,Songs,Listeners,Playcount,Duration,Tags
163,praise you - radio edit,58078,161373,204000,"[u'electronic', u'favorites', u'energy', u'singalong', u'feelgood', u'gratitude', u'joy', u'Joyous', u'n', u'New faves', u'annymix', u'good movin music', u'm singer-songwriter', u'singsongs', u'spirit within', u'santana radio', u'save r', u'annyloved', u'Spirit of Love', u'listenmove']"
164,Burning,405964,2861924,191000,"[u'indie', u'indie pop', u'electronic', u'Mellow', u'chill', u'alternative', u'norwegian', u'pop', u'indie rock', u'the whitest boy alive', u'electronica', u'rock', u'chillout', u'scandinavian', u'nice', u'cool', u'Erlend Oye', u'favorites', u'indietronica', u'beautiful', u'burning', u'electro', u'Awesome', u'Driving', u'male vocalists', u'Favourites', u'electropop', u'dance', u'germany', u'german', u'00s', u'greys anatomy', u'love at first listen', u'2006', u'Love it', u'put on repeat please', u'Whitest Boy Alive', u'best of 2006', u'Love', u'minimal', u'guitar', u'lounge', u'gentle', u'2007', u'groovy', u""Grey's Anatomy"", u'audioase', u'gute laune', u'folk', u'catchy']"
165,Touch (feat. Paul Williams),358587,1899766,498000,"[u'electronic', u'2013', u'funk', u'Disco', u'french', u'10s', u'Glitter Grind and Static', u'GlamCrackers', u'House', u'Progressive', u'electronica', u'experimental', u'jazz fusion', u'Daft Punk', u'nu disco', u'paul williams', u'indie', u'vocal', u'jazz', u'rock', u'70s', u'ambient', u'electro', u'dance', u'epic', u'Awesome', u'kitsch', u'cosmic', u'synthpop', u'amazing', u'Progressive House', u'kids', u'male vocalists', u'shit', u'english', u'ragtime', u'perfect', u'Remember', u'design', u'Masterpiece', u'eletronic', u'NewZenithSpectrum', u'7 of 10 stars', u'10 of 10 stars', u'4 of 10 stars', u'alt-rock', u'futuristic', u'disappointing', u'best of 2013', u'daft']"
166,On Melancholy Hill,657101,5315755,234000,"[u'electronic', u'alternative', u'pop', u'beautiful', u'rock', u'gorillaz', u'2010', u'indie', u'british', u'Dreamy', u'trip-hop', u'electronica', u'electro', u'synthpop', u'10s', u'melancholy', u'alternative rock', u'Love', u'lizvelrene2010', u'Hip-Hop', u'relax', u'best of 2010', u'too fucking beautiful to have been made by human beings', u'electropop', u'feel good', u'lounge', u'smooth', u'love at first listen', u'electro-pop', u'happy', u'synth pop', u'Driving', u'melancholic', u'fun', u'male vocalists', u'Dream', u'<3', u'happy clappy', u'chillout', u'seen live', u'bass', u'synth', u'beats', u'Beach', u'english', u'makes me happy', u'delicious', u'Soundtrack Of My Life', u'brokenhearted', u'i wish i could make a video for this']"
167,Time to Pretend,1339916,11722805,261000,"[u'indie', u'electronic', u'alternative', u'indietronica', u'electronica', u'mgmt', u'psychedelic', u'indie rock', u'indie pop', u'pop', u'00s', u'catchy', u'synthpop', u'electropop', u'happy', u'drugs', u'rock', u'dance', u'skins', u'2008', u'Awesome', u'summer', u'time to pretend', u'american', u'electronic indie', u'alternative rock', u'fun', u'love at first listen', u'electro', u'makes me happy', u'party', u'favorites', u'addictive', u'experimental', u'nostalgic', u'cool', u'gossip girl', u'Love', u'Dreamy', u'chillout', u'great lyrics', u'songs you must hear before you die', u'driving around really fast and being awesome', u'seen live', u'epic', u'psychedelic pop', u'indie disco', u'best of 2008', u'handclaps', u'Energetic']"
168,Give Life Back to Music,508910,2962468,275000,"[u'Disco', u'electronic', u'funk', u'pop', u'2013', u'dance', u'10s', u'french', u'funky', u'10 of 10 stars', u'Daft Punk', u'electro', u'NewZenithSpectrum', u'disco funk', u'nu disco', u'dj delberts dorky dance drops', u'rock', u'House', u'8 of 10 stars', u'2010s', u'best of 2013', u'5 of 10 stars', u'brunelds', u'sachen die ich gerne hoeren mag', u'test', u'chillout', u'electronica', u'indie', u'indie pop', u'favorites', u'happy', u'energy', u'epic', u'dance-pop', u'guitar', u'Retro', u'upbeat', u'up', u'driving music', u'nostalgic', u'soul jazz', u'groovy', u'french house', u'cool', u'male vocalists', u'suave', u'vocoder', u'fav', u'space disco', u'love at first listen']"
169,Someday,1045520,7299679,187000,"[u'indie rock', u'indie', u'rock', u'alternative', u'alternative rock', u'The Strokes', u'Garage Rock', u'00s', u'someday', u'new york', u'american', u'happy', u'favorites', u'garage', u'2001', u'Strokes', u'post-punk', u'fun', u'seen live', u'Love', u'catchy', u'Favourites', u'garage rock revival', u'Awesome', u'upbeat', u'NYC', u'feel good', u'male vocalists', u'rock n roll', u'Favorite', u'nostalgia', u'classic rock', u'chillout', u'Lo-Fi', u'Energetic', u'Makes Me Smile', u'The strokes - someday', u'british', u'favorite songs', u'USA', u'party', u'favourite', u'2000s', u'makes me happy', u'pop', u'cool', u'Favourite Songs', u'chill', u'punk', u'Grunge']"
170,Midnight City,886677,9592527,125000,"[u'electronic', u'indie', u'electropop', u'electro', u'catchy', u'synthpop', u'love at first listen', u'shoegaze', u'2011', u'french', u'dream pop', u'alternative', u'10s', u'indietronica', u'pop', u'm83', u'best of 2011', u'synth pop', u'beautiful', u'post-rock', u'epic', u'tunes i have played for hours', u'electronica', u'indie rock', u'Awesome', u'saxophone', u'summer', u'Favorite', u'FUCKING AWESOME', u'no words can describe the fucking genius of this piece of music', u'alternative rock', u'sax', u'excellent', u'loved', u'Masterpiece', u'rock', u'indie pop', u'Dreamy', u'genius', u'male vocalists', u'10 of 10 stars', u'so beautiful it will break your heart', u'dance', u'new wave', u'amazing', u'Ecstasy', u'electronic indie', u'songs that i will still be listening to in a billion years', u'instant favorite', u'goose bumps']"
171,Saturnz Barz (feat. Popcaan),43164,230667,0,"[u'dancehall', u'electronic', u'experimental', u'electronica', u'hip hop', u'pop', u'alternative', u'rap', u'synth', u'trip hop', u'Gangsta Rap', u'trap', u'avant-garde pop', u'digital dancehall', u'reggae vocals', u'\uff34\u3000\uff28\u3000\uff25\u3000\uff22\u3000\uff21\u3000\uff34\u3000\uff28']"
172,One More Time,1110271,6946912,234000,"[u'electronic', u'dance', u'House', u'electronica', u'techno', u'Daft Punk', u'french', u'party', u'electro', u'french house', u'pop', u'club', u'00s', u'Disco', u'one more time', u'90s', u'favorites', u'alternative', u'happy', u'france', u'funk', u'synthpop', u'2001', u'energy', u'male vocalists', u'DIsco House', u'classic', u'Awesome', u'funky', u'fun', u'favorite songs', u'Uplifting', u'trance', u'chillout', u'electropop', u'catchy', u'groove', u'upbeat', u'rock', u'Love', u'Progressive House', u'cool', u'makes me want to dance', u'french touch', u'vocoder', u'celebrate', u'chill', u'summer', u'Discovery', u'amazing']"
173,Give Life Back to Music,508910,2962468,275000,"[u'Disco', u'electronic', u'funk', u'pop', u'2013', u'dance', u'10s', u'french', u'funky', u'10 of 10 stars', u'Daft Punk', u'electro', u'NewZenithSpectrum', u'disco funk', u'nu disco', u'dj delberts dorky dance drops', u'rock', u'House', u'8 of 10 stars', u'2010s', u'best of 2013', u'5 of 10 stars', u'brunelds', u'sachen die ich gerne hoeren mag', u'test', u'chillout', u'electronica', u'indie', u'indie pop', u'favorites', u'happy', u'energy', u'epic', u'dance-pop', u'guitar', u'Retro', u'upbeat', u'up', u'driving music', u'nostalgic', u'soul jazz', u'groovy', u'french house', u'cool', u'male vocalists', u'suave', u'vocoder', u'fav', u'space disco', u'love at first listen']"
174,Something About Us,723696,4864347,230000,"[u'electronic', u'chillout', u'electronica', u'Daft Punk', u'chill', u'House', u'funk', u'Love', u'downtempo', u'dance', u'french', u'Mellow', u'techno', u'lounge', u'sexy', u'beautiful', u'groovy', u'romantic', u'electro', u'ambient', u'funky', u'pop', u'alternative', u'favorites', u'french house', u'melancholy', u'relaxing', u'relax', u'colobocuro', u'sweet', u'slow', u'Awesome', u'smooth', u'sad', u'calm', u'epic', u'90s', u'groove', u'cool', u'male vocalists', u'00s', u'chill out', u'acid jazz', u'amazing', u'love songs', u'vocoder', u'sex music', u'french touch', u'trance', u'memories']"
175,Doin' It Right (feat. Panda Bear),425880,2597634,251000,"[u'electronic', u'french', u'Sir Grape Fellow', u'dubfunktronica', u'panda bear', u'electropop', u'indie', u'10s', u'pop', u'funk', u'House', u'2013', u'perfect', u'2010s', u'Daft Punk', u'somafm', u'Bagel', u'heres the high point of the album', u'you dont need to hear anything else', u'chillout', u'electronica', u'chill', u'british', u'alternative', u'electro', u'tranquility', u'techno', u'minimal', u'synthpop', u'Progressive House', u'french house', u'male vocalists', u'funny', u'fluxblog', u'vocoder', u'shit', u'english', u'8 of 10 stars', u'9 of 10 stars', u'electronic music', u'sweet', u'running', u'eletronic', u'6 of 10 stars', u'favs', u'robot voice', u'nu disco', u'best of 2013', u'from: france', u'2 of 10 stars']"
176,"Harder, Better, Faster, Stronger",1174430,8930226,223000,"[u'electronic', u'dance', u'House', u'electronica', u'techno', u'Daft Punk', u'french', u'electro', u'french house', u'Awesome', u'alternative', u'funk', u'pop', u'party', u'00s', u'club', u'90s', u'cool', u'happy', u'favorites', u'funky', u'Harder Better Faster Stronger', u'Disco', u'experimental', u'france', u'harder', u'FUCKING AWESOME', u'Stronger', u'male vocalists', u'colobocuro', u'better', u'faster', u'electropop', u'catchy', u'2001', u'french touch', u'punk', u'synthpop', u'rock', u'sexy', u'electro house', u'amazing', u'fun', u'vocoder', u'favorite songs', u'energy', u'synth', u'Energetic', u'robot', u'indie']"
177,Around the World,854878,4519930,240000,"[u'electronic', u'dance', u'House', u'electronica', u'techno', u'Daft Punk', u'90s', u'electro', u'french', u'french house', u'party', u'Around the World', u'funk', u'club', u'alternative', u'funky', u'1997', u'Disco', u'pop', u'classic', u'electro house', u'Favorite', u'energy', u'france', u'Good Stuff', u'french touch', u'fun', u'vocoder', u'robot rock', u'trance', u'favorites', u'happy', u'world', u'Awesome', u'funky house', u'electronic dance', u'chillout', u'repetitive', u'Progressive House', u'loved', u'cool', u'DIsco House', u'nostalgia', u'1990s', u'party party party', u'Love', u'groove', u'synth', u'Energetic', u'synthpop']"
178,Get Lucky (feat. Pharrell Williams),699408,6135751,247000,"[u'electronic', u'Disco', u'funk', u'dance', u'House', u'pop', u'2013', u'Daft Punk', u'10s', u'french', u'nu disco', u'best of 2013', u'Get Lucky', u'summer', u'pharrell williams', u'groovy', u'boogie boogie woogie', u'electro', u'funky', u'male vocalists', u'2010s', u'eletronic', u'chillout', u'indie', u'Love', u'techno', u'party', u'top 40', u'france', u'love at first listen', u'5 Stars', u'nu-disco', u'daftpunk', u'goodmood', u'sachen die ich gerne hoeren mag', u'vocal', u'chill', u'rock', u'punk', u'alternative', u'USA', u'favorites', u'energy', u'dance-pop', u'electro house', u'Awesome', u'groove', u'guitar', u'upbeat', u'remix']"
179,Lose Yourself to Dance (feat. Pharrell Williams),521916,3468605,353000,"[u'funk', u'electronic', u'Disco', u'dance', u'2013', u'pop', u'10s', u'Daft Punk', u'pharrell williams', u'electro', u'dj delberts dorky dance drops', u'rock', u'funky', u'male vocalists', u'6 of 10 stars', u'electro-funk', u'nu disco', u'french', u'vocal', u'downtempo', u'energy', u'new wave', u'House', u'drums', u'Retro', u'summer', u'party', u'sex', u'french house', u'cool', u'00s', u'duet', u'optimistic', u'shit', u'Pop-Rock', u'fav', u'english', u'8 of 10 stars', u'music about music', u'2010s', u'eletronic', u'singalong', u'feelgood', u'Nile Rodgers', u'Fever', u'clap', u'joy', u'20s', u'alt-rock', u'my music']"
180,Lose Yourself to Dance (feat. Pharrell Williams),521916,3468605,353000,"[u'funk', u'electronic', u'Disco', u'dance', u'2013', u'pop', u'10s', u'Daft Punk', u'pharrell williams', u'electro', u'dj delberts dorky dance drops', u'rock', u'funky', u'male vocalists', u'6 of 10 stars', u'electro-funk', u'nu disco', u'french', u'vocal', u'downtempo', u'energy', u'new wave', u'House', u'drums', u'Retro', u'summer', u'party', u'sex', u'french house', u'cool', u'00s', u'duet', u'optimistic', u'shit', u'Pop-Rock', u'fav', u'english', u'8 of 10 stars', u'music about music', u'2010s', u'eletronic', u'singalong', u'feelgood', u'Nile Rodgers', u'Fever', u'clap', u'joy', u'20s', u'alt-rock', u'my music']"
181,Instant Crush (feat. Julian Casablancas),534504,4180032,337000,"[u'electronic', u'2013', u'10s', u'Disco', u'french', u'Daft Punk', u'House', u'somafm', u'Bagel', u'electronica', u'pop', u'dance', u'synthpop', u'2010s', u'rock', u'electro', u'Love', u'funk', u'electronic rock', u'best of 2013', u'julian casablancas', u'electropop', u'synth pop', u'Mellow', u'Favorite', u'love at first listen', u'nu disco', u'absolute love', u'chillout', u'indie', u'vocal', u'favorites', u'energy', u'new wave', u'Awesome', u'melodic', u'new rave', u'summer', u'melancholy', u'electro disco', u'euphoric', u'nice', u'groovy', u'french house', u'male vocalists', u'50', u'duet', u'Workout', u'Heartbreaking', u'addiction']"
182,One More Time,1110271,6946912,234000,"[u'electronic', u'dance', u'House', u'electronica', u'techno', u'Daft Punk', u'french', u'party', u'electro', u'french house', u'pop', u'club', u'00s', u'Disco', u'one more time', u'90s', u'favorites', u'alternative', u'happy', u'france', u'funk', u'synthpop', u'2001', u'energy', u'male vocalists', u'DIsco House', u'classic', u'Awesome', u'funky', u'fun', u'favorite songs', u'Uplifting', u'trance', u'chillout', u'electropop', u'catchy', u'groove', u'upbeat', u'rock', u'Love', u'Progressive House', u'cool', u'makes me want to dance', u'french touch', u'vocoder', u'celebrate', u'chill', u'summer', u'Discovery', u'amazing']"
183,Get Lucky (Radio Edit) [feat. Pharrell Williams],551868,4403535,0,"[u'electronic', u'funk', u'Disco', u'dance', u'Daft Punk', u'pop', u'House', u'funky', u'2013', u'french', u'alternative', u'electro', u'summer', u'french house', u'best of 2013', u'Get Lucky', u'chillout', u'modern', u'feel good', u'male vocalists', u'love at first listen', u'fresh', u'2010s', u'robot', u'daft', u'pharrell williams', u'a', u'makes me wanna dance', u'Pharrell', u'legal drug', u'Daft Punk - Get Lucky', u'electronica', u'electropop', u'chill', u'rock', u'rap', u'favorites', u'happy', u'energy', u'Love', u'catchy', u'world', u'techno', u'Awesome', u'upbeat', u'3', u'american', u'genius', u'new', u'beats']"
184,Musique,116540,388110,411000,"[u'House', u'electronic', u'french', u'electronica', u'Daft Punk', u'dance', u'electro', u'techno', u'party', u'chillout', u'90s', u'funk', u'filter house', u'alternative', u'Awesome', u'Progressive House', u'house music', u'french house', u'france', u'daft', u'homosexual intifada', u'musique', u'n10-wipeout', u'Soundtrack', u'Disco', u'trance', u'metal', u'trip-hop', u'electropop', u'jazz', u'pop', u'rock', u'soul', u'classic', u'ambient', u'Electroclash', u'downtempo', u'Progressive rock', u'happy', u'acoustic', u'synth pop', u'blues', u'electro house', u'groove', u'bass', u'Drum and bass', u'Electro Pop', u'dream pop', u'club', u'Drum n Bass']"
185,Da Funk,549441,2613143,328000,"[u'electronic', u'House', u'dance', u'electronica', u'techno', u'Daft Punk', u'french', u'electro', u'90s', u'funk', u'french house', u'instrumental', u'funky', u'funky house', u'da funk', u'big beat', u'party', u'france', u'french touch', u'electro house', u'electrofunk', u'club', u'1997', u'electropop', u'pop', u'Progressive House', u'Good Stuff', u'Disco', u'trip-hop', u'ElectronicaDance', u'trance', u'classic', u'alternative', u'Awesome', u'Acid', u'synthpop', u'loved', u'Favourites', u'electro-funk', u'amayzes loved', u'favorites', u'Love', u'deep house', u'cool', u'beat', u'electronic music', u'acid house', u'dance classic', u'Party on', u'Hard Beat']"
186,Technologic - Radio Edit,26985,64607,0,"[u'electronic', u'dance']"
187,Don't Kill My Vibe - Acoustic,8620,17053,0,[]
188,Hoops (Acoustic),1601,4416,0,[]
189,Fortune - Acoustic,52034,133005,228000,[u'like it']
190,Here Comes the Sun,1875,3440,0,[]
191,Dancing On My Own - Acoustic,8037,20401,0,[]
192,Saving Us A Riot,37760,97795,257000,[u'2016 single']
193,Tilikum,30474,75076,286000,[u'2016 single']
194,The Book of Love,417,937,0,[]
195,"John Wayne Gacy, Jr.",332534,2384495,199000,"[u'indie', u'folk', u'haunting', u'beautiful', u'sad', u'singer-songwriter', u'Mellow', u'acoustic', u'sufjan stevens', u'indie folk', u'melancholy', u'creepy', u'rock', u'alternative', u'favorites', u'storytelling', u'goosebumps', u'indie pop', u'indie rock', u'american', u'amazing', u'depressing', u'names', u'tragic', u'Favourites', u'murder', u'american i like', u'americana', u'death', u'eerie', u'singer songwriter', u'gorgeous', u'Serial Killers', u'Chills', u'Oh My God', u'serial killer', u'duyster', u'Alternative  Punk', u'freak folk', u'ethereal', u'loved', u'00s', u'Heartbreaking', u'Favorite', u'love at first listen', u'2005', u'lyrics', u'moving', u'sadness', u'singer-songwritergdchill']"
196,Polyester,5442,10307,208000,[]
197,Station (Live from Spotify London),2514,4904,0,[]
198,"Wicked Game - Recorded Live at St Canice Cathedral, Kilkenny",26270,78268,0,[]
199,Nothing Arrived - Live from Spotify London,127455,459802,221000,[u'folk']
200,The Way You Talk,12144,38063,170000,[]
201,Seeing You Now,263,588,191000,[]
202,Berlin,162866,751097,171000,"[u'indie', u'indie pop', u'2014', u'alternative', u'folk', u'singer-songwriter', u'acoustic', u'beautiful', u'haunting', u'melancholy', u'unique', u'12', u'emotional', u'Bittersweet', u'relaxing', u'Berlin', u'fip', u'male vocalists', u'depression', u'10s', u'cities', u'egofm', u'interessant', u'sleepy', u'x', u'desperate', u'rural', u'Dom', u'see live', u'hairy chest', u'englisch', u'sounds retro', u'under my skin', u'2013 single', u'acoustic awesomeness', u'demure', u'bbc radio1 playlist 2013', u'goosebumbs', u'p6dramaja', u'alternative::pingponger', u'feelfestival2014', u'loved by hottybotty', u'song with a town in the title']"
203,Sunset Soon Forgotten,325452,1513619,200000,"[u'folk', u'acoustic', u'indie', u'singer-songwriter', u'Mellow', u'indie folk', u'iron and wine', u'chill', u'rock', u'male vocalists', u'Love', u'american', u'folk rock', u'relax', u'alt country', u'sweet', u'pop-folk', u'sunday morning', u'Soft Songs', u'sing me to sleep', u'sunset soon forgotten', u'chillout', u'beautiful', u'Perfection', u'singer-songwritergdchill', u'Soundtrack', u'alternative', u'emo', u'favorites', u'calm', u'guitar', u'summer', u'pretty', u'Sleep', u'loved', u'lovely', u'feelgood', u'sleepy', u'soothing', u'iron & wine', u'in good company', u'acoustic-soft', u'test', u'pop', u'country', u'favorite songs', u'indie rock', u'USA', u'slow', u'cute']"
204,Yalnizim Ben,1477,7387,0,[]
205,Beni Sen İnandır,1511,9981,224000,[]
206,O Ye Bebek,1162,5734,223000,[]
207,Takımdan Ayrı Düz Koşu,1468,8578,220000,[]
208,Uçurtma,1174,6644,183000,[]
209,Bunca Yıl,184,650,288000,[]
210,Öyle Bir Rüya,673,4352,0,[]
211,Yalan,9243,74860,326000,"[u'rock', u'acoustic', u'turkish rock', u'turkish', u'Athena', u'alternative', u'sad', u'slow', u'easy listening', u'punk rock', u'ska punk', u'us', u'repeat', u'melancolic', u'turk rock', u'in the death of night', u'songs i almost cried to', u'muthis', u'beni benden alan', u'bunal', u'tansas', u':D beszt', u'Athena-Yalan Soyleme Bana', u'dmrt', u'bir zamanlar ne cok severdim']"
212,Cenaze Evi,1651,10831,367000,"[u'singer-songwriter', u'turkish']"
213,Deprem,7593,58387,213000,"[u'hard rock', u'rock', u'malt', u'xxx', u'Favourites', u'turkish', u'I love this song', u'deprem']"
214,Adam,1018,5508,220000,[]
215,El Adamı,2431,15943,261000,[]
216,Serseri Mayın,4813,31767,262000,"[u'rock', u'turkish', u'punk', u'alternative', u'ska', u'party', u'punk rock', u'ska punk', u'Uplifting', u'Favorite', u'Spark', u'Athena', u'giderim alayina', u'Serseri mayin']"
217,Nefes Bile Almadan,3658,25418,285000,"[u'Turkce Rock', u'Love', u'good lyrics', u'melancholia', u'sakin', u'redd', u'nefes bile almadan']"
218,Geri Dönemem,1271,5234,192000,[]
219,Kal Bugün,350,1331,0,[]
220,Ölmemişiz,3319,23340,146000,"[u'singer-songwriter', u'turkish']"
221,Modern Zamanlar,891,5111,282000,[]
222,Ne Güzel Güldün,7103,44557,283000,"[u'pinhani', u'turkish', u'yikan sarkilar', u'rock', u'slow', u'melody', u'good lyrics', u'turk rock', u'for melancholic days', u'in the death of night', u'e loves', u'touching solos', u'PINHANI -NE GUZEL GULDUN']"
223,Ah Benim Hayatım,667,3219,0,[]
224,Kendi Halimde,597,3017,192000,[]
225,Kalabalık,1281,7312,224000,[]
226,Sakla,138,478,0,[]
227,Haydar Haydar,2599,15616,202000,[]
228,Teslim Tesellüm,236,613,243000,[]
229,Çorap,1218,6264,186000,[]
230,Ahu,1197,6792,214000,[]
231,Kaş,1315,8354,227000,[]
232,Drama Köprüsü,1250,5924,266000,[]
233,Tastamam,1739,8347,196000,[]
234,Bir Sinema Filmine Bilet Almışım,2296,13535,217000,"[u'singer-songwriter', u'turkish']"
235,Rüyalarda Buruşmuşum,857,4400,211000,[]
236,Sevmekten Usanmam,5343,36446,231000,"[u'turk rock', u'soft', u'Pop-Rock', u'turkish', u'Yaz', u'huu', u'cunda', u'ikibinsekiz', u'sevmekten usanmam']"
237,Pazar Ve Ertesi,1299,7422,205000,[]
238,Efsunlu Dünya,461,1458,314000,[]
239,Bekle Dedi Gitti - Çizik,2755,13227,0,[]
240,Vicdanın Rahat,1565,9774,276000,[]
241,Hepinize El Salladım,843,4445,184000,[]
242,Delikanlı,2457,14717,307000,"[u'female vocalists', u'jazz fusion', u'turkish']"
243,Delikanlı,2457,14717,307000,"[u'female vocalists', u'jazz fusion', u'turkish']"
244,Aman Aman,259,512,0,[]
245,Hikayem Bitmedi,1232,5364,184000,[]
246,Ne Farkeder,418,2468,0,[]
247,Sarışın,1310,8073,301000,[]
248,Saçlar,2295,14121,215000,[]
249,Kanatlarım Var Ruhumda,2011,10444,184000,"[u'turkish', u'Turkish songs']"
250,Koca Yaşlı Şişko Dünya,2869,17802,236000,[]
251,Kanatlarım Var Ruhumda,2011,10444,184000,"[u'turkish', u'Turkish songs']"
252,Koca Yaşlı Şişko Dünya,2869,17802,236000,[]
253,Yalniz Ölmek,1253,4606,0,[]
254,Kendi Evimde Deplasmandayım,2198,13580,276000,"[u'singer-songwriter', u'turkish', u'turkish country']"
255,Resmini Görünce,631,2337,171000,[]
256,Para Hala Bende,2483,16577,205000,[u'recos']
257,Yaşım Çocuk,1618,10814,215000,[]
258,Dal Goncayi Bir Sabah,1620,7927,0,[]
259,Benimle Uçmak İster misin?,4464,24943,379000,"[u'blues', u'blues rock', u'rock', u'blues-rock', u'Awesome', u'lust']"
260,Ankara Kapkara,1563,8658,264000,"[u'singer-songwriter', u'turkish']"
261,Dem,937,4107,193000,[]
262,Gel,2553,15565,289000,[]
263,Yalan,9243,74860,326000,"[u'rock', u'acoustic', u'turkish rock', u'turkish', u'Athena', u'alternative', u'sad', u'slow', u'easy listening', u'punk rock', u'ska punk', u'us', u'repeat', u'melancolic', u'turk rock', u'in the death of night', u'songs i almost cried to', u'muthis', u'beni benden alan', u'bunal', u'tansas', u':D beszt', u'Athena-Yalan Soyleme Bana', u'dmrt', u'bir zamanlar ne cok severdim']"
264,Tarla,863,3655,352000,[]
265,Acının İlacı,857,4221,287000,[]
266,Haydi Söyle,2623,17418,166000,[]
267,Kal Bugün,350,1331,0,[]
268,El Adamı,2431,15943,261000,[]
269,Ölmemişiz,3319,23340,146000,"[u'singer-songwriter', u'turkish']"
270,Adam,1018,5508,220000,[]
271,Sen Taştan,723,2778,330000,[]
272,Tarla,863,3655,352000,[]
273,Çok Acil Bir İş,1290,7138,163000,[]
274,Ellilik Banknotlar,928,4101,253000,[]
275,Gece Beşten Sonra Evden Çıkan Kimse,1061,4944,220000,[]
276,Kediler,1625,9531,256000,[]
277,Kediler,1625,9531,256000,[]
278,Ne Farkeder,418,2468,0,[]
279,Kalabalık,1281,7312,224000,[]
280,Takımdan Ayrı Düz Koşu,1468,8578,220000,[]
281,Kaş,1315,8354,227000,[]
282,Kendi Evimde Deplasmandayım,2198,13580,276000,"[u'singer-songwriter', u'turkish', u'turkish country']"
283,Kediler,1625,9531,256000,[]
284,Bir Sinema Filmine Bilet Almışım,2296,13535,217000,"[u'singer-songwriter', u'turkish']"
285,Ölmemişiz,3319,23340,146000,"[u'singer-songwriter', u'turkish']"
286,Para Hala Bende,2483,16577,205000,[u'recos']
287,Ateş Edecek Misin?,2670,18594,0,[]
288,Over the Wall,54450,165951,350000,"[u'post-punk', u'80s', u'new wave', u'british', u'Post punk', u'indie', u'rock', u'Echo and The Bunnymen', u'alternative', u'seen live', u'UK', u'favorites', u'dark', u'neo-psychedelic', u'alternative rock', u'indie rock', u'heard on Pandora', u'Neo-Psychedelia', u'liverpool', u'new order', u'bauhaus', u'The Church', u'peter murphy', u'Love and Rockets', u'New Wave and Eighties', u'similar to: magazine', u'70s', u'indie pop', u'post-rock', u'Love', u'college rock', u'Alternative  Punk', u'britpop', u'psychedelic', u'eighties', u'england', u'3', u'download', u'Mellow', u'party', u'motorik', u'darkwave', u'irish', u'The Smiths', u'good', u'John Peel', u""80's"", u'Favorite', u'The Cure', u'BJM fans']"
289,The Passenger,717233,4205796,281000,"[u'rock', u'punk', u'classic rock', u'70s', u'punk rock', u'Iggy Pop', u'proto-punk', u'alternative', u'iggy', u'classic', u'The Passenger', u'Soundtrack', u'Driving', u'american', u'oldies', u'party', u'Garage Rock', u'1977', u'indie', u'favorites', u'cool', u'Masterpiece', u'Classic Punk', u'pop', u'male vocalists', u'Rock and Roll', u'post-punk', u'garage', u'best songs ever', u'catchy', u'trainspotting', u'80s', u'Pitchfork 500', u'alternative rock', u'hard rock', u'favorite songs', u'glam rock', u'Favourites', u'love at first listen', u'perfect', u'Passenger', u'indie rock', u'singer-songwriter', u'1970s', u'Feel Good Songs', u'All time favourites', u'Awesome', u'90s', u'summer', u'Good Stuff']"
290,Lullaby,773172,5318113,250000,"[u'80s', u'new wave', u'alternative', u'post-punk', u'rock', u'The Cure', u'british', u'alternative rock', u'goth', u'dark', u'Gothic', u'lullaby', u'indie', u'favorites', u'Gothic Rock', u'darkwave', u'sexy', u'Cure', u'pop', u'beautiful', u'atmospheric', u'classic rock', u'Post punk', u'Mellow', u'chillout', u'psychedelic', u'Dreamy', u'melancholy', u'dark wave', u'1989', u'male vocalists', u""80's"", u'night', u'Awesome', u'melancholic', u'halloween', u'ambient', u'Favourites', u'creepy', u'Reasons why I love the Cure', u'seen live', u'Favorite', u'robert smith', u'chill', u'classic', u'Love', u'relax', u'Favourite Songs', u'goth rock', u'spiderman']"
291,Straight to Hell,211759,979387,330000,"[u'punk', u'punk rock', u'80s', u'rock', u'british', u'the clash', u'political', u'classic rock', u'post-punk', u'new wave', u'Joe Strummer', u'1982', u'british i like', u'mia', u'Classic Punk', u'urban pimp assault', u'satan and hell', u'this song fucking kills me', u'70s', u'alternative', u'reggae', u'straight to hell', u'Old School Punk', u'ska', u'beautiful', u'cool', u'sampled', u'vietnam', u'UK Punk', u'To be listened to', u'paper planes', u'best of satan and hell', u'neatneatneat', u'vugube62', u'pop', u'favorite songs', u'hard rock', u'UK', u'favorites', u'Love', u'Alternative  Punk', u'haunting', u'great', u'melancholy', u'original', u""80's"", u'classics', u'<3', u'LOVE LOVE LOVE', u'a place for people with that tiny black spot on their brain to go when the darkness leaks out and does what it wills']"
