,Songs,Listeners,Playcount,Duration,Tags
299,Brise,1746,3509,172000,[]
300,Discover America,2442,6342,182000,"[u'ambient', u'chillout', u'instrumental', u'alternative', u'minimal', u'achingly intelligent', u'favourite', u'electronic', u'Classical', u'experimental', u'new age', u'contemporary classical', u'minimalism']"
301,Chartered Flight,11886,33707,401000,"[u'instrumental', u'ambient', u'electronic', u'electronica', u'Classical', u'lounge', u'contemporary classical', u'kocham lubie szanuje', u'good2', u'in the box of old letters under the desk', u'hedendaags klassiek', u'my room001', u'APCruz', u'Orchestral - Contemporary', u'scary strings']"
302,Hugebaby,12942,36799,289000,"[u'ambient', u'relaxing', u'electronica', u'instrumental', u'chill', u'favorites', u'easy listening', u'new age', u'guitar', u'strings', u'electric guitar', u'Mellow', u'Sleep', u'ethereal', u'synthesizer', u'sensual', u'electric', u'ambience', u'contemporary classic', u'baby songs', u'MMS', u'Q4', u'granka', u'musica que me encanta', u'my room001', u'Orchestral - Contemporary', u'genre: ambient', u'atmosphere: relaxing']"
303,The Sound Of Someone You Love Who's Going Away And It Doesn't Matter,12887,41784,706000,"[u'ambient', u'sad', u'beautiful', u'instrumental', u'chillout', u'melancholy', u'melancholic', u'Bittersweet', u'4', u'1976', u'over ten minutes', u'contemporary instrumental', u'70s', u'british', u'slow', u'calm', u'Love', u'guitar', u'strings', u'orchestral', u'moody', u'long', u'3', u'Mellow', u'contemporary classical', u'poetic', u'loved', u'fiddle', u'neo-classical', u'lovely', u'neo classical', u'serene', u'chamber jazz', u'Penguin Cafe Orchestra', u'i had to change my pants after this song', u'stay in bed', u'relationships', u'triste', u'going away', u'hushed', u'melodious', u'Spleen', u'clavi', u'mlnkl', u'Classical Ambient', u'instrumental folk', u'Over 10 minutes', u'11 minute songs', u'mawkish', u'sads']"
304,When the Sun Hits,192092,1442244,287000,"[u'shoegaze', u'dream pop', u'Dreamy', u'indie', u'beautiful', u'atmospheric', u'90s', u'ethereal', u'british', u'shoegazer', u'alternative', u'melancholic', u'dreampop', u'Slowdive', u'alternative rock', u'ambient', u'epic', u'Mellow', u'amazing', u'1993', u'british i like', u'melancholy', u'indie rock', u'favorites', u'slow', u'Love', u'space rock', u'sex', u'heard on Pandora', u'wall of sound', u'SUN', u'all time faves', u'songs that i will still be listening to in a billion years', u'dreamcore', u'a thousand dreams that would awake me', u'When the Sun Hits', u'vugube62', u'sebolo90', u'noise', u'chillout', u'pop', u'rock', u'Awesome', u'floating', u'summer', u'bliss', u'gorgeous', u'Favorite', u'fav', u'Favourites']"
305,Swims,10644,23693,247000,[]
306,Forest Fire,11390,25383,255000,[]
307,Ravens,13352,30435,399000,[u'2017']
308,Seaweed,14378,32362,181000,[u'music thats good to cry to']
309,Real Death,17538,42423,147000,"[u'beautiful', u'Heartbreaking', u'devastating', u'so very real']"
310,Farewell Transmission,78677,420126,442000,"[u'Alt-country', u'indie', u'singer-songwriter', u'folk', u'americana', u'alternative', u'melancholy', u'altcountrygdchill', u'favorites', u'folk-rock', u'singer-songwritergdchill', u'acoustic', u'beautiful', u'slide guitar', u'folk rock', u'New Weird America', u'nostalgia', u'perfect', u'songwriters', u'songs ohia', u'tower of song', u'lizvelrene loves', u'similar to: wilco', u'chill', u'rock', u'indie rock', u'sad', u'repetitive', u'epic', u'blues', u'Awesome', u'night', u'long', u'beauty', u'winter', u'new', u'Like', u'chilled', u'check out later', u'nice', u'indie folk', u'00s', u'Ohio', u'nd', u'Favorite', u'Favourites', u'alt rock', u'Neil Young', u'I myself am strange and unusual', u'lyrics']"
311,Follow My Voice,18352,49887,242000,[]
312,Urchin,10676,28556,240000,[u'ambient']
313,"You Swan, Go On",17975,121986,121000,"[u'animals', u'oh-oh-animals', u'Lo-Fi', u'swan', u'heart', u'birds', u'flight', u'geese', u'goose', u'GREY GOOSE', u'Nest', u'wing', u'fofuxo']"
314,Crow,8546,18615,141000,"[u'indie', u'ambient', u'Lo-Fi']"
315,Soria Moria,8685,19338,393000,[]
316,Toothbrush / Trash,7123,14318,232000,[]
317,"Emptiness, Pt. 2",7534,15091,209000,[]
318,When I Take out the Garbage at Night,9909,21372,0,[]
319,My Chasm,10283,22580,142000,[]
320,Swims,10644,23693,247000,[]
321,Forest Fire,11390,25383,255000,[]
322,Ravens,13352,30435,399000,[u'2017']
323,Seaweed,14378,32362,181000,[u'music thats good to cry to']
324,Real Death,17538,42423,147000,"[u'beautiful', u'Heartbreaking', u'devastating', u'so very real']"
325,The Observer,148081,500201,251000,"[u'instrumental', u'indie rock', u'rock', u'alternative', u'indie', u'electronic', u'pop', u'ambient', u'chill', u'american i like', u'Roctronik', u'classic rock', u'alternative rock', u'indie pop', u'Experimental Rock', u'90s', u'1999', u'idm', u'american', u'Sleep', u'chillout', u'seen live', u'punk', u'sad', u'post-rock', u'Mellow', u'The Flaming Lips', u'psychadelic', u'noise', u'Hip-Hop', u'electronica', u'rockabilly', u'country', u'hardcore', u'emo', u'folk', u'experimental', u'power pop', u'slow', u'Alternative  Punk', u'americana', u'chamber pop', u'RockPop', u'shoegaze', u'Awesome', u'atmospheric', u'dream pop', u'instrumental hip-hop', u'Alt-country', u'great']"
326,What Is the Light?,147655,535570,245000,"[u'alternative', u'indie', u'indie rock', u'rock', u'psychedelic', u'alternative rock', u'90s', u'Experimental Rock', u'emo', u'indie pop', u'Love', u'The Flaming Lips', u'trippy', u'american i like', u'ambient', u'experimental', u'ska', u'beautiful', u'Roctronik', u'pop', u'punk', u'epic', u'electronic', u'britpop', u'melancholy', u'male vocalist', u'colecaomerkiclavedeiglamarana', u'99 love songs', u'similar to: built to spill', u'electronica', u'seen live', u'chill', u'favorite songs', u'female vocalists', u'favorites', u'omg', u'Alternative  Punk', u'soft rock', u'RockPop', u'Awesome', u'Dreamy', u'weird', u'american', u'creme de la creme', u'Progressive', u'top', u'unique', u'space rock', u'amazing', u'ethereal']"
327,Buggin' - Remix,10282,22406,196000,[]
328,The Spiderbite Song,118873,430264,242000,"[u'indie', u'indie rock', u'rock', u'alternative rock', u'alternative', u'american i like', u'Roctronik', u'pop', u'experimental', u'90s', u'Psychedelic Rock', u'emo', u'happy', u'beautiful', u'psychedelic', u'Mellow', u'The Flaming Lips', u'1999', u'instrumental', u'favorite songs', u'indie pop', u'favorites', u'piano', u'american', u'art rock', u'trippy', u'male vocalist', u'sitrc: insects and arachnids', u'chill', u'strange', u'Experimental Rock', u'Alternative  Punk', u'nice', u'heard on Pandora', u'Heartbreaking', u'fav', u'spider', u'alt rock', u'silly', u'poignant', u'animals', u'angels', u'beck', u'gdchills90s', u'Neo-Psychedelia', u'oklahoma', u'SPARKS', u'insects', u'sadness', u'loss']"
329,The Spark That Bled,163994,606013,355000,"[u'indie', u'alternative', u'indie rock', u'rock', u'alternative rock', u'quirky', u'psychedelic', u'pop', u'epic', u'beautiful', u'Psychedelic Rock', u'american i like', u'indie pop', u'downtempo', u'90s', u'favorite songs', u'experimental', u'Dreamy', u'american', u'Mellow', u'amazing', u'eerie', u'brilliant', u'vugube62', u'Disco', u'weird', u'The Flaming Lips', u'gorgeous', u'Playful', u'1999', u'songs to run to', u'similar to: pavement', u'electronica', u'country', u'female vocalists', u'Progressive rock', u'USA', u'memories', u'happy', u'Love', u'RockPop', u'Awesome', u'germany', u'whimsical', u'top', u'great', u'soft', u'favourite', u'relaxing', u'stoner']"
330,A Spoonful Weighs a Ton,192538,774152,212000,"[u'indie rock', u'alternative', u'indie', u'alternative rock', u'rock', u'beautiful', u'psychedelic', u'Psychedelic Rock', u'electronic', u'90s', u'american i like', u'pop', u'experimental', u'indie pop', u'favorites', u'The Flaming Lips', u'Love', u'Dreamy', u'dream pop', u'american', u'Mellow', u'melancholy', u'Roctronik', u'simenu22', u'chillout', u'noise pop', u'eclectic', u'Jam', u'yes', u'science', u'Flaming Lips', u'Brilliance', u'music to light fires to', u'world versus me', u'shazam rock', u'similar to: pavement', u'similar to: built to spill', u'similar to: modest mouse', u'electronica', u'seen live', u'USA', u'cute', u'Experimental Rock', u'Alternative  Punk', u'post-punk', u'RockPop', u'Awesome', u'cover', u'creme de la creme', u'top']"
331,Georgia,93489,473159,216000,"[u'noise pop', u'indie rock', u'indie', u'alternative', u'indie pop', u'noise rock', u'pop', u'rock', u'alternative rock', u'2009', u'twee', u'00s', u'itunes uk single of the week', u'noise', u'favorites', u'omg', u'Lo-Fi', u'shoegaze', u'beautiful', u'Garage Rock', u'groovy', u'2011', u'5 Stars', u'work', u'6 of 10 stars', u'names', u'name', u'luisterpaal', u'somafm', u'Bagel', u'On the floor', u'F50 2010', u'010s', u'tell me your first name', u'kartongpop', u'new guitar bands', u'chaser i', u'yet another 4', u'gr 00s', u'radio as i want it', u'gr ar', u'named according to stretchead', u'ghosts of syllables', u'2 from each', u'gr new', u'music choice: indie']"
332,So You Wanna Be a Superhero,44341,415047,219000,"[u'indie', u'sad', u'Soundtrack Of My Life', u'sadcore', u'if this song were a girl i would fuck her or at least touch her tits', u'female vocalists', u'story of my life', u'indie rock', u'beautiful', u'slowcore', u'Insomniac', u'holy shit give up all hope of ever functioning as a person', u'so you wanna be an hero', u'i fucking hate lifeasldhkfasjkl', u'chillout', u'rock', u'alternative', u'2009', u'art rock', u'Mellow', u'melancholy', u'melancholic', u'indie folk', u'00s', u'rain', u'depression', u'2000s', u'bears', u'evening', u'my life', u'amazing lyrics', u'saddest song ever', u'so me', u'depresso', u'Carissas Wierd', u'Carrisas Wierd', u'my favourite tracks', u'lay down and die', u'i only see gray for an hour after hearing it', u'Depressed mode', u'to die', u'catatonic', u'soundtrack to my suicide', u'i-miss-you', u'saddest thing I have ever heard', u'First Song', u'Remind Me', u'why didnt you play this song at my funeral like i asked you to', u'the case for leaving humanity', u'truer words']"
333,Should Have Known Better,200479,1335461,295000,"[u'indie', u'folk', u'2015', u'sad', u'singer-songwriter', u'acoustic', u'Lo-Fi', u'indie folk', u'2010s', u'heartbreakingly beautiful', u'teary-eyed', u'pop', u'downtempo', u'memories', u'calm', u'easy listening', u'beautiful', u'guitar', u'american', u'Mellow', u'melancholy', u'New Weird America', u'poetic', u'melancholic', u'Bittersweet', u'relaxing', u'fip', u'male vocalist', u'relax', u'love at first listen', u'radio paradise', u'radioparadise', u'4 Stars', u'czHit', u'Incredible', u'fucking incredible', u'sufjan stevens', u'best songs of 2015', u'All-Time Favorites', u'songs that you wanna listen to over and over again', u'tune-carrying wordsmiths', u'sounds like Elliott Smith', u'captain of my feelings', u'makes me feel like shit lol', u'music choice: indie', u'there are days and days']"
334,So Said Kay,9788,41101,354000,"[u'indie pop', u'twee', u'Sarah Records', u'storytelling', u'sad and beautiful', u'Love', u'acoustic', u'song of the year', u'this is the most beautiful song ever']"
335,Dogwalk,27354,160773,282000,"[u'Lo-Fi', u'indie', u'emo', u'shoegaze', u'similar to: jawbreaker']"
336,"Get Me Away from Here, I'm Dying",334167,2053204,205000,"[u'indie', u'indie pop', u'belle and sebastian', u'pop', u'Scottish', u'twee', u'alternative', u'indie rock', u'rock', u'britpop', u'Mellow', u'favorites', u'90s', u'favorite songs', u'british', u'acoustic', u'beautiful', u'seen live', u'sweet', u'twee pop', u'chamber pop', u'lovely', u'Im dying', u'sad', u'happy', u'Love', u'melodic', u'Favourites', u'folk', u'upbeat', u'Bittersweet', u'british i like', u'the most beautiful song in the world', u'get me away from here', u'glasgow', u'nice', u'Favorite', u'lyrics', u'sunday morning', u'positive', u'music to chase squirrels by', u'chill', u'alternative rock', u'UK', u'catchy', u'Awesome', u'scotland', u'summer', u'melancholy', u'chilled']"
337,Never Meant,189084,1683812,268000,"[u'emo', u'indie', u'indie rock', u'math rock', u'American Football', u'kinsella', u'indie pop', u'90s', u'melancholy', u'Favorite', u'shoegaze', u'alternative', u'post-rock', u'beautiful', u'midwest emo', u'pop', u'chill', u'punk', u'relaxed', u'i could listen to this band forever', u'1999', u'polyvinyl', u'Maybe', u'saddest song ever', u'feels', u'Good Shizz', u'similar to: modest mouse', u'rock', u'Love', u'epic', u'Lo-Fi', u'Awesome', u'guitar', u'floating', u'Mellow', u'postrock', u'great', u'Sleep', u'good shit', u'I like', u'f', u'quiet', u'investigate', u'north', u'chicago', u'Distorted', u'shoegazer', u'fav', u'best', u'lovely']"
338,Moon sequel,14924,97635,249000,"[u'folk', u'post-breakup song', u'indie', u'Love', u'beautiful', u'folk noir', u'melancholic', u'depression', u'best', u'repeatrepeatrepeat', u'sadness', u'loss', u'100', u'bottom of a bottle', u'favourite elvrum', u'unparalleled', u'nplanets favorite songs', u'guud', u'true sadness']"
339,Soon,274979,1746028,420000,"[u'shoegaze', u'dream pop', u'indie', u'alternative', u'90s', u'indie rock', u'shoegazer', u'rock', u'irish', u'noise', u'noise pop', u'alternative rock', u'my bloody valentine', u'psychedelic', u'Dreamy', u'beautiful', u'1991', u'amazing', u'pop', u'british', u'noise rock', u'female vocalists', u'favorites', u'ethereal', u'ireland', u'shoegazing', u'shoegazegdchill', u'experimental', u'post-punk', u'avant garde', u'Favourites', u'Glitter Grind and Static', u'indie pop', u'post-rock', u'genius', u'hypnotic', u'cool', u'female vocalist', u'best song ever', u'relax', u'Pitchfork 500', u'Roctronik', u'a thousand dreams that would awake me', u'strange dream', u'Packed Like Sardines in a Crushed Tin Box', u'roktronic', u'blaengar', u'vugube62', u'instrumental', u'ambient']"
340,Touched,297605,1790858,56000,"[u'shoegaze', u'experimental', u'indie', u'noise', u'instrumental', u'dream pop', u'rock', u'shoegazer', u'irish', u'alternative', u'alternative rock', u'indie rock', u'post-rock', u'psychedelic', u'90s', u'noise pop', u'shoegazegdchill', u'noise rock', u'Lo-Fi', u'Experimental Rock', u'haunting', u'ethereal', u'under two minutes', u'cimmerian vibe', u'Avant-Garde', u'apocalyptic', u'1991', u'lV0i53', u'vugube62', u'beautiful', u'Dreamy', u'short', u'ireland', u'loveless', u'lovedbybeyondwithin', u'where is my bong', u'a wife on a 1950s television commercial crying over dirty laundry', u'defiant melodic indie', u'seen live', u'pop', u'chill', u'soul', u'british', u'ambient', u'sad', u'Druggy', u'strange', u'britpop', u'weird', u'atmospheric']"
341,What You Want,236273,1359985,333000,"[u'shoegaze', u'indie', u'alternative', u'dream pop', u'alternative rock', u'rock', u'shoegazer', u'noise', u'experimental', u'indie rock', u'noise rock', u'90s', u'irish', u'my bloody valentine', u'ethereal', u'noise pop', u'post-punk', u'Roctronik', u'shoegazegdchill', u'best song ever', u'pop', u'1991', u'roctronic', u'favorite songs', u'beautiful', u'Dreamy', u'female vocalist', u'favorite song', u'fucking genius', u'alternate universe', u'shoegazing goodness', u'where is my bong', u'vocal instrument blend', u'MonochromeNight-loved', u'chillout', u'british', u'brutal', u'ambient', u'sexy', u'indie pop', u'female vocalists', u'post-rock', u'calm', u'Love', u'alternative pop rock', u'psychedelic pop', u'romantic', u'psychedelic', u'me', u'longing']"
342,Sometimes,359329,2635648,319000,"[u'shoegaze', u'indie', u'dream pop', u'alternative', u'beautiful', u'noise', u'rock', u'Dreamy', u'90s', u'indie rock', u'Soundtrack', u'shoegazer', u'my bloody valentine', u'atmospheric', u'alternative rock', u'ethereal', u'lost in translation', u'ambient', u'experimental', u'noise rock', u'Mellow', u'melancholy', u'Love', u'irish', u'perfect', u'sad', u'Lo-Fi', u'post-punk', u'noise pop', u'favorites', u'british', u'sexy', u'indie pop', u'post-rock', u'1991', u'lovedbygdchill', u'psychedelic', u'melancholic', u'shoegazing', u'pop', u'guitar', u'Reflective', u'genius', u'hypnotic', u'sensual', u'drone', u'winter', u'space rock', u'Bittersweet', u'Favorite']"
343,Get It On,5918,23083,276000,"[u'indie', u'2013', u'Fave Indie Pop', u'End Credits', u'exceptional voice']"
344,An Umbrella Fallen InTo Fiction,11280,51749,388000,"[u'japanese', u'post-rock', u'screamo', u'audioase', u'post hardcore', u'Go', u'real screamo', u'orgasm and highness', u'since 4:25 is sooo orgasmic']"
345,My Room,7016,24269,159000,[]
346,May 11,6652,22569,77000,[u'Birthday']
347,Frame,7115,27160,129000,"[u'indie rock', u'Lo-Fi']"
348,Frame,7115,27160,129000,"[u'indie rock', u'Lo-Fi']"
349,Reasons,78331,343242,226000,"[u'indie rock', u'indie', u'Love', u'rock', u'Built to Spill', u'alternative', u'Mellow', u'good songs', u'classic', u'emo', u'indie pop', u'favorites', u'3', u'melancholy', u'glorious', u'Indiesoc faves', u'favourite', u'loved', u'college', u'indierock', u'nostalgia', u'4 of 10 stars', u'Chills', u'sing-a-long', u'marvellous', u'workjams', u'Check these out', u'song of the moment', u'Current favorite songs', u'chanel', u'End Credits', u'get em', u'my secret agent lover man', u'moldy', u'colecaomerkiclavedeiglamarana', u'sveglia dolce', u'bestest songs ever', u'exceptional voice', u'jukebox picks', u'absolutely love it', u'sticks in my head more than usual', u'how many times can i love a song in one listening', u'dostripies', u'red chucks', u'come through me', u'pxs: indie']"
350,In the Morning,82094,339413,157000,"[u'indie', u'indie rock', u'alternative rock', u'heard on Pandora', u'90s', u'Built to Spill', u'seen live', u'rock', u'favorites', u'Great tune', u'classic', u'alternative', u'indie pop', u'cute', u'psychedelic', u'nineties', u'morning', u'american', u'old school', u'nostalgic', u'Indie-Rock', u'Garage Rock', u'Coldplay', u'garage', u'male vocalist', u'Favorite', u'zeus', u'zeusdidit', u'sweet', u'perfect', u'best album openers', u'listen again', u'morning songs', u'playful Indie yolala', u'energizing', u'beavis and butthead', u'weird voice', u'good for a bad man', u'Current favorite songs', u'awesome songs', u'tomix', u'i want to marry this song', u'indie 90s', u'built  to spill', u'Doug Martsch', u'teste programm', u'played on the bat and the bird', u'top 100 v3', u'movemovemove', u'bestest songs ever']"
351,Twin Falls,80500,371234,109000,"[u'indie', u'indie rock', u'Mellow', u'alternative', u'places', u'rock', u'favorites', u'christmas', u'pretty', u'nostalgia', u'twin falls', u'Idaho', u'Love', u'Lo-Fi', u'Awesome', u'90s', u'childhood', u'cities', u'chill', u'alternative rock', u'favorite songs', u'folk', u'indie pop', u'sad', u'catchy', u'cute', u'epic', u'easy listening', u'shoegaze', u'melancholy', u'old school', u'Indiesoc faves', u'quiet', u'loved', u'cool', u'heard on Pandora', u'High School', u'post-grunge', u'short', u'Great Lyricists', u'Best of', u'all time faves', u'Favourite Songs', u'songs that make me cry', u'states', u'geography', u'Built to Spill', u'hey song youre so fucking cute', u'tranqui', u'workjams']"
352,Big Dipper,98824,453891,249000,"[u'indie', u'indie rock', u'alternative', u'rock', u'alternative rock', u'Idaho', u'indie pop', u'favorites', u'Built to Spill', u'Constellations', u'quirky', u'90s', u'jssfrk highly recommends', u'similar to: violent femmes', u'similar to: pavement', u'french', u'seen live', u'swedish', u'Lo-Fi', u'Canadian', u'Awesome', u'upbeat', u'russian', u'Indie-Rock', u'Indiesoc faves', u'fun', u'Psychedelic Rock', u'loved', u'jam band', u'Favorite', u'post-hardcore', u'fav', u'want to see live', u'Great Lyricists', u'favorite song', u'lame', u'6 of 10 stars', u'Feel Good Music', u'stories', u'pacific northwest', u'woodstock', u'dinosaurs', u'Pavement', u'the big dipper', u'international', u'noisepop', u'blingtacular', u'own', u'korean rock', u'Noise-pop']"
353,Reasons,78331,343242,226000,"[u'indie rock', u'indie', u'Love', u'rock', u'Built to Spill', u'alternative', u'Mellow', u'good songs', u'classic', u'emo', u'indie pop', u'favorites', u'3', u'melancholy', u'glorious', u'Indiesoc faves', u'favourite', u'loved', u'college', u'indierock', u'nostalgia', u'4 of 10 stars', u'Chills', u'sing-a-long', u'marvellous', u'workjams', u'Check these out', u'song of the moment', u'Current favorite songs', u'chanel', u'End Credits', u'get em', u'my secret agent lover man', u'moldy', u'colecaomerkiclavedeiglamarana', u'sveglia dolce', u'bestest songs ever', u'exceptional voice', u'jukebox picks', u'absolutely love it', u'sticks in my head more than usual', u'how many times can i love a song in one listening', u'dostripies', u'red chucks', u'come through me', u'pxs: indie']"
354,In the Morning,82094,339413,157000,"[u'indie', u'indie rock', u'alternative rock', u'heard on Pandora', u'90s', u'Built to Spill', u'seen live', u'rock', u'favorites', u'Great tune', u'classic', u'alternative', u'indie pop', u'cute', u'psychedelic', u'nineties', u'morning', u'american', u'old school', u'nostalgic', u'Indie-Rock', u'Garage Rock', u'Coldplay', u'garage', u'male vocalist', u'Favorite', u'zeus', u'zeusdidit', u'sweet', u'perfect', u'best album openers', u'listen again', u'morning songs', u'playful Indie yolala', u'energizing', u'beavis and butthead', u'weird voice', u'good for a bad man', u'Current favorite songs', u'awesome songs', u'tomix', u'i want to marry this song', u'indie 90s', u'built  to spill', u'Doug Martsch', u'teste programm', u'played on the bat and the bird', u'top 100 v3', u'movemovemove', u'bestest songs ever']"
355,Some,65827,260119,357000,"[u'indie', u'indie rock', u'rock', u'alternative', u'Lo-Fi', u'guitar', u'similar to: pavement', u'similar to: archers of loaf', u'alternative rock', u'ambient', u'experimental', u'sad', u'slow', u'epic', u'blues', u'Post punk', u'Awesome', u'loud', u'90s', u'Mellow', u'amazing', u'want to see live', u'wow', u'wonderful', u'sexual', u'nocturnal', u'Built to Spill', u'Left of the Dial', u'shambolic', u'watchlist', u'criminally slept on', u'Fugazi', u'Les Savy Fav', u'alinda the lost girl in long stockings: the official soundtrack', u'inspires air guitar', u'playing to see what the hype is about', u'muscular', u'fun shit', u'songs i would have sex to', u'zomblues', u'Seduction Purposes', u'masterpeice', u'wake up and smell the coffee music', u'Indie-cation', u'some girls do not speak']"
356,Twin Falls,80500,371234,109000,"[u'indie', u'indie rock', u'Mellow', u'alternative', u'places', u'rock', u'favorites', u'christmas', u'pretty', u'nostalgia', u'twin falls', u'Idaho', u'Love', u'Lo-Fi', u'Awesome', u'90s', u'childhood', u'cities', u'chill', u'alternative rock', u'favorite songs', u'folk', u'indie pop', u'sad', u'catchy', u'cute', u'epic', u'easy listening', u'shoegaze', u'melancholy', u'old school', u'Indiesoc faves', u'quiet', u'loved', u'cool', u'heard on Pandora', u'High School', u'post-grunge', u'short', u'Great Lyricists', u'Best of', u'all time faves', u'Favourite Songs', u'songs that make me cry', u'states', u'geography', u'Built to Spill', u'hey song youre so fucking cute', u'tranqui', u'workjams']"
357,Twin Falls,80500,371234,109000,"[u'indie', u'indie rock', u'Mellow', u'alternative', u'places', u'rock', u'favorites', u'christmas', u'pretty', u'nostalgia', u'twin falls', u'Idaho', u'Love', u'Lo-Fi', u'Awesome', u'90s', u'childhood', u'cities', u'chill', u'alternative rock', u'favorite songs', u'folk', u'indie pop', u'sad', u'catchy', u'cute', u'epic', u'easy listening', u'shoegaze', u'melancholy', u'old school', u'Indiesoc faves', u'quiet', u'loved', u'cool', u'heard on Pandora', u'High School', u'post-grunge', u'short', u'Great Lyricists', u'Best of', u'all time faves', u'Favourite Songs', u'songs that make me cry', u'states', u'geography', u'Built to Spill', u'hey song youre so fucking cute', u'tranqui', u'workjams']"
358,Twin Falls,80500,371234,109000,"[u'indie', u'indie rock', u'Mellow', u'alternative', u'places', u'rock', u'favorites', u'christmas', u'pretty', u'nostalgia', u'twin falls', u'Idaho', u'Love', u'Lo-Fi', u'Awesome', u'90s', u'childhood', u'cities', u'chill', u'alternative rock', u'favorite songs', u'folk', u'indie pop', u'sad', u'catchy', u'cute', u'epic', u'easy listening', u'shoegaze', u'melancholy', u'old school', u'Indiesoc faves', u'quiet', u'loved', u'cool', u'heard on Pandora', u'High School', u'post-grunge', u'short', u'Great Lyricists', u'Best of', u'all time faves', u'Favourite Songs', u'songs that make me cry', u'states', u'geography', u'Built to Spill', u'hey song youre so fucking cute', u'tranqui', u'workjams']"
359,Gimme Brains,21989,85721,136000,"[u'riot grrrl', u'punk', u'punk rock', u'female vocalists', u'indie', u'rock', u'zombies', u'rock your inner self', u'grrrl power', u'ridiculously fun music', u'miianens playlist', u'alternative', u'alternative rock', u'electro', u'upbeat', u'check out later', u'Berlin', u'hand claps', u'00s', u'Workout', u'goodbye', u'surf punk', u'FUCKING AWESOME', u'temazo', u'female fronted', u'handclaps', u'makes me happy', u'heavy bottom end', u'clarity', u'pure love', u'the office girls', u'female fronted punk', u'superb song to drive to', u'0003', u'angular guitar playing', u'zombie dance party', u'she sings so sweetly', u'Lesbien', u'this is pretty cool', u'diet pills', u'fat chick get the diet pills', u'get the diet pills and give them to me', u'suicide dolls', u'totally relatable', u'Bratmobile - gimme brains', u'All-Female Punk', u'bm loved']"
360,Eating Toothpaste,13828,43153,146000,"[u'riot grrrl', u'punk', u'indie', u'female vocalist', u'rock', u'female vocalists', u'00s', u'chick rock', u'drugged and doped according to stretchead', u'chapot']"
361,King's Dominion,12282,51160,146000,"[u'noise', u'experimental', u'post-punk', u'punk rock', u'DC', u'I Like It', u'temazo', u'noise punk', u'explore', u'jazz punk', u'prda', u'high hat', u'real post-hardcore', u'noise - punk', u'spazzo']"
362,Deformative,22586,121298,147000,"[u'experimental', u'indie', u'noise', u'punk', u'noise rock', u'post-punk', u'punk rock', u'post-hardcore', u'noise punk', u'real post-hardcore', u'Hip-Hop', u'alternative', u'indie rock', u'crazy', u'catharsis', u'intense', u'post rock', u'mix', u'DC', u'Favorite', u'kick your ass', u'alternative hip-hop', u'nerdcore', u'dance dance dance', u'manic', u'temazo', u'16', u'dischord', u'blingtacular', u'noise-rock', u'anxious', u'Long Walk', u'urgent', u'fucking incredible', u'gm', u'jazz punk', u'no-wave', u'Washington DC Bands', u'i will be listening again', u'black eyes', u'good dot com', u'teste programm', u'eseses', u'transitglambat', u'noise - punk', u'nye favoritter', u'evillll', u'drip pop', u'post-nerdcore', u'Adam Zivojnovich']"
363,"And That, Too.",23485,72633,271000,[]
364,I'm Healed,1823,8899,244000,[u'nxtlvl']
365,The Feral Kid,2118,10508,164000,[]
366,Gnostic Device,3211,16506,219000,[u'perfect opening track']
367,Survivalist Outro,1392,4483,103000,[]
368,A Chapter Must Be Closed,1743,6813,175000,[]
369,King Kunta,275403,2179618,234000,"[u'best of 2015', u'Hip-Hop', u'hip hop', u'funk', u'funky', u'2015', u'rap', u'kendrick lamar', u'California', u'west coast', u'10s', u'king kunta', u'jazz', u'pop', u'dance', u'bass', u'american', u'fip', u'Jam', u'5 Stars', u'eclectonia', u'compton', u'Eminem', u'alternative hip hop', u'white guilt', u'Rap Music', u'colbert', u'lap dance', u'2010s party girl soundtrack', u'rel-yr:2015', u'2015 single', u'bbc radio1 playlist 2015', u'freakandel speciaal', u'third single', u'favorites 2015', u'post-nerdcore', u'best tracks of 2015', u'to pimp a butterfly', u'The BEST SOUNDS', u'jazzy bassline', u'do you want the funk', u'bluesfest 2016']"
370,Swimming Pools (Drank),257396,1634765,249000,"[u'Hip-Hop', u'rap', u'drank', u'hip hop', u'chill', u'awesomeness', u'Faded', u'2012', u'10s', u'West Coast Rap', u'kendrick lamar', u'american', u'drinking', u'drugs', u'snl', u'kendrick', u'west coast hip-hop', u'makes me want to drink', u'hip hop tag', u'vibin', u'Kendrick Lamar swimming pools drank', u'pop', u'sexy', u'atmospheric', u'party', u'drinking music', u'west coast', u'Favorite', u'male vocals', u'2012 single', u'fallon', u'dope beat', u'sick beat', u'tight beat', u'4 Stars', u'best of 2012', u'4 minute songs', u'team coco', u'drunk', u'liquor', u'drinking songs', u'best of 2013', u'westcoast', u'nice flow', u'alcoholic', u'Drink', u'greatest songs ever', u'conan', u'Psychedelic Chill', u'auto']"
371,Alright,210306,1483414,219000,"[u'Hip-Hop', u'2015', u'rap', u'best of 2015', u'hip hop', u'classic', u'funk', u'saxophone', u'american', u'California', u'west coast', u'fip', u'Jam', u'love at first listen', u'childhood', u'10s', u'Specialist', u'kendrick lamar', u'Pharrell', u'west coast hip-hop', u'2015 single', u'god bless', u'post-nerdcore', u'dead homies', u'fuk ya', u'EMICIDA GRINGO']"
