,Songs,Listeners,Playcount,Duration,Tags
41,-,2850,5736,396000,"[u'minimal', u'drone', u'digital', u'experimental', u'idm', u'noise ambient', u'xauth1']"
42,+..,3140,6699,655000,"[u'noise', u'experimental', u'minimal', u'glitch', u'ambient', u'electronica', u'emd', u'sound art', u'Japanoise', u'noise ambient', u'new music', u'Experimental Noise', u'alchemical noise', u'anti-music', u'occultronics', u'atonality', u'signals from the shadow pools', u'SuperFreaky']"
43,+.,3513,7535,307000,"[u'noise', u'glitch', u'experimental', u'minimal', u'weird', u'glitchy', u'emd', u'microsound', u'sound art', u'Rhythmic Noise', u'Japanoise', u'noise ambient', u'prda', u'new music', u'Experimental Noise', u'avant-noise', u'post classical', u'alchemical noise', u'Electronic Noise', u'occultronics', u'atonality', u'super weird', u'punishment through repetition', u'scares me', u'signals from the shadow pools', u'ab-ex minimalism', u'SuperFreaky', u'ambient glichtes', u'maybe the weirdest music there is']"
44,+,3649,7813,170000,"[u'experimental', u'minimal', u'noise', u'I like', u'emd', u'sound art', u'oh', u'Japanoise', u'noise ambient', u'new music', u'Experimental Noise', u'avant-noise', u'alchemical noise', u'Electronic Noise', u'anti-music', u'occultronics', u'atonality', u'signals from the shadow pools', u'SuperFreaky']"
45,Headphonics 1/0,3920,8917,256000,"[u'experimental', u'minimal', u'noise', u'electronic', u'ambient', u'glitch', u'emd', u'Rhythmic Noise', u'xx', u'Japanoise', u'noise ambient', u'Experimental Noise', u'post classical', u'alchemical noise', u'Electronic Noise', u'occultronics', u'atonality', u'mrda', u'minimalisme', u'i want to shag this music', u'signals from the shadow pools', u'55555', u'favorilerim', u'SuperFreaky']"
46,Headphonics 0/1,4383,10148,191000,"[u'minimal', u'experimental', u'ambient', u'glitch', u'emd', u'noise ambient', u'pure tones', u'funny select', u'ultraminimalist glitch', u'mondriaan on sound']"
47,Headphonics 0/0,4516,9967,192000,"[u'minimal', u'ambient', u'experimental', u'japanese', u'glitch', u'digital', u'electronica', u'emd', u'noise ambient', u'avan-garde', u'mrda', u'high frequency content']"
48,Whip,7685,18409,80000,[u'que putaria']
49,Whip,7685,18409,80000,[u'que putaria']
50,Whip,7685,18409,80000,[u'que putaria']
51,Whip,7685,18409,80000,[u'que putaria']
52,Whip,7685,18409,80000,[u'que putaria']
53,Whip,7685,18409,80000,[u'que putaria']
54,Freak Magnet,15127,45324,194000,"[u'rock', u'Grunge', u'punk', u'riot grrrl', u'L7', u'female vocalists', u'90s', u'alternative', u'alternative rock', u'hard rock', u'favorites', u'punk rock', u'good', u'2', u'1994', u'fon', u'Hard Rock N Roll', u'riot grrlz', u'Jinxed', u'Bitch-slap', u'dish it out']"
55,Fuel My Fire,22703,80449,226000,"[u'Grunge', u'punk', u'riot grrrl', u'rock', u'90s', u'female vocalists', u'alternative rock', u'punk rock', u'top rock songs', u'female', u'alternative', u'Garage Punk', u'top punk songs', u'energising', u'miianens playlist', u'heavy metal', u'metal', u'hard rock', u'dark', u'cover', u'alternative metal', u'songs i love', u'lovely', u'anger', u'Yay', u'temazo', u'favorite song', u'friendsofthekingofrummelpop', u'favorite tracks', u'RAWK', u'Protest', u'1994', u'to get', u'Lou Reed', u'rocks', u'L7', u'riot grrl', u'90s Rock', u'rage', u'rockin', u'pissed off', u'Eva', u'fon', u'5-star', u'the covers project', u'roquero', u'punkeke', u'top metal songs', u'My Truly Elegant Top', u'90s metal']"
56,Stuck Here Again,14744,46663,298000,"[u'Grunge', u'rock', u'punk', u'alternative', u'riot grrrl', u'female vocalists', u'90s', u'punk rock', u'indie', u'alternative rock', u'hard rock', u'me', u'alternative metal', u'good', u'hate', u'songs i love', u'romance', u'FM4', u'1994', u'90s Rock', u'alt', u'Miranda Sex Garden', u'Top Tracks', u'fon', u'90s metal', u'90s hard rock', u'thursday night party hat party - 7 june 2007', u'heteronormativity', u'Hard Rock N Roll', u'90s heavy metal', u'rockin bitches', u'roxo anil', u'stuck here again']"
57,Andres,30352,98588,184000,"[u'Grunge', u'riot grrrl', u'rock', u'punk', u'female vocalists', u'90s', u'alternative', u'L7', u'alternative rock', u'punk rock', u'rock band', u'1994', u'Nirvana', u'rock band dlc', u'top rock songs', u'miianens playlist', u'seen live', u'indie', u'favorites', u'summer', u'great song', u'heard on Pandora', u'love at first listen', u'addictive', u'spring', u'girl power', u'essentials', u'a good day', u'subpop', u'1990s', u'Faves', u'earworm', u'nasty', u'All time favourites', u'boys names', u'I love', u'90s alternative', u'roquero', u'punkeke', u'classic alternative', u'120 mins', u'music choice: classic alternative', u'the best songs ever made', u'Hard Rock N Roll', u'Andres', u'super fly', u'Heavy cool', u'singalongers', u'Imiona', u'Busqueda']"
58,Talk Box,10796,31485,376000,"[u'Grunge', u'punk', u'rock', u'punk rock', u'female', u'female vocalists', u'90s', u'alternative', u'alternative rock', u'hard rock', u'alternative metal', u'1994', u'90s Rock', u'90s metal', u'90s hard rock', u'bad ass song', u'Hard Rock N Roll', u'90s heavy metal', u'Jinxed', u'scrincic']"
59,Shirley,13969,42312,189000,"[u'Grunge', u'punk', u'riot grrrl', u'rock', u'punk rock', u'feminist', u'alternative rock', u'female vocalists', u'favorites', u'90s', u'alternative', u'loved', u'mad', u'1994', u'ladies', u'winning', u'rocks', u'L7', u'bang your head on the walls and scream histerically', u'hell hath no fury', u'Hard Rock N Roll', u'Imiona']"
60,She Has Eyes,13882,41733,196000,"[u'Grunge', u'punk', u'rock', u'female vocalists', u'riot grrrl', u'L7', u'90s', u'alternative', u'alternative rock', u'USA', u'punk rock', u'90s Rock', u'heavy metal', u'metal', u'hard rock', u'alternative metal', u'female vocals', u'1994', u'Faves', u'earworm', u'america', u'essential', u'elliotd favs', u'90s metal', u'90s hard rock', u'Hard Rock N Roll', u'90s heavy metal', u'idealets', u'singalongers', u'ajan', u'rockkk:', u'roxo anil']"
61,Freak Magnet,15127,45324,194000,"[u'rock', u'Grunge', u'punk', u'riot grrrl', u'L7', u'female vocalists', u'90s', u'alternative', u'alternative rock', u'hard rock', u'favorites', u'punk rock', u'good', u'2', u'1994', u'fon', u'Hard Rock N Roll', u'riot grrlz', u'Jinxed', u'Bitch-slap', u'dish it out']"
62,Fuel My Fire,22703,80449,226000,"[u'Grunge', u'punk', u'riot grrrl', u'rock', u'90s', u'female vocalists', u'alternative rock', u'punk rock', u'top rock songs', u'female', u'alternative', u'Garage Punk', u'top punk songs', u'energising', u'miianens playlist', u'heavy metal', u'metal', u'hard rock', u'dark', u'cover', u'alternative metal', u'songs i love', u'lovely', u'anger', u'Yay', u'temazo', u'favorite song', u'friendsofthekingofrummelpop', u'favorite tracks', u'RAWK', u'Protest', u'1994', u'to get', u'Lou Reed', u'rocks', u'L7', u'riot grrl', u'90s Rock', u'rage', u'rockin', u'pissed off', u'Eva', u'fon', u'5-star', u'the covers project', u'roquero', u'punkeke', u'top metal songs', u'My Truly Elegant Top', u'90s metal']"
63,HEART OF DARKNESS,2274,7653,154000,[]
64,GET LOST,4808,14860,244000,[]
65,Go Home,1579,3280,175000,[]
66,I Want Wind to Blow,129341,744134,332000,"[u'Lo-Fi', u'indie', u'folk', u'Mellow', u'beautiful', u'acoustic', u'indie rock', u'alternative', u'experimental', u'relax', u'rock', u'folk-rock', u'loved', u'00s', u'chill', u'washington', u'relaxing', u'nice', u'indie folk', u'weather', u'lo fi', u'microphones', u'warm and fuzzy', u'songs to sit on the grass and wonder', u'shanncamp', u'long walks into bright nights under birds under skies', u'Keep the Fate', u'this song gives me some sort of comfort in being really sad', u'similar to: pavement', u'similar to: nick drake', u'similar to: modest mouse', u'chillout', u'alternative rock', u'favorite songs', u'singer-songwriter', u'USA', u'soft rock', u'new age', u'guitar', u'90s', u'Driving', u'me', u'atmospheric', u'k', u'melancholy', u'Sleep', u'lofi', u'nostalgic', u'fragile', u'folk rock']"
67,Wires and Cords,2873,7137,375000,[]
68,Rebirth on Tape Deck Mountain,559,854,87000,[]
69,Microphone Pt. 2,3047,7593,140000,[]
70,Compressor,618,1027,173000,[]
71,Feedback Loop,543,801,194000,[]
72,Drums Tape Loop with Bass,514,737,0,[]
73,Microphone Pt. 1,3037,7661,122000,[]
74,(Bass),533,766,0,[]
75,Night Time,626,951,244000,[]
76,For Kaye June 6,668,956,303000,[]
77,Beautiful Face,800,1276,187000,[]
78,5 String Attack,777,1139,101000,[]
79,The Creeps,938,1421,113000,[]
80,nightly,1906,3390,63000,[]
81,Teenage Moustache,1070,1614,129000,[]
82,Famous Prophets (Minds),7524,39197,620000,[]
83,High To Death,8341,42012,378000,[]
84,Bodys,9695,58683,353000,[u'DONT U REALIZE THAT OUR BODIES COULD FALL APART AT ANY SECOND']
85,Nervous Young Inhumans,9775,55287,254000,[]
86,Sober To Death,13948,84711,303000,"[u'Lo-Fi', u'loud quiet loud', u'i wanna swallow u and hell and everyone we know']"
87,stop smoking,15846,85057,87000,"[u'Lo-Fi', u'they mentioned cigarettes', u'drugs and alcohol have ruined my life', u'i really enjoy this song that involves drug use']"
88,Beach Life-in-Death,10942,69667,730000,"[u'gay', u'dogs']"
89,Whip,7685,18409,80000,[u'que putaria']
90,Whip,7685,18409,80000,[u'que putaria']
91,Whip,7685,18409,80000,[u'que putaria']
92,Child,6920,16286,203000,[]
93,Miel,7127,17440,176000,[]
94,Fugaces,7542,19470,187000,[u'\u2013\u2013\u2013\u2013\u2013\u2013\u2013\u2013\u2013\u2013\u2013']
95,Whip,7685,18409,80000,[u'que putaria']
96,Whip,7685,18409,80000,[u'que putaria']
97,Coraje,7969,19531,271000,"[u'ambient', u'latin', u'Avant-Garde', u'latin america', u'memata', u'\u2013\u2013\u2013\u2013\u2013\u2013\u2013\u2013\u2013\u2013\u2013']"
98,Sin Rumbo,8755,24632,215000,"[u'spanish', u'electronic', u'latin', u'latin america', u'love at first listen', u'experimenral']"
99,Castration,8842,22112,201000,[]
100,Reverie,11879,41676,192000,"[u'Avant-Garde', u'soty']"
101,Urchin,10676,28556,240000,[u'ambient']
102,Saunter,11784,32228,129000,[]
103,Anoche,14377,46665,216000,"[u'Avant-Garde', u'ambient', u'experimental']"
104,Piel,14930,43677,247000,[u'dark ambient']
105,High To Death,8341,42012,378000,[]
106,Bodys,9695,58683,353000,[u'DONT U REALIZE THAT OUR BODIES COULD FALL APART AT ANY SECOND']
107,Nervous Young Inhumans,9775,55287,254000,[]
108,Sober To Death,13948,84711,303000,"[u'Lo-Fi', u'loud quiet loud', u'i wanna swallow u and hell and everyone we know']"
109,Beach Life-in-Death,10942,69667,730000,"[u'gay', u'dogs']"
110,stop smoking,15846,85057,87000,"[u'Lo-Fi', u'they mentioned cigarettes', u'drugs and alcohol have ruined my life', u'i really enjoy this song that involves drug use']"
111,Beach Life-in-Death,10942,69667,730000,"[u'gay', u'dogs']"
112,invite moths into your home,309,627,239000,[]
113,something sad and my legs shake,686,2969,104000,[]
114,things fall out of my life and disappear,349,752,208000,[]
115,adam4adam,347,683,252000,[]
116,summoning ritual,409,820,146000,[]
117,what if i forget how to play all the songs i wrote on piano,456,1098,98000,[]
118,climax,531,1107,183000,[]
119,monument,433,962,164000,[]
120,when you wake up ill be gone little cat,1281,4465,194000,[]
121,art week 2012,510,1059,167000,[]
122,Ur My Destiny ~~,4878,19901,178000,[]
123,Luvin' U,4109,17267,106000,[]
124,Fallin' 4 U,4096,17066,148000,[u'surreal pop']
125,Ur My Bby,6333,25628,116000,[u'BIRP']
126,Beautiful Gurrls,11589,42365,122000,"[u'BIRP', u'indie', u'Fave Indie Pop', u'100']"
127,My Darling Bby,3859,15943,138000,[]
128,Grrrrls,3915,14866,121000,[]
129,Slo-dancin',5066,19541,121000,[]
130,Foxxx,5495,21566,87000,[]
131,If I Cleaned Everything Would You Come Back (Variations on a Theme),338,962,338000,[]
132,invite moths into your home,309,627,239000,[]
133,something sad and my legs shake,686,2969,104000,[]
134,things fall out of my life and disappear,349,752,208000,[]
135,adam4adam,347,683,252000,[]
136,summoning ritual,409,820,146000,[]
137,what if i forget how to play all the songs i wrote on piano,456,1098,98000,[]
138,climax,531,1107,183000,[]
139,monument,433,962,164000,[]
140,when you wake up ill be gone little cat,1281,4465,194000,[]
141,art week 2012,510,1059,167000,[]
142,Twin Fantasy (Those Boys),7362,34341,388000,[u'lo fi']
143,Famous Prophets (Minds),7524,39197,620000,[]
144,High To Death,8341,42012,378000,[]
145,Bodys,9695,58683,353000,[u'DONT U REALIZE THAT OUR BODIES COULD FALL APART AT ANY SECOND']
146,Nervous Young Inhumans,9775,55287,254000,[]
147,Sober To Death,13948,84711,303000,"[u'Lo-Fi', u'loud quiet loud', u'i wanna swallow u and hell and everyone we know']"
148,stop smoking,15846,85057,87000,"[u'Lo-Fi', u'they mentioned cigarettes', u'drugs and alcohol have ruined my life', u'i really enjoy this song that involves drug use']"
149,Beach Life-in-Death,10942,69667,730000,"[u'gay', u'dogs']"
150,My Boy (Twin Fantasy),12481,68302,169000,[]
151,Twin Fantasy (Those Boys),7362,34341,388000,[u'lo fi']
152,Famous Prophets (Minds),7524,39197,620000,[]
153,Bequest Of Decay,144,381,273000,[]
154,Burning Colors,2230,8567,239000,[u'melting']
155,Strong we Stand,926,3566,226000,"[u'ebm', u'Old school EBM']"
156,el camino,570,1927,540000,"[u'hidden vibes', u'atmospheric', u'drone', u'hypnotic', u'dark ambient', u'NEED TO GET BC ITUNES NO HAVE']"
157,Scontrum II,2445,6034,224000,"[u'dark ambient', u'ambient', u'martial industrial', u'martial', u'martial ambient']"
158,Aurora,818,3927,589000,"[u'ambient', u'minimal ambient', u'somafm', u'dronezone']"
159,Noirvember,1140,4440,131000,"[u'touching', u'dark chanting']"
160,Silver Satellite,2108,8543,731000,"[u'ambient', u'Space Ambient', u'pop', u'japanese', u'floating', u'JPop', u'japan', u'k-pop', u'game', u'anime', u'J-rock', u'video game music', u'j-pop', u'check later', u'anime soundtrack', u'visual kei', u'Kpop', u'jrock', u'anime ost', u'doujin', u'anison', u'gothic lolita', u'doujin ongaku', u'Japanese new age', u'japanese ambient', u'japanese celtic music', u'cest1', u'cest2', u'cest3']"
161,Democracia,75,212,236000,"[u'electronic', u'industrial', u'ebm', u'body']"
162,Mirrorworld,2120,794673,335000,"[u'Gothic', u'trip-hop', u'goth', u'down tempo', u'downtempo', u'relax', u'Alternate Rock', u'marostieklowork', u'marostieklocheck']"
