,Songs,Listeners,Playcount,Duration,Tags
13,As the Rush Comes,45158,245934,390000,"[u'trance', u'dance', u'vocal trance', u'electronic', u'female vocalists', u'chillout', u'00s', u'electronica', u'heard on Pandora', u'Favourites', u'chill', u'pop', u'club', u'progressive trance', u'2002', u'female', u'calm', u'techno', u'House', u'beautiful', u'feel good', u'driving music', u'female vocals', u'female vocalist', u'chill out', u'now playing', u'british', u'favorite songs', u'sexy', u'downtempo', u'favorites', u'Love', u'dark', u'romantic', u'tech house', u'psychedelic', u'2003', u'Fox', u'atmospheric', u'remix', u'party', u'deep', u'new', u'Sleep', u'1', u'synthpop', u'relaxing', u'fun', u'woman singer', u'Uplifting']"
14,Communication Part One,2597,9455,579000,"[u'trance', u'electronic', u'techno', u'Armin van Buuren', u'dance', u'90s', u'club', u'progressive trance', u'dutch', u'melodic trance', u'communication', u'asot']"
15,Communication Part One,2597,9455,579000,"[u'trance', u'electronic', u'techno', u'Armin van Buuren', u'dance', u'90s', u'club', u'progressive trance', u'dutch', u'melodic trance', u'communication', u'asot']"
16,Out of the Blue,99603,322242,267000,"[u'trance', u'dance', u'progressive trance', u'System F', u'techno', u'electronic', u'electronica', u'House', u'ferry corsten', u'euro trance', u'uplifting trance', u'out of the blue', u'90s', u'club', u'1999', u'electro', u'Awesome', u'Uplifting', u'vocal trance', u'Hard Trance', u'classic trance', u'classic', u'epic', u'psytrance', u'00s', u'nostalgia', u'netherlands', u'yeah', u'top dance', u'dutch trance', u'music for people with superior taste in music', u'cool relax', u'Matangiii', u'chillout', u'fast', u'favorites', u'catchy', u'melodic', u'synth', u'Energetic', u'atmospheric', u'amazing', u'nice', u'Rave', u'eurodance', u'heard on Pandora', u'dj', u'Workout', u'Pounding', u'ibiza']"
17,Seven Days and One Week,53679,168203,282000,"[u'trance', u'dance', u'electronic', u'techno', u'progressive trance', u'90s', u'trance classic', u'bbe', u'chillout', u'electronica', u'Progressive', u'Rave', u'seven days', u'ambient', u'electro', u'House', u'club', u'psytrance', u'Workout', u'Dream', u'kick ass', u'90er', u'maison', u'90s euro disco', u'Attack Records', u'metal', u'Hip-Hop', u'trip-hop', u'french', u'pop', u'chill', u'dub', u'favorites', u'cafe del mar', u'minimal', u'melodic', u'driving music', u'Drum and bass', u'ninja tune', u'breaks', u'summer', u'breakbeat', u'party', u'gay', u'1', u'Progressive House', u'brazilian', u'eurodance', u'cool', u'dj']"
18,10 in 01 (Paul van Dyk Remix),3060,10149,0,"[u'electronic', u'dance', u'trance', u'techno', u'party', u'euro', u'euro trance', u'paul van dyk', u'Members of mayday']"
19,Simulated,37878,96565,186000,"[u'trance', u'electronic', u'marco v', u'dance', u'Tech trance', u'techno', u'progressive trance', u'House', u'electronica', u'electro', u'Hard Trance', u'Tech-Trance', u'dark house', u'Progresive TRANCE', u'tranceline', u'test', u'chill', u'instrumental', u'trane', u'Driving', u'club', u'Mellow', u'excellent', u'NYC', u'music to work to', u'san francisco', u'spacig', u'dance house', u'2002', u'Focus', u'modest', u'jadore', u'techtrance', u'id-t', u'rythm', u'MARCO', u'pop pluscuamperfecto', u'trancesylvania', u'decent', u'Trance Anthems', u'Hymnen', u'simulated', u'gouryella', u'favorite trance', u've', u'trance-love it', u'musicformyrobot', u'electric mood', u'tonepumpcrunchsweat', u'Floor Shaker']"
20,Mistral,15803,45404,557000,"[u'trance', u'progressive trance', u'electronic', u'melodic trance', u'electronica', u'dance', u'classic trance', u'uplifting trance', u'ambient trance', u'Tiesto', u'club trance', u'GTR', u'Nyana', u'80s', u'ambient', u'Progressive rock', u'electro', u'favorites', u'electro house', u'melodic', u'2003', u'Driving', u'club', u'Progressive', u'new', u'Progressive House', u'vocal trance', u'euro trance', u'eurodance', u'Night Music', u'epic trance', u'vocal house', u'Electronica/Dance', u'banging', u'mistitled', u'Club Music', u'club mix', u'electrohouse', u'now playing', u'club house', u'asot', u'club-dance', u'kick-ass', u'club banger', u'marillion', u'trance classic', u'electro trance', u'Bomb', u'Club Dance', u'club tracks']"
21,No One On Earth (Gabriel & Dresden Remix),23540,88369,559000,"[u'trance', u'vocal trance', u'progressive trance', u'dance', u'Uplifting', u'Awesome', u'Trance Classics', u'electronic', u'remix', u'gabriel and dresden', u'Dance-Trance', u'beautiful', u'upbeat', u'club', u'Progressive', u'euphoric', u'female vocals', u'uplifting trance', u'Zoe Johnston', u'Juna', u'chillout', u'electronica', u'british', u'female vocalists', u'electro', u'techno', u'electro house', u'NYC', u'amazing', u'intelligent', u'irish', u'euro trance', u'eurodance', u'melodic trance', u'san francisco', u'love at first listen', u'electronic music', u'Love it', u'Electronica/Dance', u'<3', u'dancefloor', u'synths', u'soothing', u'Dresden', u'Club Music', u'Favorite songs ever', u'elecronica', u'Electronica and Dance', u'club-dance', u'fucking sweet']"
22,Xpander,55438,198421,434000,"[u'trance', u'progressive trance', u'Progressive House', u'electronic', u'electronica', u'90s', u'Sasha', u'dance', u'techno', u'Progressive', u'Uplifting', u'chillout', u'House', u'british', u'favorites', u'atmospheric', u'melodic trance', u'1999', u'classic trance', u'relax trance', u'xpander', u'technocracy', u'classic', u'disco dance', u'wipeout', u'relaxing trance', u'Indian mantras', u'ambient', u'UK', u'electro', u'epic', u'beautiful', u'club', u'breakbeat', u'Mellow', u'trippy', u'groovy', u'vocal trance', u'euphoria', u'cool', u'coding', u'Night Music', u'ibiza', u'asot', u'Dj dance', u'trance-house', u'symphonic trance', u'best of trance', u'only dance', u'trance-love it']"
23,A State of Trance Episode 468 - 05-08-2010,7,15,0,[]
24,Koven - Another Home,747,5732,0,[]
25,Opus,15083,69878,543000,"[u'2015 single', u'trance', u'electronic', u'instrumental', u'swedish', u'dance', u'House', u'electro house', u'Progressive House', u'Opus', u'minimal electro progressive', u'melodic electro house']"
26,The Matrix,3187,10276,437000,"[u'dance', u'Progressive House']"
27,Koven - Another Home,747,5732,0,[]
28,Opus,15083,69878,543000,"[u'2015 single', u'trance', u'electronic', u'instrumental', u'swedish', u'dance', u'House', u'electro house', u'Progressive House', u'Opus', u'minimal electro progressive', u'melodic electro house']"
29,The Matrix,3187,10276,437000,"[u'dance', u'Progressive House']"
30,Liberate,30954,114536,404000,"[u'2014', u'swedish', u'House', u'party', u'Progressive House', u'vocal house', u'2014 single', u'bbc radio1 playlist 2014', u'wake-up song', u'Opus']"
31,Every Day,10723,53490,175000,"[u'House', u'Progressive House', u'vocal house', u'2012', u'swedish', u'Sweden', u'Opus']"
32,Mija (Re-scored),1125,3839,391000,[u'Opus']
33,Oddity,2978,8446,485000,"[u'electronic', u'Progressive House', u'Opus']"
34,Generate,8986,48006,373000,"[u'swedish', u'2015 single', u'party', u'Progressive House', u'vocal house', u'a state of trance', u'progressive vocal house', u'progressive electro house', u'asot 700']"
35,Breathe (feat. Rob Swire),2564,15753,189000,"[u'electronic', u'male vocal', u'EDM', u'Rob Swire']"
36,Sunset at Café Mambo,3687,9637,0,"[u'Progressive House', u'deep progressive house', u'progressive electro house']"
37,Eclipse,3119,8396,358000,"[u'electronic', u'swedish', u'Progressive House', u'Opus', u'deep electro house', u'minimal electro progressive']"
38,Klepht,3298,8884,368000,[]
39,Trubble,3628,9578,468000,"[u'electronic', u'dance', u'techno', u'Progressive House']"
40,Floj,3760,10561,466000,"[u'electronic', u'House']"
41,Moody Mondays (feat. The Cut),1211,4094,282000,[]
42,Last Dragon,5718,18005,405000,"[u'Opus', u'swedish', u'dance', u'House', u'2016', u'nocna energia', u'2016 single']"
43,Som Sas,4416,12598,397000,"[u'electronic', u'swedish', u'dance', u'Progressive House', u'2016']"
44,Collider,4795,15400,324000,"[u'electronic', u'indie', u'dance', u'Progressive House', u'2016', u'Opus']"
45,Black Dyce,5019,13654,377000,"[u'electronic', u'House', u'progressive electro house']"
46,Liam,6900,20053,344000,"[u'electronic', u'swedish', u'dance', u'2016', u'progressive house', u'opening track']"
47,Energy Flash,32060,82312,284000,"[u'techno', u'90s', u'Rave', u'dance', u'House', u'1990', u'electronic', u'classic', u'Acid', u'electronica', u'zyrotechira', u'club-dance', u'trance', u'detroit', u'Joey Beltram', u'classic house', u'acid techno', u'oldschool', u'old skool', u'FUCKING AWESOME', u'tune', u'tresor', u'Early Hardcore', u'underground dance music', u'beltram', u'test', u'rock', u'hardcore', u'new york', u'USA', u'favorites', u'minimal', u'idm', u'club', u'Progressive', u'top', u'detroit techno', u'beats', u'progressive trance', u'tech-house', u""90's"", u'90s dance', u'best', u'heart', u'wow', u'electronic music', u'perfect', u'vocal samples', u'Excellent tune', u'Dream']"
48,Passion,12400,36891,237000,"[u'House', u'dance', u'90s', u'Progressive House', u'old school', u'UK', u'club', u'deep', u'german', u'deep house', u""90's"", u'Soulful house', u'classic house', u'Passion', u'gay parade', u'old school rave', u'old school house', u'ASOT Radio Classic', u'questcequecest', u'Nineties House', u'retro house', u'kiss102 Manchester Classics', u'evid house', u'I want to hear UK G or Oldskool hc version of this one', u'kiss me bliss me', u'evid random tracks', u'Various uk g and 2step', u'crakersiki', u'ragga tip', u'haas', u'venus daze', u'classic club', u'NIGMANO']"
49,Papua New Guinea,126663,443763,229000,"[u'electronic', u'ambient', u'chillout', u'electronica', u'trance', u'90s', u'idm', u'techno', u'dance', u'chill', u'breakbeat', u'experimental', u'Awesome', u'fsol', u'downtempo', u'House', u'Dreamy', u'genius', u'ambient breaks', u'british', u'Rave', u'electro', u'epic', u'beautiful', u'atmospheric', u'oldskool', u'chilled', u'1991', u'captain crunch', u'classic', u'UK', u'Love', u'industrial', u'1992', u'the future sound of london', u'future sound of london', u'vule', u'cadenza thump', u'cybreaks', u'instrumental', u'psychedelic', u'lounge', u'breaks', u'party', u'nice', u'Europe', u'Favourites', u'big beat', u'electronic music', u'1990s']"
50,Fire Sign (Suncatcher Remix),3169,16189,516000,"[u'trance', u'vocal trance', u'electronic', u'dance', u'mix', u'2011', u'male vocals', u'uplifting trance', u'played on asot', u'asot tune of the week', u'shame that they made so bad track']"
51,The Orange Theme [Moonman's Orange Juice Mix],680,2807,0,[]
52,Love Theme Dusk (Mike's Broken Record Mix),978,5798,0,"[u'trance', u'vocal', u'melodic trance', u'great piano']"
53,You re So Cool,1,2,0,[]
54,Synaesthesia (Ferry Corsten remix),4852,22181,498000,"[u'trance', u'progressive trance', u'classic', u'electronic', u'dance', u'beautiful', u'Dreamy', u'classic trance', u'uplifting trance', u'real trance', u'tranceretro house']"
55,Walhalla (Original Mix),2,12,0,[]
56,Call Of Tomorrow (John O Callaghan Remix),219,649,450000,[]
57,There Might Be Coffee,69970,366623,421000,"[u'Progressive House', u'electronic', u'House', u'electro house', u'deadmau5', u'trance', u'electronica', u'chill', u'fav', u'electronic music', u'design', u'2012', u'personal favourites', u'szybciej', u'macefitness', u'mybar', u'FunkyGymPlaylist', u'ymielok', u'macemorning', u'clubowo', u'mau5trap recordings', u'MyNewMusicPicksOfTheWeek', u'tkm 2013', u'jameando', u'lloranding', u'instrumental-plus']"
58,Who Do You Love Now?,8289,36722,203000,"[u'trance', u'House', u'electronic', u'pop', u'dance', u'party', u'vocal trance', u'Dancemania', u'umpa umpa', u'welcome to the club', u'featuring', u'it is party time', u'songs of 2001', u'MicE-2buy']"
59,Bittersweet Nightshade (Markus Schulz Return To Coldharbour Remix),33390,101357,552000,"[u'trance', u'progressive trance', u'vocal trance', u'Mike Foyle', u'electronic', u'dreaming', u'uplifting trance', u'dance', u'melodic trance', u'vocal', u'technocracy', u'2009', u'female vocalists', u'remix', u'greatness', u'female vocal trance', u'markus schulz', u'energia', u'beatfull', u'Coldharbour', u'chillout', u'electronica', u'electro', u'Love', u'catchy', u'techno', u'House', u'beautiful', u'feel good', u'club', u'summer', u'Progressive', u'NYC', u'euphoric', u'loved', u'Uplifting', u'san francisco', u'relax', u'fav', u'love at first listen', u'Ecstasy', u'voice samples', u'10 of 10 stars', u'Armin van Buuren', u'asot', u'kick-ass', u'euphoric trance', u'instant favorite', u'1a', u'bitter sweet']"
60,Walk The Edge (Alex M.O.R.P.H B2B Woody Van Eyden Mix),1033,9117,0,"[u'trance', u'uplifting trance', u'cool', u'melodic trance', u'anthem', u'supersaw', u'typical', u'fux']"
61,Out Of The Sky (Kyau & Albert Mix),3346,20483,441000,"[u'vocal trance', u'trance', u'progressive trance', u'uplifting trance', u'electronic', u'vocal', u'dance', u'cool', u'melodic trance', u'Tech trance', u'women vocal', u'holidays climate']"
62,4 AM (Adam K & Soha Mix),13502,86180,329000,"[u'House', u'Progressive House', u'trance', u'vocal', u'prog', u'progressive trance', u'deep house', u'trip', u'serene', u'royksopp', u'favourite remixes', u'mymau5']"
63,Oceanic (Satoshi Fumi's Thousand Spring Remix),526,1632,463000,"[u'summer', u'Progressive House', u'trance', u'chillout', u'electronic', u'chill', u'melodic', u'Uplifting', u'melodic trance', u'warm', u'evening music', u'Anjunabeats']"
64,Helsinki Scorchin' (Original Mix),10061,37463,590000,"[u'trance', u'electronic', u'uplifting trance', u'progressive trance', u'dance', u'Anjunabeats', u'Uplifting', u'electronica', u'ambient', u'House', u'electro house', u'beautiful', u'upbeat', u'club', u'remix', u'Progressive', u'finnish', u'Progressive House', u'vocal trance', u'euro trance', u'eurodance', u'female vocalist', u'00s', u'Hard Dance', u'Electronica/Dance', u'dancefloor', u'Club Music', u'club mix', u'electrohouse', u'club house', u'elecronica', u'Electronica and Dance', u'club-dance', u'club banger', u'club remix', u'techno trance', u'unison', u'electro trance', u'electro dance', u'dance club', u'club trance', u'progressive vocal house', u'Club Dance', u'Danceclub', u'club tracks', u'dancemusic', u'Excessive Progressive House', u'Heavy Electro House Mix', u'Trance Gold', u'trance electronik']"
65,Spiral,9030,33924,414000,"[u'trance', u'uplifting trance', u'progressive trance', u'electronic', u'2004', u'Progressive', u'dutch', u'Uplifting', u'euphoria', u'melodic trance', u'epic trance', u'dream trance', u'Armin van Buuren', u'a state of trance', u'Anthem Trance', u'robert nickson', u'classic', u'dance', u'trance classic', u'played on asot', u'ASOT Radio Classic', u'The best uplifting trance']"
66,Hello Strings,10579,39416,696000,"[u'trance', u'electronic', u'progressive trance', u'melodic trance', u'synthwave 4x4', u'dance', u'Progressive', u'new age', u'space', u'Armin van Buuren', u'ambient', u'experimental', u'Progressive rock', u'2004', u'Dreamy', u'uwielbiam', u'Space Ambient', u'glorious tracks', u'Anathema', u'electro music', u'All-Time Faves', u'armind', u'My Dying Bride', u'honeybee', u'Hello Strings', u'blackfiled']"
67,U Inside,2440,7127,220000,"[u'trance', u'electronic', u'dance', u'epic', u'amazing', u'progressive trance', u'psytrance', u'israeli', u'2001', u'trancetastic']"
68,Silent Waves,5989,32708,493000,"[u'trance', u'progressive trance', u'uplifting trance', u'melodic', u'summer', u'melodic trance', u'warm', u'ibiza trance', u'kiksu', u'Current Top Pick']"
69,Gatex,7926,16797,251000,"[u'techno', u'electronic', u'zyrotechira', u'trance', u'techno anthems', u'punk', u'reggae', u'experimental', u'ska', u'haunting', u'Hard Dance', u'Umek', u'Love it', u'2002', u'madness', u'MP3', u'schranz', u'instant favorite', u'discogs anthems post Y2K', u'techno tracks', u'00s techno', u'when I was young and bought tons of vinyl', u'Techno Tuesdays']"
70,Carte Blanche (Original Mix),9343,28482,263000,"[u'trance', u'classic trance', u'Uplifting', u'melodic trance', u'uplifting trance', u'electronic', u'favs', u'awesome melody', u'melodic', u'Progressive', u'progressive trance', u'super', u'epic trance', u'wow', u'Hard Trance', u'mystical', u'Veracocha', u'kiksua', u'MC and Xmodem Show', u'That fucking song is amazing', u'mi crepusculo', u'upfliting trance']"
71,Arisen,8555,43319,491000,"[u'trance', u'uplifting trance', u'progressive trance', u'ambient', u'beautiful', u'melodic trance', u'electronic', u'dance', u'atmospheric', u'chillout', u'electronica', u'chill', u'british', u'epic', u'intro', u'dream trance', u'trance classic', u'Bomb', u'electornica', u'Beautiful trance', u'played on asot', u'ASOT Radio Classic', u'quality trance', u'dreamdance', u'old school trance', u'arksun']"
72,Greece 2000,99138,343335,206000,"[u'trance', u'dance', u'progressive trance', u'melodic trance', u'electronica', u'electronic', u'classic trance', u'techno', u'Three Drives', u'dream trance', u'greece 2000', u'ibiza trance', u'House', u'club', u'90s', u'Uplifting', u'ibiza', u'club-dance', u'chillout', u'greece', u'uplifting trance', u'Anthem Trance', u'trance classic', u'TRANCE ANTHEM', u'Progressive', u'instrumental', u'Progressive House', u'vocal trance', u'summer trance', u'trance radio', u'Three Drives - Greece 2000', u'classic', u'Rave', u'dj', u'Favorite', u'techhouse', u'chill out', u'Electronica/Dance', u'welcome to the club', u'now playing', u'Trance Classics', u'awesome sound', u'it is party time', u'cool classic', u'trance epic electronic', u'three drives greece 2000', u'3 drives - greece 2000', u'Nice trance', u'Tranceport', u'chilled trance']"
73,Eternity,2411,7634,455000,"[u'trance', u'classic trance', u'real trance']"
74,Air (Original Mix),2704,6993,402000,"[u'retrospective', u'Uplifting Beats']"
75,Future Funland (Original Mix),223,587,486000,[]
76,Tempo Fiesta (Roll Fiesta),127,303,0,[]
77,5 (Original Mix) [feat. Aalto],53,196,0,[]
78,Sincere 2005,853,3069,214000,[]
79,Sincere 2005,853,3069,214000,[]
80,My Religion,6330,21326,476000,"[u'trance', u'electronic', u'dance', u'uplifting trance', u'progressive trance', u'trance classic', u'electronica', u'dream trance', u'played on asot', u'ASOT Radio Classic', u'good trance', u'driving progressive trance', u'Classical Trancelations']"
81,Awakening,11787,49186,145000,"[u'trance', u'strawbalesugarcube', u'electronic', u'dance', u'dutch trance', u'electronica', u'sexy', u'favorites', u'ClubDance', u'techno', u'vocal trance', u'Dancemania', u'uplifting trance', u'glorious tracks', u'All-time favourites', u'kiksu', u'amazing tune', u'Dance-Trance', u'Rank 1', u'it makes me jump', u'StrawbalesucarcubE', u'Strawberrysugarcube']"
82,My Lexicon,16107,47098,554000,"[u'Progressive House', u'trance', u'electronic', u'dance', u'House', u'progressive trance', u'chill lounge', u'ambient', u'electro house', u'club', u'Progressive', u'groovy', u'uplifting trance', u'electrohouse', u'club house', u'Heavy Electro House Mix', u'superclasico', u'electronica', u'electropop', u'rock', u'downtempo', u'Progressive rock', u'electro', u'techno', u'tech house', u'minimal', u'Awesome', u'Drum and bass', u'Electro Pop', u'Drum n Bass', u'party', u'deep house', u'house music', u'cool', u'tech-house', u'dance rock', u'drum & bass', u'electronic music', u'perfect', u'Electronica - Drum  Bass', u'electro-pop', u'electrorock', u'deep techno', u'dance party', u'2000', u'classic house', u'Club Music', u'Techno Minimal', u'ambient trance', u'dream trance']"
83,Stringer,6560,23572,315000,"[u'trance', u'electronic', u'dance', u'progressive trance', u'anthem', u'oldskool house']"
84,Heaven Scent,20856,66131,441000,"[u'Progressive House', u'trance', u'electronic', u'dance', u'progressive trance', u'electronica', u'House', u'progressive dance', u'Progressive', u'classic', u'british', u'techno', u'bedrock', u'technocracy', u'instrumental', u'UK', u'epic', u'electro house', u'Awesome', u'london', u'groove', u'club', u'vocal trance', u'eurodance', u'melodic trance', u'progressive breaks', u'Electronica/Dance', u'tech', u'ibiza', u'phenomenal', u'Club Music', u'club mix', u'club house', u'Electronica and Dance', u'club-dance', u'club banger', u'trance classic', u'not techno', u'club trance', u'Dance  Electronic', u'Club Dance', u'Danceclub', u'club tracks', u'Progressive Electro Tech House', u'synth electronic', u'TranceDream', u'Excessive Progressive House', u'Heavy Electro House Mix', u'got it in a DJ mix', u'classic rock']"
85,Let The Light Shine In,9208,35566,365000,"[u'trance', u'progressive trance', u'uplifting trance', u'Uplifting', u'electronic', u'electronica', u'classic', u'british', u'dance', u'techno', u'club', u'Progressive', u'eurodance', u'melodic trance', u'epic trance', u'Electronica/Dance', u'Club Music', u'club mix', u'club-dance', u'club banger', u'trance classic', u'electro trance', u'club trance', u'Danceclub', u'club tracks', u'dancemusic', u'Nyana', u'Jodie', u'DxSFx', u'3nity', u'nevaeh', u'Juna', u'superb trance']"
86,1998 (Gouryella Remix),2262,7781,0,"[u'trance', u'electronic', u'House', u'-5', u'b00b']"
87,Emotion In Emotion (Thrillseekers Rmx),45,159,0,[]
88,Affinity,1122,3621,173000,[u'trance']
89,Razorfish (Above & Beyond Bangin´Mix),52,192,0,[]
90,Sincere 2005,853,3069,214000,[]
91,Sincere 2005,853,3069,214000,[]
92,My Religion,6330,21326,476000,"[u'trance', u'electronic', u'dance', u'uplifting trance', u'progressive trance', u'trance classic', u'electronica', u'dream trance', u'played on asot', u'ASOT Radio Classic', u'good trance', u'driving progressive trance', u'Classical Trancelations']"
93,Awakening,11787,49186,145000,"[u'trance', u'strawbalesugarcube', u'electronic', u'dance', u'dutch trance', u'electronica', u'sexy', u'favorites', u'ClubDance', u'techno', u'vocal trance', u'Dancemania', u'uplifting trance', u'glorious tracks', u'All-time favourites', u'kiksu', u'amazing tune', u'Dance-Trance', u'Rank 1', u'it makes me jump', u'StrawbalesucarcubE', u'Strawberrysugarcube']"
94,My Lexicon,16107,47098,554000,"[u'Progressive House', u'trance', u'electronic', u'dance', u'House', u'progressive trance', u'chill lounge', u'ambient', u'electro house', u'club', u'Progressive', u'groovy', u'uplifting trance', u'electrohouse', u'club house', u'Heavy Electro House Mix', u'superclasico', u'electronica', u'electropop', u'rock', u'downtempo', u'Progressive rock', u'electro', u'techno', u'tech house', u'minimal', u'Awesome', u'Drum and bass', u'Electro Pop', u'Drum n Bass', u'party', u'deep house', u'house music', u'cool', u'tech-house', u'dance rock', u'drum & bass', u'electronic music', u'perfect', u'Electronica - Drum  Bass', u'electro-pop', u'electrorock', u'deep techno', u'dance party', u'2000', u'classic house', u'Club Music', u'Techno Minimal', u'ambient trance', u'dream trance']"
95,Stringer,6560,23572,315000,"[u'trance', u'electronic', u'dance', u'progressive trance', u'anthem', u'oldskool house']"
96,Heaven Scent,20856,66131,441000,"[u'Progressive House', u'trance', u'electronic', u'dance', u'progressive trance', u'electronica', u'House', u'progressive dance', u'Progressive', u'classic', u'british', u'techno', u'bedrock', u'technocracy', u'instrumental', u'UK', u'epic', u'electro house', u'Awesome', u'london', u'groove', u'club', u'vocal trance', u'eurodance', u'melodic trance', u'progressive breaks', u'Electronica/Dance', u'tech', u'ibiza', u'phenomenal', u'Club Music', u'club mix', u'club house', u'Electronica and Dance', u'club-dance', u'club banger', u'trance classic', u'not techno', u'club trance', u'Dance  Electronic', u'Club Dance', u'Danceclub', u'club tracks', u'Progressive Electro Tech House', u'synth electronic', u'TranceDream', u'Excessive Progressive House', u'Heavy Electro House Mix', u'got it in a DJ mix', u'classic rock']"
97,Janeiro (Armin van Buuren Mix),2330,8341,576000,"[u'trance', u'vocal trance', u'progressive trance', u'female vocalists', u'Favourites', u'ASOT Radio Classic', u'Trance Gold']"
98,Cloudwalking (Astral Mix),2419,8110,461000,"[u'trance', u'uplifting trance', u'electronic', u'classic', u'dance', u'trance classic']"
99,The Age of Love (Jam & Spoon Watch Out for Stella mix),2311,7970,0,"[u'technocracy', u'trance', u'classic trance']"
100,Nothing (93 Returning Mix),21213,77599,373000,"[u'trance', u'progressive trance', u'Progressive House', u'vocal trance', u'electronic', u'dance', u'Dj Tiesto', u'electronica', u'atmospheric', u'female vocals', u'classic', u'dark', u'melodic', u'2003', u'Progressive', u'deep', u'melodic trance', u'electronica  dance', u'Tiesto', u'relaxing trance', u'i heart trance', u'Holden and Thompson - Nothing 93 returning mix', u'british', u'ambient', u'sexy', u'electro', u'House', u'electro house', u'tech house', u'Dreamy', u'driving music', u'club', u'remix', u'NYC', u'loved', u'groovy', u'good', u'female vocal', u'alternative dance', u'san francisco', u'Good Stuff', u'Sasha', u'James Holden', u'nothing', u'Pumping', u'club mix', u'uplifting trance', u'chill trance', u'dream trance', u'liebe']"
101,Fly Away,32205,102073,304000,"[u'trance', u'electronic', u'progressive trance', u'vocal trance', u'dance', u'favourite', u'uplifting trance', u'Vincent De Moor', u'technocracy', u'female vocalists', u'trance-love it', u'electronica', u'classic', u'great song', u'dutch', u'euro trance', u'melodic trance', u'Fly away', u'classic trance', u'Trance Classics', u'club trance', u'need to download', u'archange08', u'Vincent de moor- Fly Away', u'pop', u'electro', u'Love', u'electro house', u'Dreamy', u'club', u'Progressive', u'Uplifting', u'scooter', u'epic trance', u'morocco', u'electronic music', u'Electronica/Dance', u'2001', u'flight', u'Tag', u'north africa', u'Club Music', u'club mix', u'elecronica', u'Electronica and Dance', u'a state of trance', u'club-dance', u'pop trance', u'mdma', u'Fly']"
102,L' Annonce des Couleurs 2003,118,535,0,[]
103,3rd Earth,65,260,0,[]
104,Alt+F4,10199,37743,365000,"[u'trance', u'uplifting trance', u'electronic', u'dance', u'finnish', u'progressive trance', u'melodic trance', u'classic', u'techno', u'electro', u'upbeat', u'club', u'Progressive', u'Uplifting', u'vocal trance', u'euro trance', u'eurodance', u'00s', u'Favourites', u'Suomi', u'electronic music', u'Electronica/Dance', u'dancefloor', u'Club Music', u'elecronica', u'female vocal trance', u'Electronica and Dance', u'club-dance', u'club banger', u'club remix', u'Anjunabeats', u'euphoric trance', u'club cafe', u'electro trance', u'electro dance', u'dance club', u'club trance', u'Danceclub', u'club tracks', u'Progressive Electro Tech House', u'played on asot', u'chillout trance', u'dancemusic', u'Excessive Progressive House', u'moscow metro: frunzenskaya', u'trance electronik', u'finity essence', u'OSTR 3 AM', u'dance club songs', u'Alt-F4-Alt-f4']"
