,Songs,Listeners,Playcount,Duration,Tags
27,T.N.T. for the Brain,85111,422546,266000,"[u'new age', u'ambient', u'chillout', u'electronic', u'enigma', u'electronica', u'relax', u'chill', u'trance', u'pop', u'ethereal', u'relaxing', u'Favorite', u'Enigma sounds', u'alternative', u'sexy', u'female vocalists', u'8 of 10 stars', u'best ever', u'Mindracers', u'vocal', u'dance', u'favorites', u'catchy', u'tranquility', u'cafe del mar', u'world', u'90s', u'Passionate', u'spiritual', u'synthesizer', u'Meditation', u'german', u'hypnotic', u'irish', u'cool', u'good', u'male vocalists', u'female vocalist', u'eclectic', u'sophisticated', u'celtic', u'meditative', u'Favourites', u'relaxation', u'nostalgia', u'music to fall asleep to', u'loneliness after dusk', u'pozytywne wibracje', u'english lyrics']"
28,The Child in Us,68892,342083,306000,"[u'new age', u'ambient', u'enigma', u'chillout', u'electronic', u'relaxing', u'electronica', u'chill', u'world', u'ethereal', u'meditative', u'relax', u'pop', u'gregorian fusion', u'trance', u'female vocalists', u'calm', u'most loved', u'Love', u'beautiful', u'Dreamy', u'soft', u'heard on Pandora', u'pleasant', u'religion', u'enigmatic', u'ethnic fusion', u'-New-Age-and-Ambient-', u'-favorites-', u'My Beloved Music', u'jazzyschantwithtwist', u'trip-hop', u'vocal', u'instrumental', u'alternative', u'experimental', u'easy listening', u'guitar', u'flute', u'90s', u'drums', u'atmospheric', u'sunday', u'Mellow', u'great', u'amazing', u'spiritual', u'synthesizer', u'german', u'hypnotic']"
29,Shadows in Silence,104674,493158,261000,"[u'new age', u'ambient', u'chillout', u'enigma', u'electronic', u'instrumental', u'relaxing', u'electronica', u'chill', u'relax', u'Mellow', u'ethereal', u'beautiful', u'New Age instrumental', u'enigma - shadows in silence', u'pop', u'eldad666loved', u'alternative', u'easy listening', u'atmospheric', u'Meditation', u'Ambient Electronica', u'New Age  And Ambient', u'enigma-shadows in silence', u'rock', u'slow', u'german', u'relaxation', u'heavenly', u'ethnic fusion', u'most loved', u'Favoritos', u'Shadows in silence', u'trance', u'indie', u'sexy', u'female vocalists', u'albums I own', u'downtempo', u'Love', u'Fusion', u'romantic', u'lounge', u'90s', u'violin', u'longing', u'peaceful', u'spacious', u'psychill', u'composer']"
30,Beyond the Invisible,140777,718066,290000,"[u'new age', u'ambient', u'chillout', u'enigma', u'electronic', u'relax', u'chill', u'electronica', u'relaxing', u'90s', u'mystic', u'atmospheric', u'trance', u'Dreamy', u'ethereal', u'downtempo', u'female vocalists', u'pop', u'instrumental', u'beautiful', u'spiritual', u'enigmatic', u'electronic-ambient', u'Beyond the Invisible', u'alternative', u'world', u'80s', u'sexy', u'Mellow', u'german', u'chill-out', u'chill out', u'gregorian', u'chant', u'Greatest', u'la femme nikita', u'renato ventura saids bravo', u'vocal', u'rock', u'alternative rock', u'epic', u'techno', u'yoga', u'lounge', u'melancholy', u'melancholic', u'hypnotic', u'sex', u'super', u'Uplifting']"
31,Mea Culpa,173756,798901,237000,"[u'new age', u'ambient', u'chillout', u'enigma', u'electronic', u'electronica', u'relaxing', u'chill', u'alternative', u'90s', u'trance', u'sexy', u'Mellow', u'ethereal', u'mea culpa', u'celtic', u'relax', u'easy listening', u'gregorian', u'female vocalists', u'pop', u'chill out', u'instrumental', u'rock', u'80s', u'downtempo', u'Gothic', u'choir', u'atmospheric', u'dark ambient', u'enigmatic', u'chambers and catacombs', u'jazz', u'alternative rock', u'favorites', u'world', u'funk', u'House', u'beautiful', u'lounge', u'funky', u'spiritual', u'sex', u'groovy', u'Ambient Techno', u'relaxation', u'jecks', u'chant', u'gregorian chant', u'gregorian fusion']"
32,The Eyes Of Truth,106580,435901,433000,"[u'new age', u'ambient', u'chillout', u'enigma', u'electronic', u'electronica', u'instrumental', u'90s', u'female vocalists', u'chill', u'world', u'pop', u'alternative', u'lounge', u'relax', u'ethereal', u'-New-Age-and-Ambient-', u'Enigma - Eyes if Truth', u'trance', u'dance', u'epic', u'beautiful', u'Dreamy', u'spiritual', u'matrix', u'Enigma sounds', u'experimental', u'favorites', u'House', u'atmospheric', u'tribal', u'Meditation', u'relaxing', u'World Music', u'heard on Pandora', u'celtic', u'relaxation', u'ibiza', u'enigmatic', u'Atmosphere', u'mystic', u'Silkred-LovedAll', u'-favorites-', u'ethereal pilgrim', u'enigma the Eyes of truth', u'Soundtrack', u'opera', u'classic', u'folk', u'albums I own']"
33,Principles of Lust: Sadeness/Find Love/Sadeness (Reprise),13471,60703,0,"[u'new age', u'electronica', u'ambient', u'pop', u'chill', u'chillout', u'80s Music', u'gregorian chants', u'indie', u'favorites', u'new wave', u'90s', u'dark ambient', u'nocturnal', u'chant', u'enigmatic', u'mystical', u'dreamtime', u'-New-Age-and-Ambient-', u'dark room', u'Songs you gotta listen before you die', u'slow mornings', u'primal beat', u'canzoni da ascoltare prima di andare a dormire']"
34,qnM,140,755,0,"[u'Soundtrack', u'new prog']"
35,qnA,173,913,0,"[u'Soundtrack', u'new prog']"
36,qnW,146,822,0,"[u'Soundtrack', u'dark ambient', u'game soundtrack', u'new prog']"
37,Legion of Doom,8816,36679,235000,"[u'thrash metal', u'thrash', u'metal', u'brutal', u'cowbell', u'guitar', u'aggressive', u'crossover', u'hardcore punk', u'apocalyptic', u'Furious', u'crossover thrash', u'Type O Negative', u'Soundtrack Of My Life', u'Metal Up Your Ass', u'lyrically intriguing']"
38,Male Supremacy,13650,70520,450000,"[u'thrash metal', u'metal', u'Brooklyn', u'thrash', u'crossover', u'718 Metal', u'beer drinkin rock and metal', u'hardcore', u'Awesome', u'hardcore punk', u'1980s', u'7 of 10 stars', u'crossover thrash', u'peter steele', u'sexist', u'still kill the old way', u'bands that would eat children if they only could fit one in their mouth', u'schubber', u'best thing ever made']"
39,Ruler of the Wasteland,1454,5658,226000,"[u'heavy metal', u'metal', u'Female fronted metal']"
40,Living in a Dreamworld,1058,3479,207000,[]
41,Title Unknown,198,415,0,[]
42,Better Off Dead,6350,24545,276000,"[u'heavy metal', u'black metal', u'metal', u'hard rock', u'doom metal', u'rock n roll', u'Traditional Metal']"
43,Edge of a Knife,7141,27728,269000,"[u'heavy metal', u'doom metal', u'metal', u'Epic Doom Metal', u'epic heavy metal', u'hard rock', u'Traditional Doom Metal', u'Traditional Metal', u'oldschool heavy metal', u'progressiv']"
44,What Does it Take,7200,27351,216000,"[u'heavy metal', u'metal', u'80s', u'hard rock', u'doom metal', u'Doom', u'keyboards', u'Traditional Doom Metal', u'Traditional Metal', u'70s revival', u'oldschool heavy metal', u'oldschool doom metal']"
45,Shadows 'neath the Black Pyramid,5188,19879,391000,"[u'black metal', u'Symphonic Black Metal', u'metal', u'angry', u'epic metal', u'6 of 10 stars', u'bal-sagoth', u'symphonic black epic metal']"
46,Enthroned in the Temple of the Serpent Kings,5757,24262,309000,"[u'black metal', u'Symphonic Black Metal', u'metal', u'death metal', u'evil', u'6 of 10 stars', u'drbeatdownclown', u'bal-sagoth', u'free waterfall senior', u'symphonic black epic metal', u'contains eternal truths']"
47,The dreamer in the catacombs of ur,8247,45416,316000,"[u'Symphonic Black Metal', u'lovecraft', u'epic metal', u'symphonic metal', u'Cthulhu Mythos', u'black metal', u'seen live', u'epic', u'cheese', u'masterful', u'Masterpiece', u'6 of 10 stars', u'Yorkshire', u'hp lovecraft', u'epic black metal', u'Cheese Metal', u'cthulhu', u'lovecraftian', u'cheesy metal', u'ia ia cthulhu ftaghn', u'cheese cheese cheese', u'bal-sagoth', u'cataclysmic', u'symphonic black epic metal', u'Lovecraft Influenced', u'sinistrous']"
48,The Splendour of a Thousand Swords Gleaming Beneath the Blazon of the Hyperborean Empire (Part: III),1676,10779,438000,"[u'Symphonic Black Metal', u'black metal', u'winter', u'epic black metal']"
49,"The Dark Liege of Chaos Is Unleashed at the Ensorcelled Shrine of A'zura-Kai (The Splendour of a Thousand Swords Gleaming Beneath the Blazon of the Hyperborean Empire, Part II)",911,2622,254000,"[u'black metal', u'symphonic metal', u'epic metal']"
50,The Splendour of a Thousand Swords Gleaming Beneath the Blazon of the Hyperborean Empire,5878,31444,363000,"[u'Symphonic Black Metal', u'metal', u'symphonic metal', u'epic metal', u'battle metal', u'barbarian metal', u'bal-sagoth', u'symphonic black epic metal', u'black metal', u'epic black metal', u'Epic Hyperborean Battle Metal', u'The biggest music title needs the biggest tag so it does not sound like a good tag', u'Kamen', u'metalnco radio', u'starfire burning', u'the splendour of a thousand swords']"
51,Kill,2252,10170,480000,"[u'over 7 minutes long', u'heavy metal']"
52,The Man Who Never Was,408,1550,270000,[]
53,Too Tired to Wait for Love,2339,11391,277000,"[u'heavy metal', u'metal']"
54,When All Hell Freezes Over,2597,12017,356000,"[u'NWOBHM', u'heavy metal', u'metal']"
55,Honour and Blood,3158,17819,391000,"[u'NWOBHM', u'heavy metal', u'metal', u'epic', u'New Wave of British Heavy Metal', u'old-school heavy metal']"
56,つくり笑い,76,289,222000,[]
57,届かない心,72,266,235000,[]
58,冬,75,235,212000,[]
59,ごめんね,92,352,196000,[]
60,待つわ,2588,14132,267000,"[u'80s', u'japanese', u'female vocalists', u'JPop', u'Asian', u'duo', u'j-pop', u'best', u'asian music', u'Asian Pop']"
61,潮の香りの中で,89,388,288000,[]
62,心を開いて,70,228,207000,[]
63,コーヒーはきらい,94,440,289000,[]
64,あなたへ…,72,310,224000,[]
65,ペパーミントの香り,91,461,226000,[]
66,琥珀色の想い出,337,1731,228000,"[u'japanese', u'80s', u'female vocalists', u'JPop', u'Asian', u'duo', u'j-pop', u'asian music', u'Asian Pop']"
67,Drink the Blood of the Priest,8632,41581,352000,"[u'heavy metal', u'Power metal', u'Brutal Legend', u'metal', u'epic metal', u'hard rock', u'doom metal', u'catchy', u'Awesome', u'true metal', u'US Power Metal', u'titles that amuse me', u'music my cats like', u'neoclasical metal', u'a song of love and joy']"
68,Into the Night,289,889,212000,[]
69,Cry For Mercy,21,64,0,[]
70,Death on Mainstreet,204,425,217000,[]
71,Mean Streak,2414,7371,286000,"[u'heavy metal', u'british', u'NWOBHM']"
72,Midnight Rendezvous,2806,10226,246000,"[u'classic rock', u'heavy metal', u'hard rock', u'NWOBHM', u'80s metal']"
73,Highway Passion,2494,7938,282000,"[u'Morose Deep dilate Crimson', u'heavy metal', u'british', u'NWOBHM', u'New Wave of British Heavy Metal']"
74,If Heaven Is Hell,6155,26369,360000,"[u'heavy metal', u'NWOBHM', u'british', u'killer solo', u'sick guitar', u'80s', u'If Heaven Is Hell']"
75,Fire in the Sky,21,72,0,[]
76,Radio Love,19,53,0,[]
77,Black Hole,40,148,0,[]
78,It Don't Matter To Me,46,180,0,[]
79,Urban Warrior,49,160,0,[]
80,Never Kissed Goodbye,2890,11963,274000,"[u'heavy metal', u'metal', u'Power metal', u'Heavu Metal']"
81,War Toons,2932,11760,212000,"[u'heavy metal', u'metal', u'Power metal']"
82,Time of the Dark,3475,16935,345000,"[u'heavy metal', u'metal', u'Power metal']"
83,Juggernaut,3651,15144,181000,"[u'heavy metal', u'metal', u'Power metal']"
84,Helm's Deep,3692,15586,209000,"[u'heavy metal', u'metal', u'Power metal', u'gute laune', u'Roggen Roll', u'gitarrengefuddel']"
85,Drink and Drive,3935,17304,166000,"[u'heavy metal', u'metal', u'funny', u'Power metal']"
86,Skullfucker,4305,19961,191000,"[u'Power metal', u'heavy metal', u'metal', u'Kinky Metal']"
87,Defender of the Crown,4732,22400,194000,"[u'heavy metal', u'metal', u'Power metal', u'gute laune', u'Hero Metal', u'Asskicking True Metal', u'glory ist geil', u'metal philosophy']"
88,Cry of the Banshee,16438,111446,258000,"[u'heavy metal', u'Brutal Legend', u'Power metal', u'epic', u'metal', u'epic metal', u'FUCKING AWESOME', u'true metal', u'pure awesomness', u'speed metal', u'2004', u'Energetic', u'excellent', u'aggressive', u'video game music', u'Furious', u'Awesome song', u'Hell Yeah', u'songs with awesome solos', u'True Heavy Metal', u'Epic Fantasy Metal', u'awesome guitar solos', u'US Power Metal', u'Soundtrack Of My Life', u'buen tema', u'Game Boss Theme', u'Game Boss Music and stuff that would work well as it', u'massive walls of emotions', u'what god has on his i-pod', u'lyrically intriguing', u'kurwa zajebiste', u'Brocas Helm', u'rozpierdol taki ze klekajcie narody', u'popitasne', u'songs that shatter crash melt burn', u'gitarrengefuddel', u'Asskicking True Metal', u'kennt kein arsch', u'I get goosebumps over my neck listening to them', u'I want this played at my funeral for seriously', u'neoclasical metal', u'DD favorites', u'You have to hear it 2 times back to back']"
89,Endless Skies,1139,7248,453000,"[u'classic rock', u'hard rock', u'Progressive rock']"
90,Mystery Man,1258,7792,325000,[u'hard rock']
91,Madman,1286,9201,340000,[u'hard rock']
92,Twilight,1263,7717,105000,[]
93,Take Your Love Away,1313,9144,227000,"[u'classic rock', u'hard rock']"
94,Dark Child,45,91,0,[]
95,No One Seems To Care,42,73,0,[]
96,In the Nite,48,86,0,[]
97,And Atlantis Falls...,7424,35959,142000,"[u'black metal', u'Progressive metal', u'epic', u'metal', u'instrumental', u'favorites', u'nice', u'f', u'symphonic metal', u'epic metal', u'fantasy metal', u'6 of 10 stars', u'Symphonic Black Metal', u'prog metal', u'epic black metal', u'cheese cheese cheese', u'fantasy black metal']"
98,Thwarted by the Dark (Blade of the Vampyre Hunter),6774,34966,378000,"[u'Symphonic Black Metal', u'metal', u'Progressive metal', u'symphonic metal', u'epic metal', u'6 of 10 stars', u'prog metal', u'epic black metal', u'cheese cheese cheese', u'Epic Black Power Metal']"
99,A Tale From the Deep Woods,10775,63845,336000,"[u'epic metal', u'Symphonic Black Metal', u'melodic black metal', u'heavy metal', u'black metal', u'metal', u'Progressive metal', u'symphonic metal', u'Power metal', u'fantasy metal', u'Epic Black Power Metal', u'guitar', u'glorious', u'brilliant', u'Extreme Metal', u'cheesy', u'6 of 10 stars', u'prog metal', u'epic black metal', u'battle metal', u'total ownage', u'cheese cheese cheese', u'grgr', u'dungeon synth', u'Only for real men', u'True Britannic BattleMetal', u'epic melodic symphonic black death metal']"
100,Naked Steel (The Warrior's Saga),8253,45704,284000,"[u'symphonic metal', u'fantasy', u'Symphonic Black Metal', u'epic black metal', u'metal', u'heavy', u'Progressive metal', u'Avant-Garde', u'Power metal', u'epic metal', u'6 of 10 stars', u'prog metal', u'battle metal', u'cheese cheese cheese', u'dungeon synth']"
101,"The Dark Liege of Chaos Is Unleashed at the Ensorcelled Shrine of A'zura-Kai (The Splendour of a Thousand Swords Gleaming Beneath the Blazon of the Hyperborean Empire, Part II)",911,2622,254000,"[u'black metal', u'symphonic metal', u'epic metal']"
102,Masters Of Death,564,1922,325000,"[u'speed metal', u'thrash metal', u'old-school heavy metal']"
103,Merciless Titans,475,1468,284000,[u'old-school heavy metal']
104,silent terror,488,1655,382000,[u'thrash metal']
105,勅使河原美加の半生,841,3235,272000,[u'gorgeous']
106,極東慰安唱歌,1777,8523,81000,[]
107,Machismo,2,3,0,[]
108,Suffocate for Us,2,3,0,[]
109,SILVER MOON (銀色に輝く月),11,39,0,[]
110,即時停止を押し,631,2184,69000,"[u'electronic', u'vaporwave']"
111,ｓｙｓｔｅｍ＿ｄｒｅａｍ,14,32,0,[]
112,BOMBAY,10,12,0,[]
113,Can't Handle My Love,82,307,0,[]
114,Don't Start,97,488,0,[]
115,Hotline Bling,303942,2706481,267000,"[u'i want drake to murder my vagina', u'Hip-Hop', u'love at first listen', u'best of 2015', u'Canadian', u'meme rap', u'pop', u'rap', u'Love', u'catchy', u'beautiful', u'Awesome', u'night', u'organ', u'r&b', u'party', u'rnb', u'nice', u'Favorite', u'boring', u'pop rap', u'2015', u'RandB', u'Drake', u'2015 single', u'bbc radio1 playlist 2015', u'favorites 2015', u'wii music', u'English-language', u'libalabor', u'fode essa buceta', u'ayy lmao', u'best of 2016', u'MUSIC OF 2015', u'no crying', u'why do i like this?', u'uk number three', u'you used to call me on my cell phone', u'loosely exactly nicole']"
116,Big Lie,12223,52297,208000,[]
117,Celebration,126,444,0,[]
118,Let My Guard Down,81,323,0,[]
119,Hip Bones,96,346,0,[]
120,Too Good,146348,928917,263000,"[u'pop', u'rap', u'hiphop', u'rnb', u'dancehall', u'10s', u'Rihanna', u'2016']"
121,Good Life Freestyle,132,524,0,[]
122,Summer 17 (feat. Cold Hart),85,375,0,[]
123,Summer memories,15,39,0,[]
124,Rendering Your White Dress (feat. Walter Stewart),167,820,0,[]
125,Pick Up The Phone,38896,210027,252000,"[u'hiphop', u'trap']"
126,"Yours Truly, Austin Post",7454,32623,219000,[]
127,Comfortable,101,372,0,[]
128,New Year's Day,126,594,0,[]
129,Congratulations,36719,172252,220000,[u'Meyers']
130,Aahhyeahh,83,430,0,[]
131,Passionfruit,84419,694441,298000,"[u'chill', u'Love', u'summer', u'love at first listen', u'Pop House', u'feels', u'Moodymann', u'Summer 2017']"
132,夕焼け (tape),138,532,60000,[]
133,Tonight's Low,1414,4994,124000,[]
134,アップ遅すぎます,7,16,0,[]
135,International,12,17,144000,[]
136,テラ,5,13,0,[]
137,◅ ≏ ✖ฺ Oppressive Empire 帝国 ✖ฺ ¨_•.¸,93,275,46000,[]
138,Data Dream,2788,8211,163000,[u'vaporwave']
139,SIMMONE,14,29,96000,[]
140,channel sign-on (extended),127,490,136000,[]
141,heihu.org.cn MOON FOUNTAIN,3349,10292,132000,"[u'ambient', u'atmospheric', u'vaporwave']"
142,『マキシマム,4,15,0,[]
143,theme from boardwalk,24,70,185000,[]
144,Sorrow (Fades Away),3,5,0,[]
145,grace,633,2214,153000,[]
146,⁂ C r e e p i n ' S a n t a ⁂,4,4,0,[]
147,Ｅｌｅｖａｔｏｒ ９,8,32,0,[]
148,Elevator,164,433,235000,[]
149,Videojuego de la cuadrilla,4,4,0,[]
150,eyes burn,143,441,236000,[]
151,♣M⊗⊗D ♣FRIDAY NIGHT パブ I’M L⊗⊗KING F⊗R HAPPY ⊥∴⊥ LET’S PLAY P⊗⊗L,90,198,0,[]
152,Girl In The Lexus Showroom,1074,4665,131000,[]
153,TIPS AND TRICKS FOR THE NEW WEB MARKETER,667,2108,258000,[]
154,Ships Without Meaning,18494,61961,577000,"[u'ambient', u'experimental', u'electronic', u'chill', u'drone', u'relaxing', u'hypnagogic', u'Love it', u'prda']"
155,BREATHE IT IN,937,3159,90000,[u'wow']
156,"терпение, доктор",98,237,285000,[]
157,Gear Initialize ギア ベギン [VHS],64,187,0,[]
158,致命的なキス,4,4,0,[]
159,HAPPINESS FOUND,7,11,0,[]
160,SUNRISE OVER PUGET SOUND,7,13,0,[]
161,綺麗な the way you are,3,4,0,[]
162,Champagne Bucket,135,337,90000,[]
163,木野 まこと,5350,28544,122000,"[u'vaporwave', u'electronic', u'vibes', u'Im Lovin it']"
164,WEATHER PROPAGAND,5,8,0,[]
165,خيال  khial chiavi,4,12,0,[]
166,transfer罪,19,34,0,[]
167,愛 Program,5,5,160000,[]
168,星期五 F O R E C A S T,12,38,0,[]
169,DLC_08,17,56,0,[]
170,Start Life,282,1060,338000,[]
171,KACL 780 AM,210,681,87000,[]
172,Complex,376,1080,192000,[]
173,240P LIFE,263,786,200000,[]
174,DMT Kiosk,7,10,144000,[]
175,Ｊ ｏ ｄ ｙ,10,38,0,[]
176,Corporate Safari (Dance Mix),68,176,161000,[]
177,Lobby,181,508,255000,[]
178,グレー,4,5,0,[]
179,A V A N T G A R D E 前衛,6,6,0,[]
180,SPECIAL KIND OF GIRL,10,17,102000,[]
181,↑ ↑ ↓ ↓ ← → ← →,5,6,0,[]
182,First Love,778,3044,227000,[]
183,My Love Can Win,67,194,209000,[]
184,Martini,6,22,0,[]
185,red light district,6,19,0,[]
186,Luv 103.5,254,1179,84000,[]
187,Heartbeat,17,62,220000,[]
188,Audio Japan,100,332,223000,[]
189,Prelude,4,6,0,[]
190,rendezvous,266,1122,64000,[]
191,night tracks,290,1041,0,[u'chillwave']
192,send me ur cyberlove,68,337,86000,[]
193,blind date,241,746,156000,[]
194,永遠の愛,262,919,575000,[]
195,インド 「式,4,8,0,[]
196,I Have Found Treasure!,7,31,0,[]
197,Better,11716,76004,226000,"[u'House', u'nu-disco', u'electronica', u'french house', u'vaporwave', u'Disco', u'electronic', u'dance', u'mario kart', u'somafm', u'Toad', u'poptron', u'thaaaat waaaave']"
198,Marble,15,25,0,[]
199,§ιοωκαγ,8,29,0,[]
200,Emil Cioran,12510,40885,214000,[u'hypnagogic']
201,Cities,186,526,88000,[]
202,FLORIDA LOW,126,360,115000,[]
203,明晰夢ADD,2199,14029,193000,"[u'vaporwave', u'shakatak']"
204,TIMELESS,122,412,107000,[]
205,Enter The Night,165,858,82000,[]
206,Cruiser,124,280,80000,[]
207,Downpour II (Feat. Galaktikblak),9,14,0,[]
208,Go Flex,29895,172246,180000,[u'#dope']
209,Hotel Pools 01101001,833,1346,0,[]
210,Polo Socks,569,2737,0,[]
211,first take,11441,57188,313000,"[u'Hip-Hop', u'hip hop', u'rnb', u'trap', u'alternative trap']"
212,"Yours Truly, Austin Post",7454,32623,219000,[]
213,Pick Up The Phone,38896,210027,252000,"[u'hiphop', u'trap']"
214,through the late night,19875,129988,0,"[u'Hip-Hop', u'hip hop', u'rap', u'kid cudi']"
215,Patient,12697,61247,194000,[]
216,goosebumps,33900,230555,243000,"[u'Hip-Hop', u'hip hop', u'rap', u'kendrick lamar']"
217,Celebration,126,444,0,[]
218,Can't Handle My Love,82,307,0,[]
219,Let My Guard Down,81,323,0,[]
220,Don't Start,97,488,0,[]
221,Nothing Gold Can Stay,90,310,0,[]
222,Hip Bones,96,346,0,[]
223,Summer 17 (feat. Cold Hart),85,375,0,[]
224,Comfortable,101,372,0,[]
225,New Year's Day,126,594,0,[]
226,Good Life Freestyle,132,524,0,[]
227,Celebration,126,444,0,[]
228,Summer 17 (feat. Cold Hart),85,375,0,[]
229,Comfortable,101,372,0,[]
230,New Year's Day,126,594,0,[]
231,Good Life Freestyle,132,524,0,[]
232,Situation Comedy,403,999,297000,[]
233,Minor Somebody,485,1265,510000,[u'2015']
234,Moving Parts,502,1310,340000,[]
235,Care and Control,516,1368,242000,[]
236,Life Strategies,600,1721,302000,[u'2015']
237,False Positive,629,1811,354000,[u'2015']
238,Everything Must Go,614,1720,225000,[u'2015']
239,grid,1487,4013,52000,"[u'electronic', u'instrumental', u'vaporwave']"
240,Kowloon,1534,4291,102000,[u'vaporwave']
241,yellowhead,1519,4067,56000,[u'vaporwave']
242,body,1514,4164,82000,[u'vaporwave']
243,Laserdisc Visions,2761,7835,155000,"[u'ambient', u'vaporwave']"
244,Data Dream,2788,8211,163000,[u'vaporwave']
245,information,2474,7252,77000,[u'vaporwave']
246,Los Santos,2545,7683,93000,[u'vaporwave']
247,photo studio,2490,7354,54000,[u'vaporwave']
248,select,2528,7601,96000,[u'vaporwave']
249,hits,1667,4775,51000,[]
250,Tree,2682,7854,53000,[]
251,rainbow babe,2661,7962,76000,[u'vaporwave']
252,forbidden city,2735,8206,61000,[u'vaporwave']
253,Into Dreams,2842,8530,74000,[u'vaporwave']
254,3d wave,2860,9194,63000,[u'vaporwave']
255,lucky tomato,3084,9446,140000,"[u'electronic', u'ambient', u'vaporwave']"
256,liquid air,2932,9094,56000,[u'vaporwave']
257,tear,1835,5351,49000,[u'vaporwave']
258,Ewing,3110,9771,46000,[u'vaporwave']
259,TINGRI,3620,11522,122000,"[u'vaporwave', u'TV program end music', u'i want back to the 2010s']"
260,rooftop cage,2989,9637,39000,[u'vaporwave']
261,idgaf island,3037,10056,39000,"[u'vaporwave', u'segahaze']"
262,DUAL,3331,10056,42000,[u'vaporwave']
263,MALLS,3307,10353,116000,"[u'vaporwave', u'vaporware']"
264,mind access,4286,12519,98000,[]
265,Download Failure,8,14,113000,[]
266,Generate Excess,9,19,320000,[]
267,VIRTUALOVE,17,36,165000,[]
268,PAIN,8,15,0,[]
269,Download Failure,8,14,113000,[]
270,Generate Excess,9,19,320000,[]
271,VIRTUALOVE,17,36,165000,[]
272,PAIN,8,15,0,[]
273,ACCESS MEMORY,11,20,164000,[]
274,Corporate Romance,12,19,0,[]
275,Post-Human,10,17,0,[]
276,Last Summer,10,19,172000,[]
277,Cyborg Emotional,10,16,180000,[]
278,Electrical Teardrops,12,22,196000,[]
279,Download Start,10,18,75000,[]
280,Troubled Soul - 私を保存 (Feat. VirTue),55,89,234000,[]
281,Artificial Life,70,110,271000,[]
282,Hall of Fame,2389,4543,146000,"[u'chillwave', u'vaporwave']"
283,Ryan Visions feat. Dick Models,47,124,0,[]
284,"Ass Clap Therapy (20,000 Hits) feat. Labanna Babalon",171,602,0,[]
285,O,297,557,235000,[]
286,Belinda feat. Police Academy 6,49,143,0,[]
287,Champion,494,1106,137000,[]
288,Stadium (Ignition),3322,7812,221000,[]
289,I Need a Moment,2559,5263,174000,[]
290,Commercial Dreams,1508,6002,85000,[u'vaporwave']
291,All Night,1710,8300,92000,[]
292,After Party,1538,6910,42000,[]
293,Blind Dates,1376,5529,143000,[u'vaporwave']
294,Channel Surfing,1446,5852,109000,[u'hauntology']
295,Now Playing,1529,6081,75000,[]
296,awaken,60,123,83000,[]
297,falling,59,115,68000,[]
298,gentle,54,100,43000,[]
299,frozen,54,120,174000,[]
300,rain,96,228,43000,[]
301,confidence,52,114,43000,[]
302,foreign,56,137,90000,[]
303,breathe,53,107,121000,[]
304,horizons,58,119,32000,[]
305,temple,57,127,75000,[]
306,innocence,54,125,34000,[]
