,Songs,Listeners,Playcount,Duration,Tags
478,"Baby, I Grew You a Beard",7741,27224,242000,"[u'good-day music', u'baby I grew you a beard', u'folk', u'music to fall asleep to', u'bearded', u'just me and the road', u'InConcert']"
479,A Gentle Heart,9952,33420,295000,"[u'acoustic', u'indie', u'folk', u'cool', u'chillout', u'singer-songwriter', u'guitar', u'sweet', u'iron and wine', u'Kings of Convenience', u'AGH', u'InConcert', u'anartfuldodger2010', u'impulsive repetetive listening', u'non-US rock']"
480,Queen Bee,10203,35371,173000,"[u'indie', u'alternative', u'folk', u'2008', u'acoustic', u'fun', u'warm', u'woxy', u'different', u'brushfire records', u'artists and bands i recommend or have recommended', u'anartfuldodger2010', u'Suf Ordinary']"
481,Witless Or Wise,12893,46801,181000,"[u'acoustic', u'indie', u'folk', u'witless or wise', u'alternative', u'guitar', u'Mellow', u'melancholy', u'quiet', u'loved', u'heart', u'sweet', u'music to fall asleep to', u'iron and wine', u'new music', u'listen later', u'nebbia', u'Sophie Zelmani', u'pjs', u'a long red glare', u'lovelight', u'Ineed', u'anartfuldodger2009', u'anartfuldodger2010', u'anartfuldodger2011']"
482,Oh! Mighty Engine,10452,44829,297000,"[u'folk', u'slow', u'acoustic', u'beautiful', u'guitar', u'baltimore music club', u'know when to run', u'sunday morning music', u'songs about writing', u'exclamation mark', u'Cindy', u'anartfuldodger2011', u'melodic meditation']"
483,Flugufrelsarinn,325320,2002695,467000,"[u'post-rock', u'icelandic', u'ambient', u'alternative', u'sigur ros', u'beautiful', u'indie', u'post rock', u'experimental', u'epic', u'atmospheric', u'ethereal', u'chillout', u'iceland', u'rock', u'90s', u'Mellow', u'relaxing', u'Dream', u'instrumental', u'shoegaze', u'scandinavian', u'hypnotic', u'shoegazegdchill', u'Progressive rock', u'Awesome', u'dream pop', u'relax', u'alternative rock', u'sexy', u'favorites', u'slow', u'Experimental Rock', u'psychedelic', u'haunting', u'melancholy', u'interesting', u'while studying', u'most beautiful songs ever', u'Sexcellent bass', u'Isnt this just fucking legendary', u'trance', u'electronic', u'favorite songs', u'indie rock', u'calm', u'night', u'peaceful', u'favourite', u'Bittersweet']"
484,Fake Plastic Trees,1012287,7810255,290000,"[u'alternative', u'alternative rock', u'rock', u'radiohead', u'90s', u'british', u'beautiful', u'indie', u'sad', u'Mellow', u'favorites', u'britpop', u'melancholy', u'indie rock', u'melancholic', u'Love', u'acoustic', u'Favorite', u'chillout', u'genius', u'emotional', u'pop', u'experimental', u'UK', u'Fake Plastic Trees', u'Awesome', u'Heartbreaking', u'favorite songs', u'amazing', u'electronic', u'great lyrics', u'1995', u'thom yorke', u'Bittersweet', u'brilliant', u'nostalgia', u'chill', u'Favourites', u'male vocalists', u'Ballad', u'relax', u'nostalgic', u'favourite', u'relaxing', u'loved', u'Progressive rock', u'epic', u'dark', u'soft', u'perfect']"
485,Hard to Find,152391,980203,253000,"[u'indie rock', u'Mellow', u'seen live', u'indie', u'alternative rock', u'New York City', u'10s', u'chill', u'rock', u'alternative', u'slow', u'Brooklyn', u'nostalgic', u'ethereal', u'melancholic', u'4ad', u'holy moly', u'2013', u'lovely', u'8 of 10 stars', u'lyrics', u'Perfection', u'sunset', u'Masterpiece', u'3 stars', u'stories', u'arrow', u'rewind', u'nonsensical', u'silent conversation with your ceiling', u'post punk revival', u'lovesick', u'music I wanna hug but can not hug because it is music and you can not hug sounds', u'killer voice', u'like a lot', u'just breathe', u'dedicable', u'gin-infused nakedness', u'suits soundtrack', u'like-they-do-in-the-movies', u'myalso', u'future-man', u'old-time blues', u'cuppa tea', u'dont have the drugs', u'Sweet tender vibes', u'CJL Original Library']"
486,Pink Rabbits,165322,1301425,276000,"[u'indie rock', u'melancholic', u'indie', u'Mellow', u'alternative', u'2013', u'seen live', u'rock', u'alternative rock', u'beautiful', u'10s', u'memories', u'slow', u'omg', u'Awesome', u'Brooklyn', u'smooth', u'melancholy', u'piano rock', u'4ad', u'soulful', u'great lyrics', u'love at first listen', u'8 of 10 stars', u'breakup', u'New York City', u'august', u'4 Stars', u'maudlin', u'best of 2013', u'nonsensical', u'delicious', u'Cm', u'lovedbygdchill', u'rainy day music', u'post punk revival', u'colour', u'fav songs', u'day end', u'emotional surge', u'perfect is not enough', u'like a lot', u'more than physical attraction', u'we will be ephemeral', u'indescribably beautiful', u'CJL Original Library', u'strings and amps', u'bateu a bad']"
487,I Need My Girl,288180,2209503,225000,"[u'indie rock', u'indie', u'rock', u'alternative', u'seen live', u'sad', u'10s', u'alternative rock', u'Mellow', u'melancholic', u'2013', u'lovely', u'8 of 10 stars', u'Andy Williams', u'music I wanna hug but can not hug because it is music and you can not hug sounds', u'chillout', u'pop', u'folk', u'female vocalists', u'downtempo', u'singer-songwriter', u'calm', u'epic', u'vocal jazz', u'beautiful', u'Brooklyn', u'american', u'ethereal', u'fip', u'indie folk', u'depressing', u'male vocalist', u'4ad', u'baritone', u'love at first listen', u'Perfection', u'2012', u'New York City', u'FUCKING AWESOME', u'Masterpiece', u'love the lyrics', u'bitter', u'Ladies and gentlemen - Boys and girls', u'4 Stars', u'silent', u'sadness', u'Owen Pallett', u'best of 2013', u'nonsensical', u'delicious']"
488,Slipped,166845,1129476,265000,"[u'indie rock', u'indie', u'rock', u'alternative', u'alternative rock', u'Mellow', u'2013', u'10s', u'sad', u'Brooklyn', u'melancholic', u'piano rock', u'4ad', u'gorgeous', u'Ohio', u'fav', u'New York City', u'3 stars', u'ugh', u'honest', u'nonsensical', u'deep voice', u'gbg', u'etheral', u'post punk revival', u'songs that kill me', u'perfect vocals', u'CJL Original Library']"
489,Graceless,198603,1592932,275000,"[u'indie rock', u'indie', u'rock', u'10s', u'seen live', u'beautiful', u'2013', u'The National', u'best of 2013', u'alternative', u'alternative rock', u'Love', u'Brooklyn', u'american', u'Mellow', u'melancholic', u'4ad', u'New York City', u'2010s', u'i love this more than i love you', u'4 Stars', u'4 of 10 stars', u'nonsensical', u'snl', u'somafm', u'post punk revival', u'3-stars', u'indiena sound', u'relevant magazine', u'Bagel', u'day end', u'2013 single', u'Channel X', u'kakva pesma znak uzvika', u'favorites 2013', u'HOF 2013', u'Trouble Will Find Me', u'hoy me he levantado cantando', u'CJL Original Library', u'music choice: indie']"
490,Demons,213252,1628176,211000,"[u'indie rock', u'indie', u'best of 2013', u'rock', u'10s', u'2013', u'seen live', u'alternative', u'alternative rock', u'albums I own', u'Brooklyn', u'american', u'Mellow', u'melancholic', u'reflection', u'4ad', u'8 of 10 stars', u'New York City', u'radio paradise', u'radioparadise', u'demons', u'The National', u'album art', u'nonsensical', u'post punk revival', u'Soundtrack Of My Life', u'under 2 minutes long', u'3-stars', u'BBC Radio 1', u'2013 single', u'HOF 2013', u'Trouble Will Find Me', u'CJL Original Library']"
491,I Should Live in Salt,247301,1832698,248000,"[u'indie rock', u'alternative rock', u'indie', u'rock', u'10s', u'seen live', u'best of 2013', u'acoustic', u'orchestral', u'violin', u'Brooklyn', u'winter', u'Mellow', u'melancholic', u'Bittersweet', u'4ad', u'2013', u'Heartbreaking', u'Favorite', u'heartbreak', u'8 of 10 stars', u'New York City', u'i love this more than i love you', u'4 Stars', u'title is a full sentence', u'4 of 10 stars', u'ugh', u'Tears', u'the sea', u'nonsensical', u'Killer', u'Try This', u'somafm', u'post punk revival', u'3-stars', u'Bagel', u'Because Of You', u'Songs that could make me cry but I bite my lip because crying is gay :-P', u'Possibly one of the best songs ever', u'dont look at me', u'NC 50', u'NC 25', u'HOF 2013', u'deserves further listening', u'Trouble Will Find Me', u'CJL Original Library']"
492,Heavenfaced,180634,1308791,263000,"[u'indie rock', u'rock', u'indie', u'2013', u'10s', u'seen live', u'alternative', u'alternative rock', u'Brooklyn', u'Mellow', u'melancholic', u'4ad', u'8 of 10 stars', u'New York City', u'4 Stars', u'jesus christ', u'nonsensical', u'2 stars', u'm', u'post punk revival', u'Build up', u'like a lot', u'real feels', u'CJL Original Library']"
493,Sea of Love,200426,1649995,221000,"[u'indie rock', u'indie', u'rock', u'seen live', u'best of 2013', u'alternative', u'alternative rock', u'2013', u'love at first listen', u'post-punk', u'beautiful', u'Brooklyn', u'american', u'Mellow', u'12', u'amazing', u'melancholic', u'4ad', u'5 Stars', u'New York City', u'radio paradise', u'radioparadise', u'10s', u'personal favourites', u'fallon', u'love the lyrics', u'4 Stars', u'the colbert report', u'10', u'joe', u'jesus christ', u'nonsensical', u'Killer', u'rain songs', u'somafm', u'Dom', u'post punk revival', u'Build up', u'under 2 minutes long', u'relevant magazine', u'Program Trzeci', u'gr nr', u'Bagel', u'2013 single', u'like a lot', u'sea - our world is fine by the ocean', u'analyse', u'album title in this song', u'gr 10s', u'yet another 4']"
494,Don't Swallow the Cap,237251,1916881,285000,"[u'indie rock', u'indie', u'2013', u'rock', u'alternative', u'10s', u'seen live', u'alternative rock', u'2010s', u'best of 2013', u'somafm', u'Bagel', u'electronic', u'Brooklyn', u'Mellow', u'melancholic', u'4ad', u'9 of 10 stars', u'New York City', u'radio paradise', u'radioparadise', u'letterman', u'4 Stars', u'One of the best', u'Girl', u'best songs ever', u'best of 2014', u'Kraut Rock', u'loveit', u'Life Soundtrack', u'post punk revival', u'21st century', u'4-stars', u'gr nr', u'specs', u'songs for road trips lonelier than nevada is ugly', u'magia', u'Let It Be', u'nevermind', u'Channel X', u'dream orphans', u'Pra pensar', u'nhonho', u'tagg', u'cant get enough of listening to it', u'love at first time', u'festiwalowe', u'gr 10s', u'yet another 4', u'radio as i want it']"
495,Demons,213252,1628176,211000,"[u'indie rock', u'indie', u'best of 2013', u'rock', u'10s', u'2013', u'seen live', u'alternative', u'alternative rock', u'albums I own', u'Brooklyn', u'american', u'Mellow', u'melancholic', u'reflection', u'4ad', u'8 of 10 stars', u'New York City', u'radio paradise', u'radioparadise', u'demons', u'The National', u'album art', u'nonsensical', u'post punk revival', u'Soundtrack Of My Life', u'under 2 minutes long', u'3-stars', u'BBC Radio 1', u'2013 single', u'HOF 2013', u'Trouble Will Find Me', u'CJL Original Library']"
496,I Should Live in Salt,247301,1832698,248000,"[u'indie rock', u'alternative rock', u'indie', u'rock', u'10s', u'seen live', u'best of 2013', u'acoustic', u'orchestral', u'violin', u'Brooklyn', u'winter', u'Mellow', u'melancholic', u'Bittersweet', u'4ad', u'2013', u'Heartbreaking', u'Favorite', u'heartbreak', u'8 of 10 stars', u'New York City', u'i love this more than i love you', u'4 Stars', u'title is a full sentence', u'4 of 10 stars', u'ugh', u'Tears', u'the sea', u'nonsensical', u'Killer', u'Try This', u'somafm', u'post punk revival', u'3-stars', u'Bagel', u'Because Of You', u'Songs that could make me cry but I bite my lip because crying is gay :-P', u'Possibly one of the best songs ever', u'dont look at me', u'NC 50', u'NC 25', u'HOF 2013', u'deserves further listening', u'Trouble Will Find Me', u'CJL Original Library']"
497,Slipped,166845,1129476,265000,"[u'indie rock', u'indie', u'rock', u'alternative', u'alternative rock', u'Mellow', u'2013', u'10s', u'sad', u'Brooklyn', u'melancholic', u'piano rock', u'4ad', u'gorgeous', u'Ohio', u'fav', u'New York City', u'3 stars', u'ugh', u'honest', u'nonsensical', u'deep voice', u'gbg', u'etheral', u'post punk revival', u'songs that kill me', u'perfect vocals', u'CJL Original Library']"
498,Graceless,198603,1592932,275000,"[u'indie rock', u'indie', u'rock', u'10s', u'seen live', u'beautiful', u'2013', u'The National', u'best of 2013', u'alternative', u'alternative rock', u'Love', u'Brooklyn', u'american', u'Mellow', u'melancholic', u'4ad', u'New York City', u'2010s', u'i love this more than i love you', u'4 Stars', u'4 of 10 stars', u'nonsensical', u'snl', u'somafm', u'post punk revival', u'3-stars', u'indiena sound', u'relevant magazine', u'Bagel', u'day end', u'2013 single', u'Channel X', u'kakva pesma znak uzvika', u'favorites 2013', u'HOF 2013', u'Trouble Will Find Me', u'hoy me he levantado cantando', u'CJL Original Library', u'music choice: indie']"
499,I Should Live in Salt,247301,1832698,248000,"[u'indie rock', u'alternative rock', u'indie', u'rock', u'10s', u'seen live', u'best of 2013', u'acoustic', u'orchestral', u'violin', u'Brooklyn', u'winter', u'Mellow', u'melancholic', u'Bittersweet', u'4ad', u'2013', u'Heartbreaking', u'Favorite', u'heartbreak', u'8 of 10 stars', u'New York City', u'i love this more than i love you', u'4 Stars', u'title is a full sentence', u'4 of 10 stars', u'ugh', u'Tears', u'the sea', u'nonsensical', u'Killer', u'Try This', u'somafm', u'post punk revival', u'3-stars', u'Bagel', u'Because Of You', u'Songs that could make me cry but I bite my lip because crying is gay :-P', u'Possibly one of the best songs ever', u'dont look at me', u'NC 50', u'NC 25', u'HOF 2013', u'deserves further listening', u'Trouble Will Find Me', u'CJL Original Library']"
500,The Singing Trees (Los Árboles Cantores),371,844,251000,[]
501,La Aldea,2506,8052,271000,"[u'indie rock', u'post-rock']"
502,The Mountain (La Montaña),527,1064,358000,[]
503,"Baby, I Grew You a Beard",7741,27224,242000,"[u'good-day music', u'baby I grew you a beard', u'folk', u'music to fall asleep to', u'bearded', u'just me and the road', u'InConcert']"
504,A Gentle Heart,9952,33420,295000,"[u'acoustic', u'indie', u'folk', u'cool', u'chillout', u'singer-songwriter', u'guitar', u'sweet', u'iron and wine', u'Kings of Convenience', u'AGH', u'InConcert', u'anartfuldodger2010', u'impulsive repetetive listening', u'non-US rock']"
505,Spinning for Spoonie,10097,31910,274000,"[u'folk', u'acoustic', u'Mellow', u'slowcore', u'quiet', u'indie pop', u'singer-songwriter', u'favorites', u'guitar', u'atmospheric', u'download', u'melancholy', u'loved', u'summer 2008', u'neil halstead', u'iron and wine', u'Kings of Convenience', u'picking', u'pearls in stereo', u'jose gonzales', u'sfs', u'ucef', u'Suf Ordinary', u'Suf indie', u'Suf ease', u'arjesh', u'butterfly flap your wings']"
506,Queen Bee,10203,35371,173000,"[u'indie', u'alternative', u'folk', u'2008', u'acoustic', u'fun', u'warm', u'woxy', u'different', u'brushfire records', u'artists and bands i recommend or have recommended', u'anartfuldodger2010', u'Suf Ordinary']"
507,Sometimes The Wheels,9816,33523,261000,"[u'acoustic', u'Mellow', u'folk', u'quiet', u'Lo-Fi', u'england', u'literate', u'accordion', u'neil halstead', u'tune-carrying wordsmiths', u'stw', u'anartfuldodger2010', u'anartfuldodger2011']"
508,No Mercy For The Muse,8968,29072,263000,"[u'folk', u'singer-songwriter', u'piano', u'acoustic', u'alternative rock', u'sad', u'guitar', u'Mellow', u'melancholy', u'quiet', u'male vocalists', u'relax', u'Ligabue', u'Nett und seicht']"
509,Always The Good,9693,32227,269000,"[u'seen live', u'indie', u'chill', u'folk', u'catchy', u'acoustic', u'beautiful', u'guitar', u'Mellow', u'groovy', u'male vocalist', u'unique voice', u'sunshine songs', u'pearls in stereo', u'a long red glare', u'schubidu', u'sitrc: fingerschnipsen', u'atg', u'a astor le encanta esta cancion']"
510,Paint a Face,19266,66233,169000,"[u'indie', u'singer-songwriter', u'folk', u'Sleep', u'calm', u'morning', u'oren lavie', u'alternative', u'ambient', u'Love', u'acoustic', u'Mellow', u'melancholic', u'indie folk', u'Favourites', u'lovely', u'sunday morning', u'own', u'slowcoustic', u'stonesoup', u'InConcert', u'jakob dylan', u'mix cd2', u'anartfuldodger2010', u'anartfuldodger2011', u'songs that remind me of rainy days in high school', u'similar tracks: laura veirs - Nightingale', u'Todd Ha']"
511,Witless Or Wise,12893,46801,181000,"[u'acoustic', u'indie', u'folk', u'witless or wise', u'alternative', u'guitar', u'Mellow', u'melancholy', u'quiet', u'loved', u'heart', u'sweet', u'music to fall asleep to', u'iron and wine', u'new music', u'listen later', u'nebbia', u'Sophie Zelmani', u'pjs', u'a long red glare', u'lovelight', u'Ineed', u'anartfuldodger2009', u'anartfuldodger2010', u'anartfuldodger2011']"
512,Little Twig,10750,35511,216000,"[u'radio paradise', u'alternative', u'singer-songwriter', u'melancholic', u'I like this', u'radioparadise', u'RP', u'anartfuldodger2010', u'it is freaking true']"
513,Elevenses,13118,49076,139000,"[u'alternative', u'folk', u'indie', u'alternative rock', u'acoustic', u'england', u'nostalgic', u'theme song', u'babe', u'luton', u'neil halstead', u'Onthouden', u'summer sounds', u'best tracks of 2008', u'anartfuldodger2010', u'similar tracks: laura veirs - Nightingale', u'blissed out folk-rock']"
514,Oh! Mighty Engine,10452,44829,297000,"[u'folk', u'slow', u'acoustic', u'beautiful', u'guitar', u'baltimore music club', u'know when to run', u'sunday morning music', u'songs about writing', u'exclamation mark', u'Cindy', u'anartfuldodger2011', u'melodic meditation']"
515,Hard to Find,152391,980203,253000,"[u'indie rock', u'Mellow', u'seen live', u'indie', u'alternative rock', u'New York City', u'10s', u'chill', u'rock', u'alternative', u'slow', u'Brooklyn', u'nostalgic', u'ethereal', u'melancholic', u'4ad', u'holy moly', u'2013', u'lovely', u'8 of 10 stars', u'lyrics', u'Perfection', u'sunset', u'Masterpiece', u'3 stars', u'stories', u'arrow', u'rewind', u'nonsensical', u'silent conversation with your ceiling', u'post punk revival', u'lovesick', u'music I wanna hug but can not hug because it is music and you can not hug sounds', u'killer voice', u'like a lot', u'just breathe', u'dedicable', u'gin-infused nakedness', u'suits soundtrack', u'like-they-do-in-the-movies', u'myalso', u'future-man', u'old-time blues', u'cuppa tea', u'dont have the drugs', u'Sweet tender vibes', u'CJL Original Library']"
516,Pink Rabbits,165322,1301425,276000,"[u'indie rock', u'melancholic', u'indie', u'Mellow', u'alternative', u'2013', u'seen live', u'rock', u'alternative rock', u'beautiful', u'10s', u'memories', u'slow', u'omg', u'Awesome', u'Brooklyn', u'smooth', u'melancholy', u'piano rock', u'4ad', u'soulful', u'great lyrics', u'love at first listen', u'8 of 10 stars', u'breakup', u'New York City', u'august', u'4 Stars', u'maudlin', u'best of 2013', u'nonsensical', u'delicious', u'Cm', u'lovedbygdchill', u'rainy day music', u'post punk revival', u'colour', u'fav songs', u'day end', u'emotional surge', u'perfect is not enough', u'like a lot', u'more than physical attraction', u'we will be ephemeral', u'indescribably beautiful', u'CJL Original Library', u'strings and amps', u'bateu a bad']"
517,Humiliation,152088,1105371,300000,"[u'indie rock', u'indie', u'rock', u'alternative rock', u'10s', u'best of 2013', u'chill', u'alternative', u'sad', u'melodic', u'london', u'Brooklyn', u'Mellow', u'ethereal', u'melancholic', u'4ad', u'2013', u'roadtrip', u'lyrics', u'Perfection', u'New York City', u'truth', u'sunset', u'Masterpiece', u'radio paradise', u'radioparadise', u'bitter', u'3 stars', u'singalong', u'america', u'nonsensical', u'obsessive', u'airplane sounds', u'silent conversation with your ceiling', u'california dreamin', u'post punk revival', u'3-stars', u'killer voice', u'staring out the window on a road trip', u'varna', u'just breathe', u'songs that exceed the ceiling', u'smells like wet ground when it rains', u'Trouble Will Find Me', u'cooler that cool', u'meeeee', u'physical violence', u'the-gifts-that-you-gave-me', u'dont have the drugs', u'cried my heart out at gig']"
518,I Need My Girl,288180,2209503,225000,"[u'indie rock', u'indie', u'rock', u'alternative', u'seen live', u'sad', u'10s', u'alternative rock', u'Mellow', u'melancholic', u'2013', u'lovely', u'8 of 10 stars', u'Andy Williams', u'music I wanna hug but can not hug because it is music and you can not hug sounds', u'chillout', u'pop', u'folk', u'female vocalists', u'downtempo', u'singer-songwriter', u'calm', u'epic', u'vocal jazz', u'beautiful', u'Brooklyn', u'american', u'ethereal', u'fip', u'indie folk', u'depressing', u'male vocalist', u'4ad', u'baritone', u'love at first listen', u'Perfection', u'2012', u'New York City', u'FUCKING AWESOME', u'Masterpiece', u'love the lyrics', u'bitter', u'Ladies and gentlemen - Boys and girls', u'4 Stars', u'silent', u'sadness', u'Owen Pallett', u'best of 2013', u'nonsensical', u'delicious']"
519,Slipped,166845,1129476,265000,"[u'indie rock', u'indie', u'rock', u'alternative', u'alternative rock', u'Mellow', u'2013', u'10s', u'sad', u'Brooklyn', u'melancholic', u'piano rock', u'4ad', u'gorgeous', u'Ohio', u'fav', u'New York City', u'3 stars', u'ugh', u'honest', u'nonsensical', u'deep voice', u'gbg', u'etheral', u'post punk revival', u'songs that kill me', u'perfect vocals', u'CJL Original Library']"
520,Graceless,198603,1592932,275000,"[u'indie rock', u'indie', u'rock', u'10s', u'seen live', u'beautiful', u'2013', u'The National', u'best of 2013', u'alternative', u'alternative rock', u'Love', u'Brooklyn', u'american', u'Mellow', u'melancholic', u'4ad', u'New York City', u'2010s', u'i love this more than i love you', u'4 Stars', u'4 of 10 stars', u'nonsensical', u'snl', u'somafm', u'post punk revival', u'3-stars', u'indiena sound', u'relevant magazine', u'Bagel', u'day end', u'2013 single', u'Channel X', u'kakva pesma znak uzvika', u'favorites 2013', u'HOF 2013', u'Trouble Will Find Me', u'hoy me he levantado cantando', u'CJL Original Library', u'music choice: indie']"
521,This Is the Last Time,195723,1606417,283000,"[u'indie rock', u'indie', u'seen live', u'rock', u'alternative', u'alternative rock', u'2013', u'10s', u'best of 2013', u'sad', u'memories', u'atmospheric', u'Brooklyn', u'Mellow', u'melancholic', u'fip', u'4ad', u'baritone', u'5 Stars', u'9 of 10 stars', u'New York City', u'radio paradise', u'radioparadise', u'fallon', u'IIIIIIIIII AMAZING TRACK :D IIIIIIIIII', u'nonsensical', u'Life Soundtrack', u'Breathtaking', u'conan', u'album favorite', u'post punk revival', u'under 2 minutes long', u'3-stars', u'te2 tops of 2013', u'Artist favorite', u'favoritesong', u'infinite love', u'HOF 2013', u'Trouble Will Find Me', u'i lust', u'dreamlove', u'CJL Original Library', u'vacant and kind', u'hi St. Vincent']"
522,Heavenfaced,180634,1308791,263000,"[u'indie rock', u'rock', u'indie', u'2013', u'10s', u'seen live', u'alternative', u'alternative rock', u'Brooklyn', u'Mellow', u'melancholic', u'4ad', u'8 of 10 stars', u'New York City', u'4 Stars', u'jesus christ', u'nonsensical', u'2 stars', u'm', u'post punk revival', u'Build up', u'like a lot', u'real feels', u'CJL Original Library']"
523,Sea of Love,200426,1649995,221000,"[u'indie rock', u'indie', u'rock', u'seen live', u'best of 2013', u'alternative', u'alternative rock', u'2013', u'love at first listen', u'post-punk', u'beautiful', u'Brooklyn', u'american', u'Mellow', u'12', u'amazing', u'melancholic', u'4ad', u'5 Stars', u'New York City', u'radio paradise', u'radioparadise', u'10s', u'personal favourites', u'fallon', u'love the lyrics', u'4 Stars', u'the colbert report', u'10', u'joe', u'jesus christ', u'nonsensical', u'Killer', u'rain songs', u'somafm', u'Dom', u'post punk revival', u'Build up', u'under 2 minutes long', u'relevant magazine', u'Program Trzeci', u'gr nr', u'Bagel', u'2013 single', u'like a lot', u'sea - our world is fine by the ocean', u'analyse', u'album title in this song', u'gr 10s', u'yet another 4']"
524,Fireproof,205627,1610954,178000,"[u'indie rock', u'alternative rock', u'rock', u'indie', u'10s', u'long cold winter', u'alternative', u'Brooklyn', u'chillout', u'chill', u'sad', u'USA', u'slow', u'Love', u'world', u'americana', u'beautiful', u'3', u'beauty', u'Mellow', u'great', u'my love', u'melancholic', u'great song', u'World Music', u'4ad', u'2013', u'love at first listen', u'Fire Fire Fire', u'9 of 10 stars', u'New York City', u'radio paradise', u'radioparadise', u'3 stars', u'10 of 10 stars', u'4 of 10 stars', u'sunflower', u'drama', u'best of 2013', u'nonsensical', u'north america', u'w', u'post punk revival', u'under 2 minutes long', u'so much love', u'love love love love', u'Skitz0rz', u'uitluisteren artist', u'fire and water', u'tofind']"
525,Don't Swallow the Cap,237251,1916881,285000,"[u'indie rock', u'indie', u'2013', u'rock', u'alternative', u'10s', u'seen live', u'alternative rock', u'2010s', u'best of 2013', u'somafm', u'Bagel', u'electronic', u'Brooklyn', u'Mellow', u'melancholic', u'4ad', u'9 of 10 stars', u'New York City', u'radio paradise', u'radioparadise', u'letterman', u'4 Stars', u'One of the best', u'Girl', u'best songs ever', u'best of 2014', u'Kraut Rock', u'loveit', u'Life Soundtrack', u'post punk revival', u'21st century', u'4-stars', u'gr nr', u'specs', u'songs for road trips lonelier than nevada is ugly', u'magia', u'Let It Be', u'nevermind', u'Channel X', u'dream orphans', u'Pra pensar', u'nhonho', u'tagg', u'cant get enough of listening to it', u'love at first time', u'festiwalowe', u'gr 10s', u'yet another 4', u'radio as i want it']"
526,Demons,213252,1628176,211000,"[u'indie rock', u'indie', u'best of 2013', u'rock', u'10s', u'2013', u'seen live', u'alternative', u'alternative rock', u'albums I own', u'Brooklyn', u'american', u'Mellow', u'melancholic', u'reflection', u'4ad', u'8 of 10 stars', u'New York City', u'radio paradise', u'radioparadise', u'demons', u'The National', u'album art', u'nonsensical', u'post punk revival', u'Soundtrack Of My Life', u'under 2 minutes long', u'3-stars', u'BBC Radio 1', u'2013 single', u'HOF 2013', u'Trouble Will Find Me', u'CJL Original Library']"
527,I Should Live in Salt,247301,1832698,248000,"[u'indie rock', u'alternative rock', u'indie', u'rock', u'10s', u'seen live', u'best of 2013', u'acoustic', u'orchestral', u'violin', u'Brooklyn', u'winter', u'Mellow', u'melancholic', u'Bittersweet', u'4ad', u'2013', u'Heartbreaking', u'Favorite', u'heartbreak', u'8 of 10 stars', u'New York City', u'i love this more than i love you', u'4 Stars', u'title is a full sentence', u'4 of 10 stars', u'ugh', u'Tears', u'the sea', u'nonsensical', u'Killer', u'Try This', u'somafm', u'post punk revival', u'3-stars', u'Bagel', u'Because Of You', u'Songs that could make me cry but I bite my lip because crying is gay :-P', u'Possibly one of the best songs ever', u'dont look at me', u'NC 50', u'NC 25', u'HOF 2013', u'deserves further listening', u'Trouble Will Find Me', u'CJL Original Library']"
528,Hard to Find,152391,980203,253000,"[u'indie rock', u'Mellow', u'seen live', u'indie', u'alternative rock', u'New York City', u'10s', u'chill', u'rock', u'alternative', u'slow', u'Brooklyn', u'nostalgic', u'ethereal', u'melancholic', u'4ad', u'holy moly', u'2013', u'lovely', u'8 of 10 stars', u'lyrics', u'Perfection', u'sunset', u'Masterpiece', u'3 stars', u'stories', u'arrow', u'rewind', u'nonsensical', u'silent conversation with your ceiling', u'post punk revival', u'lovesick', u'music I wanna hug but can not hug because it is music and you can not hug sounds', u'killer voice', u'like a lot', u'just breathe', u'dedicable', u'gin-infused nakedness', u'suits soundtrack', u'like-they-do-in-the-movies', u'myalso', u'future-man', u'old-time blues', u'cuppa tea', u'dont have the drugs', u'Sweet tender vibes', u'CJL Original Library']"
529,Pink Rabbits,165322,1301425,276000,"[u'indie rock', u'melancholic', u'indie', u'Mellow', u'alternative', u'2013', u'seen live', u'rock', u'alternative rock', u'beautiful', u'10s', u'memories', u'slow', u'omg', u'Awesome', u'Brooklyn', u'smooth', u'melancholy', u'piano rock', u'4ad', u'soulful', u'great lyrics', u'love at first listen', u'8 of 10 stars', u'breakup', u'New York City', u'august', u'4 Stars', u'maudlin', u'best of 2013', u'nonsensical', u'delicious', u'Cm', u'lovedbygdchill', u'rainy day music', u'post punk revival', u'colour', u'fav songs', u'day end', u'emotional surge', u'perfect is not enough', u'like a lot', u'more than physical attraction', u'we will be ephemeral', u'indescribably beautiful', u'CJL Original Library', u'strings and amps', u'bateu a bad']"
530,Slipped,166845,1129476,265000,"[u'indie rock', u'indie', u'rock', u'alternative', u'alternative rock', u'Mellow', u'2013', u'10s', u'sad', u'Brooklyn', u'melancholic', u'piano rock', u'4ad', u'gorgeous', u'Ohio', u'fav', u'New York City', u'3 stars', u'ugh', u'honest', u'nonsensical', u'deep voice', u'gbg', u'etheral', u'post punk revival', u'songs that kill me', u'perfect vocals', u'CJL Original Library']"
