,Songs,Listeners,Playcount,Duration,Tags
274,Alley Cat,11779,88999,367000,"[u'Progressive metal', u'Progressive rock', u'Progressive', u'progressive power metal', u'metal', u'Awesome', u'Power metal', u'cat', u'FUCKING AWESOME', u'Best Band EVER', u'dat voice', u'awesome chorus', u'Seventh wonder', u'tommy meu alley cat', u'tommy is my alley cat']"
275,Wiseman,8510,52194,342000,"[u'Progressive metal', u'Power metal', u'metal', u'Progressive rock', u'symphonic metal', u'Crybs symphony', u'heavy metal', u'epic', u'Progressive', u'best of 2010', u'rakenrol']"
276,The Great Escape,7054,55603,1814000,"[u'Progressive metal', u'nothing will get more epic than this', u'epic', u'Masterpiece', u'long song', u'Progressive rock', u'best song ever', u'symphonic metal', u'melodic metal', u'Crybs symphony', u'metal', u'swedish', u'prog', u'beautiful', u'Awesome', u'melodic', u'long', u'Progressive', u'great', u'symphonic', u'Sweden', u'2010', u'Power metal', u'epic metal', u'symphonic power metal', u'FUCKING AWESOME', u'Swedish Metal', u'prog metal', u'symphonic progressive metal', u'progressive power metal', u'epic progressive metal', u'swedish power metal', u'Swedish progressive metal', u'really long', u'European Power Metal', u'Sometime Mood', u'harrowing epic', u'swedish progressive power metal']"
277,Move on Through,6668,43933,306000,"[u'Progressive metal', u'music with a special meaning', u'soothing', u'my music']"
278,Long Way Home,8121,55219,266000,"[u'Progressive metal', u'heavy metal', u'Progressive rock', u'Power metal']"
279,King of Whitewater,6884,48850,440000,"[u'Progressive metal', u'Power metal']"
280,The Angelmaker,7402,53246,512000,[u'Progressive metal']
281,Alley Cat,11779,88999,367000,"[u'Progressive metal', u'Progressive rock', u'Progressive', u'progressive power metal', u'metal', u'Awesome', u'Power metal', u'cat', u'FUCKING AWESOME', u'Best Band EVER', u'dat voice', u'awesome chorus', u'Seventh wonder', u'tommy meu alley cat', u'tommy is my alley cat']"
282,Wiseman,8510,52194,342000,"[u'Progressive metal', u'Power metal', u'metal', u'Progressive rock', u'symphonic metal', u'Crybs symphony', u'heavy metal', u'epic', u'Progressive', u'best of 2010', u'rakenrol']"
283,The Great Escape,7054,55603,1814000,"[u'Progressive metal', u'nothing will get more epic than this', u'epic', u'Masterpiece', u'long song', u'Progressive rock', u'best song ever', u'symphonic metal', u'melodic metal', u'Crybs symphony', u'metal', u'swedish', u'prog', u'beautiful', u'Awesome', u'melodic', u'long', u'Progressive', u'great', u'symphonic', u'Sweden', u'2010', u'Power metal', u'epic metal', u'symphonic power metal', u'FUCKING AWESOME', u'Swedish Metal', u'prog metal', u'symphonic progressive metal', u'progressive power metal', u'epic progressive metal', u'swedish power metal', u'Swedish progressive metal', u'really long', u'European Power Metal', u'Sometime Mood', u'harrowing epic', u'swedish progressive power metal']"
284,Move on Through,6668,43933,306000,"[u'Progressive metal', u'music with a special meaning', u'soothing', u'my music']"
285,Long Way Home,8121,55219,266000,"[u'Progressive metal', u'heavy metal', u'Progressive rock', u'Power metal']"
286,King of Whitewater,6884,48850,440000,"[u'Progressive metal', u'Power metal']"
287,The Angelmaker,7402,53246,512000,[u'Progressive metal']
288,Alley Cat,11779,88999,367000,"[u'Progressive metal', u'Progressive rock', u'Progressive', u'progressive power metal', u'metal', u'Awesome', u'Power metal', u'cat', u'FUCKING AWESOME', u'Best Band EVER', u'dat voice', u'awesome chorus', u'Seventh wonder', u'tommy meu alley cat', u'tommy is my alley cat']"
289,Wiseman,8510,52194,342000,"[u'Progressive metal', u'Power metal', u'metal', u'Progressive rock', u'symphonic metal', u'Crybs symphony', u'heavy metal', u'epic', u'Progressive', u'best of 2010', u'rakenrol']"
290,The Great Escape,7054,55603,1814000,"[u'Progressive metal', u'nothing will get more epic than this', u'epic', u'Masterpiece', u'long song', u'Progressive rock', u'best song ever', u'symphonic metal', u'melodic metal', u'Crybs symphony', u'metal', u'swedish', u'prog', u'beautiful', u'Awesome', u'melodic', u'long', u'Progressive', u'great', u'symphonic', u'Sweden', u'2010', u'Power metal', u'epic metal', u'symphonic power metal', u'FUCKING AWESOME', u'Swedish Metal', u'prog metal', u'symphonic progressive metal', u'progressive power metal', u'epic progressive metal', u'swedish power metal', u'Swedish progressive metal', u'really long', u'European Power Metal', u'Sometime Mood', u'harrowing epic', u'swedish progressive power metal']"
291,Move on Through,6668,43933,306000,"[u'Progressive metal', u'music with a special meaning', u'soothing', u'my music']"
292,Long Way Home,8121,55219,266000,"[u'Progressive metal', u'heavy metal', u'Progressive rock', u'Power metal']"
293,King of Whitewater,6884,48850,440000,"[u'Progressive metal', u'Power metal']"
294,The Angelmaker,7402,53246,512000,[u'Progressive metal']
295,Alley Cat,11779,88999,367000,"[u'Progressive metal', u'Progressive rock', u'Progressive', u'progressive power metal', u'metal', u'Awesome', u'Power metal', u'cat', u'FUCKING AWESOME', u'Best Band EVER', u'dat voice', u'awesome chorus', u'Seventh wonder', u'tommy meu alley cat', u'tommy is my alley cat']"
296,Wiseman,8510,52194,342000,"[u'Progressive metal', u'Power metal', u'metal', u'Progressive rock', u'symphonic metal', u'Crybs symphony', u'heavy metal', u'epic', u'Progressive', u'best of 2010', u'rakenrol']"
297,The Great Escape,7054,55603,1814000,"[u'Progressive metal', u'nothing will get more epic than this', u'epic', u'Masterpiece', u'long song', u'Progressive rock', u'best song ever', u'symphonic metal', u'melodic metal', u'Crybs symphony', u'metal', u'swedish', u'prog', u'beautiful', u'Awesome', u'melodic', u'long', u'Progressive', u'great', u'symphonic', u'Sweden', u'2010', u'Power metal', u'epic metal', u'symphonic power metal', u'FUCKING AWESOME', u'Swedish Metal', u'prog metal', u'symphonic progressive metal', u'progressive power metal', u'epic progressive metal', u'swedish power metal', u'Swedish progressive metal', u'really long', u'European Power Metal', u'Sometime Mood', u'harrowing epic', u'swedish progressive power metal']"
298,Move on Through,6668,43933,306000,"[u'Progressive metal', u'music with a special meaning', u'soothing', u'my music']"
299,Long Way Home,8121,55219,266000,"[u'Progressive metal', u'heavy metal', u'Progressive rock', u'Power metal']"
300,King of Whitewater,6884,48850,440000,"[u'Progressive metal', u'Power metal']"
301,The Angelmaker,7402,53246,512000,[u'Progressive metal']
302,Alley Cat,11779,88999,367000,"[u'Progressive metal', u'Progressive rock', u'Progressive', u'progressive power metal', u'metal', u'Awesome', u'Power metal', u'cat', u'FUCKING AWESOME', u'Best Band EVER', u'dat voice', u'awesome chorus', u'Seventh wonder', u'tommy meu alley cat', u'tommy is my alley cat']"
303,Wiseman,8510,52194,342000,"[u'Progressive metal', u'Power metal', u'metal', u'Progressive rock', u'symphonic metal', u'Crybs symphony', u'heavy metal', u'epic', u'Progressive', u'best of 2010', u'rakenrol']"
304,The Great Escape,7054,55603,1814000,"[u'Progressive metal', u'nothing will get more epic than this', u'epic', u'Masterpiece', u'long song', u'Progressive rock', u'best song ever', u'symphonic metal', u'melodic metal', u'Crybs symphony', u'metal', u'swedish', u'prog', u'beautiful', u'Awesome', u'melodic', u'long', u'Progressive', u'great', u'symphonic', u'Sweden', u'2010', u'Power metal', u'epic metal', u'symphonic power metal', u'FUCKING AWESOME', u'Swedish Metal', u'prog metal', u'symphonic progressive metal', u'progressive power metal', u'epic progressive metal', u'swedish power metal', u'Swedish progressive metal', u'really long', u'European Power Metal', u'Sometime Mood', u'harrowing epic', u'swedish progressive power metal']"
305,Move on Through,6668,43933,306000,"[u'Progressive metal', u'music with a special meaning', u'soothing', u'my music']"
306,Long Way Home,8121,55219,266000,"[u'Progressive metal', u'heavy metal', u'Progressive rock', u'Power metal']"
307,King of Whitewater,6884,48850,440000,"[u'Progressive metal', u'Power metal']"
308,Look at Yourself,75089,252439,318000,"[u'hard rock', u'classic rock', u'Progressive rock', u'rock', u'70s', u'Uriah Heep', u'heavy metal', u'classic', u'Grunge', u'alternative rock', u'metal', u'british', u'favorite songs', u'favorites', u'Awesome', u'oldies', u'dark rock', u'death metal', u'Psychedelic Rock', u'rock n roll', u'70s British Rock', u'hardrock', u'glam-rock', u'clasic rock', u'slgdmbestof', u'Rock Electronico', u'slgdm', u'JTMlate60s', u'the rock that I love', u'look at yourself', u'seen live', u'pop', u'punk', u'alternative', u'goth', u'Progressive metal', u'prog', u'Gothic', u'psychedelic', u'drums', u'Energetic', u'england', u'art rock', u'California', u'glam', u'good', u'male vocalists', u""80's"", u'wow', u'9 of 10 stars']"
309,Salisbury,25398,82198,982000,"[u'Progressive rock', u'classic rock', u'hard rock', u'70s', u'rock', u'epic', u'Uriah Heep', u'heavy metal', u'Progressive', u'jazz', u'experimental', u'Psychedelic Rock', u'classic hard rock', u'classic metal', u'epic songs', u'Raul Seixas', u'british', u'favorite songs', u'albums I own', u'Experimental Rock', u'Fusion', u'psychedelic', u'saxophone', u'trumpet', u'3', u'California', u'emotional', u'good', u'Jazz Rock', u'interesting', u'R', u'wow', u'melodic rock', u'FUCKING AWESOME', u'70s British Hard Rock', u'70s British Rock', u'70s hard rock', u'Classic British Hard Rock', u'great voice', u'suites', u'sympathy', u'aleister crowley', u'over ten minutes', u'Sentimental', u'monstrous', u'british rock', u'British Metal', u'british heavy metal', u""70's"", u'70s heavy metal']"
310,High Priestess,25513,73848,219000,"[u'classic rock', u'hard rock', u'Progressive rock', u'70s', u'rock', u'URIAH  HEEP', u'heavy metal', u'favorite songs', u'albums I own', u'Love', u'psychedelic', u'guitar', u'Hammond', u'feel good', u'Progressive', u'male vocalists', u'4 Stars', u'sympathy', u'just perfect', u'Hard Rock Party', u'remember70', u'Superstar GODS', u'myk uriah heep', u'Oh YIIEAAAAAAAAAAAH', u'marka klimaty', u'U Heep']"
311,Lady in Black,216126,1078834,555000,"[u'classic rock', u'70s', u'rock', u'hard rock', u'Progressive rock', u'Uriah Heep', u'oldies', u'lady in black', u'Ballad', u'british', u'rock ballads', u'heavy metal', u'rock ballad', u'Love', u'best', u'golden oldies', u'classic', u'80s', u'melodic rock', u'legend', u'60s', u'favourite', u'Favourites', u'pop', u'folk', u'psychedelic', u'Progressive', u'male vocalists', u'uriah heep lady in black', u'favorites', u'beautiful', u'1971', u'hardrock']"
312,Time to Live,25540,69268,242000,"[u'hard rock', u'classic rock', u'Progressive rock', u'70s', u'rock', u'Uriah Heep', u'heavy metal', u'Progressive', u'test', u'favorite songs', u'albums I own', u'Love', u'cool', u'good', u'prog rock', u'heavy rock', u'70s British Hard Rock', u'70s British Rock', u'70s hard rock', u'Classic British Hard Rock', u'classic hard rock', u'sympathy', u'70s rock', u'british rock', u'classic metal', u'British Metal', u'british heavy metal', u'70s heavy metal', u'oldschool rock', u'classic heavy metal', u'british hard rock', u'classic british heavy metal', u'classic British rock', u'progressiv', u'jason forrest sample', u'remember70', u'ttl', u'Classic British Metal', u'Quality stuff', u'prorockangie', u'raging over', u'MusicalMessRadio', u'U Heep', u'monstersong']"
313,Bird of Prey,47334,146256,245000,"[u'hard rock', u'classic rock', u'Progressive rock', u'70s', u'Uriah Heep', u'rock', u'heavy metal', u'Awesome', u'british', u'favorite songs', u'animals', u'proto metal', u'proto-metal', u'Quality stuff', u'bird of prey', u'Progressive metal', u'albums I own', u'favorites', u'Love', u'bop', u'psychedelic', u'Progressive', u'4', u'wow', u'9 of 10 stars', u'Power metal', u'heavy rock', u'4 Stars', u'70s British Hard Rock', u'70s British Rock', u'70s hard rock', u'Classic British Hard Rock', u'classic hard rock', u'10 of 10 stars', u'high', u'ah', u'oh', u'uh', u'sympathy', u'ashes to ashes', u'try', u'riff', u'british rock', u'classic metal', u'British Metal', u'british heavy metal', u'70s heavy metal', u'schraeg', u'hippi', u'classic heavy metal']"
314,Land of No Return,43118,174636,179000,"[u'death metal', u'metal', u'death', u'Technical Death Metal', u'thrash metal', u'progressive death metal', u'Classical Death Metal', u'heavy metal', u'USA', u'old school death metal', u'80s', u'Progressive', u'trash metal', u'Chuck Schuldiner', u'rock', u'speed metal', u'american', u'Favorite', u'horror', u'american artist', u'Brutal Death Metal', u'florida', u'technical', u'boring metal', u'death thrash metal', u'Mendigao thrash', u'not boring', u'florida death', u'standard metal', u'Sream bloody Gore', u'The eternal mastery of Evil ChucK']"
315,Beyond the Unholy Grave,44900,199053,185000,"[u'death metal', u'old school death metal', u'thrash metal', u'metal', u'progressive death metal', u'80s', u'death', u'Thrash Never Dies', u'heavy metal', u'american', u'Progressive', u'Technical Death Metal', u'superb', u'Chuck Schuldiner', u'florida death metal', u'Death - Beyond the Unholy Grave', u'rock', u'USA', u'thrash', u'best song ever', u'horror', u'nostalgia', u'Love it', u'american artist', u'Chuck', u'1987', u'psy', u'fave songs', u'classic death metal', u'kicks mallcore kiddies around like little kids', u'kills nu-metal ten times over', u'totally awesome', u'Death Thrash', u'cold core', u'death thrash metal', u'US death metal', u'death fucking metal', u'florida death', u'death metal itself', u'metal itself', u'top of heavy metal music', u'myk death', u'sxf13', u'The eternal mastery of Evil ChucK', u'supreme death', u'old shcool death metal', u'intro riff', u'death cold']"
316,Scream Bloody Gore,56254,252716,272000,"[u'death metal', u'old school death metal', u'metal', u'death', u'old school death', u'thrash metal', u'80s', u'Technical Death Metal', u'Megadeth', u'heavy metal', u'black metal', u'american', u'horror', u'progressive death metal', u'intelligent death metal', u'screeeeam bloodyyyy goaaaaaahhhhhhh', u'rock', u'classic', u'USA', u'Progressive', u'hot', u'nostalgia', u'Love it', u'1987', u'mtv', u'fave songs', u'classic death metal', u'Great Band', u'Gore Metal', u'Testament', u'totally awesome', u'Chuck Schuldiner', u'Pure Fucking Metal', u'exodus', u'death thrash metal', u'gore death metal', u'white power', u'In Your Fucking Face', u'Screams', u'Nakoruru', u'White Pride', u'Mendigao thrash', u'ausgezeichnet', u'true death metal', u'florida death', u'haohmaru', u'myk death', u'Pikne to jak Huj', u'attacker', u'jubei yagyu']"
317,Evil Dead,63341,326002,179000,"[u'death metal', u'old school death metal', u'metal', u'death', u'evil', u'classic death metal', u'best fucking song ever', u'80s', u'american', u'thrash metal', u'face raping brutality', u'heavy metal', u'USA', u'Melodic Death Metal', u'Progressive', u'heard on Pandora', u'Technical Death Metal', u'Megadeth', u'Testament', u'great riffs', u'exodus', u'Horror movie inspired', u'In Your Fucking Face', u'Mendigao thrash', u'the group with the biggest members number new song game thread', u'masters death', u'haohmaru', u'rock', u'classic', u'epic', u'Awesome', u'thrash', u'cool', u'horror', u'fuck yeah', u'american artist', u'progressive death metal', u'trash metal', u'1987', u'All time favourites', u'Extreme', u'5 of 10 stars', u'catchy as hell', u'9 lbs hammer', u'great guitar solo', u'Selena Gomez', u'death thrash metal', u'Vanessa Hudgens', u'cadmium', u'MSI']"
318,Torn To Pieces,54621,227252,212000,"[u'death metal', u'thrash metal', u'old school death metal', u'metal', u'Technical Death Metal', u'80s', u'death', u'Chuck Schuldiner', u'speed metal', u'american', u'heavy metal', u'classic death metal', u'Megadeth', u'great guitar riffs', u'haohmaru', u'rock', u'hardcore', u'Progressive metal', u'USA', u'Progressive', u'hot', u'horror', u'4 of 10 stars', u'american artist', u'progressive death metal', u'ugh', u'1987', u'humorous', u'best songs ever', u'Rhytmic', u'deathrash', u'Testament', u'exodus', u'Nakoruru', u'Mendigao thrash', u'florida death', u'wild dance', u'3-14159265358979', u'masters death', u'Florida school death', u'cameron diaz', u'Fuckin Awesome Metal', u'songs to have really wild sex to', u'jubei yagyu', u'solo is awesome', u'charlene lallemand', u'jade laroche', u'gianna michaels', u'anissa kate']"
319,Baptized In Blood,58741,258256,269000,"[u'death metal', u'metal', u'thrash metal', u'old school death metal', u'death', u'80s', u'Technical Death Metal', u'Progressive', u'speed metal', u'Brutal Death Metal', u'black metal', u'american', u'horror', u'classic death metal', u'Megadeth', u'Chuck Schuldiner', u'Fuckin Metal', u'very heavy metal', u'turn that shit up to 11', u'fckn awesome wave of progressive and other kinds of metal', u'heavy metal', u'rock', u'classic', u'alternative rock', u'brutal', u'grindcore', u'hardcore', u'USA', u'doom metal', u'power', u'favorite albums', u'thrash', u'aggressive', u'hot', u'Extreme Metal', u'chevelle', u'english lyrics', u'american artist', u'progressive death metal', u'Blackened Death Metal', u'1987', u'8', u'death-grind', u'deathgrind', u'Grind', u'brutal death', u'Death Doom Metal', u'coolest', u'Punk Metal', u'death-thrash metal']"
320,Regurgitated Guts,57363,238472,223000,"[u'death metal', u'old school death metal', u'metal', u'80s', u'Technical Death Metal', u'thrash metal', u'death', u'horror', u'classic death metal', u'heavy metal', u'Megadeth', u'Chuck Schuldiner', u'florida death metal', u'guts death', u'american', u'russian rock', u'progressive death metal', u'best ever', u'best band', u'white power', u'White Pride', u'Mendigao thrash', u'super music', u'rock', u'Progressive metal', u'USA', u'Awesome', u'Progressive', u'super band', u'cool', u'1987', u'superb', u'9 lbs hammer', u'Testament', u'epic riff', u'exodus', u'death thrash metal', u'florida death', u'haohmaru', u'Tory Lane', u'naomi campbell', u'gtmusik', u'laura pelos', u'eva karera', u'anissa kate']"
321,Mutilation,62190,280312,207000,"[u'death metal', u'metal', u'old school death metal', u'classic death metal', u'80s', u'thrash metal', u'death', u'american', u'black metal', u'classic', u'Technical Death Metal', u'Brutal Death Metal', u'florida', u'heavy metal', u'Progressive', u'horror', u'Extreme Metal', u'florida death metal', u'rock', u'USA', u'90s', u'super band', u'heard on Pandora', u'4', u'6 of 10 stars', u'american artist', u'1987', u'Orlando', u'superb', u'9 lbs hammer', u'deathmetal', u'best ever', u'lmao', u'best band', u'super music', u'true death metal', u'florida death', u'Sounds like a frying pan', u'sharon stone', u'The eternal mastery of Evil ChucK', u'clara morgane', u'TheMorbidDeath', u'janyce guillot', u'ricki white', u'anissa kate', u'intro riff is so fucking good']"
322,Sacrificial,59843,251936,221000,"[u'death metal', u'old school death metal', u'metal', u'Technical Death Metal', u'thrash metal', u'death', u'heavy metal', u'80s', u'thrash', u'Blackened Death Metal', u'classic death metal', u'brutal', u'american', u'Progressive', u'Extreme Metal', u'progressive death metal', u'Megadeth', u'Chuck Schuldiner', u'florida death metal', u'Political Grindcore', u'haohmaru', u'black metal', u'rock', u'grindcore', u'USA', u'epic', u'speed metal', u'aggressive', u'heard on Pandora', u'hot', u'4', u'horror', u'FUCKING AWESOME', u'powerful', u'Brutal Death Metal', u'1987', u'death-grind', u'deathgrind', u'Grind', u'brutal death', u'my music', u'classic metal', u'9 lbs hammer', u'Testament', u'Fucking Brutal', u':3', u'death - black', u'orgasm', u'exodus', u'gore death metal']"
323,Denial of Life,64715,284238,215000,"[u'death metal', u'old school death metal', u'metal', u'death', u'Technical Death Metal', u'thrash metal', u'80s', u'Extreme Metal', u'heavy metal', u'Melodic Death Metal', u'Progressive', u'kills nu-metal ten times over', u'florida death metal', u'best band', u'denial of life', u'Progressive metal', u'american', u'Masterpiece', u'All time favourites', u'718 Metal', u'best ever', u'Megadeth', u'Testament', u'Chuck Schuldiner', u'das profundezas do inferno', u'exodus', u'super music', u'Music That kicks Yer Ass', u'florida death', u'Evil Chuck', u'Scream bloody Gore', u'rock', u'USA', u'doom metal', u'favorites', u'epic', u'speed metal', u'super band', u'4', u'Favorite', u'Trash', u'horror', u'evil', u'FUCKING AWESOME', u'american artist', u'progressive death metal', u'1987', u'kickass', u'mtv', u'kick ass']"
324,Zombie Ritual,76285,452946,273000,"[u'death metal', u'old school death metal', u'metal', u'Technical Death Metal', u'death', u'thrash metal', u'progressive death metal', u'80s', u'classic death metal', u'USA', u'Hell Yeah', u'Chuck Schuldiner', u'heavy metal', u'Progressive metal', u'american', u'horror', u'Favourite Songs', u'All time favourites', u'florida death metal', u'cold core', u'killer song', u'In Your Fucking Face', u'great guitar riffs', u'halloween fun', u'best death metal', u'the group with the biggest members number new song game thread', u'zombie ritual', u'when puppies listen to this their heads get raped', u'Classical', u'jazz', u'rock', u'folk', u'RIP', u'speed metal', u'Progressive', u'super', u'heard on Pandora', u'live', u'songs i love', u'Extreme Metal', u'10 of 10 stars', u'6 of 10 stars', u'american artist', u'1987', u'Gore', u'florida', u'United States', u'Technical Brutal Death Metal', u'riff', u'deathrash']"
325,Infernal Death,72640,336387,172000,"[u'death metal', u'old school death metal', u'progressive death metal', u'Technical Death Metal', u'metal', u'thrash metal', u'80s', u'death', u'Progressive metal', u'Extreme Metal', u'heavy metal', u'thrash', u'great singer', u'i had to change my pants after this song', u'Chuck Schuldiner', u'florida death metal', u'Mendigao thrash', u'best death metal', u'great cover graphics', u'rock', u'classic', u'heavy', u'brutal', u'USA', u'speed metal', u'american', u'great', u'my love', u'loved', u'cool', u'4', u'horror', u'american artist', u'1987', u'Gore', u'florida', u'Very Metal', u'Immortal', u'miam', u'to own', u'bof solo', u'true metal', u'2 of 10 stars', u'9 lbs hammer', u'Megadeth', u'Testament', u'amazing voice', u'My Hero', u'exodus', u'tomb']"
326,Complete Domination (feat. Carpenter Brut),15754,73933,238000,"[u'epic', u'retrowave', u'darksynth', u'mainplaylist']"
327,Humans Are Such Easy Prey,28356,152470,262000,"[u'synthwave', u'mainplaylist']"
328,"She is Young, She is Beautiful, She is Next",19439,99974,304000,[u'synthwave']
329,Turbo Killer,24007,170377,208000,"[u'dark synth', u'synthwave']"
330,Roller Mobster,39824,307308,214000,"[u'electronic', u'french', u'electro', u'electro house', u'game', u'hotline miami 2', u'Soundtrack', u'insane', u'video', u'2015', u'synthwave', u'mainplaylist']"
331,Paradise Warfare,21344,124915,254000,"[u'synthwave', u'electronic', u'Where', u'retrowave', u'SONIC POWER']"
332,Nolan,31609,112610,417000,"[u'ambient', u'noise', u'electronic', u'industrial', u'Dope', u'5 Stars', u'white noise', u'2010s', u'2014', u'best of 2014', u'banecore', u'H O L Y F U C K I N G S H I T']"
333,Raped Embalmed Beauty Sleep,11948,56732,226000,"[u'death metal', u'metal', u'Technical Death Metal', u'finnish death metal', u'brutal', u'experimental', u'Progressive metal', u'abstract', u'death', u'Avant-Garde', u'Progressive', u'finnish metal', u'Brutal Technical Death Metal', u'Avant-garde Metal', u'progressive death metal', u'Brutal Death Metal', u'finland', u'technical death', u'technical', u'experimental metal', u'experimental death metal', u'Avant-Garde technical metal', u'morbid', u'progressive melodic death metal', u'Megadeth', u'Testament', u'exodus', u'avant-garde technical death metal', u'Avant-Garde Death Metal', u'Progressive Technical Death Metal', u'old-school death metal', u'Experimental technical death metal', u'progressive brutal death metal', u'kkk', u'ausgezeichnet', u'Abstract Metal', u'progressive technical metal', u'bizarre progressive strange as hell holy fuck metal', u'haohmaru', u'90s death metal', u'progressive technical brutal death metal', u'intro riff', u'Experimental Technical Brutal Death Metal', u'experimental brutal technical death metal', u'1990s death metal', u'90s technical death metal', u'1990s technical death metal', u'avant-garde technical brutal death metal', u'avant-garde brutal technical death metal']"
334,The Cry,12551,69736,223000,"[u'death metal', u'metal', u'finnish death metal', u'otherworldly', u'bassline', u'brutal', u'experimental', u'Progressive metal', u'abstract', u'death', u'Avant-Garde', u'Progressive', u'finnish metal', u'Technical Death Metal', u'Brutal Technical Death Metal', u'Avant-garde Metal', u'progressive death metal', u'Brutal Death Metal', u'finland', u'old school death metal', u'technical death', u'technical', u'experimental metal', u'experimental death metal', u'Avant-Garde technical metal', u'morbid', u'progressive melodic death metal', u'avant-garde technical death metal', u'Avant-Garde Death Metal', u'Progressive Technical Death Metal', u'old-school death metal', u'Experimental technical death metal', u'progressive brutal death metal', u'ausgezeichnet', u'Abstract Metal', u'progressive technical metal', u'90s death metal', u'progressive technical brutal death metal', u'intro riff', u'riff at 3:00', u'Experimental Technical Brutal Death Metal', u'experimental brutal technical death metal', u'1990s death metal', u'90s technical death metal', u'1990s technical death metal', u'avant-garde technical brutal death metal', u'avant-garde brutal technical death metal']"
335,The Planet That Once Used To Absorb Flesh In Order To Achieve Divinity And Immortality (Suffocated To The Flesh That It Desired),1554,4757,198000,[u'most epic title ever']
336,Erecshyrinol,13174,69827,197000,"[u'death metal', u'Technical Death Metal', u'metal', u'instrumental', u'old school death metal', u'finnish death metal', u'brutal', u'experimental', u'Progressive metal', u'abstract', u'death', u'Avant-Garde', u'Progressive', u'finnish metal', u'Brutal Technical Death Metal', u'Avant-garde Metal', u'progressive death metal', u'Brutal Death Metal', u'finland', u'technical death', u'technical', u'experimental metal', u'instrumental metal', u'experimental death metal', u'Avant-Garde technical metal', u'progressive melodic death metal', u'kicks mallcore kiddies around like little kids', u'jazz death metal', u'avant-garde technical death metal', u'Avant-Garde Death Metal', u'Progressive Technical Death Metal', u'Instrumental death metal', u'old-school death metal', u'Experimental technical death metal', u'progressive brutal death metal', u'red x', u'Abstract Metal', u'samba metal', u'progressive technical metal', u'90s death metal', u'progressive technical brutal death metal', u'Experimental Technical Brutal Death Metal', u'experimental brutal technical death metal', u'1990s death metal', u'90s technical death metal', u'1990s technical death metal', u'avant-garde technical brutal death metal', u'avant-garde brutal technical death metal']"
337,And You'll Remain (In Pieces in Nothingness),104,294,0,[]
338,(Within) The Chamber of Whispering Eyes,13642,71145,253000,"[u'death metal', u'metal', u'Progressive metal', u'progressive death metal', u'Brutal Death Metal', u'finnish death metal', u'Avant-Garde Death Metal', u'brutal', u'experimental', u'abstract', u'crazy', u'death', u'Avant-Garde', u'Progressive', u'finnish metal', u'Technical Death Metal', u'Brutal Technical Death Metal', u'Avant-garde Metal', u'finland', u'technical death', u'Technical Metal', u'technical', u'experimental metal', u'Psychedelic metal', u'experimental death metal', u'Avant-Garde technical metal', u'morbid', u'progressive melodic death metal', u'psychedelic death metal', u'avant-garde technical death metal', u'Progressive Technical Death Metal', u'old-school death metal', u'Experimental technical death metal', u'progressive brutal death metal', u'Abstract Metal', u'progressive psychedelic', u'progressive technical metal', u'90s death metal', u'progressive technical brutal death metal', u'intro riff', u'tuomas metal', u'Experimental Technical Brutal Death Metal', u'experimental brutal technical death metal', u'1990s death metal', u'90s technical death metal', u'1990s technical death metal', u'avant-garde technical brutal death metal', u'avant-garde brutal technical death metal']"
339,The Putrefying Road In The Nineteenth Extremity (Somewhere Inside The Bowels Of Endlessness),801,3257,0,[]
340,The Echo (Replacement),18703,90114,267000,"[u'death metal', u'Technical Death Metal', u'metal', u'finland', u'progressive death metal', u'Brutal Death Metal', u'finnish death metal', u'Progressive metal', u'death', u'Progressive', u'Demilich', u'brutal', u'experimental', u'abstract', u'Avant-Garde', u'Gothic Metal', u'finnish metal', u'Brutal Technical Death Metal', u'Avant-garde Metal', u'metallica', u'Gore', u'nuts', u'technical death', u'Grind', u'technical', u'experimental metal', u'best tracks ever', u'experimental death metal', u'Avant-Garde technical metal', u'progressive melodic death metal', u'rifftastic', u'human', u'total ownage', u'avant-garde technical death metal', u'Avant-Garde Death Metal', u'Progressive Technical Death Metal', u'old-school death metal', u'Experimental technical death metal', u'progressive brutal death metal', u'assrape', u'Abstract Metal', u'progressive psychedelic', u'progressive technical metal', u'90s death metal', u'Todesblei', u'progressive technical brutal death metal', u'intro riff', u'Experimental Technical Brutal Death Metal', u'sheer insanity', u'experimental brutal technical death metal']"
341,Inherited Bowel Levitation - Reduced Without Any Effort,10826,59976,202000,"[u'death metal', u'metal', u'Technical Death Metal', u'finland', u'technical death', u'morbid', u'herrie', u'burp', u'ausgezeichnet', u'metalmittwoch']"
