,Songs,Listeners,Playcount,Duration,Tags
72,Propeller Tre,72,275,394000,[]
73,Activa Land,83,451,404000,[]
74,B9,525,1035,397000,[]
75,Slowly Etching,512,1015,433000,[]
76,Hoodoo,558,1101,523000,[]
77,Minuarta,632,1263,481000,[]
78,Algae & Fungi (Candelaria Version),734,2100,343000,[u'electronic']
79,When I Leave (Finely Tuned Version),1064,3153,405000,"[u'electronic', u'Sao Paulo']"
80,Too Fragile To Walk On,16849,70465,291000,"[u'ambient', u'Meditation', u'dark ambient', u'chillout', u'electronic', u'electronica', u'deep space', u'chill', u'experimental', u'norwegian', u'idm', u'psychedelic', u'Dreamy', u'lounge', u'synth', u'peace', u'unique', u'emd', u'hypnotic', u'Ambient IDM', u'Ambient Techno', u'ruhig', u'Favourites', u'brilliant', u'8 of 10 stars', u'electronic music', u'Dream', u'ambient trance', u'bluemars', u'favorite song names', u'chillig', u'most beautiful', u'pulzlal', u'zero beat', u'ETHNOSONICS', u'etnosonica', u'ethnoneuro', u'etnoneuro', u'Deep Blue', u'dronezone', u'requiemvirvj', u'cyberfusion', u'Psytronica', u'ambient synth', u'abenteurerin']"
81,"Algae & Fungi, Pt. 2",669,1307,317000,[]
82,"Algae & Fungi, Pt. 1",819,2101,0,[]
83,Moistened & Dried,19752,69433,145000,"[u'ambient', u'experimental', u'noise', u'calm', u'chilled', u'dronezone', u'chillout', u'electronic', u'dark', u'minimal', u'idm', u'weird', u'psytrance', u'arctic', u'sound effects', u'psybient', u'bluemars', u'somafm', u'late night summer driving', u'Eremuse-Motor-kokko', u'0001', u'Curio', u'soulsymphonies', u'zero beats', u'electrogamelan', u'hydromeditation', u'mggh', u'Mandrak2000', u'blippy abstract fast walking']"
84,Iberia Eterea,16656,70449,398000,"[u'ambient', u'electronic', u'smoke-filled rooms', u'chillout', u'jazz fusion', u'contemporary jazz', u'4', u'Ambient Techno', u'chill out', u'8 of 10 stars', u'mind-melting', u'4 Stars', u'instrumental jazz', u'ambient jazz', u'Ambient Electronica', u'favorite song names', u'A distant Fire Burning', u'dronezone', u'bemerkenswert', u'Iberia Eterea', u'biosphere-iberia etrerea', u'whiffer unbound', u'whunderplayed']"
85,When I Leave,17620,87893,354000,"[u'ambient', u'electronic', u'electronica', u'downtempo', u'dub techno', u'voice samples', u'biosphere', u'achingly intelligent', u'bluemars', u'A distant Fire Burning', u'Zaebis', u'Doorchaserambient', u'deep space', u'dronezone', u'White Boy Electronica', u'hiccupslow', u'megazaebis']"
86,Miniature Rock Dwellers,17124,71998,64000,"[u'ambient', u'electronic', u'dronezone', u'indie', u'jazz', u'alternative', u'indie rock', u'post-rock', u'singer-songwriter', u'Progressive rock', u'psychedelic', u'Psychedelic Rock', u'loops', u'biosphere', u'under two minutes', u'bluemars', u'somafm', u'Under 100 seconds', u'A distant Fire Burning', u'cool trip', u'new cool', u'requiemvirvj', u'distracted mood', u'mrd', u'1310fh']"
87,Black Lamb & Grey Falcon,15579,63553,308000,"[u'ambient', u'electronica', u'chillout', u'electronic', u'instrumental', u'electro', u'minimal', u'soundscape', u'drone', u'nice', u'heard on last-fm 09', u'8', u'biosphere', u'metro downtempo', u'arctic ambient', u'for rainy days', u'somafm', u'theta inducing', u'A distant Fire Burning', u'Doorchaserambient', u'chiller cabinet', u'my zany zoo', u'nice nite', u'dronezone', u'fast-beat', u'high-emo', u'dark-mood', u'no-instruments', u'jazzbient', u'no-vocal', u'average-length', u'harsh-tone']"
88,Grandiflora,17290,77678,48000,"[u'ambient', u'chillout', u'drone', u'dronezone', u'electronic', u'experimental', u'soundscape', u'summer', u'dark ambient', u'fsol', u'under a minute', u'Ambient Electronica', u'Top 240 Streamable Tracks At 60K', u'Top 320 Streamable Tracks At 80k', u'for rainy days', u'under one minute', u'koan', u'somafm', u'Under 100 seconds', u'A distant Fire Burning', u'chiller cabinet', u'Breaking the Waves', u'Bliss kf 192', u'Shuichis Ultra Chill']"
89,Le Grand Dôme,5110,17678,0,"[u'ambient', u'MonochromeNight-loved', u'A distant Fire Burning']"
90,Nook & Cranny,17927,75412,242000,"[u'ambient', u'electronic', u'electronica', u'calm', u'emd', u'Norway', u'biosphere', u'sunday decompression', u'A distant Fire Burning', u'dronezone', u'Shatterrealm', u'sire-1zkx', u'Eremuse - EARTH-GENIA 2']"
91,Ghosts (Original Mix),101,345,0,[]
92,Don't Wake Me (Original Mix),39,76,0,[]
93,Being Around You (Original Mix),49,163,0,[]
94,Behold (Original Mix),44,119,0,[]
95,NEGATIVE JUMPSUIT,3602,13596,225000,[u'electronic']
96,ALT.VEL.PTCH,3122,10218,140000,[u'electronic']
97,SHELTER,3389,11906,192000,[]
98,SV_CHEATS 0,3565,12914,230000,[u'electronic']
99,ENTANGLED,4808,20464,358000,"[u'2014', u'listen later']"
100,ACID RAIN,16357,128877,172000,"[u'electronic', u'downtempo', u'idm', u'glitch hop', u'2014', u'art pop', u'post-witch house']"
101,THERE AIN'T NOTHING IT'S JUST PAIN AND THEN YER GONE,3613,13663,78000,[u'listen later']
102,ALL CORRUPT EVERYTHING,4250,16006,159000,[]
103,Upside Down Cops,4472,17655,184000,"[u'electronic', u'4 Stars', u'listen later']"
104,BATTY'S THEME,4795,18424,260000,"[u'electronic', u'idm', u'2010s', u'4 Stars', u'wonky', u'2014', u'best of 2014', u'listen later']"
105,OXBOW B,5662,23193,267000,"[u'glitch hop', u'2010s', u'best of 2014', u'obscure yet streamable tracks', u'listen later', u'rel-yr:2014', u'rel-mnth:2014:august']"
106,THERE IS STILL TIME,4967,18719,75000,[u'listen later']
107,Gardens,845,1711,207000,[]
108,To Blossoms,906,1816,292000,[]
109,On The Run 06 - On The Run (Straight Jacket Mix),1,41,0,[]
110,Closer 02 - Isolation,1,23,0,[]
111,In Case You Didn't Feel Like Showing Up 05 - Thieves,1,43,0,[]
112,Some Friendly 05 - Then,1,19,0,[]
113,Black Celebration 07 - Stripped,1,43,0,[]
114,Scary Monsters (and Super Creeps) 05 - Fashion,1,44,0,[]
115,The Seeds Of Love 01 - Woman in Chains,1,18,0,[]
116,The Ideal Copy 02 - Ahead,1,59,0,[]
117,The Seeds Of Love 01 - Woman in Chains,1,18,0,[]
118,Looking From a Hilltop,17421,46964,355000,"[u'new wave', u'80s', u'Post punk', u'electronic', u'electronica', u'post-punk', u'1Live Fiehe', u'synthpop', u'electropop', u'alternative', u'UK', u'electro', u'1984', u'club 6400', u'idomu ir ne tik', u'labai idomu ir ne tik', u'synthesizer my love', u'chillout', u'synth pop', u'techno', u'Avant-Garde', u'factory', u'minimal wave', u'new wave or post punk', u'LOVE LOVE LOVE', u'factory records', u'Belearic', u'All', u'obscure yet streamable tracks', u'batcave', u'Bernard Sumner', u'hasenradio', u'jtradio', u'Hafen1', u'electricdreamsclub-com', u'to listen more of', u'kiss them for me', u'shout to the top', u'distress', u'intrest2', u'2009 new', u'steph 80', u'Starck', u'jtradio-ambient', u'jtradio-dark', u'jtradio-electronic', u'jtradio-lounge', u'plagueworthy', u'80s club music', u'tbbeat']"
119,With Sympathy 03 - I Wanted To Tell Her,1,39,0,[]
120,Silence (original Fade Sanctuary remix),1424,4862,665000,"[u'electronic', u'atmospheric', u'spiritual', u'Progressive House', u'female vocals']"
121,Silence (original Fade Sanctuary remix),1424,4862,665000,"[u'electronic', u'atmospheric', u'spiritual', u'Progressive House', u'female vocals']"
122,Always Now 12 - Charnel Ground,1,30,0,[]
123,Twilight Zone,85867,396806,472000,"[u'classic rock', u'rock', u'80s', u'Golden Earring', u'dutch', u'hard rock', u'Twilight Zone', u'70s', u'male vocalists', u'pop', u'arena rock', u'Driving', u'oldies', u'rock n roll', u'Rock on', u'jtm 70s', u'MJ - my bluez time', u'60s', u'alternative rock', u'album rock', u'guitar', u'top 40', u'road trip', u'freedom', u'1983', u'Guitar Solo', u'top 2000', u'my favorite', u'essential 80s', u'early mtv', u'Golden Earing', u'mpsvd-books-k', u'genre: power pop', u'classic', u'alternative', u'favorite songs', u'sexy', u'Progressive rock', u'favorites', u'catchy', u'easy listening', u'other', u'beautiful', u'Awesome', u'psychedelic', u'vocals', u'long', u'ost', u'Confident', u'aggressive']"
124,Cosmic Thing 08 - Channel Z,1,58,0,[]
125,Hooked,19089,98155,297000,"[u'futurepop', u'ebm', u'synthpop', u'electronic', u'industrial', u'electronica', u'darkwave', u'Seabound', u'goth', u'electro-industrial', u'dance', u'synth', u'dark electro', u'she wants revenge', u'favorites', u'amazing', u'german', u'future pop', u'pop', u'80s', u'electro', u'slow', u'Love', u'new wave', u'synth pop', u'Gothic', u'techno', u'germany', u'vocals', u'download', u'favorite albums', u'Sleep', u'Like', u'NYC', u'not bad', u'psytrance', u'live', u'DC', u'duo', u'dark wave', u'the game', u'love this', u'3 stars', u'1990s', u'6 of 10 stars', u'mine', u'Bra', u'danceable', u'jp', u'techno-industrial']"
126,Exile 03 - Dead Heaven,1,42,0,[]
127,Tyranny For You 03 - Moldavia,1,20,0,[]
128,Wild Planet 07 - Quiche Lorraine,1,53,0,[]
129,Showtime 06 - Lightning Man,1,18,0,[]
130,Showtime 06 - Lightning Man,1,18,0,[]
131,October 09 - Stranger In A Strange Land,1,26,0,[]
132,Stella 13 - Oh Yeah [Indian Summer Version],1,27,0,[]
133,The Hurting 03 - Pale Shelter,1,60,0,[]
134,The B-52's 06 - There's a Moon in the Sky (Called the Moon),1,22,0,[]
135,The Psychedelic Furs 01 - India,1,38,0,[]
136,Cosmic Thing 06 - Roam,1,9,0,[]
137,Technique 08 - Vanishing Point,1,71,0,[]
138,Hot Hot Hot!!!,121405,470686,213000,"[u'new wave', u'rock', u'80s', u'alternative', u'The Cure', u'alternative rock', u'post-punk', u'indie', u'british', u'Cure', u'pop', u'goth', u'funky', u'fun', u'funk', u'Gothic Rock', u'amayzes loved', u'seen live', u'happy', u'goth rock', u'davaho53', u'hot hot hot', u'pop rock', u'britpop', u'Awesome', u'summer', u'darkwave', u'hot', u'big beat', u'Belearic', u'the weather channel', u'1987', u'big-beat', u'Reasons why I love the Cure', u'chillout', u'electronica', u'chill', u'instrumental', u'punk', u'sexy', u'singer-songwriter', u'Progressive rock', u'dance', u'favorites', u'memories', u'Love', u'world', u'other', u'cover', u'quirky']"
139,Black Celebration 11 - New Dress,1,52,0,[]
140,'Gold' The Best of Spandau Ballet 02 - True,1,41,0,[]
141,101 Punk & New Wave Anthems 26 - Ghost Town,1,46,0,[]
142,Strange Times 05 - Swamp Thing,1,62,0,[]
143,Detachable Penis,46229,149660,201000,"[u'funny', u'90s', u'comedy', u'alternative', u'spoken word', u'fun', u'Penis', u'silly', u'1992', u'detachable penis', u'rock', u'Avant-Garde', u'hilarious', u'organ', u'humorous lyrics', u'alternative rock', u'experimental', u'guitar', u'avant garde', u'american', u'cool', u'humor', u'novelty', u'vocal harmonies', u'extensive vamping', u'minor key tonality', u'electric rock instrumentation', u'One Hit Wonders', u'body parts', u'prominent organ', u'atlantic records', u'punk roots', u'interweaving vocal harmony', u'heavy electric rhythm guitars', u'heavy syncopation', u'the use of experimental sounds', u'indie', u'punk', u'favorite songs', u'new york', u'USA', u'dance', u'favorites', u'new wave', u'psychedelic', u'weird', u'crazy', u'funky', u'Radio', u'oldies']"
144,Geography 10 - Black White Blue,1,16,0,[]
145,The Psychedelic Furs 11 - Soap Commercial,1,31,0,[]
146,'Plus Minus' Singles 1976-1980 15 - As You Said,1,50,0,[]
147,Back Catalogue 15 - Don't Crash,1,16,0,[]
148,some great reward 03 - people are people,2,62,0,[]
149,Kraft Macaroni and Cheese,1,58,0,[]
150,New Gold Dream (81-82-83-84) 05 - Somebody Up There Likes You,1,64,0,[]
151,Murmur 01 - Radio Free Europe,1,8,0,[]
152,Children 05 - Tower Of Strength,1,61,0,[]
153,Get Ready 02 - 60 Miles an Hour,1,33,0,[]
154,I Melt with You,173706,722674,251000,"[u'80s', u'new wave', u'british', u'rock', u'Love', u'pop', u'alternative', u'favorites', u'dance', u'post-punk', u'1981', u'loved', u'One Hit Wonders', u'modern english', u'Valley Girl', u'4ad', u'amayzes loved', u'sugoigdchill', u'Soundtrack', u'britpop', u'male vocalists', u""80's"", u'Favourites', u'classic rock', u'favorite songs', u'UK', u'pop rock', u'love songs', u'one hit wonder', u'80s New Wave', u'davaho53', u'upbeat', u'rock band', u'1980s', u'major key tonality', u'rock band dlc', u'Charmed', u'dancepop', u'pop rock qualities', u'i want to dance', u'i melt with you', u'i know all the words to this', u'Incredibly Beautiful Music For Incredibly Beautiful People', u'Makes Me Think of My Love', u'similar to: magazine']"
155,LSDMV1 - 03 Thunder Kiss '65,1,32,0,[]
156,Exile 08 - An Alien Cure,1,65,0,[]
157,Burning from the Inside 06 - Slice Of Life,1,19,0,[]
158,8:15 to Nowhere (xtrabeat mix),21,144,0,[]
159,Geography 11 - Kinetics,1,14,0,[]
160,Get Ready 04 - Vicious Streak,1,271,0,[]
161,Forever Now 06 - President Gas,1,38,0,[]
162,Madame Butterfly,1074,5340,392000,"[u'Malcolm Mclaren', u'80s', u'british', u'london', u'synthpop', u'My Best Songs', u'I want back to the 80s', u'Rock goes Classic', u'didis bonbons']"
163,Stella 10 - Ciel Ouvert,1,24,0,[]
164,Into Battle With The Art Of Noise 02 - Beat Box,1,36,0,[]
165,Closer 09 - Decades,1,44,0,[]
166,I Could Be Famous,1,40,0,[]
167,Bitter Sweet Symphony,1063164,7095265,360000,"[u'britpop', u'rock', u'alternative', u'90s', u'indie', u'british', u'alternative rock', u'The Verve', u'pop', u'Soundtrack', u'indie rock', u'beautiful', u'favorites', u'chillout', u'bitter sweet symphony', u'classic', u'Awesome', u'melancholy', u'cruel intentions', u'epic', u'Love', u'chill', u'verve', u'relax', u'favorite songs', u'strings', u'male vocalists', u'love at first listen', u'Mellow', u'Bittersweet', u'UK', u'1997', u'Favourite Songs', u'sad', u'psychedelic', u'Favorite', u'brit pop', u'indie pop', u'pop rock', u'space rock', u'anthem', u'instrumental', u'melancholic', u'nostalgia', u'emotional', u'bitter sweet', u'The Verve - Bitter Sweet Symphony', u'High School', u'best song ever', u'great']"
168,Looney Tunes 06 - I Want Your Brain,1,41,0,[]
169,What About Us?,10798,40180,352000,"[u'industrial', u'industrial metal', u'best ever', u'metal', u'electronic', u'rock', u'hard rock', u'summer', u'00s', u'darkness', u'essentials', u'2001', u'rage', u'ministry', u'al jourgensen', u'over 5 minutes long', u'untaggedhome', u'yeaaahhhhh', u'Punk Favorites', u'argh', u'the new shit', u'Karaoke Chris']"
170,"Power, Corruption & Lies 09 - Leave Me Alone",1,32,0,[]
171,101 Punk & New Wave Anthems 63 - Orgasm Addict,1,36,0,[]
172,Violator 04 - Halo,5,49,0,[]
173,The Crablouse - 02 - Whatever You Do Remain Calm,1,22,0,[]
174,In Visible Silence 04 - Legs,1,41,0,[]
175,Whammy! 01 - Legal Tender,1,20,0,[]
176,More Songs About Buildings and Food 10 - Take Me to the River,1,33,0,[]
177,Zenyatta Mondatta 11 - The Other Way Of Stopping,1,49,0,[]
178,Party Mix!/Mesopotamia 02 - Private Idaho,1,14,0,[]
179,Naive 10 - Disgust,1,29,0,[]
180,A Broken Frame 02 - My Secret Garden,1,60,0,[]
181,Exile 02 - Prophecy,1,52,0,[]
182,Preacher Man,25123,139483,292000,"[u'Gothic Rock', u'Gothic', u'goth', u'Fields of the Nephilim', u'80s', u'goth rock', u'rock', u'darkwave', u'i am a party girl here is my soundtrack', u'trad goth', u'second wave goth', u'indie', u'british', u'alternative', u'dark', u'new wave', u'post-punk', u'heard on Pandora', u'Great Lyricists', u'gothabilly', u'boring', u'Gothic Doom Metal', u'songs I fucking love to death', u'loved tracks', u'Everything i need', u'post-apocalypse', u'songs that totally rule', u'gothier-than-goth', u'classic gothic rock', u'for lydia deetz', u'transitglambat', u'dusty dark western gothic rock', u'lactophobia', u'halloween hoedown', u'hellgreaser', u'metalmittwoch']"
183,Preacher Man,25123,139483,292000,"[u'Gothic Rock', u'Gothic', u'goth', u'Fields of the Nephilim', u'80s', u'goth rock', u'rock', u'darkwave', u'i am a party girl here is my soundtrack', u'trad goth', u'second wave goth', u'indie', u'british', u'alternative', u'dark', u'new wave', u'post-punk', u'heard on Pandora', u'Great Lyricists', u'gothabilly', u'boring', u'Gothic Doom Metal', u'songs I fucking love to death', u'loved tracks', u'Everything i need', u'post-apocalypse', u'songs that totally rule', u'gothier-than-goth', u'classic gothic rock', u'for lydia deetz', u'transitglambat', u'dusty dark western gothic rock', u'lactophobia', u'halloween hoedown', u'hellgreaser', u'metalmittwoch']"
184,Favourite Shirts (Boy Meets Girl),24766,74670,427000,"[u'new wave', u'80s', u'pop', u'1982', u""1980's"", u""80's"", u'vugube62', u'UK', u'LOVE LOVE LOVE', u'early mtv', u'party according to stretchead', u'Disco', u'dance', u'catchy', u'eighties', u'oldies', u'party', u'gay', u'male vocalists', u'new romantic', u'smart', u'freedom', u'all the best', u'4 Stars', u'1980s', u'danceable', u'1981', u'Heaven 17', u'blancmange', u'madness', u'The Specials', u'Naked Eyes', u'Human League', u'DavidBowie', u'early mtv years', u'sugar pop', u'TGIF', u'best songs of the 80s', u'The English Beat', u'lieblingsplatten aus 100 ausgaben spex 1989', u'paisley pop', u'energize', u'have on vinyl', u'I want back to the 80s', u'debut single', u'kiss them for me', u'ric ocasek', u'kappe silence', u'phoebedance', u'phoebealltimefavourites']"
185,Bela Lugosi's Dead 01 - Bela Lugosi's Dead,1,9,0,[]
186,Lovesong,788478,5631799,204000,"[u'80s', u'new wave', u'alternative', u'post-punk', u'rock', u'The Cure', u'Love', u'alternative rock', u'british', u'pop', u'favorites', u'Gothic', u'goth', u'love songs', u'beautiful', u'Gothic Rock', u'melancholy', u'classic rock', u'indie', u'Cure', u'sad', u'lovesong', u'darkwave', u'1989', u'love song', u'memories', u'melancholic', u'Favourites', u'electronic', u'seen live', u'dark', u'Mellow', u'chill', u'acoustic', u'britpop', u'Awesome', u'90s', u'chillout', u'Post punk', u""80's"", u'lovely', u'QaF', u'goth rock', u'Reasons why I love the Cure', u'queer as folk', u'favorite songs', u'UK', u'romantic', u'loved', u'male vocalists']"
187,Exciter - 01 Dream On,3,24,0,[]
188,In Visible Silence 07 - Instruments Of Darkness,1,63,0,[]
189,No Comment 01 - Commando Mix,1,14,0,[]
190,Twelve Inch Singles 1981-1984 03 - All Day,1,16,0,[]
191,Violator 08 - Blue Dress,2,37,0,[]
192,Get Ready 10 - Run Wild,1,33,0,[]
193,Faith 20 - Other Voices (Live Somewhere Summer 81),1,39,0,[]
194,Radio-Activity - 02 Radioactivity,2,59,0,[]
195,Heaven Is An Orgasm 09 - Robot Love,1,57,0,[]
196,8:15 To Nowhere,1554,5577,165000,"[u'new wave', u'minimal wave', u'synth-pop', u'dark pop', u'club 6400', u'synt-pop', u'RantRadio Industrial']"
197,The Devil Went Down to Georgia,250151,908459,215000,"[u'country', u'Southern Rock', u'country rock', u'bluegrass', u'classic country', u'Charlie Daniels Band', u'classic rock', u'70s', u'fiddle', u'outlaw country', u'rock', u'1979', u'male vocalists', u'the devil went down to georgia', u'Devil Went Down to Georgia', u'Soundtrack', u'favorites', u'american', u'pop', u'Guitar Hero', u'charlie daniels', u'devil', u'americana', u'violin', u'fun', u'blues rock', u'halloween', u'folk', u'upbeat', u'Alt-country', u'the devil', u'coyote ugly', u'CDB', u'jazzyscountry', u'epic', u'oldies', u'party', u'great song', u'loved', u'Ballad', u'fav', u'best', u'1970s', u'I like this', u'Story telling', u'georgia', u'Faves', u'tells a story', u'Love this song', u""70's""]"
198,Electrospective 15 - The Vegetarian Song,1,14,0,[]
199,Violator 01 - World In My Eyes,5,84,0,[]
200,Looney Tunes 02 - Temporary Chicken,1,35,0,[]
201,Some Girls Wander by Mistake 04 - 1969,1,56,0,[]
202,Closer 05 - A Means To An End,1,33,0,[]
203,Express 06 - Ball of Confusion (That's What the World Is Today) [US Mix],1,55,0,[]
204,"Official Version 05 - Masterhit, Pts. 1 & 2",1,15,0,[]
205,October 07 - October,1,28,0,[]
206,Jet Boy Jet Girl,12779,48889,188000,"[u'new wave', u'covers', u'1977', u'homosexual intifada', u'i want back to the 70s', u'rock', u'punk', u'alternative', u'alternative rock', u'power pop', u'post-punk', u'gay', u'punk rock', u'novelty', u'queer', u'jarvis cocker fan radio', u'lets dance', u'naughty', u'poprock', u'head', u'Obscuro', u'punk classics', u'oral sex', u'candidate', u'depraved', u'kneiter', u'punky new wave sound', u'Nouvelle Vague Presents New Wave', u'gay theme', u'aibolits heisser tanzschuppen']"
207,One True Passion 01 - Pineapple Face,1,56,0,[]
208,Farstucker 12 - Feed My Hungry Soul,1,321,0,[]
209,Catching the Butterfly,208605,655520,386000,"[u'rock', u'britpop', u'alternative', u'90s', u'psychedelic', u'indie', u'alternative rock', u'british', u'indie rock', u'The Verve', u'pop', u'melancholic', u'british i like', u'ambient', u'dream pop', u'chill', u'indie pop', u'Dreamy', u'Neo-Psychedelia', u'brit pop', u'early morning', u'UK', u'epic', u'Alternative  Punk', u'shoegaze', u'Mellow', u'space rock', u'Psychedelic Rock', u'radiohead', u'post-grunge', u'alt rock', u'1997', u'alternative & punk', u'psychodelic', u'animal kingdom', u'great juicy sounds', u'catching the butterfly', u'Catching the Butterfly - The Verve', u'chillout', u'electronic', u'electronica', u'sexy', u'Cool music', u'Progressive rock', u'pop rock', u'favorites', u'catchy', u'alternative pop rock', u'urban', u'other']"
210,Floodland 07 - Driven Like The Snow,2,59,0,[]
211,Special Beat Service 07 - Save It For Later,1,26,0,[]
212,The B-52's 08 - 6060-842,1,26,0,[]
213,The Peel Sessions 1979-1981 05 - Change,1,50,0,[]
214,Adrenaline,28706,107700,221000,"[u'Gothic Rock', u'Gothic', u'goth', u'darkwave', u'industrial', u'goth rock', u'electronic', u'electro goth', u'dark', u'rock', u'dark wave', u'men in make-up', u'second wave goth', u'90s', u'guilty pleasure', u'inspiring', u'old school goth', u'sisters', u'reminds me of college', u'trad goth', u'reminds me of high school', u'Rosetta Stone', u'Adrenaline Rosetta Stone', u'80s', u'british', u'alternative', u'hard rock', u'post-punk', u'summer', u'favourite', u'loved', u'heard on Pandora', u'interesting', u'rock n roll', u'Favorite', u'drugs', u'1992', u'3 stars', u'essentials', u'cocaine', u'nightmares', u'20th Century', u'goth days', u'songs I fucking love to death', u'best played loud', u'electrogoth', u'All time favorite', u'rs', u'top 500 Essential songs', u'Dirk']"
215,The Age Of Consent 06 - Smalltown Boy,1,16,0,[]
216,Official Version 10 - Quite Unusual,1,50,0,[]
217,Sexplosion! 08 - Sex On Wheelz,1,60,0,[]
218,The Land of Rape and Honey 01 - Stigmata,1,61,0,[]
219,The Age Of Consent 02 - Ain't Necessarily So,1,10,0,[]
220,Ultra 04 - It's No Good,4,87,0,[]
221,Tyranny For You 04 - Trigger 2 (Anatomy of A Shot),1,38,0,[]
222,The Unforgettable Fire - 02 - Pride (In The Name Of Love),5,31,0,[]
