,Songs,Listeners,Playcount,Duration,Tags
409,Last Day Of Sun - Phaxe Remix,137,393,0,[]
410,Psychedelic Liberation - Outsiders Remix,40,79,0,"[u'psychedelic trance', u'devon', u'kim kardashian', u'pamela anderson', u'Anna Nicole Smith', u'Carmen Electra', u'Victoria Silvstedt', u'jesse jane', u'SABRINA SABROK', u'jenny mcCarthy', u'lana fever', u'anita blond', u'penelope black diamond', u'dee dee deluxx', u'rebecca wild']"
411,Kids (Ain't All Right),5384,12617,150000,"[u'pop', u'rock', u'alternative']"
412,Shimmer,2441,7730,318000,[u'lovedbyme1']
413,Seeing Things,1782,5701,420000,[]
414,Rain Geometries,19298,101770,442000,"[u'psychill', u'ambient', u'Ambient Electronica', u'psybient', u'downtempo', u'psychedelic', u'5 Stars', u'chillout', u'electronic', u'instrumental', u'Dreamy', u'atmospheric', u'excellent', u'Sleep', u'Chillosophy', u'check', u'Atmosphere', u'IIIIIIIIII AMAZING TRACK :D IIIIIIIIII', u'White rabbit', u'-favorites-', u'megastructure', u'chill4265', u'dream4265', u'PodobaSieMi', u'sonic fetish', u'-electronic-', u'nabij l odtworzen', u'flupke1omg']"
415,Deep Down - Kuba Remix,55,114,0,[]
416,Suns Of Midnight,662,1666,347000,[]
417,An Talamh,6589,23500,567000,"[u'psychill', u'downtempo', u'chillout', u'ambient', u'psybient', u'electronic', u'new age', u'organic', u'journey', u'Antalamh', u'Songs michael might like']"
418,Process of Unfolding,13972,51137,551000,"[u'ambient', u'psyambient', u'chillout', u'psybient', u'psychedelic', u'psychill', u'strawbalesugarcube', u'daniportugal loves this music', u'electronic', u'electronica', u'downtempo', u'psydub', u'spacestation', u'Events-Klangwelten', u'chill', u'instrumental', u'dub', u'electro', u'dance', u'slow', u'melodic', u'idm', u'late night', u'smooth', u'Chillosophy', u'hypnotic', u'Berlin', u'trippy', u'rhythmic', u'journey', u'trance dance', u'5 Star', u'Achilles', u'somafm', u'on repeat', u'elfenherz', u'digitally imported', u'Byron', u'homez', u'luva', u'heavens gate', u'gavinmatix', u'pure-fav', u'North Canyon', u'Chill out tent', u'a1 artist', u'blippy abstract fast walking', u'9p', u'daniportugal loved misc', u's w i n g i n g in my s e c r e t garden']"
419,Dissolving Time,24258,128198,397000,"[u'ambient', u'psybient', u'psychedelic', u'electronic', u'downtempo', u'Events-Klangwelten', u'psychill', u'progressive ambient', u'Giusychevola e che ama', u'chillout', u'chill', u'instrumental', u'Driving', u'deep', u'I like', u'relaxing', u'fav', u'trip', u'early morning music', u'elektronic beats', u'powerful', u'doctor who', u'favs', u'weed', u'Ambient Electronica', u'IIIIIIIIII AMAZING TRACK :D IIIIIIIIII', u'dr who', u'ultimae', u'rythm', u'New Age and Ambient', u'new age influences', u'new age aesthetics', u'New Age Collection', u'ethereal new age', u'oneiric trip-hop', u'New Age Electronic', u'zapsensacion', u'deepDrone', u'LuMarPlenum', u'cosmic dessert', u'new age ambiant', u'Eremuse - Cambiamento di stato', u'lush tone new age', u'events klangwelten']"
420,Temple of De'Light,2169,7892,397000,"[u'chillout', u'trip-hop', u'goa', u'creative commons', u'6 of 10 stars', u'chillstep']"
421,Solstice - Warwick Basmonkey Mix,5386,18405,0,[]
422,Dance of the Droids,9870,43167,398000,"[u'ambient', u'chillout', u'electronic', u'experimental', u'downtempo', u'acid ambient', u'348000', u'351000', u'melanforia']"
423,The Colors Of The Horizon (feat. Unusual Cosmic Process) - Unusual Cosmic Process Remix,6,10,0,[]
424,Cellular Memory,1698,6724,439000,[u'277ooo']
425,Nanomies (feat. Planet Boelex),911,2202,0,[]
426,Startoucher,19765,74147,302000,"[u'ambient', u'electronic', u'dark ambient', u'chilled', u'dronezone', u'MonochromeNight-loved', u'electronica', u'drone', u'deep', u'4', u'flying', u'autumn', u'voice samples', u'biosphere', u'intelligent techno', u'bedroom', u'experimental ambient', u'achingly intelligent', u'bluemars', u'arctic ambient', u'ambient atmospheric', u'deep ambient', u'somafm', u'bio', u'ambient 1 - morning', u'A distant Fire Burning', u'Doorchaserambient', u'Elmo', u'nice nite', u'requiemvirvj', u'sorcelot', u'my film-tracks', u'chilled work music', u'Biosphere - drone thing']"
427,Pulse - Original Mix,678,2209,549000,[]
428,San Pedro,13895,61957,519000,"[u'ambient', u'psybient', u'psychedelic', u'downbeat', u'psychill', u'spacestation', u'progressive trance', u'chillout', u'electro', u'tribal', u'psytrance', u'somafm', u'trip-hop', u'chill', u'instrumental', u'dance', u'melodic', u'atmospheric', u'Mellow', u'organic', u'relaxing', u'Berlin', u'trippy', u'trip', u'Sweden', u'san pedro', u'10 of 10 stars', u'acoustic guitar', u'journey', u'psy trance', u'shamanic', u'Psychedelic Chill', u'theta inducing', u'Torquemada', u'Eremuse - Mnemosyne-', u'psyhdelic', u'mescaline', u'megastructure', u'chillout synth', u'digitally imported', u'Position: Reclined', u'chill out and fuck off', u'guitar-ambient', u'myambient', u'Peyotl', u'Eremuse-anima-', u'sire-1zkx', u'tgifcris', u'crisgoa', u'futurum']"
429,Miracle for One,986,3139,568000,[]
430,Drink More Tea - Herbal Mix,587,1715,0,[]
431,Shimmer,2441,7730,318000,[u'lovedbyme1']
432,Sweetness (feat. Irina Mikahilova),288,1068,765000,[]
433,I Had a Dream Last Night,2024,7190,280000,[]
434,Flower Power,18972,60620,326000,"[u'chillout', u'ambient', u'psychill', u'downtempo', u'psybient', u'electronic', u'psychedelic', u'daniportugal loves this music', u'ambient psy', u'chill', u'space', u'Meditation', u'relaxing', u'investigate', u'numbers', u'hebrew', u'ether', u'genesis', u'autumn', u'misc', u'religion', u'john', u'acts', u'proverbs', u'Superstition', u'Kings', u'islam', u'hymns', u'the law', u'yeah', u'peter', u'psalms', u'Daniel', u'summertime', u'james', u'psy', u'Mark', u'matthew', u'All', u'metro downtempo', u'blah', u'Summer Afternoon', u'micah', u'lemmings', u'jonah', u'Jude', u'freemason', u'Hymnal', u'joshua', u'Mason']"
435,Clarity,78,120,504000,[]
436,Tribalistic - Lifeforms Remix,222,375,0,[]
437,Area 51,140,259,379000,[]
438,Spin it,354,798,491000,[]
439,Yellow Brick Road,221,443,0,[]
440,Mimosa Dosa,90,140,0,[]
441,The Truth,183,329,475000,[]
442,Reanimation - Original Mix,473,840,0,[]
443,Turn It Up - Original Mix,287,648,0,[]
444,The Sacrifice,16912,105974,211000,"[u'hardstyle', u'Hard Trance', u'dance', u'party', u'jumpstyle', u'nustyle', u'techno', u'My reason to breathe', u'njoy it', u'gebchrissi2007', u'hardcore', u'makina', u'my favoutire track', u'brooklyn decker']"
445,Mysteries of Life,950,3456,232000,[]
446,One Blade - Original,1271,4804,0,[]
447,Music Made Addict,10323,81238,276000,"[u'hardstyle', u'hardcore', u'melody', u'qlimax', u'my favoutire track', u'kamarit']"
448,Sound Intense City(Decibel Anthem 2011) (Original mix) - Original Mix,611,2661,366000,[]
449,Melancholia - Original Mix,2966,18291,0,[]
450,Karma Circle - CD Version,944,3239,0,[]
451,Dream Dust - Radio Edit,2750,11392,156000,[u'hardstyle']
452,Outer Vision,532,1607,121000,[]
453,Alien Intel,13,28,0,[]
454,Spiral,78,178,0,[]
455,Let There Be Light - Outsiders Remix,685,1969,0,[]
456,Space Voyager,107,204,516000,[]
457,The Ultimate Mystery,70,207,507000,"[u'progressive trance', u'psychedelic trance', u'psytrance', u'devon', u'psy trance', u'progressive psytrance', u'kim kardashian', u'uma thurman', u'pamela anderson', u'Anna Nicole Smith', u'Carmen Electra', u'traci lords', u'Victoria Silvstedt', u'Lucy Pinder', u'SABRINA SABROK', u'donita dunes', u'kayla kleevage', u'jenny mcCarthy', u'liza del sierra', u'lisa ann', u'marry dream', u'coralie trinh thi', u'eva herzigova', u'silvia saint', u'peta jensen', u'elizabeth starr', u'alice goodwin', u'ellen saint', u'lilli xene', u'tanya dziahileva']"
458,Mad Evolution,198,480,448000,"[u'trance', u'psychedelic', u'psytrance', u'darkpsy', u'Full On Night', u'hard acid house']"
459,Spacetime - Original Mix,186,378,0,[]
460,Distant Futures - Spinal Fusion Remix,14,25,0,[]
461,Our Moment Has Arrived - Original Mix,92,278,0,[]
462,Bebopper,2093,7970,460000,"[u'unique', u'psytrance', u'forestpsy']"
463,Burning Out,288,610,489000,[]
464,Mimosa Dosa,90,140,0,[]
465,Quantum Helix,140,581,484000,[]
466,Psychedelic Liberation - Outsiders Remix,40,79,0,"[u'psychedelic trance', u'devon', u'kim kardashian', u'pamela anderson', u'Anna Nicole Smith', u'Carmen Electra', u'Victoria Silvstedt', u'jesse jane', u'SABRINA SABROK', u'jenny mcCarthy', u'lana fever', u'anita blond', u'penelope black diamond', u'dee dee deluxx', u'rebecca wild']"
467,Samsana,197,419,0,[]
468,Born & Raised feat Jenita Spirtovic - Ranji Remix,263,705,417000,[]
469,"Naked, Stoned & Exalted",723,1754,567000,[u'psytrance']
470,Last Day Of Sun - Phaxe Remix,137,393,0,[]
471,Like A Disease,299,739,0,[]
472,The Optimist - Original Mix,1030,3690,0,"[u'trance', u'ambient', u'jenaveve jolie', u'aletta ocean', u'lisa ann', u'amy anderssen', u'summer brielle', u'tamara grace']"
473,The Dark and the Light,7,11,0,[]
474,A Real Good Time,81,186,520000,[]
475,Portal,13,23,0,[]
476,Jungle Monsters,10,11,0,[]
477,Grim Sleeper,15,21,0,[]
478,Monolith,14,19,0,[]
479,Zora,14,18,0,[]
480,Altern8 Patterns,12,22,0,[]
481,Fever for the Flava,127791,677587,248000,"[u'rock', u'alternative rock', u'alternative', u'rapcore', u'punk', u'punk rock', u'crossover', u'funny', u'need for speed', u'funky', u'sex', u'Funk Rock', u'hot action cop', u'Smallville', u'Fever for the flava', u'funny punk', u'hard rock', u'Awesome', u'american', u'party', u'hot action cop - fever for the flava', u'sufu5a', u'dirty', u'good', u'Nu-metal', u'NFS', u'Funk-influenced Rap', u'Soundtrack', u'chill', u'favorites', u'catchy', u'amazing', u'nice', u'cool', u'Guilty Pleasures', u'Nu Metal', u'sweet', u'lol', u'Favourite Songs', u'Fever', u'rap rock', u'not emo', u'songs I fucking love to death', u'SEX drugs and Rock and Roll', u'nfs soundtrack', u'nfshp2', u'karbonated', u'metal', u'Hip-Hop', u'indie']"
482,Fever for the Flava,127791,677587,248000,"[u'rock', u'alternative rock', u'alternative', u'rapcore', u'punk', u'punk rock', u'crossover', u'funny', u'need for speed', u'funky', u'sex', u'Funk Rock', u'hot action cop', u'Smallville', u'Fever for the flava', u'funny punk', u'hard rock', u'Awesome', u'american', u'party', u'hot action cop - fever for the flava', u'sufu5a', u'dirty', u'good', u'Nu-metal', u'NFS', u'Funk-influenced Rap', u'Soundtrack', u'chill', u'favorites', u'catchy', u'amazing', u'nice', u'cool', u'Guilty Pleasures', u'Nu Metal', u'sweet', u'lol', u'Favourite Songs', u'Fever', u'rap rock', u'not emo', u'songs I fucking love to death', u'SEX drugs and Rock and Roll', u'nfs soundtrack', u'nfshp2', u'karbonated', u'metal', u'Hip-Hop', u'indie']"
483,Busted,11948,69607,288000,"[u'rock', u'alternative', u'punk', u'Cool music', u'best song', u'fl', u'wiz']"
484,Samuel Jackson,2483,18023,243000,"[u'Soundtrack', u'alternative', u'alternative rock', u'punk rock', u'funk metal']"
485,Record Player,372,910,232000,[]
486,Doom Boom - album/edited version,2938,9783,0,"[u'alternative', u'rapcore']"
487,Goin' Down On It - album/edited version,2982,13496,0,"[u'party', u'sex']"
488,Fever for the Flava,127791,677587,248000,"[u'rock', u'alternative rock', u'alternative', u'rapcore', u'punk', u'punk rock', u'crossover', u'funny', u'need for speed', u'funky', u'sex', u'Funk Rock', u'hot action cop', u'Smallville', u'Fever for the flava', u'funny punk', u'hard rock', u'Awesome', u'american', u'party', u'hot action cop - fever for the flava', u'sufu5a', u'dirty', u'good', u'Nu-metal', u'NFS', u'Funk-influenced Rap', u'Soundtrack', u'chill', u'favorites', u'catchy', u'amazing', u'nice', u'cool', u'Guilty Pleasures', u'Nu Metal', u'sweet', u'lol', u'Favourite Songs', u'Fever', u'rap rock', u'not emo', u'songs I fucking love to death', u'SEX drugs and Rock and Roll', u'nfs soundtrack', u'nfshp2', u'karbonated', u'metal', u'Hip-Hop', u'indie']"
489,Stuck in a Loop,5998,26416,263000,"[u'electronic', u'chillout', u'electronica', u'psychedelic', u'alternative', u'ambient', u'downtempo', u'psytrance', u'Ballad']"
490,On the Road Again,6173,26262,239000,"[u'electronic', u'Drum and bass', u'dance', u'electronica', u'dnb', u'psytrance']"
491,Leopold,6428,27566,254000,"[u'electronic', u'electronica', u'Disco', u'glitch-hop', u'dance', u'idm', u'psytrance', u'experimetal']"
492,Fields Of Grey (feat. Sasha Grey),7803,36273,264000,"[u'electronic', u'dance', u'House', u'electro house', u'electronica', u'pop', u'electro']"
493,Blue Swan 5,6744,31385,538000,"[u'electronic', u'heavy metal', u'psychedelic', u'Progressive metal', u'metal', u'electronica', u'experimental', u'psytrance']"
494,Zoan Zound,7815,37585,271000,"[u'electronic', u'glitch-hop', u'electro swing', u'jazz', u'glo-fi', u'trip-hop', u'dubstep', u'breakbeat', u'chillwave', u'koan sound', u'electronica', u'indie', u'psychedelic', u'swing', u'psytrance', u'electro-swing']"
495,Demons of Pain,7832,40245,178000,"[u'electronic', u'pop', u'alternative', u'indie', u'electronica', u'chillout', u'rock', u'soul', u'psytrance']"
496,Pink Froid,7910,34612,462000,"[u'Progressive rock', u'Psychedelic Rock', u'electronic', u'psychedelic', u'Pink Floyd', u'rock', u'psytrance']"
497,Feelings,7923,38961,250000,"[u'electronic', u'electronica', u'pop', u'alternative', u'synthpop', u'dubstep', u'electro', u'psytrance']"
498,Animatronica,8130,38940,375000,"[u'electronic', u'chillout', u'psychedelic', u'electronica', u'psytrance', u'accoustic guitar']"
499,Sense of Direction,8205,35847,205000,"[u'electronic', u'indie', u'alternative', u'chillwave', u'chillout', u'Lo-Fi', u'pop', u'electronica', u'rock']"
500,Yamakas in Space,8670,37162,453000,"[u'electronic', u'chillout', u'reggae', u'psychedelic', u'electronica', u'downtempo', u'psytrance']"
501,She Zoremet,10532,48962,314000,"[u'electronic', u'electronica', u'Hip-Hop', u'trip-hop', u'rap', u'idm', u'trap', u'ambient', u'trance', u'experimental', u'dubstep', u'electro', u'dance', u'techno', u'electro house', u'psychedelic', u'psychedelic trance', u'psytrance', u'glitch hop', u'EDM', u'psyglitch']"
502,Feel the Future,13,14,0,[]
503,Beyond Science,34,52,395000,[]
504,Moment,24,36,459000,[]
505,Vida,21,29,500000,[]
506,Boomshakalaka,30,163,458000,[]
507,The Dark and the Light,7,11,0,[]
508,A Real Good Time,81,186,520000,[]
509,She Zoremet,10532,48962,314000,"[u'electronic', u'electronica', u'Hip-Hop', u'trip-hop', u'rap', u'idm', u'trap', u'ambient', u'trance', u'experimental', u'dubstep', u'electro', u'dance', u'techno', u'electro house', u'psychedelic', u'psychedelic trance', u'psytrance', u'glitch hop', u'EDM', u'psyglitch']"
510,Mexicali,5917,24829,225000,"[u'electronic', u'dubstep', u'piano', u'chillout', u'electronica', u'Classical', u'idm', u'glitch-hop', u'psytrance']"
511,Stuck in a Loop,5998,26416,263000,"[u'electronic', u'chillout', u'electronica', u'psychedelic', u'alternative', u'ambient', u'downtempo', u'psytrance', u'Ballad']"
512,On the Road Again,6173,26262,239000,"[u'electronic', u'Drum and bass', u'dance', u'electronica', u'dnb', u'psytrance']"
513,Leopold,6428,27566,254000,"[u'electronic', u'electronica', u'Disco', u'glitch-hop', u'dance', u'idm', u'psytrance', u'experimetal']"
514,Fields Of Grey (feat. Sasha Grey),7803,36273,264000,"[u'electronic', u'dance', u'House', u'electro house', u'electronica', u'pop', u'electro']"
515,Blue Swan 5,6744,31385,538000,"[u'electronic', u'heavy metal', u'psychedelic', u'Progressive metal', u'metal', u'electronica', u'experimental', u'psytrance']"
516,Zoan Zound,7815,37585,271000,"[u'electronic', u'glitch-hop', u'electro swing', u'jazz', u'glo-fi', u'trip-hop', u'dubstep', u'breakbeat', u'chillwave', u'koan sound', u'electronica', u'indie', u'psychedelic', u'swing', u'psytrance', u'electro-swing']"
517,Demons of Pain,7832,40245,178000,"[u'electronic', u'pop', u'alternative', u'indie', u'electronica', u'chillout', u'rock', u'soul', u'psytrance']"
518,Pink Froid,7910,34612,462000,"[u'Progressive rock', u'Psychedelic Rock', u'electronic', u'psychedelic', u'Pink Floyd', u'rock', u'psytrance']"
519,Feelings,7923,38961,250000,"[u'electronic', u'electronica', u'pop', u'alternative', u'synthpop', u'dubstep', u'electro', u'psytrance']"
520,Animatronica,8130,38940,375000,"[u'electronic', u'chillout', u'psychedelic', u'electronica', u'psytrance', u'accoustic guitar']"
521,Sense of Direction,8205,35847,205000,"[u'electronic', u'indie', u'alternative', u'chillwave', u'chillout', u'Lo-Fi', u'pop', u'electronica', u'rock']"
522,Yamakas in Space,8670,37162,453000,"[u'electronic', u'chillout', u'reggae', u'psychedelic', u'electronica', u'downtempo', u'psytrance']"
523,She Zoremet,10532,48962,314000,"[u'electronic', u'electronica', u'Hip-Hop', u'trip-hop', u'rap', u'idm', u'trap', u'ambient', u'trance', u'experimental', u'dubstep', u'electro', u'dance', u'techno', u'electro house', u'psychedelic', u'psychedelic trance', u'psytrance', u'glitch hop', u'EDM', u'psyglitch']"
524,Pink Froid,7910,34612,462000,"[u'Progressive rock', u'Psychedelic Rock', u'electronic', u'psychedelic', u'Pink Floyd', u'rock', u'psytrance']"
525,Feelings,7923,38961,250000,"[u'electronic', u'electronica', u'pop', u'alternative', u'synthpop', u'dubstep', u'electro', u'psytrance']"
526,Animatronica,8130,38940,375000,"[u'electronic', u'chillout', u'psychedelic', u'electronica', u'psytrance', u'accoustic guitar']"
527,Sense of Direction,8205,35847,205000,"[u'electronic', u'indie', u'alternative', u'chillwave', u'chillout', u'Lo-Fi', u'pop', u'electronica', u'rock']"
528,Yamakas in Space,8670,37162,453000,"[u'electronic', u'chillout', u'reggae', u'psychedelic', u'electronica', u'downtempo', u'psytrance']"
529,She Zoremet,10532,48962,314000,"[u'electronic', u'electronica', u'Hip-Hop', u'trip-hop', u'rap', u'idm', u'trap', u'ambient', u'trance', u'experimental', u'dubstep', u'electro', u'dance', u'techno', u'electro house', u'psychedelic', u'psychedelic trance', u'psytrance', u'glitch hop', u'EDM', u'psyglitch']"
530,Electric Eye,1591,5084,323000,[]
531,She Zoremet,10532,48962,314000,"[u'electronic', u'electronica', u'Hip-Hop', u'trip-hop', u'rap', u'idm', u'trap', u'ambient', u'trance', u'experimental', u'dubstep', u'electro', u'dance', u'techno', u'electro house', u'psychedelic', u'psychedelic trance', u'psytrance', u'glitch hop', u'EDM', u'psyglitch']"
532,Leopold,6428,27566,254000,"[u'electronic', u'electronica', u'Disco', u'glitch-hop', u'dance', u'idm', u'psytrance', u'experimetal']"
533,Fields Of Grey (feat. Sasha Grey),7803,36273,264000,"[u'electronic', u'dance', u'House', u'electro house', u'electronica', u'pop', u'electro']"
534,Blue Swan 5,6744,31385,538000,"[u'electronic', u'heavy metal', u'psychedelic', u'Progressive metal', u'metal', u'electronica', u'experimental', u'psytrance']"
535,Zoan Zound,7815,37585,271000,"[u'electronic', u'glitch-hop', u'electro swing', u'jazz', u'glo-fi', u'trip-hop', u'dubstep', u'breakbeat', u'chillwave', u'koan sound', u'electronica', u'indie', u'psychedelic', u'swing', u'psytrance', u'electro-swing']"
536,Demons of Pain,7832,40245,178000,"[u'electronic', u'pop', u'alternative', u'indie', u'electronica', u'chillout', u'rock', u'soul', u'psytrance']"
537,Pink Froid,7910,34612,462000,"[u'Progressive rock', u'Psychedelic Rock', u'electronic', u'psychedelic', u'Pink Floyd', u'rock', u'psytrance']"
538,Feelings,7923,38961,250000,"[u'electronic', u'electronica', u'pop', u'alternative', u'synthpop', u'dubstep', u'electro', u'psytrance']"
539,Animatronica,8130,38940,375000,"[u'electronic', u'chillout', u'psychedelic', u'electronica', u'psytrance', u'accoustic guitar']"
540,Sense of Direction,8205,35847,205000,"[u'electronic', u'indie', u'alternative', u'chillwave', u'chillout', u'Lo-Fi', u'pop', u'electronica', u'rock']"
541,Yamakas in Space,8670,37162,453000,"[u'electronic', u'chillout', u'reggae', u'psychedelic', u'electronica', u'downtempo', u'psytrance']"
542,She Zoremet,10532,48962,314000,"[u'electronic', u'electronica', u'Hip-Hop', u'trip-hop', u'rap', u'idm', u'trap', u'ambient', u'trance', u'experimental', u'dubstep', u'electro', u'dance', u'techno', u'electro house', u'psychedelic', u'psychedelic trance', u'psytrance', u'glitch hop', u'EDM', u'psyglitch']"
543,I Do Coke,7487,34105,227000,[]
544,Take Me Back,482,1704,211000,[]
545,Climb - Original,141,354,0,[]
546,Where Do I Belong,36017,219027,206000,"[u'electronic', u'reggae', u'dubstep', u'dance', u'electro', u'Infected Mushroom', u'ragga', u'psychedelic trance', u'psytrance', u'electronica', u'alternative', u'industrial', u'trip hop', u'psy-trance', u'tag this track', u'One of the best', u'run']"
547,Electric Eye,1591,5084,323000,[]
548,She Zoremet,10532,48962,314000,"[u'electronic', u'electronica', u'Hip-Hop', u'trip-hop', u'rap', u'idm', u'trap', u'ambient', u'trance', u'experimental', u'dubstep', u'electro', u'dance', u'techno', u'electro house', u'psychedelic', u'psychedelic trance', u'psytrance', u'glitch hop', u'EDM', u'psyglitch']"
549,Yurasuka - Blue Stahli Remix,114,408,0,[]
550,Pizza!,279,571,0,[]
551,Lose Ya Love,5239,21584,229000,[u'trap']
552,Pumpernickel,397,799,313000,[]
553,Take Me Back,482,1704,211000,[]
554,Climb - Original,141,354,0,[]
555,Where Do I Belong,36017,219027,206000,"[u'electronic', u'reggae', u'dubstep', u'dance', u'electro', u'Infected Mushroom', u'ragga', u'psychedelic trance', u'psytrance', u'electronica', u'alternative', u'industrial', u'trip hop', u'psy-trance', u'tag this track', u'One of the best', u'run']"
556,Electric Eye,1591,5084,323000,[]
557,She Zoremet,10532,48962,314000,"[u'electronic', u'electronica', u'Hip-Hop', u'trip-hop', u'rap', u'idm', u'trap', u'ambient', u'trance', u'experimental', u'dubstep', u'electro', u'dance', u'techno', u'electro house', u'psychedelic', u'psychedelic trance', u'psytrance', u'glitch hop', u'EDM', u'psyglitch']"
558,The Surgeon,7605,30924,381000,"[u'electronic', u'electronica', u'jazz', u'psychedelic', u'Classical', u'ambient', u'psytrance']"
559,Mexicali,5917,24829,225000,"[u'electronic', u'dubstep', u'piano', u'chillout', u'electronica', u'Classical', u'idm', u'glitch-hop', u'psytrance']"
560,Stuck in a Loop,5998,26416,263000,"[u'electronic', u'chillout', u'electronica', u'psychedelic', u'alternative', u'ambient', u'downtempo', u'psytrance', u'Ballad']"
561,On the Road Again,6173,26262,239000,"[u'electronic', u'Drum and bass', u'dance', u'electronica', u'dnb', u'psytrance']"
562,Leopold,6428,27566,254000,"[u'electronic', u'electronica', u'Disco', u'glitch-hop', u'dance', u'idm', u'psytrance', u'experimetal']"
563,Fields Of Grey (feat. Sasha Grey),7803,36273,264000,"[u'electronic', u'dance', u'House', u'electro house', u'electronica', u'pop', u'electro']"
564,Blue Swan 5,6744,31385,538000,"[u'electronic', u'heavy metal', u'psychedelic', u'Progressive metal', u'metal', u'electronica', u'experimental', u'psytrance']"
565,Zoan Zound,7815,37585,271000,"[u'electronic', u'glitch-hop', u'electro swing', u'jazz', u'glo-fi', u'trip-hop', u'dubstep', u'breakbeat', u'chillwave', u'koan sound', u'electronica', u'indie', u'psychedelic', u'swing', u'psytrance', u'electro-swing']"
566,Demons of Pain,7832,40245,178000,"[u'electronic', u'pop', u'alternative', u'indie', u'electronica', u'chillout', u'rock', u'soul', u'psytrance']"
567,Pink Froid,7910,34612,462000,"[u'Progressive rock', u'Psychedelic Rock', u'electronic', u'psychedelic', u'Pink Floyd', u'rock', u'psytrance']"
568,"This Ain't A Scene, It's An Arms Race",595678,4340929,0,"[u'rock', u'alternative', u'Fall Out Boy', u'emo', u'pop punk', u'punk', u'punk rock', u'alternative rock', u'pop rock', u'pop', u'00s', u'indie', u'Awesome', u'american', u'2007', u'catchy', u'Pop-punk', u'seen live', u'favorites', u'fob', u'Love', u'this aint a scene', u'fun', u'guilty pleasure', u'male vocalists', u'Guilty Pleasures', u'indie rock', u'rock band', u'sing along', u'dance', u'Fueled by Ramen', u'Its An Arms Race', u'Energetic', u'cool', u'good', u'Favorite', u'Favourites', u'Punk-Rock', u'party', u'2000s', u'Punk-Pop', u'melodic punk', u'emo punk', u'USA', u'male vocalist', u'Pop-Rock', u'english', u'Catchy Tune', u'also into cats', u'infinity on high']"
569,Misery Business,937455,9576036,226000,"[u'rock', u'pop punk', u'Paramore', u'female vocalists', u'alternative', u'alternative rock', u'emo', u'punk', u'punk rock', u'pop rock', u'misery business', u'Awesome', u'female vocalist', u'pop', u'indie', u'catchy', u'00s', u'riot', u'favorites', u'Love', u'indie rock', u'<3', u'american', u'Love it', u'power pop', u'Girl Rock', u'hayley williams', u'2007', u'seen live', u'Energetic', u'fun', u'hard rock', u'amazing', u'female vocals', u'Fueled by Ramen', u'addictive', u'Favourite Songs', u'favorite songs', u'Pop-punk', u'dance', u'cool', u'guilty pleasure', u'Guilty Pleasures', u'love at first listen', u'punk pop', u'on repeat', u'guitar hero world tour', u'female', u'guitar', u'summer']"
570,Stay,5782,49339,210000,"[u'pop', u'electronic', u'female vocalists', u'dance', u'catchy', u'party', u'rnb', u'female vocalist', u'dj', u'collaboration', u'10s', u'featuring', u'ekectronic', u'2017 single']"
571,Cold (feat. Future),6068,38382,0,"[u'pop', u'dance', u'pop rock', u'cool', u'male vocalists', u'future', u'maroon 5', u'adam levine']"
572,Dark Horse,385517,3042316,215000,"[u'pop', u'dark horse', u'r&b', u'trap', u'katy perry', u'white music for white people', u'Hitler', u'Adolf Hitler', u'brown music for pink people', u'racism in music sucks', u'Reincarnation of Hitler', u'bonehead', u'heil hitler', u'worse than hitler', u'white powder', u'anticommunist', u'brutal nazi scumcore with fascist influence and guest vocalist adolf hitler', u'white powercore', u'nazi kircore', u'anal music for anal people', u'nazi scumcore', u'my brother became nazi fucking scum after listening to this', u'nazi fucking scum', u'only cocksuckers can listen to this shit', u'adolf hitler cover', u'2014', u'female vocalists', u'hip hop', u'rap', u'sexy', u'rnb', u'guilty pleasure', u'katy', u'chillout', u'chill', u'dark', u'world', u'3', u'World Music', u'cool', u'10s', u'2010s', u'sunflower', u'trap music', u'juicy j', u'prism', u'Skitz0rz', u'uitluisteren artist', u'holloween skitz0rz', u'fav888']"
573,"Can't Stop The Feeling! (Original Song From Dreamworks Animation's ""Trolls"")",184690,1235072,236000,"[u'pop', u'funk', u'Soundtrack', u'dance', u'rnb', u'2016', u'Disco', u'american', u'funky', u'male vocalists', u'love at first listen', u'10s', u'feelgood', u'dancepop', u'discopop', u'summer anthem', u'Justin Timerlake', u'billboard2016numberonehits']"
574,I Got You,65361,429450,192000,"[u'pop', u'electropop', u'dance', u'american', u'2016', u'na na na', u'bebe rexha', u'hip hop', u'fav', u'fallon', u'inna', u'Meyers', u'clara morgane', u'c best', u'c hyna', u'K Rizz', u'c bestvid', u'jade laroche', u'best of 2016', u'eva shaw', u'2016 single', u'c nilanti', u'\u2665', u'que hinooooo']"
575,Ex's and Oh's,4729,62991,202000,[]
