,Songs,Listeners,Playcount,Duration,Tags
148,Ziggy Sitar Dust Raga,2733,6226,1186000,"[u'psychedelic', u'experimental', u'psych', u'Psychedelic Rock', u'over ten minutes', u'noise', u'japanese', u'Avant-Garde', u'Psychedelia', u'trippy', u'00s', u'travel', u'2002', u'psych rock', u'psych-rock', u'Foreign', u'prda', u'terrascopic', u'Aural Orgasm', u'lovedbybeyondwithin', u'pre-flight', u'RadioStu', u'awesome when stoned', u'lavajato', u'psych freakout', u'Raga-inspired experimental', u'mind chasing', u'mantra-rock']"
149,Phaleg,358,1136,247000,[u'robertitus coleccion']
150,Natiel,413,1499,240000,[u'robertitus coleccion']
151,Tahariel,477,1502,286000,[]
152,Yahel,416,1418,146000,[]
153,Yeqon,417,1419,294000,[]
154,Hutriel,506,1640,267000,[]
155,Flaef,465,1635,125000,[]
156,Tzar Tak,480,1742,225000,"[u'multi culti world', u'robertitus coleccion']"
157,Zaphaniah,498,1645,233000,[]
158,Briel,476,1735,258000,[]
159,Matafiel,527,1808,321000,[]
160,Chamiel,527,1986,267000,[u'robertitus coleccion']
161,Untitled,3335,6646,60000,"[u'experimental', u'jazz', u'Avant-Garde', u'cobra verde', u'under escape from illness', u'b e r r i e s II']"
162,I'm Sick,3807,8629,170000,"[u'jazz', u'instrumental', u'experimental', u'Avant-Garde', u'interesting', u'odd time signature', u'odd meter', u'cobra verde', u'4v4nt j4zz']"
163,Styrofoam & Grief,2385,4743,401000,[]
164,She Ossifies,3056,6426,504000,"[u'experimental', u'Avant-Garde', u'jazz', u'AlphaDivxLoves', u'AlphaDivxMovies Loves']"
165,The Salamander,3239,6804,368000,"[u'Avant-Garde Jazz', u'cobra verde']"
166,The Single Petal Of A Rose,2673,5924,392000,"[u'jazz', u'instrumental', u'experimental', u'Experimental Rock', u'Avant-Garde', u'experimental jazz', u'confritura']"
167,Dawn's Early Vengeance,3276,7367,341000,"[u'jazz', u'experimental', u'Avant-Garde', u'Jazz Rock', u'cobra verde']"
168,Me Susurra Un Secreto,4268,9768,105000,"[u'jazz', u'insomniac dream', u'cobra verde', u'4v4nt j4zz', u'under escape from illness', u'radio rashanim', u'modern jewish experimental impressive']"
169,Specter Of Serling,1563,3630,372000,"[u'Avant-Garde Jazz', u'experimental 2']"
170,The Empty Glass Has a Name,4490,10335,282000,"[u'jazz', u'math rock', u'experimental', u'Avant-Garde', u'stonesoup', u'cobra verde', u'b e r r i e s II', u'kryptonite smokes red line using on unstable molecules']"
171,Liver-Colored Dew,4681,10937,360000,"[u'experimental', u'free jazz', u'instrumental', u'Avant-Garde', u'jazz', u'Experimental Rock', u'acid jazz', u'improv', u'experimental jazz', u'avant-jazz', u'Best music ever', u'experimental metal', u'Ipecac', u'noise guitar', u'experimental guitar', u'gammarec', u'daves faves', u'freepurp1e', u'Dave Hiddens Music Box', u'4v4nt r0ck']"
172,Challenger B,452,904,909000,[]
173,Challenger A,477,968,601000,[]
174,Returns,520,1103,550000,[]
175,Self-Help,739,1597,601000,[]
176,"Amlux (Jack Dangers Remix, 2nd Version)",600,1175,0,[u'industrial snazz']
177,Looping Jane (Beat mix),4322,9418,506000,"[u'noise', u'machinemisuse', u'Avant-Garde', u'power noise', u'orchestral noise', u'instrumental', u'experimental', u'japan', u'Rhythmic Noise', u'harsh noise', u'abrasive', u'Harsh', u'Post-Industrial', u'mindfuck', u'remember this', u'Psychedelic noise', u'post-noise', u'prda', u'Merzbow', u'old school industrial', u'wall of noise', u'avant-noise', u'Power Rhythmic Noise', u'abrasive noise', u'psynoise', u'merk', u'astonishing', u'noisy beats', u'harsh wall noise', u'ultraviolent electronics', u'maximum noise', u'11111111111', u'romantic noise', u'mindfucking', u'hash noise', u'psychomovement', u'lV0i53', u'sala della pallacorda', u'Supervenience']"
178,Tadpole,5935,13048,351000,"[u'noise', u'experimental', u'wirround', u'electronic', u'Avant-Garde', u'minimalism', u'ambient', u'drone', u'harsh noise', u'japanese noise', u'lllllllllllllll', u's y s l o v o', u'japanese', u'calm', u'morning', u'avant garde', u'japan', u'favourite', u'relaxing', u'sampler', u'prda', u'Terry Riley', u'noisy beats', u'inscrutable', u'nice nait', u'700', u'witheredpotato', u'skronkaddiddledoo', u'adpole', u'expansivo']"
179,Shadow Barbarian (Long mix),3715,8645,709000,"[u'noise', u'luvedtrax']"
180,Forgotten Land,5575,14286,799000,"[u'noise', u'noise rock', u'over ten minutes', u'orchestral noise', u'experimental', u'post-rock', u'strange', u'Lo-Fi', u'psychedelic', u'avant garde', u'electroacoustic', u'perfect', u'deconstruction', u'abrasive', u'prda', u'avant rock', u'fire beatz inspiration', u'new japan', u'Merzbow', u'wall of noise', u'Experimental Noise', u'Cryptofa', u'avant-noise', u'abrasive noise', u'psynoise', u'Over 10 minutes', u'noisy beats', u'harsh wall noise', u'ultraviolent electronics', u'merzbow - forgotten land', u'maximum noise', u'doctorland', u'romantic noise', u'post hop', u'industrial snazz', u'abstracto', u'awangardowy czerwiec 2012']"
181,Promotion Man,7457,19685,537000,"[u'noise', u'experimental', u'Japanoise', u'Avant-Garde', u'electronica', u'Experimental Rock', u'machinemisuse', u'electronic', u'japanese', u'industrial', u'fantastic', u'3', u'8 bit', u'xxx', u'japan', u'loved', u'interesting', u'check out', u'Elektronik', u'FUCKING AWESOME', u'harsh noise', u'power noise', u'drone metal', u'avante garde', u'prda', u'Rad', u'Merzbow', u'radio bav', u'awesome guitar', u'Awesome Drums', u'pecka', u'noisy beats', u'never enough', u'Rokenrol', u's y s l o v o', u'vypalovacka', u'Merzbow I Luv', u'lV0i53', u'Supervenience']"
182,Life Ends at 30,1970,5073,778000,"[u'noise', u'experimental', u'Lo-Fi', u'psychedelic', u'00s', u'tape hiss']"
183,Grounds for Arrest,2069,4884,214000,"[u'noise', u'experimental', u'Lo-Fi', u'psychedelic', u'00s', u'tape hiss', u'police and thieves']"
184,C.O.P.,1999,4716,457000,"[u'scare the kids', u'experimental', u'breakcore']"
185,Punk Authority,2632,6226,354000,"[u'noise', u'electronic', u'experimental', u'Lo-Fi', u'techno', u'psychedelic', u'00s', u'White rabbit', u'tape hiss']"
186,Mount Analogue,774,2037,2301000,"[u'jazz', u'exotica']"
187,Anima Mundi,843,2029,254000,[u'fav zorn']
188,The Nameless God,838,1989,275000,[]
189,Four Rivers,853,2067,234000,[]
190,Evocation of The Triumphant Beast,952,2573,384000,[]
191,Celestial Mechanism,928,2301,152000,[]
192,Squaring the Circle,954,2418,351000,[]
193,Circe,1010,2624,362000,[]
194,Sacred Emblems,1126,2894,182000,[u'fav zorn']
195,Metapsychomagia,1212,3292,451000,"[u'metal', u'rock', u'instrumental', u'alternative', u'alternative rock', u'Progressive metal', u'Progressive rock', u'prog', u'epic', u'instrumental rock', u'psychedelic', u'Progressive', u'alternative metal', u'Psychedelic Rock', u'Avant-garde Metal', u'avant-rock', u'heavy psych', u'Psychedelic metal', u'instrumental metal', u'acid metal']"
196,Dead Strings,5433,15537,521000,"[u'post-rock', u'electronic', u'experimental', u'indie electronic', u'strange', u'Avant-Garde', u'avantgarde', u'badtripping']"
197,J. City,6985,23778,377000,"[u'post-rock', u'So Awesome', u'electronic', u'alternative rock', u'experimental', u'indie electronic', u'strange', u'atmospheric', u'avantgarde', u'avant-rock', u'theatrical', u'SALSA POWERED']"
198,Unfurling,6834,19003,213000,"[u'mpsvdloved', u'mpsvd-luisterpaal-j', u'post-rock', u'electronic', u'indie electronic', u'strange', u'avantgarde']"
199,Platinum Rows,7465,22954,625000,"[u'mpsvdloved', u'mpsvd-luisterpaal-j', u'post-rock', u'electronic', u'indie electronic', u'strange', u'Experimental Rock', u'avantgarde', u'tyondai braxton', u'SALSA POWERED']"
200,The Duck and The Butcher,8100,24646,325000,"[u'mpsvdloved', u'mpsvd-luisterpaal-j', u'experimental', u'indie electronic', u'weird', u'Avant-Garde', u'genius', u'symphonic', u'magic', u'postmodern', u'mindfuck', u'toytronic', u'perfect playlist', u'favourable', u'andralux']"
