,Songs,Listeners,Playcount,Duration,Tags
123,Festina lente,12061,42499,324000,"[u'Classical', u'contemporary classical', u'contemplative', u'minimalism', u'instrumental', u'beautiful', u'deep', u'composers', u'minimalist', u'Arvo Part', u'classic', u'ambient', u'epic', u'choral', u'Contemporary', u'night', u'symphony', u'ECM', u'emotional', u'modern classical', u'mood', u'meditative', u'Favourites', u'inspiring', u'moving', u'Masterpiece', u'darkness', u'art', u'neoclassic', u'dense', u'chords', u'catholic', u'to buy', u'20th Century', u'sacred music', u'contemporary classic', u'music that makes your head explode of amazement', u'favorite songs of all time to play on repeat over and over again', u'so beautiful', u'3rdear', u'merkliste', u'classical hits', u'blue hour', u'pour timo', u'chambers and catacombs', u'Nicolas Gombert', u'fodastico', u'non-ambient', u'1301fh', u'non-minimalistic']"
124,Silouans Song,6843,28387,330000,"[u'contemporary classical', u'ethereal', u'minimalism', u'contemporary choral', u'Classical', u'instrumental', u'choral', u'beautiful', u'strings', u'inspiring', u'Low', u'church', u'listen to more', u'Sacred', u'what my soul speaks in', u'Beautiful in a sad way', u'study music', u'silent intensity', u'loved on first listen', u'Sarajevo', u'Arvo Paert', u'Melancholijne', u'touching with passion', u'Lara-Loved', u'Je vous salue', u'je vous salue sarajevo', u'buy more cds']"
125,Fratres,57254,190224,709000,"[u'Classical', u'contemporary classical', u'minimalism', u'Arvo Part', u'instrumental', u'minimal', u'minimalist', u'modern classical', u'beautiful', u'ambient', u'Contemporary', u'classical music', u'sacred minimalism', u'classic', u'sad', u'strings', u'gilbert', u'chambers and catacombs', u'4jsclassical', u'eldad666loved', u'piebald composers', u'q5jslfm', u'violin', u'spiritual', u'Meditation', u'rain', u'neo-classical', u'Klassik', u'holy minimalism', u'vugube62', u'experimental', u'choral', u'orchestral', u'morning', u'winter', u'Sleep', u'composers', u'religious', u'20th Century Classical', u'delicate', u'neoclassical', u'art music', u'tantotempotaste', u'PostClassical', u'subconscious', u'roskilde 2008', u'Songs over 10 minutes long', u'Mood: Sad', u'tintinnabular', u'esinesen']"
126,Movement III,8,18,0,[]
127,Movement II,9,20,0,[]
128,Movement I,3,6,0,[]
129,Trisagion,3443,11703,713000,"[u'contemporary classical', u'minimal', u'Classical', u'orchestral', u'Love', u'choral', u'symphony', u'deep', u'spiritual', u'minimalism', u'emotional', u'melancholic', u'modern classical', u'wonderful', u'tragedies', u'pure', u'dreaming awake', u'perfect beauty', u'i am far far away', u'Arvo Paert', u'lost at sea', u'gorgeous ending']"
130,Summa,59722,157817,319000,"[u'Classical', u'contemporary classical', u'minimalism', u'choral', u'Arvo Part', u'sacral music', u'mpsvdloved', u'gilbert', u'piebald composers', u'minimal', u'spiritual', u'modern classical', u'classical vocals', u'gilbert linley', u'mpsvd-classical-b', u'vugube62', u'sebolo90', u'instrumental', u'ambient', u'Contemporary', u'beautiful', u'choir', u'estonian', u'minimalist', u'MJ-Lurrrvved Tunage', u'classical music', u'Silkred-LovedAll', u'Silkred-Space', u'requiemvirvj', u'summa', u'zapatosclasicos', u'baroque', u'vocal', u'classic', u'alternative', u'calm', u'Love', u'piano', u'cello', u'symphony', u'violin', u'genius', u'Mellow', u'Sleep', u'Like', u'male vocalists', u'composers', u'Klassik', u'solyaris', u'20th Century Classical']"
131,White Death's Power,429,1984,245000,[]
132,Commandant,417,1624,267000,[]
133,Cunt,435,1823,172000,[]
134,Warpath,445,1715,316000,[]
135,Goat Emperor,454,1722,258000,[]
136,Kaste,460,1821,292000,[]
137,Immortal Hunter of the Moon,493,2016,251000,[]
138,Born From The Unholy Fire,604,2864,265000,[]
139,Salisbury,25410,82239,982000,"[u'Progressive rock', u'classic rock', u'hard rock', u'70s', u'rock', u'epic', u'Uriah Heep', u'heavy metal', u'Progressive', u'jazz', u'experimental', u'Psychedelic Rock', u'classic hard rock', u'classic metal', u'epic songs', u'Raul Seixas', u'british', u'favorite songs', u'albums I own', u'Experimental Rock', u'Fusion', u'psychedelic', u'saxophone', u'trumpet', u'3', u'California', u'emotional', u'good', u'Jazz Rock', u'interesting', u'R', u'wow', u'melodic rock', u'FUCKING AWESOME', u'70s British Hard Rock', u'70s British Rock', u'70s hard rock', u'Classic British Hard Rock', u'great voice', u'suites', u'sympathy', u'aleister crowley', u'over ten minutes', u'Sentimental', u'monstrous', u'british rock', u'British Metal', u'british heavy metal', u""70's"", u'70s heavy metal']"
140,High Priestess,25523,73884,219000,"[u'classic rock', u'hard rock', u'Progressive rock', u'70s', u'rock', u'URIAH  HEEP', u'heavy metal', u'favorite songs', u'albums I own', u'Love', u'psychedelic', u'guitar', u'Hammond', u'feel good', u'Progressive', u'male vocalists', u'4 Stars', u'sympathy', u'just perfect', u'Hard Rock Party', u'remember70', u'Superstar GODS', u'myk uriah heep', u'Oh YIIEAAAAAAAAAAAH', u'marka klimaty', u'U Heep']"
141,Lady in Black,216222,1079392,273000,"[u'classic rock', u'70s', u'rock', u'hard rock', u'Progressive rock', u'Uriah Heep', u'oldies', u'lady in black', u'Ballad', u'british', u'rock ballads', u'heavy metal', u'rock ballad', u'Love', u'best', u'golden oldies', u'classic', u'80s', u'melodic rock', u'legend', u'60s', u'favourite', u'Favourites', u'pop', u'folk', u'psychedelic', u'Progressive', u'male vocalists', u'uriah heep lady in black', u'favorites', u'beautiful', u'1971', u'hardrock']"
142,Time to Live,25567,69316,242000,"[u'hard rock', u'classic rock', u'Progressive rock', u'70s', u'rock', u'Uriah Heep', u'heavy metal', u'Progressive', u'test', u'favorite songs', u'albums I own', u'Love', u'cool', u'good', u'prog rock', u'heavy rock', u'70s British Hard Rock', u'70s British Rock', u'70s hard rock', u'Classic British Hard Rock', u'classic hard rock', u'sympathy', u'70s rock', u'british rock', u'classic metal', u'British Metal', u'british heavy metal', u'70s heavy metal', u'oldschool rock', u'classic heavy metal', u'british hard rock', u'classic british heavy metal', u'classic British rock', u'progressiv', u'jason forrest sample', u'remember70', u'ttl', u'Classic British Metal', u'Quality stuff', u'prorockangie', u'raging over', u'MusicalMessRadio', u'U Heep', u'monstersong']"
143,The Park,29552,88173,338000,"[u'classic rock', u'Progressive rock', u'70s', u'hard rock', u'rock', u'Uriah Heep', u'nice', u'heavy metal', u'metal', u'british', u'favorite songs', u'melodic', u'Progressive', u'oldies', u'melancholic', u'Psychedelic Rock', u'Ballad', u'best', u'lovely', u'wow', u'rock ballad', u'Nature', u'Remember', u'magic male voice', u'70s British Hard Rock', u'70s British Rock', u'70s hard rock', u'Classic British Hard Rock', u'classic hard rock', u'sympathy', u'Peter Gabriel', u'philosophical', u'mellotron', u'70s rock', u'4 Star', u'rock ballads', u'british rock', u'classic metal', u'British Metal', u'3 of 10 stars', u'british heavy metal', u'70s heavy metal', u'anti war', u'classicrock', u'my all-time favourite tracks', u'yes please', u'slgdmbestof', u'Morpheus', u'classic heavy metal', u'ravta']"
144,Bird of Prey,47347,146330,245000,"[u'hard rock', u'classic rock', u'Progressive rock', u'70s', u'Uriah Heep', u'rock', u'heavy metal', u'Awesome', u'british', u'favorite songs', u'animals', u'proto metal', u'proto-metal', u'Quality stuff', u'bird of prey', u'Progressive metal', u'albums I own', u'favorites', u'Love', u'bop', u'psychedelic', u'Progressive', u'4', u'wow', u'9 of 10 stars', u'Power metal', u'heavy rock', u'4 Stars', u'70s British Hard Rock', u'70s British Rock', u'70s hard rock', u'Classic British Hard Rock', u'classic hard rock', u'10 of 10 stars', u'high', u'ah', u'oh', u'uh', u'sympathy', u'ashes to ashes', u'try', u'riff', u'british rock', u'classic metal', u'British Metal', u'british heavy metal', u'70s heavy metal', u'schraeg', u'hippi', u'classic heavy metal']"
145,探阴山,6,8,0,[]
146,斩黄袍,7,13,0,[]
147,燕燕,3,4,0,[]
148,珍珠烈火旗,3,4,0,[]
149,斩马谡,4,5,0,[]
150,牛皋下书,4,5,0,[]
151,伐东吴,4,5,0,[]
152,沙桥饯别,6,7,0,[]
153,Gennem Torne (Through Thorns) (2003),29,47,0,[]
154,"String Quartet No. 10 ""Hosttidlos"": Allegro fluente",6,8,0,[]
155,Lento - Allegro brutale,1,1,0,[]
156,Calmo,2,2,0,[]
157,Allegro energico,3,3,0,[]
158,(Epilogue) Elegy,1,1,0,[]
159,Night Descending,2,2,0,[]
160,Voyage,19,34,0,[]
161,Man-Animal,1,1,0,[]
162,(Prologue) Eulog,1,1,0,[]
163,Allegro con brio,2,2,0,[]
164,"Lentissimo, quasi non misurato",2,2,0,[]
165,Andante - Allegro impetuoso,1,2,0,[]
166,Proverbes (II),4330,11451,82000,"[u'jazz', u'free jazz', u'soul', u'sad', u'slow', u'funk', u'free', u'soul jazz', u'1970s', u'Avant-Garde Jazz', u'Jazzfunk', u'Short Track', u'Instrumental Jazz Tag', u'elitist asshole music']"
167,Thème libre,6889,16099,540000,"[u'jazz', u'instrumental', u'free', u'chicago', u'long track', u'AACM']"
168,Theme amour universal,6184,14178,225000,"[u'jazz', u'free jazz', u'free', u'Avant-Garde', u'soul', u'slow', u'funk', u'downbeat', u'saxophone', u'flute', u'soul jazz', u'nice', u'cool', u'1970s', u'Oriental', u'Avant-Garde Jazz', u'midtempo', u'Jazzfunk', u'sunday jazz', u'Metro Jazz', u'headphone massage', u'MyBand', u'Instrumental Jazz Tag', u'elitist asshole music', u'onamission']"
169,Proverbes (I),4947,14485,158000,"[u'jazz', u'free jazz', u'soul', u'instrumental', u'slow', u'funk', u'psychedelic', u'free', u'soul jazz', u'cool', u'1970s', u'Avant-Garde Jazz', u'Jazzfunk', u'depresso', u'recos', u'for a cigarette', u'Art Ensemble Of Chicago', u'Instrumental Jazz Tag', u'elitist asshole music']"
170,Variations Sur Un Theme De Monteverdi (ii),3210,9653,100000,"[u'jazz', u'free', u'free jazz', u'cool', u'1970s', u'midtempo', u'Instrumental Jazz Tag', u'elitist asshole music']"
171,Variations Sur Un Theme De Monteverdi (i),3353,10261,175000,"[u'jazz', u'Classical', u'sad', u'slow', u'free', u'free jazz', u'1970s', u'Instrumental Jazz Tag', u'elitist asshole music']"
172,Thème de Céline,11803,29526,183000,"[u'jazz', u'free jazz', u'Avant-Garde Jazz', u'soul', u'funk', u'soul jazz', u'ljubav i shum']"
173,Theme De Yoyo,14742,48932,540000,"[u'jazz', u'free jazz', u'Avant-Garde', u'Avant-Garde Jazz', u'funky', u'funk', u'Fontella Bass', u'soul', u'experimental', u'Awesome', u'Gilles Peterson', u'female vocalist', u'best fucking track ever', u'soul-jazz', u'yoyo', u'Jazzfunk', u'avant-funk', u'bobbyscdclub', u'fonky jazz', u'Soundtrack', u'female vocalists', u'jazz-funk', u'quirky', u'theme', u'vocals', u'free', u'jazz funk', u'avantgarde', u'unique', u'soul jazz', u'modern jazz', u'fip', u'jazzy', u'cool', u'eclectic', u'yes', u'1970s', u'babel', u'Masterpiece', u'lovedtrack', u'mark-test2', u'umlaute', u'speed', u'civil rights', u'civil rights movement', u'xspf2tag', u'klaus', u'special', u'post-jazz', u'Rad']"
174,Possessed by Night Spirits,244,617,295000,[]
175,On the Verge of Madness,251,639,532000,[]
176,Timeless Spectre,288,793,589000,[]
177,Channeling Forgotten Energies,238,624,319000,[]
178,제5장 3경 길가: 아버지도 어머니도 오빠도 없고,5,13,568000,[]
179,제5장 2경 꿈장면: 사랑과 정성이 꽃 피여 나서,6,14,557000,[]
180,제5장 1경 감옥: 찾아 와도 찾아 가도 눈물뿐이네,5,14,143000,[]
181,제5장 1경 감옥: 높이 솟은 감옥 철창문,5,12,125000,[]
182,제5장 1경 감옥: 피눈물의 감옥살이 몇몇해이냐,5,12,308000,[]
183,제4장 2경 령밑: 고향 떠나 칠백리,5,12,267000,[]
184,제4장 1경 꽃분이의 집: 뜨거운 내 사랑이 너를 지키리,6,14,270000,[]
185,제4장 1경 꽃분이의 집: 기약 없는 먼길로 떠나가는 밤,6,15,244000,[]
186,제4장 1경 꽃분이의 집: 어머니는 한 많은 세상 떠나고,7,17,175000,[]
187,Phylyps Trak II/II,8516,22972,784000,"[u'minimal techno', u'techno', u'minimal', u'electronic', u'Love', u'dub techno', u'detroit', u'basic channel', u'dark taxi baobab retreat', u'landslider', u'adrien wayne', u'pure art', u'domina', u'royal brut', u'german clicky music', u'exitall', u'mutant moves', u'satanic classyck', u'kraut techno']"
188,Phylyps Trak II/I,1738,4486,732000,"[u'techno', u'landslider', u'adrien wayne', u'domina', u'extra forrestrial metals', u'musical genious production']"
189,Concerto for two pianos,146,209,1472000,[]
190,Allelujah II,175,290,989000,[u'3 of 10 stars']
191,Nones,310,520,406000,[u'2 of 10 stars']
192,Sinfonia: Section IV,188,291,0,[]
193,Sinfonia: Section III,299,525,166000,[]
194,Sinfonia: Section II,252,338,0,[]
195,Sinfonia: Section I,341,470,0,[]
196,Indeterminacy 4,86,194,1322000,[]
197,Indeterminacy 3,98,245,1334000,[]
198,Indeterminacy 2,112,228,1382000,[]
199,Indeterminacy 1,217,398,1386000,[]
200,Excerpts - 12am to 1am,136,200,867000,[]
201,Excerpts - 11pm to 12am,147,228,928000,[]
202,Excerpts - 10pm to 11pm,193,312,368000,[]
203,Excerpts - 9pm to 10pm,285,534,537000,[]
204,Excerpts - 8pm to 9pm,282,432,722000,[]
205,Excerpts - 7pm to 8pm,382,605,326000,[]
206,Performance Introduction,367,488,175000,[]
207,"Concert for Piano and Orchestra: Solo for Flute, Alto Flute and Piccolo",80,104,0,[]
208,"Variations for Orchestra, Op. 31: XII. Finale",39,56,326000,[]
209,"Variations for Orchestra, Op. 31: XI. Variation IX",42,62,62000,[]
210,"Variations for Orchestra, Op. 31: X. Variation VIII",38,55,34000,[]
211,"Variations for Orchestra, Op. 31: IX. Variation VII",41,57,129000,[]
212,"Variations for Orchestra, Op. 31: VIII. Variation VI",38,49,87000,[]
213,"Variations for Orchestra, Op. 31: VII. Variation V",37,50,107000,[]
214,"Variations for Orchestra, Op. 31: VI. Variation IV",45,65,87000,[]
215,"Variations for Orchestra, Op. 31: V. Variation III",48,65,42000,[]
216,"Variations for Orchestra, Op. 31: IV. Variation II",49,69,91000,[]
217,"Variations For Orchestra, Op. 31: III. Variation I",57,76,72000,[]
218,"Variations for Orchestra, Op. 31: II. Theme",71,112,64000,[]
219,"Variations for Orchestra, Op. 31: I. Introduction",61,92,96000,[]
220,"Serenade, Op. 24: VII. Finale",88,169,0,[]
221,"Serenade, Op. 24: VI. Song Without Words",39,60,154000,[]
222,"Serenade, Op. 24: V. Dance Steps",36,54,423000,[]
223,"Serenade, Op. 24: IV. Sonnet by Petrarch",43,67,0,[]
224,"Serenade, Op. 24: III. Variations",44,69,247000,[]
225,"Serenade, Op. 24: II. Minuet",41,63,0,[]
226,"Serenade, Op. 24: I. March",59,99,254000,[]
227,"Wind Quintet, Op. 26: IV. Rondo",35,44,506000,[]
228,"Wind Quintet, Op. 26: III. Etwas langsam (Poco adagio)",27,34,525000,[]
229,"Wind Quintet, Op. 26: II. Anmutig und heiter: Scherzando",28,41,550000,[]
230,"Wind Quintet, Op. 26: I. Schwungvoll",45,67,720000,[]
231,"Die gluckliche Hand, Op. 18: Scene 4: Musstest du's wieder erleben",24,27,0,[]
232,"Die gluckliche Hand, Op. 18: Scene 3: Das kann man einfacher!",26,30,0,[]
233,"Die gluckliche Hand, Op. 18: Scene 2: Ja, o ja! Das Bluhen, o Sehnsucht",29,33,0,[]
234,"Die gluckliche Hand, Op. 18: Scene 1: Still, o schweige",38,49,0,[]
235,"Chamber Symphony No. 2, Op. 38: II. Con fuoco",74,125,683000,[]
236,"Chamber Symphony No. 2, Op. 38: I. Adagio",77,157,530000,[]
237,Rondeau - Rose Liz,16,30,0,[]
238,RONDELET - Dame mon cuer en vous remaint,14,26,0,[]
239,Chanson balladée - Dame a vous,2,5,0,[]
240,Danse ballade,2,5,0,[]
241,"BALLADE - Dame, de qui toute",21,35,0,[]
242,Toute Flour,87,226,165000,[u'instrumental']
243,BALADELLE - En amer a douce vie,15,28,0,[]
244,"CHANT ROYAL - Joie, plaisance",21,38,0,[]
245,COMPLAINTE - Tels rit,21,45,0,[]
246,Liement Me Deport,139,371,0,[]
247,Lai - Qui Naroit Autre Deport,1,4,0,[]
248,Biaute paree de valour,127,357,0,[u'early music']
249,Street Cleaner,428,911,0,[]
250,Street Hassle,454,911,0,[]
251,Kingdom 3 (Submerge),459,922,0,[]
252,Kingdom 2 (Laughing),431,846,0,[]
253,Kingdom 1 (Knobs),484,978,0,[]
254,The System,491,1014,0,[]
255,Gold Interior,504,1036,0,[]
256,If All Goes Well,499,1055,0,"[u'experimental', u'drone']"
257,If Truth Be Told,532,1095,0,[]
258,Back Again,565,1182,0,[]
259,Hotdog Harris or the Road of Remembrance,543,1100,0,[]
260,Little Glass of Sherry (Little Glass of Wine),595,1232,0,[]
261,Danger of Death,608,1269,0,[]
262,Of Wind and Weeping,2890,12163,200000,"[u'black metal', u'instrumental', u'Symphonic Extreme Metal', u'Atmospheric Black-Death Metal']"
263,Moi Mort...,2926,12221,342000,"[u'black metal', u'switzerland', u'Symphonic Black Metal', u'avant-garde melodic black metal']"
264,The Notion of Perfect,2991,13628,338000,"[u'black metal', u'made of win', u'avant-garde melodic black metal']"
265,Beyond the Mirrorthrone,3114,14574,413000,"[u'black metal', u'piano', u'Zaebis', u'avant-garde melodic black metal']"
266,Aborted,3217,14066,204000,"[u'instrumental', u'black metal', u'piano']"
267,The Four Names of the Living Threatening Stone,3222,14486,509000,"[u'black metal', u'switzerland', u'Symphonic Black Metal', u'avant-garde melodic black metal']"
268,Florilège Lunatique Occultement Révélateur et Néantisation Caduque Engendrée,2127,10356,487000,"[u'black metal', u'switzerland', u'Symphonic Black Metal', u'avant-garde melodic black metal']"
269,Racines Dénudées,2581,11661,665000,"[u'black metal', u'epic', u'good shit', u'switzerland', u'Symphonic Black Metal', u'Post-Black Metal', u'clean vocals', u'Over 10 minutes', u'avant-garde melodic black metal']"
270,Dismay,7695,40174,694000,"[u'black metal', u'Awesome', u'piano', u'epic', u'brilliant', u'experimental black metal', u'krieg', u'music so awesome i want to suck my own dick', u'beautiful', u'Free For Free', u'Y', u'Zaebis', u'TOTAL FUCKING WIN', u'epic musicianship', u'music like Evile', u'dobra rzeznia', u'jeas-discovery']"
271,"Heroin, Part 4",230,507,400000,"[u'metal', u'doom metal', u'sludge metal']"
272,Her Highness,8614,26030,782000,"[u'Doom', u'stoner metal', u'Sludge', u'stoner doom', u'stoner', u'doom metal', u'metal', u'Stoner Rock', u'drone', u'Sludge Doom', u'Post-Metal', u'psychedelic stoner', u'drone metal', u'awsome', u'doom sludge', u'nomadic rituals', u'langweilig', u'Roadburn', u'Slow and Heavy Groove']"
273,III,907,2950,0,[]
274,Satan,16003,81578,697000,"[u'Sludge', u'instrumental', u'doom metal', u'stoner black metal', u'my cat died when this played', u'black metal', u'metal', u'heavy as fuck', u'in the house of satan', u'Stoner Rock', u'Doom', u'stoner doom', u'stoner metal', u'i fucking love this song', u'sludge metal', u'FUCKING AWESOME', u'Post-Metal', u'instrumental metal', u'blackened sludge', u'666', u'psychodelic rock', u'rifftastic', u'awesome riff', u'instrumental post-metal', u'red x', u'low tuned', u'so fucking epic', u'diggin it', u'Wolves in the Throne Room', u'music from another fucking dimension', u'Speed Doom', u'i am waiting for lady gaga to cover this', u'so fucking heavy', u'trve lovers of satan', u'blast beat in doom metal']"
275,I,874,2622,0,[]
276,Endless,5465,21635,1068000,[u'Doom']
277,The Great Barrier Reefer,3511,13178,4764000,"[u'Sludge', u'over an hour', u'FUCK THE SYSTEM', u'metal', u'heavy', u'doom metal', u'epic', u'stoner doom', u'meditative', u'sludge metal', u'FUCKING AWESOME', u'doom stoner', u'simply fucking awesome', u'over one minute']"
278,Osaria,11063,35155,210000,"[u'dark ambient', u'post-music']"
279,The Swayy,6807,32187,322000,"[u'death metal', u'metal', u'Technical Death Metal', u'Avant-garde Metal', u'experimental death metal', u'atmospheric death metal', u'blackened death', u'prog death', u'avant-garde death  metal']"
280,Tallahassee,22339,111108,230000,"[u'drone', u'Doom', u'doom metal', u'Stoner Rock', u'psychedelic', u'doom drone', u'rock', u'Sludge', u'stoner', u'drone doom', u'drone metal', u'metal', u'hard rock', u'Awesome', u'Psychedelic Rock', u'stoner metal', u'sub pop', u'drone rock', u'florida', u'Earth', u'psych doom', u'fuzzy', u'lovedbybeyondwithin', u'oh my god awesome', u'mindfucking', u'coffee and a cigarette', u'ausrufezeichen', u'jesus one should fuck those songs', u'Dangist fool of Planet Jesus']"
281,In Absense,117,391,91000,[]
282,"Heroin, Part 1",271,650,280000,"[u'metal', u'doom metal', u'sludge metal']"
283,Epilogue,6237,25368,58000,"[u'grindcore', u'metal', u'punk', u'death metal', u'under a minute', u'deathgrind', u'zlo']"
284,A Nation's Tear,874,2471,116000,[]
285,Glumurphonel,8011,31237,307000,"[u'death metal', u'black metal', u'experimental', u'Technical Death Metal', u'I must see this live', u'dark', u'atmospheric', u'hypnotic', u'australia', u'Avant-garde Metal', u'Blackened Death Metal', u'atmospheric death metal', u'holy fuck', u'that riff', u'god himself', u'grandfather clock cult']"
286,Aftaglid,3302,8963,401000,"[u'Progressive rock', u'psychedelic', u'new age', u'Psychedelic Rock', u'oooo', u'basic rock', u'psych prog', u'back then psych', u'in my vinyl collection']"
287,The Salmon Song,6413,15973,454000,"[u'Progressive rock', u'Psychedelic Rock', u'space rock', u'psychedelic', u'guitar', u'rock', u'classic rock', u'chillout', u'electronic', u'electronica', u'70s', u'ambient', u'new age', u'whimsical', u'Progressive', u'smokey', u'hippy', u'telex', u'Faust', u'stoned', u'steve hillage', u'can', u'gong', u'Tangerine Dream', u'Canterbury Scene', u'glissando', u'progressiv', u'remember70', u'music for expanding minds', u'fish and other sea creatures', u'Dr Zul Tubal Zu s Black Tongue Chamber Tapes', u'The Gong Family Jewel Ship', u'Ani mals', u'367000']"
288,Meditation of the Snake,5556,14376,190000,"[u'ambient', u'psychedelic', u'new age', u'Psychedelic Rock', u'gong', u'psych space rock', u'Progressive rock', u'snakes', u'steve hillage', u'psych drone', u'sooguddes']"
289,Fish,5117,12717,83000,"[u'Progressive rock', u'Psychedelic Rock', u'experimental', u'space rock', u'Canterbury Scene', u'rock', u'new age', u'Awesome', u'psychedelic', u'guitar', u'weird', u'Progressive', u'psych', u'spacey', u'Jazz Rock', u'funny', u'far out', u'gong', u'Beelloved', u'progressiv', u'remember70', u'in my vinyl collection', u'nice 2', u'kunnon progea', u'word: fish']"
290,Solar Music Suite,39,74,0,[u'new age']
291,Aftaglid,3302,8963,401000,"[u'Progressive rock', u'psychedelic', u'new age', u'Psychedelic Rock', u'oooo', u'basic rock', u'psych prog', u'back then psych', u'in my vinyl collection']"
292,The Salmon Song,6413,15973,454000,"[u'Progressive rock', u'Psychedelic Rock', u'space rock', u'psychedelic', u'guitar', u'rock', u'classic rock', u'chillout', u'electronic', u'electronica', u'70s', u'ambient', u'new age', u'whimsical', u'Progressive', u'smokey', u'hippy', u'telex', u'Faust', u'stoned', u'steve hillage', u'can', u'gong', u'Tangerine Dream', u'Canterbury Scene', u'glissando', u'progressiv', u'remember70', u'music for expanding minds', u'fish and other sea creatures', u'Dr Zul Tubal Zu s Black Tongue Chamber Tapes', u'The Gong Family Jewel Ship', u'Ani mals', u'367000']"
293,Meditation of the Snake,5556,14376,190000,"[u'ambient', u'psychedelic', u'new age', u'Psychedelic Rock', u'gong', u'psych space rock', u'Progressive rock', u'snakes', u'steve hillage', u'psych drone', u'sooguddes']"
294,Fish,5117,12717,83000,"[u'Progressive rock', u'Psychedelic Rock', u'experimental', u'space rock', u'Canterbury Scene', u'rock', u'new age', u'Awesome', u'psychedelic', u'guitar', u'weird', u'Progressive', u'psych', u'spacey', u'Jazz Rock', u'funny', u'far out', u'gong', u'Beelloved', u'progressiv', u'remember70', u'in my vinyl collection', u'nice 2', u'kunnon progea', u'word: fish']"
295,Solar Music Suite,39,74,0,[u'new age']
296,Aftaglid,3302,8963,401000,"[u'Progressive rock', u'psychedelic', u'new age', u'Psychedelic Rock', u'oooo', u'basic rock', u'psych prog', u'back then psych', u'in my vinyl collection']"
297,The Salmon Song,6413,15973,454000,"[u'Progressive rock', u'Psychedelic Rock', u'space rock', u'psychedelic', u'guitar', u'rock', u'classic rock', u'chillout', u'electronic', u'electronica', u'70s', u'ambient', u'new age', u'whimsical', u'Progressive', u'smokey', u'hippy', u'telex', u'Faust', u'stoned', u'steve hillage', u'can', u'gong', u'Tangerine Dream', u'Canterbury Scene', u'glissando', u'progressiv', u'remember70', u'music for expanding minds', u'fish and other sea creatures', u'Dr Zul Tubal Zu s Black Tongue Chamber Tapes', u'The Gong Family Jewel Ship', u'Ani mals', u'367000']"
298,Meditation of the Snake,5556,14376,190000,"[u'ambient', u'psychedelic', u'new age', u'Psychedelic Rock', u'gong', u'psych space rock', u'Progressive rock', u'snakes', u'steve hillage', u'psych drone', u'sooguddes']"
299,Fish,5117,12717,83000,"[u'Progressive rock', u'Psychedelic Rock', u'experimental', u'space rock', u'Canterbury Scene', u'rock', u'new age', u'Awesome', u'psychedelic', u'guitar', u'weird', u'Progressive', u'psych', u'spacey', u'Jazz Rock', u'funny', u'far out', u'gong', u'Beelloved', u'progressiv', u'remember70', u'in my vinyl collection', u'nice 2', u'kunnon progea', u'word: fish']"
300,Solar Music Suite,39,74,0,[u'new age']
301,Land Where Sympathy Is Air,11264,64361,351000,"[u'death metal', u'Technical Death Metal', u'progressive death metal', u'Brutal Death Metal', u'grindcore', u'Avant-garde Metal', u'brutal', u'Technical Brutal Death Metal', u'technical death', u'kicks mallcore kiddies around like little kids', u'music that makes your head explode of amazement', u'czech metal', u'metal', u'Progressive metal', u'favorites', u'epic', u'beautiful', u'melodic', u'haunting', u'Avant-Garde', u'Rousing', u'Uplifting', u'majestic', u'brilliant', u'Brutal Technical Death Metal', u'occult', u'FUCKING AWESOME', u'airy', u'powerful', u'Pounding', u'triumphant', u'Czech Republic', u'liberating', u'deathgrind', u'best songs ever', u'Grind', u'brutal death', u'experimental death metal', u'atmospheric death metal', u'techno death', u'technical progressive Death Metal', u'experimental grindcore', u'Fantastic Lyrics', u'l', u'singing along', u'amazing drummers', u'Avant-Garde Death Metal', u'technical death-grind', u'legendary song', u'10 out of 10']"
302,Dead Sun Rising,4607,13513,184000,"[u'noise', u'metal', u'heavy', u'noise rock', u'thrash metal', u'Sludge', u'they taught me how to live', u'air-punch', u'Desire for Agony', u'playing at supersonic festival']"
303,Stigma,3719,9168,157000,"[u'experimental', u'noise rock', u'Avant-Garde', u'noisecore', u'post-sludge', u'progressive hardcore', u'japanskt', u'atmospheric hardcore', u'post-noisecore', u'atmospheric noisecore']"
304,"Stripped, Raped and Strangled",57965,332260,207000,"[u'death metal', u'Brutal Death Metal', u'metal', u'cannibal corpse', u'grindcore', u'heavy metal', u'thrash metal', u'awesome songs', u'favorite songs', u'loud', u'death', u'old school', u'Extreme Metal', u'718 Metal', u'Megadeth', u'songs to hear before you die', u'approved by the pope', u'songs you dont play on your first date', u'black metal', u'rock', u'country', u'sexy', u'Progressive metal', u'albums I own', u'pop rock', u'90s', u'intense', u'anime', u'j-pop', u'english', u'mathcore', u'Technical Death Metal', u'math metal', u'temazo', u'1990s', u'6 of 10 stars', u'progressive death metal', u'1994', u'FAV SONG', u'favourite albums', u'childrens music', u'Gore', u'deathgrind', u'old school death metal', u'Best music ever', u'Technical Metal', u'Post-Thrash', u'brutal death', u'miam', u'to own']"
