,Songs,Listeners,Playcount,Duration,Tags
413,Gravity's Rainbow (Soulwax Remix),52027,160127,192000,"[u'electronic', u'electronica', u'dance', u'electro', u'remix', u'new rave', u'synthwave 4x4', u'House', u'klaxons', u'pure energy', u'vugube62', u'rock', u'cowbell', u'party', u'remixes', u'soulwax', u'dancefloor sexy-time', u'noise that rocks', u'electronic favorites', u'indie', u'punk', u'indie electronic', u'UK', u'favorites', u'new wave', u'techno', u'electro house', u'psychedelic', u'club', u'summer', u'I like', u'f', u'male vocalists', u'tech-house', u'interesting', u'2011', u'bouncy', u'fav', u'chill out', u'Favourites', u'indie disco', u'Cool song', u'indie electro', u'Fuck yes', u'mix it again sam', u'dance punk', u'arnon electronic', u'Excellent tune', u'Favourite Songs', u'dance party']"
414,Bang On!,77883,222639,345000,"[u'electronic', u'big beat', u'dance', u'electronica', u'techno', u'breakbeat', u'british', u'Soundtrack', u'sufu5a', u'House', u'trip hop', u'bigbeat', u'heard on Pandora', u'Propellerheads', u'rock', u'instrumental', u'downtempo', u'90s', u'Driving', u'Acid', u'Funky Breaks', u'jazz', u'alternative', u'favorites', u'catchy', u'bang on', u'advant Garde', u'noise', u'trance', u'Hip-Hop', u'trip-hop', u'pop', u'alternative rock', u'UK', u'electro', u'funk', u'other', u'acid jazz', u'speed metal', u'guitar', u'electric guitar', u'upbeat', u'Drum and bass', u'club', u'Broken Beat', u'ost', u'nu-jazz', u'slide guitar', u'beats', u'triphop']"
415,♥ Letters,5393,11576,402000,[u'IIIIIIIIII AMAZING TRACK :D IIIIIIIIII']
416,Groovy Feeling - Make Mine a 99,5891,14886,471000,"[u'electronic', u'electronica', u'ambient', u'classic rock', u'downtempo', u'Progressive rock', u'dance', u'catchy', u'acoustic', u'techno', u'House', u'tech house', u'Awesome', u'bass', u'Drum and bass', u'club', u'Drum n Bass', u'breaks', u'breakbeat', u'party', u'Progressive House', u'progressive trance', u'deep house', u'bigbeat', u'house music', u'cool', u""90's"", u'Breakbeats', u'dance rock', u'big beat', u'drum & bass', u'progressive breaks', u'club classics', u'deep techno', u'dance party', u'break beat', u'club house', u'ambient trance', u'dream trance', u'Dub house', u'ambient house', u'progressive electronica', u'deep beat', u'atmospheric electronic', u'deep bass', u'stuff i used to rave to', u'progressive vocal trance', u'ock', u'heavy beat', u'deep minimal techhouse']"
417,Legion,11129,37779,276000,"[u'electronic', u'big beat', u'trip-hop', u'dance', u'trance', u'electronica', u'techno', u'fun', u'foo fighters', u'electronic taste', u'my fucking party', u'DLEDGG', u'day-to-day', u'favorites', u'trip hop', u'breakbeat', u'genial', u'alinda the lost girl in long stockings: the official soundtrack', u'alinda the lost girl in long stockings the official soundtrack']"
418,Stick It To The Pimp,33115,122578,229000,"[u'Electroclash', u'electronic', u'electro', u'sex', u'Canadian', u'00s', u'female vocalists', u'synthpop', u'Peaches', u'leapsandleeloo', u'toronto', u'ontario', u'new gay music', u'Tyler Adam', u'Hip-Hop', u'electronica', u'seen live', u'chill', u'rock', u'singer-songwriter', u'dance', u'industrial', u'art rock', u'punk rock', u'female vocals', u'hot', u'2006', u'milk', u'risque', u'riot', u'chick rock', u'Cazwell', u'homosexual', u'Pat my Benatar', u'tulva', u'bout', u'parapop', u'ULISES', u'qboy', u'bass-tard-para-pop-punk-rock', u'Kyle Ord', u'sgt sass', u'stick it to the pimp', u'title is imperative']"
419,Feed Me Septic Dreams,104,194,206000,[]
420,Heretic Generation,104,189,342000,[]
421,Into the Disease,106,191,0,[]
422,The Great Ego Flood,112,203,248000,[]
423,Beyond The Dirt,123,223,0,[]
424,Vermin Mentality,134,298,161000,[]
425,Apex of Anxiety,133,271,0,[]
426,Born a Hog,169,338,169000,[]
427,Euphoria Saturation Point,181,336,179000,[]
428,Paralytic Phantasm,210,385,213000,[]
429,Apex of Anxiety,133,271,0,[]
430,Apex of Anxiety,133,271,0,[]
431,Beyond The Dirt,123,223,0,[]
432,Vermin Mentality,134,298,161000,[]
433,Apex of Anxiety,133,271,0,[]
434,Video Blood,150,294,219000,[]
435,Born a Hog,169,338,169000,[]
436,Euphoria Saturation Point,181,336,179000,[]
437,Paralytic Phantasm,210,385,213000,[]
438,Death Before Dementia,242,467,105000,[]
439,Five Nails Through the Neck,47138,236847,225000,"[u'death metal', u'Brutal Death Metal', u'metal', u'cannibal corpse', u'brutal', u'death', u'Technical Death Metal', u'old school death metal', u'Megadeth', u'grindcore', u'thrash metal', u'Extreme Metal', u'aw', u'progressive death metal', u'KILL', u'white power', u'White Pride', u'heavy metal', u'black metal', u'metalcore', u'Progressive metal', u'american', u'old skool', u'alternative metal', u'2006', u'Brutal Technical Death Metal', u'Serial Killers', u'2000s', u'goregrind', u'6 of 10 stars', u'murder', u'blood', u'Gore', u'Killing', u'deathgrind', u'pornogrind', u'serial killer', u'porngrind', u'Macabre', u'explicit lyrics', u'classic death metal', u'Gore Metal', u'Testament', u'florida death metal', u'orgasm', u'exodus', u'gore death metal', u'progressive brutal death metal', u'kkk', u'80s death metal']"
440,A Little Rest (Ecstatic Dub),82,285,1265000,[]
441,Let's Not Keep In Touch,2920,10081,193000,"[u'punk', u'noise rock', u'punk rock', u'post-hardcore', u'hardcore punk', u'2015', u'noise punk', u'2015 single', u'post-nerdcore']"
442,Ralph Wiggum,132644,615706,172000,"[u'rock', u'alternative rock', u'alternative', u'comedy', u'The Simpsons', u'punk rock', u'punk', u'simpsons', u'fun', u'00s', u'ralph wiggum', u'crossover', u'funny', u'ralph', u'simpsons-core', u'tv references', u'happy punk rock', u'hard to get tired of', u'seen live', u'indie', u'Grunge', u'favorite songs', u'folk', u'indie pop', u'catchy', u'Comedy Rock', u'quirky', u'Driving', u'day', u'surreal', u'american', u'summer', u'pop punk', u'cool', u'male vocalists', u'Pop-punk', u'Workout', u'Favorite', u'rapcore', u'alt rock', u'Guilty Pleasures', u'deutsch rock', u'Songs Seen Live', u'4 Stars', u'sing along', u'powerful', u'american artist', u'metallica', u'favs', u'names']"
443,It's Beautiful,2137,6172,220000,[]
444,Riot,1314,3607,198000,"[u'alternative rock', u'female vocalists', u'Driving', u'day', u'Workout', u'import', u'powerful', u'pissed off', u'Chicks that Rock']"
445,It's Saturday,17077,50651,197000,"[u'alternative rock', u'rock', u'alternative', u'days of the week', u'its saturday', u'test', u'favorites', u'memories', u'calm', u'Love', u'90s', u'lost', u'Saturday', u'laugh', u'Yay', u'Queens Of The Stone Age', u'yodel', u'okay', u'luv', u'rock it out', u'likeit', u'marcy playground', u'Kringle20 Favs', u'Saturday music', u'funky favs', u'brom', u'weird but i love it', u'first time I heard this I completely dug it', u'tasssty', u'jamison', u'echo singing', u'noises as lyrics']"
446,To Defy The Laws Of Tradition,71610,269132,402000,"[u'funk metal', u'Progressive rock', u'funk', u'rock', u'alternative', u'bass', u'Primus', u'alternative metal', u'Experimental Rock', u'90s', u'alternative rock', u'prog', u'1990', u'Les Claypool', u'experimental', u'fast', u'jazz-funk', u'groove', u'Drum', u'morning', u'Radio', u'Progressive', u'great', u'funky jazz', u'dance rock', u'zappa', u'import', u'9 of 10 stars', u'story', u'Funk Rock', u'perfect', u'spring', u'friendsofthekingofrummelpop', u'rap metal', u'colobocuro', u'essentials', u'heard live', u'favorite tracks', u'english lyrics', u'1990s', u'Good Stuff', u'Favourite Songs', u'goth metal', u'different', u'freaky', u'law', u'drive', u'alt', u'20th Century', u'songs that make me happy']"
447,That’s Enough,945,2648,0,[]
448,Balding Matters,2870,9504,154000,"[u'import', u'metall rock']"
449,Rich Kids - [MIDDLE CLA$$ MIX],1831,10920,181000,[u'alternative rock']
450,Space Jam,25081,113574,306000,"[u'Soundtrack', u'Hip-Hop', u'90s', u""80's"", u'movie soundtracks', u'space jam', u'american', u'breakbeat', u'party', u'ost', u'Guilty Pleasures', u'basketball', u'jock jams', u'quad city djs', u'jazz', u'hip hop', u'pop', u'rap', u'favorites', u'energy', u'Love', u'theme songs', u'old skool', u'summer', u'cool', u'male vocalists', u'cartoon', u'sports', u'9 of 10 stars', u'movie', u'bugs bunny', u'yeah', u'happy pop', u'miami bass', u'Motivation', u'90s Hip Hop', u'cheer', u'catchy as hell', u'Dance Like Crazy', u'Sehr gut xD', u'stuzzie', u'1996-9', u'kedvenc', u'movie song', u'hypnotized', u'mall madness', u'You ready for this', u'feel this energy - screeeam like you mean it', u'can you feel the beat', u'na na na na na na']"
451,Two Guys (For Every Girl),32463,126289,244000,"[u'Electroclash', u'dirty', u'punk rock', u'electronic', u'female vocalists', u'electro', u'sex', u'00s', u'rock', u'sexy', u'indie rock', u'dance', u'industrial', u'Canadian', u'Awesome', u'art rock', u'female vocalist', u'queer', u'love at first listen', u'friendsofthekingofrummelpop', u'ElectroclashElectropunk', u'sexual', u'sex music', u'Faves', u'<3', u'Peaches', u'risque', u'riot', u'favourite tracks', u'explicit lyrics', u'Shock Rock', u'homosexual', u'fuck music', u'on repeat', u'Aural Sex', u'threesome', u'rock it out', u'hot and sweaty', u'love and hate', u'sex in the elevator music', u'so fukken gay', u'dirrty hot sex', u'filthy electroclash', u'cestzorbestzor', u'requires clapping', u'menage et trois', u'amusingly naughty', u'kalambur']"
452,Downtown (SMD Remix),3145,9353,214000,"[u'electronic', u'dance', u'Canadian', u'Electroclash', u'House', u'remix', u'beats', u'toronto', u'ontario', u'Peaches', u'Downtown', u'new gay music', u'Tyler Adam']"
453,Fan Etiquette,2023,6820,194000,"[u'female vocalists', u'singer-songwriter', u'canada', u'Canadian', u'toronto', u'ontario', u'Peaches', u'new gay music', u'Tyler Adam', u'fan etiquette']"
454,Damage,2130,6428,203000,"[u'electronic', u'female vocalists', u'canada', u'Canadian', u'synthpop', u'toronto', u'ontario', u'Peaches', u'damage', u'new gay music', u'Tyler Adam', u'sense in common']"
455,Hanky Code,4180,16660,243000,"[u'electronic', u'electronica', u'Electroclash', u'electropop', u'alternative', u'female vocalists', u'electro', u'dance', u'gay', u'german', u'euro', u'queer', u'friendsofthekingofrummelpop', u'totally gay', u'girls who rock', u'awesome songs', u'best song ever seriously', u'NIN support']"
456,Make Me,2183,7028,204000,"[u'electronic', u'electronica', u'rock', u'sexy', u'Electroclash', u'electro', u'dance', u'canada', u'Canadian', u'synthpop', u'toronto', u'ontario', u'Peaches', u'make me', u'na na na', u'favorite picks', u'new gay music', u'Tyler Adam']"
457,Stick It To The Pimp,33115,122578,229000,"[u'Electroclash', u'electronic', u'electro', u'sex', u'Canadian', u'00s', u'female vocalists', u'synthpop', u'Peaches', u'leapsandleeloo', u'toronto', u'ontario', u'new gay music', u'Tyler Adam', u'Hip-Hop', u'electronica', u'seen live', u'chill', u'rock', u'singer-songwriter', u'dance', u'industrial', u'art rock', u'punk rock', u'female vocals', u'hot', u'2006', u'milk', u'risque', u'riot', u'chick rock', u'Cazwell', u'homosexual', u'Pat my Benatar', u'tulva', u'bout', u'parapop', u'ULISES', u'qboy', u'bass-tard-para-pop-punk-rock', u'Kyle Ord', u'sgt sass', u'stick it to the pimp', u'title is imperative']"
458,Do Ya,37033,136652,155000,"[u'Electroclash', u'rock', u'female vocalists', u'electronic', u'new gay music', u'Tyler Adam', u'indie rock', u'00s', u'Peaches', u'indie', u'sexy', u'electro', u'Canadian', u'Nelly Furtado', u'sam sparro', u'homosexual', u'indie electronic', u'canada', u'sex', u'toronto', u'porn', u'ontario', u'chick rock', u'Cazwell', u'indie punk', u'do ya', u'qboy', u'Kyle Ord', u'chill', u'alternative', u'dance', u'Energetic', u'art rock', u'gay', u'punk rock', u'Feist', u'party music', u'fun', u'female vocal', u'dance dance dance', u'work', u'on my ipod', u'favs', u'risque', u'riot', u'favourite tracks', u'Adrenalin', u'Alternative PopRock', u'ranzig', u'music from commercials']"
459,Get It,32316,107974,245000,"[u'electronic', u'Electroclash', u'electropop', u'female vocalists', u'Canadian', u'Peaches', u'new gay music', u'Tyler Adam', u'electronica', u'electro', u'toronto', u'ontario', u'Get it', u'canada', u'punk rock', u'sex', u'indie', u'rock', u'sexy', u'dance', u'indietronica', u'art rock', u'Feist', u'female vocals', u'00s', u'riot grrrl', u'Nelly Furtado', u'2006', u'favorite song', u'hollywood', u'Sarah McLachlan', u'ElectronicaDance', u'risque', u'riot', u'Adrenalin', u'Cary Brothers', u'chick rock', u'Cazwell', u'homosexual', u'Amanda Marshall', u'darren hayes', u'Esthero', u'oh bondage up yours', u'pure rocknroll', u'jeffree star', u'jann arden', u'avril lavine', u'gay club', u'b-rock', u'sense in common']"
460,Give ‘Er,4539,9703,0,"[u'pop', u'female vocalists', u'singer-songwriter', u'canada', u'Canadian', u'gay', u'Feist', u'00s', u'toronto', u'Nelly Furtado', u'ontario', u'Peaches', u'avril lavigne', u'alanis morissette', u'homosexual', u'Esthero', u'new gay music', u'Tyler Adam', u'Kaitlin McNeil', u'title is imperative']"
461,Slippery Dick,43484,187212,183000,"[u'Electroclash', u'dirty', u'electro', u'dance', u'electronic', u'porn', u'sexual', u'electronica', u'female vocalists', u'punk rock', u'sex', u'00s', u'danceable', u'rock', u'industrial', u'Canadian', u'art rock', u'androgynous', u'best song ever', u'2006', u'sick', u'in bed', u'risque', u'riot', u'great groove', u'songs about sex', u'horse sex', u'where are my headphones', u'eroticism', u'for fucking the neighbours', u'hot sex madrigal in the middle of my tights', u'weightlifting music', u'like it a lot', u'trip hop und aehnliches', u'shock value', u'beats for days', u'Tyler Adam', u'yeah yeah songs', u'Qornshfus Quorn-highlight yes Qornz']"
462,You Love It,35099,135661,180000,"[u'Electroclash', u'electronic', u'rock', u'female vocalists', u'punk rock', u'00s', u'dance', u'Canadian', u'electronica', u'electropop', u'female', u'chill', u'sexy', u'electro', u'guitar', u'art rock', u'noisy', u'queer', u'rock n roll', u'2006', u'porn', u'FUCKING AWESOME', u'favorite song', u'scissor sisters', u'Peaches', u'Joan Jett', u'shout', u'riot', u'Adrenalin', u'chick rock', u'dancey dancey', u'positivity', u'homosexual', u'somafm', u'simply awesome', u'fuzzy guitar goodness', u'csi: ny', u'Bagel', u'superb song to drive to', u'schiz', u'new gay music', u'My lovers box', u'dance me', u'Tyler Adam', u'tap-along', u'title is declarative']"
463,Rock The Shocker,38903,142424,180000,"[u'Electroclash', u'electro', u'sex', u'electronica', u'fuck music', u'electronic', u'female vocalists', u'funk', u'punk rock', u'00s', u'chick rock', u'weird tracks', u'ohh yes sexy', u'trip-hop', u'electropop', u'indie', u'rock', u'alternative', u'hardcore', u'rap', u'sexy', u'dance', u'industrial', u'Canadian', u'synth', u'art rock', u'space rock', u'Jam', u'Favourites', u'riot grrrl', u'2006', u'riot', u'i love singing along', u'where is my bong', u'rated2', u'dance fucker dance', u'Duhgs Sexy', u'riot grrrrrl', u'Play In Show', u'has me dancing even now', u'amusingly naughty', u'title is imperative']"
464,Two Guys (For Every Girl),32463,126289,244000,"[u'Electroclash', u'dirty', u'punk rock', u'electronic', u'female vocalists', u'electro', u'sex', u'00s', u'rock', u'sexy', u'indie rock', u'dance', u'industrial', u'Canadian', u'Awesome', u'art rock', u'female vocalist', u'queer', u'love at first listen', u'friendsofthekingofrummelpop', u'ElectroclashElectropunk', u'sexual', u'sex music', u'Faves', u'<3', u'Peaches', u'risque', u'riot', u'favourite tracks', u'explicit lyrics', u'Shock Rock', u'homosexual', u'fuck music', u'on repeat', u'Aural Sex', u'threesome', u'rock it out', u'hot and sweaty', u'love and hate', u'sex in the elevator music', u'so fukken gay', u'dirrty hot sex', u'filthy electroclash', u'cestzorbestzor', u'requires clapping', u'menage et trois', u'amusingly naughty', u'kalambur']"
465,Two Guys (For Every Girl),32463,126289,244000,"[u'Electroclash', u'dirty', u'punk rock', u'electronic', u'female vocalists', u'electro', u'sex', u'00s', u'rock', u'sexy', u'indie rock', u'dance', u'industrial', u'Canadian', u'Awesome', u'art rock', u'female vocalist', u'queer', u'love at first listen', u'friendsofthekingofrummelpop', u'ElectroclashElectropunk', u'sexual', u'sex music', u'Faves', u'<3', u'Peaches', u'risque', u'riot', u'favourite tracks', u'explicit lyrics', u'Shock Rock', u'homosexual', u'fuck music', u'on repeat', u'Aural Sex', u'threesome', u'rock it out', u'hot and sweaty', u'love and hate', u'sex in the elevator music', u'so fukken gay', u'dirrty hot sex', u'filthy electroclash', u'cestzorbestzor', u'requires clapping', u'menage et trois', u'amusingly naughty', u'kalambur']"
466,Two Guys (For Every Girl),32463,126289,244000,"[u'Electroclash', u'dirty', u'punk rock', u'electronic', u'female vocalists', u'electro', u'sex', u'00s', u'rock', u'sexy', u'indie rock', u'dance', u'industrial', u'Canadian', u'Awesome', u'art rock', u'female vocalist', u'queer', u'love at first listen', u'friendsofthekingofrummelpop', u'ElectroclashElectropunk', u'sexual', u'sex music', u'Faves', u'<3', u'Peaches', u'risque', u'riot', u'favourite tracks', u'explicit lyrics', u'Shock Rock', u'homosexual', u'fuck music', u'on repeat', u'Aural Sex', u'threesome', u'rock it out', u'hot and sweaty', u'love and hate', u'sex in the elevator music', u'so fukken gay', u'dirrty hot sex', u'filthy electroclash', u'cestzorbestzor', u'requires clapping', u'menage et trois', u'amusingly naughty', u'kalambur']"
467,Two Guys (For Every Girl),32463,126289,244000,"[u'Electroclash', u'dirty', u'punk rock', u'electronic', u'female vocalists', u'electro', u'sex', u'00s', u'rock', u'sexy', u'indie rock', u'dance', u'industrial', u'Canadian', u'Awesome', u'art rock', u'female vocalist', u'queer', u'love at first listen', u'friendsofthekingofrummelpop', u'ElectroclashElectropunk', u'sexual', u'sex music', u'Faves', u'<3', u'Peaches', u'risque', u'riot', u'favourite tracks', u'explicit lyrics', u'Shock Rock', u'homosexual', u'fuck music', u'on repeat', u'Aural Sex', u'threesome', u'rock it out', u'hot and sweaty', u'love and hate', u'sex in the elevator music', u'so fukken gay', u'dirrty hot sex', u'filthy electroclash', u'cestzorbestzor', u'requires clapping', u'menage et trois', u'amusingly naughty', u'kalambur']"
468,Downtown,68771,320478,211000,"[u'Electroclash', u'electronic', u'electronica', u'electro', u'female vocalists', u'dance', u'sex', u'indie', u'Peaches', u'electropop', u'Canadian', u'funky', u'female vocals', u'Electro-Rock', u'sexy', u'dirty', u'00s', u'electrosexual', u'pop', u'indie electronic', u'post-punk', u'riot grrrl', u'Downtown', u'female', u'favorites', u'indietronica', u'Electro Pop', u'party', u'punk rock', u'german', u'mix', u'2006', u'WoopWoop', u'greg kurstin', u'dirty electric', u'Hip-Hop', u'chillout', u'seen live', u'punk', u'experimental', u'singer-songwriter', u'happy', u'Love', u'catchy', u'funk', u'techno', u'beautiful', u'Awesome', u'new rave', u'Avant-Garde']"
469,Boys Wanna Be Her,92681,465237,235000,"[u'Electroclash', u'electronic', u'female vocalists', u'rock', u'electro', u'indie', u'dance', u'electronica', u'sexy', u'Canadian', u'The L Word', u'Soundtrack', u'sex', u'androgynous', u'00s', u'Peaches', u'indietronica', u'Awesome', u'Fierce', u'aggressive', u'glam rock', u'2006', u'Electro-Rock', u'electronic rock', u'electropop', u'punk', u'alternative', u'indie rock', u'hard rock', u'art rock', u'punk rock', u'feminist', u'female vocalist', u'homophobia is so gay', u'electropunk', u'Filthy', u'shane', u'whip it', u'faggoty', u'kicked-ass songs', u'seen live', u'alternative rock', u'Hard', u'indie electronic', u'guitar', u'feel good', u'girls', u'Energetic', u'party', u'ost']"
470,Boys Wanna Be Her,92681,465237,235000,"[u'Electroclash', u'electronic', u'female vocalists', u'rock', u'electro', u'indie', u'dance', u'electronica', u'sexy', u'Canadian', u'The L Word', u'Soundtrack', u'sex', u'androgynous', u'00s', u'Peaches', u'indietronica', u'Awesome', u'Fierce', u'aggressive', u'glam rock', u'2006', u'Electro-Rock', u'electronic rock', u'electropop', u'punk', u'alternative', u'indie rock', u'hard rock', u'art rock', u'punk rock', u'feminist', u'female vocalist', u'homophobia is so gay', u'electropunk', u'Filthy', u'shane', u'whip it', u'faggoty', u'kicked-ass songs', u'seen live', u'alternative rock', u'Hard', u'indie electronic', u'guitar', u'feel good', u'girls', u'Energetic', u'party', u'ost']"
471,Hit It Hard,43677,174017,205000,"[u'Electroclash', u'electronic', u'female vocalists', u'dance', u'sex', u'electro', u'sexy', u'punk rock', u'hip hop', u'Lo-Fi', u'art rock', u'00s', u'chick rock', u'pound it', u'rockdance', u'electronica', u'punk', u'catchy', u'Canadian', u'high energy', u'dirty', u'gay', u'I like', u'female vocalist', u'queer', u'love at first listen', u'lyrics', u'in bed', u'lo fi', u'sexual', u'vulgar', u'sex music', u'handclaps', u'great chorus', u'favs', u'keyboards', u'risque', u'riot', u'current obsessions', u'freaking awesome', u'Get up', u'fuck music', u'where are my headphones', u'Aural Sex', u'Aural Orgasm', u'Cowbells-handclaps-cool drums', u'Kick asz', u'finger snaps', u'weightlifting music', u'like it a lot']"
472,Tent In Your Pants,48767,214372,172000,"[u'Electroclash', u'electronic', u'female vocalists', u'dance', u'sex', u'electronica', u'electro', u'Peaches', u'dirty', u'fuck music', u'pop', u'punk rock', u'00s', u'favs', u'chick rock', u'songs I absolutely love', u'roflcopterz', u'greg kurstin', u'hear it loud', u'makes me happy as fuck', u'trip-hop', u'hip hop', u'alternative', u'sexy', u'Canadian', u'new rave', u'Avant-Garde', u'art rock', u'Feist', u'feminist', u'Fierce', u'fun', u'great lyrics', u'hand claps', u'hot', u'wtf', u'toronto', u'love at first listen', u'i am a party girl here is my soundtrack', u'riot grrrl', u'in bed', u'girl power', u'emusic', u'ontario', u'sex music', u'risque', u'riot', u'kick-ass', u'Good memories', u'Sex Rock']"
473,Fuck Or Kill,48022,180506,48000,"[u'Electroclash', u'electronic', u'female vocalists', u'dirty', u'sex', u'porn', u'fuck music', u'canada', u'Canadian', u'Awesome', u'punk rock', u'new gay music', u'Tyler Adam', u'pop', u'singer-songwriter', u'electro', u'Favourites', u'toronto', u'riot grrrl', u'Peaches', u'dance me', u'sexy', u'art rock', u'political', u'Fierce', u'Wry', u'raw', u'00s', u'love at first listen', u'2006', u'politics', u'FUCKING AWESOME', u'personal favourites', u'Protest', u'emusic', u'ontario', u'sex music', u'true', u'under two minutes', u'alanis morissette', u'dirty electro', u'Political Pop', u'chick rock', u'in your face', u'freaking awesome', u'songs I absolutely love', u'Makes me dance', u'under a minute and marvelous', u'girls who rock', u'songs under 1 minute']"
474,Talk to Me,71319,430283,185000,"[u'Electroclash', u'electronic', u'Canadian', u'electro', u'female vocalists', u'Peaches', u'new gay music', u'2009', u'female vocals', u'alternative', u'canada', u'Feist', u'sex', u'toronto', u'ontario', u'Crystal Castles', u'k-os', u'Esthero', u'bran van 3000', u'talk to me', u'Tyler Adam', u'Love Inc', u'I Feel Cream', u'pop', u'rock', u'sexy', u'catchy', u'00s', u'powerful', u'electronica', u'alternative rock', u'favorite songs', u'dance', u'House', u'party', u'gay', u'Fierce', u'aggressive', u'queercore', u'alternative dance', u'Get Down', u'dance-punk', u'Female Voices', u'magic', u'6 of 10 stars', u'brooding', u'catchy as fuck', u'great chorus', u'Rebellious', u'Tag']"
475,I Wish My Dealer Was Open,1910,5762,325000,[]
476,Blue Train,12922,46304,321000,"[u'japanese', u'rock', u'heavy', u'alternative', u'chillout', u'electronica', u'indie', u'alternative rock', u'hardcore', u'experimental', u'indie rock', u'doom metal', u'Love', u'Alternative  Punk', u'cover', u'weird', u'90s', u'stoner doom', u'japan', u'stoner', u'stoner metal', u'sludge metal', u'dynamic', u'Train-Train', u'1999', u'damn', u'stoner sludge', u'japanese metal', u'asskicking', u'noise metal', u'rock the fuck out', u'untaggedhome', u'color song', u'sailing the aegean', u'feelin it', u'thrumming', u'begin the rocking please', u'girls are cool', u'punkish groove', u'readitweek']"
477,Goin' Out West,112206,550515,200000,"[u'blues', u'singer-songwriter', u'rock', u'Tom Waits', u'experimental', u'badass', u'alternative', u'blues rock', u'dark', u'fight club', u'americana', u'90s', u'songs to grow beards to', u'Awesome', u'male vocalists', u'LastfmSC', u'indie', u'Avant-Garde', u'bluesy', u'Consistent Dodo Radio - Flittering', u'blues-rock', u'raw', u'cool', u'gatecrash the party', u'Soundtrack', u'punk', u'alternative rock', u'favorite songs', u'Experimental Rock', u'Driving', u'dirty', u'american', u'avantgarde', u'Alternative Folk', u'FUCKING AWESOME', u'minor key tonality', u'rockin', u'All time favourites', u'Movie Music', u'electric guitar riffs', u'a bad idea whose time has come', u'you make me sweat baby', u'pxs: loved', u'jazz', u'country', u'sexy', u'indie rock', u'hard rock', u'USA', u'favorites']"
478,Wicked Garden,225248,915361,246000,"[u'Grunge', u'rock', u'90s', u'alternative rock', u'alternative', u'hard rock', u'stone temple pilots', u'metal', u'Scott Weiland', u'favorites', u'1992', u'90s Rock', u'wicked garden', u'Stoner Rock', u'classic rock', u'heavy metal', u'indie', u'alternative metal', u'wrif-fm', u'STP', u'seen live', u'punk', u'favorite songs', u'hardcore', u'indie rock', u'Awesome', u'vocals', u'angry', u'american', u'Favorite Artists', u'good shit', u'songs i love', u'los angeles', u'8 of 10 stars', u'4 Stars', u'a subtle use of vocal harmony', u'melodic songwriting', u'minor key tonality', u'stone', u'pilots', u'carcass', u'System of a Down', u'ny', u'hard rock roots', u'Slipknot', u'a vocal-centric aesthetic', u'dirty electric guitar riffs', u'a subtle use of vocal counterpoint', u'a clear focus on recording studio production', u'aggressive male vocalist']"
479,Just Devil Made Me Do It,359,801,339000,[u'thrash metal']
480,Awake,320907,1458711,304000,"[u'metal', u'hard rock', u'godsmack', u'rock', u'Nu Metal', u'alternative metal', u'heavy metal', u'alternative rock', u'alternative', u'favorites', u'Awake', u'thrash metal', u'Nu-metal', u'godsmack awake', u'angry', u'Hard', u'fight', u'post-grunge', u'Love', u'Awesome', u'wrif-fm', u'My Favorites', u'hardrock', u'seen live', u'Grunge', u'epic', u'car', u'american', u'loved', u'rock n roll', u'fav', u'FUCKING AWESOME', u'Good Stuff', u'zajebiste', u'gym', u'Rock on', u'Q4', u'universal soundtrack', u'Top of Rock', u'im awake and cannot sleep', u'ANGER TRACK']"
481,Came Back for You,9138,26090,260000,"[u'Hip-Hop', u'lil kim', u'rap', u'Kanye West', u'new york', u'rnb', u'East Coast', u'explicit', u'Queen Bee', u'hip hop', u'american', u'00s', u'east coast rap', u'crush beats', u'smooth musik', u'2003', u'Passionate', u'Favorite', u'hip hop and rap', u'Nina', u'stuff', u'Beef', u'female rap', u'girl rap', u'good songs', u'produced-by-kanyewest', u'ldys anthm', u'la bella mafia', u'came back for you']"
482,Making Plans For Nigel,21290,70236,211000,"[u'cover', u'funk metal', u'alternative rock', u'Primus', u'bass', u'90s', u'covers', u'rock', u'funk', u'psychedelic', u'XTC', u'Les Claypool', u'xtc cover', u'metal', u'Experimental Rock', u'claypool', u'best covers of all time', u'guitar', u'alternative metal', u'sardonic', u'male vocalists', u'singer songwriter', u'Awesome Guitar Jams', u'relax', u'FUCKING AWESOME', u'Cynical', u'sarcastic', u'songs that make me happy', u'psychedelic polka', u'Awesome Drums', u'70s-influenced', u'bujamsie', u'Awesome Guitar Jam', u'awesome drum jam', u'awesome bass jam', u'awesome drum jams', u'fu', u'eheheheehe', u'cover-up', u'pi-fu', u'Altro', u'hard progressive rock', u'cream cheese', u'the name game', u'primusyae', u'LTD', u'name that tune', u'voodont', u'for my brother', u'the smiths - paint a vulgar picture']"
