,Songs,Listeners,Playcount,Duration,Tags
146,Korn,11373,76584,342000,"[u'neofolk', u'folk', u'deutsch', u'favourite tracks', u'neo-folk', u'singer-songwriter', u'dark', u'germany', u'folk noir', u'folk rock', u'german', u'darkwave', u'dark folk', u'european', u'joy', u'DE', u'recos', u'Psychbilly', u'eurofolk', u'394000']"
147,"Conquest, Love & Self Perseverance. The Gospel of Aptitude",1490,5488,254000,"[u'neofolk', u'neoclassical', u'thelema', u'impossible for liberals to deal with', u'Cryptofa', u'martial industrial', u'apocalyptic folk']"
148,Cleansing the Tainted Face of Reason,2413,8378,249000,"[u'neofolk', u'experimental', u'neoclassical', u'impossible for liberals to deal with', u'Cryptofa', u'martial industrial', u'apocalyptic folk', u'The Breath of the Universe', u'Ridiculously brilliant', u'pure aural bliss', u'The penetratingly edematous humidification of the blasphemous uterus', u'Praise the levitating phallus on the divine ridge of mind', u'Martial Fetish Muzak']"
149,Barbie Girl,684,2850,246000,[u'aqua cover']
150,Wrecking Ball,639,2550,222000,"[u'cover better than original', u'super covers', u'Miley Cyrus cover']"
151,Summertime Sadness,802,3513,0,[]
152,Chandelier,523,1979,296000,[]
153,pyroclastic flow,4380,10004,705000,"[u'ambient', u'cimmerian vibe', u'drone', u'soundscape', u'electronic', u'experimental', u'dark ambient', u'soviet france', u'Avant-Garde', u'good shit', u'dark industrial', u'peripheral music', u'katarakt', u'minipark: chill', u'mindrape']"
154,To the Earth,594,1962,451000,[]
155,Ricochet 2,190,676,0,[]
156,Ricochet 1,234,788,0,[]
157,Sadhu,905,2175,1341000,[]
158,Ayodha Skin and Stone,688,1437,1700000,[]
159,an ever-changing horizon,632,3355,0,"[u'ambient', u'drone', u'relaxing', u'somafm', u'earwaves']"
160,"A Single, Unified Vibration",198,468,80000,[]
161,"Blue Star, Summer Orbit",247,576,415000,[]
162,Conquering Heat,271,688,257000,[]
163,Paradise Capsules,276,1026,214000,[]
164,I,1725,4403,0,"[u'dark ambient', u'ambient', u'psychedelic', u'haunting', u'loved', u'surrealist', u'surrealism', u'NWW', u'etherial', u'goodlongsong', u'RC ECLECTIC', u'AMBIENT SPACE NOISE']"
165,Prey,1188,2925,377000,"[u'industrial', u'impossible for liberals to deal with', u'experimental', u'Cryptofa']"
166,Angelus,6628,28574,257000,"[u'dark ambient', u'industrial', u'martial industrial', u'industrial ambient', u'ambient', u'experimental', u'dark', u'Gothic', u'krautrock', u'Avant-Garde', u'darkwave', u'Post-Industrial', u'cold meat industry', u'ambient industrial', u'post industrial', u'merken', u'martial ambient', u'swedish dark ambient', u'for: kainkagr']"
167,God's Shadow on Earth,5600,24468,260000,"[u'dark ambient', u'ambient', u'martial industrial', u'industrial ambient', u'industrial', u'drone', u'ambient industrial', u'doom ambient', u'arnd only', u'dark ambient fr liebhaber von grotten  hoehlen']"
168,Beyond Retrieval,6016,25586,513000,"[u'dark ambient', u'ambient industrial', u'experimental', u'martial industrial', u'industrial ambient', u'industrial', u'Gothic', u'Deadbeat', u'Ritual', u'favourite tracks', u'cold meat industry', u'whoa', u'post industrial', u'Ever', u'martial ambient', u'dark ambiant', u'kelloves', u'desiderii marginis', u'swooky']"
169,A Bolt Out of the Blues,5534,24490,333000,"[u'dark ambient', u'Gothic', u'martial industrial', u'industrial', u'good', u'neofolk', u'neoclassical', u'apocalyptic folk', u'ambient industrial', u'post industrial', u'industrial ambient', u'nox-aeternus']"
170,Deadbeat II,5766,24684,259000,"[u'dark ambient', u'ambient', u'industrial', u'martial industrial', u'industrial ambient', u'4', u'relax', u'cold meat industry', u'ambient industrial', u'post industrial', u'martial ambient', u'rq loves this track']"
171,Souls Lost,5479,24962,265000,"[u'dark ambient', u'martial industrial', u'industrial', u'cosmic', u'ambient industrial', u'industrial ambient']"
