,Songs,Listeners,Playcount,Duration,Tags
163,Stilligiati,29,37,304000,[]
164,The Death of Queen Jane,29,40,166000,[]
165,Tick Tick Tick,38,71,122000,[]
166,The Bullet's Song - Demo,27,33,282000,[]
167,Ancestral Oak - With Violin,35,54,415000,[]
168,Part One,34,51,122000,[]
169,Dandelion,35,68,163000,[]
170,Seventeen Years,42,79,197000,[]
171,Little Tony's Last Ocean Trip - Live,23,29,165000,[]
172,Shaman Rock and Rolling Thunder,58,121,257000,[]
173,Dragonfly,157,270,180000,[]
174,Ribbon Vine,50,74,147000,[]
175,Threat Of Joy,38830,153596,264000,"[u'indie', u'FM4']"
176,Oblivius,56934,213060,299000,"[u'indie', u'rock', u'alternative', u'alternative rock', u'indie rock', u'postpunk', u'american', u'Garage Rock', u'indierock', u'rock', u'2016 single', u'noiserock']"
177,Drag Queen,34487,117078,273000,"[u'indie', u'alternativerock', u'i cannot believe my eyes']"
178,OBLIVIUS - Moretti Remix,13754,34801,0,[]
179,Threat Of Joy,38830,153596,264000,"[u'indie', u'FM4']"
180,Oblivius,56934,213060,299000,"[u'indie', u'rock', u'alternative', u'alternative rock', u'indie rock', u'postpunk', u'american', u'Garage Rock', u'indierock', u'rock', u'2016 single', u'noiserock']"
181,Drag Queen,34487,117078,273000,"[u'indie', u'alternativerock', u'i cannot believe my eyes']"
182,OBLIVIUS - Moretti Remix,13754,34801,0,[]
183,Threat Of Joy,38830,153596,264000,"[u'indie', u'FM4']"
184,Oblivius,56934,213060,299000,"[u'indie', u'rock', u'alternative', u'alternative rock', u'indie rock', u'postpunk', u'american', u'Garage Rock', u'indierock', u'rock', u'2016 single', u'noiserock']"
185,Drag Queen,34487,117078,273000,"[u'indie', u'alternativerock', u'i cannot believe my eyes']"
186,Through the Roof of Your Mouth,17127,69322,274000,"[u'noise', u'dark ambient', u'Post-Industrial', u'electronic', u'drone', u'soundscapes', u'4 Stars', u'electro-acoustic']"
187,Through the Glass of the Roof,17543,72624,95000,"[u'noise', u'experimental', u'electronic', u'ambient', u'noise rock', u'Love', u'soundscapes', u'Wicked', u'distorted guitar', u'2k9 mix', u'oh shit', u'in the witch house family', u'anti-witch house']"
188,Leo Needs a New Pair of Shoes,18897,78712,424000,"[u'ambient', u'piano', u'wolves', u'dark', u'minimal', u'guitar', u'eerie', u'dark ambient', u'twin peaks', u'Post-Industrial', u'I Luv', u'i faint over the piano', u'traveling together in the road']"
189,Peter Venkman Part II,9134,32812,305000,"[u'electronic', u'ambient', u'Post-Industrial', u'noise ambient']"
190,Peter Venkman Part I,9568,35599,269000,"[u'ambient', u'electronic', u'Post-Industrial', u'noise ambient', u'later', u'a suivre']"
191,Untitled Transient,18980,81070,50000,"[u'noise ambient', u'sampled:the cure', u'electronic', u'ambient', u'sampled', u'The Cure', u'sample', u'Post-Industrial']"
192,Híbakúsja,17234,76450,445000,"[u'ambient', u'experimental', u'instrumental', u'drone', u'Wicked', u'electronic', u'alternative', u'post-rock', u'downtempo', u'Love', u'dark ambient', u'ok', u'6 stars', u'truly immense', u'stereOrgasm', u'welove2009']"
193,Ó God Protect Me,7317,25000,0,"[u'electronic', u'ambient', u'downtempo', u'australia', u'iceland', u'Post-Industrial', u'noise ambient', u'Ben Frost']"
194,The Carpathians,22926,104472,177000,"[u'electronic', u'aggressive', u'eerie', u'dark ambient', u'noise', u'ambient', u'2009', u'post-rock', u'wish list', u'Post-Industrial', u'noise ambient', u'death ambient', u'the silent ballet', u'2spooky4me']"
195,Killshot,28262,123217,371000,"[u'ambient', u'noise', u'Bad wedding DJ', u'experimental', u'electronic', u'industrial', u'idm', u'drone', u'ok', u'4 Stars', u'Post-Industrial', u'Poe', u'noise ambient', u'heavier than a death in the family', u'scary stuff', u'oh sweet distortion', u'giusychevola gifts from friends', u'welove2009', u'cold hands', u'cold noise']"
196,Flex,35962,108640,170000,[]
197,Simulacra I,15363,47131,335000,[]
198,"We Don't Need Other Worlds, We Need Mirrors",8556,29031,131000,"[u'experimental', u'contemporary classical', u'iceland', u'solaris', u'stanis\u0142aw lem']"
199,A Single Point Of Blinding Light,19325,61049,198000,"[u'electronic', u'noise', u'ambient', u'industrial', u'4 Stars']"
200,Sola Fide,20773,65018,387000,"[u'noise', u'experimental', u'industrial', u'4 Stars']"
201,No Sorrowing,21485,67676,267000,"[u'noise', u'ambient', u'experimental', u'industrial', u'4 Stars']"
202,Venter,29064,101968,301000,"[u'electronic', u'ambient', u'experimental', u'industrial', u'2014 single', u'australian', u'2010s', u'4 Stars', u'best of 2014', u'rel-yr:2014', u'rel-mnth:2014:May']"
203,Diphenyl Oxalate,23399,76797,91000,"[u'noise', u'electronic', u'ambient', u'industrial', u'2010s', u'4 Stars', u'2014', u'best of 2014', u'wavelengths disintegrating me into a fine dust that she will never find']"
204,Secant,25570,91809,295000,"[u'noise', u'experimental', u'industrial', u'electronic', u'ambient', u'2010s', u'4 Stars', u'2014', u'best of 2014']"
205,The Teeth Behind The Kisses,16216,40911,192000,[]
206,Nolan,31605,112590,417000,"[u'ambient', u'noise', u'electronic', u'industrial', u'Dope', u'5 Stars', u'white noise', u'2010s', u'2014', u'best of 2014', u'banecore', u'H O L Y F U C K I N G S H I T']"
207,Flex,35962,108640,170000,[]
208,AS Atlas,2648,8443,0,[]
209,AS Want It,3024,10530,218000,[]
210,AS Wood Gas,3373,10583,210000,[]
211,As Crust,7521,23008,195000,[u'electronic superhighway']
212,AS Chingy,5139,17474,150000,"[u'Grime', u'weird', u'glitch', u'cyberpunk', u'trap', u'deconstruction', u'granular', u'transhuman', u'unintelligible', u'transformed voice', u'That Genre']"
213,AS Gardens Need Walls,3665,11412,226000,"[u'experimental', u'Grime', u'dark', u'intense', u'eerie', u'trap', u'wonky', u'granular', u'transhuman', u'transformed voice', u'That Genre']"
214,AS Atlas,2648,8443,0,[]
215,AS Want It,3024,10530,218000,[]
216,AS Wood Gas,3373,10583,210000,[]
217,As Crust,7521,23008,195000,[u'electronic superhighway']
218,AS Chingy,5139,17474,150000,"[u'Grime', u'weird', u'glitch', u'cyberpunk', u'trap', u'deconstruction', u'granular', u'transhuman', u'unintelligible', u'transformed voice', u'That Genre']"
219,AS Gardens Need Walls,3665,11412,226000,"[u'experimental', u'Grime', u'dark', u'intense', u'eerie', u'trap', u'wonky', u'granular', u'transhuman', u'transformed voice', u'That Genre']"
220,AS Atlas,2648,8443,0,[]
221,AS Want It,3024,10530,218000,[]
222,AS Wood Gas,3373,10583,210000,[]
223,As Crust,7521,23008,195000,[u'electronic superhighway']
224,AS Chingy,5139,17474,150000,"[u'Grime', u'weird', u'glitch', u'cyberpunk', u'trap', u'deconstruction', u'granular', u'transhuman', u'unintelligible', u'transformed voice', u'That Genre']"
225,AS Gardens Need Walls,3665,11412,226000,"[u'experimental', u'Grime', u'dark', u'intense', u'eerie', u'trap', u'wonky', u'granular', u'transhuman', u'transformed voice', u'That Genre']"
226,AS Atlas,2648,8443,0,[]
227,AS Want It,3024,10530,218000,[]
228,AS Wood Gas,3373,10583,210000,[]
229,As Crust,7521,23008,195000,[u'electronic superhighway']
230,AS Chingy,5139,17474,150000,"[u'Grime', u'weird', u'glitch', u'cyberpunk', u'trap', u'deconstruction', u'granular', u'transhuman', u'unintelligible', u'transformed voice', u'That Genre']"
231,AS Gardens Need Walls,3665,11412,226000,"[u'experimental', u'Grime', u'dark', u'intense', u'eerie', u'trap', u'wonky', u'granular', u'transhuman', u'transformed voice', u'That Genre']"
232,Bogat Sărac (feat. Deliric),28,128,0,[]
233,Piramide (Feat. Killa Fonic),29,131,0,[]
234,Înapoi În Pământ (Outro),13,25,0,[]
235,Bogat Sărac (feat. Deliric),28,128,0,[]
236,Cascada,29,116,306000,[]
237,Pui De Om (Feat. Killa Fonic),20,113,0,[]
238,Phoenix (Ești Prost Fraiere),18,45,0,[]
239,Imigrantii 2: Diaspora,17,59,326000,[]
240,Regele Bazarului (feat. Super Ed),20,63,0,[]
241,Clar De Lună (Feat. Doc & Dorian),20,56,0,[]
242,Piramide (Feat. Killa Fonic),29,131,0,[]
243,Pace Strămoșilor (Intro),15,50,0,[]
244,Downfall,9951,43268,261000,"[u'beautiful', u'alternative metal', u'Gothic Metal', u'Favorite', u'symphonic gothic metal', u'Guitar Solo', u'lacuna coil']"
245,"Blood, Tears, Dust",10284,46784,235000,"[u'alternative metal', u'Gothic Metal', u'Favorite', u'lacuna coil', u'best song of the album', u'epic']"
246,Delirium,14466,75345,196000,"[u'rock', u'Awesome', u'alternative metal', u'Gothic Metal', u'10s', u'2016', u'title track', u'lacuna coil']"
247,Broken Things,9949,40092,239000,"[u'alternative metal', u'lacuna coil']"
248,The House Of Shame,16364,72647,317000,"[u'rock', u'alternative metal', u'metal', u'alternative', u'hard rock', u'Gothic Metal', u'italian', u'Favorite', u'modern metal', u'italian metal', u'lacuna coil']"
249,Bleed the Pain,5845,22166,227000,"[u'Awesome', u'Favorite', u'bonus track']"
250,Breakdown,5945,21997,196000,"[u'Favorite', u'bonus track']"
251,Live to Tell,6200,24393,329000,"[u'cover', u'Favorite', u'Amazing covers', u'Madonna', u'bonus track']"
252,Ultima Ratio,7265,30595,248000,"[u'alternative metal', u'Gothic Metal', u'Favorite', u'Guitar Solo', u'lacuna coil']"
253,Claustrophobia,7491,30558,248000,"[u'alternative metal', u'Gothic Metal', u'Favorite', u'symphonic gothic metal', u'Guitar Solo', u'lacuna coil']"
254,My Demons,8200,39073,236000,"[u'alternative', u'alternative metal', u'Gothic Metal', u'Favorite', u'Guitar Solo', u'lacuna coil', u'female-vocal']"
255,Ghost In The Mist,9099,38295,254000,"[u'alternative metal', u'Gothic Metal', u'male vocalists', u'Favorite', u'lacuna coil']"
256,You Love Me 'Cause I Hate You,8281,34422,229000,"[u'alternative metal', u'lacuna coil']"
257,Take Me Home,8612,35144,225000,"[u'alternative metal', u'lacuna coil', u'what the fuck was that intro']"
258,Downfall,9951,43268,261000,"[u'beautiful', u'alternative metal', u'Gothic Metal', u'Favorite', u'symphonic gothic metal', u'Guitar Solo', u'lacuna coil']"
259,"Blood, Tears, Dust",10284,46784,235000,"[u'alternative metal', u'Gothic Metal', u'Favorite', u'lacuna coil', u'best song of the album', u'epic']"
260,Delirium,14466,75345,196000,"[u'rock', u'Awesome', u'alternative metal', u'Gothic Metal', u'10s', u'2016', u'title track', u'lacuna coil']"
261,Broken Things,9949,40092,239000,"[u'alternative metal', u'lacuna coil']"
262,The House Of Shame,16364,72647,317000,"[u'rock', u'alternative metal', u'metal', u'alternative', u'hard rock', u'Gothic Metal', u'italian', u'Favorite', u'modern metal', u'italian metal', u'lacuna coil']"
263,Wanderlust - The Field Remix,4073,7490,494000,[]
264,Wanderlust - Factory Floor Remix,3030,4684,435000,[]
265,Palace,30328,152554,200000,"[u'indie', u'british', u'beautiful', u'love at first listen', u'hauntingly beautiful', u'2014 single']"
266,New Life,28827,125433,277000,[u'indie']
267,Past Perfect,31064,148817,177000,"[u'indie', u'baby']"
268,A Dog's Life,32029,153045,201000,[u'indie']
269,A Simple Beautiful Truth,49040,265676,155000,"[u'indie', u'2014 single', u'fip', u'love at first listen', u'gem', u'this is exactly how my blood circulates when Im enjoying my fourth drink', u'feel it', u'love at second listen', u'indiekub', u'migkub']"
270,Pregnant Pause,33754,165317,189000,"[u'indie', u'experimental', u'british', u'alternative', u'indie pop', u'britpop', u'fip']"
271,Daughters,35249,174671,287000,"[u'indie', u'a long red glare']"
272,Sweet Spot,48214,249106,239000,"[u'indie', u'chillout', u'favorites', u'beautiful', u'fip', u'2014', u'best of 2014', u':3star']"
273,Mecca,52438,283743,225000,"[u'indie', u'gorgeous', u'4 Stars', u'LOVE LOVE LOVE', u'art pop', u'somafm', u'2014 single', u'Bagel', u':3star', u'leisure pleasure']"
274,Nature Boy,41269,192895,213000,"[u'indie', u'fip', u'r14']"
275,Wanderlust,86375,443330,295000,"[u'best of 2014', u'british', u'electronic', u'indie', u'experimental', u'kolla upp', u'indietronica', u'love at first listen', u'somafm', u'rel-yr:2014', u'rel-mnth:2014:February', u'2014 single', u'2014 party girl lovetrack', u'Bagel', u'shoegaze indie', u'nme track of the week 2014']"
276,Out Go the Lights,81070,315065,274000,"[u'indie', u'indie rock', u'rock', u'indie pop', u'alternative', u'alternative rock', u'albums I own', u'2010', u'best of 2010', u'10s', u'Merge', u'Love', u'death', u'american', u'Mellow', u'austin', u'makes me cry', u'life is good', u'you', u'spoon', u'blue light rain', u'Ride', u'foot tapping', u'2k10 mix', u'soul-wrenching', u'leapsandbounds 2010 Last 12 Months', u'Vertic', u'word: out', u'word: light', u'word: go', u'jenesaisquoi', u'sniff-sniff']"
277,Goodnight Laura,74383,278422,149000,"[u'indie rock', u'indie', u'piano', u'american', u'want to go to sleep', u'rock', u'sweet', u'best of 2010', u'music to melt to', u'sleep and dreams', u'songs about girls', u'Wonderful late Night', u'leapsandbounds 2010 Last 12 Months', u'ajo', u'bothersome', u'flowy skirt']"
278,Trouble Comes Running,68048,286408,186000,"[u'indie rock', u'indie', u'rock', u'shameless us soundtrack', u'rock band', u'rock band dlc', u'alternative rock', u'american', u'2010', u'best of 2010', u'10s', u'csi: ny', u'leapsandbounds 2010 Last 12 Months']"
279,I Saw the Light,91125,362741,331000,"[u'lizvelrene2010', u'indie', u'indie rock', u'1Live Fiehe', u'rock', u'best of 2010', u'gossip girl', u'alternative rock', u'indie pop', u'2010', u'chill', u'upbeat', u'Hope', u'american', u'austin', u'10s', u'vintage', u'wonder', u'Merge', u'great ending', u's', u'Night Driving', u'over 5 minutes long', u'Arguman-loved tracks', u'duras-no', u'2k10 mix', u'spoonfed', u'chuck and blair', u'rocko', u'idamariaish', u'funkeln', u'leapsandbounds 2010 Last 12 Months', u'taggen', u'red chucks', u'Q tunes', u'andylikes', u'biblioteca de michels']"
280,Written In Reverse,134668,531772,258000,"[u'indie rock', u'indie', u'rock', u'piano', u'lizvelrene2010', u'alternative', u'indie pop', u'american', u'funky', u'2010', u'spoon', u'art pop', u'chill', u'downtempo', u'catchy', u'cool', u'Whiskey', u'best of 2010 list', u'written in reverse', u'seen live', u'alternative rock', u'favorites', u'omg', u'blues', u'download', u'1', u'fun', u'jazzy', u'piano rock', u'best of 2009', u'00s', u'austin', u'love at first listen', u'check out', u'la la', u'design', u'male vocals', u'zicbouge', u'2', u'title is a full sentence', u'singalong', u'rockin', u'Strip', u'Left of the Dial', u'zictop', u'perfect pop song', u'Merge', u'BIRP', u'fossa', u'New faves']"
281,Who Makes Your Money,97509,393532,224000,"[u'indie rock', u'indie', u'rock', u'american', u'alternative', u'indie pop', u'10s', u'sexy', u'bass', u'late night', u'poetic', u'Rock and Roll', u'austin', u'2010', u'best of 2010', u'male vocals', u'spoon', u'Merge', u'artists to check out', u'Ion B radio', u'britt daniel', u'a', u'top quality', u'tune-carrying wordsmiths', u'duras-no', u'ohmondieu', u'ows', u'bass love', u'occupy wall street', u'question song', u'leapsandjamblackmon', u'leapsandbounds 2010 Last 12 Months', u'q2jslfm', u'Vertic', u'bass erection', u'found on radio']"
282,The Mystery Zone,96870,393721,299000,"[u'indie rock', u'indie', u'rock', u'american', u'mysterious', u'2010', u'best of 2010', u'10s', u'alternative', u'alternative rock', u'00s', u'check out', u'melodic rock', u'zicbouge', u'radio paradise', u'radioparadise', u'2010s', u'Maybe', u'somafm', u'Arguman-loved tracks', u'Bagel', u'2k10 mix', u'the strombo show', u'happened to me', u'3STYLE', u'Channel X', u'songs that end abruptly', u'leapsandbounds 2010 Last 12 Months', u'sponn-the mystery zone', u'andylikes']"
283,Is Love Forever?,105636,405975,127000,"[u'indie rock', u'indie', u'rock', u'indie pop', u'american', u'2010', u'10s', u'alternative', u'austin', u'male vocals', u'Merge', u'question', u'full sentence title', u'pop tarts', u'hey thats my name', u'tasssty', u'question song', u'leapsandbounds 2010 Last 12 Months', u'ephemeral british accent', u'deeya', u'andylikes']"
284,Before Destruction,107083,392816,197000,"[u'indie rock', u'indie', u'lizvelrene2010', u'rock', u'2010', u'10s', u'alternative', u'indie pop', u'american', u'Merge', u'The Breaktone', u'pop', u'alternative rock', u'acoustic', u'austin', u'ok', u'interessant', u'Control', u'spoon', u'Left of the Dial', u'karen o', u'duras-no', u'jesus etc', u'the greys', u'leapsandbounds 2010 Last 12 Months', u'Lines Divide', u'rock-tranki', u'boyamaca', u'red chucks']"
285,New York Kiss,52979,254740,207000,"[u'rock', u'new york', u'3 stars', u'album closers', u'soty', u'alternative', u'2010s', u'music choice: alternative', u'strings and amps']"
286,Let Me Be Mine,51971,233820,206000,"[u'rock', u'somafm', u'Bagel']"
287,I Just Don't Understand,50974,220315,158000,"[u'rock', u'cover', u'4 Stars', u'indie', u'alternative', u'3 stars']"
288,They Want My Soul,60575,279920,202000,"[u'rock', u'similar to: unsatisfied by the replacements', u'love at first listen', u'3 stars', u'somafm', u'indie', u'alternative', u'Bagel']"
289,Outlier,54510,244525,262000,"[u'rock', u'love at first listen', u'refreshing', u'somafm', u'puts me in a good mood', u'indie', u'alternative', u'indie rock', u'10s', u'3 stars', u'Bagel']"
290,Knock Knock Knock,63375,290827,279000,"[u'indie rock', u'indie rock radio', u'rock', u'spoon', u'2014', u'dat bassline', u'alternative', u'radio paradise', u'radioparadise', u'3 stars', u'somafm', u'Bagel', u'spoon radio']"
291,Do You,157660,757190,213000,"[u'indie rock', u'rock', u'indie', u'infectious', u'2014 single', u'alternative rock', u'american', u'similar to: unsatisfied by the replacements', u'pop rock', u'vocals', u'the daily show', u'brilliant', u'love at first listen', u'8 of 10 stars', u'10s', u'personal favourites', u'fallon', u'2010s', u'4 Stars', u'humming', u'spoon', u'2014', u'best of 2014', u'somafm', u'gr nr', u'Bagel', u'Pherfavs', u'well produced', u'music choice: alternative', u'Channel X', u'best 2014', u'do do do do do do do do do do do', u'diary 2014', u'pe balcon']"
292,Rainy Taxi,63897,306323,238000,"[u'indie rock', u'rock', u'soft rock', u'4 Stars', u'the weather channel', u'alternative', u'rain']"
293,Inside Out,127149,628704,302000,"[u'indie rock', u'2014', u'rock', u'pxs: indie', u'indie', u'alternative', u'alternative rock', u'indie pop', u'Dreamy', u'american', u'the daily show', u'love at first listen', u'radio paradise', u'radioparadise', u'letterman', u'personal favourites', u'2010s', u'4 Stars', u'delicious', u'somafm', u'2014 single', u'Austin Loved Tracks', u'Bagel', u'day end', u'music choice: alternative', u'fake lounge', u'YupFm', u'music choice: indie']"
294,Rent I Pay,111113,474061,190000,"[u'alternative rock', u'rock', u'indie rock', u'2014 single', u'Channel X', u'indie', u'chill', u'alternative', u'upbeat', u'american', u'party', u'favourite', u'nice', u'love at first listen', u'Love it', u'10s', u'personal favourites', u'3 stars', u'spoon', u'2014', u'best of 2014', u'gr nr', u'merkliste', u'spoon radio']"
295,Slumlord,39688,228442,315000,"[u'love at first listen', u'somafm', u'future funk', u""let's dance"", u'poptron', u'it goes', u'on and on and on and']"
296,Runway E,16267,111647,141000,"[u'multiple tracks', u'nice', u'holy fuck', u'wait what', u'heck', u'ahhhhhhh', u'clustercfuck']"
297,Runway J,16346,60900,249000,"[u'post-meme rap', u'instrumental meme rap']"
298,Runway N (3),2012,3600,121000,[]
299,Runway E (3),2049,3668,141000,[]
300,Runway H (2),2170,4336,226000,[]
301,Runway W,10918,32975,214000,"[u'post-meme rap', u'instrumental meme rap']"
302,Runway H,11969,66674,269000,"[u'multiple tracks', u'drops that crack concrete']"
303,Runway T,11330,33389,156000,[]
304,Runway A,11886,36685,217000,[]
305,Runway E (2),2637,5047,205000,[]
306,Runway D,12357,38257,283000,[]
307,Runway Y,13144,45272,241000,[]
308,god's wrath,1,3,0,[]
309,r9k,1,1,0,[]
310,The Dying Breed,10832,45694,284000,"[u'dark electro', u'industrial', u'ebm', u'electro industrial', u'dark wave', u'Harsh EBM', u'Aggrotech', u'belgian', u'electro-industrial', u'Dark Elektro', u'harsh industrial', u'harsh elektro']"
311,Let's Go Dark [HD],1,1,0,[]
312,Dark Blood,1,5,0,[]
313,America,3454,10599,396000,"[u'ebm', u'industrial', u'darkwave', u'steampunk', u'electronic', u'electronic body music', u'industrial dance', u'impossible for liberals to deal with', u'i am machine', u'Presidents of the United states', u'plagueworthy', u'favourites July 15', u'gi joe does approve', u'ttip', u'historische sprachsample', u'stiefelchenmusik']"
314,Another Loss (Official Music Video),5,11,0,[]
315,Monsters (Official Music Video),1,2,0,[]
316,Ghosts,9838,40391,302000,"[u'futurepop', u'synthpop', u'ebm', u'industrial', u'electronic', u'electronica', u'electro', u'darkwave', u'dark wave', u'3 stars', u'electro-industrial', u'to check out', u'future pop', u'NOT futurepop', u'r4', u'aggro synthpop']"
317,Evil Inside,359,2025,311000,"[u'dark electro', u'industrial', u'ebm']"
318,Loneliness (Official Video),1,2,0,[]
319,Tanz Mit Laibach (Live),11,54,0,[]
320,Code 64   Higher Ground Seeds Of Utopia II,2,4,0,[]
321,INTERFACE ╬ Stateless ╬ [Single Version],1,3,0,[]
322,Pure,1836,6727,249000,"[u'electronic', u'rock', u'alternative rock', u'Depeche Mode', u'Syrian', u'colony 5', u'depressive minds', u'synthetic rock', u'technomancer']"
323,Venom [HQ],1,1,0,[]
324,Vanished Empire ♠ Ghost,1,2,0,[]
325,Wenn wir wollten (Lange Version),556,2466,346000,"[u'futurepop', u'3 stars']"
326,Stigmata Martyr (Dance Mix),381,1466,0,[]
327,When Porcelain Bleeds (In My Hands),15,113,0,[]
328,Collapsing New People - 1983,35,52,0,[]
329,Realign,106,464,340000,[]
330,Spinning On Ribbon,761,3458,393000,"[u'female vocalists', u'Gothic', u'dream pop', u'ethereal', u'Gothic Rock', u'ethereal wave', u'Ethereal rock']"
331,Death In Pill,380,1363,254000,"[u'electronic', u'electro', u'industrial', u'dark electro', u'ebm', u'Harsh EBM', u'electro-industrial', u'Aggrotech', u'Harsh Electro']"
332,Love You Like I Do,58521,351458,314000,"[u'Love Metal', u'finnish', u'HIM', u'Gothic Metal', u'rock', u'Gothic Rock', u'Love', u'metal', u'sad', u'goth rock', u'Gothic', u'scandinavian', u'hypnotic', u'heartbreak', u'goth metal', u'Depressed mode', u'heavy metal', u'alternative', u'alternative rock', u'emo', u'sexy', u'hard rock', u'singer-songwriter', u'favorites', u'dark', u'longing', u'alternative metal', u'Favorite Artists', u'sex', u'glam rock', u'Ballad', u'psycho', u'Suomi', u'4 Stars', u'7 of 10 stars', u'6 of 10 stars', u'<3', u'finland', u'loss', u'gloom', u'Glam Metal', u'nice voice', u'sleeping music', u'suru', u'swoony', u'greatest lyrics', u'great love', u'rauhoittavia', u'Ville Valo', u'my doom']"
333,Die Krupps volle kraft voraus goldfinger,1,1,0,[]
334,Walk Away (hq),17,32,0,[]
335,[:SITD:] - Frontal,1,2,0,[]
336,Play Alone,9964,67769,386000,"[u'post-punk', u'Gothic Rock', u'coldwave', u'nostalgia', u'cold wave', u'goth rock', u'alone and forsaken', u'nostalgia for nothingness', u'80s', u'new wave', u'french coldwave', u'french', u'alternative', u'goth', u'Gothic', u'alone', u'nostalgic', u'melancholic', u'wow', u'loneliness', u'childhood', u'4 Stars', u'History', u'<3', u'1989', u'shivers', u'angstwave', u'nouvelle vague', u'Lively Art', u'childhooded', u'distant keyboard swells', u'New Good One', u'Dale replay']"
337,Looking For Strange(Super Strange mix).,71,226,0,[]
338,sanrı,10321,57428,256000,"[u'darkwave', u'post-punk', u'Gothic', u'chillout', u'chill', u'rock', u'favorites', u'dark', u'new wave', u'world', u'3', u'World Music', u'deathrock', u'coldwave', u'dark wave', u'turkish', u'perfect', u'10s', u'sunflower', u'Turkce', u'xymox', u'All-Time Faves', u'gothic music', u'Skitz0rz', u'video clip', u'uitluisteren artist', u'Best Sound', u'holloween skitz0rz', u'mvideo', u'Goth Atmosphere', u'my dance room']"
339,breakbeat ebm aggrotech,1,1,0,[]
340,Love Will Tear Us Apart [OFFICIAL MUSIC VIDEO],149,366,0,[]
341,Beborn Beton,1,1,0,[]
342,Nightshift,8500,26629,217000,"[u'post-punk', u'new wave', u'lizvelrene postpunk', u'coldwave', u'indie', u'80s', u'alternative', u'Gothic', u'postpunk', u'Radio', u'darkwave', u'ghostly', u'Night Music', u'cold wave', u'dark wave', u'4 Stars', u'1982', u'The Names', u'hasenradio', u'shoegaze according to stretchead', u'bigmouths', u'rubieralove', u'since the first time', u'shadowy', u'gary numan lives in my cupboard', u'hollow glass bones', u'steph 80', u'AvantPostWavePearls', u'ghost musick', u'lizvelrene post punk']"
343,Maschinen,678,1981,212000,"[u'ebm', u'Old school EBM']"
344,▲ THRΣAT,871,2939,0,[]
345,LAIBACH (1985),1,1,0,[]
346,Go,4145,16868,154000,"[u'rock', u'alternative', u'experimental', u'Love', u'Post punk', u'psychedelic', u'Retro', u'male vocalist', u'best song ever', u'Yay', u'dark pop', u'shit goddamn get off your ass and jam', u'asskicking', u'bounce and be happy', u'cimx-fm', u'Party Monster', u'happy electronics', u'whirl']"
347,Industrie-Mädchen,2192,8926,243000,"[u'ebm', u'industrial', u'covers', u'eclectonia', u'Ladies and gentlemen - Boys and girls', u'dancing the night away', u'christian alexander tietgen', u'di fm ebm']"
348,Kiss Kiss Bang Bang,14854,72111,259000,"[u'batcave', u'deathrock', u'post-punk', u'Gothic', u'goth', u'antial', u'Gothic Rock', u'80s', u'old school goth', u'rock', u'alternative', u'sexy', u'industrial', u'Post punk', u'Gothic Metal', u'favourite', u'fun', u'Favourites', u'i am a party girl here is my soundtrack', u'dark wave', u'Great Lyricists', u'addictive', u'I love this song', u'repeatrepeatrepeat', u'gothy', u'death rock', u'goth rock', u'le dancefloor', u'the best', u'pure love', u'songs I fucking love to death', u'One of the best songs ever', u'eargasmic', u'Everything i need', u'Nightlife', u'Roctronik', u'mixtape for dm', u'helter skelter club days', u'authenticity provider pause', u'kiss kiss bang bang', u'quite lovely', u'a favorite song of all time', u'savagely underrated', u'wow why is this so good', u'friends Tracks', u'rtesrtryr', u'gtrfdgf']"
349,Under The Black Sky (Official),1,1,0,[]
350,So Alive (Official Video),1,1,0,[]
351,BONEDANCE [CLUB MIX],1,2,0,[]
352,Orchid Dreaming,9500,30186,409000,"[u'Gothic Rock', u'darkwave', u'goth', u'Gothic', u'perfect guitar', u'magic male voice', u'goth rock', u'rock', u'punk', u'dance', u'post-punk', u'90s', u'Like', u'4 Stars', u'4 Star', u'spin', u'transitmelancolic', u'trad goth', u'perfectbass', u'to dance', u'schaun mer mal', u'second wave goth', u'Goth Anthology', u'transitglambat', u'Big Electric Cat', u'8p', u'transitpathos', u'fav888', u'HeCouldLikeMe', u'ue in', u'topac', u'sternguita', u'x git', u's w i n g i n g in my s e c r e t garden', u'dream c o l l e c t i o n', u'l a u t']"
353,Machine (Autodafeh Remix),440,1281,272000,"[u'ebm', u'Old school EBM']"
354,Sex Beat,6672,24531,215000,"[u'Gothic Rock', u'Batcave music']"
355,FAS (remix by Diezel Xzaust),1,1,0,[]
356,Performance,12236,49887,250000,"[u'post-punk', u'new wave', u'Gothic', u'goth', u'darkwave', u'fistKranKping', u'alternative', u'1984', u'minimal wave', u'electronic', u'80s', u'punk', u'ambient', u'experimental', u'dance', u'summer', u'synthpop', u""80's"", u'Gothic Rock', u'performance', u'wave', u'newwave', u'essentials', u'1997', u'bauhaus', u'one-word titles', u'liked it', u'80s New Wave', u'after dark', u'men in make-up', u'80s gothic', u'melancolin', u'OpelMelange', u'the word perform', u'haunting and haunted', u'transitglambat', u'dance little girl', u'eiszeit', u'tones on tail performance', u'the boys from northampton']"
357,Tiefsterwinter,30,254,0,[]
358,"Unser Weg (Full Song ""Leitbild"" Album Teaser)",1,1,0,[]
359,AUTO-MOD,1,2,0,[]
