,Songs,Listeners,Playcount,Duration,Tags
465,Chain Reaction,413,1751,192000,"[u'heavy metal', u'metal', u'spanish', u'speed metal']"
466,Chain Reaction,413,1751,192000,"[u'heavy metal', u'metal', u'spanish', u'speed metal']"
467,Chain Reaction,413,1751,192000,"[u'heavy metal', u'metal', u'spanish', u'speed metal']"
468,Chain Reaction,413,1751,192000,"[u'heavy metal', u'metal', u'spanish', u'speed metal']"
469,Chain Reaction,413,1751,192000,"[u'heavy metal', u'metal', u'spanish', u'speed metal']"
470,Chain Reaction,413,1751,192000,"[u'heavy metal', u'metal', u'spanish', u'speed metal']"
471,Chain Reaction,413,1751,192000,"[u'heavy metal', u'metal', u'spanish', u'speed metal']"
472,Chain Reaction,413,1751,192000,"[u'heavy metal', u'metal', u'spanish', u'speed metal']"
473,Chain Reaction,413,1751,192000,"[u'heavy metal', u'metal', u'spanish', u'speed metal']"
474,Chain Reaction,413,1751,192000,"[u'heavy metal', u'metal', u'spanish', u'speed metal']"
475,Chain Reaction,413,1751,192000,"[u'heavy metal', u'metal', u'spanish', u'speed metal']"
476,Chain Reaction,413,1751,192000,"[u'heavy metal', u'metal', u'spanish', u'speed metal']"
477,Chain Reaction,413,1751,192000,"[u'heavy metal', u'metal', u'spanish', u'speed metal']"
478,Chain Reaction,413,1751,192000,"[u'heavy metal', u'metal', u'spanish', u'speed metal']"
479,Chain Reaction,413,1751,192000,"[u'heavy metal', u'metal', u'spanish', u'speed metal']"
480,Chain Reaction,413,1751,192000,"[u'heavy metal', u'metal', u'spanish', u'speed metal']"
481,Chain Reaction,413,1751,192000,"[u'heavy metal', u'metal', u'spanish', u'speed metal']"
482,Chain Reaction,413,1751,192000,"[u'heavy metal', u'metal', u'spanish', u'speed metal']"
483,Chain Reaction,413,1751,192000,"[u'heavy metal', u'metal', u'spanish', u'speed metal']"
484,Chain Reaction,413,1751,192000,"[u'heavy metal', u'metal', u'spanish', u'speed metal']"
485,Chain Reaction,413,1751,192000,"[u'heavy metal', u'metal', u'spanish', u'speed metal']"
486,Chain Reaction,413,1751,192000,"[u'heavy metal', u'metal', u'spanish', u'speed metal']"
487,Chain Reaction,413,1751,192000,"[u'heavy metal', u'metal', u'spanish', u'speed metal']"
488,Chain Reaction,413,1751,192000,"[u'heavy metal', u'metal', u'spanish', u'speed metal']"
489,Chain Reaction,413,1751,192000,"[u'heavy metal', u'metal', u'spanish', u'speed metal']"
490,Chain Reaction,413,1751,192000,"[u'heavy metal', u'metal', u'spanish', u'speed metal']"
491,Chain Reaction,413,1751,192000,"[u'heavy metal', u'metal', u'spanish', u'speed metal']"
492,Chain Reaction,413,1751,192000,"[u'heavy metal', u'metal', u'spanish', u'speed metal']"
493,Chain Reaction,413,1751,192000,"[u'heavy metal', u'metal', u'spanish', u'speed metal']"
494,Chain Reaction,413,1751,192000,"[u'heavy metal', u'metal', u'spanish', u'speed metal']"
495,Chain Reaction,413,1751,192000,"[u'heavy metal', u'metal', u'spanish', u'speed metal']"
496,Chain Reaction,413,1751,192000,"[u'heavy metal', u'metal', u'spanish', u'speed metal']"
497,Chain Reaction,413,1751,192000,"[u'heavy metal', u'metal', u'spanish', u'speed metal']"
498,Chain Reaction,413,1751,192000,"[u'heavy metal', u'metal', u'spanish', u'speed metal']"
499,Chain Reaction,413,1751,192000,"[u'heavy metal', u'metal', u'spanish', u'speed metal']"
500,Chain Reaction,413,1751,192000,"[u'heavy metal', u'metal', u'spanish', u'speed metal']"
501,Chain Reaction,413,1751,192000,"[u'heavy metal', u'metal', u'spanish', u'speed metal']"
502,Chain Reaction,413,1751,192000,"[u'heavy metal', u'metal', u'spanish', u'speed metal']"
503,Chain Reaction,413,1751,192000,"[u'heavy metal', u'metal', u'spanish', u'speed metal']"
504,Chain Reaction,413,1751,192000,"[u'heavy metal', u'metal', u'spanish', u'speed metal']"
505,Chain Reaction,413,1751,192000,"[u'heavy metal', u'metal', u'spanish', u'speed metal']"
506,Chain Reaction,413,1751,192000,"[u'heavy metal', u'metal', u'spanish', u'speed metal']"
507,Chain Reaction,413,1751,192000,"[u'heavy metal', u'metal', u'spanish', u'speed metal']"
508,Chain Reaction,413,1751,192000,"[u'heavy metal', u'metal', u'spanish', u'speed metal']"
509,Chain Reaction,413,1751,192000,"[u'heavy metal', u'metal', u'spanish', u'speed metal']"
510,Chain Reaction,413,1751,192000,"[u'heavy metal', u'metal', u'spanish', u'speed metal']"
511,Chain Reaction,413,1751,192000,"[u'heavy metal', u'metal', u'spanish', u'speed metal']"
512,Chain Reaction,413,1751,192000,"[u'heavy metal', u'metal', u'spanish', u'speed metal']"
513,Chain Reaction,413,1751,192000,"[u'heavy metal', u'metal', u'spanish', u'speed metal']"
514,Chain Reaction,413,1751,192000,"[u'heavy metal', u'metal', u'spanish', u'speed metal']"
515,Chain Reaction,413,1751,192000,"[u'heavy metal', u'metal', u'spanish', u'speed metal']"
516,Chain Reaction,413,1751,192000,"[u'heavy metal', u'metal', u'spanish', u'speed metal']"
517,Chain Reaction,413,1751,192000,"[u'heavy metal', u'metal', u'spanish', u'speed metal']"
518,Chain Reaction,413,1751,192000,"[u'heavy metal', u'metal', u'spanish', u'speed metal']"
519,Chain Reaction,413,1751,192000,"[u'heavy metal', u'metal', u'spanish', u'speed metal']"
520,Chain Reaction,413,1751,192000,"[u'heavy metal', u'metal', u'spanish', u'speed metal']"
521,Chain Reaction,413,1751,192000,"[u'heavy metal', u'metal', u'spanish', u'speed metal']"
522,Chain Reaction,413,1751,192000,"[u'heavy metal', u'metal', u'spanish', u'speed metal']"
523,Chain Reaction,413,1751,192000,"[u'heavy metal', u'metal', u'spanish', u'speed metal']"
524,Chain Reaction,413,1751,192000,"[u'heavy metal', u'metal', u'spanish', u'speed metal']"
525,Chain Reaction,413,1751,192000,"[u'heavy metal', u'metal', u'spanish', u'speed metal']"
526,Chain Reaction,413,1751,192000,"[u'heavy metal', u'metal', u'spanish', u'speed metal']"
527,Chain Reaction,413,1751,192000,"[u'heavy metal', u'metal', u'spanish', u'speed metal']"
528,Chain Reaction,413,1751,192000,"[u'heavy metal', u'metal', u'spanish', u'speed metal']"
529,Chain Reaction,413,1751,192000,"[u'heavy metal', u'metal', u'spanish', u'speed metal']"
530,Chain Reaction,413,1751,192000,"[u'heavy metal', u'metal', u'spanish', u'speed metal']"
531,Chain Reaction,413,1751,192000,"[u'heavy metal', u'metal', u'spanish', u'speed metal']"
532,Chain Reaction,413,1751,192000,"[u'heavy metal', u'metal', u'spanish', u'speed metal']"
533,Chain Reaction,413,1751,192000,"[u'heavy metal', u'metal', u'spanish', u'speed metal']"
534,Chain Reaction,413,1751,192000,"[u'heavy metal', u'metal', u'spanish', u'speed metal']"
535,Chain Reaction,413,1751,192000,"[u'heavy metal', u'metal', u'spanish', u'speed metal']"
536,Chain Reaction,413,1751,192000,"[u'heavy metal', u'metal', u'spanish', u'speed metal']"
537,Chain Reaction,413,1751,192000,"[u'heavy metal', u'metal', u'spanish', u'speed metal']"
538,Chain Reaction,413,1751,192000,"[u'heavy metal', u'metal', u'spanish', u'speed metal']"
539,Chain Reaction,413,1751,192000,"[u'heavy metal', u'metal', u'spanish', u'speed metal']"
540,Chain Reaction,413,1751,192000,"[u'heavy metal', u'metal', u'spanish', u'speed metal']"
541,Chain Reaction,413,1751,192000,"[u'heavy metal', u'metal', u'spanish', u'speed metal']"
542,Chain Reaction,413,1751,192000,"[u'heavy metal', u'metal', u'spanish', u'speed metal']"
543,Chain Reaction,413,1751,192000,"[u'heavy metal', u'metal', u'spanish', u'speed metal']"
544,Chain Reaction,413,1751,192000,"[u'heavy metal', u'metal', u'spanish', u'speed metal']"
545,Chain Reaction,413,1751,192000,"[u'heavy metal', u'metal', u'spanish', u'speed metal']"
546,Chain Reaction,413,1751,192000,"[u'heavy metal', u'metal', u'spanish', u'speed metal']"
547,Chain Reaction,413,1751,192000,"[u'heavy metal', u'metal', u'spanish', u'speed metal']"
548,Chain Reaction,413,1751,192000,"[u'heavy metal', u'metal', u'spanish', u'speed metal']"
549,Chain Reaction,413,1751,192000,"[u'heavy metal', u'metal', u'spanish', u'speed metal']"
550,Chain Reaction,413,1751,192000,"[u'heavy metal', u'metal', u'spanish', u'speed metal']"
551,Chain Reaction,413,1751,192000,"[u'heavy metal', u'metal', u'spanish', u'speed metal']"
552,Chain Reaction,413,1751,192000,"[u'heavy metal', u'metal', u'spanish', u'speed metal']"
553,Chain Reaction,413,1751,192000,"[u'heavy metal', u'metal', u'spanish', u'speed metal']"
554,Chain Reaction,413,1751,192000,"[u'heavy metal', u'metal', u'spanish', u'speed metal']"
555,Chain Reaction,413,1751,192000,"[u'heavy metal', u'metal', u'spanish', u'speed metal']"
556,Chain Reaction,413,1751,192000,"[u'heavy metal', u'metal', u'spanish', u'speed metal']"
557,Chain Reaction,413,1751,192000,"[u'heavy metal', u'metal', u'spanish', u'speed metal']"
558,Chain Reaction,413,1751,192000,"[u'heavy metal', u'metal', u'spanish', u'speed metal']"
559,In the Grip of a Tyrefitter's Hand,10834,45855,375000,"[u'hard rock', u'classic rock', u'rock', u'70s', u'heavy metal', u'germany', u'heavy rock', u'great title', u'better on vinyl', u'Bouncy Rock', u'in my vinyl collection', u'roger dean cover']"
560,Midnight Crawler,1475,4370,234000,[u'70s metal']
561,Kill The King,3738,13468,226000,"[u'Great Metal Covers', u'rainbow cover', u'cover', u'Power metal', u'dio cover', u'Kill The King', u'pianno song-Viscondy']"
562,Daybreak Ecstasy,1501,6940,309000,[u'metal']
563,King Of The Dead,8980,33426,0,"[u'heavy metal', u'doom metal', u'metal', u'Old School Metal', u'rock', u'hard rock', u'Doom', u'Traditional Doom Metal', u'classic rock', u'classic', u'Progressive', u'Rock and Roll', u'epic metal', u'80s Heavy Metal', u'classic hard rock', u'Tolkien', u'classic metal', u'true metal', u'Traditional Metal', u'Progmetal', u'classic heavy metal', u'80s hard rock', u'progressiv', u'Cirith Ungol', u'true metal gods', u'mendo metal']"
564,Run With The Devil,2590,13398,221000,"[u'heavy metal', u'old-school heavy metal']"
565,Free Man,12927,60768,281000,"[u'heavy metal', u'NWOBHM', u'metal', u'80s', u'grrrr', u'classic rock', u'rock', u'british', u'hard rock', u'Power ballad', u'Ballad', u'80s Heavy Metal', u'Guitar Solo', u'New Wave of British Heavy Metal', u'metal ballad', u'metal ballads', u'Great Britain', u'80s british heavy metal', u'angel witch', u'mmpps', u'bronze records', u'fenriz band of the week', u'old-school heavy metal', u'gargulec']"
566,Summerlands,14485,65620,200000,"[u'black metal', u'dark ambient', u'metal', u'ambient black metal', u'finland', u'old school black metal', u'ambient', u'summer', u'Black', u'goat metal', u'Finnish Black Metal', u'bestial black metal', u'fucking awesome as shit']"
567,Pentagram,33015,148887,212000,"[u'death metal', u'thrash metal', u'old school death metal', u'metal', u'80s', u'thrash', u'Megadeth', u'Possessed', u'USA', u'satanic', u'old school thrash metal', u'deathrash', u'KILL', u'718 Metal', u'heavy metal', u'rock', u'heavy', u'brutal', u'solo', u'speed metal', u'death', u'american', u'old school', u'san francisco', u'Extreme Metal', u'occult', u'anti-christian', u'Ritual', u'fuck yeah', u'1980s', u'Old-School', u'Brutal Death Metal', u'us', u'cryptic', u'hell', u'murder', u'speed', u'Destruction', u'Killing', u'satan', u'legend', u'Legendary', u'mtv', u'classic metal', u'true metal', u'80s metal', u'Extreme', u'death-thrash metal', u'american metal', u'american death metal']"
568,From the Dark,7509,36832,485000,"[u'black metal', u'thrash metal', u'death metal', u'black Thrash metal', u'metal', u'Black', u'Norwegian Black Metal', u'blackened thrash metal', u'True Norwegian Black Metal', u'morbid', u'death thrash metal', u'Pure Death Metal', u'swedish death', u'old-school-swedish-death-metal', u'from the dark']"
569,Reaper [re-recorded Version],2666,6618,0,"[u'black metal', u'thrash metal', u'heavy metal', u'metal', u'albums I own', u'speed metal', u'century media', u'80s thrash metal', u'swiss black metal', u'80s speed metal', u'80s black metal', u'speed thrash black metal', u'Prowling Death Records']"
570,Sex Symbols' Bullshit,2118,6150,213000,[u'black Thrash metal']
571,Crucifixion,15493,64804,165000,"[u'black metal', u'metal', u'old school black metal', u'thrash metal', u'death metal', u'thrash', u'heavy metal', u'Extreme Metal', u'Black Thrash', u'doom metal', u'loud', u'Crap', u'4', u'programming', u'cryptic', u'blackened thrash metal', u'classic metal', u'true metal', u'Death Thrash', u'primitive', u'primitive black metal', u'punk thrash', u'old school extreme metal', u'primitive thrash', u'myk hellhammer']"
572,Wasted Time,117560,560436,349000,"[u'hard rock', u'heavy metal', u'Skid Row', u'rock', u'80s', u'hair metal', u'classic rock', u'Power ballad', u'90s', u'Glam Metal', u'glam rock', u'metal', u'sebastian bach', u'Ballad', u'rock ballad', u'80s metal', u'wasted time', u'heavy rock', u'Favourite Songs', u'90s hard rock', u'90s heavy metal', u'sufu5a', u'Awesome', u'1991', u'hair band', u'ballads', u'80s rock', u'HEAVY-HARD-ROCK', u'Hard', u'memories', u'rock n roll', u""80's"", u'Favorite', u'songs i love', u'8 of 10 stars', u'power ballads', u'rock ballads', u'80s hair metal', u'baladas rock ochenteras', u'slgdm', u'slgdmtopalbums', u'Heavy cool', u'Slave to the Grind', u'slgdmbllds', u'favorite songs', u'sad', u'favorites', u'Love', u'arena rock', u'song']"
573,Sticky Sweet,41967,162691,232000,"[u'hard rock', u'hair metal', u'80s', u'Glam Metal', u'heavy metal', u'metal', u'glam rock', u'motley crue', u'rock', u'classic rock', u'arena rock', u'rock band', u'8 of 10 stars', u'rock band dlc', u'Pop Metal', u'80s hard rock', u'nikki sixx', u'Tommy Lee', u'vince neil', u'mick mars', u'seen live', u'USA', u'american', u'amazing', u'glam', u'male vocalists', u'rock n roll', u'sleazy', u'Cock rock', u'80s Heavy Metal', u'sweet', u'FUCKING AWESOME', u'dynamic', u'1980s', u'sleaze', u'sound storm', u'sleaze rock', u'80s metal', u'80s rock', u'poser', u'glamrock', u'sleazy rock', u'LA Metal', u'heavy roll', u'swagger like a man', u'velocitywebdev hairbands', u'sticky sweet', u'wer des it mag der liagt', u'oheitiger siach', u'fredags kveld']"
574,Dance,13670,63173,257000,"[u'80s', u'hard rock', u'hair metal', u'Glam Metal', u'rock', u'metal', u'glam rock', u'heard on Pandora', u'80s hair metal', u'Ratt', u'classic rock', u'heavy metal', u'arena rock', u'glam', u'rock n roll', u'Favorite', u'sleazy', u'Cock rock', u'80s Heavy Metal', u'miami vice', u'wrif-fm', u'sleaze', u'sleaze rock', u'80s metal', u'80s rock', u'sleazy rock', u'80s hard rock', u'Rock out music', u'miami vice soundtrack', u'Dancing Undercover', u'LA Metal', u'sgn playlist', u'sgnfav', u'Miami Vice Musik', u'my glam fav']"
575,Hell On Wheels,25576,79493,169000,"[u'hard rock', u'Glam Metal', u'glam rock', u'80s', u'hair metal', u'rock', u'heavy metal', u'classic rock', u'metal', u'arena rock', u'cinderella', u'party', u'rock n roll', u'sleazy', u'80s Heavy Metal', u'sleaze', u'sleaze rock', u'classic metal', u'Sleaze Metal', u'sleazy rock', u'80s hard rock', u'hell on wheels', u'galm rock', u'favorites', u'energy', u'piano', u'guitar', u'bass', u'drums', u'Driving', u'Energetic', u'american', u'glam', u'1986', u'Cock rock', u'classic hard rock', u'night songs', u'hell', u'wheels', u'keyboards', u'drive', u'party rock', u'80s metal', u'80s rock', u'Pop Metal', u'Traditional Metal', u'traditional heavy metal', u'classic heavy metal', u'hard rock heavy metal', u'Tom Keifer']"
576,Same Ol' Situation (S.O.S.),58496,276422,252000,"[u'hard rock', u'hair metal', u'80s', u'heavy metal', u'Glam Metal', u'motley crue', u'rock', u'metal', u'classic rock', u'glam rock', u'Pop Metal', u'80s metal', u'80s rock', u'rock band dlc', u'glam', u'fun', u'rock band', u'Cock rock', u'wrif-fm', u'sleaze rock', u'brass balls', u'80s hair metal', u'seen live', u'favorite songs', u'USA', u'catchy', u'Pop-Metal', u'arena rock', u'feel good', u'loud', u'90s', u'american', u'party', u'great', u'California', u'sex', u'great song', u'rock n roll', u'Favorite', u'songs i love', u'sleazy', u'80s Heavy Metal', u'1990', u'1980s', u'1990s', u'7 of 10 stars', u'10 of 10 stars', u'1989', u'sleaze', u'cher']"
577,Kiss of Death,681,2040,304000,[u'metal']
578,Show Me the Night,1224,4030,240000,"[u'heavy metal', u'hard rock', u'80s', u'hair metal', u'Glam Metal']"
579,Hold On To 18,14351,39028,272000,"[u'hard rock', u'80s hair metal', u'hair metal', u'metal', u'sufu5a', u'heavy metal', u'rock', u'glam', u'Glam Metal', u'Black n blue - Hold on to 18', u'80s', u'favorites', u'glam rock', u'rock n roll', u'Black and Blue', u""80's metal"", u'headbangers ball', u'kiss y solo', u'ml1', u'U68 Power Hour', u'ruhovkil9', u'pisshead', u'my glam fav', u'barbwire hair metal', u'hold on to 18', u'yeah portland']"
580,Attack Attack,3117,12826,219000,"[u'heavy metal', u'hot', u'Megadeth', u'twin guitar', u'Nakoruru', u'haohmaru', u'old-school heavy metal', u'jubei yagyu']"
581,Born to Struggle,2129,8388,257000,[u'heavy 80s']
582,Baphomet,4873,17861,296000,"[u'heavy metal', u'NWOBHM', u'80s', u'evil']"
583,Liar,2596,7432,336000,"[u'heavy metal', u'NWOBHM', u'british']"
584,Commanding the Night,4349,32851,216000,"[u'heavy metal', u'hard rock']"
585,Adrenaline Distractions,436,1929,257000,[]
586,Full Speed or No Speed,3108,12413,189000,"[u'heavy metal', u'metal', u'Canadian', u'speed metal']"
587,Evil Attacker,6017,25074,316000,"[u'heavy metal', u'hard rock', u'speed metal', u'thrash metal']"
588,Black Angel,8516,40886,214000,"[u'heavy metal', u'speed metal', u'thrash metal', u'hard rock', u'thrash', u'drinking']"
589,Crystal Suite,5553,28601,249000,"[u'instrumental', u'heavy metal', u'Favorite']"
590,The Toxic Waltz,37470,223435,292000,"[u'thrash metal', u'thrash', u'metal', u'exodus', u'bay area thrash metal', u'old school', u'heavy metal', u'FUCKING AWESOME', u'Mosh', u'bay area thrash', u'Megadeth', u'thrash till death', u'heavy', u'brutal', u'Awesome', u'speed metal', u'rock n roll', u'lol', u'badass', u'wrif-fm', u'american artist', u'songs i can play', u'Bay Area', u'groove metal', u'genious', u'King Diamond', u'catchy as hell', u'718 Metal', u'Testament', u'Skid Row', u'Thrash-Metal', u'white power', u'malloy2000 playlist - top songs - classical to metal', u'In Your Fucking Face', u'catchy stuff', u'west coast thrash', u'kkk', u'White Pride', u'genious riffs', u'Thrash classic', u'genious guitar themes', u'favourite thrash metal songs', u'just dive in', u'metal top', u'Im being devoured in mega thrash riffs', u'fantastic feeling', u'causes devastation', u'haohmaru', u'Fabulous Disaster', u'thrash metal anthems']"
591,A Dangerous Meeting,45875,231541,310000,"[u'heavy metal', u'metal', u'black metal', u'thrash metal', u'mercyful fate', u'King Diamond', u'718 Love', u'danish', u'718 Metal', u'classic', u'Progressive metal', u'favorites', u'Awesome', u'bells', u'thrash', u'amazing', u'satanic', u'heard on Pandora', u'1984', u'5 Stars', u'denmark', u'melodic black metal', u'satan', u'classic metal', u'dong', u'old school thrash metal', u'blackened heavy metal', u'over 5 minutes long', u'true classic', u'gem', u'Metal Gods', u'first wave black metal', u'malloy2000 playlist - top songs - classical to metal', u'Horror Heavy Metal', u'kk', u'satanic heavy metal', u'Black-Heavy Metal', u'Fucking godly', u'proto-black', u'metal top', u'fantastic feeling', u'play it loud classic metal', u'immune to death', u'genious feeling', u'metallica influence']"
592,Voodoo,13175,53766,274000,"[u'metal', u'heavy metal', u'Progressive metal', u'King Diamond', u'horror metal', u'Dimebag', u'concept album', u'favorite albums', u'Masterpiece', u'true metal', u'Old School Metal', u'old school thrash metal', u'Heavy Black Metal', u'true metal gods']"
593,Marooned,12384,56224,313000,"[u'heavy metal', u'Power metal', u'speed metal', u'pirate metal', u'old school heavy metal', u'good riff', u'metal', u'super', u'Running Wild', u'old school SPEED METAL', u'canavar gibi']"
594,The Dead,19391,67437,116000,"[u'heavy metal', u'metal', u'Progressive metal', u'favorites', u'denmark', u'all time faves', u'coffee', u'Dark metal', u'great singer', u'9 lbs hammer', u'My favorite artists', u'music that makes your head explode of amazement', u'the dead', u'one tag to rule em all', u'even the oldest indians dont know how dark and scary he is', u'king diamond poops awesomeness', u'THERE IS NO SANTA CLAUS']"
595,Shellfire Defense,15479,54648,202000,"[u'thrash metal', u'metal', u'heavy metal', u'speed metal', u'sodom', u'german', u'8 of 10 stars', u'german thrash metal', u'brutal thrash metal', u'teutonic thrash metal', u'what a fucking riff']"
596,Pleasure to Kill,75989,387218,374000,"[u'thrash metal', u'metal', u'german thrash metal', u'brutal thrash metal', u'heavy metal', u'Kreator', u'thrash', u'german', u'death metal', u'teutonic thrash metal', u'speed metal', u'blackened thrash metal', u'old school thrash metal', u'80s', u'aggressive', u'old school death metal', u'80s metal', u'Megadeth', u'Teutonic Thrash', u'In Your Fucking Face', u'Favorite Songs from All Time', u'718 Love', u'Awesome', u'old school', u'adrenaline', u'1986', u'Extreme Metal', u'FUCKING AWESOME', u'godly', u'German metal', u'Testament', u'exodus', u'Thrash Never Dies', u'haohmaru', u'Pleasure to kill', u'black metal', u'metalcore', u'seen live', u'rock', u'Hard', u'heavy', u'brutal', u'beautiful', u'death', u'3', u'american', u'Provocative', u'heard on Pandora', u'live', u'4']"
597,Schizo,30577,111710,210000,"[u'black metal', u'thrash metal', u'heavy metal', u'speed metal', u'NWOBHM', u'metal', u'blackened thrash metal', u'80s', u'UK', u'punk rock', u'hot', u'Megadeth', u'blackened heavy metal', u'black Thrash metal', u'Nakoruru', u'Venom', u'looove', u'haohmaru', u'jubei yagyu', u'BRILLIANT ANGEL WITH BROKEN WING']"
598,Die With A Beer In Your Hand,17389,89995,333000,"[u'thrash metal', u'metal', u'beer', u'alcoholic metal', u'german', u'alcohol', u'old school thrash metal', u'songs about booze', u'Alcoholic Thrash', u'heavy metal', u'favorites', u'epic', u'thrash', u'male vocalists', u'interesting', u'Favourites', u'addictive', u'trash metal', u'drunk', u'drinking songs', u'German metal', u'Play this loud enough to raise the dead', u'teutonic thrash metal', u'Alcohol: Alternative to Feeling Like Yourself', u'SONGS about ALCOHOL and DRINKING :please DO NOT use this tag on ARTISTS - ONLY SONGS:', u'thrash till death', u'Tankard', u'awesome to drink to', u'azzome']"
599,The Vice Of Killing,16376,68415,262000,"[u'thrash metal', u'metal', u'a favorite', u'sodom', u'heavy metal', u'seen live', u'thrash', u'kickass', u'satan headbangs to this stuff']"
600,Surgery,13975,58080,164000,"[u'thrash metal', u'metal', u'heavy metal', u'speed metal', u'thrash', u'crossover', u'Megadeth', u'USA', u'Testament', u'exodus', u'kkk', u'haohmaru', u'jeff young', u'royal ruckus']"
601,Proselytism Real,16906,53655,206000,"[u'thrash metal', u'black metal', u'metal', u'heavy metal', u'Teutonic Thrash', u'blackened thrash metal', u'first wave black metal', u'teutonic thrash metal', u'black/thrash metal', u'sodom', u'myk sodom']"
602,Tornado Of Souls,237820,1880206,328000,"[u'thrash metal', u'metal', u'heavy metal', u'speed metal', u'Megadeth', u'thrash', u'90s', u'guitar virtuoso', u'great solo', u'Dave Mustaine', u'Awesome', u'rock', u'The best fucking solo in the history of ever', u'FUCKING AWESOME', u'seen live', u'classic metal', u'greatest riffs', u'Favourite Songs', u'american metal', u'hard rock', u'trash metal', u'Metal Gods', u'Marty Friedman', u'greatest guitar solos ever', u'Energetic', u'american', u'kick ass', u'Rust In Peace', u'the best of megadeth', u'80s', u'epic', u'excellent', u'Awesome solo', u'the best of marty friedman', u'Thrash Never Dies', u'favorites', u'solo', u'Power metal', u'speed', u'Bay Area', u'kickass', u'songs with awesome solos', u'Greatest Songs Of All Time', u'yeaaahhhhh', u'Brutal Legend', u'technical speed metal', u'sufu5a', u'tornado of souls', u'Progressive metal', u'amazing']"
603,Sweet Danger,14115,61477,184000,"[u'heavy metal', u'NWOBHM', u'metal', u'80s', u'british', u'hard rock', u'speed metal', u'80s Heavy Metal', u'1980s', u'New Wave of British Heavy Metal', u'Megadeth', u'Testament', u'exodus', u'kkk', u'80s british heavy metal', u'haohmaru', u'mmpps', u'bronze records', u'fenriz band of the week', u'lucafoxmetal']"
604,Suzie Smiled,4083,12713,312000,"[u'hard rock', u'heavy metal', u'metal', u'NWOBHM', u'Megadeth', u'Great Britain', u'white power', u'White Pride']"
605,Let the Thunder Roar,7110,20722,245000,"[u'heavy metal', u'NWOBHM', u'metal', u'Experimental Rock', u'old school', u'thursday', u'123']"
606,Free Man,12927,60768,281000,"[u'heavy metal', u'NWOBHM', u'metal', u'80s', u'grrrr', u'classic rock', u'rock', u'british', u'hard rock', u'Power ballad', u'Ballad', u'80s Heavy Metal', u'Guitar Solo', u'New Wave of British Heavy Metal', u'metal ballad', u'metal ballads', u'Great Britain', u'80s british heavy metal', u'angel witch', u'mmpps', u'bronze records', u'fenriz band of the week', u'old-school heavy metal', u'gargulec']"
607,Life Sentence,3954,15508,205000,"[u'heavy metal', u'metal', u'NWOBHM']"
608,Angel Witch,38797,258105,202000,"[u'NWOBHM', u'heavy metal', u'metal', u'New Wave of British Heavy Metal', u'Brutal Legend', u'angel witch', u'british heavy metal', u'hard rock', u'classic metal', u'sufu5a', u'1980s', u'classic heavy metal', u'classic british heavy metal', u'classic rock', u'rock', u'classic', u'70s', u'80s', u'british', u'speed metal', u'80s Heavy Metal', u'British Metal', u'Megadeth', u'Testament', u'exodus', u'Song Name equals Artist Name', u'80s british heavy metal', u'heavy', u'epic', u'organ', u'england', u'sex', u'live', u'Favourites', u'Power metal', u'Love it', u'Classic British Hard Rock', u'classic hard rock', u'british rock', u'true metal', u'Old School Metal', u'rifftastic', u'Traditional Metal', u'Maiden', u'over 5 minutes long', u'best song', u'traditional heavy metal', u'cannabis', u'Effing Awesome', u'true classic']"
609,Caught You Living,1671,3804,221000,"[u'thrash metal', u'metal', u'speed metal', u'British Metal', u'gtmusik']"
610,Death Is Your Saviour,39068,159883,225000,"[u'thrash metal', u'metal', u'german thrash metal', u'thrash', u'brutal thrash metal', u'death metal', u'heavy metal', u'old school', u'blackened thrash metal', u'German metal', u'Teutonic Thrash', u'80s', u'emo', u'german', u'Extreme Metal', u'old school thrash metal', u'718 Metal', u'best songs', u'Kreator', u'In Your Fucking Face', u'najlepsza muzyka do wycinania zegarkow z tektury', u'rock', u'speed metal', u'death', u'great', u'favourite', u'emotional', u'1986', u'death-thrash metal', u'thrash death metal', u'death thrash metal', u'german speed metal', u'fucking love it', u'emotional thrash metal', u'masterpiece of cruelty', u'old school as fuck', u'extreme thrash metal', u'myk kreator', u'gyors', u'thrash for ever']"
611,Raze,35334,155773,256000,"[u'thrash metal', u'thrash', u'metal', u'exodus', u'heavy metal', u'old school thrash metal', u'speed metal', u'heard on Pandora', u'death metal', u'Bay Area', u'bay area thrash metal', u'Thrash Never Dies', u'classic rock', u'black metal', u'80s', u'hardcore', u'hard rock', u'old school', u'00s', u'classic hard rock', u'Brutal Death Metal', u'groove metal', u'crossover thrash', u'kvlt', u'classic metal', u'5 of 10 stars', u'moonspell', u'Ruojis arvostaa', u'classic heavy metal', u'Metal for Muthas', u'music terrorism', u'gargulec', u'myk exodus', u'cherrysthorne', u'exoduuus destroys all I have', u'new era exodus']"
