,Songs,Listeners,Playcount,Duration,Tags
11,Nunc Fluens,57900,371045,176000,"[u'Progressive metal', u'progressive death metal', u'jazz fusion', u'Technical Death Metal', u'jazz metal', u'metal', u'Fusion', u'rock', u'heavy metal', u'jazz', u'experimental', u'Progressive rock', u'Progressive', u'death metal', u'Masterpiece', u'seen live', u'instrumental', u'ambient', u'post-rock', u'dark', u'world', u'atmospheric', u'Avant-Garde', u'amazing', u'spiritual', u'male vocalists', u'lovely', u'jazz-rock', u'prog metal', u'great riffs', u'progressiv', u'studytime', u'thunderous', u'slgdmtopalbums', u'No-Balls Metal']"
12,Endless Endeavors (Bonus Track),221,708,0,[]
13,The Circle's Gone (Bonus Track),237,776,0,[]
14,Cosmos (Bonus Track),248,796,0,[]
15,How Could I (2004 remix),13137,65221,379000,"[u'Progressive metal', u'death metal', u'Technical Death Metal', u'metal', u'Progressive', u'chill', u'progressive death metal', u'headbanging', u'technical death', u'fusion metal', u'technical progressive Death Metal', u'featuring bass', u'technical progressive metal', u'Killer Tunes', u'epic outro', u'not of this world', u'Greatest solo ever', u'eargasm inside', u'God tier chill', u'take a step back Paul I got this']"
16,I'm but a Wave To... (2004 remix),11058,47766,319000,"[u'death metal', u'Progressive metal', u'Technical Death Metal', u'progressive death metal', u'jazz fusion', u'metal', u'chill', u'experimental', u'Progressive', u'Technical Metal', u'fusion metal']"
17,Veil of Maya (2004 remix),14561,64884,320000,"[u'Progressive metal', u'death metal', u'progressive death metal', u'Progressive', u'Technical Death Metal', u'Technical Metal', u'metal', u'chill', u'fusion metal', u'technical progressive Death Metal', u'celestial death metal', u'boogie on down', u'not of this world', u'God tier chill']"
18,How Could I,41948,268053,329000,"[u'Progressive metal', u'death metal', u'Technical Death Metal', u'progressive death metal', u'jazz metal', u'jazz fusion', u'metal', u'Progressive', u'technical progressive Death Metal', u'excellent solo', u'Awesome', u'fucking amazing', u'Technical Metal', u'fusion metal', u'best solo ever', u'exetremeprog', u'jazz', u'chill', u'experimental', u'Fusion', u'Extreme Metal', u'childhood', u'FUCKING AWESOME', u'Virtuoso', u'creepy', u'Guitar Solo', u'experimental death metal', u'Awesome solo', u'over 5 minutes long', u'Jazz-rock fusion', u'Avant-Garde Death Metal', u'celestial death metal', u'boogie on down', u'Progressive Fusion Jazz Metal', u'beautiful guitar solo', u'argh', u'sweet riffs', u'not of this world', u'florida death', u'Death-Art-Jazz', u'prog death', u'fucking awesome times 5', u'how could i', u'pell', u'progressive-tech metal', u'intromonster', u'happiest guitar solo ever']"
19,Textures,43696,253544,280000,"[u'Progressive metal', u'progressive death metal', u'jazz metal', u'death metal', u'instrumental', u'Technical Death Metal', u'jazz fusion', u'metal', u'Progressive', u'Technical Metal', u'jazz-metal fusion', u'death metal jazz', u'experimental', u'Fusion', u'relaxing', u'Good Stuff', u'experimental death metal', u'i had to change my pants after this song', u'Jazz-rock fusion', u'one of the greatest songs ever', u'awesome instrumental', u'Surreal perfection', u'improvisational metal', u'instru-mental', u'jazz', u'ambient', u'Progressive rock', u'peaceful', u'atmospheric', u'genius', u'emotional', u'sex', u'majestic', u'interesting', u'addictive', u'Incredible', u'technical', u'experimental metal', u'bass solo', u'riff', u'fusion metal', u'fusion death metal', u'beautiful music', u'Uncommon', u'technical progressive Death Metal', u'jazz death metal', u'free metal', u'Avant-Garde Death Metal', u'fretless bass', u'70s revival']"
20,Uroboric Forms,43058,246635,210000,"[u'Progressive metal', u'death metal', u'progressive death metal', u'Technical Death Metal', u'jazz metal', u'metal', u'Progressive', u'Avant-garde Metal', u'technical progressive Death Metal', u'jazz fusion', u'Technical Metal', u'Progressive Art Jazz Fusion Techno Death With Electronic Distorted Voice', u'chill', u'experimental', u'Fusion', u'Melodic Death Metal', u'Avant-Garde', u'space', u'Extreme Metal', u'sick', u'FUCKING AWESOME', u'death jazz', u'electronic metal', u'fusion metal', u'Jazz-rock fusion', u'Avant-Garde Death Metal', u'extra-terrestrial', u'celestial death metal', u'jazz-metal fusion', u'kk', u'Spiral Architect', u'florida death', u'prog death', u'bastards from hell', u'dying planet']"
21,I'm but a Wave to...,41326,224986,330000,"[u'Progressive metal', u'death metal', u'progressive death metal', u'Technical Death Metal', u'jazz metal', u'metal', u'experimental', u'Fusion', u'jazz fusion', u'Progressive', u'progressive-technical-fusion-death-metal', u'fusion metal', u'experimental death metal', u'technical progressive Death Metal', u'Progressive Technical Death Metal', u'trippy', u'best song ever', u'techno metal', u'Technical Metal', u'My Favorites', u'progressive fusion', u'technical progressive metal', u'Jazz-rock fusion', u'Avant-Garde Death Metal', u'not from this world', u'celestial death metal', u'jazz-metal fusion', u'florida death', u'prog death']"
22,Sentiment,45082,246069,264000,"[u'Progressive metal', u'death metal', u'progressive death metal', u'Technical Death Metal', u'jazz metal', u'jazz fusion', u'Technical Metal', u'metal', u'Fusion', u'Progressive', u'experimental death metal', u'technical progressive Death Metal', u'chill', u'experimental', u'Melodic Death Metal', u'haunting', u'trippy', u'symphonic metal', u'love at first listen', u'fusion metal', u'progressive fusion', u'Jazz-rock fusion', u'Avant-Garde Death Metal', u'fretless bass', u'mantric', u'celestial death metal', u'jazz-metal fusion', u'sean malone', u'dat bass', u'not of this world', u'florida death', u'prog death', u'Ethnic dance on sand', u'inteligent metal', u'God tier chill']"
23,The Eagle Nature,46738,268324,208000,"[u'death metal', u'Progressive metal', u'progressive death metal', u'Technical Death Metal', u'jazz metal', u'Progressive', u'metal', u'jazz fusion', u'FUCKING AWESOME', u'Technical Metal', u'seen live', u'chill', u'experimental', u'heard on Pandora', u'fusion metal', u'experimental death metal', u'progressive thrash', u'awesome ending', u'technical progressive metal', u'Avant-Garde Death Metal', u'celestial death metal', u'boogie on down', u'mind-blowing', u'jazz-metal fusion', u'florida death', u'projazzdeath', u'Tech-Death-Jazz Metal']"
24,Celestial Voyage,50361,296798,220000,"[u'Progressive metal', u'death metal', u'progressive death metal', u'Technical Death Metal', u'jazz metal', u'jazz fusion', u'metal', u'experimental', u'Fusion', u'Progressive', u'Avant-Garde Death Metal', u'chill', u'melodic', u'great', u'complex', u'Extreme Metal', u'Avant-garde Metal', u'Technical Metal', u'prog metal', u'Celestial', u'fusion metal', u'experimental death metal', u'progressive melodic death metal', u'progressive fusion', u'technical progressive Death Metal', u'celestial death metal', u'boogie on down', u'jazz-metal fusion', u'sean malone', u'dat bass', u'not of this world', u'florida death', u'prog death', u'intricate guitarwork', u'God tier chill']"
25,Veil of Maya,56887,354275,318000,"[u'progressive death metal', u'Progressive metal', u'Technical Death Metal', u'death metal', u'jazz metal', u'experimental', u'metal', u'jazz fusion', u'Fusion', u'Progressive', u'Technical Metal', u'Progressive Fusion Jazz Metal', u'90s', u'amazing', u'Perfection', u'the best', u'florida death metal', u'DJENT', u'USA', u'favorites', u'Awesome', u'melodic', u'great', u'Extreme Metal', u'Avant-garde Metal', u'greatness', u'old school death metal', u'technical death', u'riff', u'album opener', u'fusion metal', u'Amazing song', u'fusion death metal', u'experimental death metal', u'test2', u'death fucking metal with balls', u'nice solo', u'Jazz-rock fusion', u'Avant-Garde Death Metal', u'tech death', u'celestial death metal', u'Melodic Technical Death Metal', u'jazz-metal fusion', u'track I love', u'fucking legendary', u'jazz influence', u'argh', u'florida death', u'Death-Art-Jazz', u'prog-death metal']"
26,La Mantra Mori (Bonus Track),674,3785,0,[]
27,Monstrance Clock,53448,490776,353000,"[u'heavy metal', u'Psychedelic Rock', u'doom metal', u'metal', u'hard rock', u'occult rock', u'ghost', u'Female fronted metal', u'hair metal', u'psychedelic', u'Skinhead', u'Reggaeton', u'satanic', u'female vocalist', u'queercore', u'shit', u'RAC', u'goregrind', u'homocore', u'Officially Shit', u'deathcore', u'Brutal Death Metal', u'nsbm', u'deathgrind', u'FAGGOT', u'all things annoying in the world put together into one stupid bitch', u'approximately 1000 times less pleasant than EXTREME ANAL CAVING', u'crunkcore', u'brutal deathcore', u'the worst thing ever to happen to music', u'hiv positive', u'shit only a fag would listen to', u'shit only a retard would listen to', u'I hope you get shot', u'national socialist black metal', u'Fashioncore', u'dildocore', u'antifa', u'goatse', u'moshcore', u'everytime you listen to this crap a truck hits a granny', u'They look like serial prostitutes with fake dildos to scare little kids', u'hail satan', u'I would rather beat myself to death with a hammer than listen to this', u'More Gay Than a San Fransisco Man in a Hawaiian Shirt Sniffing Some Liquid Gold and Watching Sex in the City', u'micropenis', u'music to suck cock to', u'homoerotic', u'melodic dildocore', u'music to listen while pederasting']"
28,Depth Of Satan's Eyes,43920,304351,0,"[u'heavy metal', u'hard rock', u'metal', u'Female fronted metal', u'doom metal', u'hair metal', u'Skinhead', u'Reggaeton', u'Psychedelic Rock', u'female vocalist', u'queercore', u'shit', u'RAC', u'goregrind', u'homocore', u'Officially Shit', u'deathcore', u'Brutal Death Metal', u'nsbm', u'deathgrind', u'FAGGOT', u'all things annoying in the world put together into one stupid bitch', u'approximately 1000 times less pleasant than EXTREME ANAL CAVING', u'crunkcore', u'brutal deathcore', u'the worst thing ever to happen to music', u'hiv positive', u'shit only a fag would listen to', u'shit only a retard would listen to', u'I hope you get shot', u'national socialist black metal', u'ghost', u'Fashioncore', u'dildocore', u'antifa', u'goatse', u'moshcore', u'everytime you listen to this crap a truck hits a granny', u'They look like serial prostitutes with fake dildos to scare little kids', u'I would rather beat myself to death with a hammer than listen to this', u'More Gay Than a San Fransisco Man in a Hawaiian Shirt Sniffing Some Liquid Gold and Watching Sex in the City', u'micropenis', u'music to suck cock to', u'homoerotic', u'melodic dildocore', u'music to listen while pederasting', u'raped in public by Barney', u'colossal faggot', u'i would rather eat shit for the rest of my life than listen to this', u'music to have anal sex to']"
29,Idolatrine,45322,333636,263000,"[u'heavy metal', u'metal', u'hard rock', u'doom metal', u'Female fronted metal', u'rock', u'hair metal', u'Skinhead', u'Reggaeton', u'Psychedelic Rock', u'female vocalist', u'queercore', u'shit', u'RAC', u'goregrind', u'homocore', u'Officially Shit', u'deathcore', u'Brutal Death Metal', u'nsbm', u'deathgrind', u'FAGGOT', u'all things annoying in the world put together into one stupid bitch', u'approximately 1000 times less pleasant than EXTREME ANAL CAVING', u'crunkcore', u'brutal deathcore', u'the worst thing ever to happen to music', u'hiv positive', u'shit only a fag would listen to', u'shit only a retard would listen to', u'I hope you get shot', u'national socialist black metal', u'ghost', u'Fashioncore', u'dildocore', u'antifa', u'goatse', u'moshcore', u'everytime you listen to this crap a truck hits a granny', u'They look like serial prostitutes with fake dildos to scare little kids', u'I would rather beat myself to death with a hammer than listen to this', u'More Gay Than a San Fransisco Man in a Hawaiian Shirt Sniffing Some Liquid Gold and Watching Sex in the City', u'micropenis', u'music to suck cock to', u'homoerotic', u'melodic dildocore', u'music to listen while pederasting', u'raped in public by Barney', u'colossal faggot', u'i would rather eat shit for the rest of my life than listen to this']"
30,Body and Blood,49536,395547,223000,"[u'heavy metal', u'hard rock', u'doom metal', u'metal', u'Psychedelic Rock', u'ghost', u'Female fronted metal', u'rock', u'hair metal', u'Skinhead', u'Reggaeton', u'female vocalist', u'queercore', u'shit', u'RAC', u'goregrind', u'homocore', u'Officially Shit', u'deathcore', u'Brutal Death Metal', u'nsbm', u'deathgrind', u'FAGGOT', u'all things annoying in the world put together into one stupid bitch', u'approximately 1000 times less pleasant than EXTREME ANAL CAVING', u'crunkcore', u'brutal deathcore', u'the worst thing ever to happen to music', u'hiv positive', u'shit only a fag would listen to', u'shit only a retard would listen to', u'I hope you get shot', u'national socialist black metal', u'Fashioncore', u'dildocore', u'antifa', u'goatse', u'moshcore', u'everytime you listen to this crap a truck hits a granny', u'They look like serial prostitutes with fake dildos to scare little kids', u'I would rather beat myself to death with a hammer than listen to this', u'More Gay Than a San Fransisco Man in a Hawaiian Shirt Sniffing Some Liquid Gold and Watching Sex in the City', u'micropenis', u'music to suck cock to', u'homoerotic', u'melodic dildocore', u'music to listen while pederasting', u'raped in public by Barney', u'colossal faggot', u'i would rather eat shit for the rest of my life than listen to this']"
31,Year Zero,70435,712442,350000,"[u'heavy metal', u'approximately 1000 times less pleasant than EXTREME ANAL CAVING', u'They look like serial prostitutes with fake dildos to scare little kids', u'doom metal', u'Psychedelic Rock', u'hard rock', u'shit only a retard would listen to', u'I would rather beat myself to death with a hammer than listen to this', u'More Gay Than a San Fransisco Man in a Hawaiian Shirt Sniffing Some Liquid Gold and Watching Sex in the City', u'metal', u'shit only a fag would listen to', u'rock', u'hail satan', u'Female fronted metal', u'hair metal', u'psychedelic', u'Skinhead', u'Reggaeton', u'female vocalist', u'queercore', u'2013', u'shit', u'RAC', u'goregrind', u'homocore', u'Officially Shit', u'deathcore', u'Brutal Death Metal', u'nsbm', u'deathgrind', u'FAGGOT', u'all things annoying in the world put together into one stupid bitch', u'crunkcore', u'brutal deathcore', u'the worst thing ever to happen to music', u'hiv positive', u'I hope you get shot', u'national socialist black metal', u'ghost', u'Fashioncore', u'dildocore', u'antifa', u'goatse', u'moshcore', u'everytime you listen to this crap a truck hits a granny', u'micropenis', u'music to suck cock to', u'homoerotic', u'melodic dildocore', u'music to listen while pederasting']"
32,Ghuleh / Zombie Queen,51677,458223,449000,"[u'zoooooooooooombieeeeeeeeee queeeeeeeeeeeeen', u'heavy metal', u'doom metal', u'metal', u'hard rock', u'great song', u'2013', u'shit', u'ghost', u'Female fronted metal', u'hair metal', u'atmospheric', u'Skinhead', u'Reggaeton', u'female vocalist', u'queercore', u'RAC', u'goregrind', u'homocore', u'Officially Shit', u'deathcore', u'Brutal Death Metal', u'nsbm', u'deathgrind', u'FAGGOT', u'all things annoying in the world put together into one stupid bitch', u'approximately 1000 times less pleasant than EXTREME ANAL CAVING', u'crunkcore', u'brutal deathcore', u'the worst thing ever to happen to music', u'hiv positive', u'shit only a fag would listen to', u'shit only a retard would listen to', u'I hope you get shot', u'national socialist black metal', u'Fashioncore', u'dildocore', u'antifa', u'goatse', u'moshcore', u'everytime you listen to this crap a truck hits a granny', u'They look like serial prostitutes with fake dildos to scare little kids', u'I would rather beat myself to death with a hammer than listen to this', u'More Gay Than a San Fransisco Man in a Hawaiian Shirt Sniffing Some Liquid Gold and Watching Sex in the City', u'micropenis', u'music to suck cock to', u'homoerotic', u'melodic dildocore', u'music to listen while pederasting', u'raped in public by Barney']"
33,Jigolo Har Megiddo,53276,434785,238000,"[u'heavy metal', u'hard rock', u'metal', u'rock', u'Psychedelic Rock', u'doom metal', u'ghost', u'Female fronted metal', u'hair metal', u'Skinhead', u'Reggaeton', u'female vocalist', u'queercore', u'shit', u'RAC', u'goregrind', u'homocore', u'Officially Shit', u'deathcore', u'Brutal Death Metal', u'nsbm', u'deathgrind', u'occult rock', u'FAGGOT', u'all things annoying in the world put together into one stupid bitch', u'approximately 1000 times less pleasant than EXTREME ANAL CAVING', u'crunkcore', u'brutal deathcore', u'the worst thing ever to happen to music', u'hiv positive', u'shit only a fag would listen to', u'shit only a retard would listen to', u'I hope you get shot', u'national socialist black metal', u'Fashioncore', u'dildocore', u'antifa', u'goatse', u'moshcore', u'everytime you listen to this crap a truck hits a granny', u'They look like serial prostitutes with fake dildos to scare little kids', u'I would rather beat myself to death with a hammer than listen to this', u'More Gay Than a San Fransisco Man in a Hawaiian Shirt Sniffing Some Liquid Gold and Watching Sex in the City', u'micropenis', u'music to suck cock to', u'homoerotic', u'melodic dildocore', u'music to listen while pederasting', u'raped in public by Barney', u'colossal faggot']"
34,Secular Haze,63462,532074,309000,"[u'heavy metal', u'hard rock', u'doom metal', u'metal', u'Progressive rock', u'Female fronted metal', u'hair metal', u'Skinhead', u'Reggaeton', u'Psychedelic Rock', u'female vocalist', u'queercore', u'2013', u'shit', u'RAC', u'goregrind', u'homocore', u'Officially Shit', u'deathcore', u'Brutal Death Metal', u'nsbm', u'deathgrind', u'FAGGOT', u'all things annoying in the world put together into one stupid bitch', u'approximately 1000 times less pleasant than EXTREME ANAL CAVING', u'crunkcore', u'brutal deathcore', u'the worst thing ever to happen to music', u'hiv positive', u'shit only a fag would listen to', u'shit only a retard would listen to', u'I hope you get shot', u'national socialist black metal', u'ghost', u'Fashioncore', u'dildocore', u'antifa', u'goatse', u'moshcore', u'everytime you listen to this crap a truck hits a granny', u'They look like serial prostitutes with fake dildos to scare little kids', u'I would rather beat myself to death with a hammer than listen to this', u'More Gay Than a San Fransisco Man in a Hawaiian Shirt Sniffing Some Liquid Gold and Watching Sex in the City', u'micropenis', u'music to suck cock to', u'homoerotic', u'melodic dildocore', u'music to listen while pederasting', u'raped in public by Barney', u'colossal faggot']"
35,Per Aspera Ad Inferi,58469,483197,249000,"[u'heavy metal', u'hard rock', u'metal', u'Psychedelic Rock', u'2013', u'Female fronted metal', u'rock', u'doom metal', u'hair metal', u'Skinhead', u'Reggaeton', u'female vocalist', u'queercore', u'shit', u'RAC', u'goregrind', u'homocore', u'Officially Shit', u'deathcore', u'Brutal Death Metal', u'nsbm', u'deathgrind', u'FAGGOT', u'all things annoying in the world put together into one stupid bitch', u'approximately 1000 times less pleasant than EXTREME ANAL CAVING', u'crunkcore', u'brutal deathcore', u'the worst thing ever to happen to music', u'hiv positive', u'shit only a fag would listen to', u'shit only a retard would listen to', u'I hope you get shot', u'national socialist black metal', u'Fashioncore', u'dildocore', u'antifa', u'goatse', u'moshcore', u'everytime you listen to this crap a truck hits a granny', u'They look like serial prostitutes with fake dildos to scare little kids', u'I would rather beat myself to death with a hammer than listen to this', u'More Gay Than a San Fransisco Man in a Hawaiian Shirt Sniffing Some Liquid Gold and Watching Sex in the City', u'micropenis', u'music to suck cock to', u'homoerotic', u'melodic dildocore', u'music to listen while pederasting', u'raped in public by Barney', u'colossal faggot', u'i would rather eat shit for the rest of my life than listen to this']"
36,Infestissumam,58820,497119,102000,"[u'heavy metal', u'hard rock', u'doom metal', u'metal', u'Psychedelic Rock', u'Female fronted metal', u'rock', u'swedish', u'epic', u'intro', u'hair metal', u'Skinhead', u'Reggaeton', u'female vocalist', u'queercore', u'2013', u'shit', u'RAC', u'goregrind', u'homocore', u'Officially Shit', u'deathcore', u'Brutal Death Metal', u'nsbm', u'deathgrind', u'FAGGOT', u'all things annoying in the world put together into one stupid bitch', u'approximately 1000 times less pleasant than EXTREME ANAL CAVING', u'crunkcore', u'brutal deathcore', u'the worst thing ever to happen to music', u'hiv positive', u'shit only a fag would listen to', u'shit only a retard would listen to', u'I hope you get shot', u'national socialist black metal', u'Fashioncore', u'dildocore', u'antifa', u'goatse', u'moshcore', u'everytime you listen to this crap a truck hits a granny', u'They look like serial prostitutes with fake dildos to scare little kids', u'I would rather beat myself to death with a hammer than listen to this', u'More Gay Than a San Fransisco Man in a Hawaiian Shirt Sniffing Some Liquid Gold and Watching Sex in the City', u'micropenis', u'music to suck cock to', u'homoerotic', u'melodic dildocore', u'music to listen while pederasting']"
37,Nunc Stans,48438,314068,252000,"[u'Progressive metal', u'jazz fusion', u'progressive death metal', u'Technical Death Metal', u'Progressive', u'metal', u'Progressive rock', u'atmospheric', u'amazing', u'FUCKING AWESOME', u'heavy metal', u'electronic', u'emo', u'dark', u'melancholy', u'male vocalists', u'Technical Metal', u'technical', u'slgdm', u'rock', u'ambient', u'Fusion', u'death metal', u'interesting', u'Masterpiece', u'awesomeness', u'Post-Metal', u'jazz-rock', u'prog metal', u'cynic', u'technical progressive metal', u'jass', u'slgdmbestof', u'progressiv', u'aion', u'slgdmtopalbums', u'sympathetic', u'No-Balls Metal', u'my panties are wet', u'omg vocals', u'i could kill myself to this song', u'i wish this song would suck my nipples']"
38,King of Those Who Know,50244,361615,368000,"[u'Progressive metal', u'im taking off my clothes too paul', u'experimental', u'Technical Death Metal', u'death metal', u'progressive death metal', u'metal', u'Awesome', u'heavy metal', u'Consistent Dodo Radio - Flittering', u'Progressive rock', u'epic', u'jazz fusion', u'atmospheric', u'Progressive', u'amazing', u'melancholic', u'rock band', u'jazz metal', u'space metal', u'Pure Beauty', u'Rock Band Network', u'slgdm', u'chill', u'indie rock', u'favorites', u'Avant-Garde', u'melancholy', u'audioase', u'Avant-garde Metal', u'Eargasm', u'emusic', u'6 of 10 stars', u'touching', u'Technical Metal', u'prog metal', u'nudity', u'vulnerable', u'Avant-Garde Death Metal', u'if my soul were composed of musical notes', u'slgdmbestof', u'nudism', u'getme', u'progressiv', u'nudist', u'technical progressive jazz fusion death metal', u'not of this world', u'progressive tech metal', u'Reinert', u'slgdmtopalbums']"
39,Adam's Murmur,54847,419750,209000,"[u'Progressive metal', u'progressive death metal', u'Technical Death Metal', u'metal', u'death-progressive-jazz fusion', u'ambient', u'jazz fusion', u'death metal', u'Progressive', u'american', u'technical', u'prog metal', u'jazz metal', u'heavy metal', u'chill', u'emo', u'indie rock', u'Progressive rock', u'trippy', u'overrated', u'6 of 10 stars', u'names', u'adam', u'massive', u'fusion metal', u'my kind of metal', u'test2', u'great basslines', u'Avant-Garde Death Metal', u'abstract lyrics', u'Sean Reinert', u'not of this world', u'Reinert', u'slgdmtopalbums', u'Shields Seal of Approval', u'progressive unicorn metal', u'sean reinhart', u'masvidal']"
40,The Unknown Guest,53252,382741,253000,"[u'Progressive metal', u'progressive death metal', u'Technical Death Metal', u'Progressive', u'jazz fusion', u'metal', u'atmospheric', u'Awesome', u'trippy', u'Technical Metal', u'death metal', u'ohmygodsofuckinggood', u'heavy metal', u'emo', u'doom metal', u'00s', u'check out', u'prog metal', u'radio bav', u'Avant-Garde Death Metal', u'dat bass', u'bogowie', u'slgdmtopalbums', u'parece ser interessante', u'allah be', u'No-Balls Metal']"
