,Songs,Listeners,Playcount,Duration,Tags
92,It All Ends with the Coming Sky,172,361,0,[]
93,Love Is Never Asking Why,174,392,0,[]
94,Footsteps Fade If Not Your Pain,179,442,0,[]
95,dreaming thru vector [ part two ] foil,3,13,0,[]
96,Vortex 3,115,235,1694000,"[u'somafm', u'deepspaceone']"
97,Bloodmoon Rising Night 1,64,222,4407000,"[u'somafm', u'dronezone']"
98,Bloodmoon Rising Night 1,64,222,4407000,"[u'somafm', u'dronezone']"
99,Bloodmoon Rising Night 1,64,222,4407000,"[u'somafm', u'dronezone']"
100,Bloodmoon Rising Night 1,64,222,4407000,"[u'somafm', u'dronezone']"
101,Bloodmoon Rising Night 1,64,222,4407000,"[u'somafm', u'dronezone']"
102,Bloodmoon Rising Night 1,64,222,4407000,"[u'somafm', u'dronezone']"
103,Bloodmoon Rising Night 1,64,222,4407000,"[u'somafm', u'dronezone']"
104,Bloodmoon Rising Night 1,64,222,4407000,"[u'somafm', u'dronezone']"
105,Bloodmoon Rising Night 1,64,222,4407000,"[u'somafm', u'dronezone']"
106,KELT-4Ab,52,157,0,[]
107,Cassini’s Visible Raindrops,59,146,0,[]
108,Amplified Species,20,41,378000,[]
109,Solide Movement,4,13,275000,[]
110,Tripp,204,408,0,[]
111,X Speaks To X,1266,3852,402000,"[u'techno', u'dark', u'industrial', u'urban', u'House', u'minimal techno', u'Driving', u'perfect', u'tech', u'Ostgut']"
112,Broken Apart By Echoes Pt2,25,77,1318000,[]
113,Broken Apart By Echoes Pt1,28,71,1311000,[]
114,The Passing,131,501,3559000,[]
115,The Passing,131,501,3559000,[]
116,The Passing,131,501,3559000,[]
117,The Passing,131,501,3559000,[]
118,The Passing,131,501,3559000,[]
119,The Passing,131,501,3559000,[]
120,The Passing,131,501,3559000,[]
121,The Passing,131,501,3559000,[]
122,The Passing,131,501,3559000,[]
123,The Passing,131,501,3559000,[]
124,Godspeed [Hybrid Mix],1194,4707,0,"[u'electronica', u'breakbeat', u'8 of 10 stars']"
125,Fibonacci Sequence,7991,30274,571000,"[u'electronic', u'progressive breaks', u'trance', u'breaks', u'breakbeat', u'Progressive House', u'talk nerdy to me', u'cadenza thump', u'nocturnal', u'ambient breaks', u'chillout', u'electronica', u'ambient', u'experimental', u'downtempo', u'other', u'upbeat', u'club', u'Progressive', u'progressive trance', u'braindance', u'numbers', u'vocoder', u'nu skool breaks', u'8 of 10 stars', u'math', u'Favourite Songs', u'2000', u'shocks', u'Mathematics', u'tobi', u'Torquemada', u'Fibonacci', u'electronic shocks', u'TranceDream', u'pretentious breaks', u'Songs michael might like', u'00s progressive house']"
126,Satellite,33875,162977,312000,"[u'chillout', u'electronic', u'trance', u'electronica', u'pop', u'beautiful', u'downtempo', u'00s', u'Homeys Slip Cube Shindy', u'vocal trance', u'trip-hop', u'acoustic', u'House', u'Awesome', u'lounge', u'peaceful', u'breaks', u'winter', u'amazing', u'chilled', u'IIIIIIIIII AMAZING TRACK :D IIIIIIIIII', u'BT', u'Memorable', u'chill', u'ambient', u'techno', u'downbeat', u'surreal', u'Mellow', u'emotional', u'male vocalists', u'5 Stars', u'male vocals', u'Favourite song', u'trancesylvania', u'the evening shadows', u'alternative', u'favorite songs', u'favorites', u'Love', u'epic', u'romantic', u'trip hop', u'breakbeat', u'freak', u'suave', u'Favorite', u'down-tempo', u'perfect', u'Saturday']"
127,Running Down the Way Up,19025,71282,516000,"[u'trance', u'breakbeat', u'electronic', u'roktronic', u'chillout', u'Dreamy', u'breaks', u'female vocals', u'techno', u'House', u'beautiful', u'bass', u'vocals', u'progressive breaks', u'break beat', u'electronic and trance', u'electronica', u'favorite songs', u'female vocalists', u'cafe del mar', u'upbeat', u'atmospheric', u'loved', u'tracks', u'lush', u'technical', u'singing in the car', u'BT', u'somafm', u'trancey', u'darkchild', u'New Age Trance', u'Favorite 500', u'Traummusik', u'new age electronica', u'anthem breaks', u'trance new age', u'upbeat new age', u'dance new age', u'Darkechild', u'ncenigma', u'New Age party music', u'its old now', u'5spec', u'Lovers of Trance and New Age', u'lush tone new age', u'new age trance artists', u'new age trance music']"
128,Namistai,5342,22581,0,"[u'trance', u'electronic', u'progressive trance', u'NewZenithSpectrum', u'favorites', u'other', u'House', u'melodic', u'breaks', u'darkness', u'return', u'escape', u'yeah', u'descending', u'euphoria trance anthems']"
129,Godspeed,36657,124955,404000,"[u'trance', u'electronic', u'dance', u'techno', u'electronica', u'progressive trance', u'House', u'godspeed', u'fruity pebbles', u'chill', u'TELECFUNKNOHAUSINDUBSTRIALBREAKSTEP', u'break-house', u'cadenza thump', u'electro', u'Love', u'beautiful', u'TELECFUNKNOHAUSINDUBSTRIPIALBREAKSTEP', u'BT', u'simenu22', u'chillout', u'Druggy', u'tech house', u'Awesome', u'club', u'Acid', u'breaks', u'breakbeat', u'amazing', u'relaxing', u'these rock', u'greatness', u'Instrumental music that makes you feel-group tag radio', u'the best', u'midnight show', u'female vocalists', u'favorites', u'catchy', u'epic', u'renaissance', u'electro house', u'melodic', u'Dreamy', u'upbeat', u'Energetic', u'atmospheric', u'american', u'winter', u'party', u'motherhood', u'12']"
130,Giving Up the Ghost,9793,38851,403000,"[u'trance', u'electronica', u'dance', u'House', u'female vocals', u'the tag game', u'ambient house', u'classic rock', u'electronic', u'electropop', u'pop', u'ambient', u'downtempo', u'Progressive rock', u'electro', u'catchy', u'acoustic', u'techno', u'electro house', u'tech house', u'beautiful', u'Awesome', u'melodic', u'Drum and bass', u'Electro Pop', u'club', u'Acid', u'Drum n Bass', u'breaks', u'introspective', u'party', u'Progressive House', u'progressive trance', u'deep house', u'house music', u'cool', u'tech-house', u'performance', u'dance rock', u'drum & bass', u'electronic music', u'omfg', u'these rock', u'DJ Rap', u'fuck you monsters', u'death and resurrection', u'Electronica - Drum  Bass', u'electro-pop', u'electrorock', u'deep techno']"
131,Dreaming,41063,158649,225000,"[u'trance', u'electronic', u'vocal trance', u'dance', u'electronica', u'female vocalists', u'progressive trance', u'NewZenithSpectrum', u'House', u'breaks', u'female vocals', u'chillout', u'techno', u'emotional', u'flying', u'Dream', u'vocal', u'ambient', u'favorites', u'Rave', u'heard on Pandora', u'00s', u'symphonic', u'one of my all time favs', u'stuff to listen to when lonely', u'ahh the memories', u'test', u'favorite songs', u'sexy', u'Love', u'epic', u'romantic', u'other', u'beautiful', u'Awesome', u'strings', u'Dreamy', u'feel good', u'breakbeat', u'Progressive', u'introspective', u'video game', u'euphoric', u'dnb', u'favourite', u'Uplifting', u'female vocalist', u'melodic trance', u'Favorite', u'video game music']"
132,Remember,44819,132879,480000,"[u'trance', u'vocal trance', u'electronic', u'dance', u'progressive trance', u'electronica', u'vocal', u'female vocalists', u'Progressive House', u'techno', u'chillout', u'chill', u'female vocal trance', u'BT', u'breakbeat', u'female vocals', u'technocracy', u'Soundtrack', u'ambient', u'House', u'female vocal', u'NewZenithSpectrum', u'Awesome', u'90s', u'Drum and bass', u'club', u'nice', u'female vocalist', u'Favorite', u'relax', u'Remember', u'chillout vocal', u'bt-remember', u'classic', u'ensemble', u'dub', u'electro', u'favorites', u'Love', u'piano', u'intro', u'beautiful', u'strings', u'Dreamy', u'longing', u'Reflective', u'atmospheric', u'summer', u'introspective', u'Mellow']"
133,Nectar,26498,66341,355000,"[u'trance', u'electronic', u'progressive trance', u'dance', u'electronica', u'BT', u'Nectar', u'silver apples moon', u'techno', u'Acid', u'futuristic', u'instrumental', u'ambient', u'favorites', u'Love', u'House', u'electro house', u'melodic', u'Drum and bass', u'breakbeat', u'Progressive', u'introspective', u'Mellow', u'Chillosophy', u'spiritual', u'Progressive House', u'trippy', u'super', u'melodic trance', u'Favorite', u'fav', u'Get Down', u'check out', u'omfg', u'getting over it', u'humanitarian', u'party time', u'collection', u'transcendental', u'IIIIIIIIII AMAZING TRACK :D IIIIIIIIII', u'favourite tracks', u'vocal electronica', u'love this track', u'acid trance', u'tontonka', u'great trance and electronic', u'meinstriimii', u'trancesylvania', u'This song rocks', u'haraki']"
134,The Road to Lostwithiel,19359,44811,516000,"[u'electronic', u'chillout', u'trance', u'Drum and bass', u'electronica', u'techno', u'progressive trance', u'ambient', u'atmospheric', u'chill', u'dance', u'breakbeat', u'relax', u'downtempo', u'ambient trance', u'BT', u'instrumental', u'favorite songs', u'favorites', u'House', u'melodic', u'Dreamy', u'lounge', u'sunday', u'Drum n Bass', u'liquid funk', u'summer', u'Mellow', u'NYC', u'beats', u'chilled', u'Progressive House', u'relaxing', u'hypnotic', u'DT', u'mellow trance', u'vocal trance', u'euphoria', u'psytrance', u'00s', u'san francisco', u'chill out', u'min', u'progressive breaks', u'work', u'tune', u'lush', u'collection', u'DrumNBass', u'chilout']"
135,Solar Plexus,21274,52445,254000,"[u'electronic', u'trance', u'industrial', u'electronica', u'rock', u'dance', u'House', u'industrial rock', u'favourite', u'aggression', u'Rock influence', u'experimental', u'favorites', u'techno', u'90s', u'Drum and bass', u'breakbeat', u'party', u'great', u'Progressive House', u'bigbeat', u'vocal trance', u'NIN', u'best', u'big beat', u'i am a party girl here is my soundtrack', u'Remember', u'male vocals', u'collection', u'scream', u'album', u'the best', u'for rainy days', u'heavy electro', u'caca', u'meinstriimii', u'chemical breaks', u'club-dance rock', u'reduced electronic', u'my favourits', u'jjj', u'jazz percussion', u'solar', u'noisefreek', u'Electrosymphonic Rock', u'Banjk', u'energy trance', u'BT - solar plexus', u'solar plexus', u'S T']"
136,Memories in a Sea of Forgetfulness,23121,57198,460000,"[u'trance', u'electronic', u'chillout', u'electronica', u'breakbeat', u'Drum and bass', u'BT', u'arabic', u'H20 Way Down Below the Ocean', u'chill', u'House', u'vocal trance', u'ambient', u'Progressive House', u'progressive trance', u'symphonic', u'relax', u'electrosymphonic', u'symphonic breakbeat', u'favorite songs', u'techno', u'Awesome', u'ethnic', u'lounge', u'upbeat', u'atmospheric', u'atmospheric drum and bass', u'summer', u'music to work to', u'groovy', u'heard on Pandora', u'exotic', u'Favorite', u'Night Music', u'san francisco', u'sweet', u'gold', u'Dream', u'collection', u'moaning', u'IIIIIIIIII AMAZING TRACK :D IIIIIIIIII', u'ethnic vocals', u'paris couleur nuit', u'great trance and electronic', u'DoesNotSuck', u'trance breaks', u'nancy', u'upbeat chill electronica', u'bueno', u'male vox']"
137,Lullaby for Gaia,8369,43726,325000,"[u'trance', u'Kiche', u'electronica', u'Uplifting', u'dance', u'House', u'female vocals', u'synthouse', u'cadenza thump', u'Drum n Bass', u'summer', u'chillout', u'electronic', u'vocal', u'downtempo', u'cute', u'beautiful', u'Dreamy', u'Mellow', u'Sleep', u'Progressive House', u'hypnotic', u'warm', u'brilliant', u'perfect', u'lullabies', u'1990s', u'Dream', u'stuck in my head', u'Joyous', u'IIIIIIIIII AMAZING TRACK :D IIIIIIIIII', u'All-time favourites', u'pure sex', u'too cute', u'breathy', u'daylighters', u'lufek']"
138,Flaming June,62385,212884,497000,"[u'trance', u'electronic', u'progressive trance', u'electronica', u'chillout', u'dance', u'BT', u'techno', u'ambient', u'Progressive House', u'instrumental', u'Uplifting', u'chill', u'atmospheric', u'melodic trance', u'flaming june', u'favorite songs', u'House', u'beautiful', u'soundscape', u'club', u'Progressive', u'Favorite', u'old school trance', u'technocracy', u'eklektronik', u'Love', u'90s', u'nice', u'epic trance', u'vule', u'BT - Flaming June', u'simenu22', u'vocal', u'favorites', u'new age', u'melodic', u'Soundtracks', u'Acid', u'summer', u'breakbeat', u'music to work to', u'ethereal', u'Rave', u'heard on Pandora', u'hard house', u'fresh', u'1997', u'slow build', u'classic trance']"
139,Orbitus Teranium,26041,65153,491000,"[u'trance', u'electronic', u'electronica', u'chillout', u'House', u'dance', u'breakbeat', u'Progressive House', u'progressive breaks', u'Homeys Slip Cube Shindy', u'heard on Pandora', u'electro', u'techno', u'progressive trance', u'funky', u'BT', u'chill', u'instrumental', u'experimental', u'prog', u'UK', u'favorites', u'beautiful', u'Soundtracks', u'90s', u'glitch', u'Energetic', u'atmospheric', u'Drum and bass', u'club', u'Acid', u'Drum n Bass', u'breaks', u'Progressive', u'elektro', u'trippy', u'vocal trance', u'euphoria', u'dj', u'interesting', u'fav', u'investigate further', u'Twisted', u'these rock', u'best instrumentals', u'tweet', u'Dream', u'punchy', u'collection', u'Jessica']"
140,Firewater,31131,85036,524000,"[u'trance', u'electronic', u'chillout', u'ambient', u'electronica', u'progressive trance', u'vocal trance', u'breakbeat', u'BT', u'downtempo', u'atmospheric', u'Firewater', u'technocracy', u'trip-hop', u'dark', u'techno', u'downbeat', u'female vocals', u'best intros', u'ambient breaks', u'dance', u'favorites', u'epic', u'Drum and bass', u'Progressive House', u'after hours', u'spheric', u'This song rocks', u'worth selling my soul for', u'chiiled tech', u'chill', u'alternative', u'down tempo', u'arabic', u'electro', u'melodic', u'loud', u'breaks', u'introspective', u'amazing', u'tribal', u'spiritual', u'favourite', u'melancholic', u'loved', u'heard on Pandora', u'psytrance', u'interesting', u'fog', u'cold']"
141,Divinity,4433,15643,657000,"[u'trance', u'technocracy', u'electronic', u'dj delberts dorky dance drops', u'classic', u'piano', u'techno', u'morning', u'BT', u'favorite instrumental pieces', u'DJ Delberts Dorky Dance Dropps']"
142,Sasha's Voyage of Ima,4428,15169,2565000,"[u'trance', u'electronic', u'electronica', u'dj mixers', u'classic', u'Progressive House', u'dance', u'favorites', u'House', u'90s', u'DJ Mix', u'Sasha', u'confusion', u'IIIIIIIIII AMAZING TRACK :D IIIIIIIIII', u'BT', u'epic house']"
143,The Delphinium Days Mix,1977,6650,773000,"[u'trance', u'electronic', u'dance', u'favorites', u'House', u'BT']"
144,Blue Skies (Featuring Tori Amos),873,3819,0,"[u'electronic', u'kick ass', u'electronica', u'I really really really love this song']"
145,Embracing The Sunshine,4699,15788,0,"[u'trance', u'electronic', u'Progressive House', u'good remixes', u'classic trance']"
146,Poseidon,4563,16270,568000,"[u'electronic', u'trance', u'ambient', u'electronica', u'chillout', u'dance', u'Druggy', u'90s', u'atmospheric', u'breaks', u'Progressive', u'Mellow', u'Progressive House', u'progressive trance', u'headphone music']"
147,Loving You More (BT's Final Spiritual Journey),3759,13622,271000,"[u'trance', u'electronic', u'Progressive House', u'electronica', u'dance', u'breaks', u'vocal trance', u'nostalgia', u'classic trance', u'BT', u'gym', u'cold nights and bright lights']"
148,Loving You More (BT's Garden of Ima dub),3701,13278,199000,"[u'Progressive House', u'trance', u'classic trance', u'electronic', u'breaks', u'progressive trance', u'IIIIIIIIII AMAZING TRACK :D IIIIIIIIII']"
149,Deeper Sunshine,4919,17639,425000,"[u'electronic', u'Progressive House', u'trance', u'chillout', u'electronica', u'instrumental', u'easy listening', u'House', u'old school', u'progressive trance', u'groovy', u'sunny', u'classic trance', u'unintelligible lyrics']"
150,Embracing the Future (Embracing the Sunshine mix),3149,12365,316000,"[u'classic trance', u'trance', u'electronic', u'electronica', u'dance', u'techno', u'breaks', u'Progressive House', u'progressive trance', u'IIIIIIIIII AMAZING TRACK :D IIIIIIIIII']"
151,Tripping the Light Fantastic,7731,31278,404000,"[u'trance', u'technocracy', u'House', u'electronic', u'dance', u'secretagent', u'somafm', u'chillout', u'electronica', u'favorites', u'i am a party girl here is my soundtrack', u'Electronica/Dance', u'classic trance', u'IIIIIIIIII AMAZING TRACK :D IIIIIIIIII', u'hijodeisrael']"
152,Quark,6358,24718,487000,"[u'electronic', u'technocracy', u'trance', u'electronica', u'progressive trance', u'dance', u'club', u'breaks', u'Progressive House', u'Hard Dance', u'classic trance', u'BT']"
153,Nocturnal Transmission,7252,29030,300000,"[u'electronic', u'heard on Pandora', u'technocracy', u'trance', u'dance', u'favorites', u'90s', u'atmospheric', u'breaks', u'Progressive House', u'progressive trance', u'hypnotic', u'trippy', u'vocoder', u'beepy', u'classic trance', u'IIIIIIIIII AMAZING TRACK :D IIIIIIIIII', u'higher than a kite', u'insomnia mixtape']"
154,Hold It,976,2680,337000,"[u'House', u'minimal techno', u'tech', u'Ostgut']"
155,The Motive,339,837,324000,[]
156,Attack Of The Mutant Camels,1170,3295,192000,"[u'dark', u'industrial', u'urban', u'techno', u'House', u'Driving', u'tech']"
157,Trinity,1792,5439,295000,"[u'melodic metal', u'rock', u'hard rock', u'neo-classical metal']"
158,Standin' on Fire,2512,9208,398000,"[u'hard rock', u'rock', u'Love', u'mourning', u'bakgrund']"
159,Utopian Dreams,267,664,247000,[]
160,Turn the Page,756,2068,296000,[]
161,Rome's on Fire,297,604,0,[]
162,Paid My Dues,3149,13236,291000,"[u'metal', u'cover songs', u'Power metal', u'melodic rock']"
163,Run Amok,1252,6777,259000,[]
164,Ain´t a Perfect World,127,283,0,[]
165,Starlight,2172,12119,236000,"[u'rock', u'Power metal']"
166,Salvation,1175,6270,448000,"[u'Progressive metal', u'Power metal']"
167,Godforsaken,401,1172,267000,[]
168,When Death Is Calling,2240,8755,218000,[]
169,Need You To Understand,874,3486,231000,[]
170,Break Your Chains,3339,15029,199000,"[u'hard rock', u'rock', u'classic rock', u'heavy metal', u'favorites', u'Love', u'90s', u'upbeat', u'AOR', u'melodic metal', u'1990', u'melodic rock', u'singalong', u'choice', u'My Way', u'mourning', u'snabbare', u'fastfavvo']"
171,Never Free,397,1015,321000,[]
172,Love Is A Killer,2099,6089,239000,"[u'hard rock', u'heavy metal', u'lets smoke this shit']"
173,Sign of the Cross,663,1720,295000,[]
174,Evil & Divine,1304,4026,297000,[]
175,Down From The Mountain,5435,22290,246000,[]
176,21 Guns,1100,4387,206000,[]
177,This Is the End,274,833,0,[]
178,Bangin',1320,5433,211000,"[u'heavy metal', u'hard rock']"
179,100 MPH,795,2319,256000,[]
180,Saints & Sinners,251,516,0,[]
181,My Farewell,231,730,302000,[]
182,Roar Of The Underdog,1572,7555,228000,[]
183,The Bigger They Come,3346,9789,233000,"[u'seen live', u'hard rock']"
184,So Help Me God,303,936,271000,[]
185,Trinity,1792,5439,295000,"[u'melodic metal', u'rock', u'hard rock', u'neo-classical metal']"
186,Standin' on Fire,2512,9208,398000,"[u'hard rock', u'rock', u'Love', u'mourning', u'bakgrund']"
187,Utopian Dreams,267,664,247000,[]
188,Turn the Page,756,2068,296000,[]
189,Shores of Paradise,640,2015,306000,[]
190,Run Amok,1252,6777,259000,[]
191,The Tempter,7450,26411,292000,"[u'heavy metal', u'Power metal', u'Swedish Metal', u'melodic metal', u'Trouble', u'manowar', u'Maiden', u'Stryper', u'Pegazus', u'trolis heavy metal', u'Bloodbound -- The Tempter']"
192,Starlight,2172,12119,236000,"[u'rock', u'Power metal']"
193,Godforsaken,401,1172,267000,[]
194,Free Man's Anthem,867,4533,274000,[u'Power metal']
195,Break Your Chains,3339,15029,199000,"[u'hard rock', u'rock', u'classic rock', u'heavy metal', u'favorites', u'Love', u'90s', u'upbeat', u'AOR', u'melodic metal', u'1990', u'melodic rock', u'singalong', u'choice', u'My Way', u'mourning', u'snabbare', u'fastfavvo']"
196,Godhead Emanation,131,596,514000,[]
197,Nightfall,621,5425,403000,[u'Mathias Grassow:Nightfall']
198,Immemorial,987,3554,0,[]
199,Drawn Like a Moth,196,478,0,[]
200,Standin' on Fire,2512,9208,398000,"[u'hard rock', u'rock', u'Love', u'mourning', u'bakgrund']"
201,Shores of Paradise,640,2015,306000,[]
202,Another Dawn,492,1152,297000,[]
203,Rome's on Fire,297,604,0,[]
204,Paid My Dues,3149,13236,291000,"[u'metal', u'cover songs', u'Power metal', u'melodic rock']"
205,After The Love Is Gone,1254,4980,296000,[u'Power metal']
206,Starlight,2172,12119,236000,"[u'rock', u'Power metal']"
207,XIII,723,1880,291000,[]
208,Godforsaken,401,1172,267000,[]
209,Paid My Dues,3149,13236,291000,"[u'metal', u'cover songs', u'Power metal', u'melodic rock']"
210,Run Amok,1252,6777,259000,[]
211,The Tempter,7450,26411,292000,"[u'heavy metal', u'Power metal', u'Swedish Metal', u'melodic metal', u'Trouble', u'manowar', u'Maiden', u'Stryper', u'Pegazus', u'trolis heavy metal', u'Bloodbound -- The Tempter']"
212,Ain´t a Perfect World,127,283,0,[]
213,After The Love Is Gone,1254,4980,296000,[u'Power metal']
214,Starlight,2172,12119,236000,"[u'rock', u'Power metal']"
215,XIII,723,1880,291000,[]
216,Salvation,1175,6270,448000,"[u'Progressive metal', u'Power metal']"
217,Godforsaken,401,1172,267000,[]
218,Need You To Understand,874,3486,231000,[]
219,Break Your Chains,3339,15029,199000,"[u'hard rock', u'rock', u'classic rock', u'heavy metal', u'favorites', u'Love', u'90s', u'upbeat', u'AOR', u'melodic metal', u'1990', u'melodic rock', u'singalong', u'choice', u'My Way', u'mourning', u'snabbare', u'fastfavvo']"
220,Taste Of A Champion - Remastered,493,1731,0,[]
221,Forever Grown,483,1852,465000,[u'trance']
222,Deep Blue Home,552,2080,534000,"[u'somafm', u'dronezone']"
223,Celestial Body Absent,1975,10663,317000,"[u'dark ambient', u'industrial', u'soundscape', u'katarakt', u'Cyclic Law']"
224,Celestial Body Absent,1975,10663,317000,"[u'dark ambient', u'industrial', u'soundscape', u'katarakt', u'Cyclic Law']"
225,Energy Transform,109,270,403000,[]
226,Eschatology,209,523,0,[]
227,Across The Ífingr,91,219,527000,[]
228,Another Dawn,492,1152,297000,[]
229,Paid My Dues,3149,13236,291000,"[u'metal', u'cover songs', u'Power metal', u'melodic rock']"
230,Run Amok,1252,6777,259000,[]
231,Ain´t a Perfect World,127,283,0,[]
232,Starlight,2172,12119,236000,"[u'rock', u'Power metal']"
233,XIII,723,1880,291000,[]
234,Salvation,1175,6270,448000,"[u'Progressive metal', u'Power metal']"
235,Godforsaken,401,1172,267000,[]
236,Free Man's Anthem,867,4533,274000,[u'Power metal']
237,When Death Is Calling,2240,8755,218000,[]
238,Need You To Understand,874,3486,231000,[]
239,Break Your Chains,3339,15029,199000,"[u'hard rock', u'rock', u'classic rock', u'heavy metal', u'favorites', u'Love', u'90s', u'upbeat', u'AOR', u'melodic metal', u'1990', u'melodic rock', u'singalong', u'choice', u'My Way', u'mourning', u'snabbare', u'fastfavvo']"
240,Down From The Mountain,5435,22290,246000,[]
241,21 Guns,1100,4387,206000,[]
242,This Is the End,274,833,0,[]
243,Bangin',1320,5433,211000,"[u'heavy metal', u'hard rock']"
244,100 MPH,795,2319,256000,[]
245,Saints & Sinners,251,516,0,[]
246,My Farewell,231,730,302000,[]
247,Roar Of The Underdog,1572,7555,228000,[]
248,The Bigger They Come,3346,9789,233000,"[u'seen live', u'hard rock']"
249,So Help Me God,303,936,271000,[]
250,Trinity,1792,5439,295000,"[u'melodic metal', u'rock', u'hard rock', u'neo-classical metal']"
251,Standin' on Fire,2512,9208,398000,"[u'hard rock', u'rock', u'Love', u'mourning', u'bakgrund']"
252,Utopian Dreams,267,664,247000,[]
253,Turn the Page,756,2068,296000,[]
254,Shores of Paradise,640,2015,306000,[]
255,Paid My Dues,3149,13236,291000,"[u'metal', u'cover songs', u'Power metal', u'melodic rock']"
256,Outward Vision,1515,7785,411000,"[u'dark ambient', u'Cyclic Law']"
257,A Place of Discovery,460,1912,153000,"[u'somafm', u'dronezone']"
