,Songs,Listeners,Playcount,Duration,Tags
294,No Quarter,99119,607862,672000,"[u'Progressive metal', u'cover', u'Progressive rock', u'tool', u'metal', u'rock', u'covers', u'psychedelic', u'alternative rock', u'Progressive', u'led zeppelin cover', u'alternative', u'Led Zeppelin', u'alternative metal', u'Maynard James Keenan', u'hard rock', u'dark', u'best covers', u'Psychedelic Rock', u'No Quarter', u'favorites', u'art rock', u'trippy', u'cover songs', u'cover song', u'Psychedelic metal', u'zep covers', u'maynard', u'seen live', u'ambient', u'epic', u'Awesome', u'american', u'00s', u'cool covers', u'FUCKING AWESOME', u'classic rock', u'sad', u'beautiful', u'favourite', u'intense', u'good', u'fav', u'yeah', u'art metal', u'my favourite covers', u'favorite tool songs', u'Undercover Covers', u'best cover on earth', u'heavy metal']"
295,Sleeping Beauty,279728,1649564,248000,"[u'alternative rock', u'Progressive rock', u'rock', u'A Perfect Circle', u'alternative', u'Maynard James Keenan', u'alternative metal', u'metal', u'Progressive', u'beautiful', u'melancholy', u'tool', u'experimental', u'favorites', u'sad', u'alt rock', u'APC', u'hard rock', u'Melodic Death Metal', u'00s', u'8 of 10 stars', u'seen live', u'chill', u'Grunge', u'favorite songs', u'dark', u'industrial', u'american', u'love songs', u'Nu Metal', u'dense', u'yeah', u'Favourite bands', u'maynard', u'oh what it is to yearn', u'heavy metal', u'heavy', u'rap', u'sexy', u'Progressive metal', u'Love', u'acoustic', u'Gothic', u'melodic', u'Dreamy', u'weird', u'avant garde', u'Reflective', u'atmospheric', u'Radio']"
296,Mr. Roboto,242377,919017,326000,"[u'80s', u'classic rock', u'rock', u'Progressive rock', u'styx', u'pop', u'Mr Roboto', u'fun', u'electronica', u'favorites', u'new wave', u'Chuck', u'1983', u'70s', u'robots', u'hard rock', u'male vocalists', u'Awesome', u'oldies', u'electronic', u'classic', u'pop rock', u""80's"", u'Guilty Pleasures', u'robot', u'amayzes loved', u'USA', u'synth pop', u'arena rock', u'prog rock', u'geek music', u'robotronika', u'roktronic', u'alternative', u'prog', u'epic', u'guitar', u'american', u'Progressive', u'party', u'cool', u'vocoder', u'electric', u'1980s', u'science fiction', u'Favourite Songs', u'80s rock', u'dystopian', u'roboto', u'davaho53']"
297,The Beginning and the End,106421,687639,482000,"[u'Post-Metal', u'Sludge', u'post-rock', u'Progressive metal', u'doom metal', u'sludge metal', u'metal', u'instrumental', u'Progressive', u'experimental', u'atmospheric', u'ambient', u'Progressive rock', u'post metal', u'grey storia', u'epic', u'post rock', u'rock', u'Experimental Rock', u'alternative metal', u'amazing', u'perfect', u'Isis', u'hard rock', u'post-hardcore', u'Avant-garde Metal', u'heavy metal', u'indie', u'alternative rock', u'heavy', u'prog', u'favorites', u'shoegaze', u'drone', u'soundscapes', u'Favourites', u'Eargasm', u'Postcore', u'sludge rock', u'atmospheric sludge metal', u'atmospheric doom', u'operation mindfuck', u'oceanic metal', u'make me high', u'experimental sludge metal', u'metalcore', u'seen live', u'alternative', u'hardcore', u'Stoner Rock']"
298,Daydreaming,167356,1150693,384000,"[u'alternative', u'ambient', u'ambient pop', u'art rock', u'2016', u'art pop', u'alternative rock', u'experimental', u'chamber pop', u'clinically romantic', u'post-revolutionary pop song', u'Avantgarde Pop', u'best of 2016', u'chillout', u'chill', u'british', u'Progressive rock', u'chamber music', u'beautiful', u'haunting', u'dream pop', u'ambientrock', u'glitchy', u'radiohead', u'piano rock', u'modern classical', u'love at first listen', u'5 Stars', u'10s', u'2010s', u'minimalist', u'sleepy', u'favourite tracks', u'artrock', u'artpop', u'ambient rock', u'achingly intelligent', u'atmospheric pop', u'the most beautiful song in the world', u'somafm', u'comeback', u'AmbientPop', u'Aural Sex', u'Bagel', u'englishrock', u'fuckingperfect', u'songsthatmademestopwhatiwasdoing', u'2016 single', u'lp9', u'16/may']"
299,Ten Speed (Of God's Blood & Burial),113156,801399,227000,"[u'Progressive rock', u'rock', u'Progressive', u'alternative', u'rock band', u'coheed and cambria', u'seen live', u'emo', u'Awesome', u'favorite songs', u'Progressive metal', u'00s', u'2000s', u'rock band dlc', u'heavy metal', u'metal', u'pop', u'alternative rock', u'hard rock', u'prog', u'USA', u'favorites', u'epic', u'moody', u'crazy', u'american', u'Fierce', u'fun', u'sex', u'heard on Pandora', u'prog rock', u'2006', u'uptempo', u'single', u'english lyrics', u'7 of 10 stars', u'american artist', u'mine', u'different', u'blood', u'in Rock Band', u'close harmony', u'makes me want to dance', u'joanna', u'Punk-Rock', u'long title', u'prepare a skin graft from my ass because this song just melted my face off', u'abandonment', u'EmoRock', u'alternative pop/rock']"
300,Pow R. Toc H.,162057,636891,266000,"[u'Psychedelic Rock', u'psychedelic', u'Progressive rock', u'classic rock', u'rock', u'Pink Floyd', u'60s', u'experimental', u'british', u'instrumental', u'Experimental Rock', u'trippy', u'british invasion', u'art rock', u'Psychedelia', u'space rock', u'Syd Barrett', u'1967', u'syd barrett mind expanding wonderfully LSD oriented wall of psych sound', u'jazz', u'chill', u'weird', u'atmospheric', u'Progressive', u'surf rock', u'theatrical', u'British Psychedelia', u'Roger Waters', u'nick mason', u'prog-rock art rock', u'noise', u'metal', u'happy', u'piano', u'dark', u'Awesome', u'quirky', u'oldies', u'Favorite Artists', u'Garage Rock', u'glam rock', u'jazzy', u'good', u'Jazz Rock', u'powerpop', u'Jam', u'Favourites', u'male vocals', u'lol', u'favourite artists']"
301,I Guess I Should Go to Sleep,145359,581425,157000,"[u'rock', u'blues rock', u'2012', u'singer-songwriter', u'indie', u'blues', u'10s', u'alternative rock', u'folk', u'indie rock', u'Progressive rock', u'blues-rock', u'american', u'Garage Rock', u'folk rock', u'fip', u'indie folk', u'male vocalist', u'country rock', u'jack white', u'xl recordings', u'third man', u'jandjmakeoutmix', u'bag o rocks']"
302,Piano Lessons,100131,640238,261000,"[u'Progressive rock', u'rock', u'alternative rock', u'Psychedelic Rock', u'porcupine tree', u'alternative', u'Awesome', u'Progressive metal', u'space rock', u'steven wilson', u'Progressive', u'strings organs rubber wind', u'british', u'experimental', u'piano', u'Brilliance', u'classic rock', u'pop', u'prog', u'art rock', u'prog rock', u'fucking amazing', u'indie pop', u'UK', u'britpop', u'beautiful', u'90s', u'favourite', u'male vocalists', u'Pop-Rock', u'catchy as hell', u'Prog-Rock/Art Rock', u'makes me wanna dance', u'Awesome rock', u'recommended to me', u'amazing voices', u'shut up and dance', u'the ostrich tag - steven wilson', u'Soundtrack', u'indie', u'classic', u'ambient', u'pop rock', u'memories', u'Love', u'epic', u'Experimental Rock', u'easy listening', u'Alternative  Punk', u'psychedelic']"
303,My God,121011,441466,428000,"[u'Progressive rock', u'classic rock', u'rock', u'70s', u'jethro tull', u'folk rock', u'Progressive', u'flute', u'art rock', u'folk', u'epic', u'prog', u'Symphonic Rock', u'atmospheric', u'symphonic prog', u'british', u'hard rock', u'classic', u'my god', u'acoustic', u'acoustic guitar', u'god', u'tull', u'70s rock', u""70's"", u'jethro', u'60s', u'heavy', u'dark', u'album rock', u'angry', u'great', u'amazing', u'male vocalist', u'prog rock', u'live', u'religion', u'progressive folk', u'aqualung', u'Absolutely takes my breath away', u'Porieux-loved', u'prog-rock art rock', u'classic Tull', u'slgdm', u'slgdmtopalbums', u'epic flute solo']"
304,Marooned,313789,2120106,328000,"[u'Progressive rock', u'instrumental', u'rock', u'classic rock', u'Pink Floyd', u'Psychedelic Rock', u'psychedelic', u'90s', u'art rock', u'british', u'Progressive', u'space rock', u'instrumental rock', u'Dreamy', u'guitar', u'Masterpiece', u'beautiful', u'atmospheric', u'Guitar Solo', u'ambient', u'melancholy', u'marooned', u'chillout', u'chill', u'70s', u'experimental', u'Mellow', u'1994', u'For my soul', u'classic', u'UK', u'fantastic', u'Awesome', u'hypnotizing', u'david gilmour', u'great guitar', u'killer guitar solo', u'Zabiore na bezludna wyspe', u'hard rock', u'favorites', u'amazing', u'ethereal', u'FUCKING AWESOME', u'10 of 10 stars', u'legend', u'Floyd', u'epic', u'Experimental Rock', u'Symphonic Rock', u'moody']"
305,Voices,92071,540321,634000,"[u'Progressive metal', u'Progressive rock', u'metal', u'Progressive', u'Dream Theater', u'rock', u'heavy metal', u'mike portnoy', u'John Petrucci', u'james labrie', u'hard rock', u'epic', u'90s', u'symphonic metal', u'seen live', u'Kevin Moore', u'john myung', u'beautiful', u'prog rock', u'inspiring', u'Awake', u'A Mind Beside Itself', u'alternative rock', u'atmospheric', u'american', u'melancholy', u'live', u'guitar virtuoso', u'melodic metal', u'technical', u'amazing vocal', u'prog metal', u'classic rock', u'instrumental', u'alternative', u'favorite songs', u'new york', u'prog', u'favorites', u'industrial', u'other', u'Awesome', u'long', u'art rock', u'great', u'alternative metal', u'Favorite Artists', u'Gothic Metal', u'Psychedelic Rock', u'great lyrics']"
306,Narcissist,183508,983370,130000,"[u'indie rock', u'british', u'indie', u'rock', u'alternative', u'britpop', u'the libertines', u'punk', u'british i like', u'alternative rock', u'Progressive rock', u'UK', u'garage rock revival', u'punk rock', u'Garage Rock', u'brit rock', u'libertines', u'electronic', u'post-punk', u'hand claps', u'00s', u'Punk Revival', u'when we were older and our hair was longer', u'electronica', u'pop', u'80s', u'indie pop', u'female vocalists', u'dance', u'australian', u'favorites', u'new wave', u'Post punk', u'psychedelic', u'london', u'Retro', u'upbeat', u'Energetic', u'up', u'Indie-Rock', u'fun', u'Coldplay', u'Workout', u'franz ferdinand', u'The Strokes', u'three', u'mine', u'favourite artists', u'Brit', u'shout']"
307,Welcome Home,288915,2471507,374000,"[u'Progressive rock', u'rock', u'alternative rock', u'alternative', u'metal', u'Progressive metal', u'epic', u'coheed and cambria', u'Progressive', u'hard rock', u'rock band', u'emo', u'Awesome', u'alternative metal', u'seen live', u'intense', u'favorites', u'coheed', u'heavy metal', u'00s', u'Welcome Home', u'experimental', u'american', u'indie', u'prog rock', u'post-hardcore', u'rockband', u'9', u'heavy', u'Love', u'guitar', u'modern rock', u'FUCKING AWESOME', u'The Shit', u'great riff', u'Who tagged this song emo', u'prog', u'2005', u'2000s', u'Hard', u'hardcore', u'indie rock', u'industrial', u'amazing', u'good', u'heard on Pandora', u'rock anthem', u'Totally fucking awesome track', u'personal favorates', u'punk']"
308,Resistance,593596,5614656,347000,"[u'alternative rock', u'rock', u'Progressive rock', u'alternative', u'Muse', u'british', u'FUCKING AWESOME', u'indie', u'love at first listen', u'epic', u'indie rock', u'seen live', u'beautiful', u'00s', u'perfect', u'piano', u'1984', u'resistance', u'Progressive', u'<3', u'favorites', u'Love', u'britpop', u'Awesome', u'2009', u'space rock', u'amazing', u'male vocalist', u'8 of 10 stars', u'10 of 10 stars', u'new prog', u'sound to break the silence', u'Queen', u'male vocalists', u'electronic', u'pop', u'genius', u'Masterpiece', u'mind-melting', u'rebel', u'intoxicating harmonies', u'fight the power', u'Freddie Bellamy', u'sad', u'catchy', u'Alternative  Punk', u'Symphonic Rock', u'Energetic', u'atmospheric', u'art rock']"
309,Heat of the Moment,305742,1421244,313000,"[u'80s', u'classic rock', u'rock', u'Progressive rock', u'asia', u'Supernatural', u'hard rock', u'Guitar Hero', u'pop', u'arena rock', u'heat of the moment', u'classic', u'Awesome', u'soft rock', u'1982', u'favorites', u'male vocalists', u'Guilty Pleasures', u'80s Pop', u'cheesy', u'1980s', u'40 year old virgin', u'Symphonic Rock', u'Progressive', u'melodic rock', u'80s rock', u'Soundtrack', u'pop rock', u'oldies', u'80s Pop Rock', u'AOR', u'great song', u""80's"", u'Supernatural OST', u'british', u'guitar', u'favourite', u'nostalgia', u'steve howe', u'john wetton', u'The Best of 80s', u'purple jellyfish clan', u'4 5 6 The Drip', u'70s', u'favorite songs', u'Love', u'catchy', u'melodic', u'american', u'good']"
310,All We Have Is Now,249009,954237,233000,"[u'indie', u'alternative', u'rock', u'Mellow', u'The Flaming Lips', u'psychedelic', u'indie rock', u'alternative rock', u'sad', u'Neo-Psychedelia', u'electronic', u'chill', u'Dreamy', u'experimental', u'indie pop', u'pop', u'Alternative  Punk', u'dream pop', u'american', u'melancholy', u'00s', u'Flaming Lips', u'american i like', u'Progressive rock', u'ambient', u'downtempo', u'beautiful', u'haunting', u'male vocalist', u'Favourites', u'nostalgia', u'all well ever have is now', u'chillout', u'electronica', u'seen live', u'favorite songs', u'favorites', u'Awesome', u'atmospheric', u'depressing', u'oklahoma', u'concept album', u'Infinity', u'neo-psychedelic', u'fucking beautiful', u'the desperate kingdom of love', u'its a popstar researching oblivion', u'domingo', u'nobody said it was easy', u'futuristic music']"
311,Mouths Like Sidewinder Missiles,113205,889310,224000,"[u'post-hardcore', u'experimental', u'Progressive', u'mathcore', u'Progressive rock', u'prog rock', u'The Fall Of Troy', u'rock', u'math rock', u'Experimental Rock', u'screamo', u'hardcore', u'dance', u'progressive hardcore', u'heavy metal', u'metal', u'punk', u'Maximum Sex', u'christian alexander tietgen', u'metalcore', u'seen live', u'alternative', u'brutal', u'fast', u'USA', u'epic', u'loud', u'insane', u'complex', u'sex', u'spastic', u'00s', u'emocore', u'inspiring', u'2000s', u'Fave', u'Orgasmic', u'sound storm', u'supreme', u'Cool guitar', u'neoprog', u'crazy guitar', u'special', u'rock out', u'Dance whenever you feel like it', u'Acid Trip', u'emo-core', u'Fall Of Troy', u'ahh', u'Hardcore Industrial']"
312,I Wouldn't Want to be Like You,102591,389425,189000,"[u'Progressive rock', u'classic rock', u'rock', u'80s', u'Alan Parsons Project', u'70s', u'art rock', u'Symphonic Rock', u'Psychedelic Rock', u'psychedelic', u'Progressive', u'prog', u'symphonic prog', u'epic', u'atmospheric', u'pop', u'1977', u'The Alan Parsons Project', u'alan parsons', u'funk', u'Beelloved', u'strings organs rubber wind', u'gimme sum friends04', u'electronic', u'chill', u'classic', u'dance', u'funky', u'male vocalists', u'gimme sum friends', u'hopuke42', u'pivudo45', u'Disco', u'electronica', u'british', u'alternative', u'alternative rock', u'ambient', u'favorites', u'album rock', u'soft rock', u'new age', u'oldies', u'great song', u'groovy', u'1970s', u'first person songs', u'slgdmbestof', u'funk maybe', u'rock top']"
313,Never Before,153024,547110,236000,"[u'hard rock', u'classic rock', u'rock', u'70s', u'deep purple', u'Progressive rock', u'heavy metal', u'blues rock', u'Never before', u'british', u'metal', u'british rock', u'male vocalists', u'1970s', u'1972', u'Deep Purple family', u'5 of 10 stars', u'Rock on', u'pop', u'punk', u'favorites', u'blues', u'psychedelic', u'guitar', u'Progressive', u'guitar virtuoso', u'classic metal', u'Machine Head', u'my favorite', u'top 100 greatest songs of all time', u'Masters of Hard Rock', u'seen live', u'albums I own', u'album rock', u'Awesome', u'groove', u'feel good', u'drums', u'laidback', u'funky', u'top', u'party', u'Crunchy', u'Garage Rock', u'glam rock', u'keyboard', u'male vocalist', u'powerpop', u'rhythm and blues', u'mood']"
314,Marooned,313789,2120106,328000,"[u'Progressive rock', u'instrumental', u'rock', u'classic rock', u'Pink Floyd', u'Psychedelic Rock', u'psychedelic', u'90s', u'art rock', u'british', u'Progressive', u'space rock', u'instrumental rock', u'Dreamy', u'guitar', u'Masterpiece', u'beautiful', u'atmospheric', u'Guitar Solo', u'ambient', u'melancholy', u'marooned', u'chillout', u'chill', u'70s', u'experimental', u'Mellow', u'1994', u'For my soul', u'classic', u'UK', u'fantastic', u'Awesome', u'hypnotizing', u'david gilmour', u'great guitar', u'killer guitar solo', u'Zabiore na bezludna wyspe', u'hard rock', u'favorites', u'amazing', u'ethereal', u'FUCKING AWESOME', u'10 of 10 stars', u'legend', u'Floyd', u'epic', u'Experimental Rock', u'Symphonic Rock', u'moody']"
315,Mama,173774,703552,406000,"[u'Progressive rock', u'rock', u'80s', u'genesis', u'classic rock', u'british', u'pop', u'Phil Collins', u'Mama', u'Progressive', u'art rock', u'favorites', u'oldies', u'classic', u'soft rock', u'Psychedelic Rock', u'1983', u'70s', u'alternative', u'pop rock', u'male vocalists', u'GTA IV', u'melancholic', u'Grand Theft Auto', u'liberty rock radio', u'instrumental', u'favorite songs', u'industrial', u'beautiful', u'angry', u'atmospheric', u'eerie', u'My Favorites', u'synthrock', u'Best 100', u'indie rock', u'epic', u'album rock', u'psychedelic', u'orchestral', u'drums', u'synth', u'england', u'great', u'melancholy', u'emotional', u'dramatic', u'live', u'fav', u'Favourites']"
316,Flood,168811,807550,465000,"[u'Progressive metal', u'Progressive rock', u'metal', u'rock', u'tool', u'Maynard James Keenan', u'alternative metal', u'alternative', u'Progressive', u'hard rock', u'heavy metal', u'90s', u'psychedelic', u'seen live', u'alternative rock', u'favorites', u'american', u'Undertow', u'Stoner Rock', u'art rock', u'favourite', u'dark', u'angry', u'Avant-Garde', u'A Perfect Circle', u'MJK', u'arsivde', u'instrumental', u'favorite songs', u'hardcore', u'emo', u'sexy', u'epic', u'acoustic', u'Experimental Rock', u'bass', u'nineties', u'Radio', u'mos def', u'Random', u'good shit', u'death metal', u'Gothic Metal', u'intense', u'loved', u'Recommended', u'mix', u'prog rock', u'industrial metal', u'alt rock']"
317,Micro Cuts,474015,3388724,210000,"[u'rock', u'alternative rock', u'alternative', u'Muse', u'british', u'Progressive rock', u'indie', u'epic', u'indie rock', u'falsetto', u'Awesome', u'00s', u'art rock', u'Progressive', u'seen live', u'hard rock', u'favorites', u'Dreamy', u'melancholic', u'experimental', u'UK', u'Masterpiece', u'heavy', u'beautiful', u'psychedelic', u'genius', u'amazing', u'Mind blowing', u'Britrock', u'british rock', u'Killer riff', u'best of muse', u'britpop', u'space rock', u'super', u'brit rock', u'male vocalists', u'Favourites', u'2001', u'i had to change my pants after this song', u'Alternative  Punk', u'insane', u'great', u'live', u'operatic', u'new prog', u'neo-classical rock', u'opera rock', u'space opera', u'bloody gorgeous']"
318,Those Nights,103481,647833,391000,"[u'christian rock', u'rock', u'alternative rock', u'Skillet', u'alternative', u'Progressive rock', u'Awesome', u'fun-loving', u'free', u'amazing', u'loved', u'Favorite', u'anthems', u'favorite songs', u'hard rock', u'favorites', u'Love', u'beautiful', u'Favorite Artists', u'christian', u'emotional', u'great song', u'modern rock', u'male vocalist', u'contemporary christian', u'post-grunge', u'best', u'Nu Metal', u'religious', u'male vocals', u'FUCKING AWESOME', u'favorite tracks', u'seen in concert', u'Faves', u'jesus', u'Nights', u'all time favorites', u'chillig', u'driver picks the music', u'Preferidas', u'Modern worship', u'songs that mean something to me', u'awesome lyrics', u'2000s rock', u'favourite love songs', u'teen days', u'the song that made me love the band', u'Specials to 3mmey', u'top christian', u'DIEGO 12']"
319,Pigs (Three Different Ones),279490,1847158,680000,"[u'Progressive rock', u'Psychedelic Rock', u'classic rock', u'rock', u'Pink Floyd', u'70s', u'psychedelic', u'art rock', u'Progressive', u'animals', u'british', u'cowbell', u'epic', u'guitar', u'classic', u'experimental', u'favorites', u'political', u'male vocalist', u'1977', u'Awesome', u'Guitar Solo', u'Floyd', u'Roger Waters', u'space rock', u'beautiful', u'atmospheric', u'amazing', u'Favourite Songs', u'pigs', u'alternative', u'dark', u'Masterpiece', u'Awesome solo', u'needs more cowbell', u'Over 10 minutes', u'brilliant', u'Acid Rock', u'more cowbell', u'best of Pink Floyd', u'weird', u'melancholic', u'cool', u'prog rock', u'Prog-Rock', u'Waters', u'over ten minutes', u'talk box', u'animal noises', u'One of a kind']"
320,Dilettante,93808,482583,243000,"[u'indie', u'rock', u'indie rock', u'4ad', u'10s', u'best of 2011', u'electronic', u'alternative rock', u'favorite songs', u'sexy', u'female vocalists', u'singer-songwriter', u'Progressive rock', u'Experimental Rock', u'Awesome', u'Dreamy', u'dream pop', u'art rock', u'amazing', u'female vocalist', u'2011', u'2010s', u'sassy', u'electronic rock', u'songs that make me happy', u'post-fap music', u'libidinous', u'elijah', u'Strange Mercy']"
321,John The Fisherman,126781,624191,217000,"[u'funk metal', u'rock', u'Guitar Hero', u'Primus', u'alternative rock', u'Guitar Hero 2', u'alternative', u'alternative metal', u'funk', u'Progressive rock', u'bass', u'Guitar Hero II', u'90s', u'Les Claypool', u'metal', u'favorites', u'Experimental Rock', u'Awesome', u'funky', u'Funk Rock', u'heavy rock', u'<3', u'claypool', u'experimental', u'Progressive metal', u'indie rock', u'hard rock', u'groove', u'weird', u'video game', u'cool', u'fishing', u'songs i love', u'4 Stars', u'english lyrics', u'john', u'Bay Area', u'mindfuck', u'weird vocals', u'psychedelic polka', u'thrash funk', u'John the fisherman - Primus', u'frizzle fry', u'These Go To Eleven', u'John the Fisherman', u'heavy metal', u'Hip-Hop', u'seen live', u'indie', u'chill']"
322,Moonchild,98822,510331,542000,"[u'Progressive rock', u'experimental', u'art rock', u'classic rock', u'psychedelic', u'Progressive', u'ambient', u'rock', u'Avant-Garde', u'60s', u'Dreamy', u'King Crimson', u'jazz', u'beautiful', u'Experimental Rock', u'calm', u'emotional', u'Psychedelic Rock', u'music to fall asleep to', u'british', u'dark', u'Symphonic Rock', u'long', u'Songs over 10 minutes long', u'70s', u'favorites', u'Love', u'epic', u'pretentious', u'complex', u'Ballad', u'rock ballad', u'silent', u'surrealism', u'mellotron', u'crimson', u'Robert Fripp', u'Too Long', u'eclectic prog', u'painful sweetness', u'buffalo 66', u'beautifulness', u'MonochromeNight-loved', u'folk', u'sad', u'post-rock', u'hard rock', u'singer-songwriter', u'confusing', u'acoustic']"
323,Witch Hunt,109444,476453,283000,"[u'Progressive rock', u'classic rock', u'rock', u'hard rock', u'Rush', u'Canadian', u'Progressive', u'prog', u'80s', u'art rock', u'atmospheric', u'political', u'Geddy Lee', u'Progressive metal', u'prog rock', u'rock band dlc', u'silent intensity', u'Alex Lifeson', u'heavy metal', u'cowbell', u'album rock', u'arena rock', u'amazing', u'rock band', u'8 of 10 stars', u'heard live', u'neil peart', u'Under a glass moon', u'metal', u'ambient', u'albums I own', u'canada', u'beautiful', u'guitar', u'synth', u'great', u'keyboard', u'great song', u'male vocalists', u'great lyrics', u'Prog-Rock', u'singer songwriter', u'rock n roll', u'Gothic Rock', u'Canadiana', u'guitar virtuoso', u'best', u'alt rock', u'addictive', u'politics']"
324,"Another Brick in the Wall, Pt. 1",96066,464728,199000,"[u'Progressive rock', u'classic rock', u'Psychedelic Rock', u'rock', u'70s', u'Pink Floyd', u'psychedelic', u'space rock', u'british', u'1979', u'Roger Waters', u'Prog-Rock', u'british invasion', u'nostalgia', u'psychedelic classic rock', u'chill', u'80s', u'alternative', u'hard rock', u'album rock', u'crazy', u'art rock', u'Progressive', u'Mellow', u'stoner', u'High School', u'rock opera', u'Favorite', u'8 of 10 stars', u'I like this', u'concept album', u'Brit', u'legend', u'Miscellaneous', u'i can play this', u'The British are coming', u'suru', u'Rock Me Baby', u'spinning yarns', u'rauhoittavia', u'the wall', u'Capolavoro', u'instrumentease', u'Rock  Progressive Rock', u'Radiotsar approved', u'prog epic', u'Rocking rock', u'head-bopping', u'PoP-Rock-Metal', u'tymolowo']"
325,Whole Lotta Love,852070,5448542,333000,"[u'classic rock', u'rock', u'hard rock', u'Led Zeppelin', u'70s', u'Progressive rock', u'british', u'60s', u'blues rock', u'psychedelic', u'heavy metal', u'Psychedelic Rock', u'guitar', u'classic', u'blues', u'Whole Lotta Love', u'favorites', u'Love', u'oldies', u'Awesome Guitar Jams', u'legend', u'jimmy page', u'sex', u'rock n roll', u'1969', u'sexy', u'Awesome', u'male vocalists', u'Robert Plant', u'guitar virtuoso', u'Favourite Songs', u'Favourites', u'led zep', u'metal', u'male vocalist', u'Rock and Roll', u'blues-rock', u'cool', u'Led Zeppelin - Whole Lotta Love', u'john bonham', u'john paul jones', u'Progressive', u'amazing', u'classics', u'great riff', u'Favorite guitar solos', u'100 Greatest Guitar Solos', u'arena rock', u'British Blues', u'heavy rock']"
326,Ending Credits,158044,1353777,219000,"[u'instrumental', u'Progressive rock', u'Progressive metal', u'progressive death metal', u'Progressive', u'metal', u'opeth', u'death metal', u'rock', u'swedish', u'atmospheric', u'acoustic', u'melodic metal', u'Melodic Death Metal', u'melancholic', u'guitar virtuoso', u'epic', u'melancholy', u'chillout', u'doom metal', u'scandinavian', u'beautiful', u'instrumental rock', u'psychedelic', u'guitar', u'Mellow', u'Eargasm', u'night listening', u'progresive rock', u'slgdm', u'seen live', u'jazz', u'Awesome', u'Dreamy', u'live', u'00s', u'emotive', u'soothing', u'instrumental metal', u'Atmospheric Progressive rock', u'Great instrumental composition', u'slgdmtopalbums', u'alternative', u'prog', u'favorites', u'Love', u'dark', u'Gothic', u'Pink Floyd', u'dark ambient']"
327,The Temple of the King,109009,587268,286000,"[u'classic rock', u'hard rock', u'rock', u'Rainbow', u'rock ballad', u'Ballad', u'heavy metal', u'Progressive rock', u'metal', u'70s', u'Deep Purple family', u'british', u'Dio', u'Masterpiece', u'fantasy rock', u'beautiful', u'guitar virtuoso', u'heavy rock', u'70s rock', u'epic', u'male vocalists', u'Favourites', u'nostalgia', u'ballads', u'the best', u'classic metal', u'hardrock', u'Greatest Songs', u'top 100 greatest metal songs of all time', u'top 100 greatest songs of all time', u'The Greatest Songs Ever', u'british hard rock', u'chant this long enough to raise the dead', u'the temple of the king', u'rainbow the temple of the king', u'seen live', u'classic', u'Grunge', u'favorite songs', u'favorites', u'slow', u'old times', u'Power ballad', u'blues-rock', u'Awesome', u'folk metal', u'guitar', u'oldies', u'party', u'melancholy']"
328,Lie,108097,671324,394000,"[u'Progressive metal', u'Progressive rock', u'metal', u'Dream Theater', u'Progressive', u'rock', u'heavy metal', u'hard rock', u'prog metal', u'james labrie', u'John Petrucci', u'mike portnoy', u'john myung', u'90s', u'Kevin Moore', u'guitar virtuoso', u'seen live', u'heavy', u'symphonic metal', u'prog', u'american', u'art rock', u'amazing', u'prog rock', u'1994', u'Dream Theater - Awake', u'best guitar solos', u'made of fucking win', u'kick ass guitar solo']"
329,Pearly,121382,453744,213000,"[u'radiohead', u'alternative', u'alternative rock', u'rock', u'best b-sides', u'indie rock', u'favorites', u'britpop', u'90s', u'loved', u'mistagged', u'insinuating', u'british', u'math rock', u'post-rock', u'Progressive rock', u'UK', u'omg', u'catchy', u'Experimental Rock', u'Alternative  Punk', u'Awesome', u'idm', u'art rock', u'amazing', u'cool', u'cold', u'sleazy', u'spacy', u'yes', u'sinister', u'smart pop', u'One of the best', u'2002', u'kooky', u'honey', u'mistagged track', u'tranqui', u'RockBrit', u'RockModern', u'high-pitched male vocals', u'rome-italian neoclassical post-progressive emocore', u'simply beautiful', u'distorted electric guitar', u'lemmiklood', u'fade out', u'alternativa', u'rock alternativo', u'heartfire', u'easy listening rock']"
330,New World Man,95567,408551,224000,"[u'Progressive rock', u'classic rock', u'rock', u'Rush', u'80s', u'hard rock', u'Canadian', u'Energetic', u'happy', u'melodic', u'Progressive', u'Alex Lifeson', u'Geddy Lee', u'prog', u'album rock', u'arena rock', u'rock n roll', u'1982', u'from: canada', u'silent intensity', u'neil peart', u'slgdm', u'vocal', u'male', u'Progressive metal', u'power pop', u'dance', u'pop rock', u'favorites', u'energy', u'new wave', u'Rock  Roll', u'RockPop', u'fantastic', u'psychedelic', u'groove', u'guitar', u'bass', u'drums', u'synth', u'upbeat', u'morning', u'Radio', u'genius', u'art rock', u'party', u'excellent', u'cheerful', u'1', u'dramatic']"
