,Songs,Listeners,Playcount,Duration,Tags
10,Alias,182837,1770612,289000,"[u'Melodic Death Metal', u'metal', u'death metal', u'Swedish Metal', u'melodic metal', u'In Flames', u'gothenburg metal', u'heavy metal', u'swedish', u'alternative metal', u'metalcore', u'rock', u'great', u'modern death metal', u'seen live', u'heavy', u'modern rock', u'great lyrics', u'modern metal', u'Head Banging', u'melodic heavy metal', u'emo', u'Progressive metal', u'favorites', u'melodic', u'cool', u'Awesome Guitar Jams', u'Nu Metal', u'Sweden', u'6 of 10 stars', u'<3', u'best played loud', u'alias', u'Some Damn Good Music', u'Modern Melodeath Metal', u'Favorite Bands', u'favorite songs', u'hard rock', u'memories', u'acoustic', u'easy listening', u'beautiful', u'Awesome', u'great song', u'00s', u'Crap', u'Favorite', u'compulsive repeat listenings', u'Sentimental', u'Fuckin AWESOME']"
11,Take This Life,321160,3183500,215000,"[u'Melodic Death Metal', u'metal', u'death metal', u'Swedish Metal', u'In Flames', u'heavy metal', u'swedish', u'gothenburg metal', u'Take this life', u'seen live', u'metalcore', u'thrash metal', u'alternative metal', u'Guitar Hero', u'FUCKING AWESOME', u'favorites', u'Swedish Death Metal', u'scandinavian metal', u'Progressive metal', u'melodic metal', u'melodic death', u'Awesome', u'Nu Metal', u'Guitar Hero 3', u'rock', u'Sweden', u'melodeath', u'hardcore', u'emo', u'gothenburg', u'scandinavian', u'aggressive', u'black metal', u'alternative', u'favorite songs', u'hard rock', u'Love', u'good shit', u'emotional', u'symphonic metal', u'8 of 10 stars', u'10 of 10 stars', u'Favourite Songs', u'guitar hero III', u'Death MetalBlack Metal', u'kick ass song', u'fuckin best death metal ever']"
12,Cloud Connected,253894,2519921,225000,"[u'Melodic Death Metal', u'metal', u'death metal', u'Swedish Metal', u'gothenburg metal', u'In Flames', u'heavy metal', u'swedish', u'seen live', u'metalcore', u'rock', u'melodic metal', u'hard rock', u'alternative metal', u'favorites', u'Power metal', u'Progressive metal', u'scandinavian', u'melodic', u'favourite', u'Favourite Songs', u'hardcore', u'Awesome', u'thrash metal', u'Sweden', u'black metal', u'alternative', u'alternative rock', u'gothenburg', u'amazing', u'00s', u'One of the best', u'favourite tracks', u'scandinavian metal', u'modern metal', u'melodic death', u'Cloud', u'Breathtaking', u'Driving', u'Nu Metal', u'english', u'volume up', u'Swedish Death Metal', u'nice melody', u'melodeath', u'makes me wanna punch people for fun', u'I Remember You', u'excellent song', u'inflames', u'Reroute to Remain']"
13,Only for the Weak,262984,2747869,295000,"[u'Melodic Death Metal', u'metal', u'death metal', u'In Flames', u'gothenburg metal', u'Swedish Metal', u'swedish', u'heavy metal', u'seen live', u'melodic metal', u'Only For The Weak', u'Swedish Death Metal', u'Favourite Songs', u'melodic death', u'excellent song', u'Awesome', u'melodeath', u'metalcore', u'hard rock', u'favourite', u'rock', u'Favorite Bands', u'Progressive metal', u'catchy', u'Favorite', u'melodic', u'Sweden', u'Power metal', u'FUCKING AWESOME', u'gothenburg', u'favorites', u'atmospheric', u'heard on Pandora', u'best of in flames', u'the song that made me love the band', u'memories', u'epic', u'alternative metal', u'love at first listen', u'7 of 10 stars', u'kick ass', u'fucking great song']"
14,A Light in the Black,50607,206814,492000,"[u'hard rock', u'classic rock', u'heavy metal', u'rock', u'70s', u'Progressive rock', u'Rainbow', u'guitar', u'metal', u'classic', u'epic', u'Progressive', u'1976', u'Deep Purple family', u'Dio', u'ritchie blackmore', u'blackmore', u'Driving', u'Guitar Solo', u'classic metal', u'tojemoje', u'topmetal', u'a light in the black', u'pop', u'british', u'favorite songs', u'albums I own', u'UK', u'vocals', u'long', u'chiptune', u'party', u'synthesizer', u'german', u'dramatic', u'male vocalist', u'Awesome Guitar Jams', u'Favorite', u'guitar virtuoso', u'best', u'1970s', u'perfect', u'heavy rock', u'Masterpiece', u'all time faves', u'70s British Hard Rock', u'70s British Rock', u'70s hard rock', u'Classic British Hard Rock', u'classic hard rock']"
15,Stargazer,160463,793081,508000,"[u'hard rock', u'classic rock', u'rock', u'heavy metal', u'Rainbow', u'Progressive rock', u'epic', u'70s', u'metal', u'Masterpiece', u'classic metal', u'Ronnie James Dio', u'Dio', u'Power metal', u'Deep Purple family', u'guitar', u'british', u'Stargazer', u'Richie Blackmore', u'The Greatest Songs Ever', u'blackmore', u'80s', u'ritchie blackmore', u'beautiful', u'orchestral', u'FUCKING AWESOME', u'classic guitar tracks', u'epic metal', u'classic', u'heavy', u'funk', u'great', u'groovy', u'great lyrics', u'symphonic metal', u'jecks', u'10 of 10 stars', u'deep purple', u'Guitar Solo', u'british rock', u'Old School Metal', u'amazing vocals', u'awesome guitar', u'excellent voice dio', u'pop', u'soul', u'favorite songs', u'Progressive metal', u'UK', u'favorites']"
16,Do You Close Your Eyes,67393,244424,178000,"[u'hard rock', u'classic rock', u'heavy metal', u'rock', u'Rainbow', u'metal', u'classic', u'guitar', u'Masterpiece', u'70s', u'best of rainbow', u'male vocalists', u'best', u'70s rock', u'Deep Purple family', u'Dio', u'Old School Metal', u'80s', u'albums I own', u'Progressive rock', u'UK', u'favorites', u'funky', u'groovy', u'paranoid', u'classic hard rock', u'7 of 10 stars', u'10 of 10 stars', u'seventies', u'1976', u'deep purple', u'slgdmbestof', u'Rainbow - Rainbow Rising', u'My brothers music', u'remember70', u'Gott ie Dio ist tot', u'slgdm', u'bodies and their parts', u'107miri', u'MusicalMessRadio', u'tira a camisa roda no ar']"
17,Starstruck,121698,454846,246000,"[u'hard rock', u'classic rock', u'heavy metal', u'rock', u'Rainbow', u'70s', u'Deep Purple family', u'metal', u'Dio', u'rock n roll', u'classic metal', u'guitar', u'heavy rock', u'70s British Hard Rock', u'deep purple', u'heavy', u'blues rock', u'80s', u'70s British Rock', u'british', u'Progressive rock', u'party', u'male vocalists', u'Favourites', u'10 of 10 stars', u'Ace Of Base', u'hardrock', u'Richie Blackmore', u'classic heavy metal', u'headbangers ball', u'slgdm', u'starstruck', u'the best of orck', u'70er Rock']"
18,Run With the Wolf,74617,276928,228000,"[u'hard rock', u'classic rock', u'heavy metal', u'rock', u'Rainbow', u'metal', u'Dio', u'70s', u'Deep Purple family', u'Richie Blackmore', u'british', u'Progressive rock', u'heavy rock', u'Morose Deep dilate Crimson', u'UK', u'Old School Metal', u'great', u'fantasy rock', u'slgdm', u'hair metal', u'other', u'cool', u'male vocalists', u'rock n roll', u'Favorite', u'fav', u'best', u'Discoveries', u'badass', u'10 of 10 stars', u'cryptic', u'dreaming', u'1976', u'deep purple', u'Glam Metal', u'Bestest', u'beautiful melodies', u'wolf', u'true metal', u""70's"", u'Ronnie James Dio', u'slgdmbestof', u'ritchie blackmore', u'blackmore', u'Rainbow - Rainbow Rising', u'semnul meu', u'the best of rock', u'proto-power metal', u'Gott ie Dio ist tot', u'Gaensehout of horror']"
19,Tarot Woman,85147,337356,371000,"[u'hard rock', u'classic rock', u'heavy metal', u'rock', u'Dio', u'70s', u'Rainbow', u'Progressive rock', u'Deep Purple family', u'heavy rock', u'metal', u'guitar', u'Masterpiece', u'Old School Metal', u'Richie Blackmore', u'classic', u'UK', u'vocals', u'best', u'classic hard rock', u'1976', u'deep purple', u'keyboards', u'classic metal', u'British Metal', u'classic heavy metal', u'The Greatest Songs Ever', u'rainbow with dio', u'favorite songs', u'heavy', u'party', u'great', u'male vocalist', u'Meat Loaf', u'4', u'8 of 10 stars', u'FUCKING AWESOME', u'70s British Hard Rock', u'70s British Rock', u'70s hard rock', u'Classic British Hard Rock', u'RAWK', u'10 of 10 stars', u'rising', u'great singer', u'Rhytmic', u'british rock', u'80s rock', u'Play this loud enough to raise the dead', u'british heavy metal']"
20,Wolfs Blood - Fox Studio 1983,8348,19928,0,[]
21,Green Hell - Fox Studio 1983,10065,25965,0,[]
22,Death Comes Ripping - Fox Studio 1983,9562,24810,0,[]
23,Devilock - Fox Studio 1983,9653,23703,0,[]
24,Earth A.D. - Fox Studio 1983,10442,25912,0,[]
25,"Die, Die My Darling - Fox Studio 1983",32067,105707,0,[u'skate']
26,Mommy Can I Go Out & Kill Tonight? - Fox Studio 1983,11321,30004,0,[u'best song names']
27,Astro Zombies,174857,1145077,131000,"[u'punk', u'horror punk', u'punk rock', u'Misfits', u'horror', u'rock', u'80s', u'hardcore punk', u'hardcore', u'classic rock', u'psychobilly', u'Classic Punk', u'Glenn Danzig', u'halloween', u'Morose Deep dilate Crimson', u'favorites', u'1982', u'seen live', u'melodic', u'male vocalist', u'death rock', u'Horror-Punk', u'classic horrorpunk', u'metal', u'Old School Punk', u'Grunge', u'favorite songs', u'new york', u'angry', u'pop punk', u'favourite', u'fun', u'Satellite', u'1980s', u'Punk-Rock', u'Horrorpunk', u'DANZIG', u'hoopanoopa', u'top rock songs', u'top punk songs', u'glenn fucking danzig', u'Neuroshima', u'best of punk', u'dont tag this tag or I tag your ass', u'workin music', u'80s horror punk', u'real misfits', u'The Perverted Hymns', u'Favorite Bands', u'alternative']"
28,Ghouls Night Out,63681,293880,116000,"[u'punk', u'horror punk', u'punk rock', u'Misfits', u'halloween', u'Horrorpunk', u'80s', u'american', u'horror', u'1981', u'Glenn Danzig', u'rock', u'new wave', u'night', u'heard on Pandora', u""80's"", u'friendsofthekingofrummelpop', u'1980s', u'Favourite Songs', u'cryptic', u'all time favorites', u'Classic Punk', u'horror metal', u'true Hardcore', u'Live recording', u'SATAN SATAN SATAN', u'somafm', u'Bagel', u'glenn fucking danzig', u'best punk ever', u'bats out of hell', u'Satan pays', u'evilive', u'cryptic classic', u'real misfits', u'punkchido', u'misoundtrack', u'hell angels', u'k1r7m']"
29,London Dungeon,102030,560538,154000,"[u'horror punk', u'punk', u'punk rock', u'Misfits', u'rock', u'Glenn Danzig', u'Horrorpunk', u'top punk songs', u'hardcore punk', u'top rock songs', u'Old School Punk', u'alternative', u'hardcore', u'american', u'fetish', u'psychobilly', u'aggressive', u'horror', u'halloween', u'bondage', u'1981', u'a place for people with that tiny black spot on their brain to go when the darkness leaks out and does what it wills', u'music for an ass-beating', u'true punk', u'DANZIG', u'great punk', u'fuck music', u'punk rawk', u'deathfuck', u'serial killer soundtrack', u'GANGBANG MUSIC', u'urban pimp assault', u'Awwwwwwwwwww', u'just listen to this', u'rape roleplay', u'domination', u'you better fucking listen to this', u'powerfuck', u'love the sound', u'danzig-era ftw', u'choked out', u'gothfuck', u'big bad fuck daddy', u'70s', u'80s', u'energy', u'london', u'great', u'amazing', u'favourite']"
30,Skulls,171440,1071394,120000,"[u'horror punk', u'punk', u'punk rock', u'Misfits', u'Horrorpunk', u'hardcore', u'80s', u'hardcore punk', u'Old School Punk', u'Classic Punk', u'Glenn Danzig', u'rock', u'halloween', u'1982', u'dark', u'scary', u'horror', u'skulls', u'metal', u'seen live', u'classic', u'70s', u'favorites', u'Favorite', u'zombie', u'DANZIG', u'another planet', u'under three minutes', u'top punk songs', u'glenn fucking danzig', u'old skool punk', u'psycho shit', u'real misfits', u'classic rock', u'indie', u'hard rock', u'Love', u'melodic', u'eighties', u'death', u'atmospheric', u'american', u'Dirty South', u'psychobilly', u'amazing', u'fun', u'cool', u'male vocalist', u'deathrock', u""80's""]"
31,I Turned Into A Martian,145863,850055,0,"[u'punk', u'horror punk', u'punk rock', u'80s', u'rock', u'hardcore punk', u'Misfits', u'hardcore', u'Horrorpunk', u'Classic Punk', u'DANZIG', u'Glenn Danzig', u'hard rock', u'psychobilly', u'horror', u'Old School Punk', u'halloween', u'under two minutes', u'scary', u'FUCKING AWESOME', u'1982', u'rancid', u'satan headbangs to this stuff', u'para bailar como un marciano', u'classic rock', u'heavy metal', u'metal', u'seen live', u'classic', u'alternative rock', u'favorite songs', u'Progressive metal', u'albums I own', u'memories', u'happy', u'dark', u'Awesome', u'melodic', u'film', u'Energetic', u'old skool', u'irish', u'fun', u""80's"", u'skate punk', u'Power metal', u'80s hardcore', u'friendsofthekingofrummelpop', u'title is a full sentence', u'Good Stuff']"
32,Night Of The Living Dead,149171,829653,0,"[u'punk', u'horror punk', u'punk rock', u'Misfits', u'horror', u'rock', u'hardcore', u'halloween', u'80s', u'1979', u'Pitchfork 500', u'under two minutes', u'Horrorpunk', u'zombies', u'Glenn Danzig', u'classic rock', u'Old School Punk', u'Energetic', u'Classic Punk', u'melodic punk', u'horrorpunk - REAL MISFITS', u'classic', u'Awesome', u'melodic', u'night', u'psychobilly', u'old school', u""80's"", u'Favorite', u'Great Lyricists', u'work songs', u'1970s', u'4 of 10 stars', u'Favourite Songs', u'the end', u'yodeling', u'1982', u'dante', u'd', u'All time favourites', u'20th Century', u'loved tracks', u'Play this loud enough to raise the dead', u'DANZIG', u'awesomenessss', u'Live recording', u'silent intensity', u'rad-o-rama', u'horror rock', u'wherein I compile a comprehensive list of songs about zombies']"
33,Teenagers From Mars,140471,807224,152000,"[u'punk', u'horror punk', u'punk rock', u'Misfits', u'Glenn Danzig', u'hardcore punk', u'Classic Punk', u'rock', u'80s', u'Horrorpunk', u'70s', u'Old School Punk', u'deathrock', u'horror', u'Good Stuff', u'party according to stretchead', u'classic rock', u'metal', u'seen live', u'hardcore', u'Love', u'Awesome', u'eighties', u'vocals', u'crazy', u'scary', u'psychobilly', u""80's"", u'best song ever', u'punkrock', u'violent', u'9 of 10 stars', u'halloween', u'YuM', u'favorite song', u'friendsofthekingofrummelpop', u'kat fm', u'4 of 10 stars', u'aliens', u'joy', u'1979', u'witty', u'All time favourites', u'Alternate Rock', u'in love', u'cool and cocky', u'DANZIG', u'no radiohead radio', u'perverse', u'Punx']"
34,Horror Business,91832,501677,162000,"[u'horror punk', u'punk', u'punk rock', u'hardcore', u'Horrorpunk', u'Misfits', u'halloween', u'Glenn Danzig', u'MetroHadriani Loves this music', u'rock', u'Old School Punk', u'1979', u'Classic Punk', u'80s', u'Post punk', u'american', u'horror', u'american underground', u'seen live', u'70s', u'UK', u'Love', u'summer', u'party', u'psychobilly', u'nostalgic', u""80's"", u'work songs', u'1970s', u'hardcore punk', u'personal favourites', u'favorite tracks', u'evening', u'Mosh', u'animal', u'true Hardcore', u'Punx', u'Live recording', u'merkliste', u'top punk songs', u'glenn fucking danzig', u'love but dont have', u'I dont know what to tag this', u'the strombo show', u'HEY LOVE', u'Punk Favorites', u'El Rey Cadaver', u'tag yo daddy', u'DeepSleeP', u'd radio']"
35,Bullet,136678,819562,98000,"[u'horror punk', u'punk', u'punk rock', u'hardcore punk', u'hardcore', u'Misfits', u'70s', u'Old School Punk', u'Horrorpunk', u'Glenn Danzig', u'ska punk', u'classic rock', u'rock', u'classic', u'80s', u'ska', u'90s', u'american', u'1978', u'psychobilly', u'good shit', u'Garage Rock', u'radiohead', u'heard on Pandora', u""80's"", u'1986', u'short', u'Punk N Roll', u'horror', u'Deathpunk', u'politics', u'personal favourites', u'friendsofthekingofrummelpop', u'Bullets', u'JFK', u'General Alternative', u'70s punk', u'under two minutes', u'best songs ever', u'Pure Awesome', u'kick ass', u'All time favourites', u'5 of 10 stars', u'DANZIG', u'short and sweet', u'jersey', u'Magic Beefheart', u'desert island tracks', u'Pure punk', u'my punk']"
36,Hollywood Babylon,127269,677321,140000,"[u'punk', u'horror punk', u'punk rock', u'psychobilly', u'Misfits', u'Surf', u'Rock and Roll', u'Glenn Danzig', u'Morose Deep dilate Crimson', u'Horrorpunk', u'top punk songs', u'classic rock', u'seen live', u'Old School Punk', u'goth', u'1978', u'horror', u'kick ass rock', u'metal', u'70s', u'hardcore', u'hard rock', u'USA', u'favorites', u'male vocalist', u""80's"", u'4', u'hardcore punk', u'halloween', u'personal favourites', u'friendsofthekingofrummelpop', u'a subtle use of vocal harmony', u'intricate melodic phrasing', u'extensive vamping', u'minor key tonality', u'mixed acoustic and electric instrumentation', u'celtic punk', u'babylon', u'hollywood', u'All time favourites', u'American Punk', u'Classic Punk', u'hard rock roots', u'punk influences', u'true punk', u'DANZIG', u'Punx', u'asparagus brine salt', u'top rock songs', u'us-american']"
37,She,154953,931728,82000,"[u'punk', u'horror punk', u'punk rock', u'Misfits', u'Horrorpunk', u'hardcore punk', u'rock', u'hardcore', u'Glenn Danzig', u'70s', u'horror', u'top rock songs', u'top punk songs', u'psychobilly', u'Classic Punk', u'classic rock', u'Old School Punk', u'sexy', u'1977', u'fucking brilliant', u'metal', u'seen live', u'indie', u'alternative', u'albums I own', u'favorites', u'beautiful', u'melodic', u'american', u'fetish', u'insane', u'1978', u'music to work to', u'Ramones', u'sex', u'male vocalist', u'deathrock', u""80's"", u'short', u'1970s', u'huh', u'favorite song', u'friendsofthekingofrummelpop', u'fuck', u'70s hard rock', u'classic hard rock', u'english lyrics', u'sexual', u'Daft Punk', u'dirt']"
38,Vampira,128728,672927,86000,"[u'horror punk', u'punk', u'punk rock', u'Misfits', u'80s', u'hardcore punk', u'rock', u'horror', u'1982', u'classic rock', u'psychobilly', u'halloween', u'under two minutes', u'Glenn Danzig', u'Old School Punk', u'alternative', u'alternative rock', u'vampire', u'hardcore', u'hard rock', u'Horrorpunk', u'Classic Punk', u'DANZIG', u'heavy metal', u'classic', u'70s', u'Grunge', u'favorites', u'happy', u'beautiful', u'Awesome', u'great song', u""80's"", u'Favorite', u'fav', u'us', u'names', u'wprb', u'mtv', u'All time favourites', u'20th Century', u'Amazing song', u'cult band', u'Megadeth', u'Testament', u'1-2-3-4', u'short and sweet', u'exodus', u'punk rawk', u'hardcore-punk']"
39,Where Eagles Dare,181867,1103287,128000,"[u'punk', u'horror punk', u'punk rock', u'Misfits', u'hardcore punk', u'rock', u'Horrorpunk', u'Classic Punk', u'DANZIG', u'70s', u'hardcore', u'psychobilly', u'Glenn Danzig', u'80s', u'1979', u'music for an ass-beating', u'Play this loud enough to raise the dead', u'Old School up your ass', u'serial killer soundtrack', u'classic rock', u'Old School Punk', u'emo', u'favourite', u'cool', u'fuck', u'RAWK', u'a place for people with that tiny black spot on their brain to go when the darkness leaks out and does what it wills', u'napoleon complex', u'Punk Favorites', u'powerfuck', u'I aint no goddamn son of a bitch', u'heavy metal', u'seen live', u'indie', u'classic', u'alternative rock', u'favorite songs', u'hard rock', u'favorites', u'Love', u'catchy', u'Gothic', u'Awesome', u'film', u'bird', u'american', u'fetish', u'roots', u'aggressive', u'Recommended']"
40,Last Caress,243431,1675285,119000,"[u'punk', u'horror punk', u'punk rock', u'Misfits', u'rock', u'hardcore punk', u'Horrorpunk', u'80s', u'favorites', u'horror', u'Classic Punk', u'Last Caress', u'hardcore', u'classic rock', u'Old School Punk', u'favorite songs', u'Glenn Danzig', u'covered by metallica', u'70s', u'hard rock', u'halloween', u'DANZIG', u'top punk songs', u'covered by NOFX', u'Morose Deep dilate Crimson', u'the neurosis of the hemoglobin', u'alternative', u'Hard', u'Love', u'dark', u'90s', u'death', u'american', u'1978', u'psycho', u'favorite song', u'1980', u'All time favourites', u'fuck you', u'rape', u'my favorite', u'1-2-3-4', u'horror rock', u'legendary songs', u'love songs of a sort', u'top rock songs', u'glenn fucking danzig', u'Songs for Gil', u'songs about murder', u'ridiculous lovely lyrics']"
41,"Catch The Rainbow - Live From Munich Olympiahalle, Germany/ 1977",105,147,0,[]
42,Enjoy The Silence - Remastered,87740,355605,372000,"[u'80s', u'old school', u'Depeche Mode', u'synthpop', u'techno', u'Soundtrack', u'electronic', u'british', u'new wave', u'lounge', u""80's"", u'4', u'1990', u'feeling', u'sing', u'eletronica', u'80er', u'C minor']"
43,Let It Be - Remastered 2009,66266,180587,0,[u'70s classic rock']
44,Knockin' on Heaven's Door - Remastered,60584,170343,150000,"[u'folk', u'favorites', u'oldies', u'1973', u'genre: folk rock', u'genre: slow rock', u'radio-moonlight-folk rock', u'radio-moonlight-slow rock', u'type: soundtrack', u'tag: play this at my funeral', u'tag: epic rock', u'type: sad song', u'tag: this song rocks', u'tag: awesome singing voice', u'radio-moonlight-anthems epics', u'tag: awesome musical sound', u'1970s: folk rock', u'1970s: country rock', u'moonlight-dawn: top picks', u'1970s: movie soundtrack']"
45,Knockin' on Heaven's Door,730615,4205656,336000,"[u'rock', u'hard rock', u'classic rock', u'Guns N Roses', u'cover', u'80s', u'90s', u'metal', u'covers', u'heavy metal', u'Ballad', u'rock ballad', u'favorites', u'alternative', u'hair metal', u'american', u'guitar', u'Bob Dylan', u'Bob Dylan cover', u'Slash', u""Knockin' on Heaven's Door"", u'classic', u""Guns N' Roses"", u'GNR', u'oldies', u'guns and roses', u'beautiful', u'glam rock', u'legend', u'knocking on heavens door', u'soft', u'guns', u'Axl', u'pop', u'blues rock', u'male vocalists', u'Axl Rose', u'alternative rock', u'Awesome', u'relax', u'Favourites', u'10 of 10 stars', u'Favourite Songs', u'1991', u'seen live', u'soft rock', u'favourite', u'melancholic', u'Awesome Guitar Jams', u'cover songs']"
46,Born to Die,743642,10208221,286000,"[u'indie', u'pop', u'love at first listen', u'indie pop', u'female vocalists', u'Lana Del Rey', u'songs to kill yourself to', u'alternative', u'sexy', u'Born To Die', u'sad', u'Awesome', u'10s', u'beautiful', u'Love', u'chillout', u'makes me cry', u'american', u'best of 2012', u'2012', u'melancholic', u'vintage', u'hollywood sadcore', u'amazing vocals', u'chamber pop', u'This would play over the credits of the movie adaptation of the sequel to my life', u'lana', u'electronic', u'magic', u'<3', u'songs I absolutely love', u'indietronica', u'amazing', u'female vocalist', u'2011', u'sweet', u'too fucking beautiful to have been made by human beings', u'amazing diva', u'downtempo', u'slow', u'trip hop', u'Mellow', u'melancholy', u'Bittersweet', u'depressing', u'alternative pop', u'i listen to this late at night in my underwear', u'something in the air', u'chill', u'epic']"
