,Songs,Listeners,Playcount,Duration,Tags
151,On Your Way,141694,684667,265000,"[u'ambient', u'post-rock', u'instrumental', u'indie', u'Mellow', u'chillout', u'electronic', u'indie rock', u'downtempo', u'chill', u'rock', u'Lo-Fi', u'the oc', u'electronica', u'alternative', u'The Album Leaf', u'vugube62', u'alternative rock', u'experimental', u'USA', u'atmospheric', u'pretty', u'Sleep', u'digitalis', u'icelandic', u'alt rock', u'lovely', u'somafm', u'trip-hop', u'seen live', u'pop', u'indie pop', u'calm', u'beautiful', u'idm', u'upbeat', u'glitch', u'american', u'art rock', u'electronic ambient', u'soft', u'relaxing', u'post rock', u'iceland', u'good', u'heard on Pandora', u'2011', u'shoegazer', u'relax', u'Indietronic']"
152,Window,162581,872550,224000,"[u'ambient', u'post-rock', u'instrumental', u'chillout', u'atmospheric', u'relaxing', u'electronic', u'indie', u'chill', u'beautiful', u'Mellow', u'electronica', u'alternative', u'post rock', u'sad', u'Progressive rock', u'grey storia', u'melancholy', u'calm', u'Love', u'chilled', u'quiet', u'rock', u'experimental', u'downtempo', u'shoegaze', u'Dreamy', u'Sleep', u'digitalis', u'icelandic', u'music to fall asleep to', u'moon music', u'somafm', u'The Album Leaf', u'electro', u'lounge', u'soundscape', u'morning', u'late night', u'postrock', u'relax', u'Soundtrack Of My Life', u'cool trip', u'convenient', u'different planet', u'the album leaf - window', u'seen live', u'Classical', u'alternative rock', u'favorite songs']"
153,In This Whole World,15419,57259,233000,"[u'9 of 10 stars', u'electro-soul']"
154,On the Run,14266,50064,213000,[u'herz-3']
155,Muy Tranquilo,60026,274803,233000,"[u'instrumental', u'neutral calm', u'electronic', u'chill', u'guitar', u'Hip-Hop', u'funk', u'keyboard', u'Cocktails at Sunset', u'Give it another listen', u'funky beat', u'PC 25', u'PE 75', u'PC 50', u'Hann with Gun']"
156,Flip the Script,14656,51631,155000,[u'gramatik']
157,Spoiler Alert,13883,45452,155000,[]
158,The Swing of Justice,17441,62592,340000,[]
159,Talk That Slang,17167,56200,206000,[]
160,Dungeon Sound,65119,257062,233000,"[u'Hip-Hop', u'trip-hop', u'instrumental', u'electronic', u'alternative', u'sexy', u'catchy', u'funk', u'instrumental hip-hop', u'instrumental hip hop', u'groovy', u'Workout', u'inspiration', u'chillig', u'hip-hop instrumental', u'Give it another listen', u'ccut', u'bonuebo']"
161,Cool Thieves,14863,51805,197000,[]
162,Tranquilo,20837,72206,384000,[]
163,A Bunch of Questions,16034,54784,221000,"[u'Hip-Hop', u'chillout', u'downtempo', u'instrumental']"
164,Enter the Realm (Intro),15887,51697,79000,[]
165,"Another Brick In The Wall, Pt. 2 - 2011 Remastered Version",67459,203555,0,"[u'classic rock', u'Psychedelic Rock', u'rock', u'ambient', u'experimental', u'Progressive rock', u'psychedelic', u'art rock', u'Progressive', u'space rock', u'Rock and Roll', u'genre: progressive rock', u'genre: funk rock', u'muito amor', u'radio-moonlight-progressive rock', u'type: soundtrack', u'tag: rock anthem', u'radio-moonlight-anthems epics', u'genre: power pop']"
166,Nervana,47507,138288,331000,"[u'Progressive rock', u'rock', u'classic rock', u'hard rock', u'space rock', u'Psychedelic Rock', u'2014']"
167,TBS14,48300,136093,251000,"[u'Progressive rock', u'classic rock', u'instrumental', u'space rock', u'Psychedelic Rock', u'2014']"
168,TBS9,50064,140299,148000,"[u'Progressive rock', u'instrumental', u'space rock', u'Psychedelic Rock', u'2014']"
169,Louder Than Words,79615,332392,397000,"[u'Progressive rock', u'classic rock', u'rock', u'Psychedelic Rock', u'british', u'psychedelic', u'fip', u'album rock', u'Progressive', u'Pink Floyd', u'space rock', u'Prog-Rock', u'Perfection', u'10s', u'loved at first listen', u'2014', u'psychodelic', u'2014 single', u'come talk to me', u'nocne wyciszenie']"
170,Surfacing,70176,228664,166000,"[u'Progressive rock', u'rock', u'classic rock', u'instrumental', u'psychedelic', u'space rock', u'Psychedelic Rock', u'british', u'ambient', u'experimental', u'album rock', u'Experimental Rock', u'art rock', u'Prog-Rock', u'8 of 10 stars', u'mattina']"
171,Eyes to Pearls,71286,233928,111000,"[u'Progressive rock', u'instrumental', u'Psychedelic Rock', u'rock', u'space rock', u'british', u'ambient', u'post-rock', u'album rock', u'instrumental rock', u'psychedelic', u'atmospheric', u'ominous', u'driving music', u'Progressive', u'fip', u'Prog-Rock', u'dark ambient', u'Night Music', u'9 of 10 stars', u'atmospheric rock', u'10s', u'late night music', u'Acid Rock', u'2014', u'best of 2014', u'tasty guitar licks and riffs', u'suspenseful', u'Night Driving', u'writing music', u'late night driving', u'WBM', u'music for a sad road movie']"
172,Calling,72250,233699,218000,"[u'Progressive rock', u'instrumental', u'rock', u'Psychedelic Rock', u'psychedelic', u'british', u'ambient', u'album rock', u'Progressive', u'Pink Floyd', u'space rock', u'Prog-Rock', u'7 of 10 stars', u'calling', u'wanted']"
173,Talkin' Hawkin',75256,254966,206000,"[u'Progressive rock', u'instrumental', u'rock', u'Psychedelic Rock', u'british', u'album rock', u'psychedelic', u'space rock', u'male vocalists', u'Prog-Rock', u'8 of 10 stars', u'featuring', u'6 of 10 stars', u'Stephen Hawkins']"
174,Allons-y (2),75000,249863,95000,"[u'Progressive rock', u'rock', u'instrumental', u'album rock', u'space rock', u'Psychedelic Rock', u'Prog-Rock', u'8 of 10 stars']"
175,Autumn '68,77041,262808,95000,"[u'Progressive rock', u'instrumental', u'rock', u'album rock', u'space rock', u'Psychedelic Rock', u'Prog-Rock', u'7 of 10 stars', u'2 stars', u'seasons passing by']"
176,Allons-y (1),98252,322236,117000,"[u'Progressive rock', u'instrumental', u'rock', u'album rock', u'classic rock', u'Prog-Rock', u'space rock', u'Psychedelic Rock', u'8 of 10 stars', u'allons-y']"
177,Night Light,78873,258407,102000,"[u'Progressive rock', u'instrumental', u'rock', u'Prog-Rock', u'album rock', u'Psychedelic Rock', u'classic rock', u'ambient', u'experimental', u'Experimental Rock', u'psychedelic', u'Progressive', u'Pink Floyd', u'space rock', u'relaxing', u'stoner', u'7 of 10 stars', u'guitar ponder', u'guitar bud']"
178,On Noodle Street,80229,265671,102000,"[u'Progressive rock', u'instrumental', u'Psychedelic Rock', u'classic rock', u'rock', u'album rock', u'oldies', u'space rock', u'Prog-Rock', u'9 of 10 stars', u'Night Driving', u'snowy night', u'driving with the windows down on a breezy night']"
179,The Lost Art of Conversation,81725,268769,103000,"[u'Progressive rock', u'Pink Floyd', u'instrumental', u'Psychedelic Rock', u'rock', u'psychedelic', u'Progressive', u'2014', u'classic rock', u'piano', u'album rock', u'space rock', u'Prog-Rock', u'8 of 10 stars']"
180,Anisina,84225,286439,190000,"[u'Progressive rock', u'instrumental', u'rock', u'saxophone', u'album rock', u'clarinet', u'oldies', u'space rock', u'Psychedelic Rock', u'Prog-Rock', u'8 of 10 stars', u'2014', u'PF', u'Sex on Fire']"
181,Unsung,85238,275795,67000,"[u'Progressive rock', u'instrumental', u'rock', u'electronic', u'album rock', u'Pink Floyd', u'space rock', u'Psychedelic Rock', u'Prog-Rock', u'9 of 10 stars', u'2014']"
182,Skins,86333,276644,157000,"[u'Progressive rock', u'rock', u'instrumental', u'psychedelic', u'Progressive', u'space rock', u'tribal', u'Psychedelic Rock', u'classic rock', u'ambient', u'experimental', u'album rock', u'techno', u'art rock', u'Pink Floyd', u'Prog-Rock', u'9 of 10 stars', u'2014', u'mattina']"
183,Sum,91040,295345,288000,"[u'Progressive rock', u'rock', u'instrumental', u'2014', u'classic rock', u'album rock', u'Pink Floyd', u'space rock', u'Psychedelic Rock', u'Prog-Rock', u'9 of 10 stars', u'Progressivo']"
184,Ebb and Flow,94660,310738,110000,"[u'Progressive rock', u'rock', u'instrumental', u'fip', u'album rock', u'psychedelic', u'Progressive', u'Pink Floyd', u'space rock', u'Psychedelic Rock', u'Prog-Rock', u'8 of 10 stars', u'2014', u'mattina']"
185,It's What We Do,100609,341165,377000,"[u'Progressive rock', u'instrumental', u'Pink Floyd', u'9 of 10 stars', u'Psychedelic Rock', u'2014', u'rock', u'ambient', u'album rock', u'space rock', u'Prog-Rock', u'Masterpiece', u'mattina', u'pure-progressive']"
186,Things Left Unsaid,108120,349459,266000,"[u'Progressive rock', u'rock', u'instrumental', u'ambient', u'Pink Floyd', u'2014', u'electronic', u'chill', u'album rock', u'psychedelic', u'Mellow', u'Like', u'space rock', u'ethereal', u'fip', u'Prog-Rock', u'relax', u'9 of 10 stars', u'10s', u'Left Right and Center', u'moonlight-instrumental', u'moonlight-progressive', u'moonlight-psyche', u'NOT PinkFloyd', u'psychedelic rock']"
187,Sysyphus (Part 1) [2011 - Remaster],8790,14430,0,[]
188,A Saucerful Of Secrets (Live) [2011 - Remaster],7867,14792,0,"[u'psychedelic', u'genius', u'brilliant', u'Syd Barrett', u'inner journey', u'fucking acid trip']"
189,Set The Controls For The Heart Of The Sun (Live) [2011 - Remaster],10606,20242,0,"[u'psychedelic', u'Meditation', u'trippy', u'meditative', u'Acid Trip', u'fucking shit', u'Syd Barrett', u'inner journey']"
190,4.Oblivion,1,1,0,[]
191,1.Libertango,2,2,0,[]
192,Jam Blues,3882,9265,883000,"[u'jazz', u'bebop', u'saxophone', u'50s', u'fip', u'jazzy', u'Be-Bop', u'Instrumental music', u'withkersh91radio', u'jambluezzz', u'withKershlaus91']"
193,She's Funny That Way,38,61,158000,[]
194,The Man I Love,34,54,186000,[]
195,Say It With a Kiss,48,102,0,[]
196,You Can't Be Mine (And Someone Else's Too),31,51,141000,[]
197,Back in your own back yard,25,43,0,[]
198,I Can't Believe That You're In Love With Me,47,111,0,[]
199,Getting Some Fun Out of Life,38,70,183000,[]
200,She's Funny That Way,38,61,158000,[]
201,Waitin' For The Train To Come In - 1998 Digital Remaster,876,1734,185000,[u'trains and hobos']
202,Is That All There Is? - 1998 Digital Remaster,6636,15633,259000,[]
203,Big Spender - 1998 Digital Remaster,7719,18885,127000,[]
204,Pass Me By - 1998 Digital Remaster,461,847,143000,[]
205,I'm A Woman - Digitally Remastered,1521,3135,127000,[]
206,"Alright, Okay, You Win - 1998 Digital Remaster",1402,2973,171000,[]
207,Fever - 1998 - Remaster,5302,13521,205000,[u'fip']
208,Happiness Is A Thing Called Joe - 1998 Digital Remaster,595,1222,243000,[]
209,Riders In The Sky (A Cowboy Legend) - 1998 Digital Remaster,816,2449,161000,[]
210,Manana (Is Soon Enough For Me) - 1998 - Remaster,1108,2334,169000,[]
211,Why Don't You Do Right (Get Me Some Money Too) - 1998 - Remaster,12384,31898,0,[]
212,Golden Earrings - Digitally Remastered 97,692,1329,177000,[]
213,My Lady,9624,23736,403000,"[u'jazz', u'soul', u'The Crusaders', u'funk', u'instrumental', u'funky jazz', u'Disco', u'Fusion', u'saxophone', u'laidback', u'jazz funk', u'funky', u'fip', u'1979', u'jazz instrumental', u'Steps Ahead', u'jazzy funk', u'Crusaders', u'cry d amour', u'grover washington jr', u'Ronnie Laws', u'eric gale', u'tom scott', u'Steve Khan', u'metro funk', u'The Brecker Brothers', u'jazzy funk and soul', u'DJPMan-loved-tracks', u'70s funk saxophone']"
214,Mas que nada,121226,450556,157000,"[u'Bossa Nova', u'jazz', u'brasil', u'60s', u'world', u'latin', u'samba', u'sergio mendes', u'Swazz', u'samba jazz', u'brazilian', u'Cocktails at Sunset', u'mas que nada', u'chillout', u'chill', u'soul', u'dance', u'piano', u'groove', u'bossa', u'brazil', u'3', u'summer', u'oldies', u'Smooth Jazz', u'50s', u'latin jazz', u'popular', u'i am a party girl here is my soundtrack', u'work', u'personal favourites', u'eclectonia', u'Summery', u'football', u'soccer', u'favs', u'family', u'48', u'skipping', u'best songs ever', u'black eyed peas', u'Brazilian Jazz', u'Playlist', u'sport', u'Austin Powers', u'lazy sunday', u'lap dance', u'snapping', u'corrupt', u'streetriding']"
215,My Babe,1494,3010,287000,"[u'jazz', u'blues', u'jazz vocal', u'KuRt', u'vocal jazz', u'sax', u'smooth', u'curtis', u'jazz cwcafe']"
216,Last Summer Song,3107,10705,203000,"[u'instrumental', u'Smooth Jazz', u'chillout', u'guitar', u'fip', u'guitar master']"
217,Enchantment,10887,23849,266000,"[u'Smooth Jazz', u'jazz', u'saxophone', u'david sanborn', u'rustycanucksmoothjazz', u'rustycanucksaxophone', u'MJ-Smmmooth Jazz', u'smooth jazz tag', u'sax-magic', u'MJ-Saxxxy Zzzz', u'Jazz-Enchantment-Closer-David Sanborn', u'easy listening', u'alto', u'smooth', u'smooth and jazzy', u'closer', u'solo saxophone', u'enchantment', u'good feeling music', u'sanborn', u'4-Sterne', u'artist - David Sanborn', u'smoothtiron', u'dddiver', u'David Sanborn - Enchantment', u'smoothdiver', u'jbp-smooth', u'Passaport', u'David sanborn  - Enchantment', u'saxy-nights', u'justy sax web', u'sanborne  Closer']"
218,In A Mellow Tone,769,1780,447000,"[u'The sensational M Swing Collection', u'Mellow tone']"
219,Fire Of Love,776,1590,201000,[]
220,Baby Elephant Walk,2267,6950,237000,"[u'jazz', u'piano', u'fip', u'Smooth Jazz', u'jazz piano', u'jazz saxophone', u'cool covers', u'listened', u'mancini covers', u'bew', u'Jazz-Baby Elephant Walk-Two For The Road-Dave Grusin']"
221,Chase The Clouds Away,6130,18167,574000,"[u'jazz', u'instrumental', u'Smooth Jazz', u'trumpet', u'jazz flute', u'billboard hits to check out - the 70s', u'flugelhorn', u'MyMusic', u'My Jazz', u'flaneur', u'comfy americana', u'Ultimate Elevator Music', u'pool loungy', u'remember the 8 track']"
222,Man Facing North,5045,10409,385000,"[u'jazz', u'Fusion', u'jazz fusion', u'easy listening', u'fretless bass', u'yellowjackets', u'saxophone', u'fretless', u'Jimmy Haslip', u'Instrumental Jazz Tag', u'pure jazz', u'bob mintzer', u'Russell Ferrante', u'William Kennedy', u'YELLOW JACKETS', u'saxtoblow', u'jacketsjazz', u'Man Facing North', u'Smooth jazz-Man Facing North-Yellowjackets']"
223,Jeep's Blues,14667,30994,176000,"[u'jazz', u'blues', u'saxophone', u'Big Band', u'johnny hodges', u'swing', u'instrumental', u'Awesome', u'classic jazz', u'to listen to', u'jazz sax', u'ellingtonia', u'top stuff', u'mad alice loves jazz', u'jeep', u'listened', u'trompets', u'Romantic jazz', u'big ol jazzers', u'head turn tune', u'hmm yeah', u'pb blues', u'BigBandDaddy', u'chicchirichi', u'Instrumental Jazz Tag', u'12 bar blues', u'music for me', u'Nicolas Gombert', u'jazz radio', u'favorite2', u'dvanastka', u'My favorite sax players', u'music for H', u'double-ender 5', u'sssax', u'alto sax greats', u'purp1epagejazz', u'jazzmy']"
224,Little Girl Blue,2639,6726,183000,"[u'jazz', u'vocal jazz', u'classic jazz']"
225,Stolen Moments,77487,210605,525000,"[u'jazz', u'saxophone', u'bebop', u'cool jazz', u'trumpet', u'oliver nelson', u'Hard Bop', u'mpsvdloved', u'flute', u'instrumental', u'blues', u'jazz instrumental', u'classic jazz', u'night jazz', u'bop', u'Smooth Jazz', u'cool', u'sax', u'jazz piano', u'jazz sax', u'paul chambers', u'bluenotejazz', u'mpsvd-jazz-m', u'chill', u'Tenor Sax', u'jazz fusion', u'swing', u'horns', u'Mellow', u'smooth', u'buy', u'jazz saxophone', u'freddie hubbard', u'Favorite', u'jazz bass', u'1961', u'Bill Evans', u'slow jazz', u'Roy Haynes', u'eric dolphy', u'keepin-it-smooth-jazz', u'cuivres', u'random mindlessness', u'Porieux-loved', u'slgdmjazz', u'60s', u'alternative', u'female vocalists', u'slow', u'Post-Bop']"
226,Toys in the Attic,208,347,170000,[]
227,Waltz For Debbie,786,1373,353000,[]
228,Time After Time,4222,7936,230000,"[u'jazz', u'jazz organ', u'Hard Bop', u'saxophone', u'bebop', u'cool jazz', u'jazz saxophone', u'blue note', u'ballade', u'jazz standards', u'theta inducing', u'gammarec', u'listened', u'songs about time', u'sonny stitt', u'saxomania', u'clinteastwood', u'Na sowas its Jazz', u'When Im feeling blue', u'sonny stitt-time after time', u'Stitt', u'master saxo', u'saxophone god']"
229,Gloomy Sunday,3904,10007,312000,"[u'jazz', u'60s', u'cover', u'swing', u'oldies', u'f', u'jazzy', u'suicide', u'male vocal jazz', u'chambre meublee', u'salon', u'acceptable cover versions abused', u'tollet wohlfeil im staubigen bodensatz der anmut flapsiger likoere', u'like to listen', u'gloomy sunday fm']"
230,Broadway,483,1310,134000,[]
231,Lullaby of Birdland,34029,63223,295000,"[u'jazz', u'mel torme', u'scat', u'jazz vocal', u'vocal jazz', u'swing', u'easy listening', u'Big Band', u'great american songbook', u'the golden fog', u'Lullaby Of Birdland', u'Traditional Pop', u'Dreamy', u'cinematic', u'lounge', u'late night', u'sunday', u'american', u'eu', u'covers', u'amazing', u'fun', u'Smooth Jazz', u'jazzy', u'heard on Pandora', u'male vocalists', u'Standards', u'crooners', u'crooner', u'standard', u'love at first listen', u'eclectonia', u'Soft jazz', u'cocktail hour', u'Best of the best', u'scat singing', u'rainy music', u'Metro Jazz', u'all-time favourite', u'jazz singers', u'crooner cwcafe', u'best of jazz', u'Cocktail Music', u'the smokey life', u'Jakes Station', u'jazz cwcafe', u'amable animal', u'Roaming the Globe', u'4-Sterne', u'artist - Mel Torme']"
232,Gone with the Wind,21,38,0,[]
233,Why Did I Choose You?,28,48,0,[]
234,Suppertime,41,64,0,[]
235,Lover Man,277,642,345000,[]
236,Why Did I Choose You?,28,48,0,[]
237,Suppertime,41,64,0,[]
238,Lover Man,277,642,345000,[]
239,What'll I Do,53,83,0,[]
240,Who Cares?,38,56,0,[]
241,I'll Never Be the Same,45,74,228000,[]
242,Long Ago & Far Away,50,72,0,[]
243,I Heard You Cried Last Night,66,108,0,[]
244,Golden Earrings,51,104,0,[]
245,Golden Earrings,8202,34908,165000,"[u'Psychedelic Rock', u'psychedelic', u'rock', u'cover', u'fip', u'heard on Pandora', u'Loving', u'proto prog', u'simply great', u'Best record song', u'analog sound', u'aino ialand', u'Psychedelic Peppermint', u'slow peppermint']"
246,Campo Afuera,215,786,152000,[u'campo afuera']
247,Mi Serenata,2797,7508,179000,"[u'tango argentino', u'argentine tango', u'donato mi serenata', u'from twenty streets away']"
248,Carnaval de Mi Barrio,552,2413,143000,"[u'tango', u'male']"
249,Estrellita Mia,108,335,156000,[]
250,Ella Es Asi,299,1691,153000,[]
251,Why,406,738,172000,[]
252,That's My Girl,2368,7252,144000,"[u'jazz', u'piano', u'swing', u'american', u'50s', u'male vocals', u'1952']"
253,Too Young,73414,183169,204000,"[u'jazz', u'oldies', u'Smooth Jazz', u'50s', u'nat king cole', u'Love', u'easy listening', u'vocal jazz', u'swing', u'vocal', u'jazz vocal', u'male vocalists', u'pop', u'piano', u'romantic', u""50's"", u'crooners', u'-favorites-', u'theasoul', u'Jazz Vocal Tag', u'cac-soul', u'-frontalangriff-', u'soul', u'instrumental', u'memories', u'catchy', u'blues', u'Awesome', u'guitar', u'relaxed', u'american', u'africa', u'summer', u'relaxing', u'fip', u'cool', u'highschool', u'jazz piano', u'best song ever', u'frank sinatra', u'popular', u'romance', u'Remakes', u'love song', u'male vocals', u'favorite by this singer', u'vocalization', u'1950s', u'lush', u'1952']"
254,Pretend,46606,115101,162000,"[u'oldies', u'jazz', u'easy listening', u'50s', u'swing', u'nat king cole', u'love songs', u'male vocalists', u'jazzyscrooners', u'romantic', u'crooners', u'1953', u'pop', u'Love', u'vocal jazz', u'Mellow', u'classic', u'piano', u'catchy', u'Vocal Music', u'beautiful', u'melodic', u'saxophone', u'flute', u'trombone', u'violin', u'american', u'fip', u'Smooth Jazz', u'Standards', u'Favorite', u'guitar virtuoso', u'8 of 10 stars', u'2000', u'Marimba', u'jazz vocalists', u'All time favourites', u'so smooth', u'Love You', u'listened', u'Jazz Classics', u'Male Singers', u'midnite', u'The Andrews Sisters', u'just straight up awesome', u'40s-50s', u'In a Pensive Mood', u'california connections', u'los angeles connestions', u'piano1']"
255,Madrid,1580,3956,166000,"[u'jazz', u'blues', u'swing', u'oldies']"
256,Stardust,87606,244332,195000,"[u'jazz', u'oldies', u'50s', u'easy listening', u'beautiful', u'Mellow', u'nat king cole', u'crooners', u'stardust', u'romantic', u'Soundtrack', u'jazz vocal', u'swing', u'vocal', u'Love', u'male vocalists', u'jazz ballads', u'jazzyscrooners', u'pop', u'vocal jazz', u'lounge', u'Ballad', u'gorgeous', u'slow jazz', u'soul', u'haunting', u'Smooth Jazz', u'crooner', u'nostalgia', u'legends', u'hoagy carmichael', u'Jazz Vocal Tag', u'Kwijl', u'Sleepless in Seattle', u'chill', u'classic', u'60s', u'ambient', u'female vocalists', u'singer-songwriter', u'favorites', u'memories', u'Vocal Music', u'blues', u'Schlager', u'Awesome', u'strings', u'Dreamy', u'cover', u'relaxed']"
257,Around The World,6691,17796,152000,"[u'jazz', u'jazz vocal', u'pop', u'happy', u'easy listening', u'romantic', u'waltz', u'warm', u'favorite by this singer', u'vocalization', u'influential', u'handsome', u'Sincere', u'my all time favorites', u'starry', u'Mocha Love', u'ghpj', u'langsamer Walzer']"
258,"Quizás, Quizás, Quizás",6473,25725,0,"[u'spanish', u'latin', u'covers', u'1950s', u'bolero', u'more cowbell', u'covered', u'in the mood for love']"
259,Stardust,87606,244332,195000,"[u'jazz', u'oldies', u'50s', u'easy listening', u'beautiful', u'Mellow', u'nat king cole', u'crooners', u'stardust', u'romantic', u'Soundtrack', u'jazz vocal', u'swing', u'vocal', u'Love', u'male vocalists', u'jazz ballads', u'jazzyscrooners', u'pop', u'vocal jazz', u'lounge', u'Ballad', u'gorgeous', u'slow jazz', u'soul', u'haunting', u'Smooth Jazz', u'crooner', u'nostalgia', u'legends', u'hoagy carmichael', u'Jazz Vocal Tag', u'Kwijl', u'Sleepless in Seattle', u'chill', u'classic', u'60s', u'ambient', u'female vocalists', u'singer-songwriter', u'favorites', u'memories', u'Vocal Music', u'blues', u'Schlager', u'Awesome', u'strings', u'Dreamy', u'cover', u'relaxed']"
260,Around The World,6691,17796,152000,"[u'jazz', u'jazz vocal', u'pop', u'happy', u'easy listening', u'romantic', u'waltz', u'warm', u'favorite by this singer', u'vocalization', u'influential', u'handsome', u'Sincere', u'my all time favorites', u'starry', u'Mocha Love', u'ghpj', u'langsamer Walzer']"
261,"Quizás, Quizás, Quizás",6473,25725,0,"[u'spanish', u'latin', u'covers', u'1950s', u'bolero', u'more cowbell', u'covered', u'in the mood for love']"
262,Nature Boy,147292,414691,165000,"[u'jazz', u'oldies', u'easy listening', u'vocal jazz', u'Love', u'nat king cole', u'swing', u'romantic', u'male vocalists', u'Smooth Jazz', u'40s', u'piano', u'Nature Boy', u'beautiful', u'Mellow', u'crooners', u'jazz vocal', u'1948', u'blues', u'haunting', u'Standards', u'amayzes loved', u'pop', u'classic', u'atmospheric', u'melancholy', u'male vocalist', u'lovely', u'Tinsel', u'sad', u'singer-songwriter', u'violin', u'american', u'crooner', u'perfect', u'Favourite Songs', u'davaho53', u'black vocalist', u'slow', u'Awesome', u'Big Band', u""50's"", u'Perfection', u'Love it', u'louis armstrong', u'sukimuki', u'jazz2', u'Jazz Vocal Tag', u'slgdmjazz', u'test']"
263,Against All Odds,239956,1019493,203000,"[u'80s', u'Phil Collins', u'pop', u'Ballad', u'rock', u'soft rock', u'Love', u'classic rock', u'romantic', u'sad', u'easy listening', u'male vocalists', u'Soundtrack', u'favorites', u'ballads', u'Against All Odds', u'piano', u'love songs', u'singer-songwriter', u'british', u'Mellow', u'love song', u'1984', u'adult contemporary', u'melancholy', u'soft', u'Sentimental', u'chill', u'classic', u'slow', u'beautiful', u'oldies', u'break-up', u'sad songs', u'rakkauslaulu', u'sexy', u'Soundtracks', u'male vocalist', u'regret', u'80s Pop', u'lovesongs', u'phil', u'phil collins - Against all odds', u""80's"", u'Pop-Rock', u'Favourites', u'poprock', u'pop rock', u'emotional', u'melancholic']"
264,Golden Earrings,51,104,0,[]
265,Suppertime,41,64,0,[]
266,Lover Man,277,642,345000,[]
267,Golden Earrings,51,104,0,[]
268,"Quizás, Quizás, Quizás",6473,25725,0,"[u'spanish', u'latin', u'covers', u'1950s', u'bolero', u'more cowbell', u'covered', u'in the mood for love']"
269,Nature Boy,147292,414691,165000,"[u'jazz', u'oldies', u'easy listening', u'vocal jazz', u'Love', u'nat king cole', u'swing', u'romantic', u'male vocalists', u'Smooth Jazz', u'40s', u'piano', u'Nature Boy', u'beautiful', u'Mellow', u'crooners', u'jazz vocal', u'1948', u'blues', u'haunting', u'Standards', u'amayzes loved', u'pop', u'classic', u'atmospheric', u'melancholy', u'male vocalist', u'lovely', u'Tinsel', u'sad', u'singer-songwriter', u'violin', u'american', u'crooner', u'perfect', u'Favourite Songs', u'davaho53', u'black vocalist', u'slow', u'Awesome', u'Big Band', u""50's"", u'Perfection', u'Love it', u'louis armstrong', u'sukimuki', u'jazz2', u'Jazz Vocal Tag', u'slgdmjazz', u'test']"
270,Madrid,1580,3956,166000,"[u'jazz', u'blues', u'swing', u'oldies']"
271,Stardust,87606,244332,195000,"[u'jazz', u'oldies', u'50s', u'easy listening', u'beautiful', u'Mellow', u'nat king cole', u'crooners', u'stardust', u'romantic', u'Soundtrack', u'jazz vocal', u'swing', u'vocal', u'Love', u'male vocalists', u'jazz ballads', u'jazzyscrooners', u'pop', u'vocal jazz', u'lounge', u'Ballad', u'gorgeous', u'slow jazz', u'soul', u'haunting', u'Smooth Jazz', u'crooner', u'nostalgia', u'legends', u'hoagy carmichael', u'Jazz Vocal Tag', u'Kwijl', u'Sleepless in Seattle', u'chill', u'classic', u'60s', u'ambient', u'female vocalists', u'singer-songwriter', u'favorites', u'memories', u'Vocal Music', u'blues', u'Schlager', u'Awesome', u'strings', u'Dreamy', u'cover', u'relaxed']"
272,Around The World,6691,17796,152000,"[u'jazz', u'jazz vocal', u'pop', u'happy', u'easy listening', u'romantic', u'waltz', u'warm', u'favorite by this singer', u'vocalization', u'influential', u'handsome', u'Sincere', u'my all time favorites', u'starry', u'Mocha Love', u'ghpj', u'langsamer Walzer']"
273,"Quizás, Quizás, Quizás",6473,25725,0,"[u'spanish', u'latin', u'covers', u'1950s', u'bolero', u'more cowbell', u'covered', u'in the mood for love']"
274,Nature Boy,147292,414691,165000,"[u'jazz', u'oldies', u'easy listening', u'vocal jazz', u'Love', u'nat king cole', u'swing', u'romantic', u'male vocalists', u'Smooth Jazz', u'40s', u'piano', u'Nature Boy', u'beautiful', u'Mellow', u'crooners', u'jazz vocal', u'1948', u'blues', u'haunting', u'Standards', u'amayzes loved', u'pop', u'classic', u'atmospheric', u'melancholy', u'male vocalist', u'lovely', u'Tinsel', u'sad', u'singer-songwriter', u'violin', u'american', u'crooner', u'perfect', u'Favourite Songs', u'davaho53', u'black vocalist', u'slow', u'Awesome', u'Big Band', u""50's"", u'Perfection', u'Love it', u'louis armstrong', u'sukimuki', u'jazz2', u'Jazz Vocal Tag', u'slgdmjazz', u'test']"
275,"Quizás, Quizás, Quizás",6473,25725,0,"[u'spanish', u'latin', u'covers', u'1950s', u'bolero', u'more cowbell', u'covered', u'in the mood for love']"
276,Nature Boy,147292,414691,165000,"[u'jazz', u'oldies', u'easy listening', u'vocal jazz', u'Love', u'nat king cole', u'swing', u'romantic', u'male vocalists', u'Smooth Jazz', u'40s', u'piano', u'Nature Boy', u'beautiful', u'Mellow', u'crooners', u'jazz vocal', u'1948', u'blues', u'haunting', u'Standards', u'amayzes loved', u'pop', u'classic', u'atmospheric', u'melancholy', u'male vocalist', u'lovely', u'Tinsel', u'sad', u'singer-songwriter', u'violin', u'american', u'crooner', u'perfect', u'Favourite Songs', u'davaho53', u'black vocalist', u'slow', u'Awesome', u'Big Band', u""50's"", u'Perfection', u'Love it', u'louis armstrong', u'sukimuki', u'jazz2', u'Jazz Vocal Tag', u'slgdmjazz', u'test']"
277,Milestones,2297,4429,394000,[u'miles davis cover']
