,Songs,Listeners,Playcount,Duration,Tags
318,Rude Boy Rock,22730,65285,291000,"[u'big beat', u'ska', u'electronic', u'breakbeat', u'fruity pebbles', u'dubreaks', u'lionrock', u'camelotero', u'instrumental', u'funk', u'90s', u'breaks', u'groovy', u'fifa', u'cadenza thump', u'Disco', u'electronica', u'british', u'electro', u'downbeat', u'acid jazz', u'upbeat', u'party music', u'fip', u'wishlist', u'brass', u'buy', u'personal favourites', u'on my ipod', u'Excellent tune', u'horn', u'skank', u'orange', u'rude boy', u'yellow', u'Set', u'messer chups', u'to buy', u'my beats', u'wantthis', u'beloved', u'hoff', u'Soulmate', u'style', u'TMO', u'ramayana cafe', u'rayharel', u'elliotd favs', u'game ost', u'freaking great']"
319,Rude Boy Rock,22730,65285,291000,"[u'big beat', u'ska', u'electronic', u'breakbeat', u'fruity pebbles', u'dubreaks', u'lionrock', u'camelotero', u'instrumental', u'funk', u'90s', u'breaks', u'groovy', u'fifa', u'cadenza thump', u'Disco', u'electronica', u'british', u'electro', u'downbeat', u'acid jazz', u'upbeat', u'party music', u'fip', u'wishlist', u'brass', u'buy', u'personal favourites', u'on my ipod', u'Excellent tune', u'horn', u'skank', u'orange', u'rude boy', u'yellow', u'Set', u'messer chups', u'to buy', u'my beats', u'wantthis', u'beloved', u'hoff', u'Soulmate', u'style', u'TMO', u'ramayana cafe', u'rayharel', u'elliotd favs', u'game ost', u'freaking great']"
320,Dub Be Good To Me,100614,377185,318000,"[u'dub', u'dance', u'90s', u'electronic', u'pop', u'electronica', u'female vocalists', u'reggae', u'party', u'acid jazz', u'1990', u'disco dub', u'Energetic', u'old school', u'club-dance', u'norman cook', u'chill', u'rock', u'funk', u'bass', u'funky', u'female vocalist', u'acid house', u'Sir Grape Fellow', u'dubfunktronica', u'dubhop', u'dubfunktronica True', u'Disco', u'Hip-Hop', u'chillout', u'80s', u'electro', u'favorites', u'old skool', u'groovy', u'clash', u'jecks', u'fatboy slim', u'beautiful voices', u'anytime is housetime', u'Crepes', u'saturday party music', u'90 - NINETIES', u'evid 90', u'vugube62', u'trip-hop', u'soul', u'classic', u'alternative', u'happy']"
321,Silly Games,15828,55907,238000,"[u'reggae', u'lovers rock', u'SILLY GAMES', u'1979', u'love song', u'70s', u'old reggae', u'80s', u'female vocalists', u'chill', u'british', u'90s', u'Mellow', u'dancehall', u'love songs', u'Favorite', u'One Hit Wonders', u'Lovers', u'add', u'female reggae', u'Sophisti-Pop', u'UK Reggae', u'loversrock', u'UK Gold', u'now thats what i call music', u'one of my all time favourites', u'lekker ska', u'bluk track', u'Attic Reggae Lovers', u'smoothly', u'gh fgh', u'fH Projex', u'gh 3', u'janet key', u'my moms fav song', u'ik2', u'Only got to Number 2', u'faulty', u'tuffy 4444', u'love mix roxy', u'TO ALL  US WHO NEEDS LOVE']"
322,Dub Be Good To Me,100614,377185,318000,"[u'dub', u'dance', u'90s', u'electronic', u'pop', u'electronica', u'female vocalists', u'reggae', u'party', u'acid jazz', u'1990', u'disco dub', u'Energetic', u'old school', u'club-dance', u'norman cook', u'chill', u'rock', u'funk', u'bass', u'funky', u'female vocalist', u'acid house', u'Sir Grape Fellow', u'dubfunktronica', u'dubhop', u'dubfunktronica True', u'Disco', u'Hip-Hop', u'chillout', u'80s', u'electro', u'favorites', u'old skool', u'groovy', u'clash', u'jecks', u'fatboy slim', u'beautiful voices', u'anytime is housetime', u'Crepes', u'saturday party music', u'90 - NINETIES', u'evid 90', u'vugube62', u'trip-hop', u'soul', u'classic', u'alternative', u'happy']"
323,Silly Games,15828,55907,238000,"[u'reggae', u'lovers rock', u'SILLY GAMES', u'1979', u'love song', u'70s', u'old reggae', u'80s', u'female vocalists', u'chill', u'british', u'90s', u'Mellow', u'dancehall', u'love songs', u'Favorite', u'One Hit Wonders', u'Lovers', u'add', u'female reggae', u'Sophisti-Pop', u'UK Reggae', u'loversrock', u'UK Gold', u'now thats what i call music', u'one of my all time favourites', u'lekker ska', u'bluk track', u'Attic Reggae Lovers', u'smoothly', u'gh fgh', u'fH Projex', u'gh 3', u'janet key', u'my moms fav song', u'ik2', u'Only got to Number 2', u'faulty', u'tuffy 4444', u'love mix roxy', u'TO ALL  US WHO NEEDS LOVE']"
324,Murder She Wrote,77688,266678,245000,"[u'reggae', u'dancehall', u'ragga', u'jamaica', u'murder she wrote', u'Soundtrack', u'90s', u'classic', u'chaka', u'party', u'1992', u'jamaican', u'regga', u'old school ragga', u'chaka demus', u'dance', u'bam bam riddim', u'dancehall reggae', u'pliers', u'hip hop', u'old school', u'great songs', u'metro reggae', u'murder', u'inna di dancehall', u'save the last dance', u'K-Jah', u'Dance Reggae', u'Chaka Demus and Pliers', u'Sexy dancing', u'Jamaican Mix', u'dance-reagge', u'chaka demus and pliers - murder she wrote', u'chillout', u'pop', u'rock', u'70s', u'80s', u'sexy', u'oldie', u'girls', u'jungle', u'jump up', u'summer', u'smooth', u'laessig', u'rnb', u'favourite', u'nice', u'cool']"
325,Trenchtown Rock,88216,293008,174000,"[u'reggae', u'roots reggae', u'Bob Marley', u'roots', u'BOB MARLEY - Trenchtown Rock', u'rock', u'80s', u'rastafari', u'Trenchtown rock', u'roots reaggae', u'chillout', u'ska', u'relaxed', u'vocals', u'Favorite Artists', u'groovy', u'jamaican', u'favs', u'international', u'reggae roots', u'nice elevator music', u'like it', u'Rasta', u'ulubione', u'good mood', u'best mouth in rock', u'box o rox', u'songs your kids grew up to', u'wondo reggae', u'classic rock', u'classic', u'70s', u'Favorite Bands', u'dance', u'happy', u'easy listening', u'beautiful', u'funky', u'favourite', u'melancholic', u'male vocalist', u'jamaica', u'freedom', u'radio paradise', u'radioparadise', u'favorite song', u'2001', u'positive', u'shipwrecked island forever', u'damn']"
326,No Woman No Cry,36886,126210,0,"[u'reggae', u'Hip-Hop', u'cover', u'hip hop', u'chill', u'fugees', u'chillout', u'Bob Marley', u'soul', u'hiphop', u'rnb', u'No Woman No Cry', u'90s', u'Mellow', u'groovy beats', u'classic remake', u'michael franti radio', u'fugees  no woman no cry', u'happy', u'slow', u'3', u'summer', u'covers', u'fun', u'fip', u'male vocalists', u'Favorite', u'dad', u'Black', u'singalong', u'feelgood', u'Jams', u'reggea', u'hanging on', u'lauryn hill', u'My Favourites', u'raggae', u'cry', u'New faves', u'soul reggae', u'fontonia', u'aitch', u'annymix', u'summer yum', u'world peace and justice', u'requiemvirvj', u'superedel', u'ritmin kolekshn', u'zimone', u'no women no cry']"
327,Mr Loverman,494,1645,0,[]
328,Whine & Grine,2845,8875,198000,"[u'pop', u'ska', u'Top Draw Ska']"
329,Hot Hot Hot,12761,35325,432000,"[u'soca', u'calypso', u'caribbean', u'reggae', u'party', u'hot hot hot', u'dance', u'latin', u'Party-Groovin', u'spin me right round', u'Phat Dat', u'70Scoot', u'Reggaevibez', u'Disco', u'classic', u'80s', u'hot', u'4', u'beach music', u'yes', u'ok', u'1980s', u'collection', u'speed', u'1983', u'ray charles', u'the best', u'carnival', u'jive', u'aj', u'joyful', u'Brega', u'Quiplash', u'charliegillettwmhits', u'i feel good', u'montserrat', u'reggae pop', u'tropicopop', u'marienhof', u'Great record', u'chart hits', u'on my itunes', u'british west indies', u'jrm', u'poprawiacz nastroju', u'scd4', u'pedigree', u'java programming', u'jonasmusik', u'cariblat']"
330,You Can Get It If You Really Want,142904,437431,159000,"[u'reggae', u'roots reggae', u'ska', u'jamaica', u'jimmy cliff', u'feelgood', u'jamaican', u'Soundtrack', u'jazzysfunkmotownandmore', u'70s', u'happy', u'1970s', u'the harder they come', u'rock', u'summer', u'oldies', u'tantotempotaste', u'Porieux-loved', u'You Can Get It If You Really Want', u'simenu22', u'vugube62', u'chillout', u'pop', u'dance', u'upbeat', u'Like', u'ska punk', u'Uplifting', u'singalong', u'Bob Marley', u'blackpool', u'Film Soundtrack', u'caribbean', u'west indies', u'good movin music', u'la vie est belle', u'michael franti radio', u'jimmy cliff - you can get it if you really want', u'You can get it if you really want it', u'annyloved', u'ar fight songs', u'chill', u'instrumental', u'punk', u'sexy', u'favorites', u'memories', u'energy', u'latin', u'Awesome']"
331,In The Summertime,47989,159723,227000,"[u'reggae', u'summer', u'pop', u'fun', u'Shaggy', u'funk', u'Energetic', u'dance', u'cover', u'party', u'Hip-Hop', u'hip hop', u'rap', u'90s', u'covers', u'male vocalists', u'sing along', u'dancehall reggae', u'morning wake up', u'royalty bites', u'guitar', u'bounce', u'hiphop', u'cheerful', u'ragga', u'dancehall', u'relaxing', u'male vocalist', u'hot', u'Playful', u'1995', u'summer songs', u'cover song', u'lolz', u'summertime', u'bombastic', u'klassiker', u'Swaggering', u'lively', u'ulubione', u'Boisterous', u'Rambunctious', u'kesa', u'Rytmi', u'reggae pop', u'party runner', u'Rockin Summer', u'wake-up song', u'movie song', u'rento']"
332,Stuck in a Rut,89237,330738,197000,"[u'hard rock', u'rock', u'glam rock', u'british', u'the darkness', u'guitar', u'classic rock', u'heavy metal', u'metal', u'00s', u'pop', u'punk', u'alternative rock', u'heavy', u'2003', u'punk rock', u'falsetto', u'80s', u'alternative', u'Rock  Roll', u'hair metal', u'crazy', u'angry', u'AOR', u'male vocalist', u'male vocalists', u'guilty pleasure', u'rock n roll', u'Awesome Guitar Jams', u'english', u'Cock rock', u'9 of 10 stars', u'2000s', u'4 of 10 stars', u'collection', u'unknown', u'rockin', u'sound storm', u'funny lyrics', u'over the top', u'radio bav', u'pro-punk', u'mirkomick', u'Hard Rock  Metal', u'gollum', u'matthew alexander stark songs', u'Hard rock metal', u'i hate everyone', u'itapunk', u'moonflowerlikes']"
333,Givin' Up,98407,408331,214000,"[u'rock', u'hard rock', u'glam rock', u'classic rock', u'british', u'the darkness', u'guitar', u'metal', u'heavy metal', u'fun', u'Rock  Roll', u'hair metal', u'2003', u'falsetto', u'2000s', u'seen live', u'alternative rock', u'emo', u'rap', u'happy', u'catchy', u'ska', u'male vocalist', u'00s', u'english', u'love this', u'badass', u'pop', u'Grunge', u'alternative', u'female vocalists', u'pop rock', u'favorites', u'Love', u'solo', u'cheese', u'Pop-Metal', u'Awesome', u'electric guitar', u'Driving', u'favorite albums', u'party', u'AOR', u'comedy', u'glam', u'loved', u'heard on Pandora', u'male vocalists', u'funny', u'Rock and Roll']"
334,Love Is Only a Feeling,170718,889229,259000,"[u'rock', u'hard rock', u'glam rock', u'british', u'the darkness', u'classic rock', u'00s', u'guitar', u'alternative rock', u'Love', u'glam', u'metal', u'favorites', u'Power ballad', u'male vocalists', u'Ballad', u'alternative', u'2003', u'indie', u'emo', u'hair metal', u'super fun', u'seen live', u'sad', u'omg', u'britpop', u'blues', u'melancholy', u'fun', u'brit rock', u'cool', u'sweet', u'love song', u'awesome cheese', u'autofahren', u'guitar riff', u'sweet falsetto', u'memories 2004', u'love loud', u'pop', u'chill', u'classic', u'70s', u'80s', u'Favorite Bands', u'punk', u'favorite songs', u'Hard', u'hardcore', u'female vocalists']"
335,I Believe in a Thing Called Love,510973,2842057,216000,"[u'rock', u'glam rock', u'hard rock', u'british', u'classic rock', u'00s', u'alternative', u'the darkness', u'Love', u'fun', u'glam', u'metal', u'alternative rock', u'happy', u'guitar', u'heavy metal', u'male vocalists', u'Awesome', u'pop', u'UK', u'hair metal', u'2003', u'party', u'falsetto', u'darkness', u'favorites', u'Favourites', u'english', u'2000s', u'Glam Metal', u'Soundtrack', u'Retro', u'funny', u'silly', u'cheesy', u'cool', u'male vocalist', u'guilty pleasure', u'best song ever', u'british rock', u'dance', u'england', u'loved', u'rock n roll', u'Guilty Pleasures', u'i am a party girl here is my soundtrack', u'Good Stuff', u'Favourite Songs', u'rock out', u'ytmnd']"
336,Growing on Me,151590,720322,209000,"[u'rock', u'hard rock', u'glam rock', u'british', u'the darkness', u'classic rock', u'00s', u'alternative', u'guitar', u'alternative rock', u'2003', u'metal', u'guitars', u'2000s', u'Soundtrack', u'heavy metal', u'pop', u'punk', u'UK', u'favorites', u'happy', u'good', u'Favorite', u'Pop-Rock', u'retro rock', u'Favourites', u'great solo', u'english', u'British Metal', u'Headbang', u'Headbanger', u'possibly my favourite song', u'seen live', u'heavy', u'indie rock', u'pop rock', u'memories', u'Love', u'omg', u'catchy', u'easy listening', u'Rock  Roll', u'hair metal', u'loud', u'upbeat', u'punk rock', u'AOR', u'amazing', u'glam', u'great song']"
337,Get Your Hands Off My Woman,121606,547902,166000,"[u'hard rock', u'rock', u'british', u'glam rock', u'heavy metal', u'classic rock', u'metal', u'the darkness', u'British Metal', u'80s', u'alternative', u'acoustic', u'2003', u'guitar', u'revival', u'heard on Pandora', u'Rock and Roll', u'00s', u'retro rock', u'Favourites', u'falsetto', u'fuck yeah', u'Pop Metal', u'guitar riff', u'Hip-Hop', u'seen live', u'indie', u'favorite songs', u'favorites', u'catchy', u'Rock  Roll', u'hair metal', u'loud', u'upbeat', u'great', u'AOR', u'old school', u'fun', u'nice', u'brit rock', u'cool', u'male vocalists', u'funny', u'love songs', u'camp', u'powder my nose', u'english', u'explicit', u'Cock rock', u'play']"
338,Black Shuck,106159,428175,200000,"[u'rock', u'hard rock', u'glam rock', u'british', u'the darkness', u'classic rock', u'metal', u'hair metal', u'guitar', u'rock n roll', u'00s', u'heavy metal', u'seen live', u'Experimental Rock', u'2003', u'Retro', u'comedy', u'2000s', u'Lowestoft', u'funny lyrics', u'Headbanger', u'top song radio', u'rock your socks off', u'Soundtrack', u'indie', u'80s', u'alternative', u'UK', u'Rock  Roll', u'vocals', u'AOR', u'christian', u'glam', u'fun', u'nice', u'male vocalist', u'male vocalists', u'funny', u'Rock and Roll', u'silly', u'english', u'want to see live', u'cheesy', u'9 of 10 stars', u'lol', u'FUCKING AWESOME', u'Love it', u'Led Zeppelin', u'collection', u'colours']"
339,Hot Hot Hot,12761,35325,432000,"[u'soca', u'calypso', u'caribbean', u'reggae', u'party', u'hot hot hot', u'dance', u'latin', u'Party-Groovin', u'spin me right round', u'Phat Dat', u'70Scoot', u'Reggaevibez', u'Disco', u'classic', u'80s', u'hot', u'4', u'beach music', u'yes', u'ok', u'1980s', u'collection', u'speed', u'1983', u'ray charles', u'the best', u'carnival', u'jive', u'aj', u'joyful', u'Brega', u'Quiplash', u'charliegillettwmhits', u'i feel good', u'montserrat', u'reggae pop', u'tropicopop', u'marienhof', u'Great record', u'chart hits', u'on my itunes', u'british west indies', u'jrm', u'poprawiacz nastroju', u'scd4', u'pedigree', u'java programming', u'jonasmusik', u'cariblat']"
340,King,39569,119873,272000,"[u'reggae', u'80s', u'UB40', u'british', u'chillout', u'dub', u'UK', u'male vocalists', u'reggae pop', u'male', u'pop', u'rock', u'pop rock', u'soft rock', u'bass', u'england', u'Mellow', u'party', u'political', u'class struggle', u""80's"", u'80', u'birmingham', u'chill out', u'roots reggae', u'eclectonia', u'easy', u'reggae roots', u'The British are coming', u'reggae-pop', u'raggae', u'island music', u'contemporary reggae', u'Fantastic Lyrics', u'ultimate legends', u'top250artists', u'debut single', u'amiable-good-natured', u'just mint', u'Inglaterra', u'Dance Reggae', u'Music I Adore', u'easy skankin jukebox', u'spy reggae', u'Reg-i-die', u'reggae political', u'singlesJUKEBOX', u'ReggaePearls', u'ub40  king', u'spy smooth']"
341,Right Now,158505,657372,321000,"[u'hard rock', u'rock', u'classic rock', u'van halen', u'80s', u'90s', u'piano', u'guitar', u'metal', u'piano rock', u'heavy metal', u'epic', u'1991', u'ytmnd', u'Sammy Hagar', u'sufu5a', u'pop', u'70s', u'Progressive rock', u'loved', u'male vocalists', u'live', u'nostalgia', u'guitar rock', u'eddie van halen', u'RIGHT NOW', u'hair metal', u'arena rock', u'bass', u'american', u'amazing', u'male vocalist', u'wrif-fm', u'us', u'bass guitar', u'Megadeth', u'Alex Van Halen', u'Michael Anthony', u'running mix', u'Van Hagar', u'3Vandaag', u'right here', u'1991 songs', u'VAN HEYSAN', u'seen live', u'male', u'classic', u'Hard', u'USA', u'pop rock']"
342,Dancing in the Street,63120,202122,223000,"[u'hard rock', u'classic rock', u'rock', u'van halen', u'80s', u'cover', u'heavy metal', u'guitar', u'motown cover', u'hair metal', u'guitar virtuoso', u'cover version', u'goldies', u'diver down', u'metal', u'seen live', u'pop', u'alternative', u'alternative rock', u'cowbell', u'Progressive rock', u'dance', u'electric guitar', u'eighties', u'american', u'covers', u'party', u'fun', u'heard on Pandora', u'4', u'commercial', u'9 of 10 stars', u'Remakes', u'poprock', u'Summery', u'6 of 10 stars', u'4 of 10 stars', u'cover song', u'eddie', u'1982', u'Bands I have seen live', u'more cowbell', u'sound storm', u'Remake', u'Holly', u'Old School Metal', u'3 of 10 stars', u'danceable rock', u'martha and the vandellas cover', u'rock gods']"
343,Why Can't This Be Love,222757,952494,225000,"[u'rock', u'hard rock', u'80s', u'classic rock', u'van halen', u'1986', u'heavy metal', u'guitar', u'why cant this be love', u'pop', u'rock n roll', u'80s rock', u'hair metal', u'live', u'metal', u'Love', u'Power ballad', u'arena rock', u'Energetic', u'8 of 10 stars', u'70s', u'Driving', u'guitar virtuoso', u'sleazy', u'Guilty Pleasures', u'heavy rock', u'heartbreaker', u'eddie van halen', u'sleazy rock', u'my Favorite 80s songs', u'80s heavy metal or hair band', u'seen live', u'classic', u'pop rock', u'favorites', u'happy', u'beautiful', u'Awesome', u'upbeat', u'male vocal', u'oldies', u'great', u'great song', u'guilty pleasure', u'Rock and Roll', u'9 of 10 stars', u'6 of 10 stars', u'Favourite Songs', u'Guitar Gods', u'Glam Metal']"
344,Panama,337664,2132029,211000,"[u'hard rock', u'rock', u'classic rock', u'80s', u'van halen', u'heavy metal', u'hair metal', u'guitar', u'metal', u'1984', u'guitar virtuoso', u'american', u'Panama', u'glam rock', u'80s rock', u'favorites', u'fun', u'male vocalists', u'Awesome Guitar Jams', u'superbad', u'party', u'1983', u'Barney Stinson Get Psyched mix', u'1980s', u'Favourite Songs', u'pop', u'Awesome', u'rock n roll', u'eddie van halen', u'Michael Anthony', u'classic', u'USA', u'pop rock', u'upbeat', u'good', u'places', u'great songs', u'poprock', u'wrif-fm', u'SoCal', u'Greatest Songs Of All Time', u'David Lee Roth', u'Alex Van Halen', u'seen live', u'Hard', u'arena rock', u'Driving', u'Energetic', u'summer', u'old school']"
345,Dance the Night Away,201570,752580,184000,"[u'classic rock', u'hard rock', u'rock', u'van halen', u'80s', u'heavy metal', u'70s', u'favorites', u'1979', u'metal', u'rock n roll', u'guitar virtuoso', u'pop', u'dance', u'arena rock', u'party', u'sufu5a', u'catchy', u'hair metal', u'Awesome', u'guitar', u'american', u'oldies', u'male vocalists', u'80s rock', u'My favorite artists', u'eddie van halen', u'David Lee Roth', u'upbeat', u'fun', u'Uplifting', u'Cock rock', u'poprock', u'Glam Metal', u'my favorite', u'My pop music', u'positive vibration', u'W-Wopps', u'vocal', u'chill', u'cowbell', u'happy', u'Queen', u'album rock', u'Pop-Metal', u'bass', u'feel good', u'drums', u'Energetic', u'g']"
346,Right Now,158505,657372,321000,"[u'hard rock', u'rock', u'classic rock', u'van halen', u'80s', u'90s', u'piano', u'guitar', u'metal', u'piano rock', u'heavy metal', u'epic', u'1991', u'ytmnd', u'Sammy Hagar', u'sufu5a', u'pop', u'70s', u'Progressive rock', u'loved', u'male vocalists', u'live', u'nostalgia', u'guitar rock', u'eddie van halen', u'RIGHT NOW', u'hair metal', u'arena rock', u'bass', u'american', u'amazing', u'male vocalist', u'wrif-fm', u'us', u'bass guitar', u'Megadeth', u'Alex Van Halen', u'Michael Anthony', u'running mix', u'Van Hagar', u'3Vandaag', u'right here', u'1991 songs', u'VAN HEYSAN', u'seen live', u'male', u'classic', u'Hard', u'USA', u'pop rock']"
347,Dancing in the Street,63120,202122,223000,"[u'hard rock', u'classic rock', u'rock', u'van halen', u'80s', u'cover', u'heavy metal', u'guitar', u'motown cover', u'hair metal', u'guitar virtuoso', u'cover version', u'goldies', u'diver down', u'metal', u'seen live', u'pop', u'alternative', u'alternative rock', u'cowbell', u'Progressive rock', u'dance', u'electric guitar', u'eighties', u'american', u'covers', u'party', u'fun', u'heard on Pandora', u'4', u'commercial', u'9 of 10 stars', u'Remakes', u'poprock', u'Summery', u'6 of 10 stars', u'4 of 10 stars', u'cover song', u'eddie', u'1982', u'Bands I have seen live', u'more cowbell', u'sound storm', u'Remake', u'Holly', u'Old School Metal', u'3 of 10 stars', u'danceable rock', u'martha and the vandellas cover', u'rock gods']"
348,Why Can't This Be Love,222757,952494,225000,"[u'rock', u'hard rock', u'80s', u'classic rock', u'van halen', u'1986', u'heavy metal', u'guitar', u'why cant this be love', u'pop', u'rock n roll', u'80s rock', u'hair metal', u'live', u'metal', u'Love', u'Power ballad', u'arena rock', u'Energetic', u'8 of 10 stars', u'70s', u'Driving', u'guitar virtuoso', u'sleazy', u'Guilty Pleasures', u'heavy rock', u'heartbreaker', u'eddie van halen', u'sleazy rock', u'my Favorite 80s songs', u'80s heavy metal or hair band', u'seen live', u'classic', u'pop rock', u'favorites', u'happy', u'beautiful', u'Awesome', u'upbeat', u'male vocal', u'oldies', u'great', u'great song', u'guilty pleasure', u'Rock and Roll', u'9 of 10 stars', u'6 of 10 stars', u'Favourite Songs', u'Guitar Gods', u'Glam Metal']"
349,Panama,337664,2132029,211000,"[u'hard rock', u'rock', u'classic rock', u'80s', u'van halen', u'heavy metal', u'hair metal', u'guitar', u'metal', u'1984', u'guitar virtuoso', u'american', u'Panama', u'glam rock', u'80s rock', u'favorites', u'fun', u'male vocalists', u'Awesome Guitar Jams', u'superbad', u'party', u'1983', u'Barney Stinson Get Psyched mix', u'1980s', u'Favourite Songs', u'pop', u'Awesome', u'rock n roll', u'eddie van halen', u'Michael Anthony', u'classic', u'USA', u'pop rock', u'upbeat', u'good', u'places', u'great songs', u'poprock', u'wrif-fm', u'SoCal', u'Greatest Songs Of All Time', u'David Lee Roth', u'Alex Van Halen', u'seen live', u'Hard', u'arena rock', u'Driving', u'Energetic', u'summer', u'old school']"
350,Murder She Wrote,77688,266678,245000,"[u'reggae', u'dancehall', u'ragga', u'jamaica', u'murder she wrote', u'Soundtrack', u'90s', u'classic', u'chaka', u'party', u'1992', u'jamaican', u'regga', u'old school ragga', u'chaka demus', u'dance', u'bam bam riddim', u'dancehall reggae', u'pliers', u'hip hop', u'old school', u'great songs', u'metro reggae', u'murder', u'inna di dancehall', u'save the last dance', u'K-Jah', u'Dance Reggae', u'Chaka Demus and Pliers', u'Sexy dancing', u'Jamaican Mix', u'dance-reagge', u'chaka demus and pliers - murder she wrote', u'chillout', u'pop', u'rock', u'70s', u'80s', u'sexy', u'oldie', u'girls', u'jungle', u'jump up', u'summer', u'smooth', u'laessig', u'rnb', u'favourite', u'nice', u'cool']"
351,Trenchtown Rock,88216,293008,174000,"[u'reggae', u'roots reggae', u'Bob Marley', u'roots', u'BOB MARLEY - Trenchtown Rock', u'rock', u'80s', u'rastafari', u'Trenchtown rock', u'roots reaggae', u'chillout', u'ska', u'relaxed', u'vocals', u'Favorite Artists', u'groovy', u'jamaican', u'favs', u'international', u'reggae roots', u'nice elevator music', u'like it', u'Rasta', u'ulubione', u'good mood', u'best mouth in rock', u'box o rox', u'songs your kids grew up to', u'wondo reggae', u'classic rock', u'classic', u'70s', u'Favorite Bands', u'dance', u'happy', u'easy listening', u'beautiful', u'funky', u'favourite', u'melancholic', u'male vocalist', u'jamaica', u'freedom', u'radio paradise', u'radioparadise', u'favorite song', u'2001', u'positive', u'shipwrecked island forever', u'damn']"
352,No Woman No Cry,36886,126210,0,"[u'reggae', u'Hip-Hop', u'cover', u'hip hop', u'chill', u'fugees', u'chillout', u'Bob Marley', u'soul', u'hiphop', u'rnb', u'No Woman No Cry', u'90s', u'Mellow', u'groovy beats', u'classic remake', u'michael franti radio', u'fugees  no woman no cry', u'happy', u'slow', u'3', u'summer', u'covers', u'fun', u'fip', u'male vocalists', u'Favorite', u'dad', u'Black', u'singalong', u'feelgood', u'Jams', u'reggea', u'hanging on', u'lauryn hill', u'My Favourites', u'raggae', u'cry', u'New faves', u'soul reggae', u'fontonia', u'aitch', u'annymix', u'summer yum', u'world peace and justice', u'requiemvirvj', u'superedel', u'ritmin kolekshn', u'zimone', u'no women no cry']"
353,Mr Loverman,494,1645,0,[]
354,Whine & Grine,2845,8875,198000,"[u'pop', u'ska', u'Top Draw Ska']"
355,Hot Hot Hot,12761,35325,432000,"[u'soca', u'calypso', u'caribbean', u'reggae', u'party', u'hot hot hot', u'dance', u'latin', u'Party-Groovin', u'spin me right round', u'Phat Dat', u'70Scoot', u'Reggaevibez', u'Disco', u'classic', u'80s', u'hot', u'4', u'beach music', u'yes', u'ok', u'1980s', u'collection', u'speed', u'1983', u'ray charles', u'the best', u'carnival', u'jive', u'aj', u'joyful', u'Brega', u'Quiplash', u'charliegillettwmhits', u'i feel good', u'montserrat', u'reggae pop', u'tropicopop', u'marienhof', u'Great record', u'chart hits', u'on my itunes', u'british west indies', u'jrm', u'poprawiacz nastroju', u'scd4', u'pedigree', u'java programming', u'jonasmusik', u'cariblat']"
356,Hot Hot Hot,12761,35325,432000,"[u'soca', u'calypso', u'caribbean', u'reggae', u'party', u'hot hot hot', u'dance', u'latin', u'Party-Groovin', u'spin me right round', u'Phat Dat', u'70Scoot', u'Reggaevibez', u'Disco', u'classic', u'80s', u'hot', u'4', u'beach music', u'yes', u'ok', u'1980s', u'collection', u'speed', u'1983', u'ray charles', u'the best', u'carnival', u'jive', u'aj', u'joyful', u'Brega', u'Quiplash', u'charliegillettwmhits', u'i feel good', u'montserrat', u'reggae pop', u'tropicopop', u'marienhof', u'Great record', u'chart hits', u'on my itunes', u'british west indies', u'jrm', u'poprawiacz nastroju', u'scd4', u'pedigree', u'java programming', u'jonasmusik', u'cariblat']"
357,You Can Get It If You Really Want,142904,437431,159000,"[u'reggae', u'roots reggae', u'ska', u'jamaica', u'jimmy cliff', u'feelgood', u'jamaican', u'Soundtrack', u'jazzysfunkmotownandmore', u'70s', u'happy', u'1970s', u'the harder they come', u'rock', u'summer', u'oldies', u'tantotempotaste', u'Porieux-loved', u'You Can Get It If You Really Want', u'simenu22', u'vugube62', u'chillout', u'pop', u'dance', u'upbeat', u'Like', u'ska punk', u'Uplifting', u'singalong', u'Bob Marley', u'blackpool', u'Film Soundtrack', u'caribbean', u'west indies', u'good movin music', u'la vie est belle', u'michael franti radio', u'jimmy cliff - you can get it if you really want', u'You can get it if you really want it', u'annyloved', u'ar fight songs', u'chill', u'instrumental', u'punk', u'sexy', u'favorites', u'memories', u'energy', u'latin', u'Awesome']"
358,In The Summertime,47989,159723,227000,"[u'reggae', u'summer', u'pop', u'fun', u'Shaggy', u'funk', u'Energetic', u'dance', u'cover', u'party', u'Hip-Hop', u'hip hop', u'rap', u'90s', u'covers', u'male vocalists', u'sing along', u'dancehall reggae', u'morning wake up', u'royalty bites', u'guitar', u'bounce', u'hiphop', u'cheerful', u'ragga', u'dancehall', u'relaxing', u'male vocalist', u'hot', u'Playful', u'1995', u'summer songs', u'cover song', u'lolz', u'summertime', u'bombastic', u'klassiker', u'Swaggering', u'lively', u'ulubione', u'Boisterous', u'Rambunctious', u'kesa', u'Rytmi', u'reggae pop', u'party runner', u'Rockin Summer', u'wake-up song', u'movie song', u'rento']"
