,Songs,Listeners,Playcount,Duration,Tags
222,Innocence,156474,769961,246000,"[u'electronic', u'alternative', u'experimental', u'female vocalists', u'icelandic', u'bjork', u'electronica', u'electro', u'trip-hop', u'psychedelic', u'Avant-Garde', u'singer-songwriter', u'dance', u'quirky', u'Timbaland', u'indie', u'pop', u'INSANE BEAT', u'2007', u'Hip-Hop', u'female', u'fun', u'Avantgarde Pop', u'rock', u'catchy', u'crazy', u'female vocals', u'iceland', u'post-revolutionary pop song', u'timbaland production', u'volta', u'vugube62', u'chillout', u'seen live', u'ambient', u'Love', u'trip hop', u'funky', u'party', u'amazing', u'good', u'00s', u'compulsive repeat listenings', u'love at first listen', u'clinically romantic', u'you need to hear this', u'Alternativo', u'3l3ktr0 ch1x', u'pure joy', u'electronic female vocalists']"
223,Innocence,156474,769961,246000,"[u'electronic', u'alternative', u'experimental', u'female vocalists', u'icelandic', u'bjork', u'electronica', u'electro', u'trip-hop', u'psychedelic', u'Avant-Garde', u'singer-songwriter', u'dance', u'quirky', u'Timbaland', u'indie', u'pop', u'INSANE BEAT', u'2007', u'Hip-Hop', u'female', u'fun', u'Avantgarde Pop', u'rock', u'catchy', u'crazy', u'female vocals', u'iceland', u'post-revolutionary pop song', u'timbaland production', u'volta', u'vugube62', u'chillout', u'seen live', u'ambient', u'Love', u'trip hop', u'funky', u'party', u'amazing', u'good', u'00s', u'compulsive repeat listenings', u'love at first listen', u'clinically romantic', u'you need to hear this', u'Alternativo', u'3l3ktr0 ch1x', u'pure joy', u'electronic female vocalists']"
224,Headphones,179053,662994,340000,"[u'alternative', u'female vocalists', u'electronic', u'experimental', u'icelandic', u'trip-hop', u'electronica', u'bjork', u'ambient', u'90s', u'Dreamy', u'indie', u'vocal', u'pop', u'rock', u'singer-songwriter', u'Mellow', u'femalevocalistsgdchill', u'chillout', u'calm', u'abstract', u'Sleep', u'soft', u'female vocalist', u'amayzes loved', u'female', u'live', u'davaho53', u'seen live', u'downtempo', u'beautiful', u'weird', u'3', u'amazing', u'relaxing', u'heard on Pandora', u'female vocal', u'Favourites', u'clinically romantic', u'1995', u'ambience', u'learn', u'achingly intelligent', u'Avantgarde Pop', u'the songs that saved your life', u'Soundtrack', u'chill', u'sexy', u'indie electronic', u'electro']"
225,Enjoy,218472,992967,236000,"[u'electronic', u'female vocalists', u'alternative', u'experimental', u'bjork', u'trip-hop', u'electronica', u'icelandic', u'90s', u'sexy', u'psychedelic', u'rock', u'indie', u'industrial', u'singer-songwriter', u'dark', u'beautiful', u'female vocalist', u'femalevocalistsgdchill', u'favorites', u'Love', u'Favorite', u'pop', u'dance', u'epic', u'Awesome', u'weird', u'trip hop', u'genius', u'brilliant', u'perfect', u'sex music', u'bj\xf6rk', u'Eccentric', u'Avantgarde Pop', u'seen live', u'vocal', u'alternative rock', u'scandinavian', u'sex', u'groovy', u'post-revolutionary pop song', u'1995', u'achingly intelligent', u'bjorktastic', u'electronic beat', u'favorite bjork songs', u'this is sex without touching', u'noise', u'trance']"
226,Pagan Poetry,355751,2310401,314000,"[u'electronic', u'alternative', u'female vocalists', u'experimental', u'bjork', u'icelandic', u'beautiful', u'electronica', u'trip-hop', u'chillout', u'singer-songwriter', u'ambient', u'atmospheric', u'indie', u'pop', u'ethereal', u'Love', u'00s', u'favorites', u'pagan poetry', u'unique', u'sensual', u'dark', u'female vocalist', u'sexy', u'electro', u'epic', u'amazing', u'melancholic', u'2001', u'magical', u'seen live', u'Awesome', u'Dreamy', u'sex', u'songs that i will still be listening to in a billion years', u'chill', u'haunting', u'Mellow', u'iceland', u'goosebumps', u'eclectic poems of beauty', u'female', u'sad', u'memories', u'poetry', u'melancholy', u'Pagan', u'gorgeous', u'best songs ever']"
227,Kings,38973,186943,238000,"[u'folk', u'ethereal', u'female vocalists', u'alternative', u'folk-darkwave', u'psychotic sadcore', u'experimental', u'Hip-Hop', u'chillout', u'hip hop', u'pop', u'japanese', u'emo', u'rap', u'dance', u'cute', u'epic', u'easy listening', u'new age', u'pretentious', u'kitsch', u'JPop', u'club', u'gay', u'comedy', u'rnb', u'darkwave', u'humour', u'anime', u'guilty pleasure', u'corny', u'Workout', u'J-rock', u'parody', u'j-pop', u'ridiculous', u'wtf', u'Guilty Pleasures', u'love at first listen', u'Trash', u'SCHEISSE', u'cheesy', u'hilarious', u'evil', u'boring', u'overrated', u'bullshit', u'halloween', u'garbage', u'BDSM']"
228,Sick,43159,225254,335000,"[u'ethereal', u'female vocalists', u'Psychedelic Rock', u'alternative', u'folk', u'goth music for pussies', u'chillout', u'pop', u'japanese', u'emo', u'dance', u'cute', u'epic', u'easy listening', u'Gothic', u'new age', u'pretentious', u'kitsch', u'JPop', u'gay', u'comedy', u'darkwave', u'humour', u'anime', u'J-rock', u'parody', u'j-pop', u'ridiculous', u'wtf', u'love at first listen', u'Trash', u'SCHEISSE', u'hilarious', u'boring', u'overrated', u'bullshit', u'halloween', u'garbage', u'BDSM', u'whore', u'dumb', u'sellout', u'porn', u'annoying', u'What', u'awful', u'based', u'lame', u'visual kei', u'vulgar']"
229,Destruction Makes the World Burn Brighter,43715,232476,158000,"[u'folk', u'ethereal', u'rock', u'alternative', u'Psychedelic Rock', u'epic', u'gothic my ass', u'indie', u'female vocalists', u'post-punk', u'Trash', u'overrated', u'dumb', u'What', u'Masterpiece', u'Brutal Death Metal', u'hipster', u'joke', u'over the top', u'over-the-top', u'Donald Trump', u'hipster garbage', u'church of satan', u'overdone', u'not experimental', u'trying too hard', u'Satanic Shit', u'very dark music', u'very very dark music', u'Hip-Hop', u'chillout', u'hip hop', u'pop', u'japanese', u'emo', u'rap', u'experimental', u'dance', u'new wave', u'easy listening', u'Gothic', u'new age', u'pretentious', u'kitsch', u'JPop', u'gay', u'comedy', u'rnb', u'darkwave', u'anime']"
230,Crazy Love,24544,109680,213000,"[u'alternative', u'folk', u'female vocalists', u'Gothic', u'dark folk', u'rock', u'alternative rock', u'ambient', u'experimental', u'sad', u'Love', u'atmospheric', u'ethereal', u'darkwave', u'cool', u'love at first listen', u'2015', u'good song', u'Beautiful Song', u'doom folk', u'doomwave', u'chelsea wolfe']"
231,Crazy Love,24544,109680,213000,"[u'alternative', u'folk', u'female vocalists', u'Gothic', u'dark folk', u'rock', u'alternative rock', u'ambient', u'experimental', u'sad', u'Love', u'atmospheric', u'ethereal', u'darkwave', u'cool', u'love at first listen', u'2015', u'good song', u'Beautiful Song', u'doom folk', u'doomwave', u'chelsea wolfe']"
232,After the Fall,28536,143824,336000,"[u'female vocalists', u'pop', u'japanese', u'alternative', u'emo', u'experimental', u'Gothic', u'JPop', u'gay', u'comedy', u'humour', u'anime', u'parody', u'j-pop', u'bullshit', u'BDSM', u'sellout', u'visual kei', u'bondage', u'2015', u'Gay Metal', u'stupid', u'lucifer', u'gaycore', u'doujin', u'weeaboo', u'folklore intellectuel', u'doujin ongaku', u'church of satan', u'culture cultivee', u'Ayn Rand', u'Satanic Shit', u'Terry Goodkind', u'Hip-Hop', u'chillout', u'electronic', u'indie', u'hip hop', u'rock', u'alternative rock', u'goth', u'rap', u'dance', u'cute', u'epic', u'industrial', u'easy listening', u'new age', u'Schlager', u'pretentious']"
233,After the Fall,28536,143824,336000,"[u'female vocalists', u'pop', u'japanese', u'alternative', u'emo', u'experimental', u'Gothic', u'JPop', u'gay', u'comedy', u'humour', u'anime', u'parody', u'j-pop', u'bullshit', u'BDSM', u'sellout', u'visual kei', u'bondage', u'2015', u'Gay Metal', u'stupid', u'lucifer', u'gaycore', u'doujin', u'weeaboo', u'folklore intellectuel', u'doujin ongaku', u'church of satan', u'culture cultivee', u'Ayn Rand', u'Satanic Shit', u'Terry Goodkind', u'Hip-Hop', u'chillout', u'electronic', u'indie', u'hip hop', u'rock', u'alternative rock', u'goth', u'rap', u'dance', u'cute', u'epic', u'industrial', u'easy listening', u'new age', u'Schlager', u'pretentious']"
234,Iron Moon,40155,198606,347000,"[u'Doom', u'Gothic Metal', u'haunting', u'best of 2015', u'female vocalists', u'overrated', u'Dream', u'not experimental', u'trying too hard', u'gothic my ass', u'metal', u'japanese', u'alternative', u'emo', u'doom metal', u'epic', u'pretentious', u'kitsch', u'anime', u'shit', u'j-pop', u'ridiculous', u'Trash', u'boring', u'garbage', u'whore', u'sellout', u'annoying', u'lame', u'Slut', u'pompous', u'all things annoying in the world put together into one stupid bitch', u'untalented', u'hipster', u'lucifer', u'the only true metal of steel', u'troll', u'the worst thing ever to happen to music', u'over the top', u'wannabe', u'manowar', u'disgrace to society', u'weeaboo', u'over-the-top', u'chuck norris does not approve', u'4chan', u'anison', u'cant sing', u'poser', u'posers']"
235,Iron Moon,40155,198606,347000,"[u'Doom', u'Gothic Metal', u'haunting', u'best of 2015', u'female vocalists', u'overrated', u'Dream', u'not experimental', u'trying too hard', u'gothic my ass', u'metal', u'japanese', u'alternative', u'emo', u'doom metal', u'epic', u'pretentious', u'kitsch', u'anime', u'shit', u'j-pop', u'ridiculous', u'Trash', u'boring', u'garbage', u'whore', u'sellout', u'annoying', u'lame', u'Slut', u'pompous', u'all things annoying in the world put together into one stupid bitch', u'untalented', u'hipster', u'lucifer', u'the only true metal of steel', u'troll', u'the worst thing ever to happen to music', u'over the top', u'wannabe', u'manowar', u'disgrace to society', u'weeaboo', u'over-the-top', u'chuck norris does not approve', u'4chan', u'anison', u'cant sing', u'poser', u'posers']"
236,Carrion Flowers,39629,208394,291000,"[u'ethereal', u'japanese', u'emo', u'pretentious', u'anime', u'j-pop', u'Trash', u'overrated', u'garbage', u'sellout', u'all things annoying in the world put together into one stupid bitch', u'untalented', u'wannabe', u'anison', u'poser', u'posers', u'dark poetry', u'attention whore', u'church of satan', u'Slut pop', u'not experimental', u'singing cunt', u'Satanic Shit', u'ghostly voices', u'worst of 2016', u'so bad its bad', u'worst songs of 2016', u'female vocalists', u'dance', u'kitsch', u'gay', u'comedy', u'darkwave', u'satanic', u'shit', u'ridiculous', u'love at first listen', u'SCHEISSE', u'emocore', u'hilarious', u'boring', u'bullshit', u'whore', u'dumb', u'annoying', u'lame', u'trash metal', u'bad', u'Gay Metal', u'stupid']"
237,Carrion Flowers,39629,208394,291000,"[u'ethereal', u'japanese', u'emo', u'pretentious', u'anime', u'j-pop', u'Trash', u'overrated', u'garbage', u'sellout', u'all things annoying in the world put together into one stupid bitch', u'untalented', u'wannabe', u'anison', u'poser', u'posers', u'dark poetry', u'attention whore', u'church of satan', u'Slut pop', u'not experimental', u'singing cunt', u'Satanic Shit', u'ghostly voices', u'worst of 2016', u'so bad its bad', u'worst songs of 2016', u'female vocalists', u'dance', u'kitsch', u'gay', u'comedy', u'darkwave', u'satanic', u'shit', u'ridiculous', u'love at first listen', u'SCHEISSE', u'emocore', u'hilarious', u'boring', u'bullshit', u'whore', u'dumb', u'annoying', u'lame', u'trash metal', u'bad', u'Gay Metal', u'stupid']"
238,"To the Forest, Towards the Sea",31153,134735,163000,"[u'instrumental', u'experimental', u'indie', u'indie folk', u'noise', u'Hip-Hop', u'chillout', u'hip hop', u'pop', u'japanese', u'emo', u'folk', u'rap', u'female vocalists', u'dance', u'cute', u'epic', u'Lo-Fi', u'easy listening', u'new age', u'pretentious', u'kitsch', u'JPop', u'club', u'drone', u'gay', u'comedy', u'rnb', u'humour', u'anime', u'guilty pleasure', u'dark ambient', u'Gothic Rock', u'corny', u'Workout', u'J-rock', u'parody', u'j-pop', u'ridiculous', u'wtf', u'Guilty Pleasures', u'love at first listen', u'Trash', u'SCHEISSE', u'cheesy', u'hilarious', u'evil', u'boring', u'overrated', u'bullshit']"
239,Pale on Pale,38051,198862,414000,"[u'haunting', u'folk', u'experimental', u'ethereal', u'neofolk', u'Gothic Rock', u'female vocalists', u'drone', u'dark ambient', u'Post-Metal', u'noise', u'indie', u'alternative', u'ambient', u'singer-songwriter', u'doom metal', u'dark', u'post-punk', u'Gothic', u'beautiful', u'psychedelic', u'Voice', u'darkwave', u'indie folk', u'majestic', u'dark folk', u'Doom Rock', u'psych-folk', u'hauntingly beautiful', u'o', u'Post-Industrial', u'occult rock', u'End Credits', u'standout', u'exceptional voice', u'Endgegnermusik', u'cut fingertips', u'Somewhere Out There', u'vampire sex', u'Earth lite']"
240,Friedrichshain,34997,183235,163000,"[u'experimental', u'darkwave', u'Gothic Rock', u'indie', u'alternative', u'female vocalists', u'indie folk', u'noise', u'folk', u'Lo-Fi', u'post-punk', u'shoegaze', u'drone', u'ethereal', u'neofolk', u'2011', u'10s', u'4 Stars', u'psych-folk', u'pb radio']"
241,Moses,48503,340710,243000,"[u'experimental', u'dark ambient', u'ethereal', u'Gothic Rock', u'psychedelic', u'neofolk', u'Ritual', u'folk', u'female vocalists', u'Love', u'noise', u'indie', u'ambient', u'sad', u'dark', u'Lo-Fi', u'Gothic', u'atmospheric', u'drone', u'melancholic', u'trippy', u'indie folk', u'female vocalist', u'dark folk', u'depression', u'2010', u'psych-folk', u'hauntingly beautiful', u'depressive', u'Fuckin AWESOME', u'ethereal wave', u'pocahontas', u'rel-yr:2011', u'rel-mnth:2011:august', u'feels', u'chelsea wolfe', u'omelet', u'Pigeon Hymns', u'NEVER let you down now', u'lchtrton']"
242,The Wasteland,35759,172673,242000,"[u'experimental', u'folk', u'noise', u'female vocalists', u'singer-songwriter', u'Gothic Rock', u'somafm', u'electronic', u'indie', u'alternative', u'Love', u'Lo-Fi', u'ethereal', u'rnb', u'indie folk', u'dark ambient', u'psych-folk', u'Post-Industrial', u'alternative rnb', u'Bagel', u'chelsea wolfe', u'buaksambak']"
243,Hyperballad,433409,2624795,319000,"[u'electronic', u'alternative', u'female vocalists', u'bjork', u'icelandic', u'electronica', u'experimental', u'beautiful', u'trip-hop', u'90s', u'Dreamy', u'ambient', u'favorites', u'singer-songwriter', u'female vocalist', u'pop', u'female', u'chillout', u'indie', u'dance', u'atmospheric', u'Love', u'Awesome', u'seen live', u'epic', u'melancholy', u'electro', u'love at first listen', u'bj\xf6rk', u'chill', u'idm', u'ethereal', u'Perfection', u'femalevocalistsgdchill', u'1995', u'theo73 loves this music', u'vocal', u'sad', u'happy', u'haunting', u'beauty', u'amazing', u'alternative pop', u'Favorite', u'relax', u'rock', u'melodic', u'strings', u'upbeat', u'peaceful']"
244,Army of Me,544890,2988077,236000,"[u'electronic', u'alternative', u'female vocalists', u'bjork', u'icelandic', u'experimental', u'electronica', u'trip-hop', u'90s', u'indie', u'industrial', u'rock', u'singer-songwriter', u'pop', u'alternative rock', u'dark', u'female vocalist', u'trip hop', u'bj\xf6rk', u'angry', u'iceland', u'aggressive', u'1995', u'female', u'favorites', u'seen live', u'Avant-Garde', u'Army of Me', u'chillout', u'electro', u'dance', u'chill', u'ambient', u'Love', u'scandinavian', u'Awesome', u'industrial rock', u'Favourites', u'sexy', u'favourite', u'cool', u'post-punk', u'beautiful', u'psychedelic', u'triphop', u'Favorite', u'new wave', u'female vocals', u'alternative pop', u'brilliant']"
245,Bachelorette,421570,2498419,318000,"[u'alternative', u'electronic', u'female vocalists', u'bjork', u'icelandic', u'experimental', u'trip-hop', u'electronica', u'beautiful', u'90s', u'female vocalist', u'atmospheric', u'epic', u'dramatic', u'indie', u'singer-songwriter', u'ambient', u'favorites', u'emotional', u'dark', u'Love', u'haunting', u'chillout', u'melancholy', u'pop', u'orchestral', u'genius', u'rock', u'strings', u'alternative rock', u'Avant-Garde', u'amazing', u'ethereal', u'female vocal', u'Bachelorette', u'iceland', u'love at first listen', u'female', u'Awesome', u'Dreamy', u'sensual', u'1997', u'songs to hear before you die', u'sad', u'psychedelic', u'melancholic', u'Favorite', u'bj\xf6rk', u'baroque pop', u'intense']"
246,Bachelorette,421570,2498419,318000,"[u'alternative', u'electronic', u'female vocalists', u'bjork', u'icelandic', u'experimental', u'trip-hop', u'electronica', u'beautiful', u'90s', u'female vocalist', u'atmospheric', u'epic', u'dramatic', u'indie', u'singer-songwriter', u'ambient', u'favorites', u'emotional', u'dark', u'Love', u'haunting', u'chillout', u'melancholy', u'pop', u'orchestral', u'genius', u'rock', u'strings', u'alternative rock', u'Avant-Garde', u'amazing', u'ethereal', u'female vocal', u'Bachelorette', u'iceland', u'love at first listen', u'female', u'Awesome', u'Dreamy', u'sensual', u'1997', u'songs to hear before you die', u'sad', u'psychedelic', u'melancholic', u'Favorite', u'bj\xf6rk', u'baroque pop', u'intense']"
247,Unravel,321429,1823844,201000,"[u'electronic', u'alternative', u'female vocalists', u'icelandic', u'experimental', u'bjork', u'beautiful', u'electronica', u'Love', u'ambient', u'90s', u'trip-hop', u'indie', u'chill', u'Mellow', u'melancholic', u'chillout', u'pop', u'sad', u'singer-songwriter', u'poetry', u'emotional', u'iceland', u'female vocalist', u'Avant-Garde', u'melancholy', u'ethereal', u'favorites', u'relaxing', u'female vocals', u'1997', u'vocal', u'female', u'rock', u'favorite songs', u'dark', u'weird', u'Progressive', u'amazing', u'Favorite', u'femalevocalistsgdchill', u'best songs ever', u'emotional landscapes', u'Porieux-loved', u'seen live', u'epic', u'haunting', u'perfect', u'bj\xf6rk', u'vule']"
248,Unravel,321429,1823844,201000,"[u'electronic', u'alternative', u'female vocalists', u'icelandic', u'experimental', u'bjork', u'beautiful', u'electronica', u'Love', u'ambient', u'90s', u'trip-hop', u'indie', u'chill', u'Mellow', u'melancholic', u'chillout', u'pop', u'sad', u'singer-songwriter', u'poetry', u'emotional', u'iceland', u'female vocalist', u'Avant-Garde', u'melancholy', u'ethereal', u'favorites', u'relaxing', u'female vocals', u'1997', u'vocal', u'female', u'rock', u'favorite songs', u'dark', u'weird', u'Progressive', u'amazing', u'Favorite', u'femalevocalistsgdchill', u'best songs ever', u'emotional landscapes', u'Porieux-loved', u'seen live', u'epic', u'haunting', u'perfect', u'bj\xf6rk', u'vule']"
249,Jóga,471903,3098028,304000,"[u'electronic', u'alternative', u'female vocalists', u'icelandic', u'bjork', u'experimental', u'beautiful', u'trip-hop', u'electronica', u'90s', u'ambient', u'chillout', u'emotional landscapes', u'Love', u'strings', u'emotional', u'singer-songwriter', u'female vocalist', u'favorites', u'atmospheric', u'indie', u'melancholy', u'bj\xf6rk', u'ethereal', u'iceland', u'epic', u'Dreamy', u'amazing', u'pop', u'favorite songs', u'scandinavian', u'trip hop', u'Avant-Garde', u'favourite', u'chill', u'pretty', u'love at first listen', u'1997', u'rock', u'downtempo', u'violin', u'haunting', u'Favorite', u'lovely', u'art pop', u'vocal', u'Mellow', u'female vocals', u'depressing', u'magic']"
250,Jóga,471903,3098028,304000,"[u'electronic', u'alternative', u'female vocalists', u'icelandic', u'bjork', u'experimental', u'beautiful', u'trip-hop', u'electronica', u'90s', u'ambient', u'chillout', u'emotional landscapes', u'Love', u'strings', u'emotional', u'singer-songwriter', u'female vocalist', u'favorites', u'atmospheric', u'indie', u'melancholy', u'bj\xf6rk', u'ethereal', u'iceland', u'epic', u'Dreamy', u'amazing', u'pop', u'favorite songs', u'scandinavian', u'trip hop', u'Avant-Garde', u'favourite', u'chill', u'pretty', u'love at first listen', u'1997', u'rock', u'downtempo', u'violin', u'haunting', u'Favorite', u'lovely', u'art pop', u'vocal', u'Mellow', u'female vocals', u'depressing', u'magic']"
251,Alarm Call,200552,921943,259000,"[u'electronic', u'alternative', u'experimental', u'bjork', u'female vocalists', u'icelandic', u'electronica', u'90s', u'trip-hop', u'pop', u'singer-songwriter', u'happy', u'trip hop', u'ambient', u'female vocalist', u'1997', u'dance', u'Avant-Garde', u'femalevocalistsgdchill', u'Homeys Slip Cube Shindy', u'ElectglitchdubhoP', u'this is enlightenment', u'synthop', u'rock', u'alternative rock', u'sexy', u'Progressive', u'optimistic', u'wake up', u'candy flavor', u'electro-pop', u'art pop', u'Megadeth', u'a thousand dreams that would awake me', u'female', u'favorites', u'alternative pop', u'alternative dance', u'4', u'perfect', u'good morning', u'humanitarian', u'4 Stars', u'joy', u'audio beauty', u'teenage years', u'-favorites-', u'white power', u'spinning yarns', u'White Pride']"
252,Alarm Call,200552,921943,259000,"[u'electronic', u'alternative', u'experimental', u'bjork', u'female vocalists', u'icelandic', u'electronica', u'90s', u'trip-hop', u'pop', u'singer-songwriter', u'happy', u'trip hop', u'ambient', u'female vocalist', u'1997', u'dance', u'Avant-Garde', u'femalevocalistsgdchill', u'Homeys Slip Cube Shindy', u'ElectglitchdubhoP', u'this is enlightenment', u'synthop', u'rock', u'alternative rock', u'sexy', u'Progressive', u'optimistic', u'wake up', u'candy flavor', u'electro-pop', u'art pop', u'Megadeth', u'a thousand dreams that would awake me', u'female', u'favorites', u'alternative pop', u'alternative dance', u'4', u'perfect', u'good morning', u'humanitarian', u'4 Stars', u'joy', u'audio beauty', u'teenage years', u'-favorites-', u'white power', u'spinning yarns', u'White Pride']"
253,Immature,204289,976180,186000,"[u'electronic', u'alternative', u'female vocalists', u'icelandic', u'experimental', u'electronica', u'bjork', u'trip-hop', u'90s', u'ambient', u'singer-songwriter', u'female vocalist', u'pop', u'chill', u'atmospheric', u'genius', u'chillout', u'rock', u'eclectic', u'melodic', u'Avant-Garde', u'melancholy', u'ethereal', u'intelligent', u'Ballad', u'1997', u'immature', u'great background music', u'indie', u'favorites', u'Love', u'weird', u'trip hop', u'creme de la creme', u'pretty', u'female vocals', u'heavenly voices', u'Favorite songs ever', u'art pop', u'gotanygoodmusic', u'alternative pop/rock', u'seen live', u'vocal', u'female', u'dance', u'RockPop', u'Experimental pop', u'scandinavian', u'beautiful', u'Awesome']"
254,5 Years,216781,1000251,269000,"[u'electronic', u'alternative', u'experimental', u'icelandic', u'female vocalists', u'bjork', u'trip-hop', u'electronica', u'90s', u'pop', u'singer-songwriter', u'rock', u'trip hop', u'Avant-Garde', u'perfect', u'femalevocalistsgdchill', u'chillout', u'sexy', u'Love', u'beautiful', u'strings', u'violin', u'female vocalist', u'bj\xf6rk', u'indie', u'female', u'ambient', u'favorites', u'epic', u'psychedelic', u'weird', u'emotional', u'Favourites', u'1997', u'-favorites-', u'-icelandic-', u'vocal', u'favorite songs', u'indie pop', u'dance', u'catchy', u'Awesome', u'moody', u'genius', u'beats', u'organic', u'Fierce', u'female vocals', u'iceland', u'live']"
255,Immature,204289,976180,186000,"[u'electronic', u'alternative', u'female vocalists', u'icelandic', u'experimental', u'electronica', u'bjork', u'trip-hop', u'90s', u'ambient', u'singer-songwriter', u'female vocalist', u'pop', u'chill', u'atmospheric', u'genius', u'chillout', u'rock', u'eclectic', u'melodic', u'Avant-Garde', u'melancholy', u'ethereal', u'intelligent', u'Ballad', u'1997', u'immature', u'great background music', u'indie', u'favorites', u'Love', u'weird', u'trip hop', u'creme de la creme', u'pretty', u'female vocals', u'heavenly voices', u'Favorite songs ever', u'art pop', u'gotanygoodmusic', u'alternative pop/rock', u'seen live', u'vocal', u'female', u'dance', u'RockPop', u'Experimental pop', u'scandinavian', u'beautiful', u'Awesome']"
256,5 Years,216781,1000251,269000,"[u'electronic', u'alternative', u'experimental', u'icelandic', u'female vocalists', u'bjork', u'trip-hop', u'electronica', u'90s', u'pop', u'singer-songwriter', u'rock', u'trip hop', u'Avant-Garde', u'perfect', u'femalevocalistsgdchill', u'chillout', u'sexy', u'Love', u'beautiful', u'strings', u'violin', u'female vocalist', u'bj\xf6rk', u'indie', u'female', u'ambient', u'favorites', u'epic', u'psychedelic', u'weird', u'emotional', u'Favourites', u'1997', u'-favorites-', u'-icelandic-', u'vocal', u'favorite songs', u'indie pop', u'dance', u'catchy', u'Awesome', u'moody', u'genius', u'beats', u'organic', u'Fierce', u'female vocals', u'iceland', u'live']"
257,Undo,184062,926786,338000,"[u'electronic', u'female vocalists', u'alternative', u'icelandic', u'bjork', u'beautiful', u'electronica', u'experimental', u'chillout', u'ambient', u'singer-songwriter', u'downtempo', u'Mellow', u'strings', u'choir', u'gorgeous', u'genius', u'goosebumps', u'trip-hop', u'pop', u'Love', u'ethereal', u'00s', u'Favourites', u'harp', u'Favorite Artists', u'2001', u'bj\xf6rk', u'twinkle', u'electro', u'idm', u'Dreamy', u'poetry', u'emotional', u'electronic top', u'soothing', u'-melancholic-', u'vugube62', u'alternative rock', u'epic', u'abstract', u'female vocalist', u'bliss', u'female vocal', u'Eargasm', u'Celestial', u'mood music', u'audio beauty', u'-breathtaking-', u'-favorites-']"
258,It's Not Up to You,185244,969569,308000,"[u'electronic', u'female vocalists', u'alternative', u'icelandic', u'experimental', u'bjork', u'electronica', u'beautiful', u'trip-hop', u'00s', u'singer-songwriter', u'quirky', u'indie', u'pop', u'strings', u'melancholy', u'pure magic', u'Love', u'female vocalist', u'harp', u'chillout', u'eargasms', u'bj\xf6rk', u'alternative rock', u'electro', u'Dreamy', u'great lyrics', u'female', u'idm', u'poetry', u'Mellow', u'ethereal', u'bliss', u'delicate', u'lush', u'nice lyrics', u'life song', u'vocal', u'weird', u'lounge', u'trip hop', u'dream pop', u'creme de la creme', u'female vocals', u'iceland', u'loved', u'lovely', u'love at first listen', u'personal favourites', u'Fave']"
259,Cocoon,201194,1101434,267000,"[u'electronic', u'experimental', u'alternative', u'female vocalists', u'bjork', u'beautiful', u'icelandic', u'electronica', u'chillout', u'ambient', u'sexy', u'singer-songwriter', u'sex', u'Love', u'minimal', u'female vocalist', u'Mellow', u'quiet', u'downtempo', u'peaceful', u'pop', u'idm', u'sensual', u'00s', u'perfect', u'Erotic', u'trip-hop', u'chill', u'calm', u'atmospheric', u'intimate', u'live', u'Ballad', u'warm', u'gorgeous', u'cocoon', u'seen live', u'indie', u'electro', u'favorites', u'epic', u'Awesome', u'Dreamy', u'Avant-Garde', u'Progressive', u'amazing', u'soft', u'cool', u'female vocal', u'Favourites']"
260,Pneumonia,129698,488243,314000,"[u'alternative', u'female vocalists', u'electronic', u'icelandic', u'bjork', u'singer-songwriter', u'brass', u'Avantgarde Pop', u'experimental', u'clinically romantic', u'beautiful', u'Avant-Garde', u'2007', u'chillout', u'pop', u'sad', u'slow', u'intense', u'female vocals', u'female vocalist', u'moving', u'emotive', u'electronica', u'female', u'rock', u'ambient', u'dark', u'soft', u'00s', u'Ballad', u'rain', u'Favorite', u'Favourites', u'post-revolutionary pop song', u'Surrender', u'heavenly', u'volta', u'swirly dark beauty', u'dreaming awake', u'pearl', u'the voice that makes the earth turn', u'Radiohead office chart', u'lost at sea', u'tragic beauty', u'trip-hop', u'indie', u'chill', u'folk', u'downtempo', u'Love']"
261,Pneumonia,129698,488243,314000,"[u'alternative', u'female vocalists', u'electronic', u'icelandic', u'bjork', u'singer-songwriter', u'brass', u'Avantgarde Pop', u'experimental', u'clinically romantic', u'beautiful', u'Avant-Garde', u'2007', u'chillout', u'pop', u'sad', u'slow', u'intense', u'female vocals', u'female vocalist', u'moving', u'emotive', u'electronica', u'female', u'rock', u'ambient', u'dark', u'soft', u'00s', u'Ballad', u'rain', u'Favorite', u'Favourites', u'post-revolutionary pop song', u'Surrender', u'heavenly', u'volta', u'swirly dark beauty', u'dreaming awake', u'pearl', u'the voice that makes the earth turn', u'Radiohead office chart', u'lost at sea', u'tragic beauty', u'trip-hop', u'indie', u'chill', u'folk', u'downtempo', u'Love']"
262,Aurora,184878,933441,279000,"[u'electronic', u'alternative', u'female vocalists', u'icelandic', u'bjork', u'experimental', u'electronica', u'beautiful', u'ethereal', u'chillout', u'abstract', u'trip-hop', u'scandinavian', u'winter', u'iceland', u'female vocalist', u'harp', u'ambient', u'intelligent', u'Favorite', u'aurora', u'eating snowflakes', u'pure poetry', u'indie', u'pop', u'singer-songwriter', u'favorites', u'Awesome', u'Progressive', u'Mellow', u'glorious', u'Favourites', u'bj\xf6rk', u'mood music', u'seen live', u'female', u'downtempo', u'epic', u'choir', u'atmospheric', u'live', u'00s', u'alternative pop', u'female vocal', u'lovely', u'english', u'perfect', u'Masterpiece', u'2000s', u'Favourite Songs']"
