,Songs,Listeners,Playcount,Duration,Tags
14,Intro,90,178,72000,[]
15,Intro,90,178,72000,[]
16,Intro,90,178,72000,[]
17,Intro,90,178,72000,[]
18,Intro,90,178,72000,[]
19,Intro,90,178,72000,[]
20,Crossover,25083,97815,256000,"[u'dubstep', u'Magnetic Man', u'Grime', u'2010', u'happy life song']"
21,Lassitude,52092,214407,337000,"[u'Drum and bass', u'Drum n Bass', u'liquid funk', u'dnb', u""drum 'n' bass"", u'fresh', u'female vocalists', u'dubstep', u'dance', u'female vocals', u""drum'n'bass"", u'soulful', u'love at first listen', u'road trip', u'drum & bass', u'dynamic', u'love the lyrics', u'rhythmic', u'exciting', u'My Playlist', u'flawless', u'My fave bands', u'spannend', u'dynamique', u'dynamisch', u'partyplaylist', u'fave dj', u'fave tunez', u'in car', u'dance tunez', u'rhythmisch', u'Dinamico', u'songs I love to sing out loud', u'my dance room', u'excitant', u'dinamican', u'eccitante', u'uzbudljiv']"
22,Last Jungle,81982,517906,219000,"[u'Drum and bass', u'jungle', u'Drum n Bass', u'magic music', u'liquid funk', u""drum'n'bass"", u'breakbeat', u'dnb', u'brilliant', u'electronic', u'2009', u'Awesome', u'repeatrepeatrepeat', u'best songs ever', u'bass music', u'The fucking bomb', u'chillout', u'ambient', u'female vocalists', u'dubstep', u'loved', u'FM4', u""drum 'n' bass"", u'hardcore breaks', u'liquid drum and bass', u'j-tek', u'drivingwork', u'lovedbyme1', u'sub focus - last jungle']"
23,Electron - Original Mix,8878,25727,0,[]
24,Could This Be Real - Joker Remix,13920,37052,0,"[u'dubstep', u'lounge', u'design', u'pimp']"
25,Syncopated City,14993,53488,357000,"[u'Drum and bass', u'dnb', u'Drum n Bass', u'liquid funk', u'drum and base', u""drum'n'bass"", u'Drum  Bass', u'XXXX', u'bangin', u""D'n'B"", u'London Elektricity', u""soulful drum'n'bass"", u'barturismooth']"
26,Different Drum,27900,116234,359000,"[u'liquid funk', u'Drum and bass', u'dnb', u'Drum n Bass', u'soulful', u'electronic', u'Drum', u'heard on Pandora', u""drum'n'bass"", u'Drum  Bass', u'electronica', u'chill', u'soul', u'female vocalists', u'dance', u'piano', u'2003', u'groove', u'funky', u'intelligent drum and bass', u'summer', u'top', u'Liquid', u'relaxing', u'good', u'male vocalists', u'FUCKING AWESOME', u'evening music', u'soulful drum and bass', u'electricity', u'Creeps', u'DrumNBass', u""D'n'B"", u'live drum n bass', u'fabric live', u'DnD', u'metro electronica', u'spinning', u'basss', u'Just dance to beat of a different drum', u'mekki-likes', u'Cool pretty funky indeed', u'FreiMauris chillout-jungle', u'feed4soul']"
27,This Dark Matter,18771,93455,424000,"[u'liquid funk', u'Drum and bass', u'Drum n Bass', u'dnb', u'female vocals', u'soulful', u'relax', u'evening music', u'Drum-n-bass', u'drum bass', u'London Elektricity', u'eyzchill']"
28,Bare Religion,21723,111121,388000,"[u'liquid funk', u'Drum and bass', u'Drum n Bass', u'1Live Fiehe', u'chillout', u'dnb', u'electronic', u'soul', u'jungle', u'Liquid', u'good', u'depressive', u'Hospital Records', u""drum 'n' bass"", u""D'n'B"", u'd&b', u'eyzchill']"
29,Stargazer - Original Mix,42,196,0,[]
30,Hot Right Now - Extended,344,1103,0,[]
31,Never Be Your Woman (Shy FX Radio Edit) [feat. Emeli Sandé],15516,49596,145000,[u'House']
32,Heaven,191115,1067988,252000,"[u'soul', u'breakbeat', u'2011', u'female vocalists', u'british', u'pop', u'emeli sande', u'love at first listen', u'UK Garage', u'Drum and bass', u""drum'n'bass"", u'skins', u'electronica', u'dance', u'Scottish', u'Dreamy', u'liquid funk', u'jungle', u'scotland', u'r&b', u'rnb', u'dnb', u'Neo-Soul', u'10s', u'how very 90s', u'2011 singles', u'my-am-treasures', u'electronic', u'baroque', u'female', u'jazz', u'singer-songwriter', u'catchy', u'epic', u'Awesome', u'cover', u'song', u'jazz fusion', u'Drum n Bass', u'Muse', u'euphoric', u'emotional', u'female vocals', u'cool', u'female vocalist', u'dance pop', u'Guilty Pleasures', u'lovely', u'road trip', u'drum & bass']"
33,Crossover,25083,97815,256000,"[u'dubstep', u'Magnetic Man', u'Grime', u'2010', u'happy life song']"
34,Lassitude,52092,214407,337000,"[u'Drum and bass', u'Drum n Bass', u'liquid funk', u'dnb', u""drum 'n' bass"", u'fresh', u'female vocalists', u'dubstep', u'dance', u'female vocals', u""drum'n'bass"", u'soulful', u'love at first listen', u'road trip', u'drum & bass', u'dynamic', u'love the lyrics', u'rhythmic', u'exciting', u'My Playlist', u'flawless', u'My fave bands', u'spannend', u'dynamique', u'dynamisch', u'partyplaylist', u'fave dj', u'fave tunez', u'in car', u'dance tunez', u'rhythmisch', u'Dinamico', u'songs I love to sing out loud', u'my dance room', u'excitant', u'dinamican', u'eccitante', u'uzbudljiv']"
35,Last Jungle,81982,517906,219000,"[u'Drum and bass', u'jungle', u'Drum n Bass', u'magic music', u'liquid funk', u""drum'n'bass"", u'breakbeat', u'dnb', u'brilliant', u'electronic', u'2009', u'Awesome', u'repeatrepeatrepeat', u'best songs ever', u'bass music', u'The fucking bomb', u'chillout', u'ambient', u'female vocalists', u'dubstep', u'loved', u'FM4', u""drum 'n' bass"", u'hardcore breaks', u'liquid drum and bass', u'j-tek', u'drivingwork', u'lovedbyme1', u'sub focus - last jungle']"
36,Electron - Original Mix,8878,25727,0,[]
37,Could This Be Real - Joker Remix,13920,37052,0,"[u'dubstep', u'lounge', u'design', u'pimp']"
38,Under the Sheets - Jakwob remix,17464,66129,0,"[u'dubstep', u'remix']"
39,Middle Of The Night,34842,182702,316000,"[u'Drum and bass', u'darkstep', u'dnb', u'techstep', u'trance n bass', u'evol intent', u'electronic', u'Trancestep', u'vocal drum and bass', u'female vocalists', u'Drum n Bass', u'neurofunk', u'intense', u'massive', u'melody dnb', u'dubstep', u'breakbeat', u'female vocals', u'electronic-love it', u'middle of the night', u'electronica', u'dark', u'beautiful', u'idm', u'glitch', u'atmospheric', u'haunting', u'late night music', u'speed', u'technical', u'delicious', u'evol', u'blow your mind', u'Darktech', u'one of the most intense songs ever', u'voice sound effects', u'trance', u'Hard', u'2008', u'electro', u'bass', u'american', u'party', u'great', u'breakcore', u'loved', u'vocal trance', u'cool', u'echo', u'Favorite']"
40,8 Bit Bitch - Spor remix,3721,10245,0,"[u'dark', u'dnb', u'White rabbit']"
41,Beautiful Lies,75867,745986,419000,"[u'Drum and bass', u'dnb', u'liquid funk', u'Drum n Bass', u'atmospheric drum and bass', u'electronic', u'Awesome', u'B-Complex', u'atmospheric', u'drum & bass', u""D'n'B"", u""drum'n'bass"", u'brilliant', u'2010', u'vocal samples', u'mdma', u'vocal drum and bass', u'prevalent use of groove', u'awesome tune', u'Pearls', u'the best dnb tracks ever', u'chillout', u'electronica', u'vocal', u'2009', u'dance', u'Love', u'dark', u'romantic', u'House', u'beautiful', u'melodic', u'idm', u'psychedelic', u'Drum', u'bass', u'vocals', u'techstep', u'intelligent drum and bass', u'breaks', u'Liquid', u'experimental electronica', u'trippy', u'Uplifting', u'euphoria', u'chill out', u'get', u'Female Voices', u'Ecstasy', u'Eargasm']"
42,Bang Bang,5554,12760,201000,[]
43,Drop the Other,60143,414129,208000,"[u'dubstep', u'chillout', u'trip-hop', u'ninja tune', u'electronic', u'2011', u'lush', u'1Live Fiehe', u'experimental', u'female vocalists', u'Awesome', u'nice', u'psy', u'exreremental', u'british', u'sexy', u'epic', u'dirty', u'trip hop', u'evil', u'loooove', u'magic', u'mind-melting', u'n-a', u'2step', u'2-step', u'Addicted to', u'somafm', u'-5', u'post rnb', u'emika', u'you know you got it', u':liquid', u':glue', u':night', u'electropunck', u'Dubstep Select', u'nudubstep']"
44,Syncopated City,14993,53488,357000,"[u'Drum and bass', u'dnb', u'Drum n Bass', u'liquid funk', u'drum and base', u""drum'n'bass"", u'Drum  Bass', u'XXXX', u'bangin', u""D'n'B"", u'London Elektricity', u""soulful drum'n'bass"", u'barturismooth']"
45,Different Drum,27900,116234,359000,"[u'liquid funk', u'Drum and bass', u'dnb', u'Drum n Bass', u'soulful', u'electronic', u'Drum', u'heard on Pandora', u""drum'n'bass"", u'Drum  Bass', u'electronica', u'chill', u'soul', u'female vocalists', u'dance', u'piano', u'2003', u'groove', u'funky', u'intelligent drum and bass', u'summer', u'top', u'Liquid', u'relaxing', u'good', u'male vocalists', u'FUCKING AWESOME', u'evening music', u'soulful drum and bass', u'electricity', u'Creeps', u'DrumNBass', u""D'n'B"", u'live drum n bass', u'fabric live', u'DnD', u'metro electronica', u'spinning', u'basss', u'Just dance to beat of a different drum', u'mekki-likes', u'Cool pretty funky indeed', u'FreiMauris chillout-jungle', u'feed4soul']"
46,This Dark Matter,18771,93455,424000,"[u'liquid funk', u'Drum and bass', u'Drum n Bass', u'dnb', u'female vocals', u'soulful', u'relax', u'evening music', u'Drum-n-bass', u'drum bass', u'London Elektricity', u'eyzchill']"
47,Bare Religion,21723,111121,388000,"[u'liquid funk', u'Drum and bass', u'Drum n Bass', u'1Live Fiehe', u'chillout', u'dnb', u'electronic', u'soul', u'jungle', u'Liquid', u'good', u'depressive', u'Hospital Records', u""drum 'n' bass"", u""D'n'B"", u'd&b', u'eyzchill']"
48,Stargazer - Original Mix,42,196,0,[]
49,Hot Right Now - Extended,344,1103,0,[]
50,Never Be Your Woman (Shy FX Radio Edit) [feat. Emeli Sandé],15516,49596,145000,[u'House']
51,Heaven,191115,1067988,252000,"[u'soul', u'breakbeat', u'2011', u'female vocalists', u'british', u'pop', u'emeli sande', u'love at first listen', u'UK Garage', u'Drum and bass', u""drum'n'bass"", u'skins', u'electronica', u'dance', u'Scottish', u'Dreamy', u'liquid funk', u'jungle', u'scotland', u'r&b', u'rnb', u'dnb', u'Neo-Soul', u'10s', u'how very 90s', u'2011 singles', u'my-am-treasures', u'electronic', u'baroque', u'female', u'jazz', u'singer-songwriter', u'catchy', u'epic', u'Awesome', u'cover', u'song', u'jazz fusion', u'Drum n Bass', u'Muse', u'euphoric', u'emotional', u'female vocals', u'cool', u'female vocalist', u'dance pop', u'Guilty Pleasures', u'lovely', u'road trip', u'drum & bass']"
52,Crossover,25083,97815,256000,"[u'dubstep', u'Magnetic Man', u'Grime', u'2010', u'happy life song']"
53,Lassitude,52092,214407,337000,"[u'Drum and bass', u'Drum n Bass', u'liquid funk', u'dnb', u""drum 'n' bass"", u'fresh', u'female vocalists', u'dubstep', u'dance', u'female vocals', u""drum'n'bass"", u'soulful', u'love at first listen', u'road trip', u'drum & bass', u'dynamic', u'love the lyrics', u'rhythmic', u'exciting', u'My Playlist', u'flawless', u'My fave bands', u'spannend', u'dynamique', u'dynamisch', u'partyplaylist', u'fave dj', u'fave tunez', u'in car', u'dance tunez', u'rhythmisch', u'Dinamico', u'songs I love to sing out loud', u'my dance room', u'excitant', u'dinamican', u'eccitante', u'uzbudljiv']"
54,Last Jungle,81982,517906,219000,"[u'Drum and bass', u'jungle', u'Drum n Bass', u'magic music', u'liquid funk', u""drum'n'bass"", u'breakbeat', u'dnb', u'brilliant', u'electronic', u'2009', u'Awesome', u'repeatrepeatrepeat', u'best songs ever', u'bass music', u'The fucking bomb', u'chillout', u'ambient', u'female vocalists', u'dubstep', u'loved', u'FM4', u""drum 'n' bass"", u'hardcore breaks', u'liquid drum and bass', u'j-tek', u'drivingwork', u'lovedbyme1', u'sub focus - last jungle']"
55,Levitate,10188,41483,340000,"[u'liquid funk', u'Drum and bass']"
56,Perfect Stranger,38378,183612,0,"[u'dubstep', u'dance', u'1Live Fiehe', u'Drum and bass', u'pop', u'british', u'katy b', u'female vocalists', u'funky', u'dnb', u'love at first listen', u'road trip', u'love the lyrics', u""drum 'n' bass"", u'flawless', u'fave female singers', u'all of a sudden i can relate to every word', u'triplove', u'fave tunez', u'dance tunez', u'Dubstep Select', u'songs I love to sing out loud', u'geridge']"
57,Beautiful Lies,75867,745986,419000,"[u'Drum and bass', u'dnb', u'liquid funk', u'Drum n Bass', u'atmospheric drum and bass', u'electronic', u'Awesome', u'B-Complex', u'atmospheric', u'drum & bass', u""D'n'B"", u""drum'n'bass"", u'brilliant', u'2010', u'vocal samples', u'mdma', u'vocal drum and bass', u'prevalent use of groove', u'awesome tune', u'Pearls', u'the best dnb tracks ever', u'chillout', u'electronica', u'vocal', u'2009', u'dance', u'Love', u'dark', u'romantic', u'House', u'beautiful', u'melodic', u'idm', u'psychedelic', u'Drum', u'bass', u'vocals', u'techstep', u'intelligent drum and bass', u'breaks', u'Liquid', u'experimental electronica', u'trippy', u'Uplifting', u'euphoria', u'chill out', u'get', u'Female Voices', u'Ecstasy', u'Eargasm']"
58,Crossover,25083,97815,256000,"[u'dubstep', u'Magnetic Man', u'Grime', u'2010', u'happy life song']"
59,Before You Go (Bonus Track) - Instrumental,386,721,0,[]
60,Find Me,12159,46373,204000,"[u'featuring', u'2016 single']"
61,Bang Bang,5554,12760,201000,[]
62,Got Me Thinking,4234,20337,213000,[u'veela']
63,Blissful Ignorance (VIP),2034,7157,312000,"[u'piano', u'Drum and bass']"
64,Happy Alone (feat. V. Bozeman),4733,15455,212000,[u'favorites 2015']
65,Last Jungle,81982,517906,219000,"[u'Drum and bass', u'jungle', u'Drum n Bass', u'magic music', u'liquid funk', u""drum'n'bass"", u'breakbeat', u'dnb', u'brilliant', u'electronic', u'2009', u'Awesome', u'repeatrepeatrepeat', u'best songs ever', u'bass music', u'The fucking bomb', u'chillout', u'ambient', u'female vocalists', u'dubstep', u'loved', u'FM4', u""drum 'n' bass"", u'hardcore breaks', u'liquid drum and bass', u'j-tek', u'drivingwork', u'lovedbyme1', u'sub focus - last jungle']"
66,Sky's the Limit,9518,40669,229000,"[u'british', u'pop', u'female vocalists', u'dub', u'dubstep', u'katy b']"
67,Weird Science,16828,65027,392000,"[u'Drum and bass', u'liquid funk', u'dnb', u'electronic', u'dance', u'happy', u'8bit', u'Drum n Bass', u'gay', u'Love it', u'metro electronica', u'british', u'female vocalists', u'Drum', u'bass', u'upbeat', u'club', u'funky', u'jungle', u'summer', u'loved', u'Uplifting', u'male vocalists', u'drum & bass', u'Yay', u'vocal dnb', u""drum 'n' bass"", u'club-dance', u'feest', u""D'n'B"", u'ultra', u'pro', u'Love him', u'cut up vocals', u'trumnfass', u'metro ziom', u""drum n' bass"", u'Best Of Jungle', u'ahead of its time', u'Awesome DnB', u'keenora', u'tabbiefox', u'lead up', u'leg bouncer']"
68,Believer - Jacob Plant Remix,222,520,0,[]
69,Believe,6762,26351,245000,[]
70,Spears,1317,4036,260000,[]
71,All I Know - Alex Kenji Mix,268,599,373000,[]
72,Rolling With The Punches,1904,7723,326000,"[u'Drum and bass', u'liquid funk']"
73,Hot Right Now - Radio Edit,31910,137275,0,"[u'Drum n Bass', u'rnb', u'electronic', u'pop', u'dance', u'beautiful', u'Drum and bass', u'club', u'female vocalist', u'vocoder', u'drum & bass', u'dynamic', u'rhythmic', u'exciting', u""drum 'n' bass"", u'spannend', u'dynamique', u'dynamisch', u'superpop', u'DJ Fresh', u'rhythmisch', u'Dinamico', u'rita ora', u'excitant', u'dinamican', u'eccitante', u'uzbudljiv']"
74,Changed The Way You Kiss Me,157343,1210598,280000,"[u'dance', u'electronic', u'electro house', u'british', u'2011', u'BBC Radio 1', u'pop', u'Hip-Hop', u'indie', u'electro', u'party', u'male vocalists', u'example', u'electronica', u'hip hop', u'bass', u'summer', u'2011 singles', u'guilty pleasure no kurwa', u'sexy', u'memories', u'techno', u'House', u'upbeat', u'Like', u'english', u'9 of 10 stars', u'running', u'fuckin genius', u'Eargasm', u'2010s', u'instant hardon', u'7 of 10 stars', u'4 of 10 stars', u'apple', u'Neverland', u'alphaville', u'future pop', u'current favourites', u'UK top 40', u'deadmau5', u'list', u'uk number one', u'crowd pleaser', u'ENG', u'makes me fucking jump around', u'graham norton', u'Hen Party', u'sachen die ich gerne hoeren mag', u'uk singles chart number one hit']"
75,Beautiful Lies,75867,745986,419000,"[u'Drum and bass', u'dnb', u'liquid funk', u'Drum n Bass', u'atmospheric drum and bass', u'electronic', u'Awesome', u'B-Complex', u'atmospheric', u'drum & bass', u""D'n'B"", u""drum'n'bass"", u'brilliant', u'2010', u'vocal samples', u'mdma', u'vocal drum and bass', u'prevalent use of groove', u'awesome tune', u'Pearls', u'the best dnb tracks ever', u'chillout', u'electronica', u'vocal', u'2009', u'dance', u'Love', u'dark', u'romantic', u'House', u'beautiful', u'melodic', u'idm', u'psychedelic', u'Drum', u'bass', u'vocals', u'techstep', u'intelligent drum and bass', u'breaks', u'Liquid', u'experimental electronica', u'trippy', u'Uplifting', u'euphoria', u'chill out', u'get', u'Female Voices', u'Ecstasy', u'Eargasm']"
76,Bang Bang,5554,12760,201000,[]
77,Underworld,885,2888,245000,[]
78,Not Alone - Album Mix,933,2809,0,[]
79,Hot Right Now - Radio Edit,31910,137275,0,"[u'Drum n Bass', u'rnb', u'electronic', u'pop', u'dance', u'beautiful', u'Drum and bass', u'club', u'female vocalist', u'vocoder', u'drum & bass', u'dynamic', u'rhythmic', u'exciting', u""drum 'n' bass"", u'spannend', u'dynamique', u'dynamisch', u'superpop', u'DJ Fresh', u'rhythmisch', u'Dinamico', u'rita ora', u'excitant', u'dinamican', u'eccitante', u'uzbudljiv']"
80,Early Bird,1389,4921,339000,[]
81,Yeah,3753,12637,281000,[u'dubstep']
82,Find Me,12159,46373,204000,"[u'featuring', u'2016 single']"
83,Weird Science,16828,65027,392000,"[u'Drum and bass', u'liquid funk', u'dnb', u'electronic', u'dance', u'happy', u'8bit', u'Drum n Bass', u'gay', u'Love it', u'metro electronica', u'british', u'female vocalists', u'Drum', u'bass', u'upbeat', u'club', u'funky', u'jungle', u'summer', u'loved', u'Uplifting', u'male vocalists', u'drum & bass', u'Yay', u'vocal dnb', u""drum 'n' bass"", u'club-dance', u'feest', u""D'n'B"", u'ultra', u'pro', u'Love him', u'cut up vocals', u'trumnfass', u'metro ziom', u""drum n' bass"", u'Best Of Jungle', u'ahead of its time', u'Awesome DnB', u'keenora', u'tabbiefox', u'lead up', u'leg bouncer']"
84,Ghost Assassin - Original Mix,23334,159369,0,"[u'Drum and bass', u'liquid funk', u'soulfull', u'liquicity']"
85,System - Matrix and Futurebound Remix,4257,13852,426000,[]
86,Changed The Way You Kiss Me,157343,1210598,280000,"[u'dance', u'electronic', u'electro house', u'british', u'2011', u'BBC Radio 1', u'pop', u'Hip-Hop', u'indie', u'electro', u'party', u'male vocalists', u'example', u'electronica', u'hip hop', u'bass', u'summer', u'2011 singles', u'guilty pleasure no kurwa', u'sexy', u'memories', u'techno', u'House', u'upbeat', u'Like', u'english', u'9 of 10 stars', u'running', u'fuckin genius', u'Eargasm', u'2010s', u'instant hardon', u'7 of 10 stars', u'4 of 10 stars', u'apple', u'Neverland', u'alphaville', u'future pop', u'current favourites', u'UK top 40', u'deadmau5', u'list', u'uk number one', u'crowd pleaser', u'ENG', u'makes me fucking jump around', u'graham norton', u'Hen Party', u'sachen die ich gerne hoeren mag', u'uk singles chart number one hit']"
87,Beautiful Lies,75867,745986,419000,"[u'Drum and bass', u'dnb', u'liquid funk', u'Drum n Bass', u'atmospheric drum and bass', u'electronic', u'Awesome', u'B-Complex', u'atmospheric', u'drum & bass', u""D'n'B"", u""drum'n'bass"", u'brilliant', u'2010', u'vocal samples', u'mdma', u'vocal drum and bass', u'prevalent use of groove', u'awesome tune', u'Pearls', u'the best dnb tracks ever', u'chillout', u'electronica', u'vocal', u'2009', u'dance', u'Love', u'dark', u'romantic', u'House', u'beautiful', u'melodic', u'idm', u'psychedelic', u'Drum', u'bass', u'vocals', u'techstep', u'intelligent drum and bass', u'breaks', u'Liquid', u'experimental electronica', u'trippy', u'Uplifting', u'euphoria', u'chill out', u'get', u'Female Voices', u'Ecstasy', u'Eargasm']"
88,Beautiful Lies,75867,745986,419000,"[u'Drum and bass', u'dnb', u'liquid funk', u'Drum n Bass', u'atmospheric drum and bass', u'electronic', u'Awesome', u'B-Complex', u'atmospheric', u'drum & bass', u""D'n'B"", u""drum'n'bass"", u'brilliant', u'2010', u'vocal samples', u'mdma', u'vocal drum and bass', u'prevalent use of groove', u'awesome tune', u'Pearls', u'the best dnb tracks ever', u'chillout', u'electronica', u'vocal', u'2009', u'dance', u'Love', u'dark', u'romantic', u'House', u'beautiful', u'melodic', u'idm', u'psychedelic', u'Drum', u'bass', u'vocals', u'techstep', u'intelligent drum and bass', u'breaks', u'Liquid', u'experimental electronica', u'trippy', u'Uplifting', u'euphoria', u'chill out', u'get', u'Female Voices', u'Ecstasy', u'Eargasm']"
89,Bang Bang,5554,12760,201000,[]
90,Middle Of The Night,34842,182702,316000,"[u'Drum and bass', u'darkstep', u'dnb', u'techstep', u'trance n bass', u'evol intent', u'electronic', u'Trancestep', u'vocal drum and bass', u'female vocalists', u'Drum n Bass', u'neurofunk', u'intense', u'massive', u'melody dnb', u'dubstep', u'breakbeat', u'female vocals', u'electronic-love it', u'middle of the night', u'electronica', u'dark', u'beautiful', u'idm', u'glitch', u'atmospheric', u'haunting', u'late night music', u'speed', u'technical', u'delicious', u'evol', u'blow your mind', u'Darktech', u'one of the most intense songs ever', u'voice sound effects', u'trance', u'Hard', u'2008', u'electro', u'bass', u'american', u'party', u'great', u'breakcore', u'loved', u'vocal trance', u'cool', u'echo', u'Favorite']"
91,8 Bit Bitch - Spor remix,3721,10245,0,"[u'dark', u'dnb', u'White rabbit']"
92,Beautiful Lies,75867,745986,419000,"[u'Drum and bass', u'dnb', u'liquid funk', u'Drum n Bass', u'atmospheric drum and bass', u'electronic', u'Awesome', u'B-Complex', u'atmospheric', u'drum & bass', u""D'n'B"", u""drum'n'bass"", u'brilliant', u'2010', u'vocal samples', u'mdma', u'vocal drum and bass', u'prevalent use of groove', u'awesome tune', u'Pearls', u'the best dnb tracks ever', u'chillout', u'electronica', u'vocal', u'2009', u'dance', u'Love', u'dark', u'romantic', u'House', u'beautiful', u'melodic', u'idm', u'psychedelic', u'Drum', u'bass', u'vocals', u'techstep', u'intelligent drum and bass', u'breaks', u'Liquid', u'experimental electronica', u'trippy', u'Uplifting', u'euphoria', u'chill out', u'get', u'Female Voices', u'Ecstasy', u'Eargasm']"
93,Bang Bang,5554,12760,201000,[]
94,Beautiful Lies,75867,745986,419000,"[u'Drum and bass', u'dnb', u'liquid funk', u'Drum n Bass', u'atmospheric drum and bass', u'electronic', u'Awesome', u'B-Complex', u'atmospheric', u'drum & bass', u""D'n'B"", u""drum'n'bass"", u'brilliant', u'2010', u'vocal samples', u'mdma', u'vocal drum and bass', u'prevalent use of groove', u'awesome tune', u'Pearls', u'the best dnb tracks ever', u'chillout', u'electronica', u'vocal', u'2009', u'dance', u'Love', u'dark', u'romantic', u'House', u'beautiful', u'melodic', u'idm', u'psychedelic', u'Drum', u'bass', u'vocals', u'techstep', u'intelligent drum and bass', u'breaks', u'Liquid', u'experimental electronica', u'trippy', u'Uplifting', u'euphoria', u'chill out', u'get', u'Female Voices', u'Ecstasy', u'Eargasm']"
95,Bang Bang,5554,12760,201000,[]
96,Bang Bang,5554,12760,201000,[]
97,Drop the Other,60143,414129,208000,"[u'dubstep', u'chillout', u'trip-hop', u'ninja tune', u'electronic', u'2011', u'lush', u'1Live Fiehe', u'experimental', u'female vocalists', u'Awesome', u'nice', u'psy', u'exreremental', u'british', u'sexy', u'epic', u'dirty', u'trip hop', u'evil', u'loooove', u'magic', u'mind-melting', u'n-a', u'2step', u'2-step', u'Addicted to', u'somafm', u'-5', u'post rnb', u'emika', u'you know you got it', u':liquid', u':glue', u':night', u'electropunck', u'Dubstep Select', u'nudubstep']"
98,Feet Won't Touch the Ground,12810,51794,412000,"[u'liquid funk', u'Drum and bass', u'dnb', u'Drum n Bass', u'feelgood', u'guitar', u'summer', u'loved', u""drum'n'bass"", u'music to have on', u'Hospital Records', u'get it later', u'cool cover art', u'paul like it']"
99,Red Mist,7319,33060,151000,"[u'dnb', u'UK', u'Drum and bass', u'garage', u'Hip-Hop', u'british', u'Grime', u'angry', u'Drum n Bass', u'liquid funk', u'Dope', u'Drum  Bass', u'liquid dnb', u'the streets', u'red mist', u'danny byrd']"
100,Riding the Void,1301,2981,358000,[u'Drum and bass']
101,Red Mist,21734,43542,234000,"[u'juggalo', u'underground rap', u'underground', u'stfu', u'psycho metal', u'children of the corn', u'red mist', u'Mr Toxic', u'Hip-Hop', u'rap', u'underground hip-hop', u'Dirty South', u'samples', u'Killa sHIT', u'Violent j', u'Psychopathic Records', u'psychopathic', u'georgia', u'southern rap', u'south', u'southern', u'psy', u'white rap', u'hip', u'Megadeth', u'covington', u'blast', u'Blaze', u'Twiztid', u'badass bass', u'Blaze Ya Dead Homie', u'hatchet', u'MMFWCL', u'car audio', u'Heath', u'cx', u'psychometal', u'look behind you', u'PSYCHO METAL 4 LIFE', u'PsychoMetal4Life', u'PSYCHOPATHIC PSYCHOMETAL', u'sawed off', u'southern wicked clownz']"
102,Red Mist - VIP,353,725,0,[]
