,Songs,Listeners,Playcount,Duration,Tags
10,Piano Music,5558,13750,101000,"[u'piano', u'new age', u'contemporary classical', u'8 of 10 stars', u'contemporary piano', u'osim']"
11,Pandaharmonium,2679,8473,329000,"[u'instrumental', u'Fusion', u'neo-classical', u'The Orb', u'indescribable', u'chillout', u'electronica', u'ambient', u'albums I own', u'Energetic', u'Uplifting', u'Trash', u'Kris weston', u'foot-tapping']"
12,Nothing Really Blue,12466,40819,316000,"[u'chillout', u'instrumental', u'ambient', u'experimental', u'Contemporary', u'minimalism', u'chiller cabinet', u'vugube62', u'Classical', u'jazz', u'contemporary classical', u'soft', u'relaxing', u'electronic', u'alternative', u'acoustic', u'new age', u'tranqui', u'good feeling', u'pleasure to listen to', u'contemporaneo', u'piano clasico', u'i can sing a rainbow', u'in the box of old letters under the desk', u'loved according to stretchead', u'soundtracks to stretch to']"
13,Steady State,22955,71217,216000,"[u'instrumental', u'new age', u'piebald composers', u'jazz', u'ambient', u'minimalism', u'sunny', u'chamber jazz', u'raindrops in my window', u'Classical', u'rock', u'british', u'folk', u'experimental', u'world', u'cinematic', u'violin', u'Mellow', u'nostalgic', u'loved', u'Uplifting', u'neo-classical', u'inspiring', u'ElectronicaDance', u'blingtacular', u'hopeful', u'rich', u'loved tracks', u'good9', u'sekalaisia suosikkeja', u'musica del trabajo', u'minimalista', u'harmonisk', u'jtm contemporary instrumental', u'nu jazz', u'chillout', u'electronic', u'alternative', u'chamber', u'nujazz', u'contemporary classical', u'jazzy', u'radio paradise', u'radioparadise', u'flya chill out', u'20th Century', u'comprar', u'random3f-instrumental', u'random3f-slow', u'coja carnation']"
14,Harmonic Necklace,16451,47733,72000,"[u'jazz', u'instrumental', u'new age', u'ambient', u'world', u'minimalism', u'neo-classical', u'chamber jazz', u'good0', u'chillout', u'electronic', u'Classical', u'alternative', u'experimental', u'chamber', u'contemporary classical', u'under two minutes', u'20th Century', u'contemporary classic', u'Philip Glass', u'Under 100 seconds', u'osim', u'Orchestral - Contemporary']"
15,Prelude & Yodel,7665,29890,231000,"[u'instrumental', u'folk', u'alternative', u'world', u'new age', u'relaxing', u'fip', u'ampersand', u'Orchestral - Contemporary']"
16,White Mischief,19334,57189,348000,"[u'ambient', u'piebald composers', u'new age', u'good1', u'jtm contemporary instrumental', u'chillout', u'electronic', u'instrumental', u'alternative', u'Progressive rock', u'world', u'Contemporary', u'Dreamy', u'contemporary classical', u'minimalism', u'modern classical', u'ambient folk', u'to or not', u'Best evr', u'in the box of old letters under the desk', u'flya electronica ambient', u'theadey library', u'check for other tracks', u'1009rh', u'ban rem 110502', u'1402fh', u'onspotify']"
17,Yodel 3,9328,25100,205000,"[u'instrumental', u'new age', u'vugube62', u'experimental', u'fip', u'cool', u'obscure yet streamable tracks', u'stonesoup', u'Minhas Favoritas', u'favoritissimas', u'distracted mood', u'aconchegante', u'chillout', u'electronic', u'Classical', u'ambient', u'contemporary classical', u'minimalism', u'chill out']"
18,Music For A Found Harmonium,101837,413391,218000,"[u'instrumental', u'new age', u'ambient', u'Penguin Cafe Orchestra', u'chillout', u'Classical', u'contemporary classical', u'minimalism', u'folk', u'relax', u'Music For A Found Harmonium', u'jazz', u'cafe del mar', u'beautiful', u'lounge', u'Napoleon Dynamite', u'eldad666loved', u'electronic', u'experimental', u'happy', u'world', u'minimal', u'whimsical', u'amazing', u'chilled', u'Uplifting', u'chill out', u'wonderful', u'vugube62', u'electronica', u'80s', u'alternative', u'acoustic', u'Awesome', u'orchestral', u'upbeat', u'irish', u'good', u'evocative', u'ZapLovedTracks', u'absolutely essential', u'music to work by', u'jtm contemporary instrumental', u'aproragadozo loves this music', u'osim', u'penguin cafe', u'iaremediocre-i-love-it', u'Soundtrack', u'test', u'indie']"
19,Air A Danser,38384,124045,267000,"[u'instrumental', u'new age', u'contemporary classical', u'ambient', u'Penguin Cafe Orchestra', u'neo-classical', u'till human voices wake us', u'Classical', u'jazz', u'acoustic', u'beautiful', u'lounge', u'minimalism', u'relax', u'classical guitar', u'sunny', u'breezy', u'mondo', u'chillout', u'alternative', u'folk', u'dance', u'favorites', u'happy', u'piano', u'easy listening', u'world', u'Contemporary', u'strings', u'morning', u'sunday', u'relaxing', u'f', u'fip', u'loved', u'cool', u'good', u'heard on Pandora', u'check', u'Beach', u'lovely', u'work', u'FUCKING AWESOME', u'sunset', u'light', u'1981', u'co', u'positive', u'chamber jazz', u'loved tracks']"
20,Rosasolis,18083,53146,260000,"[u'instrumental', u'chillout', u'Classical', u'new age', u'chill', u'alternative', u'ambient', u'experimental', u'downtempo', u'acoustic', u'easy listening', u'world', u'cello', u'orchestral', u'lounge', u'sunday', u'Progressive', u'Mellow', u'chilled', u'fip', u'heard on Pandora', u'modern classical', u'80', u'sunny', u'6 of 10 stars', u'rosa', u'all time fav', u'The Breath of the Universe', u'chamber jazz', u'contemporary instrumental', u'cult band', u'instrumental post rock', u'penguin', u'pure aural bliss', u'recos', u'instrumental folk', u'ambient chill', u'The seven hands of God are stroking the spine of man', u'mylifeisallonfilm', u'good3', u'colecaomerkiclavedeiglamarana', u'4jsclassical', u'q4jslfm', u'in the box of old letters under the desk', u'Spin it again Sam', u'klassikin madur', u'Recommendei', u'AnaCarolinaz', u'osim', u'robertitus coleccion']"
21,Oscar Tango,25248,74213,222000,"[u'Classical', u'contemporary classical', u'ambient', u'Penguin Cafe Orchestra', u'instrumental', u'piano', u'q5', u'q4jslfm', u'genre: chamber music', u'4kainkagr', u'chillout', u'electronic', u'indie', u'jazz', u'80s', u'folk', u'experimental', u'slow', u'world', u'new age', u'tango', u'beautiful', u'strings', u'winter', u'minimalism', u'modern classical', u'neo-classical', u'lovely', u'sweet', u'neoclassical', u'ElectronicaDance', u'imaginary soundtrack', u'contemporary instrumental', u'Iloinen', u'sorglegt', u'Fallegt', u'When dreams escape the basement', u'MMS', u'dsoft', u'4joana7', u'calahoolie', u'ambient chill', u'Klassisk', u'minimalisme', u'good0', u'the music of the night', u'4jsclassical', u'november tapes', u'under the willow tree', u'the minimal posts']"
22,Giles Farnaby's Dream,11205,42484,292000,"[u'instrumental', u'new age', u'chillout', u'electronic', u'electronica', u'Classical', u'jazz', u'folk', u'ambient', u'experimental', u'Avant-Garde', u'contemporary classical', u'minimalism', u'chamber jazz', u'instrumental folk']"
23,Dirt,22527,69426,290000,"[u'instrumental', u'ambient', u'chillout', u'world', u'relax', u'Classical', u'new age', u'free-wheeling', u'electronic', u'electronica', u'chill', u'country', u'80s', u'alternative', u'folk', u'Surf', u'experimental', u'albums I own', u'krautrock', u'Energetic', u'violins', u'contemporary classical', u'Alt-country', u'folktronica', u'minimalism', u'fip', u'why not', u'all time fav', u'Chillout Bar', u'chamber jazz', u'Happy Music', u'Penguin Cafe Orchestra', u'most loved', u'Amazing songs', u'uk-misc', u'Woodland', u'flaneur', u'calahoolie', u'instrumental folk', u'Mellow Party', u'minimalista', u'happy vibes', u'dont speak', u'UP and DOWN', u'braInstrumental', u'good0', u'gute laune music', u'Karinams', u'headphonetravels', u'minimal musik']"
24,Telephone & Rubber Band,1376,5747,245000,"[u'80s', u'alternative', u'Avant-Garde', u'work', u'All time favourites', u'robertitus coleccion']"
25,Air,25162,76964,260000,"[u'instrumental', u'ambient', u'minimalism', u'chillout', u'Classical', u'chill', u'experimental', u'new age', u'contemporary classical', u'relaxing', u'Air', u'jtm contemporary instrumental', u'in the box of old letters under the desk', u'electronic', u'alternative', u'acoustic', u'world', u'cello', u'intrumental', u'music to work to', u'Calming', u'rollenspiel II', u'schwinge', u'ElectronicaDance', u'ambient noise', u'to or not', u'contemporary instrumental', u'contemporary classic', u'merken', u'music to design to', u'Q4', u'good7', u'Station 1', u'musica tranquila', u'standing tone', u'hedendaags klassiek', u'focusing', u'tranquinal', u'Orchestral - Contemporary', u'theadey library', u'genre: chamber music', u'prominent tonic', u'new to 5', u'seen live myself', u'double-ender 18', u'1009rh', u'1402fh', u'onspotify', u'lowscrobbles 140213', u'Waltz With The Wind']"
26,Penguin Cafe Single,26265,83945,375000,"[u'instrumental', u'contemporary instrumental', u'electronica', u'experimental', u'lounge', u'chamber jazz', u'jtm contemporary instrumental', u'ambient', u'strings', u'electric guitar', u'violin', u'found through lastfm', u'music of this american life', u'MMS', u'animals for stretchead', u'instrumental folk', u'good5', u'atisisiusti', u'Penguin Cafe Single - Penguin Cafe Orchestra', u'theadey library', u'Beboppin', u'would let myself inspired by this', u'hsaenz09 favorite', u'not yet on lastfm', u'-z2', u'check for other tracks', u'1009rh', u'lowscrobbles 140213', u'penguin cafe single']"
27,Music For A Found Harmonium,101837,413391,218000,"[u'instrumental', u'new age', u'ambient', u'Penguin Cafe Orchestra', u'chillout', u'Classical', u'contemporary classical', u'minimalism', u'folk', u'relax', u'Music For A Found Harmonium', u'jazz', u'cafe del mar', u'beautiful', u'lounge', u'Napoleon Dynamite', u'eldad666loved', u'electronic', u'experimental', u'happy', u'world', u'minimal', u'whimsical', u'amazing', u'chilled', u'Uplifting', u'chill out', u'wonderful', u'vugube62', u'electronica', u'80s', u'alternative', u'acoustic', u'Awesome', u'orchestral', u'upbeat', u'irish', u'good', u'evocative', u'ZapLovedTracks', u'absolutely essential', u'music to work by', u'jtm contemporary instrumental', u'aproragadozo loves this music', u'osim', u'penguin cafe', u'iaremediocre-i-love-it', u'Soundtrack', u'test', u'indie']"
28,Stop,36,160,0,[]
29,it Must Be Love,37,59,0,[]
30,Don't Let It Slip Away,62,253,350000,"[u'AOR', u'melodic rock']"
31,Phoenix Rising,37,75,0,[]
32,What About Love,40,77,0,[]
33,Shape It Up,37,90,0,[]
34,Something Strong,69,229,280000,"[u'AOR', u'melodic rock']"
35,Did It All For Love,48,157,0,[]
36,Emer May,63,238,0,[]
37,Believe,45,98,0,[]
38,A Whole Lot Of Love,46,91,0,[]
39,Still The Night,51,106,0,[]
40,No Retreat-No Surrender,33,49,0,[]
41,Black Is The Color,4,54,0,[]
42,When Sunny Gets Blue,2,52,0,[]
43,Sidney's Soliloquy,3,62,0,[]
44,Our Love Is Here To Stay,3,110,0,[]
45,Incredible,1,20,178000,[]
46,If It's Love,2,20,0,[]
47,My Funny Valentine,2,43,0,[]
48,Just In Time,3,46,0,[]
49,Little Norma,4,52,0,[]
50,I Don't Know What Time It Was,2,47,0,[]
51,Dreamy Eyes,2,48,0,[]
52,Potato Chips,4,51,0,[]
53,Warm,3,52,0,[]
54,Black Is The Color,4,54,0,[]
55,When Sunny Gets Blue,2,52,0,[]
56,Sidney's Soliloquy,3,62,0,[]
57,Our Love Is Here To Stay,3,110,0,[]
58,Incredible,1,20,178000,[]
59,If It's Love,2,20,0,[]
60,My Funny Valentine,2,43,0,[]
61,Just In Time,3,46,0,[]
62,Little Norma,4,52,0,[]
63,I Don't Know What Time It Was,2,47,0,[]
64,Dreamy Eyes,2,48,0,[]
65,Potato Chips,4,51,0,[]
66,Warm,3,52,0,[]
67,Black Is The Color,4,54,0,[]
68,When Sunny Gets Blue,2,52,0,[]
69,Sidney's Soliloquy,3,62,0,[]
70,Our Love Is Here To Stay,3,110,0,[]
71,Incredible,1,20,178000,[]
72,If It's Love,2,20,0,[]
73,My Funny Valentine,2,43,0,[]
74,Just In Time,3,46,0,[]
75,Little Norma,4,52,0,[]
76,I Don't Know What Time It Was,2,47,0,[]
77,Dreamy Eyes,2,48,0,[]
78,Potato Chips,4,51,0,[]
79,Warm,3,52,0,[]
80,Black Is The Color,4,54,0,[]
81,When Sunny Gets Blue,2,52,0,[]
82,Sidney's Soliloquy,3,62,0,[]
83,Our Love Is Here To Stay,3,110,0,[]
84,Incredible,1,20,178000,[]
85,If It's Love,2,20,0,[]
86,My Funny Valentine,2,43,0,[]
87,Just In Time,3,46,0,[]
88,Little Norma,4,52,0,[]
89,I Don't Know What Time It Was,2,47,0,[]
90,Dreamy Eyes,2,48,0,[]
91,Potato Chips,4,51,0,[]
92,Warm,3,52,0,[]
93,Black Is The Color,4,54,0,[]
94,When Sunny Gets Blue,2,52,0,[]
95,Sidney's Soliloquy,3,62,0,[]
96,Our Love Is Here To Stay,3,110,0,[]
97,Incredible,1,20,178000,[]
98,If It's Love,2,20,0,[]
99,My Funny Valentine,2,43,0,[]
100,Just In Time,3,46,0,[]
101,Little Norma,4,52,0,[]
102,I Don't Know What Time It Was,2,47,0,[]
103,Dreamy Eyes,2,48,0,[]
104,Potato Chips,4,51,0,[]
105,Warm,3,52,0,[]
106,Black Is The Color,4,54,0,[]
107,When Sunny Gets Blue,2,52,0,[]
108,Sidney's Soliloquy,3,62,0,[]
109,Our Love Is Here To Stay,3,110,0,[]
110,Incredible,1,20,178000,[]
111,If It's Love,2,20,0,[]
112,My Funny Valentine,2,43,0,[]
113,Just In Time,3,46,0,[]
114,Little Norma,4,52,0,[]
115,I Don't Know What Time It Was,2,47,0,[]
116,Dreamy Eyes,2,48,0,[]
117,Potato Chips,4,51,0,[]
118,Warm,3,52,0,[]
119,Black Is The Color,4,54,0,[]
120,When Sunny Gets Blue,2,52,0,[]
121,Sidney's Soliloquy,3,62,0,[]
122,Our Love Is Here To Stay,3,110,0,[]
123,Incredible,1,20,178000,[]
124,If It's Love,2,20,0,[]
125,My Funny Valentine,2,43,0,[]
126,Just In Time,3,46,0,[]
127,Little Norma,4,52,0,[]
128,I Don't Know What Time It Was,2,47,0,[]
129,Dreamy Eyes,2,48,0,[]
130,Potato Chips,4,51,0,[]
131,Warm,3,52,0,[]
132,Black Is The Color,4,54,0,[]
133,When Sunny Gets Blue,2,52,0,[]
134,Sidney's Soliloquy,3,62,0,[]
135,Our Love Is Here To Stay,3,110,0,[]
136,Incredible,1,20,178000,[]
137,If It's Love,2,20,0,[]
138,My Funny Valentine,2,43,0,[]
139,Just In Time,3,46,0,[]
140,Little Norma,4,52,0,[]
141,I Don't Know What Time It Was,2,47,0,[]
142,Dreamy Eyes,2,48,0,[]
143,Potato Chips,4,51,0,[]
144,Warm,3,52,0,[]
145,Black Is The Color,4,54,0,[]
146,When Sunny Gets Blue,2,52,0,[]
147,Sidney's Soliloquy,3,62,0,[]
148,Our Love Is Here To Stay,3,110,0,[]
149,My Funny Valentine,2,43,0,[]
150,Potato Chips,4,51,0,[]
151,Just In Time,3,46,0,[]
152,I Don't Know What Time It Was,2,47,0,[]
153,Dreamy Eyes,2,48,0,[]
154,Warm,3,52,0,[]
155,Our Love Is Here To Stay,3,110,0,[]
156,When Sunny Gets Blue,2,52,0,[]
157,Black Is The Color,4,54,0,[]
158,Little Norma,4,52,0,[]
159,Sidney's Soliloquy,3,62,0,[]
160,Glim,6524,18627,251000,"[u'electronic', u'electronica', u'berkeley', u'melodic idm', u'fave songs ever', u'ElectglitchdubhoP', u'from germany']"
161,Hetzchase Nailway,1807,3748,322000,"[u'electronic', u'ambient', u'home movie soundtrack', u'zeug', u'jazwiecs playlist']"
162,Litamin,4628,12824,158000,"[u'electronic', u'ambient', u'electronica', u'soundscape', u'relax', u'kills me', u'ambient dull', u'limbik']"
163,Starroom,5155,12761,56000,"[u'electronic', u'electronica', u'Elektronik', u'bamp and bump', u'GB sim']"
164,Count the Dead,11350,42788,297000,"[u'black metal', u'pop', u'love at first listen', u'poser', u'trying too hard', u'more talented than miley cyrus', u'best of 2016', u'best songs of 2016', u'metal', u'chillout', u'japanese', u'emo', u'female vocalists', u'dance', u'cute', u'epic', u'easy listening', u'new age', u'pretentious', u'kitsch', u'gay', u'Lady Gaga', u'comedy', u'humour', u'anime', u'corny', u'J-rock', u'parody', u'j-pop', u'ridiculous', u'wtf', u'Trash', u'SCHEISSE', u'cheesy', u'hilarious', u'evil', u'boring', u'overrated', u'bullshit', u'halloween', u'garbage', u'BDSM', u'whore', u'dumb', u'sellout', u'porn', u'annoying', u'What', u'awful', u'based']"
165,Winterbane,6837,23431,411000,"[u'black metal', u'heavy metal', u'metal']"
166,To War!,8440,25429,335000,"[u'black metal', u'metal']"
167,Phobia - Live,1643,4745,0,[]
168,Enemy of God - Live,2087,5876,366000,[]
169,From Flood into Fire - Live,1572,3591,0,[]
170,Phantom Antichrist - Live,1814,4145,0,"[u'thrash metal', u'thrash', u'boogie on down']"
171,Intro: Mars Mantra - Live,1693,3582,0,[]
172,Yuki No Walts,40,126,0,[]
173,Love Letter,382,2638,307000,[]
174,color,2697,17784,240000,[]
175,11 Gatsu No Ame,42,165,0,[]
176,identity,406,2704,243000,[]
177,Yukidoke,93,471,286000,[]
178,世界は恋に落ちている,2769,54082,312000,"[u'anison', u'2014natsu']"
179,Heart No Shucho,71,304,0,[]
180,Ai no Scenario,477,4007,259000,[]
181,Koi No Kode,56,183,0,[]
182,Holly Flag,45,148,255000,[]
183,Pride Kakumei,441,4453,235000,[]
184,Yuki No Walts,40,126,0,[]
185,Love Letter,382,2638,307000,[]
186,color,2697,17784,240000,[]
187,11 Gatsu No Ame,42,165,0,[]
188,identity,406,2704,243000,[]
189,Yukidoke,93,471,286000,[]
190,世界は恋に落ちている,2769,54082,312000,"[u'anison', u'2014natsu']"
191,Heart No Shucho,71,304,0,[]
192,Ai no Scenario,477,4007,259000,[]
193,Koi No Kode,56,183,0,[]
194,Elegy,14729,96495,258000,"[u'symphonic technichal death metal', u'metal', u'death metal', u'FUCKING AWESOME', u'Technical Death Metal', u'symphonic death metal', u'italian', u'symphonic metal', u'Brutal Death Metal', u'drummer', u'cool shit', u'awesome as fuck', u'Skull Crush', u'symphonic technical death metal', u'Bruto', u'gods in humans flesh', u'Crazy madness', u'dem bassdrums', u'fransesco paoli']"
195,Minotaur (The Wrath of Poseidon),18343,110120,310000,"[u'symphonic death metal', u'Melodic Death Metal', u'death metal', u'metal', u'orchestral', u'Technical Death Metal', u'6 of 10 stars', u'Brutal Death Metal', u'melodic death']"
196,Kingborn,15343,82134,366000,"[u'symphonic technichal death metal', u'Technical Death Metal', u'Brutal Death Metal', u'symphonic death metal', u'operatic death metal', u'Italiano goodo musico']"
197,"Atlas, Rise!",73589,306035,388000,"[u'heavy metal', u'thrash metal', u'metal', u'metallica', u'Progressive metal', u'hard rock', u'Contemporary', u'Favorite', u'NWOBHM', u'8', u'2016', u'Guitar Solo', u'bay area thrash metal', u'new album', u'Hardwired\u2026To Self-Destruct', u'hardwired to self destruct', u'atlas rise']"
198,Vivid,1021,2025,0,[]
199,Chasing Demons (feat. Howard Jones),719,1283,0,[]
200,Crossing Field,21519,417327,249000,"[u'anime', u'j-pop', u'Sword Art Online', u'japanese', u'sao', u'J-rock', u'Soundtrack', u'piano', u'Lisa', u'rock', u'female vocalists', u'pop rock', u'catchy', u'anime soundtrack', u'7 of 10 stars', u'jrock', u'Japanese music', u'beautiful voices', u'Anime music', u'Jmusic', u'my favorite songs', u'Me gusta', u'soa', u'2012q3', u'nostalgic af', u'only good thing in sao', u'the best thing in sao', u'Fantasy Idea', u'sword art online ost', u'pieprzone sword art online!!!']"
201,Kyrie,3,9,0,[]
202,Radioactive,917244,10960259,186000,"[u'indie', u'rock', u'alternative', u'indie rock', u'american', u'IMAGINE DRAGONS', u'alternative rock', u'radioactive', u'song is win', u'dubstep', u'electronic', u'love at first listen', u'epic', u'pop', u'10s', u'male vocalists', u'true blood', u'electronic rock', u'Soundtrack', u'FUCKING AWESOME', u'10 of 10 stars', u'warpy baseline', u'chill', u'indie pop', u'Mellow', u'cool', u'2013', u'imagine', u'dragons', u'pop rock', u'Love', u'acoustic', u'atmospheric', u'male vocalist', u'fav', u'2012', u'sonic rock', u'music choice: alternative', u'seen live', u'favorites', u'catchy', u'indietronica', u'beautiful', u'Energetic', u'top', u'favourite', u'Favorite', u'best', u'5 Stars', u'8 of 10 stars']"
203,Death Becomes My Light,6130,19833,446000,[]
204,Side By Side,6378,20576,259000,[u'homophobes are just mad cuz they cant get laid']
205,Fallen Brother,6991,24084,277000,[]
206,Lion With Eagle Wings,6834,23608,322000,[u'thrash metal']
207,Hail To The Hordes,7187,25072,242000,[u'thrash and roll']
208,Army of Storms,7317,25352,309000,[]
209,Gods Of Violence,10812,43365,351000,"[u'thrash metal', u'metal', u'2016', u'german thrash', u'Kreator', u'new album', u'2017', u'gods of violence']"
210,Totalitarian Terror,9561,36025,285000,[]
211,Satan Is Real,12852,45413,278000,"[u'thrash metal', u'metal', u'heavy metal', u'Melodic Death Metal', u'satan']"
212,World War Now,9479,34384,268000,"[u'thrash metal', u'uptempo', u'6 of 10 stars']"
213,Apocalypticon,8916,27300,66000,[]
214,Apocalypticon,8916,27300,66000,[]
215,キスしてほしい(デジタル・リマスター・バージョン),8,22,0,[]
216,ロクデナシ(デジタル・リマスター・バージョン),8,20,0,[]
217,星をください(デジタル・リマスター・バージョン),11,22,0,[]
218,未来は僕等の手の中(デジタル・リマスター・バージョン),7,19,0,[]
219,少年の詩(デジタル・リマスター・バージョン),9,23,0,[]
220,NO NO NO(デジタル・リマスター・バージョン),9,25,0,[]
221,世界のまん中(デジタル・リマスター・バージョン),11,27,0,[]
222,終わらない歌(デジタル・リマスター・バージョン),13,28,0,[]
223,君のため(デジタル・リマスター・バージョン),11,31,0,[]
224,リンダ リンダ(デジタル・リマスター・バージョン),20,51,0,[]
225,人にやさしく(デジタル・リマスター・バージョン),26,72,0,[]
226,1985(デジタル・リマスター・バージョン),9,26,0,[]
227,Riding on the Wind - Bonus Track,1985,4709,0,"[u'metal', u'cover', u'Judas Priest']"
228,My Church Is Black,8606,28356,0,[]
229,waiting for the moment,1859,18708,267000,[u'j-pop']
230,scorching heart,1484,15163,279000,[]
231,rain of tears,1216,8972,276000,[u'j-pop']
232,Black Bullet,8081,119250,264000,"[u'anime', u'j-pop', u'japanese', u'anime: black bullet', u'female vocalists', u'title track', u'gloNgloAnime']"
233,eternal reality,3874,68328,232000,"[u'anime', u'j-pop', u'japanese', u'female vocalists']"
234,secret of my heart,1224,10517,324000,[]
235,I'm believing you,828,5047,0,"[u'j-pop', u'Disco-polo']"
236,lost dimension,1301,11217,313000,[u'j-pop']
237,Angel of Disease,42475,200924,375000,"[u'death metal', u'metal', u'thrash metal', u'old school death metal', u'lovecraft', u'morbid angel', u'Brutal Death Metal', u'groove', u'Technical Death Metal', u'Covenant', u'heavy metal', u'Favourite Songs', u'classic', u'USA', u'catchy', u'Awesome', u'thrash', u'stoner', u'hate', u'Nu Metal', u'occult', u'Ritual', u'FUCKING AWESOME', u'powerful', u'trash metal', u'kick ass', u'american death metal', u'718 Metal', u'rifftastic', u'Killer riff', u'Korn', u'Kult', u'great riffs', u'total ownage', u'death and roll', u'Mendigao thrash', u'ausgezeichnet', u'heavy as hell', u'kronos', u'florida death', u'Thrash Never Dies', u'KRONOS MUTHA FUKIN KLASSIK', u'virus bacterias enfermedades y otras dolencias', u'primer tema escuchado', u'Trey Azagthoth', u'ball tongue', u'myk morbid angel', u'Death del Bueno', u'kronos KU-TU-LU', u'Angeloi Des Kronos']"
238,Where the Slime Live,40316,208036,326000,"[u'death metal', u'metal', u'Brutal Death Metal', u'slowed down brutal death metal', u'morbid angel', u'old school death metal', u'heavy metal', u'doom metal', u'american', u'thrash metal', u'groovy', u'florida', u'718 Metal', u'florida death metal', u'awesome songs', u'Pete Sandoval', u'David Vincent', u'classic', u'USA', u'thrash', u'cool', u'heard on Pandora', u'Awesome Guitar Jams', u'Technical Death Metal', u'fuck yeah', u'groove metal', u'Guitar Solo', u'heavy as fuck', u'Terror', u'666', u'Favorite guitar solos', u'awesome guitar solos', u'great solos', u'favourite guitar solos', u'Erik Rutan', u'weee', u'Super Heavy', u'domination', u'Mendigao thrash', u'ausgezeichnet', u'Slime', u'florida death', u'fuck religion', u'headbanging time', u'tampa death metal', u'boese', u'sapila', u'Trey Azaghtoth', u'Form35 de', u'Mathias Weitz aus Butzbach-Niederweisel']"
