,Songs,Listeners,Playcount,Duration,Tags
316,Through the Fire and Flames,1976,6256,268000,[]
317,Alive,19326,107804,262000,"[u'rock', u'hard rock', u'classic rock', u'Meat Loaf', u'happy', u'top 2000', u'meat loaf will fully smash you', u'heavy metal', u'metal', u'80s', u'ambient', u'Experimental Rock', u'beautiful', u'Awesome', u'american', u'amazing', u'music to dance to', u'Pop-Rock', u'9 of 10 stars', u'life', u'6 of 10 stars', u'red', u'Incredible', u'the word alive', u'goth rock', u'melodic hard rock', u'All time favourites', u'OP', u'victory', u'angry music', u'high spirits', u'cant get it out of my head', u'driving beats', u'ultimate', u'RIGHT NOW', u'listened', u'happy bouncy', u'opening theme', u'Wagnerian Rock', u'Never Forget', u'pomp rock', u'pri', u'unbelievble stuff', u'season three', u'paints a bold picture', u'November 2006', u'bought on cd', u'pri season three', u'seas 3 op', u'Meat Loaf - simply the best']"
318,The Butterfly Defect,5222,42862,224000,"[u'Nu Metal', u'crossover', u'rock', u'Austria']"
319,I´m Shipping Up To Boston,18328,60670,170000,[u'cover']
320,"Sometimes You're the Hammer, Sometimes You're the Nail",50127,524035,274000,"[u'post-hardcore', u'metalcore', u'hardcore', u'screamo', u'A Day To Remember', u'Pop-punk', u'fav', u'heard live', u'2014', u'popcore', u'pre-contemporary']"
321,Cocaine,63391,566702,242000,"[u'rock', u'alternative rock', u'cocaine', u'swedish rock', u'punk rock', u'Awesomest', u'nomy', u'swedish', u'Love', u'Energetic', u'party', u'great', u'funny', u'drugs', u'Bra', u'hard rock', u'favorites', u'Awesome', u'male vocalists', u'love at first listen', u'FUCKING AWESOME', u'sing along', u'6', u':p', u'so fucking good', u'why cant i stop listening', u'play it loud', u'to check out later', u'Heaven Shall Burn', u'Me Likes', u'cocaina', u'szalcial', u'Nomy - cocaine']"
322,Black Ninja,12298,87731,245000,"[u'heavy metal', u'Power metal', u'finnish', u'symphonic metal', u'seen live', u'battle beast', u'jcr 2015']"
323,Ieva's Polka (Ievan Polkka) - Original Acapella,836,5035,0,[]
324,5. März,75154,386592,258000,"[u'industrial metal', u'megaherz', u'german', u'neue deutsche h\xe4rte', u'industrial', u'metal', u'deutsch', u'Gothic', u'rock', u'Neue Deutsche Haerte', u'5 Marz', u'Deutschrock', u'favorite songs', u'hard rock', u'Nu Metal', u'NDH', u'german rock', u'oomph', u'seen live', u'goth', u'Awesome', u'industrial rock', u'darkwave', u'cool', u'Gothic Rock', u'Favourites', u'5 Stars', u'pain', u'male vocals', u'Love it', u'10 of 10 stars', u'german lyrics', u'static-x', u'sad lovesongs', u'owns my soul', u'germany industrial metal', u'german metal band', u'heavy metal', u'80s', u'alternative', u'alternative rock', u'Hard', u'heavy', u'sad', u'favorites', u'Love', u'beautiful', u'90s', u'germany', u'angry']"
325,Europa - Single Mix,1805,8216,0,[]
326,Faster,134363,1288018,266000,"[u'symphonic metal', u'rock', u'metal', u'female vocalists', u'Gothic Rock', u'within temptation', u'Symphonic Rock', u'Female fronted metal', u'Gothic Metal', u'2011', u'FUCKING AWESOME', u'female vocalist', u'epic', u'Gothic', u'synthpop', u'dutch', u'The Unforgiving', u'alternative', u'Energetic', u'best', u'2010s', u'10 of 10 stars', u'Breathtaking', u'faster', u'alternative rock', u'hard rock', u'pop rock', u'Pop-Metal', u'soft rock', u'beautiful', u'Awesome', u'melodic', u'orchestral', u'atmospheric', u'party', u'great', u'intense', u'rock n roll', u'wish list', u'symphonic', u'brilliant', u'symphonic power metal', u'perfect', u'work', u'mom', u'active', u'E', u'2012', u'badass', u'4 Stars']"
327,End of Me,13969,82718,170000,"[u'christian rock', u'Cross Rhythms', u'2 stars', u'lovedbyme1']"
328,Six Feet Under,2712,14986,225000,[]
329,Mitternacht,31137,244071,230000,"[u'german', u'electronic', u'Gothic', u'industrial', u'Monumental Dance', u'trance', u'E Nomine', u'deutsch', u'dark electro', u'dance', u'goth', u'new age', u'choir', u'darkwave', u'gregorian', u'Mitternacht', u'epic', u'love at first listen', u'I love this song', u'industrial dance', u'My collection', u'All time favorite', u'nr1', u'antial', u'absolute favorite songs', u'electronica', u'Classical', u'rock', u'instrumental', u'ambient', u'albums I own', u'electro', u'favorites', u'energy', u'power', u'Love', u'choral', u'latin', u'techno', u'Awesome', u'night', u'germany', u'g', u'party', u'unique', u'synthpop', u'Gothic Metal', u'dramatic', u'ebm', u'good']"
330,Why Still Bother,14143,90973,189000,"[u'german', u'rock', u'punk', u'alternative rock', u'punk rock', u'male vocalist', u'loveley', u'phrenic polluters', u'down down down', u'sonar sucks', u'mute somebody', u'where is the happiness', u'why still bother']"
331,Killing Me Killing You,70510,557417,326000,"[u'Gothic Metal', u'metal', u'Melodic Death Metal', u'finnish', u'melancholic', u'doom metal', u'heavy metal', u'rock', u'finnish metal', u'favorites', u'swwg', u'seen live', u'hard rock', u'beautiful', u'death metal', u'Gothic Rock', u'7 of 10 stars', u'depressive rock', u'depressive', u'Sentenced', u'suomi metal', u'Killing Me Killing You', u'better than alcohol', u'Hard', u'vampire', u'sad', u'Love', u'epic', u'thoughtful', u'upbeat', u'melancholy', u'Random', u'favourite', u'cyberpunk', u'loved', u'Ballad', u'depression', u'Favorite', u'9 of 10 stars', u'rock ballad', u'Power metal', u'fucked up', u'mistagged', u'10 of 10 stars', u'4 of 10 stars', u'Love Metal', u'finland', u'Dark metal', u'Elettronica', u'Gothic Doom Metal']"
332,"Requiem In D Minor, K.626: 3. Sequentia: Lacrimosa - Live From Dom, Salzburg / 1999",2243,5417,0,[]
333,"Requiem In D Minor, K.626: 3. Sequentia: Confutatis - Live From Dom, Salzburg / 1999",1815,3670,0,[]
334,"Requiem In D Minor, K.626: 3. Sequentia: Recordare - Live From Dom, Salzburg / 1999",1786,3513,0,[]
335,"Requiem In D Minor, K.626: 3. Sequentia: Rex tremendae - Live From Dom, Salzburg / 1999",2006,4266,0,[]
336,"Requiem in D minor, K.626: 3. Sequentia: Tuba mirum - Live From Dom, Salzburg / 1999",1964,3891,0,[]
337,"Requiem In D Minor, K.626: 3. Sequentia: Dies irae - Live From Dom, Salzburg / 1999",2347,5195,0,[]
338,"Requiem In D Minor, K.626: 2. Kyrie - Live From Dom, Salzburg / 1999",2298,4959,0,[]
339,"Requiem In D Minor, K.626: 1. Introitus: Requiem - Live From Dom, Salzburg / 1999",2578,6570,0,[]
340,"Requiem In D Minor, K.626: 8. Communio: Lux aeterna - Live From Dom, Salzburg / 1999",1276,2393,0,[]
341,Welcome To Los Santos,55935,160994,154000,"[u'instrumental hip-hop', u'beats', u'game soundtrack', u'Grand Theft Auto', u'GTA']"
342,The Socialites - AlunaGeorge Remix,18198,39803,264000,[]
343,Feels,47698,192056,190000,"[u'electronic', u'glitch-hop', u'chill', u'experimental', u'downtempo', u'idm', u'atmospheric', u'Mellow', u'ethereal', u'2012', u'chillwave', u'glitch pop', u'future garage', u'songs that i will still be listening to in a billion years', u'Mmmmm', u'newbreed', u'trillwave', u'sunset music', u'chkit']"
344,Ra Rise,14678,44747,227000,"[u'electronic', u'4 Stars']"
345,Faded,182195,1106708,223000,"[u'House', u'electronic', u'deep house', u'night', u'atmospheric', u'r&b', u'Progressive House', u'dance', u'electronica', u'dark', u'american', u'EDM', u'2014', u'pop', u'tech house', u'idm', u'top', u'party', u'rnb', u'guilty pleasure', u'love at first listen', u'egofm', u'welcome to the club', u'going out', u'idm pop', u'2014 single', u'bbc radio1 playlist 2014', u'do biegania', u'lieblingslied', u'Ultimate favorites', u'rmf fm', u'jazdy', u'playlista rmf fm', u'my dance room', u'what actually is this song', u'faded-Zhu', u'video cllip', u'songs that make you want to dance', u'nocna energia', u'it is party time', u'umpa umpa', u'dancemania']"
346,Rather Be - feat. Jess Glynne (The Magician Remix),26904,72838,0,[]
347,When The Night Is Over - Claptone Remix [feat. Newtimers],5221,12064,0,[]
348,Arythmika,974,2715,383000,"[u'electronic', u'minimal']"
349,"Your Drums, Your Love - Duke Dumont Remix",13876,36832,342000,[]
350,Xylomania (Feat. Verbund West),635,1480,353000,[]
351,My Head Is A Jungle - MK Remix - Radio Edit,33690,106961,0,[]
352,Rusty Heart - Original Dub Version,405,827,317000,[]
353,Prayer In C - Robin Schulz Radio Edit,234707,1613797,0,"[u'pop', u'electronic', u'dance', u'2014', u'heard in 2014', u'chillout', u'indie', u'chill', u'indie pop', u'House', u'club', u'top', u'egofm', u'summer 2014', u'tropical house', u'lieblingslied', u'ggg', u'video clip', u'godnota', u'Robin Schulz', u'jazdy', u'perlast', u'Lilly Wood and the Prick', u'Buzzjack reshuffle number one', u'pure-megafav', u'biesiadka', u'schulzzie', u'prayer in c', u'Qornfurys Quorn-Let it be jesus the security guard']"
354,Time Again - Peer Kusiv Remix,3430,7271,371000,[]
355,Mein Rostock,10549,45053,238000,"[u'3 stars', u'christian alexander tietgen']"
356,Welt der Wunder,17432,92608,260000,"[u'hiphop', u'4 Stars', u'i love life', u'Kanal 58']"
357,Bengalische Tiger,16637,102269,213000,"[u'Hip-Hop', u'hip hop', u'rap', u'deutsch', u'political', u'german', u'german hip-hop', u'Deutschrap', u'2014', u'four music', u'Riot dont diet', u'christian alexander tietgen']"
358,John Tra Volta,9944,39695,190000,[]
359,Als gäbs kein Morgen mehr,1627,7134,0,"[u'vocal house', u'electro', u'kat fm', u'shame that they made so bad track']"
360,Fade Out Lines - Alle Farben Remix,1789,3852,0,[]
361,All Under One Roof Raving,75290,330771,359000,"[u'british', u'holy shit this music is better than sex I think Im going to go murder my dog this is so awesome', u'chill', u'electronic', u'Grime', u'love at first listen', u'sunny', u'FM4', u'Eargasm', u'personal favourites', u'future garage', u'drive', u'misheard lyrics', u'herman van veen', u'2014 single', u'bbc radio1 playlist 2014', u'best tracks of 2014', u'indietonic', u'we are independent', u'hardcore uk hardcore uk']"
362,Boondocks,6352,22267,433000,"[u'electro', u'House', u'minimal house', u'minimal', u'frauen und technik', u'mypaule']"
363,Chronicles of a Fallen Love,37121,160809,237000,"[u'electro', u'House', u'electro house', u'electronic', u'2009', u'dance', u'techno', u'00s', u'teen wolf', u'good techno', u'Ultra 2014']"
364,La Mezcla - Paul Kalkbrenner Remix,1621,5493,0,[]
365,Can't Hold Us (feat. Ray Dalton),537688,4850687,258000,"[u'rap', u'Hip-Hop', u'hip hop', u'love at first listen', u'Macklemore', u'party', u'its a party', u'Love this song it is awsome', u'indie', u'pop', u'2013', u'letterman', u'10s', u'dance', u'american', u'male vocalists', u'pop rap', u'2010s', u'best of 2013', u'top hits', u'Disco', u'seattle', u'washington', u'singer-songwriter', u'catchy', u'beautiful', u'car', u'me', u'atmospheric', u'g', u'favourite', u'emotional', u'fun', u'good', u'50', u'2011', u'Favorite', u'top 40', u'alternative hip-hop', u'get', u'design', u'Background', u'best of 2012', u'7 of 10 stars', u'Bra', u'jobs', u'high', u'first', u'touching', u'2014']"
366,Iron,267567,2674222,204000,"[u'alternative', u'epic', u'experimental', u'beautiful', u'Assassins creed', u'indie', u'Woodkid', u'haunting', u'love at first listen', u'i am weirdly obsessed with this song', u'chamber pop', u'Awesome', u'indie folk', u'rhythmic', u'trumpet', u'FUCKING AWESOME', u'holy fucking shit', u'Soundtrack', u'male vocal', u'IRON', u'fucking brilliant', u'seriously fucking awesome', u'drums', u'neofolk', u'2011', u'Songs I can listen to over and over again', u'excellent and beyond', u'Beutiful song', u'no tag would be enough to express how much I love this song', u'music to lose yourself in', u'trip-hop', u'french', u'rock', u'alternative rock', u'ambient', u'indie pop', u'singer-songwriter', u'favorites', u'Love', u'piano', u'industrial', u'world', u'baroque pop', u'orchestral', u'horns', u'Energetic', u'Brooklyn', u'top', u'new', u'amazing']"
367,Run Boy Run,226147,1752086,213000,"[u'alternative', u'indie', u'epic', u'beautiful', u'2013', u'Woodkid', u'alternative rock', u'indie pop', u'10s', u'LastfmSC', u'rock', u'male vocalists', u'personal favourites', u'itunes uk single of the week', u'only the top SONGS-no global artist-tags please', u'the world in slow motion', u'13 reasons why', u'electronic', u'electronica', u'french', u'seen live', u'electropop', u'pop', u'indie rock', u'dark', u'chamber pop', u'Dreamy', u'cinematic', u'orchestral', u'Energetic', u'atmospheric', u'dream pop', u'genius', u'top', u'party', u'dramatic', u'darkwave', u'sex', u'great lyrics', u'folk pop', u'france', u'commercial', u'love at first listen', u'5 Stars', u'perfect', u'radio paradise', u'radioparadise', u'2012 single', u'badass', u'gaensehaut']"
368,Intro,1009904,11885051,128000,"[u'indie', u'alternative', u'electronic', u'best intro ever', u'british', u'instrumental', u'sexy', u'atmospheric', u'the xx', u'indie pop', u'shoegaze', u'nostalgic', u'sexy as fuck', u'chillout', u'and now slowly open your eyes', u'dream pop', u'love at first listen', u'intro', u'post-punk', u'quiet hours of the night', u'hypnotize me on repeat', u'indie rock', u'Dreamy', u'chill', u'trippy', u'rock', u'alternative rock', u'melancholy', u'sex', u'electronica', u'ambient', u'2009', u'downtempo', u'dreampop', u'music to fall asleep to', u'10 of 10 stars', u'xx', u'music to listen to outside at night', u'songs that make life better', u'sweet dagger to the heart', u'Post punk', u'Mellow', u'00s', u'now THATs how you start an album', u'minimal', u'guitar', u'Eargasm', u'stylish', u'put on repeat', u'the apocalypse will begin in five minutes']"
369,Alive - 2006 Remastered,16062,51754,0,[]
370,"Watch Out For This [Bumaye] [feat. Busy Signal, The Flexican & FS Green]",91591,414575,269000,"[u'dancehall', u'alternative', u'Rave', u'2013', u'10s', u'X-Factor', u'Shake that ass', u'summer 2013', u'i had to get up and dance', u'songs i play at full volume', u'vanguardia primitiva', u'Moombathon', u'TARP', u'boogie boogie woogie', u'Watch out for this', u'ballare tutta la notte', u'sudcalifornia']"
371,Mercy Me,170481,1252394,169000,"[u'punk', u'punk rock', u'rock', u'alternative', u'emo', u'alkaline trio', u'pop punk', u'favorites', u'upbeat', u'catchy', u'melodic', u'mercy me', u'alternative rock', u'Awesome', u'Pop-punk', u'chicago', u'flatout 2', u'Soundtrack', u'seen live', u'indie', u'USA', u'Love', u'romantic', u'melancholic', u'Favorite', u'i miss you', u'flatout', u'sexy music', u'favorite songs', u'indie rock', u'hard rock', u'power pop', u'pop rock', u'Post punk', u'beautiful', u'Energetic', u'download', u'american', u'melancholy', u'horror punk', u'California', u'favourite', u'Bittersweet', u'loved', u'good', u'heard on Pandora', u'male vocalist', u'male vocalists', u'guilty pleasure', u'00s']"
372,My Songs Know What You Did in the Dark (Light Em Up),316960,3115711,211000,"[u'rock', u'alternative', u'alternative rock', u'pop rock', u'Fall Out Boy', u'pop', u'pop punk', u'love at first listen', u'epic', u'punk', u'favorites', u'Awesome', u'american', u'male vocalist', u'2013', u'Guitar Hero', u'10s', u'comeback', u'fob', u'emo', u'indie rock', u'dance', u'Love', u'catchy', u'post-punk', u'summer', u'punk rock', u'favourite', u'sex', u'male vocalists', u'alternative pop', u'addiction', u'Favorite', u'songs i love', u'artists i love', u'Pop-Rock', u'dance rock', u'8 of 10 stars', u'perfect', u'work', u'FUCKING AWESOME', u'fuck yeah', u'personal favourites', u'2010s', u'wrestling', u'my neighbours will love this', u'singalong', u'american artist', u'repetitive melodic phrasing', u'music']"
373,Pompeii,643326,6472745,214000,"[u'indie', u'pop', u'british', u'alternative', u'2013', u'indie rock', u'rock', u'indie pop', u'male vocalists', u'love at first listen', u'2010s', u'2013 single', u'10s', u'alternative rock', u'feel good', u'best of 2013', u'Pompeii', u'electronic', u'epic', u'synthpop', u'10 of 10 stars', u'sachen die ich gerne hoeren mag', u'pop of 2013', u'seen live', u'electropop', u'vocal', u'hip hop', u'chill', u'singer-songwriter', u'energy', u'Love', u'britpop', u'baroque pop', u'House', u'beautiful', u'synth', u'Energetic', u'male vocal', u'england', u'Electro Pop', u'class', u'amazing', u'relaxing', u'not bad', u'band', u'Uplifting', u'male vocalist', u'alternative pop', u'50', u'sunshine']"
374,Iron,267567,2674222,204000,"[u'alternative', u'epic', u'experimental', u'beautiful', u'Assassins creed', u'indie', u'Woodkid', u'haunting', u'love at first listen', u'i am weirdly obsessed with this song', u'chamber pop', u'Awesome', u'indie folk', u'rhythmic', u'trumpet', u'FUCKING AWESOME', u'holy fucking shit', u'Soundtrack', u'male vocal', u'IRON', u'fucking brilliant', u'seriously fucking awesome', u'drums', u'neofolk', u'2011', u'Songs I can listen to over and over again', u'excellent and beyond', u'Beutiful song', u'no tag would be enough to express how much I love this song', u'music to lose yourself in', u'trip-hop', u'french', u'rock', u'alternative rock', u'ambient', u'indie pop', u'singer-songwriter', u'favorites', u'Love', u'piano', u'industrial', u'world', u'baroque pop', u'orchestral', u'horns', u'Energetic', u'Brooklyn', u'top', u'new', u'amazing']"
375,Earthquake - Full Version,49631,179888,0,"[u'electronic', u'memories', u'pop', u'rap', u'Love', u'england', u'favourite', u'Get psyched', u'the wicked and the divine', u'Labrinth']"
376,My Songs Know What You Did in the Dark (Light Em Up),316960,3115711,211000,"[u'rock', u'alternative', u'alternative rock', u'pop rock', u'Fall Out Boy', u'pop', u'pop punk', u'love at first listen', u'epic', u'punk', u'favorites', u'Awesome', u'american', u'male vocalist', u'2013', u'Guitar Hero', u'10s', u'comeback', u'fob', u'emo', u'indie rock', u'dance', u'Love', u'catchy', u'post-punk', u'summer', u'punk rock', u'favourite', u'sex', u'male vocalists', u'alternative pop', u'addiction', u'Favorite', u'songs i love', u'artists i love', u'Pop-Rock', u'dance rock', u'8 of 10 stars', u'perfect', u'work', u'FUCKING AWESOME', u'fuck yeah', u'personal favourites', u'2010s', u'wrestling', u'my neighbours will love this', u'singalong', u'american artist', u'repetitive melodic phrasing', u'music']"
377,Rutten,62198,250594,392000,"[u'dubstep', u'electronic', u'Grime', u'dub', u'DUB STEP', u'flute', u'skream', u'scatter funk', u'petrol soul steppers', u'british', u'bass', u'chill songs', u'electronica', u'electro', u'Love', u'london', u'Drum and bass', u'Gilles Peterson', u'pretty', u'amazing', u'grime and dubstep', u'wow', u'Eargasm', u'personal favourites', u'heard on last-fm 09', u'ganja', u'Progressive Electronic', u'ohrwurm', u'Instrumental music that makes you feel-group tag radio', u'wobble', u'pendulum', u'prda', u'Ion B radio', u'the good', u'laid-back-mellow', u'work beats', u'top quality', u'Filthy', u'somafm', u'Neptune', u'Solomusika-Loved', u'studio', u'Kates favourites', u'iahs bellydance', u'miau', u'dreamz', u'ciekawe', u'cool vibe', u'fattanza', u'worth listening to again']"
378,Iron,267567,2674222,204000,"[u'alternative', u'epic', u'experimental', u'beautiful', u'Assassins creed', u'indie', u'Woodkid', u'haunting', u'love at first listen', u'i am weirdly obsessed with this song', u'chamber pop', u'Awesome', u'indie folk', u'rhythmic', u'trumpet', u'FUCKING AWESOME', u'holy fucking shit', u'Soundtrack', u'male vocal', u'IRON', u'fucking brilliant', u'seriously fucking awesome', u'drums', u'neofolk', u'2011', u'Songs I can listen to over and over again', u'excellent and beyond', u'Beutiful song', u'no tag would be enough to express how much I love this song', u'music to lose yourself in', u'trip-hop', u'french', u'rock', u'alternative rock', u'ambient', u'indie pop', u'singer-songwriter', u'favorites', u'Love', u'piano', u'industrial', u'world', u'baroque pop', u'orchestral', u'horns', u'Energetic', u'Brooklyn', u'top', u'new', u'amazing']"
379,Countdown To Insanity,34669,208787,230000,"[u'rock', u'crossover', u'alternative rock', u'alternative', u'german', u'rock band', u'H-Blockx', u'indie', u'gut-drauf-sein', u'party', u'My Favorites', u'Nu Metal', u'rock band dlc', u'geht ab', u'easy listening', u'american', u'great', u'1', u'2007', u'loved', u'male vocalists', u'Workout', u'5 Stars', u'zero', u'hockey', u'goil', u'pr', u'rockband', u'Push', u'derb', u'Party Hard', u'rap core', u'Industrial Sound', u'newly found', u'marienhof', u'ENG', u'fitness music', u'pipapo', u'saufen wie ein chrysler', u'Diesunddas:-9', u'newrocktrackradio:-9', u'GolfCool', u'Sphinxx cover', u'Nachts-Autofahrn', u'eng emo', u'Is das ein geiler Songjetzt wird gejumpt', u'mirock', u'gloriole', u'funny dance choreography', u'Countdown to insanity']"
380,Under Cover of Darkness,506003,4531709,236000,"[u'indie rock', u'alternative rock', u'rock', u'Garage Rock', u'alternative', u'indie', u'2011', u'The Strokes', u'10s', u'american', u'Strokes', u'catchy', u'love at first listen', u'makes me happy', u'Post-punk revival', u'julian you god', u'hard rock', u'Love', u'Awesome', u'Retro', u'best of 2011', u'julian casablancas', u'makes me wanna punch people for fun', u'british', u'new york', u'happy', u'epic', u'feel good', u'upbeat', u'Indie-Rock', u'rock band', u'Morning music', u'rock band dlc', u'obsessive repeated listening', u'soundorgasm', u'seen live', u'pop', u'folk', u'Contemporary', u'post-punk', u'ska', u'guitar', u'Energetic', u'3', u'download', u'turin brakes', u'NYC', u'Pink Floyd', u'good shit', u'revival']"
381,Alive - 2006 Remastered,16062,51754,0,[]
382,Backroads,28689,112422,246000,"[u'british', u'alternative rock', u'2014 single', u'bbc radio1 playlist 2014', u'suziko-rockwerchter']"
383,Out of the Black,156626,1038251,240000,"[u'alternative rock', u'Garage Rock', u'rock', u'2014', u'2010s', u'Soundtrack', u'british', u'Grunge', u'heavy', u'indie rock', u'hard rock', u'vocals', u'intense', u'sex', u'stoner', u'male vocalists', u'duo', u'alt rock', u'4 Stars', u'heard live', u'10 of 10 stars', u'best of 2014', u'bang your head', u'2015 single', u'bbc radio1 playlist 2015', u'bang your fucking head', u'Music Choice: Rock', u'shit yeah', u'ttl', u'songs of the moment', u'who am i', u'Ben Thatcher', u'Mike Kerr', u'Tom Dalgety', u'lead vocals', u'awesome start', u'vices i admire', u'badass mofos', u'royal blood', u'suziko-rockwerchter', u'playlist m']"
384,Ich lauf - Live from Spotify Berlin,1079,2546,0,[]
385,Ich lauf - Live from Spotify Berlin,1079,2546,0,[]
386,Sunday Morning,700487,3862607,246000,"[u'pop', u'maroon 5', u'rock', u'pop rock', u'alternative', u'sunday morning', u'alternative rock', u'chill', u'happy', u'Mellow', u'easy listening', u'Love', u'piano', u'indie', u'american', u'00s', u'Maroon5', u'acoustic', u'male vocalist', u'sunday', u'male vocalists', u'favorites', u'soft', u'soft rock', u'Pop-Rock', u'relax', u'funk', u'fun', u'chillout', u'upbeat', u'morning', u'summer', u'seen live', u'easy', u'jazz', u'favorite songs', u'indie rock', u'relaxing', u'sweet', u'sexy', u'memories', u'lovely', u'soul', u'singer-songwriter', u'beautiful', u'Awesome', u'jazzy', u'good', u'feelgood', u'2002']"
387,New Age,66085,547104,194000,"[u'pop', u'soul', u'2011', u'new age', u'marlon roudette', u'sexy', u'male vocalists', u'Soundtrack', u'rock', u'british', u'Love', u'unique', u'2013', u'english', u'10s', u'summer 2012', u'4 Stars', u'herz-2', u'feeling', u'Frankfurt', u'2014', u'linedance', u'2 of 10 stars', u'recommendations', u'My Best Songs', u'Herzschmerz', u'hairy chest', u'ATF', u'kocham', u'Massari', u'meins', u'soundtrack of my own life', u'Pekne', u'adside', u'German Number 1', u'myoffice', u'Lieblingssongs', u'christian alexander tietgen', u'german number one', u'linedance 2012', u'identified', u'puzata xata', u'playlista rmf fm', u'brauchich', u'radiomelangejour', u'ucieczka w sentyment', u'Kanal 32', u'viva spezial: eure top 100 jahrescharts']"
388,Too Close,449825,3559961,223000,"[u'dubstep', u'electronic', u'pop', u'soul', u'british', u'beat', u'folk rock', u'male vocalists', u'2011', u'10s', u'love at first listen', u'too close', u'alternative', u'alternative rock', u'catchy', u'2012', u'rock', u'10 of 10 stars', u'Funky punky', u'alex clare', u'UK', u'electro', u'favorites', u'britpop', u'beautiful', u'2010s', u'alex close', u'indie', u'sexy', u'dub', u'Love', u'Awesome', u'download', u'summer', u'nu soul', u'loved', u'Eargasm', u'post-dubstep', u'UK top 40', u'alex', u'itunes uk single of the week', u""can't stop listening"", u'internet explorer', u'you are young you need to dance', u'chillout', u'vocal', u'ambient', u'indie pop', u'singer-songwriter', u'dance']"
389,Hey Soul Sister (acoustic),3386,5847,236000,[]
390,Won't Go Home Without You,458152,2831805,246000,"[u'pop', u'pop rock', u'maroon 5', u'rock', u'alternative', u'alternative rock', u'00s', u'Love', u'male vocalists', u'american', u'Mellow', u'2007', u'sweet', u'Maroon5', u'soft rock', u'male vocalist', u'Pop-Rock', u'favorites', u'wont go home without you', u'indie', u'sexy', u'emotional', u'Ballad', u'adam levine', u'seen live', u'catchy', u'Favourites', u'2000s', u'sing along', u'Songs to cry to', u'chill', u'favorite songs', u'sad', u'calm', u'Driving', u'favourite', u'great song', u'Favorite', u'top 40', u'break-up', u'maroon', u'makes me sing', u'chillout', u'2008', u'memories', u'beautiful', u'relaxing', u'band', u'hits', u'sensual']"
391,Waiting on the World to Change,603797,3619068,227000,"[u'john mayer', u'singer-songwriter', u'acoustic', u'rock', u'pop', u'blues', u'male vocalists', u'chill', u'easy listening', u'alternative', u'Mellow', u'Acoustic Rock', u'political', u'soul', u'guitar', u'favorites', u'pop rock', u'chillout', u'00s', u'relax', u'Love', u'soft rock', u'inspirational', u'waiting on the world to change', u'blues rock', u'optimistic', u'Awesome', u'feel good', u'american', u'male vocalist', u'continuum', u'folk', u'happy', u'amazing', u'relaxing', u'John Mayer - Waiting On The World To Change', u'male', u'alternative rock', u'smooth', u'Adult Alternative', u'soft', u'Favorite', u'Obama', u'waiting', u'2006', u'sweet', u'jazz', u'indie rock', u'USA', u'catchy']"
392,Daughters,416925,2417584,239000,"[u'acoustic', u'john mayer', u'Mellow', u'pop', u'singer-songwriter', u'rock', u'Daughters', u'easy listening', u'guitar', u'male vocalists', u'Love', u'Acoustic Rock', u'chill', u'favorites', u'00s', u'beautiful', u'alternative', u'folk', u'relaxing', u'blues', u'chillout', u'pop rock', u'favorite songs', u'soft rock', u'Favorite', u'relax', u'soft', u'family', u'american', u'male vocalist', u'2000s', u'alternative rock', u'memories', u'calm', u'romantic', u'peaceful', u'soothing', u'soul', u'USA', u'adult contemporary', u'songwriter', u'pretty', u'smooth', u'cool', u'grammy', u'heart', u'nostalgia', u'sweet', u'acoustic guitar', u'john']"
393,New Shoes,456587,2487989,203000,"[u'pop', u'singer-songwriter', u'indie', u'Scottish', u'male vocalists', u'Paolo Nutini', u'alternative', u'british', u'happy', u'New Shoes', u'rock', u'catchy', u'chillout', u'Makes Me Smile', u'chill', u'acoustic', u'feel good', u'soul', u'upbeat', u'gute laune', u'easy listening', u'Awesome', u'fun', u'indie pop', u'pop rock', u'Love', u'britpop', u'Mellow', u'shoes', u'paolo', u'indie rock', u'dance', u'funky', u'male vocalist', u'Favorite', u'Favourites', u'mpsvdloved', u'seen live', u'folk', u'UK', u'favorites', u'guitar', u'good', u'jazz', u'alternative rock', u'cute', u'funk', u'lounge', u'scotland', u'summer']"
394,Whataya Want From Me - Live at ENERGY Berlin 103.4,22180,68232,237000,[]
395,Domino,6480,13336,229000,[]
396,Sunrise,532264,2790638,201000,"[u'jazz', u'female vocalists', u'norah jones', u'Mellow', u'singer-songwriter', u'blues', u'pop', u'chill', u'chillout', u'relax', u'easy listening', u'soul', u'piano', u'folk', u'smooth', u'female vocalist', u'vocal jazz', u'beautiful', u'Love', u'sunrise', u'00s', u'morning', u'acoustic', u'Smooth Jazz', u'soft', u'rock', u'female', u'relaxing', u'vocal', u'calm', u'jazzy', u'2004', u'american', u'SUN', u'feelgood', u'sunday morning', u'Soft jazz', u'jazz vocal', u'romantic', u'Dreamy', u'female vocal', u'lovely', u'easy', u'indie', u'alternative', u'soft rock', u'guitar', u'lounge', u'2000s', u'norah']"
