,Songs,Listeners,Playcount,Duration,Tags
15,A Place for My Head,511729,3630639,185000,"[u'Nu Metal', u'rock', u'Linkin Park', u'alternative rock', u'alternative', u'metal', u'rapcore', u'hard rock', u'Nu-metal', u'american', u'Progressive rock', u'Awesome', u'punk', u'hardcore', u'rap', u'favorites', u'alternative metal', u'00s', u'rap metal', u'lp', u'a place for my head', u'8 of 10 stars', u'screamo', u'Favorite', u'FUCKING AWESOME', u'hybrid theory', u'seen live', u'Favorite Bands', u'USA', u'cool', u'Hip-Hop', u'90s', u'angry', u'amazing', u'Favourites', u'english', u'rap rock', u'mike shinoda', u'new metal', u'Linkin Park - A Place For My Head', u'indie', u'heavy', u'emo', u'sexy', u'industrial', u'new wave', u'crossover', u'heard on Pandora', u'male vocalist', u'male vocalists']"
16,In the End,1280394,10889413,216000,"[u'rock', u'Nu Metal', u'Linkin Park', u'alternative rock', u'alternative', u'metal', u'rapcore', u'In the End', u'Nu-metal', u'hard rock', u'alternative metal', u'00s', u'american', u'Awesome', u'favorites', u'lp', u'rap', u'crossover', u'emo', u'Linkin Park - In The End', u'Favorite', u'rap metal', u'Favourite Songs', u'male vocalists', u'FUCKING AWESOME', u'mike shinoda', u'hybrid theory', u'sad', u'electronic', u'seen live', u'rap rock', u'Progressive rock', u'piano', u'Favourites', u'punk', u'pop rock', u'Love', u'2000', u'linkin', u'Hip-Hop', u'pop', u'favorite songs', u'great', u'amazing', u'cool', u'chester bennington', u'10 of 10 stars', u'2001', u'new metal', u'rap-metal']"
17,By Myself,534487,3622593,190000,"[u'Nu Metal', u'rock', u'Linkin Park', u'alternative rock', u'alternative', u'metal', u'Nu-metal', u'rapcore', u'twilight', u'hard rock', u'alternative metal', u'american', u'crossover', u'rap metal', u'male vocalists', u'lp', u'electronic', u'punk', u'Awesome', u'screamo', u'00s', u'Favourites', u'By Myself', u'pop', u'rap', u'favorites', u'chester bennington', u'hybrid theory', u'Stephenie Meyer Twilight Series Playlist', u'Progressive rock', u'USA', u'angry', u'California', u'alt rock', u'8 of 10 stars', u'Faves', u'mike shinoda', u'new metal', u'Hybrid', u'Fuckin AWESOME', u'Head Banging', u'Linkin Park - By Myself', u'seen live', u'hip hop', u'emo', u'dark', u'Alternative  Punk', u'90s', u'punk rock', u'green day']"
18,Runaway,601647,4155589,183000,"[u'rock', u'Nu Metal', u'Linkin Park', u'alternative rock', u'alternative', u'metal', u'rapcore', u'Nu-metal', u'hard rock', u'alternative metal', u'rap metal', u'american', u'crossover', u'lp', u'runaway', u'punk', u'pop', u'Progressive rock', u'indie', u'00s', u'hybrid theory', u'emo', u'rap', u'Awesome', u'punk rock', u'male vocalists', u'Rap-Rock', u'electronic', u'dance', u'6 of 10 stars', u'heavy metal', u'favorite songs', u'USA', u'favorites', u'Alternative  Punk', u'live', u'Favorite', u'Great Lyricists', u'Power metal', u'10 of 10 stars', u'2000', u'favs', u'radioultra', u'other', u'drums', u'angry', u'party', u'great', u'favourite', u'nice']"
19,Crawling,858394,6275702,209000,"[u'Nu Metal', u'rock', u'Linkin Park', u'alternative', u'alternative rock', u'metal', u'Nu-metal', u'hard rock', u'rapcore', u'crawling', u'alternative metal', u'emo', u'crossover', u'00s', u'favorites', u'lp', u'rap metal', u'american', u'seen live', u'punk rock', u'2000', u'punk', u'FUCKING AWESOME', u'pop', u'screamo', u'rap', u'Awesome', u'electronic', u'favorite songs', u'dark', u'angry', u'Favorite', u'Favourites', u'hybrid theory', u'loved', u'favorite tracks', u'mike shinoda', u'life sucks', u'Hip-Hop', u'chillout', u'Love', u'favourite', u'good', u'male vocalist', u'male vocalists', u'ytmnd', u'Songs for sad moods', u'Linkin Park - Crawling', u'LP - Crawling', u'classic rock']"
20,Points of Authority,616547,4508273,200000,"[u'Nu Metal', u'rock', u'Linkin Park', u'alternative rock', u'alternative', u'Nu-metal', u'metal', u'rapcore', u'alternative metal', u'hard rock', u'points of authority', u'american', u'crossover', u'rap metal', u'lp', u'favorites', u'chester bennington', u'electronic', u'00s', u'seen live', u'angry', u'punk rock', u'Hip-Hop', u'rap', u'cool', u'emo', u'Progressive rock', u'male vocalist', u'6 of 10 stars', u'rap rock', u'mike shinoda', u'hybrid theory', u'aggressive', u'live', u'2000', u'pop', u'favorite songs', u'Hard', u'Alternative  Punk', u'Awesome', u'loved', u'Favorite', u'best', u'8 of 10 stars', u'FUCKING AWESOME', u'new metal', u'linkinpark', u'heavy metal', u'punk', u'heavy']"
21,With You,568949,4048968,203000,"[u'Nu Metal', u'rock', u'Linkin Park', u'alternative rock', u'alternative', u'metal', u'hard rock', u'Nu-metal', u'rapcore', u'alternative metal', u'crossover', u'favorites', u'american', u'mike shinoda', u'Awesome', u'hybrid theory', u'rap', u'angry', u'rap metal', u'With You', u'great', u'male vocalist', u'lp', u'punk', u'00s', u'2000', u'chester bennington', u'indie', u'USA', u'10 of 10 stars', u'twilight', u'linkin park - with you', u'Stephenie Meyer Twilight Series Playlist', u'classic rock', u'pop', u'sad', u'memories', u'heard on Pandora', u'8 of 10 stars', u'fucking favorites', u'heavy metal', u'Hip-Hop', u'chillout', u'electronic', u'favorite songs', u'Love', u'epic', u'Alternative  Punk', u'emotional', u'loved']"
22,One Step Closer,919131,6675161,157000,"[u'Nu Metal', u'rock', u'Linkin Park', u'alternative rock', u'alternative', u'metal', u'hard rock', u'rapcore', u'Nu-metal', u'alternative metal', u'One Step Closer', u'american', u'crossover', u'favorites', u'angry', u'00s', u'heavy metal', u'rap metal', u'lp', u'seen live', u'mike shinoda', u'rock band', u'chester bennington', u'hybrid theory', u'Awesome', u'male vocalists', u'hardcore', u'rap rock', u'linkin park - one step closer', u'USA', u'party', u'hip hop', u'favorite songs', u'cool', u'FUCKING AWESOME', u'powerful', u'Rap-Rock', u'numetal', u'new metal', u'rock band 2', u'Hard', u'emo', u'Progressive rock', u'90s', u'California', u'rap-metal', u'Favorite Bands', u'punk', u'rap', u'aggressive']"
23,Papercut,785561,6077000,185000,"[u'Nu Metal', u'rock', u'Linkin Park', u'alternative rock', u'alternative', u'metal', u'rapcore', u'Nu-metal', u'hard rock', u'alternative metal', u'american', u'hybrid theory', u'papercut', u'rap metal', u'Awesome', u'00s', u'mike shinoda', u'crossover', u'rap', u'rap rock', u'chester bennington', u'electronic', u'seen live', u'favorites', u'male vocalists', u'punk', u'industrial', u'emo', u'Progressive rock', u'2000', u'twilight', u'lp', u'Hip-Hop', u'punk rock', u'loved', u'Rap-Rock', u'radioultra', u'indie', u'favorite songs', u'memories', u'Love', u'male vocalist', u'live', u'Favorite', u'alt rock', u'love at first listen', u'8 of 10 stars', u'10 of 10 stars', u'Favourite Songs', u'new metal']"
24,Cookie Thumper!,106329,760599,200000,"[u'rap', u'Hip-Hop', u'afrikaans', u'anthem', u'zef', u'Rave', u'song i have seen live', u'rap-rave', u'die antwoord', u'chappie', u'shoegazefan', u'yo-landi', u'yo-landi visser', u'ken sy my nommer', u'of is jy n ag bra', u'sny jou koekie', u'twee ses twee sewe', u'xha boy whats your number', u'daai bra anies', u'haai daai anies', u'hy lam innie mang ja', u'hys n fokken gam bra']"
25,Storm (feat. Chris Lorenzo),1353,4017,0,[]
26,FOK JULLE NAAIERS - Instrumental,583,765,0,[]
27,Happy Go Sucky Fucky,76396,408290,251000,"[u'Rave', u'anthem', u'zef', u'rap-rave', u'epic', u'ninja', u'rave rap', u'song i have seen live', u'fuck your rules', u'solta a franga']"
28,GUCCI COOCHIE,18390,77277,0,"[u'electronic', u'Dope', u'amazing', u'Rave', u'dita von teese', u'fode essa buceta', u'best of 2016', u'fuck me Nija']"
29,Fat Faded Fuck Face,19188,67064,242000,[u'Hip-Hop']
30,We Have Candy,23596,89735,184000,"[u'electronic', u'hip hop', u'rap', u'tim burton', u'emo', u'lulz', u'coffee', u'zef']"
31,Cookie Thumper!,106329,760599,200000,"[u'rap', u'Hip-Hop', u'afrikaans', u'anthem', u'zef', u'Rave', u'song i have seen live', u'rap-rave', u'die antwoord', u'chappie', u'shoegazefan', u'yo-landi', u'yo-landi visser', u'ken sy my nommer', u'of is jy n ag bra', u'sny jou koekie', u'twee ses twee sewe', u'xha boy whats your number', u'daai bra anies', u'haai daai anies', u'hy lam innie mang ja', u'hys n fokken gam bra']"
32,Daddy,19662,79719,239000,"[u'Hip-Hop', u'bad', u'track 2', u""the albums isn't good so far............""]"
33,Baby's on Fire,183696,1509770,237000,"[u'Hip-Hop', u'Rave', u'alternative hip-hop', u'electronic', u'Awesome', u'electronica', u'zef', u'what the fuck am i listening to', u'hip hop', u'rap', u'dance', u'african', u'party', u'pop rap', u'next level beats', u'Electro-Hop', u'die antwoord', u'south african', u'2012', u'ghettotech', u'Brostep', u'trance', u'seen live', u'electropop', u'alternative', u'electro', u'catchy', u'makes you want to dance', u'dance-pop', u'techno', u'House', u'bass', u'new rave', u'youtube', u'nu rave', u'love at first listen', u'i am a party girl here is my soundtrack', u'8 of 10 stars', u'perfect', u'gold', u'10s', u'eletronic', u'4 of 10 stars', u'legends', u'<3', u'post-everything', u'alternative hip hop', u'i had to change my pants after this song', u'songs that make me cream my panties', u'fat fat fat fat LOSE THE FAT NOW']"
34,I Fink U Freeky,216431,1738225,280000,"[u'Hip-Hop', u'electronica', u'Rave', u'alternative', u'next level beats', u'electronic', u'infectious', u'die antwoord', u'female vocalists', u'techno', u'jump around', u'catchy', u'fun', u'alternative hip-hop', u'catchy as fuck', u'zef', u'catchy as hell', u'post shower playlist', u'rap-rave', u'makes me fucking jump around', u'hardzone', u'rap rave', u'awesome videoclip', u'trance', u'metal', u'seen live', u'hip hop', u'rap', u'albums I own', u'energy', u'repetitive', u'epic', u'House', u'Awesome', u'african', u'insane', u'party', u'1', u'youtube', u'male vocalists', u'shit', u'south african', u'hard house', u'addictive', u'2012 single', u'pop rap', u'10s', u'eletronic', u'kat fm', u'10 of 10 stars']"
35,Banana Brain,38705,239513,288000,"[u'Rave', u'hip hop', u'zef', u'crazy shit', u'Hip-Hop', u'electronic', u'rap', u'epic', u'techno', u'party', u'alternative hip-hop', u'eletronic', u'anthem', u'south africa', u'2016', u'electornic', u'ninja', u'songs of my life', u'yolandi visser', u'new-rave', u'poes', u'YoLandi', u'MADE BY GOD', u'2016 single', u'rave', u'Mount Ninji and da Nice Time Kid', u'ninji', u'madebygod']"
36,Ugly Boy,120495,852126,216000,"[u'Hip-Hop', u'electronic', u'zef', u'rap', u'aphex twin', u'rap-rave', u'video clip', u'experimental', u'epic', u'beautiful', u'abstract', u'Rave', u'futurepop', u'love at first listen', u'alternative hip-hop', u'underground', u'yes', u'electronic music', u'addictive', u'alternative rap', u'abstract hip-hop', u'Ladies and gentlemen - Boys and girls', u'czHit', u'ladytron', u'sunflower', u'afrikaans', u'minor', u'motherfuckin rabbits ejaculating sunshine', u'female rapper', u'post hip-hop', u'2014 single', u'song i have seen live', u'this is so good', u'what a weird yet beautiful voice you have', u'Synthrap', u'Ladytronica', u'fav888', u'mvideo', u'ageispolis', u'my dance room', u'AwesomeCharts', u'i love my ugly boy moon jongup', u'JAAAAAAAPUERDOLEUUOKEUWERAAAAAAAAAAAAAA']"
37,Car Radio,125894,1322164,268000,"[u'indie pop', u'indie', u'indie rock', u'alternative', u'Twenty One Pilots', u'amazing', u'alternative hip hop', u'hip hop', u'rock', u'alternative rock', u'rap', u'pop rock', u'Experimental Rock', u'indietronica', u'Awesome', u'Driving', u'morning', u'american', u'summer', u'spoken word', u'genius', u'winter', u'screamo', u'Rainy Day', u'intense', u'melancholic', u'introspection', u'love at first listen', u'insomnia', u'spring', u'autumn', u'10s', u'angst', u'deep lyrics', u'4 Stars', u'emotions', u'sundays', u'traveling', u'evening', u'best of 2015', u'pop-core', u'indiecore', u'hipster bullshit', u'1 star', u'me myself and i', u'amo este tema', u'songs i relate to', u'Meyers', u'rap for people too white to listen to rap', u'so fucking genius']"
38,Heavydirtysoul,105735,890367,235000,"[u'indie', u'alternative', u'Hip-Hop', u'pop', u'soul', u'rap', u'electro', u'catchy', u'vibes', u'Drum and bass', u'american', u'breaks', u'breakbeat', u'love at first listen', u'Love it', u'10s', u'fallon', u'Faves', u'best of 2015', u'not hiphop', u'vanguardia primitiva', u'this is not rap this is not hip hop', u'2017 single', u'bbc radio1 playlist 2017', u'sudcalifornia']"
39,Stressed Out,307110,3081009,202000,"[u'indie', u'alternative', u'Awesome', u'love at first listen', u'my name is blurryface and i care what you think', u'hip hop', u'pop', u'rap', u'indie pop', u'10s', u'2015', u'rock', u'alternative rock', u'american', u'summer', u'amazing', u'Uplifting', u'Ballad', u'duo', u'FUCKING AWESOME', u'feelgood', u'Stuck on repeat', u'<3', u'2016', u'indie rap', u'honest', u'hit', u'play it loud', u'2015 single', u'Turn back time', u'stressed out', u'Meyers', u'my tune', u'playlista rmf fm', u'Twenty One Pilots', u'2015 favorite', u'my top 100 of 2015', u'bbc radio1 playlist 2016', u'play pretend', u'It starts with one thing I dont know why it doesnt even matter how hard you try keep that in mind i designed this rhyme', u'born in 1988', u'generation 80s']"
40,Heathens,209357,1857114,196000,"[u'alternative', u'love at first listen', u'watch it', u'Suicide Squad', u'Soundtrack', u'pop', u'amazing', u'best of 2016', u'electronic', u'hip hop', u'2016', u'Twenty One Pilots', u'indie', u'rock', u'emo', u'rap', u'indie pop', u'urban', u'moody', u'Driving', u'american', u'summer', u'winter', u'Rainy Day', u'melancholic', u'Ballad', u'duo', u'spring', u'autumn', u'10s', u'earworm', u'sundays', u'evening', u'Movie Music', u'snl', u'hino', u'movie song', u'me myself and i', u'playlista rmf fm', u'2016 single', u'bbc radio1 playlist 2016', u'sick as frick', u'fairly local 2', u'suicidesquad']"
41,One Step Closer,919131,6675161,157000,"[u'Nu Metal', u'rock', u'Linkin Park', u'alternative rock', u'alternative', u'metal', u'hard rock', u'rapcore', u'Nu-metal', u'alternative metal', u'One Step Closer', u'american', u'crossover', u'favorites', u'angry', u'00s', u'heavy metal', u'rap metal', u'lp', u'seen live', u'mike shinoda', u'rock band', u'chester bennington', u'hybrid theory', u'Awesome', u'male vocalists', u'hardcore', u'rap rock', u'linkin park - one step closer', u'USA', u'party', u'hip hop', u'favorite songs', u'cool', u'FUCKING AWESOME', u'powerful', u'Rap-Rock', u'numetal', u'new metal', u'rock band 2', u'Hard', u'emo', u'Progressive rock', u'90s', u'California', u'rap-metal', u'Favorite Bands', u'punk', u'rap', u'aggressive']"
42,One Step Closer,919131,6675161,157000,"[u'Nu Metal', u'rock', u'Linkin Park', u'alternative rock', u'alternative', u'metal', u'hard rock', u'rapcore', u'Nu-metal', u'alternative metal', u'One Step Closer', u'american', u'crossover', u'favorites', u'angry', u'00s', u'heavy metal', u'rap metal', u'lp', u'seen live', u'mike shinoda', u'rock band', u'chester bennington', u'hybrid theory', u'Awesome', u'male vocalists', u'hardcore', u'rap rock', u'linkin park - one step closer', u'USA', u'party', u'hip hop', u'favorite songs', u'cool', u'FUCKING AWESOME', u'powerful', u'Rap-Rock', u'numetal', u'new metal', u'rock band 2', u'Hard', u'emo', u'Progressive rock', u'90s', u'California', u'rap-metal', u'Favorite Bands', u'punk', u'rap', u'aggressive']"
43,Papercut,785561,6077000,185000,"[u'Nu Metal', u'rock', u'Linkin Park', u'alternative rock', u'alternative', u'metal', u'rapcore', u'Nu-metal', u'hard rock', u'alternative metal', u'american', u'hybrid theory', u'papercut', u'rap metal', u'Awesome', u'00s', u'mike shinoda', u'crossover', u'rap', u'rap rock', u'chester bennington', u'electronic', u'seen live', u'favorites', u'male vocalists', u'punk', u'industrial', u'emo', u'Progressive rock', u'2000', u'twilight', u'lp', u'Hip-Hop', u'punk rock', u'loved', u'Rap-Rock', u'radioultra', u'indie', u'favorite songs', u'memories', u'Love', u'male vocalist', u'live', u'Favorite', u'alt rock', u'love at first listen', u'8 of 10 stars', u'10 of 10 stars', u'Favourite Songs', u'new metal']"
44,I DONT DWANK - Instrumental,475,727,0,[]
45,Happy Go Sucky Fucky,76396,408290,251000,"[u'Rave', u'anthem', u'zef', u'rap-rave', u'epic', u'ninja', u'rave rap', u'song i have seen live', u'fuck your rules', u'solta a franga']"
46,Happy Go Sucky Fucky,76396,408290,251000,"[u'Rave', u'anthem', u'zef', u'rap-rave', u'epic', u'ninja', u'rave rap', u'song i have seen live', u'fuck your rules', u'solta a franga']"
47,Happy Go Sucky Fucky,76396,408290,251000,"[u'Rave', u'anthem', u'zef', u'rap-rave', u'epic', u'ninja', u'rave rap', u'song i have seen live', u'fuck your rules', u'solta a franga']"
48,Happy Go Sucky Fucky,76396,408290,251000,"[u'Rave', u'anthem', u'zef', u'rap-rave', u'epic', u'ninja', u'rave rap', u'song i have seen live', u'fuck your rules', u'solta a franga']"
49,Happy Go Sucky Fucky,76396,408290,251000,"[u'Rave', u'anthem', u'zef', u'rap-rave', u'epic', u'ninja', u'rave rap', u'song i have seen live', u'fuck your rules', u'solta a franga']"
50,Happy Go Sucky Fucky,76396,408290,251000,"[u'Rave', u'anthem', u'zef', u'rap-rave', u'epic', u'ninja', u'rave rap', u'song i have seen live', u'fuck your rules', u'solta a franga']"
51,Happy Go Sucky Fucky,76396,408290,251000,"[u'Rave', u'anthem', u'zef', u'rap-rave', u'epic', u'ninja', u'rave rap', u'song i have seen live', u'fuck your rules', u'solta a franga']"
