,Songs,Listeners,Playcount,Duration,Tags
252,Bubbles,47,172,179000,"[u'ZeitART', u'female vocalists', u'piano', u'female vocalist', u'under 2000 listeners', u'female singer-songwriter']"
253,John Henry,196,320,0,"[u'indie', u'rock', u'acoustic', u'blues', u'smooth', u'leonard cohen', u'mumford and Sons', u'Bright Eyes', u'the shins', u'lyrics', u'story', u'eric clapton', u'Bob Dylan', u'the eagles', u'The Doors', u'bon iver', u'The Band', u'My Morning Jacket', u'rod stewart', u'john mayer', u'Mark Knopfler', u'white stripes', u'Eels', u'conor oberst', u'GOGOL BORDELLO', u'goo goo dolls', u'the black keys', u'foster the people', u'crosby stills nash and young', u'gotye', u'dan mangan', u'the gaslight anthem', u'the Eels', u'cold war kids', u'Gin Blossoms', u'Manchester Orchestra', u'mystic valley band', u'the walkmen', u'band of skulls', u'cold play', u'good old war', u'monsters of folk', u'Robert Francis']"
254,Flowers in Her Hair,86,235,274000,[u'277ooo']
255,Marriage Of Figaro (Sort Of...),83,249,346000,"[u'instrumental rock', u'guitar virtuoso', u'neoclassical']"
256,Autumn Leaves,2,2,272000,[]
257,Womanspirit Rising (Piano Only),15,41,0,"[u'instrumental', u'ambient', u'piano', u'new age', u'avant garde', u'electroacoustic', u'relaxing', u'neoclassical', u'spirituality', u'zen', u'solo piano', u'contemporary piano', u'new age piano', u'Instrumental piano']"
258,Find your way (short demo version),276,578,0,"[u'acoustic', u'piano', u'Like', u'Ballad', u'pop', u'downtempo', u'Love', u'milow', u'Pete Yorn', u'Adult Alternative', u'ethereal', u'I like', u'Coldplay', u'Cat Stevens', u'The Beatles', u'the shins', u'jack johnson', u'sensual', u'moving', u'autumn', u'kansas', u'Love it', u'ZeitART', u'eric clapton', u'oasis', u'piano pop', u'Snow Patrol', u'Bob Dylan', u'touching', u'soothing', u'30 seconds to mars', u'robbie williams', u'Mark Knopfler', u'piano-driven', u'al stewart', u'James Morrison', u'heartfelt', u'very nice', u'counting crows', u'Colin Hay', u'sad piano', u'soul touching', u'solo piano', u'piano ballad', u'sensual voice', u'singer and songwriter', u'heart touching', u'etheric', u'Pop Piano', u'ruhe']"
259,Wolf blue (short demo version),109,391,0,"[u'folk', u'acoustic', u'emo', u'chamber pop', u'blues', u'Awesome', u'Hope', u'peaceful', u'milow', u'hoffnung', u'smooth', u'deep', u'great', u'cheerful', u'Pete Yorn', u'Favorite Artists', u'amazing', u'harmonica', u'emotional', u'Coldplay', u'quiet', u'loved', u'great lyrics', u'Cat Stevens', u'00s', u'The Beatles', u'the shins', u'jack johnson', u'indie-folk', u'sensual', u'kansas', u'wonderful', u'folky', u'eric clapton', u'oasis', u'sad songs', u'Snow Patrol', u'Bob Dylan', u'Sentimental', u'30 seconds to mars', u'robbie williams', u'Mark Knopfler', u'beautiful sad', u'al stewart', u'hopeful', u'James Morrison', u'sad memories', u'counting crows', u'Colin Hay', u'sad piano']"
260,Hungry Hallow,58,138,148000,[]
261,Monster Mash (Party Remix),3958,4723,0,"[u'fun', u'yes', u'Living The Song', u'elodave pick', u'ELO ONLY', u'Not Boris']"
262,You Are My Sunshine,1900,3655,194000,"[u'van morrison', u'jack johnson', u'elton john', u'you are my sunshine', u'rufus wainwright', u'rob thomas', u'darius rucker', u'Out of Ether', u'mumford and Sons', u'ray charles', u'Hootie and the Blowfish', u'iron and wine', u'Jimmie Davis', u'piano', u'sunshine', u'Bright Eyes', u'billy joel', u'jason mraz', u'ray lamontagne', u'outofether', u'cover', u'train', u'Coldplay', u'Nashville', u'Ryan Adams', u'wisconsin', u'john mayer', u'ben harper', u'One Republic', u'matchbox 20', u'matchbox twenty', u'Jamey Johnson', u'Soundtrack', u'classic', u'country', u'new york', u'americana', u'jeff buckley', u'Alt-country', u'Lady Gaga', u'radiohead', u'great song', u'piano blues', u'beatles', u'Favorite', u'U2', u'The Beatles', u'SUN', u'rick rubin', u'Modest Mouse']"
263,Cinnamon Skies,1728,2136,323000,[]
264,A song about me and my cat (short version),6,15,0,[]
265,Bad Weather,550,991,0,"[u'blues', u'00s', u'New Blues', u'alternative', u'rnb', u'2009', u'bluesy', u'indie', u'emo', u'singer-songwriter', u'Tom Waits', u'jonny lang', u'Contemporary Blues', u'radiohead', u'john lennon', u'Bruce Springsteen', u'Modern Blues', u'aktuell', u'emo blues', u'piano guitar', u'indie rock', u'Contemporary', u'guitar', u'post', u'freak', u'singer songwriter', u'Placebo', u'michael buble', u'emocore', u'Amy Winehouse', u'wilco', u'Britney Spears', u'Lou Reed', u'john prine', u'jimi hendrix', u'patti smith', u'Tom Petty', u'AC/DC', u'Bo Diddley', u'The Doors', u'Joe Cocker', u'Animal Collective', u'the who', u'Albert King', u'The Animals', u'taylor swift', u'john lee hooker', u'bb king', u'Katie Melua', u'stevie ray vaughan']"
266,Helena,247,829,245000,[]
267,Heather's Song,292,437,0,"[u'classic rock', u'folk', u'acoustic', u'guitar', u'vocals', u'soft', u'leonard cohen', u'Ballad', u'mumford and Sons', u'Bright Eyes', u'Neil Young', u'love song', u'Singing', u'eric clapton', u'paul simon', u'Simon and Garfunkel', u'james taylor', u'death cab for cutie', u'damien rice', u'Mazzy Star', u'john mayer', u'honest', u'personal', u'conor oberst', u'goo goo dolls', u'foster the people', u'crosby stills nash and young', u'finger picking', u'Black Rebel Motorcycle Club', u'gotye', u'dan mangan', u'the gaslight anthem', u'cold war kids', u'teddy geiger', u'cold play', u'avett brothers', u'good old war', u'monsters of folk', u'company of thieves', u'brian fallon', u'Robert Francis', u'MARK KNOPLFER']"
268,Find your way (short demo version),276,578,0,"[u'acoustic', u'piano', u'Like', u'Ballad', u'pop', u'downtempo', u'Love', u'milow', u'Pete Yorn', u'Adult Alternative', u'ethereal', u'I like', u'Coldplay', u'Cat Stevens', u'The Beatles', u'the shins', u'jack johnson', u'sensual', u'moving', u'autumn', u'kansas', u'Love it', u'ZeitART', u'eric clapton', u'oasis', u'piano pop', u'Snow Patrol', u'Bob Dylan', u'touching', u'soothing', u'30 seconds to mars', u'robbie williams', u'Mark Knopfler', u'piano-driven', u'al stewart', u'James Morrison', u'heartfelt', u'very nice', u'counting crows', u'Colin Hay', u'sad piano', u'soul touching', u'solo piano', u'piano ballad', u'sensual voice', u'singer and songwriter', u'heart touching', u'etheric', u'Pop Piano', u'ruhe']"
269,Apologies Pending,129,637,260000,"[u'4 Star', u'magic female voice', u'meabsolutfav', u'myfavo', u'mylounge', u'mea m', u'9p', u'277ooo']"
270,Time & Wisdom - Instrumental,2772,6259,0,"[u'piano', u'instrumental', u'piano instrumental', u'piano solo', u'pretty beautiful', u'solo piano', u'good instrumental', u'Instrumental Beauty', u'downtempo', u'solo', u'acoustic', u'new age', u'Like', u'Adult Alternative', u'ethereal', u'relaxing', u'instrumenta', u'neo classical', u'sensual', u'moving', u'touching', u'soothing', u'instrumental slow', u'piano-driven', u'heartfelt', u'very nice', u'instrumental pop', u'Greatest', u'Best Instrumental', u'sad piano', u'soul touching', u'awesome ballad', u'3 star', u'acoustic tag radio', u'neo classic', u'sensual voice', u'heart touching', u'etheric', u'Pop Piano', u'balada', u'reve', u'Relaxing Instrumental', u'yanni', u'ruhe', u'Instrumental music', u'beautiful piano', u'mellow instrumental', u'Instrumental piano', u'piano player', u'minimalist acoustic']"
271,The museum,3,6,275000,[]
272,Feeding the flames (short demo version),368,572,0,"[u'Ballad', u'pop', u'folk', u'downtempo', u'acoustic', u'Like', u'Adult Alternative', u'ethereal', u'sensual', u'moving', u'sad songs', u'touching', u'soothing', u'piano-driven', u'beautiful sad', u'heartfelt', u'very nice', u'sad memories', u'sad piano', u'makes me sad', u'soul touching', u'Beautiful in a sad way', u'awesome ballad', u'sad sad songs', u'sad pop', u'sensual voice', u'heart touching', u'etheric', u'sad music', u'balada', u'sad ballad', u'slow and sad', u'sad mood', u'so sad', u'ruhe', u'soft and sad tracks', u'schoen', u'sad but beautiful', u'Smooth and sensual', u'Instrumentation', u'very sad', u'great ballad', u'romantic ballad', u'sensual music', u'Regentag', u'Sad Songs For Being Alone', u'too sad', u'girl with piano', u'Beautiful and Sad', u'sad but pretty']"
273,Entra en Mi Vida,39286,156565,248000,"[u'entra en mi vida', u'Ballad', u'spanish', u'si bandrera- entra en mi vida', u'latin', u'latin pop', u'sin bandera', u'pop', u'Love', u'Israel', u'Baladas', u'Romantica', u'en espa\xf1ol', u'fresa', u'mariconadas', u'Salsa Pop', u'A candle and you', u'spanishy', u'Spanish Hits', u'spanisk rock', u'male', u'romantic', u'guitar', u'lovesong', u'christian', u'male vocalists', u'hebrew', u'israeli', u'sin', u'magic', u'zion', u'linda', u'amor', u'asdf', u'lentos', u'OT', u'barbaraema', u'mias', u'cantando junto', u'baciata', u'sin banderas', u'GTG', u'Alejandro-Entra in mi vida', u'christian rainer', u'almazgz', u'si bandrera-entra en mi vida', u'kikeskat', u'Entra e mi vida', u'Entra en mi vida sin bandera']"
274,The Water,99289,664215,221000,"[u'electronic', u'Ballad', u'british', u'pop', u'synthpop', u'hurts', u'indie', u'beautiful', u'sad', u'synth pop', u'chillout', u'new wave', u'male vocalists', u'electro', u'piano', u'epic', u'Awesome', u'deep', u'synth-pop', u'seen live', u'rock', u'indie pop', u'favorites', u'calm', u'britpop', u'water', u'great', u'melancholy', u'amazing', u'melancholic', u'alternative pop', u'Heartbreaking', u'best', u'perfect to listen to while leaving the planet', u'love at first listen', u'2010', u'i love it', u'4 of 10 stars', u'Low', u'overwhelming', u'geil', u'mid', u'heartbreakingly beautiful', u'absolute masterpiece', u'making love', u'nicole', u'piano ballad', u'lavender', u'fireplace', u'I WANT TO FUCK THIS SONG']"
275,Lethean Tears,13752,131628,371000,"[u'Ballad', u'Progressive metal', u'metal', u'Melodic Death Metal', u'beautiful', u'Awesome', u'rock band', u'Rock Band Network', u'heavy metal', u'Love', u'Progressive', u'alternative metal', u'favourite', u'melancholic', u'Favorite', u'love at first listen', u'8 of 10 stars', u'FUCKING AWESOME', u'ballads', u'NOT METAL', u'EPIC WIN', u'progressive melodic death metal', u'notbad', u'Tema para hechar cachita', u'metalmittwoch']"
276,Wasted Time,151562,509861,295000,"[u'classic rock', u'rock', u'Eagles', u'70s', u'soft rock', u'Ballad', u'Mellow', u'country rock', u'pop', u'hard rock', u'favorites', u'oldies', u'rock ballad', u'80s', u'Love', u'easy listening', u'romantic', u'west coast', u'live', u'heartbreak', u'Love it', u'wasted time', u'hopuke42', u'pivudo45', u'seen live', u'country', u'favorite songs', u'sad', u'slow', u'album rock', u'beautiful', u'Awesome', u'american', u'smooth', u'soft', u'relaxing', u'Southern Rock', u'love song', u'6 of 10 stars', u'ballads', u'easy', u'1976', u'general rock', u'Hotel California', u'starting over', u'tweeltenbekclassics', u'chill', u'soul', u'classic', u'reggae']"
277,Blank Page,41597,907166,246000,"[u'pop', u'Ballad', u'beautiful', u'Lotus', u'female vocalists', u'sia', u'best of 2012', u'piano', u'american', u'emotional', u'2012', u'Masterpiece', u'10s', u'Christina Aguilera', u'legend', u'icon', u'queen of pop', u'DAMN THIS SONG IS AMAZING', u'rock', u'albums I own', u'epic', u'Blue-Eyed Soul', u'vocals', u'r&b', u'strong', u'Heartbreaking', u'2010s', u'n-a', u'powerful', u'soul pop', u'piano-driven', u'Stripped', u'Female Artist', u'beautiful lyrics', u'aguilera', u'a-m-a-z-i-n-g', u'love with the lyrics', u'forneverandevers favourites', u'pop music tag', u'this song tells the story of my life right from the bottom of my heart', u'10s pop', u'2012 pop', u'bestsongtocryever']"
278,The Ballad Of Lucy Jordan,80448,246707,246000,"[u'female vocalists', u'Ballad', u'singer-songwriter', u'british', u'rock', u'Marianne Faithfull', u'classic rock', u'pop', u'70s', u'80s', u'1979', u'female vocals', u'ballads', u'All time favourites', u'female', u'folk', u'cover', u'melancholy', u'Bittersweet', u'names', u'60s', u'alternative', u'alternative rock', u'indie rock', u'dramatic', u'loved', u'red shoes ecstasy', u'Soundtrack', u'electronic', u'indie', u'new wave', u'blues', u'beautiful', u'Retro', u'haunting', u'covers', u'oldies', u'melancholic', u'Wry', u'cool', u'great lyrics', u'Singer/Songwriter', u'best', u'1970s', u'story', u'songs to get drunk to', u'Beelloved', u'oldies but goldies', u'songs with names in the title', u'The Ballad Of Lucy Jordan']"
279,Where Do We Draw the Line,52415,451283,313000,"[u'rock', u'piano', u'alternative rock', u'beautiful', u'Ballad', u'sad', u'alternative', u'finnish', u'Awesome', u'melancholy', u'melancholic', u'finnish rock', u'brilliant', u'indie', u'loved', u'male vocalist', u'male vocalists', u'Best of', u'calm', u'melodic', u'Mellow', u'piano rock', u'lyrics', u'Masterpiece', u'powerful', u'undressed feelings', u'chillout', u'pop', u'soul', u'instrumental', u'indie rock', u'Progressive rock', u'Love', u'acoustic', u'soft rock', u'romantic', u'night', u'moody', u'winter', u'amazing', u'emotional', u'reflection', u'depressing', u'00s', u'best song ever', u'best', u'love at first listen', u'loneliness', u'makes me cry', u'Love it']"
280,UNFINISHED,25206,218851,268000,"[u'J-rock', u'japanese', u'Ballad', u'X Japan', u'piano', u'80s', u'rock ballad', u'rock', u'visual kei', u'Japanese music', u'Symphonic Rock', u'beautiful', u'japan', u'jrock', u'X-JAPAN', u'metal', u'hard rock', u'japanese rock', u'melodic metal', u'love song', u'melodic rock', u'Masterpiece', u'Classical', u'sad', u'Progressive rock', u'Love', u'longing', u'melancholy', u'melancholic', u'love songs', u'live', u'english', u'ballads', u'rock ballads', u'Beautiful sadness', u'J-Metal', u'asian rock', u'asian classical', u'I miss you so much', u'Forever Love', u'insanely beautiful', u'warm soft relaxed', u'bury head in hands', u'oh how i love you', u'can you please keep singing untill the end of all times', u'oh i miss you and it hurts', u'in a mood', u'loves song', u'Loved 20 secs in', u'Keeping sane']"
281,Incomplete,198020,1159767,239000,"[u'pop', u'backstreet boys', u'Ballad', u'boybands', u'rock', u'Love', u'pop rock', u'american', u'male vocalists', u'incomplete', u'BSB', u'boy band', u'sad', u'2005', u'boyband', u'favorites', u'love song', u'romantic', u'00s', u'beautiful', u'90s', u'guilty pleasure', u'Guilty Pleasures', u'ballads', u'boy bands', u'dance', u'slow', u'easy listening', u'piano', u'Mellow', u'melancholy', u'Best of 2005', u'top 40', u'Favourites', u'teen pop', u'brilliant lyrics', u'Backstreet boys 3', u'electronic', u'chill', u'classic', u'soft rock', u'adult contemporary', u'Awesome', u'party', u'smooth', u'depressing', u'male vocalist', u'love songs', u'Lyric', u'Pop-Rock']"
282,Little Things,172806,1594377,219000,"[u'one direction', u'pop', u'Little Things', u'Ballad', u'white music for white people', u'Hitler', u'Adolf Hitler', u'brown music for pink people', u'racism in music sucks', u'Reincarnation of Hitler', u'bonehead', u'heil hitler', u'worse than hitler', u'white powder', u'anticommunist', u'brutal nazi scumcore with fascist influence and guest vocalist adolf hitler', u'white powercore', u'nazi kircore', u'anal music for anal people', u'nazi scumcore', u'my brother became nazi fucking scum after listening to this', u'nazi fucking scum', u'only cocksuckers can listen to this shit', u'love at first listen', u'british', u'acoustic', u'awful', u'terrible', u'adolf hitler cover', u'amazing', u'beautiful', u'overrated', u'talentless', u'cant sing', u'1d', u'x factor crap', u'Love', u'2012', u'Officially Shit', u'I could listen to this song forever', u'lipsynching', u'lip synch', u'cute', u'Awesome', u'male vocalists', u'Crap', u'Favorite', u'shit', u'perfect', u'boyband']"
283,Mon Valo Nei (music.com.bd),365,1238,0,"[u'under 2000 listeners', u'acoustic pop', u'bangladesh', u'yaatri', u'Topu - Mon Valo', u'topu - mon valo nei', u'Nice One Bangla']"
284,Petits Filous,48,83,0,"[u'catchy', u'lovely', u'special', u'acoustic pop']"
285,Goody Goody No Shoes,54,98,0,"[u'indie', u'acoustic', u'acoustic pop']"
286,Those Were The Times,161,520,267000,"[u'male vocalist', u'saw live', u'acoustic pop']"
287,Inevitável,271,766,0,"[u'pop', u'pop rock', u'brazilian', u'Kelly Clarkson', u'acoustic pop', u'matt nathanson', u'jason mraz', u'michelle branch', u'Kate Voegele', u'pop teen', u'ryan cabrera']"
288,Divide and Conquer,1828,5878,243000,"[u'acoustic', u'indie', u'new york', u'favorites', u'guitar', u'Mellow', u'Singer - Songwriter', u'dave matthews', u'boys with guitars', u'indigo girls', u'ani difranco', u'acoustic pop', u'jason mraz', u'What I like', u'Matt Caplan', u'the road less traveled', u'never getting old', u'Martin sexton', u'marie digby', u'divide and conquer', u'matt kaplan', u'sw1205']"
289,En Llamas,2059,2871,208000,"[u'alternative', u'indie rock', u'acoustic', u'pain', u'acoustic pop', u'male artists', u'Soundtrack', u'classic rock', u'seen live', u'indie', u'Classical', u'male', u'pop', u'rock', u'soul', u'instrumental', u'80s', u'alternative rock', u'emo', u'folk', u'ambient', u'indie pop', u'sad', u'post-rock', u'hard rock', u'downtempo', u'singer-songwriter', u'pop rock', u'unsigned', u'slow', u'calm', u'Love', u'folk-rock', u'new wave', u'americana', u'britpop', u'blues', u'psychedelic', u'guitar', u'jeff buckley', u'moody', u'90s', u'songwriter', u'argentina', u'american', u'argentina rock', u'Mellow', u'Alt-country', u'melancholy', u'Adult Alternative']"
290,Jump,8512,33657,251000,"[u'acoustic', u'cover songs', u'metal', u'cover', u'lounge', u'van halen', u'easy', u'acoustic pop', u'lounge metal', u'CAMP LOUNGE']"
291,Hot Air Balloon,75,125,163000,"[u'pop', u'acoustic', u'mixtape', u'quirky', u'tape', u'folk punk', u'arizona', u'lo fi', u'cassette', u'folky', u'Phoenix', u'daniel johnston', u'acoustic pop', u'southwest', u'hot air balloon']"
292,Carry Your Load,7328,17756,170000,"[u'fmera fave', u'Carole King', u'acoustic pop', u'female vocalists', u'singer-songwriter', u'Love', u'piano', u'Mellow', u'sweet', u'sunday morning', u'liked', u'idealistic 60s and 70s', u'msetentas pop']"
293,Pelasta maailma,1928,7540,274000,"[u'cover', u'finnish', u'pop', u'satanic black metal', u'Joululaulut', u'joulu', u'acoustic pop', u'cmx', u'mellow pop', u'joululaulutxxx']"
294,Outside,4731,34656,184000,"[u'rock', u'acoustic', u'seen live', u'indie', u'chill', u'emo', u'indie rock', u'Mellow', u'Acoustic Rock', u'5 Star', u'heartbreaker', u'Amazing songs', u'on repeat', u'Soundtrack Of My Life', u'training', u'awsomeness', u'DePress', u'ronnie day', u'songs that will not scrobble']"
295,If I Had a Phone,571,1257,269000,"[u'alternative', u'acoustic', u'lyrical', u'acoustic pop', u'indie', u'lesser known yet streamable artists', u'under 100 listeners', u'indie acoustic', u'alternative acoustic']"
296,What Happened,4172,14256,250000,"[u'country', u'corey smith', u'acoustic', u'acoustic pop', u'pop alternative']"
297,The Opposite Of Space,71,161,154000,[]
298,Childhood Places,922,3627,194000,"[u'acoustic pop', u'Love', u'Chill Zone', u'mellow pop', u'mierinjsh']"
299,Paper Pieces,21478,52496,214000,"[u'pop', u'rock', u'singer-songwriter', u'female vocalists', u'serena kitten', u'classic rock', u'female', u'girls', u'acoustic pop', u'michelle branch', u'alternative', u'beautiful', u'Coldplay', u'female vocalist', u'best song ever', u'relax', u'english', u'mainstream', u'jason mraz', u'amazing voice', u'Femal Vocalists', u'all about maggie', u'punkd', u'Michelle Branch-Paper Pieces', u'fefiliebeoliver', u'american girl singer rocky', u'michelle branch - paper pieces', u'JLFemale vocal']"
300,Free Fallin' (Live at the Nokia Theatre),12408,60444,0,"[u'cover', u'live', u'singer-songwriter', u'acoustic', u'covers', u'pop', u'Tom Petty', u'alternative', u'downtempo', u'slow', u'guitar', u'american', u'melancholy', u'blues rock', u'f', u'male vocalist', u'2000s', u'falling', u'acoustic pop', u'break up', u'Best things in life are Live', u'rip out your soul', u'smee to sven']"
301,Astro,5875,20527,226000,"[u'rock', u'New Zealand', u'czHit', u'acoustic pop', u's', u'Finn Brothers', u'Random stuff', u'Penn', u'Astro - Neil Finn', u'all your best one-liners']"
302,Who Let in the Rain,28934,105325,277000,"[u'pop', u'female vocalists', u'cyndi lauper', u'female vocalist', u'Ballad', u'90s', u'80s', u'rain', u'1993', u'american', u'emotive', u'who let in the rain', u'sad', u'singer-songwriter', u'USA', u'adult contemporary', u'beautiful', u'Retro', u'water', u'loved', u'heard on Pandora', u'love songs', u'female vocal', u'love at first listen', u'riot grrrl', u'perfect', u'emotion', u'work', u'weather', u'gold', u'girl power', u'Story telling', u'favorite by this singer', u'vocalization', u'all the best', u'romantic tension', u'rainy days', u'sadness', u'the word rain', u'the word in', u'influential', u'great singer', u'childhood memories', u'mood music', u'in love', u'pop ballad', u'lyricism', u'female faves', u'question songs', u'weather songs']"
303,Shape of My Heart,151584,829420,232000,"[u'pop', u'backstreet boys', u'boybands', u'90s', u'Love', u'Ballad', u'boy band', u'00s', u'male vocalists', u'teen pop', u'favorites', u'boy bands', u'BSB', u'guilty pleasure', u'shape of my heart', u'romantic', u'american', u'love songs', u'boyband', u'2000', u'max martin', u'happy', u'Mellow', u'nostalgic', u'seen live', u'emo', u'dance', u'pop rock', u'cute', u'easy listening', u'soft', u'rnb', u'heart', u'nostalgia', u'romance', u'90s pop', u'slow-tempo', u'howie dorough', u'Disco', u'Hip-Hop', u'chill', u'classic', u'80s', u'british', u'alternative', u'alternative rock', u'memories', u'slow', u'calm', u'epic']"
304,Without You,181064,729003,196000,"[u'70s', u'Ballad', u'pop', u'singer-songwriter', u'oldies', u'sad', u'romantic', u'classic rock', u'harry nilsson', u'Love', u'without you', u'rock', u'soft rock', u'Mellow', u'easy listening', u'cover', u'love songs', u'love song', u'ballads', u'folk', u'male vocalists', u'favorites', u'slow', u'1972', u'1971', u'classic', u'piano', u'acoustic', u'beautiful', u'guilty pleasure', u'Pop-Rock', u'best', u'perfect', u'Faves', u'nilsson', u'best songs ever', u""70's"", u'saddest song ever', u'great love songs', u'Herzschmerz', u'the rules of attraction', u'Badfinger', u'123 drippy sappy', u'Soundtrack', u'chillout', u'chill', u'60s', u'memories', u'album rock', u'baroque pop']"
305,Wicked Game,442845,2821664,286000,"[u'80s', u'rock', u'Ballad', u'pop', u'sexy', u'romantic', u'Love', u'blues', u'singer-songwriter', u'chris isaak', u'Mellow', u'melancholy', u'90s', u'soft rock', u'beautiful', u'easy listening', u'male vocalists', u'sensual', u'sad', u'classic rock', u'love songs', u'chillout', u'relaxing', u'chill', u'favorites', u'guitar', u'Wicked Game', u'Soundtrack', u'Dreamy', u'smooth', u'soft', u'american', u'ballads', u'lounge', u'relax', u'blues rock', u'melancholic', u'rockabilly', u'classic', u'Bittersweet', u'favorite songs', u'slow', u'calm', u'late night', u'male vocalist', u'sultry', u'alternative', u'acoustic', u'sex', u'cool']"
306,From the Heart,24586,85061,294000,"[u'Ballad', u'Love', u'Soundtrack', u'easy listening', u'beautiful', u'pop', u'male vocalists', u'soul', u'classic', u'sexy', u'romantic', u'rnb', u'love songs', u'boy band', u'diane warren', u'Lingnoy love song', u'chillout', u'chill', u'sad', u'australian', u'favorites', u'soft rock', u'90s', u'england', u'melancholy', u'favourite', u'melancholic', u'quiet', u'cool', u'male vocalist', u'heart', u'favorit', u'sensual', u'2', u'all the best', u'sing along', u'1999', u'emotions', u'feelings', u'sage', u'Romantica', u'slow jams tag', u'm', u'gay stuff you know you love', u'romantic love songs', u'Best Songs of the 90s', u'slowjamz', u'kuschelrock', u'marienhof', u'another level']"
307,The Water,99289,664215,221000,"[u'electronic', u'Ballad', u'british', u'pop', u'synthpop', u'hurts', u'indie', u'beautiful', u'sad', u'synth pop', u'chillout', u'new wave', u'male vocalists', u'electro', u'piano', u'epic', u'Awesome', u'deep', u'synth-pop', u'seen live', u'rock', u'indie pop', u'favorites', u'calm', u'britpop', u'water', u'great', u'melancholy', u'amazing', u'melancholic', u'alternative pop', u'Heartbreaking', u'best', u'perfect to listen to while leaving the planet', u'love at first listen', u'2010', u'i love it', u'4 of 10 stars', u'Low', u'overwhelming', u'geil', u'mid', u'heartbreakingly beautiful', u'absolute masterpiece', u'making love', u'nicole', u'piano ballad', u'lavender', u'fireplace', u'I WANT TO FUCK THIS SONG']"
308,Fix You,135366,790273,259000,"[u'punk rock', u'rock', u'offspring', u'punk', u'Ballad', u'alternative rock', u'The Offspring', u'00s', u'hard rock', u'alternative', u'sad', u'2008', u'slow', u'american', u'pop punk', u'ballads', u'Power ballad', u'fix you', u'chill', u'emo', u'beautiful', u'super', u'male vocalists', u'perfect', u'2000s', u'10 of 10 stars', u'my life', u'sad song', u'awesome lyrics', u'chillout', u'favorite songs', u'ambient', u'USA', u'calm', u'3', u'Mellow', u'new', u'1', u'California', u'nice', u'quiet', u'great lyrics', u'rock n roll', u'4', u'skate punk', u'import', u'FUCKING AWESOME', u'2', u'badass', u'deep thoughts']"
309,Little Things,172806,1594377,219000,"[u'one direction', u'pop', u'Little Things', u'Ballad', u'white music for white people', u'Hitler', u'Adolf Hitler', u'brown music for pink people', u'racism in music sucks', u'Reincarnation of Hitler', u'bonehead', u'heil hitler', u'worse than hitler', u'white powder', u'anticommunist', u'brutal nazi scumcore with fascist influence and guest vocalist adolf hitler', u'white powercore', u'nazi kircore', u'anal music for anal people', u'nazi scumcore', u'my brother became nazi fucking scum after listening to this', u'nazi fucking scum', u'only cocksuckers can listen to this shit', u'love at first listen', u'british', u'acoustic', u'awful', u'terrible', u'adolf hitler cover', u'amazing', u'beautiful', u'overrated', u'talentless', u'cant sing', u'1d', u'x factor crap', u'Love', u'2012', u'Officially Shit', u'I could listen to this song forever', u'lipsynching', u'lip synch', u'cute', u'Awesome', u'male vocalists', u'Crap', u'Favorite', u'shit', u'perfect', u'boyband']"
310,Entra en Mi Vida,39286,156565,248000,"[u'entra en mi vida', u'Ballad', u'spanish', u'si bandrera- entra en mi vida', u'latin', u'latin pop', u'sin bandera', u'pop', u'Love', u'Israel', u'Baladas', u'Romantica', u'en espa\xf1ol', u'fresa', u'mariconadas', u'Salsa Pop', u'A candle and you', u'spanishy', u'Spanish Hits', u'spanisk rock', u'male', u'romantic', u'guitar', u'lovesong', u'christian', u'male vocalists', u'hebrew', u'israeli', u'sin', u'magic', u'zion', u'linda', u'amor', u'asdf', u'lentos', u'OT', u'barbaraema', u'mias', u'cantando junto', u'baciata', u'sin banderas', u'GTG', u'Alejandro-Entra in mi vida', u'christian rainer', u'almazgz', u'si bandrera-entra en mi vida', u'kikeskat', u'Entra e mi vida', u'Entra en mi vida sin bandera']"
311,Be Strong,16410,71022,242000,"[u'pop', u'Ballad', u'inspirational', u'female vocalists', u'Aussie', u'delta goodrem', u'adult contemporary', u'female vocalist', u'medicine for the soul', u'chillout', u'female', u'sad', u'australian', u'piano', u'2004', u'Hope', u'melancholy', u'intense', u'irish', u'fun', u'00s', u'female artists', u'celtic', u'Heartbreaking', u'4', u'Favorite', u'cheesy', u'7 of 10 stars', u'ballads', u'strength', u'Focus', u'piano-driven', u'3 of 10 stars', u'delta', u'mushy', u'triste', u'one of my favorite songs', u'Mellow Babes', u'songs that grabbed my heart and soul and will never let go again', u'brian mcfadden', u'favourite ballads', u'be strong', u'Moox', u'bestrong', u'trash ballad', u'dese is goed OO', u'be strong song', u'Pretty-Smooth']"
312,Already Gone,250750,1706942,281000,"[u'pop', u'female vocalists', u'Kelly Clarkson', u'Ballad', u'american', u'pop rock', u'already gone', u'sad', u'American Idol', u'2009', u'rock', u'Love', u'beautiful', u'heartbreak', u'breakup', u'00s', u'favorites', u'Bittersweet', u'female vocalist', u'ryan tedder', u'alternative', u'rnb', u'melancholic', u'indie', u'Mellow', u'depression', u'love at first listen', u'jazzysfemvocalist', u'electronic', u'Awesome', u'melancholy', u'love songs', u'running', u'makes me cry', u'teardrops', u'personal', u'jazzyslovedrnbsoul', u'i can imagine that song in a movie', u'pop music tag', u'jazzyslovedtracks 2010B', u'soul', u'amazing', u'female vocals', u'great lyrics', u'Favorite', u'ruhig', u'4 Stars', u'ballads', u'<3', u'breakups']"
