,Songs,Listeners,Playcount,Duration,Tags
10,I Might Be Wrong,587485,4098641,292000,"[u'alternative', u'alternative rock', u'radiohead', u'rock', u'indie', u'electronic', u'british', u'experimental', u'indie rock', u'britpop', u'hypnotic', u'favorites', u'Experimental Rock', u'art rock', u'00s', u'thom yorke', u'electronica', u'Awesome', u'trip-hop', u'seen live', u'dark', u'Awesome Guitar Riff', u'I Might Be Wrong', u'Progressive rock', u'melancholy', u'UK', u'beautiful', u'genius', u'melancholic', u'post-rock', u'downtempo', u'cool', u'male vocalists', u'best song ever', u'sad', u'depressing', u'2001', u'relax', u'Good Stuff', u'chillout', u'pop', u'moody', u'Progressive', u'loved', u'fav', u'favourite artists', u'more please', u'Favourite Radiohead Songs', u'kol pandora', u'free your mind']"
11,I Might Be Wrong,587485,4098641,292000,"[u'alternative', u'alternative rock', u'radiohead', u'rock', u'indie', u'electronic', u'british', u'experimental', u'indie rock', u'britpop', u'hypnotic', u'favorites', u'Experimental Rock', u'art rock', u'00s', u'thom yorke', u'electronica', u'Awesome', u'trip-hop', u'seen live', u'dark', u'Awesome Guitar Riff', u'I Might Be Wrong', u'Progressive rock', u'melancholy', u'UK', u'beautiful', u'genius', u'melancholic', u'post-rock', u'downtempo', u'cool', u'male vocalists', u'best song ever', u'sad', u'depressing', u'2001', u'relax', u'Good Stuff', u'chillout', u'pop', u'moody', u'Progressive', u'loved', u'fav', u'favourite artists', u'more please', u'Favourite Radiohead Songs', u'kol pandora', u'free your mind']"
12,I Might Be Wrong,587485,4098641,292000,"[u'alternative', u'alternative rock', u'radiohead', u'rock', u'indie', u'electronic', u'british', u'experimental', u'indie rock', u'britpop', u'hypnotic', u'favorites', u'Experimental Rock', u'art rock', u'00s', u'thom yorke', u'electronica', u'Awesome', u'trip-hop', u'seen live', u'dark', u'Awesome Guitar Riff', u'I Might Be Wrong', u'Progressive rock', u'melancholy', u'UK', u'beautiful', u'genius', u'melancholic', u'post-rock', u'downtempo', u'cool', u'male vocalists', u'best song ever', u'sad', u'depressing', u'2001', u'relax', u'Good Stuff', u'chillout', u'pop', u'moody', u'Progressive', u'loved', u'fav', u'favourite artists', u'more please', u'Favourite Radiohead Songs', u'kol pandora', u'free your mind']"
13,I Might Be Wrong,587485,4098641,292000,"[u'alternative', u'alternative rock', u'radiohead', u'rock', u'indie', u'electronic', u'british', u'experimental', u'indie rock', u'britpop', u'hypnotic', u'favorites', u'Experimental Rock', u'art rock', u'00s', u'thom yorke', u'electronica', u'Awesome', u'trip-hop', u'seen live', u'dark', u'Awesome Guitar Riff', u'I Might Be Wrong', u'Progressive rock', u'melancholy', u'UK', u'beautiful', u'genius', u'melancholic', u'post-rock', u'downtempo', u'cool', u'male vocalists', u'best song ever', u'sad', u'depressing', u'2001', u'relax', u'Good Stuff', u'chillout', u'pop', u'moody', u'Progressive', u'loved', u'fav', u'favourite artists', u'more please', u'Favourite Radiohead Songs', u'kol pandora', u'free your mind']"
14,True Love Waits,280005,1987432,302000,"[u'acoustic', u'beautiful', u'alternative', u'radiohead', u'Love', u'rock', u'live', u'alternative rock', u'favorites', u'indie', u'sad', u'british', u'Awesome', u'melancholy', u'melancholic', u'favorite songs', u'makes me cry', u'true love', u'sweet', u'britpop', u'brilliant', u'love song', u'vocal', u'experimental', u'guitar', u'Favorite', u'lovely', u'love at first listen', u'best songs ever', u'Favourite Radiohead Songs', u'good depression', u'seen live', u'ambient', u'indie rock', u'Progressive rock', u'UK', u'england', u'Mellow', u'amazing', u'favourite', u'emotional', u'lonely', u'nostalgia', u'rock ballad', u'perfect', u'Masterpiece', u'sad songs', u'All time favourites', u'i can play this', u'songs that you wanna listen to over and over again']"
15,Desert Island Disk,126729,807914,224000,"[u'clinically romantic', u'post-revolutionary pop song', u'Avantgarde Pop', u'ambient', u'beautiful', u'fip', u'art pop', u'achingly intelligent', u'BBC Radio', u'minimal pop', u'2016 Loved']"
16,Decks Dark,135737,1138787,281000,"[u'art rock', u'alternative rock', u'beautiful', u'clinically romantic', u'post-revolutionary pop song', u'2016', u'Avantgarde Pop', u'electronic', u'british', u'alternative', u'england', u'avantgarde', u'radiohead', u'fip', u'2010s', u'4 Stars', u'artrock', u'art pop', u'achingly intelligent', u'low piano', u'best of 2016', u'2016 Loved']"
17,How to Disappear Completely,693434,5191977,356000,"[u'alternative', u'radiohead', u'alternative rock', u'beautiful', u'rock', u'melancholy', u'sad', u'indie', u'british', u'electronic', u'experimental', u'haunting', u'Dreamy', u'Mellow', u'ambient', u'depressing', u'melancholic', u'atmospheric', u'00s', u'Awesome', u'favorites', u'britpop', u'epic', u'art rock', u'chillout', u'Experimental Rock', u'amazing', u'relaxing', u'favorite songs', u'ethereal', u'lonely', u'thom yorke', u'post-rock', u'Perfection', u'kid a', u'indie rock', u'Love', u'Favorite', u'Breathtaking', u'I could listen to this song forever', u'seen live', u'chill', u'genius', u'Sleep', u'perfect', u'Night Driving', u'depressed', u'intense', u'Favourites', u'brilliant']"
18,Kid A,665757,4390271,284000,"[u'electronic', u'alternative', u'radiohead', u'experimental', u'alternative rock', u'ambient', u'rock', u'british', u'chillout', u'indie', u'electronica', u'post-rock', u'00s', u'kid a', u'Experimental Rock', u'beautiful', u'britpop', u'atmospheric', u'Progressive rock', u'favorites', u'Dreamy', u'chill', u'Sleep', u'indie rock', u'art rock', u'2000', u'indie electronic', u'weird', u'UK', u'idm', u'melancholic', u'thom yorke', u'Next time i float in outer space I will listen to this', u'favorite songs', u'Mellow', u'melancholy', u'seen live', u'electro', u'pop', u'modern', u'Avant-Garde', u'trip-hop', u'Awesome', u'lounge', u'thoughtful', u'haunting', u'favourite', u'loved', u'Prog-Rock', u'interesting']"
19,Pyramid Song,689818,4767992,291000,"[u'alternative', u'alternative rock', u'radiohead', u'rock', u'beautiful', u'piano', u'indie', u'experimental', u'british', u'melancholic', u'chillout', u'melancholy', u'electronic', u'haunting', u'sad', u'epic', u'Dreamy', u'Mellow', u'atmospheric', u'indie rock', u'Experimental Rock', u'favorites', u'britpop', u'ambient', u'art rock', u'thom yorke', u'00s', u'post-rock', u'2001', u'chill', u'Awesome', u'moody', u'hypnotic', u'relaxing', u'seen live', u'jazz', u'Ballad', u'favorite songs', u'male vocalists', u'brilliant', u'Progressive rock', u'dark', u'psychedelic', u'amazing', u'depressing', u'Masterpiece', u'Love', u'strings', u'90s', u'unique']"
20,I Might Be Wrong,587485,4098641,292000,"[u'alternative', u'alternative rock', u'radiohead', u'rock', u'indie', u'electronic', u'british', u'experimental', u'indie rock', u'britpop', u'hypnotic', u'favorites', u'Experimental Rock', u'art rock', u'00s', u'thom yorke', u'electronica', u'Awesome', u'trip-hop', u'seen live', u'dark', u'Awesome Guitar Riff', u'I Might Be Wrong', u'Progressive rock', u'melancholy', u'UK', u'beautiful', u'genius', u'melancholic', u'post-rock', u'downtempo', u'cool', u'male vocalists', u'best song ever', u'sad', u'depressing', u'2001', u'relax', u'Good Stuff', u'chillout', u'pop', u'moody', u'Progressive', u'loved', u'fav', u'favourite artists', u'more please', u'Favourite Radiohead Songs', u'kol pandora', u'free your mind']"
21,I Might Be Wrong,587485,4098641,292000,"[u'alternative', u'alternative rock', u'radiohead', u'rock', u'indie', u'electronic', u'british', u'experimental', u'indie rock', u'britpop', u'hypnotic', u'favorites', u'Experimental Rock', u'art rock', u'00s', u'thom yorke', u'electronica', u'Awesome', u'trip-hop', u'seen live', u'dark', u'Awesome Guitar Riff', u'I Might Be Wrong', u'Progressive rock', u'melancholy', u'UK', u'beautiful', u'genius', u'melancholic', u'post-rock', u'downtempo', u'cool', u'male vocalists', u'best song ever', u'sad', u'depressing', u'2001', u'relax', u'Good Stuff', u'chillout', u'pop', u'moody', u'Progressive', u'loved', u'fav', u'favourite artists', u'more please', u'Favourite Radiohead Songs', u'kol pandora', u'free your mind']"
22,I Might Be Wrong,587485,4098641,292000,"[u'alternative', u'alternative rock', u'radiohead', u'rock', u'indie', u'electronic', u'british', u'experimental', u'indie rock', u'britpop', u'hypnotic', u'favorites', u'Experimental Rock', u'art rock', u'00s', u'thom yorke', u'electronica', u'Awesome', u'trip-hop', u'seen live', u'dark', u'Awesome Guitar Riff', u'I Might Be Wrong', u'Progressive rock', u'melancholy', u'UK', u'beautiful', u'genius', u'melancholic', u'post-rock', u'downtempo', u'cool', u'male vocalists', u'best song ever', u'sad', u'depressing', u'2001', u'relax', u'Good Stuff', u'chillout', u'pop', u'moody', u'Progressive', u'loved', u'fav', u'favourite artists', u'more please', u'Favourite Radiohead Songs', u'kol pandora', u'free your mind']"
23,I Might Be Wrong,587485,4098641,292000,"[u'alternative', u'alternative rock', u'radiohead', u'rock', u'indie', u'electronic', u'british', u'experimental', u'indie rock', u'britpop', u'hypnotic', u'favorites', u'Experimental Rock', u'art rock', u'00s', u'thom yorke', u'electronica', u'Awesome', u'trip-hop', u'seen live', u'dark', u'Awesome Guitar Riff', u'I Might Be Wrong', u'Progressive rock', u'melancholy', u'UK', u'beautiful', u'genius', u'melancholic', u'post-rock', u'downtempo', u'cool', u'male vocalists', u'best song ever', u'sad', u'depressing', u'2001', u'relax', u'Good Stuff', u'chillout', u'pop', u'moody', u'Progressive', u'loved', u'fav', u'favourite artists', u'more please', u'Favourite Radiohead Songs', u'kol pandora', u'free your mind']"
24,I Might Be Wrong (Live),28528,81579,292000,"[u'indie', u'alternative', u'alternative rock', u'radiohead', u'rock', u'electronic', u'Progressive rock', u'electric guitar', u'live', u'00s', u'pop', u'british', u'acoustic', u'Experimental Rock', u'Awesome', u'feel good', u'art rock', u'insane', u'folk rock', u'bjork', u'fav', u'yeah', u'fuck everything', u'one for the road', u'lovedbybeyondwithin', u'God of rock', u'post amoeba', u'of special note', u'british alternative rock', u'Infalibles', u'psychedelic alternatif rock', u'moody distortion', u'an andrew2007 CD', u'KevinsFavs', u'pop alternatif rock', u'wird electro rock', u'kevsfavs', u'anatomical']"
25,I Might Be Wrong,587485,4098641,292000,"[u'alternative', u'alternative rock', u'radiohead', u'rock', u'indie', u'electronic', u'british', u'experimental', u'indie rock', u'britpop', u'hypnotic', u'favorites', u'Experimental Rock', u'art rock', u'00s', u'thom yorke', u'electronica', u'Awesome', u'trip-hop', u'seen live', u'dark', u'Awesome Guitar Riff', u'I Might Be Wrong', u'Progressive rock', u'melancholy', u'UK', u'beautiful', u'genius', u'melancholic', u'post-rock', u'downtempo', u'cool', u'male vocalists', u'best song ever', u'sad', u'depressing', u'2001', u'relax', u'Good Stuff', u'chillout', u'pop', u'moody', u'Progressive', u'loved', u'fav', u'favourite artists', u'more please', u'Favourite Radiohead Songs', u'kol pandora', u'free your mind']"
26,I Might Be Wrong,587485,4098641,292000,"[u'alternative', u'alternative rock', u'radiohead', u'rock', u'indie', u'electronic', u'british', u'experimental', u'indie rock', u'britpop', u'hypnotic', u'favorites', u'Experimental Rock', u'art rock', u'00s', u'thom yorke', u'electronica', u'Awesome', u'trip-hop', u'seen live', u'dark', u'Awesome Guitar Riff', u'I Might Be Wrong', u'Progressive rock', u'melancholy', u'UK', u'beautiful', u'genius', u'melancholic', u'post-rock', u'downtempo', u'cool', u'male vocalists', u'best song ever', u'sad', u'depressing', u'2001', u'relax', u'Good Stuff', u'chillout', u'pop', u'moody', u'Progressive', u'loved', u'fav', u'favourite artists', u'more please', u'Favourite Radiohead Songs', u'kol pandora', u'free your mind']"
27,I Might Be Wrong,587485,4098641,292000,"[u'alternative', u'alternative rock', u'radiohead', u'rock', u'indie', u'electronic', u'british', u'experimental', u'indie rock', u'britpop', u'hypnotic', u'favorites', u'Experimental Rock', u'art rock', u'00s', u'thom yorke', u'electronica', u'Awesome', u'trip-hop', u'seen live', u'dark', u'Awesome Guitar Riff', u'I Might Be Wrong', u'Progressive rock', u'melancholy', u'UK', u'beautiful', u'genius', u'melancholic', u'post-rock', u'downtempo', u'cool', u'male vocalists', u'best song ever', u'sad', u'depressing', u'2001', u'relax', u'Good Stuff', u'chillout', u'pop', u'moody', u'Progressive', u'loved', u'fav', u'favourite artists', u'more please', u'Favourite Radiohead Songs', u'kol pandora', u'free your mind']"
28,Hunting Bears,439505,2154702,121000,"[u'alternative', u'instrumental', u'radiohead', u'alternative rock', u'rock', u'experimental', u'british', u'electronic', u'indie', u'britpop', u'ambient', u'indie rock', u'Experimental Rock', u'guitar', u'favorites', u'psychedelic', u'thom yorke', u'post-rock', u'relax', u'electronica', u'chill', u'Progressive rock', u'UK', u'Dreamy', u'england', u'melancholy', u'00s', u'alternrock', u'elovibeloved', u'sad', u'calm', u'funky', u'Mellow', u'amazing', u'melancholic', u'heard on Pandora', u'electro-pop', u'2001', u'brit pop', u'The Chill', u'Hunting Bears', u'vugube62', u'acoustic', u'beautiful', u'Awesome', u'surreal', u'art rock', u'minimalism', u'favourite', u'intense']"
29,Dollars & Cents,333828,1665259,313000,"[u'alternative', u'alternative rock', u'rock', u'radiohead', u'indie', u'electronic', u'experimental', u'british', u'Experimental Rock', u'hypnotic', u'dark', u'psychedelic', u'post rock', u'00s', u'art rock', u'post-rock', u'chillout', u'ambient', u'indie rock', u'indie electronic', u'britpop', u'Awesome', u'Mellow', u'male vocalist', u'Progressive rock', u'favorites', u'brit rock', u'cool', u'male vocalists', u'thom yorke', u'vugube62', u'seen live', u'sexy', u'beautiful', u'atmospheric', u'jazzy', u'good', u'heard on Pandora', u'Prog-Rock', u'lovely', u'favorite song', u'capitalism', u'alternrock', u'brit pop', u'songs of my life', u'nucleic dream', u'silent intensity', u'songs to play when bush is done', u'kid a', u'Great record']"
30,Morning Bell/Amnesiac,367044,1850545,194000,"[u'alternative', u'radiohead', u'alternative rock', u'rock', u'electronic', u'indie', u'british', u'experimental', u'melancholy', u'Experimental Rock', u'beautiful', u'00s', u'indie rock', u'relax', u'2001', u'ambient', u'britpop', u'Awesome', u'haunting', u'Mellow', u'male vocalist', u'chillout', u'post-rock', u'Progressive rock', u'electro', u'favorites', u'dark', u'art rock', u'soft', u'vugube62', u'sebolo90', u'seen live', u'pop', u'sad', u'morning', u'Reflective', u'winter', u'Favorite Artists', u'good shit', u'Prog-Rock', u'Favourite Songs', u'thom yorke', u'alternrock', u'favorite band', u'ennui', u'Amnesiac', u'kid a', u'of the soundtrack of my life: late high school', u'electronica', u'Grunge']"
31,Knives Out,584548,3852097,254000,"[u'alternative', u'alternative rock', u'rock', u'radiohead', u'indie', u'british', u'melancholic', u'experimental', u'britpop', u'electronic', u'beautiful', u'indie rock', u'melancholy', u'favorites', u'hypnotic', u'00s', u'sad', u'Progressive rock', u'Mellow', u'art rock', u'brilliant', u'Awesome', u'thom yorke', u'post-rock', u'dark', u'electronica', u'Love', u'acoustic', u'Experimental Rock', u'2001', u'chillout', u'psychedelic', u'seen live', u'male vocalists', u'Favorite', u'relax', u'Favourites', u'chill', u'UK', u'haunting', u'great lyrics', u'favorite songs', u'guitar', u'genius', u'Progressive', u'best song ever', u'Amnesiac', u'dance', u'atmospheric', u'favourite']"
32,Like Spinning Plates,451115,2740257,237000,"[u'alternative', u'electronic', u'experimental', u'radiohead', u'alternative rock', u'rock', u'british', u'beautiful', u'indie', u'ambient', u'electronica', u'hypnotic', u'favorites', u'melancholy', u'britpop', u'psychedelic', u'UK', u'haunting', u'thom yorke', u'chill', u'indie rock', u'90s', u'melancholic', u'sad', u'Experimental Rock', u'Awesome', u'Avant-Garde', u'post-rock', u'Dreamy', u'00s', u'relax', u'2001', u'Beautiful in a sad way', u'seen live', u'weird', u'ethereal', u'eerie', u'live', u'brilliant', u'Dream', u'downtempo', u'epic', u'indietronica', u'art rock', u'Psychedelic Rock', u'the oc', u'Favourites', u'Perfection', u'creepy', u'best songs ever']"
33,Hunting Bears,439505,2154702,121000,"[u'alternative', u'instrumental', u'radiohead', u'alternative rock', u'rock', u'experimental', u'british', u'electronic', u'indie', u'britpop', u'ambient', u'indie rock', u'Experimental Rock', u'guitar', u'favorites', u'psychedelic', u'thom yorke', u'post-rock', u'relax', u'electronica', u'chill', u'Progressive rock', u'UK', u'Dreamy', u'england', u'melancholy', u'00s', u'alternrock', u'elovibeloved', u'sad', u'calm', u'funky', u'Mellow', u'amazing', u'melancholic', u'heard on Pandora', u'electro-pop', u'2001', u'brit pop', u'The Chill', u'Hunting Bears', u'vugube62', u'acoustic', u'beautiful', u'Awesome', u'surreal', u'art rock', u'minimalism', u'favourite', u'intense']"
34,Untitled,72607,209601,52000,"[u'instrumental', u'alternative', u'alternative rock', u'Love', u'cool', u'Keep the Fate', u'electronic', u'indie', u'rock', u'ambient', u'favorites', u'beautiful', u'idm', u'radiohead', u'orange ending']"
35,Motion Picture Soundtrack,519524,2909128,419000,"[u'alternative', u'beautiful', u'electronic', u'radiohead', u'british', u'alternative rock', u'rock', u'ambient', u'indie', u'experimental', u'melancholic', u'melancholy', u'sad', u'amazing', u'chillout', u'Mellow', u'ethereal', u'chill', u'atmospheric', u'britpop', u'Experimental Rock', u'00s', u'brilliant', u'indie rock', u'Sleep', u'songs to play at my funeral', u'electronica', u'moody', u'suicide', u'post-rock', u'Love', u'epic', u'genius', u'favourite', u'2000', u'thom yorke', u'favorites', u'soft', u'the desperate kingdom of love', u'kid a', u'i will see you in the next life', u'classic rock', u'favorite songs', u'Awesome', u'haunting', u'art rock', u'relaxing', u'nice', u'cool', u'depressing']"
36,Morning Bell,580890,3660735,254000,"[u'alternative', u'electronic', u'radiohead', u'rock', u'alternative rock', u'experimental', u'british', u'indie', u'post-rock', u'britpop', u'00s', u'favorites', u'psychedelic', u'Mellow', u'thom yorke', u'Experimental Rock', u'melancholy', u'indie rock', u'beautiful', u'melancholic', u'2000', u'electronica', u'ambient', u'Progressive rock', u'haunting', u'chill', u'favorite songs', u'Reflective', u'kid a', u'indie electronic', u'brit rock', u'silent intensity', u'seen live', u'pop', u'electro', u'dark', u'Awesome', u'art rock', u'Favourites', u'morning bell', u'chillout', u'UK', u'Love', u'england', u'Progressive', u'amazing', u'hypnotic', u'cool', u'best song ever', u'fav']"
37,Idioteque,819562,7135964,309000,"[u'electronic', u'alternative', u'experimental', u'radiohead', u'alternative rock', u'rock', u'indie', u'british', u'electronica', u'britpop', u'favorite songs', u'psychedelic', u'beautiful', u'Awesome', u'00s', u'electro', u'Experimental Rock', u'genius', u'idm', u'indie rock', u'favorites', u'post-rock', u'thom yorke', u'dance', u'ambient', u'amazing', u'seen live', u'UK', u'hypnotic', u'2000', u'brilliant', u'Progressive rock', u'atmospheric', u'chillout', u'Love', u'Favourites', u'sexy', u'epic', u'art rock', u'Favorite', u'idioteque', u'ICE AGE COMING', u'dark', u'90s', u'haunting', u'melancholy', u'Favourite Songs', u'kid a', u'chill', u'best song ever']"
38,In Limbo,561477,3322018,211000,"[u'alternative', u'rock', u'electronic', u'radiohead', u'british', u'alternative rock', u'indie', u'melancholy', u'experimental', u'britpop', u'beautiful', u'00s', u'ambient', u'Experimental Rock', u'chillout', u'indie rock', u'electronica', u'amazing', u'post-rock', u'Progressive rock', u'UK', u'Mellow', u'male vocalists', u'favorites', u'epic', u'Dreamy', u'thom yorke', u'kid a', u'2000', u'TINY BUBBLES', u'seen live', u'chill', u'art rock', u'Progressive', u'2000s', u'killbient', u'RockBrit', u'longing for someplace better', u'vugube62', u'favorite songs', u'electro', u'Love', u'Alternative  Punk', u'Awesome', u'moody', u'90s', u'atmospheric', u'favorite albums', u'favourite', u'cool']"
39,Optimistic,667533,4310364,316000,"[u'alternative', u'alternative rock', u'rock', u'radiohead', u'indie', u'electronic', u'british', u'experimental', u'indie rock', u'favorites', u'britpop', u'00s', u'post-rock', u'art rock', u'Experimental Rock', u'Progressive rock', u'2000', u'UK', u'Mellow', u'thom yorke', u'beautiful', u'melancholy', u'Awesome', u'psychedelic', u'kid a', u'pop', u'epic', u'haunting', u'favorite songs', u'Love', u'great lyrics', u'brilliant', u'seen live', u'ambient', u'moody', u'male vocalists', u'optimistic', u'Favorite', u'alt rock', u'chillout', u'indie electronic', u'90s', u'england', u'melancholic', u'Britrock', u'electronica', u'electro', u'dark', u'Avant-Garde', u'brit rock']"
