,Songs,Listeners,Playcount,Duration,Tags
41,Thaw,26684,93382,359000,"[u'downtempo', u'favourite tracks', u'restore faith', u'songsthatmademestopwhatiwasdoing', u'#2012 Loved']"
42,Years,25982,85535,173000,[u'spooky']
43,Airsick,32655,107243,238000,"[u'ambient', u'hyperdub']"
44,-Out,25110,60910,89000,"[u'ambient', u'ambient piano', u'chillout', u'electronic', u'jazz', u'instrumental', u'alternative', u'experimental', u'downtempo', u'piano', u'acoustic', u'lounge', u'alternative jazz', u'10s', u'aternative', u'writing music', u'Instrumental piano', u'jazz ambient', u'WBM', u'instrumental ambient']"
45,Ainnome,11130,31459,433000,[]
46,Thrax,11015,31205,355000,[]
47,Still/Dromos,11631,33656,230000,"[u'electronic', u'alternative', u'ambient', u'experimental', u'electronica', u'indie', u'fip', u'list', u'somafm']"
48,Melt,14238,41439,140000,"[u'indie', u'alternative', u'ambient', u'psychedelic', u'weird', u'writing music', u'WBM']"
49,Chance Of Rain,15678,48061,455000,"[u'techno', u'electronic', u'Austin Loved Tracks', u'austin loved songs']"
50,Serendip,14016,41699,388000,"[u'electronic', u'experimental', u'Avant-Garde']"
51,Oneiroi,16038,47692,454000,[]
52,Dr. Echt,20524,58270,97000,"[u'ambient', u'experimental', u'shoegaze']"
53,La Distanza,1845,4467,968000,"[u'Spook', u'ambient', u'experimental', u'abstract', u'drone', u'Electronics', u'avantgarde', u'technoid']"
54,As For The Crack,398,748,0,[]
55,Clonic Earth,323,655,546000,[]
56,Interno D'Incendio,342,670,0,[]
57,Stromkirche or Terminale,397,763,1045000,"[u'ambient', u'experimental', u'musique concr\xe8te']"
58,The Hallowed Receiver,516,1033,819000,"[u'ambient', u'experimental']"
59,Takht-E Tâvus,25,35,933000,[]
60,Plague #7,28,41,798000,[]
61,Hunt,42,61,551000,[]
62,Brent Mini,40,57,366000,[]
63,Zwerm Voor Tithonus,54,74,660000,[]
64,In Your Ruins Is My Shelter,1045,2431,376000,"[u'musique concr\xe8te', u'katarakt']"
65,miseri lares,1041,2433,927000,"[u'ambient', u'experimental', u'musique concr\xe8te']"
66,Le Qoheleth,643,1286,511000,[]
67,Das Schräge Haus,543,1006,569000,[]
68,In The Eye of The Cyclone,1265,3080,897000,"[u'experimental', u'drone']"
69,Error,1418,3385,208000,"[u'ambient', u'drone']"
70,Hic Labor Ille Domus et Inextricabilis,185,308,0,[]
71,La Distanza,1845,4467,968000,"[u'Spook', u'ambient', u'experimental', u'abstract', u'drone', u'Electronics', u'avantgarde', u'technoid']"
72,DUCKWORTH.,56699,184255,248000,"[u'rap', u'west coast hip-hop']"
73,GOD.,59459,189416,248000,[]
74,Fear.,61872,201296,0,"[u'Hip-Hop', u'soul', u'sad', u'rnb']"
75,XXX. FEAT. U2.,52762,184001,0,[u'2017']
76,LOVE. FEAT. ZACARI.,51878,192168,0,[u'OG']
77,LUST.,68696,239459,307000,[]
78,HUMBLE.,113924,753406,177000,"[u'rap', u'Hip-Hop', u'hip hop', u'goat', u'2017', u'good shit', u'beat', u'hot', u'trap', u'FM4', u'compton', u'fire', u'west coast hip-hop', u'bitch sit down']"
79,PRIDE.,73763,284123,275000,"[u'rap', u'hip hop', u'soul', u'hiphop', u'kendrick lamar', u'slowrock', u'Steve Lacy', u'DAMN.']"
80,LOYALTY. FEAT. RIHANNA.,64112,232638,0,[]
81,FEEL.,77535,284581,214000,"[u'Hip-Hop', u'rap']"
82,ELEMENT.,81529,334850,208000,"[u'Hip-Hop', u'hiphop', u'conscious hip-hop', u'Diss', u'2pac', u'tupac shakur', u'west coast hip-hop', u'big sean', u'lil bitch']"
83,YAH.,81725,310691,160000,[u'rap']
84,DNA.,93880,443790,185000,"[u'rap', u'Hip-Hop', u'banger', u'hip hop', u'urban', u'hot', u'Conscious Rap', u'kendrick lamar', u'west coast hip-hop', u'goddamn']"
85,BLOOD.,82904,259302,118000,[]
86,V,440,862,87000,[]
87,IV,442,821,829000,[]
88,III,504,950,225000,[]
89,II,611,1319,426000,[]
90,I,727,1626,732000,[u'katarakt']
91,Lost Ya,559,1260,250000,[]
92,Every Node,563,1297,275000,[]
93,Dances VIII,578,1038,257000,[]
94,Dances VII,612,1076,0,[]
95,dances VI,633,1132,247000,[]
96,Dances V,679,1193,0,[]
97,Themes VIII,685,1241,262000,[]
98,Themes VII,765,1379,0,[]
99,themes VI,789,1439,250000,[]
100,Themes V,1056,1877,0,[]
101,P.I.E. - Version,62,72,0,[]
102,maria luisa,1005,2097,547000,[u'bip-bip blippity-boo blippity']
103,Quince Años Tiene mi Amor,1051,2241,259000,"[u'Rhythmic Noise', u'noise', u'experimental', u'dub', u'industrial', u'xxx', u'Extreme', u'puta', u'sexo', u'post dub', u'enfermo', u'pitido', u'post cancion']"
104,Destrozaron Sus Ovarios,1516,3866,0,"[u'Rhythmic Noise', u'noise', u'electronic', u'experimental', u'industrial', u'techno', u'Extreme', u'Terror', u'noise techno', u'enfermo']"
105,Amor en Mauthausen,995,2009,186000,[u'Rhythmic Noise']
106,La Ciudad de los Héroes Rojos,1152,2592,259000,[u'Rhythmic Noise']
107,El Cabecilla del Vaticano,1219,2845,158000,[u'Rhythmic Noise']
108,Neuridrina,977,2037,433000,[]
109,muerte a escala industrial,1757,4426,0,"[u'industrial', u'electronic', u'experimental', u'spoken word', u'Rhythmic Noise', u'power electronics']"
110,Above All and Beyond,1479,3386,429000,[]
111,Stained Glass Electric,1262,3013,368000,[u'White rabbit']
112,Arcane Matters,1407,3463,461000,[]
113,Liskojen yö,1452,3726,756000,"[u'White rabbit', u'katarakt', u'tajemniczy sen']"
114,Miniatures,1671,4283,617000,[]
115,Sky Wax (NYC),1890,4391,158000,[]
116,The Evening In Reverse,1894,4426,370000,[u'kills me']
117,Strawberry Chapstick,1844,4100,260000,[u'ASMR']
118,Sky Wax (London),2098,5379,388000,[]
119,Olympic Mess,2359,5784,376000,[]
120,Often Destroyed,2195,5338,266000,[]
121,Outerzone 2015,2381,5936,734000,[]
122,Fluid Cloak,2573,6573,248000,[]
123,I Exist In A Fog,2812,7434,495000,"[u'kills me', u'luv']"
124,Don't Lick The Jacket,2624,6143,158000,[]
125,Downtown Rubble,163,272,144000,[]
126,Rawabet,211,341,455000,[]
127,Fog Variations II,225,370,469000,[]
128,Fog Variations I,195,325,861000,[]
129,Don't Lick The Jacket - Version,82,111,0,[]
130,Flamenco Sketches - Studio Sequence 2,20675,36418,69000,"[u'miles davis', u'Shady', u'Instrumental Jazz Tag']"
131,Flamenco Sketches - Studio Sequence 1,21571,38351,42000,"[u'jazz', u'miles davis', u'Modal', u'Shady', u'Instrumental Jazz Tag', u'modalist']"
132,Blue in Green (Studio Sequence),34112,72158,116000,"[u'jazz', u'instrumental', u'paul chambers', u'Instrumental Jazz Tag']"
133,So What - Studio Sequence 1,23773,42307,113000,"[u'jazz', u'miles davis', u'Modal', u'Shady', u'Instrumental Jazz Tag', u'modalist']"
134,Freddie Freeloader (Studio Sequence 2),34764,74774,86000,"[u'jazz', u'paul chambers', u'jazzFORme', u'Instrumental Jazz Tag']"
135,Freddie Freeloader (False Start),44775,101991,85000,"[u'jazz', u'miles davis', u'trumpet', u'instrumental', u'nice', u'cool', u'paul chambers', u'Instrumental Jazz Tag', u'ronxi', u'freeloader', u'smooth jazz tag', u'Miles davis -Freddie Freeloader - False start- round about midnight']"
136,Freddie Freeloader (Studio Sequence 1),42166,97919,51000,"[u'jazz', u'instrumental', u'piano', u'Fusion', u'saxophone', u'bebop', u'oldies', u'paul chambers', u'Instrumental Jazz Tag', u'RS500best']"
137,Flamenco Sketches - Alternate Take,35233,75358,0,"[u'jazz', u'miles davis', u'cool jazz', u'Top1000', u'Instrumental Jazz Tag']"
138,Flamenco Sketches,351367,1437770,564000,"[u'jazz', u'trumpet', u'miles davis', u'cool jazz', u'instrumental', u'modal jazz', u'Smooth Jazz', u'chillout', u'50s', u'Miles', u'classic', u'relaxing', u'beautiful', u'Mellow', u'cool', u'jazz ballads', u'chill', u'melancholy', u'jazz trumpet', u'instrumental jazz', u'calm', u'easy listening', u'blues', u'american', u'john coltrane', u'classic jazz', u'rustycanuckjazzgiants', u'bebop', u'smooth', u'Ballad', u'Bill Evans', u'Flamenco Sketches', u'favorites', u'saxophone', u'jazz fusion', u'Flamenco', u'relax', u'Officially Shit', u'kind of blue', u'rustycanuckjazz', u'sufu5a', u'gimme sum friends', u'gimme sum friends01']"
139,All Blues,370226,1613658,693000,"[u'jazz', u'trumpet', u'miles davis', u'cool jazz', u'blues', u'instrumental', u'modal jazz', u'bebop', u'50s', u'cool', u'classic jazz', u'chill', u'saxophone', u'jazz fusion', u'Smooth Jazz', u'all blues', u'chillout', u'Fusion', u'american', u'jazz trumpet', u'Miles', u'john coltrane', u'Mellow', u'Modal', u'instrumental jazz', u'Miles Davis - All Blues', u'piano', u'free jazz', u'smooth', u'Bill Evans', u'sexy', u'Love', u'Hard Bop', u'relax', u'Officially Shit', u'1959', u'amayzes loved', u'rustycanuckjazzgiants', u'bop', u'beautiful', u'lounge', u'genius', u'live', u'study', u'paul chambers', u'jazz standards', u'strings organs rubber wind', u'Milesforever', u'gimme sum friends', u'gimme sum friends02']"
140,Blue in Green,474771,2209916,338000,"[u'jazz', u'trumpet', u'cool jazz', u'miles davis', u'instrumental', u'Mellow', u'50s', u'chillout', u'blues', u'modal jazz', u'Smooth Jazz', u'classic jazz', u'beautiful', u'melancholy', u'chill', u'piano', u'jazz trumpet', u'instrumental jazz', u'romantic', u'relaxing', u'relax', u'saxophone', u'Miles', u'smooth', u'cool', u'Blue In Green', u'soul', u'american', u'sad', u'bebop', u'sexy', u'genius', u'oldies', u'Soft jazz', u'jazzy', u'Bill Evans', u'Tranquil', u'Love', u'easy listening', u'night', u'Dreamy', u'horns', u'late night', u'blue', u'1959', u'Sentimental', u'late night jazz', u'free jazz', u'music to fall asleep to', u'ambient']"
141,Freddie Freeloader,385437,1688668,586000,"[u'jazz', u'trumpet', u'cool jazz', u'miles davis', u'classic jazz', u'instrumental', u'modal jazz', u'50s', u'bebop', u'blues', u'Miles', u'saxophone', u'piano', u'Fusion', u'american', u'john coltrane', u'smooth', u'instrumental jazz', u'rustycanuckjazzgiants', u'chill', u'Mellow', u'jazzy', u'jazz piano', u'chillout', u'classic', u'jazz trumpet', u'Officially Shit', u'1959', u'cannonball adderley', u'paul chambers', u'MetroHadriani Loves this music', u'beautiful', u'lounge', u'relaxing', u'cool', u'amayzes loved', u'rustycanuckjazz', u'My Jazz', u'strings organs rubber wind', u'Freddie Freeloader']"
142,So What,535973,2586857,550000,"[u'jazz', u'trumpet', u'miles davis', u'cool jazz', u'bebop', u'instrumental', u'modal jazz', u'cool', u'so what', u'Miles', u'Fusion', u'50s', u'classic jazz', u'blues', u'jazz fusion', u'classic', u'saxophone', u'chillout', u'Smooth Jazz', u'chill', u'smooth', u'miles davis - so what', u'jazzy', u'Jazz Classics', u'american', u'essential jazz', u'john coltrane', u'jazz trumpet']"
143,Edifice of Silt,3504,11922,212000,[]
144,Stage Collapse,3602,12299,271000,[]
145,Winter,3833,13768,187000,[u'dark ambient']
146,Obedience,4011,14974,190000,[]
147,I Am a Sieve,4254,16043,238000,[]
148,Cannot,4245,17725,220000,[]
149,Inverted Soul,4505,18107,150000,[]
150,The Solstitial,4589,18926,180000,[u'shoegaze']
151,Nausea,5089,19496,234000,[u'black metal']
152,Spectrum,5454,20137,257000,[]
153,Apologies,2813,10383,290000,[]
154,Swallow,2835,9541,159000,[]
155,Machine Of Confusion,2980,9886,136000,[]
156,Convalescence,3073,10653,222000,[]
157,Flies,3246,11501,227000,[]
158,A Tax,3361,11983,213000,[]
159,A Glass Cage For An Animal,3595,14203,92000,[]
160,Bankrupt,3746,14858,191000,[]
161,"Stranger, Fill This Hole In Me",4144,17358,213000,[]
162,Apollo Beneath The Whip,4403,17741,135000,[]
163,Corpse Museum,4549,16257,241000,[]
164,Unwant,1260,4110,430000,[]
165,Languish,1434,4841,324000,[]
166,Bullwhips,1499,5303,185000,[]
167,Manifestos,1574,5760,246000,[u'piano']
168,Modern Asylum,1627,6137,171000,[]
169,Liver,1645,5223,287000,[]
170,The Clearing,1852,6501,244000,[]
171,Ascend,1833,6548,233000,[]
172,Flight but Not Metaphor,2061,7089,0,[]
173,Powders,3465,15428,209000,[]
174,"Pièces de viole, Book 5: Suite No. 6 in G Major: No. 87. Le Joue du volent",2,2,0,[]
175,"Pièces de viole, Book 2: Suite No. 6 in E Minor: No. 101. Sarabande a l'Español",3,3,0,[]
176,"Pièces de viole, Book 2: Suite No. 4 in G Major: No. 82. Chaconne en Rondeau",2,2,0,[]
177,"Pièces de viole, Book 3: Suite No. 6 in G Minor: No. 91. Le Moulinet",2,2,0,[]
178,"Pièces de viole, Book 5: Suite No. 7 in E Minor: No. 107. Le Caprice Bellemont",2,2,0,[]
179,"Pièces de viole, Book 4, Suite d'un goût etranger: No. 58. La Tartarine - 59. Double",2,2,0,[]
180,"Pièces de viole, Book 4, Suite d'un goût etranger: No. 55b. Marche tartare",2,2,0,[]
181,"Pièces de viole, Book 5: Suite No. 1 in A Minor: No. 15. Rondeau moitié pincé",2,2,0,[]
182,"Pièces de viole, Book 4: Suite No.4 in A minor: No. 28. Musette - No. 29. Musette",2,2,0,[]
183,"Pièces de viole, Book 3, Suite No. 8 in C Major: No. 110. Allemande - No. 111. Double",2,2,0,[]
184,"Pièces de viole, Book 3, Suite No. 8 in C Major: No. 109. Caprice",2,2,0,[]
185,"Pièces de viole, Book 4, Suite d'un goût etranger: No. 82. La Reveuse",2,2,0,[]
186,"Pièces de viole, Book 4, Suite d'un goût etranger: No. 80. Arabasque",2,2,0,[]
187,"Pièces de viole, Book 3, Suite No. 4 in D Major: Pieces de viole, Book 3: Suite No. 4 in D Major: No. 54. Rondeau",2,2,0,[]
188,"Pièces de viole, Book 2: Suite No. 3 in D Major: No. 63. Les Voix humanes",2,2,0,[]
189,"Pièces de viole, Book 4: Suite No. 1 in D Minor: No. 4. Caprice",2,2,0,[]
190,"Pièces de viole, Book 1, Suite No. 1 in D Minor: Pieces de viole, Book 1: Suite No. 1 in D Minor: No. 1. Prelude",2,2,0,[]
191,Rule,13176,41475,221000,"[u'electronic', u'Hip-Hop', u'indie', u'british', u'experimental', u'london', u'ninja tune', u'instrumental hip-hop', u'10s', u'2014', u'werkdiscs', u'recos', u'soty']"
192,Frontline,12693,34221,348000,"[u'electronic', u'techno', u'indie', u'british', u'experimental', u'london', u'ninja tune', u'10s', u'4 Stars', u'2014', u'werkdiscs']"
193,RAP,22379,62530,160000,"[u'electronic', u'vaporwave', u'Hip-Hop', u'indie', u'british', u'experimental', u'dubstep', u'idm', u'london', u'ninja tune', u'instrumental hip-hop', u'nice', u'10s', u'2014', u'UK Garage', u'werkdiscs', u'now more', u'witch rap']"
194,Don’t,5664,12019,0,[]
195,Image,13927,38799,149000,"[u'electronic', u'indie', u'british', u'experimental', u'dubstep', u'electro', u'idm', u'london', u'ninja tune', u'10s', u'vintage', u'2014', u'UK Garage', u'werkdiscs']"
196,Seven Veils,11245,38041,354000,"[u'new wave', u'alternative', u'alternative rock', u'Gothic', u'90s', u'dark wave', u'rock', u'sexy', u'dark', u'late night', u'heard on Pandora', u'exotic', u'Favorite', u'otherworldly', u'Perfection', u'nocturnal', u'grandiose', u'huge', u'Celestial', u'5 star songs', u'best of 1990', u'male lead singers with sexy voices', u'echoey-achey', u'icy winter', u'eternal 20', u'3 and a half stars', u'Seven Veils']"
197,Marlene Dietrich's Favourite Poem,13927,58465,318000,"[u'new wave', u'Gothic', u'alternative', u'post-punk', u'alternative rock', u'acoustic', u'beggars banquet', u'80s', u'rock', u'Love', u'moody', u'top 10 songs like ever', u'distress', u'intense melancholia', u'those certain songs', u'goth', u'Awesome', u'psychedelic', u'90s', u'germany', u'beauty', u'intense', u'darkwave', u'great lyrics', u'Heartbreaking', u'addicting', u'Female Names', u'repeat', u'loved tracks', u'twilight music', u'all time favorites', u'think', u'fucking beautiful', u'great title', u'songs I absolutely love', u'achingly beautiful', u'Everything i need', u'moves me inexplicably', u'malloy2000 playlist - top songs - classical to metal', u'heart-breaking', u'oniric', u'my funeral song', u'there is none higher', u'alternative top', u'songs that get me', u'besteverythingever', u'sexiest man in music', u'male lead singers with sexy voices', u'matadoras', u'gusty']"
198,Crystal Wrists,12415,46230,251000,"[u'alternative', u'rock', u'alternative rock', u'new wave', u'Gothic', u'90s', u'dark wave', u'80s', u'goth', u'post-punk', u'deep', u'darkwave', u'male vocalists', u'wave', u'Perfection', u'4 Stars', u'exciting', u'grandiose', u'huge', u'reminds me of college', u'male lead singers with sexy voices', u'hampshire nostalgia', u'3 and a half stars', u'Grufti', u'Bauhaus And Neighbourhood', u'best of peter murphy', u'Crystal Wrists']"
199,Shy,11525,39273,273000,"[u'alternative', u'new wave', u'alternative rock', u'90s', u'madchester', u'dark wave', u'goth rock', u'rock', u'80s', u'goth', u'post-punk', u'darkwave', u'deathrock', u'cold wave', u'cheesy', u'peter murphy', u'batcave', u'shy', u'oh how i love this song', u'male lead singers with sexy voices', u'2 and a half stars', u'Bauhaus And Neighbourhood', u'01a']"
200,Deep Ocean Vast Sea,18751,75585,247000,"[u'alternative', u'new wave', u'peter murphy', u'alternative rock', u'Gothic', u'rock', u'dark', u'seen live', u'british', u'post-punk', u'90s', u'male vocalist', u'Gothic Rock', u'chillout', u'pop', u'goth', u'indie rock', u'sea', u'goth-pop', u'sexiest man in music', u'songs that touch perfection', u'Awesome', u'addictive', u'1990', u'3 stars', u'bauhaus', u'male lead singers with sexy voices', u'bau242', u'Deep Ocean Vast Sea', u'tasteful pop']"
201,Where Did You Sleep Last Night,524059,2785370,306000,"[u'Grunge', u'rock', u'Nirvana', u'alternative', u'90s', u'acoustic', u'cover', u'alternative rock', u'Unplugged', u'Kurt Cobain', u'live', u'blues', u'covers', u'Favourites', u'seattle', u'melancholy', u'beautiful', u'classic rock', u'Love', u'perfect', u'legend', u'folk', u'sad', u'hard rock', u'american', u'Favorite', u'punk', u'Acoustic Grunge', u'favorites', u'Awesome', u'male vocalist', u'best', u'nostalgia', u'Favourite Songs', u'favorite songs', u'singer-songwriter', u'haunting', u'great', u'Good Stuff', u'My girl', u'leadbelly cover', u'late night', u'favourite', u'blues rock', u'murder ballads', u'mpsvdloved', u'metal', u'male', u'memories', u'dark']"
202,Where Did You Sleep Last Night,524059,2785370,306000,"[u'Grunge', u'rock', u'Nirvana', u'alternative', u'90s', u'acoustic', u'cover', u'alternative rock', u'Unplugged', u'Kurt Cobain', u'live', u'blues', u'covers', u'Favourites', u'seattle', u'melancholy', u'beautiful', u'classic rock', u'Love', u'perfect', u'legend', u'folk', u'sad', u'hard rock', u'american', u'Favorite', u'punk', u'Acoustic Grunge', u'favorites', u'Awesome', u'male vocalist', u'best', u'nostalgia', u'Favourite Songs', u'favorite songs', u'singer-songwriter', u'haunting', u'great', u'Good Stuff', u'My girl', u'leadbelly cover', u'late night', u'favourite', u'blues rock', u'murder ballads', u'mpsvdloved', u'metal', u'male', u'memories', u'dark']"
203,Where Did You Sleep Last Night,524059,2785370,306000,"[u'Grunge', u'rock', u'Nirvana', u'alternative', u'90s', u'acoustic', u'cover', u'alternative rock', u'Unplugged', u'Kurt Cobain', u'live', u'blues', u'covers', u'Favourites', u'seattle', u'melancholy', u'beautiful', u'classic rock', u'Love', u'perfect', u'legend', u'folk', u'sad', u'hard rock', u'american', u'Favorite', u'punk', u'Acoustic Grunge', u'favorites', u'Awesome', u'male vocalist', u'best', u'nostalgia', u'Favourite Songs', u'favorite songs', u'singer-songwriter', u'haunting', u'great', u'Good Stuff', u'My girl', u'leadbelly cover', u'late night', u'favourite', u'blues rock', u'murder ballads', u'mpsvdloved', u'metal', u'male', u'memories', u'dark']"
204,Where Did You Sleep Last Night,524059,2785370,306000,"[u'Grunge', u'rock', u'Nirvana', u'alternative', u'90s', u'acoustic', u'cover', u'alternative rock', u'Unplugged', u'Kurt Cobain', u'live', u'blues', u'covers', u'Favourites', u'seattle', u'melancholy', u'beautiful', u'classic rock', u'Love', u'perfect', u'legend', u'folk', u'sad', u'hard rock', u'american', u'Favorite', u'punk', u'Acoustic Grunge', u'favorites', u'Awesome', u'male vocalist', u'best', u'nostalgia', u'Favourite Songs', u'favorite songs', u'singer-songwriter', u'haunting', u'great', u'Good Stuff', u'My girl', u'leadbelly cover', u'late night', u'favourite', u'blues rock', u'murder ballads', u'mpsvdloved', u'metal', u'male', u'memories', u'dark']"
205,Where Did You Sleep Last Night,524059,2785370,306000,"[u'Grunge', u'rock', u'Nirvana', u'alternative', u'90s', u'acoustic', u'cover', u'alternative rock', u'Unplugged', u'Kurt Cobain', u'live', u'blues', u'covers', u'Favourites', u'seattle', u'melancholy', u'beautiful', u'classic rock', u'Love', u'perfect', u'legend', u'folk', u'sad', u'hard rock', u'american', u'Favorite', u'punk', u'Acoustic Grunge', u'favorites', u'Awesome', u'male vocalist', u'best', u'nostalgia', u'Favourite Songs', u'favorite songs', u'singer-songwriter', u'haunting', u'great', u'Good Stuff', u'My girl', u'leadbelly cover', u'late night', u'favourite', u'blues rock', u'murder ballads', u'mpsvdloved', u'metal', u'male', u'memories', u'dark']"
206,Where Did You Sleep Last Night,524059,2785370,306000,"[u'Grunge', u'rock', u'Nirvana', u'alternative', u'90s', u'acoustic', u'cover', u'alternative rock', u'Unplugged', u'Kurt Cobain', u'live', u'blues', u'covers', u'Favourites', u'seattle', u'melancholy', u'beautiful', u'classic rock', u'Love', u'perfect', u'legend', u'folk', u'sad', u'hard rock', u'american', u'Favorite', u'punk', u'Acoustic Grunge', u'favorites', u'Awesome', u'male vocalist', u'best', u'nostalgia', u'Favourite Songs', u'favorite songs', u'singer-songwriter', u'haunting', u'great', u'Good Stuff', u'My girl', u'leadbelly cover', u'late night', u'favourite', u'blues rock', u'murder ballads', u'mpsvdloved', u'metal', u'male', u'memories', u'dark']"
207,Judy and the Dream of Horses,217776,1224118,221000,"[u'indie', u'indie pop', u'Scottish', u'twee', u'rock', u'alternative', u'horses', u'pop', u'90s', u'animals', u'belle and sebastian', u'Mellow', u'indie rock', u'favorites', u'beautiful', u'british i like', u'names', u'folk', u'twee pop', u'happy', u'chamber pop', u'seen live', u'alternative rock', u'singer-songwriter', u'Favorite', u'judy', u'british', u'favorite songs', u'emo', u'memories', u'folk-rock', u'acoustic', u'Dreamy', u'horns', u'glasgow', u'scotland', u'folk rock', u'Favourites', u'love at first listen', u'Dream', u'dreams', u'1996', u'about a girl', u'songs with animals in title', u'songs involving names', u'i love you stuart murdoch', u'little stories', u'co ed band', u'cute', u'easy listening']"
